START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO:  7003 CW 2010-11-27 2226 EA5FV         599 14     VE2ZJ         599 05     0
QSO:  7003 CW 2010-11-27 2226 EA5FV         599 14     F3VV          599 14     0
QSO:  7003 CW 2010-11-27 2228 EA5FV         599 14     RX6AKA        599 16     0
QSO:  7003 CW 2010-11-27 2228 EA5FV         599 14     DL3VZL        599 14     0
QSO:  7003 CW 2010-11-27 2228 EA5FV         599 14     DJ1AA         599 14     0
QSO:  7003 CW 2010-11-27 2229 EA5FV         599 14     DK0AE         599 14     0
QSO:  7003 CW 2010-11-27 2229 EA5FV         599 14     RT5G          599 16     0
QSO:  7003 CW 2010-11-27 2229 EA5FV         599 14     RN3AW         599 16     0
QSO:  7003 CW 2010-11-27 2230 EA5FV         599 14     RK3VWA        599 16     0
QSO:  7003 CW 2010-11-27 2230 EA5FV         599 14     NS9I          599 04     0
QSO:  7003 CW 2010-11-27 2231 EA5FV         599 14     RK3BA         599 16     0
QSO:  7003 CW 2010-11-27 2231 EA5FV         599 14     N7KU          599 03     0
QSO:  7003 CW 2010-11-27 2231 EA5FV         599 14     RM2U          599 16     0
QSO:  7003 CW 2010-11-27 2231 EA5FV         599 14     W9OA          599 04     0
QSO:  7003 CW 2010-11-27 2232 EA5FV         599 14     RG9A          599 17     0
QSO:  7003 CW 2010-11-27 2232 EA5FV         599 14     K5AUP         599 05     0
QSO:  7003 CW 2010-11-27 2232 EA5FV         599 14     Z37Y          599 15     0
QSO:  7003 CW 2010-11-27 2233 EA5FV         599 14     PA0COR        599 14     0
QSO:  7003 CW 2010-11-27 2233 EA5FV         599 14     UT2VU         599 16     0
QSO:  7003 CW 2010-11-27 2234 EA5FV         599 14     G4IIY         599 14     0
QSO:  7003 CW 2010-11-27 2234 EA5FV         599 14     KT1B          599 05     0
QSO:  7003 CW 2010-11-27 2235 EA5FV         599 14     K0TV          599 05     0
QSO:  7003 CW 2010-11-27 2235 EA5FV         599 14     W8MJ          599 04     0
QSO:  7003 CW 2010-11-27 2236 EA5FV         599 14     W3EKT         599 05     0
QSO:  7003 CW 2010-11-27 2236 EA5FV         599 14     NR4M          599 05     0
QSO:  7003 CW 2010-11-27 2237 EA5FV         599 14     HA8AL         599 15     0
QSO:  7003 CW 2010-11-27 2237 EA5FV         599 14     OY1CT         599 14     0
QSO:  7003 CW 2010-11-27 2237 EA5FV         599 14     WV8AA         599 05     0
QSO:  7003 CW 2010-11-27 2237 EA5FV         599 14     N2LBR         599 05     0
QSO:  7003 CW 2010-11-27 2238 EA5FV         599 14     RX4W          599 16     0
QSO:  7003 CW 2010-11-27 2238 EA5FV         599 14     NG1G          599 05     0
QSO:  7003 CW 2010-11-27 2239 EA5FV         599 14     N4ZZ          599 04     0
QSO:  7003 CW 2010-11-27 2239 EA5FV         599 14     WA1AR         599 05     0
QSO:  7003 CW 2010-11-27 2239 EA5FV         599 14     R3AT          599 16     0
QSO:  7003 CW 2010-11-27 2239 EA5FV         599 14     RQ5D          599 16     0
QSO:  7003 CW 2010-11-27 2240 EA5FV         599 14     VE3FH         599 04     0
QSO:  7003 CW 2010-11-27 2240 EA5FV         599 14     K3AU          599 05     0
QSO:  7003 CW 2010-11-27 2241 EA5FV         599 14     N4EMG         599 05     0
QSO:  7003 CW 2010-11-27 2242 EA5FV         599 14     VE3CR         599 04     0
QSO:  7003 CW 2010-11-27 2243 EA5FV         599 14     RK3IM         599 16     0
QSO:  7003 CW 2010-11-27 2243 EA5FV         599 14     N3ZA          599 05     0
QSO:  7003 CW 2010-11-27 2244 EA5FV         599 14     W2YE          599 05     0
QSO:  7003 CW 2010-11-27 2244 EA5FV         599 14     W6NWS         599 05     0
QSO:  7003 CW 2010-11-27 2245 EA5FV         599 14     NC0O          599 04     0
QSO:  7003 CW 2010-11-27 2247 EA5FV         599 14     HA6QR         599 15     0
QSO:  7003 CW 2010-11-27 2247 EA5FV         599 14     W2FU          599 05     0
QSO:  7003 CW 2010-11-27 2248 EA5FV         599 14     WA2UBK        599 05     0
QSO:  7003 CW 2010-11-27 2248 EA5FV         599 14     UU1KA         599 16     0
QSO:  7003 CW 2010-11-27 2249 EA5FV         599 14     RW2F          599 15     0
QSO:  7003 CW 2010-11-27 2250 EA5FV         599 14     RD3QA         599 16     0
QSO:  7003 CW 2010-11-27 2251 EA5FV         599 14     W0QQG         599 05     0
QSO:  7003 CW 2010-11-27 2252 EA5FV         599 14     W8WD          599 04     0
QSO:  7003 CW 2010-11-27 2253 EA5FV         599 14     W0FK          599 04     0
QSO:  7003 CW 2010-11-27 2255 EA5FV         599 14     K9CJ          599 04     0
QSO:  7003 CW 2010-11-27 2255 EA5FV         599 14     K9KK          599 04     0
QSO:  7003 CW 2010-11-27 2255 EA5FV         599 14     N1DG          599 05     0
QSO:  7003 CW 2010-11-27 2256 EA5FV         599 14     R3CM          599 16     0
QSO:  7003 CW 2010-11-27 2256 EA5FV         599 14     K2BX          599 05     0
QSO:  7003 CW 2010-11-27 2257 EA5FV         599 14     N2LQ          599 05     0
QSO:  7003 CW 2010-11-27 2258 EA5FV         599 14     Z35M          599 15     0
QSO:  7003 CW 2010-11-27 2258 EA5FV         599 14     K0IR          599 04     0
QSO:  7003 CW 2010-11-27 2259 EA5FV         599 14     HA8AL         599 15     0
QSO:  7003 CW 2010-11-27 2259 EA5FV         599 14     K1GGI         599 05     0
QSO:  7003 CW 2010-11-27 2259 EA5FV         599 14     W3OU          599 05     0
QSO:  7003 CW 2010-11-27 2300 EA5FV         599 14     K8WW          599 04     0
QSO:  7003 CW 2010-11-27 2301 EA5FV         599 14     W2YC          599 05     0
QSO:  7003 CW 2010-11-27 2301 EA5FV         599 14     CT1ELZ        599 14     0
QSO:  7003 CW 2010-11-27 2302 EA5FV         599 14     K2AX          599 05     0
QSO:  7003 CW 2010-11-27 2303 EA5FV         599 14     N8ET          599 04     0
QSO:  7003 CW 2010-11-27 2305 EA5FV         599 14     UZ2M          599 16     0
QSO:  7003 CW 2010-11-27 2306 EA5FV         599 14     VE3WT         599 04     0
QSO:  7003 CW 2010-11-27 2307 EA5FV         599 14     UA4FEN        599 16     0
QSO:  7003 CW 2010-11-27 2307 EA5FV         599 14     K9IMM         599 04     0
QSO:  7003 CW 2010-11-27 2308 EA5FV         599 14     WX4G          599 05     0
QSO:  7003 CW 2010-11-27 2308 EA5FV         599 14     W8OHT         599 05     0
QSO:  7003 CW 2010-11-27 2309 EA5FV         599 14     W3BGN         599 05     0
QSO:  7003 CW 2010-11-27 2309 EA5FV         599 14     UX3MX         599 16     0
QSO:  7003 CW 2010-11-27 2309 EA5FV         599 14     I1OQI         599 15     0
QSO:  7003 CW 2010-11-27 2310 EA5FV         599 14     DK5IM         599 14     0
QSO:  7003 CW 2010-11-27 2311 EA5FV         599 14     OZ4CG         599 14     0
QSO:  7003 CW 2010-11-27 2311 EA5FV         599 14     KW2J          599 05     0
QSO:  7003 CW 2010-11-27 2313 EA5FV         599 14     W2RZS         599 05     0
QSO:  7003 CW 2010-11-27 2315 EA5FV         599 14     AG3R          599 04     0
QSO:  7003 CW 2010-11-27 2315 EA5FV         599 14     K3OK          599 05     0
QSO:  7003 CW 2010-11-27 2316 EA5FV         599 14     R3KM          599 16     0
QSO:  7003 CW 2010-11-27 2316 EA5FV         599 14     N8NN          599 05     0
QSO:  7003 CW 2010-11-27 2317 EA5FV         599 14     N8BM          599 04     0
QSO:  7003 CW 2010-11-27 2317 EA5FV         599 14     RK4WWQ        599 16     0
QSO:  7003 CW 2010-11-27 2319 EA5FV         599 14     K0SR          599 04     0
QSO:  7003 CW 2010-11-27 2319 EA5FV         599 14     K3NM          599 05     0
QSO:  7003 CW 2010-11-27 2320 EA5FV         599 14     RU1A          599 16     0
QSO:  7003 CW 2010-11-27 2320 EA5FV         599 14     K0CL          599 04     0
QSO:  7003 CW 2010-11-27 2322 EA5FV         599 14     N5KD          599 04     0
QSO:  7003 CW 2010-11-27 2323 EA5FV         599 14     PA6Y          599 14     0
QSO:  7003 CW 2010-11-27 2323 EA5FV         599 14     WB9QVR        599 04     0
QSO:  7003 CW 2010-11-27 2324 EA5FV         599 14     N8MZ          599 04     0
QSO:  7003 CW 2010-11-27 2324 EA5FV         599 14     K9CT          599 04     0
QSO:  7003 CW 2010-11-27 2325 EA5FV         599 14     KR4F          599 04     0
QSO:  7003 CW 2010-11-27 2325 EA5FV         599 14     W2CDO         599 05     0
QSO:  7003 CW 2010-11-27 2327 EA5FV         599 14     K3SV          599 05     0
QSO:  7014 CW 2010-11-27 2331 EA5FV         599 14     HD2M          599 10     0
QSO:  7022 CW 2010-11-27 2332 EA5FV         599 14     TO3A          599 08     0
QSO:  7026 CW 2010-11-27 2333 EA5FV         599 14     HK1N          599 09     0
QSO:  7024 CW 2010-11-27 2334 EA5FV         599 14     S58M          599 15     0
QSO:  7020 CW 2010-11-27 2335 EA5FV         599 14     DR4A          599 14     0
QSO:  7018 CW 2010-11-27 2335 EA5FV         599 14     S51F          599 15     0
QSO:  7023 CW 2010-11-27 2337 EA5FV         599 14     VP2E/K1XM     599 08     0
QSO:  7033 CW 2010-11-27 2338 EA5FV         599 14     IR9Y          599 15     0
QSO:  3547 CW 2010-11-27 2344 EA5FV         599 14     PJ2T          599 09     0
QSO:  3501 CW 2010-11-27 2354 EA5FV         599 14     UN8GV         599 17     0
QSO:  3508 CW 2010-11-27 2356 EA5FV         599 14     YT2W          599 15     0
QSO:  3510 CW 2010-11-27 2357 EA5FV         599 14     WE3C          599 05     0
QSO:  3515 CW 2010-11-27 2358 EA5FV         599 14     HA3OD         599 15     0
QSO:  3517 CW 2010-11-28 0000 EA5FV         599 14     MW5B          599 14     0
QSO:  3518 CW 2010-11-28 0001 EA5FV         599 14     S52AW         599 15     0
QSO:  3525 CW 2010-11-28 0002 EA5FV         599 14     NR5M          599 04     0
QSO:  3529 CW 2010-11-28 0003 EA5FV         599 14     K2AX          599 05     0
QSO:  3537 CW 2010-11-28 0005 EA5FV         599 14     4L0A          599 21     0
QSO:  3513 CW 2010-11-28 0006 EA5FV         599 14     UT0AZA        599 16     0
QSO:  3513 CW 2010-11-28 0007 EA5FV         599 14     R3QA          599 16     0
QSO:  3513 CW 2010-11-28 0007 EA5FV         599 14     G5D           599 14     0
QSO:  3513 CW 2010-11-28 0007 EA5FV         599 14     N0NI          599 04     0
QSO:  3513 CW 2010-11-28 0008 EA5FV         599 14     W1FJ          599 05     0
QSO:  3513 CW 2010-11-28 0008 EA5FV         599 14     PA3A          599 14     0
QSO:  3513 CW 2010-11-28 0010 EA5FV         599 14     VE3XAT        599 04     0
QSO:  3513 CW 2010-11-28 0011 EA5FV         599 14     DM4G          599 14     0
QSO:  3513 CW 2010-11-28 0011 EA5FV         599 14     UR7UC         599 16     0
QSO:  3513 CW 2010-11-28 0012 EA5FV         599 14     VE1RGB        599 05     0
QSO:  1832 CW 2010-11-28 0013 EA5FV         599 14     E7DX          599 15     0
QSO:  3513 CW 2010-11-28 0014 EA5FV         599 14     RZ9AE         599 17     0
QSO:  3513 CW 2010-11-28 0014 EA5FV         599 14     SM2T          599 14     0
QSO:  3513 CW 2010-11-28 0015 EA5FV         599 14     ON4UW         599 14     0
QSO:  3513 CW 2010-11-28 0015 EA5FV         599 14     LY2T          599 15     0
QSO:  3513 CW 2010-11-28 0016 EA5FV         599 14     N2LBR         599 05     0
QSO:  3513 CW 2010-11-28 0016 EA5FV         599 14     OL0A          599 15     0
QSO:  3513 CW 2010-11-28 0017 EA5FV         599 14     OR2A          599 14     0
QSO:  3513 CW 2010-11-28 0017 EA5FV         599 14     OK1SI         599 15     0
QSO:  3513 CW 2010-11-28 0017 EA5FV         599 14     RK3DK         599 16     0
QSO:  3513 CW 2010-11-28 0018 EA5FV         599 14     RV3A          599 16     0
QSO:  3513 CW 2010-11-28 0019 EA5FV         599 14     RA3XM         599 16     0
QSO:  3513 CW 2010-11-28 0020 EA5FV         599 14     S57C          599 15     0
QSO:  3513 CW 2010-11-28 0020 EA5FV         599 14     W1GD          599 05     0
QSO:  3513 CW 2010-11-28 0021 EA5FV         599 14     K8MM          599 04     0
QSO:  3513 CW 2010-11-28 0022 EA5FV         599 14     SP9NSV        599 15     0
QSO:  3513 CW 2010-11-28 0023 EA5FV         599 14     RX1CQ         599 16     0
QSO:  3513 CW 2010-11-28 0023 EA5FV         599 14     UR5IFB        599 16     0
QSO:  3513 CW 2010-11-28 0024 EA5FV         599 14     N3RS          599 05     0
QSO:  3513 CW 2010-11-28 0025 EA5FV         599 14     DF1IAQ        599 14     0
QSO:  3513 CW 2010-11-28 0025 EA5FV         599 14     YL2GP         599 15     0
QSO:  3513 CW 2010-11-28 0026 EA5FV         599 14     RU4CR         599 16     0
QSO:  3513 CW 2010-11-28 0027 EA5FV         599 14     OK7T          599 15     0
QSO:  7004 CW 2010-11-28 0028 EA5FV         599 14     ZF1A          599 08     0
QSO:  3513 CW 2010-11-28 0029 EA5FV         599 14     SP5ELA        599 15     0
QSO:  3513 CW 2010-11-28 0029 EA5FV         599 14     UX7U          599 16     0
QSO:  3513 CW 2010-11-28 0029 EA5FV         599 14     UY7C          599 16     0
QSO:  3513 CW 2010-11-28 0030 EA5FV         599 14     DK9WI         599 14     0
QSO:  3513 CW 2010-11-28 0030 EA5FV         599 14     PA2LS         599 14     0
QSO:  3513 CW 2010-11-28 0031 EA5FV         599 14     K3IPK         599 05     0
QSO:  3513 CW 2010-11-28 0032 EA5FV         599 14     UA4RF         599 16     0
QSO:  3513 CW 2010-11-28 0032 EA5FV         599 14     UA9AB         599 17     0
QSO:  3513 CW 2010-11-28 0033 EA5FV         599 14     G3YBY         599 14     0
QSO:  3513 CW 2010-11-28 0033 EA5FV         599 14     W3NO          599 05     0
QSO:  3513 CW 2010-11-28 0033 EA5FV         599 14     W2CG          599 05     0
QSO:  3513 CW 2010-11-28 0035 EA5FV         599 14     CT1DJE        599 14     0
QSO:  3513 CW 2010-11-28 0035 EA5FV         599 14     IW9HHB        599 15     0
QSO:  3513 CW 2010-11-28 0035 EA5FV         599 14     K5ZD          599 05     0
QSO:  3513 CW 2010-11-28 0036 EA5FV         599 14     UT3EK         599 16     0
QSO:  3513 CW 2010-11-28 0036 EA5FV         599 14     EA5DKU        599 14     0
QSO:  3513 CW 2010-11-28 0039 EA5FV         599 14     G5LP          599 14     0
QSO:  3513 CW 2010-11-28 0039 EA5FV         599 14     UA6LCN        599 16     0
QSO:  3513 CW 2010-11-28 0039 EA5FV         599 14     IR4X          599 15     0
QSO:  3513 CW 2010-11-28 0040 EA5FV         599 14     DK8FS         599 14     0
QSO:  3513 CW 2010-11-28 0040 EA5FV         599 14     SO6C          599 15     0
QSO:  3513 CW 2010-11-28 0040 EA5FV         599 14     N8BM          599 04     0
QSO:  3513 CW 2010-11-28 0040 EA5FV         599 14     UT3UZ         599 16     0
QSO:  3513 CW 2010-11-28 0042 EA5FV         599 14     RA3AV         599 16     0
QSO:  3513 CW 2010-11-28 0042 EA5FV         599 14     RU4F          599 16     0
QSO:  3513 CW 2010-11-28 0043 EA5FV         599 14     UV5QR         599 16     0
QSO:  3513 CW 2010-11-28 0043 EA5FV         599 14     DJ4FZ         599 14     0
QSO:  3513 CW 2010-11-28 0044 EA5FV         599 14     NN1N          599 05     0
QSO:  3513 CW 2010-11-28 0045 EA5FV         599 14     UR7ZO         599 16     0
QSO:  3513 CW 2010-11-28 0046 EA5FV         599 14     EC3CCX        599 14     0
QSO:  3513 CW 2010-11-28 0046 EA5FV         599 14     UP0L          599 17     0
QSO:  3513 CW 2010-11-28 0046 EA5FV         599 14     W2WO          599 05     0
QSO:  3513 CW 2010-11-28 0046 EA5FV         599 14     UO5L          599 17     0
QSO:  3513 CW 2010-11-28 0047 EA5FV         599 14     RW0A          599 18     0
QSO:  3513 CW 2010-11-28 0048 EA5FV         599 14     DK7ZH         599 14     0
QSO:  3513 CW 2010-11-28 0050 EA5FV         599 14     K8GL          599 04     0
QSO:  3513 CW 2010-11-28 0051 EA5FV         599 14     HB9CA         599 14     0
QSO:  3513 CW 2010-11-28 0051 EA5FV         599 14     RV9LM         599 17     0
QSO:  3513 CW 2010-11-28 0052 EA5FV         599 14     DD2ML         599 14     0
QSO:  3513 CW 2010-11-28 0052 EA5FV         599 14     IW3IFJ        599 15     0
QSO:  3513 CW 2010-11-28 0053 EA5FV         599 14     YP7P          599 20     0
QSO:  3513 CW 2010-11-28 0053 EA5FV         599 14     RT9W          599 16     0
QSO:  3513 CW 2010-11-28 0054 EA5FV         599 14     OK1VD         599 15     0
QSO:  3513 CW 2010-11-28 0055 EA5FV         599 14     IK4ALM        599 15     0
QSO:  3513 CW 2010-11-28 0057 EA5FV         599 14     KY5R          599 04     0
QSO:  3513 CW 2010-11-28 0057 EA5FV         599 14     UA1QM         599 16     0
QSO:  3513 CW 2010-11-28 0058 EA5FV         599 14     UB0A          599 18     0
QSO:  3513 CW 2010-11-28 0100 EA5FV         599 14     IK8YJQ        599 15     0
QSO:  3513 CW 2010-11-28 0100 EA5FV         599 14     UY1HY         599 16     0
QSO:  3513 CW 2010-11-28 0101 EA5FV         599 14     RW4PL         599 16     0
QSO:  3513 CW 2010-11-28 0101 EA5FV         599 14     LY5G          599 15     0
QSO:  3513 CW 2010-11-28 0102 EA5FV         599 14     HA7JTR        599 15     0
QSO:  3513 CW 2010-11-28 0102 EA5FV         599 14     F5VBU         599 14     0
QSO:  1830 CW 2010-11-28 0105 EA5FV         599 14     OH0X          599 15     0
QSO:  1834 CW 2010-11-28 0107 EA5FV         599 14     EI2CN         599 14     0
QSO:  1845 CW 2010-11-28 0108 EA5FV         599 14     EY8MM         599 17     0
QSO:  3505 CW 2010-11-28 0110 EA5FV         599 14     GZ7V          599 14     0
QSO:  3565 CW 2010-11-28 0111 EA5FV         599 14     IS0/K7QB      599 15     0
QSO:  7003 CW 2010-11-28 0112 EA5FV         599 14     C6ATA         599 08     0
QSO:  7017 CW 2010-11-28 0113 EA5FV         599 14     P40L          599 09     0
QSO:  7039 CW 2010-11-28 0114 EA5FV         599 14     KP2B          599 08     0
QSO:  7008 CW 2010-11-28 0115 EA5FV         599 14     EX2A          599 17     0
QSO:  7016 CW 2010-11-28 0116 EA5FV         599 14     K3ATO         599 05     0
QSO:  7016 CW 2010-11-28 0117 EA5FV         599 14     KC1XX         599 05     0
QSO:  7016 CW 2010-11-28 0117 EA5FV         599 14     N2SU          599 05     0
QSO:  7016 CW 2010-11-28 0118 EA5FV         599 14     ND3R          599 05     0
QSO:  7016 CW 2010-11-28 0118 EA5FV         599 14     Z35F          599 15     0
QSO:  7016 CW 2010-11-28 0118 EA5FV         599 14     RN9CM         599 17     0
QSO:  7016 CW 2010-11-28 0119 EA5FV         599 14     UY1HY         599 16     0
QSO:  7016 CW 2010-11-28 0119 EA5FV         599 14     K2NV          599 05     0
QSO:  7016 CW 2010-11-28 0120 EA5FV         599 14     NJ1T          599 05     0
QSO:  7016 CW 2010-11-28 0120 EA5FV         599 14     ES2DJ         599 15     0
QSO:  7016 CW 2010-11-28 0121 EA5FV         599 14     K7LV          599 03     0
QSO:  7016 CW 2010-11-28 0122 EA5FV         599 14     NB4M          599 04     0
QSO:  7016 CW 2010-11-28 0122 EA5FV         599 14     K9MA          599 04     0
QSO:  7016 CW 2010-11-28 0123 EA5FV         599 14     KE8M          599 04     0
