START-OF-LOG: 3.0
CALLSIGN: EA2LU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1725633
OPERATORS: EA2LU
NAME: Jorge R. Daglio Accunzi
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2010-11-27 0350 EA2LU         599 14     D4C           599 35
QSO: 14037 CW 2010-11-28 1717 EA2LU         599 14     UX7U          599 16
QSO: 14037 CW 2010-11-28 1717 EA2LU         599 14     W2JU          599 05
QSO: 14037 CW 2010-11-28 1717 EA2LU         599 14     ER3DX         599 16
QSO: 14037 CW 2010-11-28 1718 EA2LU         599 14     W4PM          599 05
QSO: 14037 CW 2010-11-28 1718 EA2LU         599 14     VC2A          599 05
QSO: 14037 CW 2010-11-28 1718 EA2LU         599 14     N7BAN         599 03
QSO: 14037 CW 2010-11-28 1718 EA2LU         599 14     K1IN          599 05
QSO: 14037 CW 2010-11-28 1719 EA2LU         599 14     K6WSC         599 03
QSO: 14037 CW 2010-11-28 1719 EA2LU         599 14     WT9U          599 04
QSO: 14037 CW 2010-11-28 1719 EA2LU         599 14     WQ5L          599 04
QSO: 14037 CW 2010-11-28 1720 EA2LU         599 14     UT0AZA        599 16
QSO: 14037 CW 2010-11-28 1720 EA2LU         599 14     K4DJ          599 05
QSO: 14037 CW 2010-11-28 1720 EA2LU         599 14     K1EO          599 05
QSO: 14037 CW 2010-11-28 1720 EA2LU         599 14     W7PU          599 03
QSO: 14037 CW 2010-11-28 1721 EA2LU         599 14     US0SY         599 16
QSO: 14037 CW 2010-11-28 1721 EA2LU         599 14     4B2AU         599 06
QSO: 14037 CW 2010-11-28 1721 EA2LU         599 14     K2RET         599 05
QSO: 14037 CW 2010-11-28 1721 EA2LU         599 14     K5ZD          599 05
QSO: 14037 CW 2010-11-28 1722 EA2LU         599 14     EI6Z          599 14
QSO: 14037 CW 2010-11-28 1722 EA2LU         599 14     N0UR          599 04
QSO: 14037 CW 2010-11-28 1723 EA2LU         599 14     KB6J          599 03
QSO: 14037 CW 2010-11-28 1723 EA2LU         599 14     W5ZR          599 04
QSO: 14037 CW 2010-11-28 1723 EA2LU         599 14     K4XU          599 03
QSO: 14037 CW 2010-11-28 1724 EA2LU         599 14     KE1FO         599 05
QSO: 14037 CW 2010-11-28 1724 EA2LU         599 14     W1MAT         599 05
QSO: 14037 CW 2010-11-28 1725 EA2LU         599 14     UT0CK         599 16
QSO: 14037 CW 2010-11-28 1725 EA2LU         599 14     F5MPN         599 14
QSO: 14037 CW 2010-11-28 1725 EA2LU         599 14     EA8BQM        599 33
QSO: 14037 CW 2010-11-28 1726 EA2LU         599 14     W3MC          599 05
QSO: 14037 CW 2010-11-28 1726 EA2LU         599 14     DL1A          599 14
QSO: 14037 CW 2010-11-28 1727 EA2LU         599 14     KE1BYL        599 03
QSO: 14037 CW 2010-11-28 1727 EA2LU         599 14     N7BV          599 03
QSO: 14037 CW 2010-11-28 1727 EA2LU         599 14     IK2VFR        599 15
QSO: 14037 CW 2010-11-28 1728 EA2LU         599 14     N3MK          599 05
QSO: 14037 CW 2010-11-28 1728 EA2LU         599 14     W1CCE         599 05
QSO: 14037 CW 2010-11-28 1729 EA2LU         599 14     DJ8UV         599 14
QSO: 14037 CW 2010-11-28 1729 EA2LU         599 14     K3XO          599 05
QSO: 14037 CW 2010-11-28 1730 EA2LU         599 14     W8BI          599 04
QSO: 14037 CW 2010-11-28 1730 EA2LU         599 14     WB1DX         599 05
QSO: 14037 CW 2010-11-28 1730 EA2LU         599 14     KR1B          599 05
QSO: 14037 CW 2010-11-28 1730 EA2LU         599 14     W1FA          599 05
QSO: 14037 CW 2010-11-28 1731 EA2LU         599 14     KM5PS         599 04
QSO: 14037 CW 2010-11-28 1731 EA2LU         599 14     HA8IB         599 15
QSO: 14037 CW 2010-11-28 1732 EA2LU         599 14     K1DPE         599 05
QSO: 14037 CW 2010-11-28 1732 EA2LU         599 14     W7QN          599 03
QSO: 14037 CW 2010-11-28 1732 EA2LU         599 14     WD8S          599 04
QSO: 14037 CW 2010-11-28 1733 EA2LU         599 14     N0CKC         599 04
QSO: 14037 CW 2010-11-28 1733 EA2LU         599 14     WB8YQJ        599 03
QSO: 14037 CW 2010-11-28 1733 EA2LU         599 14     N0HR          599 04
QSO: 14037 CW 2010-11-28 1735 EA2LU         599 14     K2PO          599 03
QSO: 14037 CW 2010-11-28 1735 EA2LU         599 14     N3BM          599 05
QSO: 14037 CW 2010-11-28 1735 EA2LU         599 14     AG3R          599 04
QSO: 14037 CW 2010-11-28 1736 EA2LU         599 14     W7IIT         599 03
QSO: 14037 CW 2010-11-28 1736 EA2LU         599 14     WD4AHZ        599 05
QSO: 14037 CW 2010-11-28 1736 EA2LU         599 14     N2UU          599 05
QSO: 14037 CW 2010-11-28 1737 EA2LU         599 14     VE3RZ         599 04
QSO: 14037 CW 2010-11-28 1737 EA2LU         599 14     N4PD          599 05
QSO: 14037 CW 2010-11-28 1737 EA2LU         599 14     W3GK          599 05
QSO: 14037 CW 2010-11-28 1738 EA2LU         599 14     YO4RST        599 20
QSO: 14037 CW 2010-11-28 1738 EA2LU         599 14     TC3A          599 20
QSO: 14037 CW 2010-11-28 1739 EA2LU         599 14     RL6M          599 16
QSO: 14037 CW 2010-11-28 1739 EA2LU         599 14     DJ8QP         599 14
QSO: 14037 CW 2010-11-28 1740 EA2LU         599 14     K4SWJ         599 05
QSO: 14037 CW 2010-11-28 1740 EA2LU         599 14     WB8JUI        599 04
QSO: 14037 CW 2010-11-28 1741 EA2LU         599 14     VE3XD         599 04
QSO: 14037 CW 2010-11-28 1741 EA2LU         599 14     KT8K          599 04
QSO: 14037 CW 2010-11-28 1741 EA2LU         599 14     KB1T          599 05
QSO: 14037 CW 2010-11-28 1743 EA2LU         599 14     NF8R          599 04
QSO: 14037 CW 2010-11-28 1743 EA2LU         599 14     W2RZS         599 05
QSO: 14037 CW 2010-11-28 1743 EA2LU         599 14     NG7Z          599 03
QSO: 14037 CW 2010-11-28 1744 EA2LU         599 14     I2VXJ         599 15
QSO: 14037 CW 2010-11-28 1745 EA2LU         599 14     WA6KHK        599 03
QSO: 14037 CW 2010-11-28 1745 EA2LU         599 14     KR4F          599 04
QSO: 14037 CW 2010-11-28 1745 EA2LU         599 14     KD7H          599 03
QSO: 14037 CW 2010-11-28 1746 EA2LU         599 14     KC7KZ         599 03
QSO: 14037 CW 2010-11-28 1746 EA2LU         599 14     N0BK          599 04
QSO: 14037 CW 2010-11-28 1746 EA2LU         599 14     WJ2D          599 05
QSO: 14037 CW 2010-11-28 1747 EA2LU         599 14     N9MM          599 04
QSO: 14037 CW 2010-11-28 1747 EA2LU         599 14     N6WS          599 03
QSO: 14037 CW 2010-11-28 1747 EA2LU         599 14     W3CC          599 05
QSO: 14037 CW 2010-11-28 1747 EA2LU         599 14     KR2AA         599 05
QSO: 14037 CW 2010-11-28 1748 EA2LU         599 14     W0BR          599 05
QSO: 14037 CW 2010-11-28 1748 EA2LU         599 14     W1ZS          599 05
QSO: 14037 CW 2010-11-28 1748 EA2LU         599 14     K2GN          599 05
QSO: 14037 CW 2010-11-28 1748 EA2LU         599 14     N3MX          599 05
QSO: 14037 CW 2010-11-28 1749 EA2LU         599 14     W6LEN         599 03
QSO: 14037 CW 2010-11-28 1749 EA2LU         599 14     KE2WY         599 05
QSO: 14037 CW 2010-11-28 1750 EA2LU         599 14     KS7T          599 04
QSO: 14037 CW 2010-11-28 1750 EA2LU         599 14     K0RC          599 04
QSO: 14037 CW 2010-11-28 1750 EA2LU         599 14     VA3SB         599 04
QSO: 14037 CW 2010-11-28 1750 EA2LU         599 14     N7AT          599 03
QSO: 14037 CW 2010-11-28 1751 EA2LU         599 14     K4ZGB         599 04
QSO: 14037 CW 2010-11-28 1751 EA2LU         599 14     N7GR          599 03
QSO: 14037 CW 2010-11-28 1751 EA2LU         599 14     NS9I          599 04
QSO: 14037 CW 2010-11-28 1752 EA2LU         599 14     AI4WW         599 05
QSO: 14037 CW 2010-11-28 1752 EA2LU         599 14     N3RJ          599 05
QSO: 14037 CW 2010-11-28 1753 EA2LU         599 14     K0BX          599 04
QSO: 14037 CW 2010-11-28 1753 EA2LU         599 14     K1KP          599 05
QSO: 14037 CW 2010-11-28 1753 EA2LU         599 14     N4RA          599 05
QSO: 14037 CW 2010-11-28 1754 EA2LU         599 14     K5VJZ         599 04
QSO: 14037 CW 2010-11-28 1754 EA2LU         599 14     K0EA          599 05
QSO: 14037 CW 2010-11-28 1754 EA2LU         599 14     WA3AAN        599 05
QSO: 14037 CW 2010-11-28 1755 EA2LU         599 14     AD1C          599 04
QSO: 14037 CW 2010-11-28 1755 EA2LU         599 14     K9XV          599 04
QSO: 14037 CW 2010-11-28 1755 EA2LU         599 14     K6ZV          599 03
QSO: 14037 CW 2010-11-28 1755 EA2LU         599 14     W6ZL          599 03
QSO: 14037 CW 2010-11-28 1756 EA2LU         599 14     N5AW          599 04
QSO: 14037 CW 2010-11-28 1756 EA2LU         599 14     IK2BCP        599 15
QSO: 14037 CW 2010-11-28 1756 EA2LU         599 14     W2JSJ         599 05
QSO: 14037 CW 2010-11-28 1757 EA2LU         599 14     OM8AA         599 15
QSO: 14037 CW 2010-11-28 1758 EA2LU         599 14     IK2IKW        599 15
QSO: 14037 CW 2010-11-28 1758 EA2LU         599 14     HA9LP         599 15
QSO: 14037 CW 2010-11-28 1759 EA2LU         599 14     HA6NW         599 15
QSO: 14037 CW 2010-11-28 1759 EA2LU         599 14     VE3MGY        599 04
QSO: 14037 CW 2010-11-28 1800 EA2LU         599 14     PA0WYS        599 14
QSO: 14037 CW 2010-11-28 1800 EA2LU         599 14     RA4DR         599 16
QSO: 14037 CW 2010-11-28 1801 EA2LU         599 14     W6AQ          599 03
QSO: 14037 CW 2010-11-28 1802 EA2LU         599 14     K6CIL         599 03
QSO: 14037 CW 2010-11-28 1803 EA2LU         599 14     W4CU          599 05
QSO: 14037 CW 2010-11-28 1803 EA2LU         599 14     W8PN          599 04
QSO: 14037 CW 2010-11-28 1803 EA2LU         599 14     RK3ZZ         599 16
QSO: 14037 CW 2010-11-28 1803 EA2LU         599 14     W5OM          599 03
QSO: 14037 CW 2010-11-28 1804 EA2LU         599 14     K2NV          599 05
QSO: 14037 CW 2010-11-28 1804 EA2LU         599 14     DJ4WM         599 14
QSO: 14037 CW 2010-11-28 1804 EA2LU         599 14     KN7T          599 03
QSO: 14037 CW 2010-11-28 1805 EA2LU         599 14     UX5D          599 16
QSO: 14037 CW 2010-11-28 1805 EA2LU         599 14     K4YYL         599 05
QSO: 14037 CW 2010-11-28 1805 EA2LU         599 14     K0RF          599 04
QSO: 14037 CW 2010-11-28 1806 EA2LU         599 14     K7RF          599 03
QSO: 14037 CW 2010-11-28 1806 EA2LU         599 14     K9QC          599 04
QSO: 14037 CW 2010-11-28 1806 EA2LU         599 14     K6LG          599 03
QSO: 14037 CW 2010-11-28 1807 EA2LU         599 14     WO7Y          599 03
QSO: 14037 CW 2010-11-28 1807 EA2LU         599 14     K6TD          599 03
QSO: 14037 CW 2010-11-28 1808 EA2LU         599 14     NP3D          599 05
QSO: 14037 CW 2010-11-28 1809 EA2LU         599 14     W1KM          599 05
QSO: 14037 CW 2010-11-28 1809 EA2LU         599 14     K4UY          599 04
QSO: 14037 CW 2010-11-28 1809 EA2LU         599 14     N2LBR         599 05
QSO: 14037 CW 2010-11-28 1809 EA2LU         599 14     W1UK          599 05
QSO: 14037 CW 2010-11-28 1810 EA2LU         599 14     N6TU          599 03
QSO: 14037 CW 2010-11-28 1810 EA2LU         599 14     N4ZZ          599 04
QSO: 14037 CW 2010-11-28 1811 EA2LU         599 14     IZ3GNG        599 15
QSO: 14037 CW 2010-11-28 1811 EA2LU         599 14     N9CK          599 04
QSO: 14037 CW 2010-11-28 1812 EA2LU         599 14     K7WP          599 03
QSO: 14037 CW 2010-11-28 1812 EA2LU         599 14     K5TR          599 04
QSO: 14037 CW 2010-11-28 1812 EA2LU         599 14     N8WXQ         599 05
QSO: 14037 CW 2010-11-28 1813 EA2LU         599 14     N4VA          599 05
QSO: 14037 CW 2010-11-28 1814 EA2LU         599 14     NQ4I          599 05
QSO: 14037 CW 2010-11-28 1814 EA2LU         599 14     VE3NAE        599 14
QSO: 14037 CW 2010-11-28 1815 EA2LU         599 14     G3TTJ         599 14
QSO: 14037 CW 2010-11-28 1816 EA2LU         599 14     AA2IL         599 03
QSO: 14037 CW 2010-11-28 1816 EA2LU         599 14     PI4CC         599 14
QSO: 14037 CW 2010-11-28 1817 EA2LU         599 14     KG4W          599 05
QSO: 14037 CW 2010-11-28 1817 EA2LU         599 14     WA5Y          599 04
QSO: 14037 CW 2010-11-28 1818 EA2LU         599 14     G4DBW         599 14
QSO: 14037 CW 2010-11-28 1818 EA2LU         599 14     W2AE          599 05
QSO: 14037 CW 2010-11-28 1818 EA2LU         599 14     K5RSG         599 04
QSO: 14037 CW 2010-11-28 1819 EA2LU         599 14     W0AIH         599 04
QSO: 14037 CW 2010-11-28 1819 EA2LU         599 14     F3CW          599 14
QSO: 14037 CW 2010-11-28 1819 EA2LU         599 14     N7IX          599 04
QSO: 14037 CW 2010-11-28 1820 EA2LU         599 14     NF6R          599 03
QSO: 14037 CW 2010-11-28 1820 EA2LU         599 14     F4FDA         599 14
QSO: 14037 CW 2010-11-28 1821 EA2LU         599 14     W6RMC         599 03
QSO: 14037 CW 2010-11-28 1821 EA2LU         599 14     DL4CF         599 14
QSO: 14037 CW 2010-11-28 1821 EA2LU         599 14     DF3AX         599 14
QSO: 14037 CW 2010-11-28 1822 EA2LU         599 14     YW5T          599 09
QSO: 14037 CW 2010-11-28 1822 EA2LU         599 14     K0KX          599 04
QSO: 14037 CW 2010-11-28 1823 EA2LU         599 14     K1EP          599 05
QSO: 14037 CW 2010-11-28 1823 EA2LU         599 14     K2UF          599 05
QSO: 14037 CW 2010-11-28 1823 EA2LU         599 14     F6FTB         599 14
QSO: 14037 CW 2010-11-28 1824 EA2LU         599 14     W8AV          599 04
QSO: 14037 CW 2010-11-28 1824 EA2LU         599 14     G4HZV         599 14
QSO: 14037 CW 2010-11-28 1825 EA2LU         599 14     G3IAF         599 14
QSO: 14037 CW 2010-11-28 1825 EA2LU         599 14     N2NF          599 05
QSO: 14037 CW 2010-11-28 1825 EA2LU         599 14     AH7C          599 31
QSO: 14037 CW 2010-11-28 1825 EA2LU         599 14     K0PC          599 04
QSO: 14037 CW 2010-11-28 1826 EA2LU         599 14     K1AR          599 05
QSO: 14037 CW 2010-11-28 1826 EA2LU         599 14     W1KQ          599 05
QSO: 14037 CW 2010-11-28 1826 EA2LU         599 14     W9MU          599 04
QSO: 14037 CW 2010-11-28 1827 EA2LU         599 14     W8WD          599 04
QSO: 14037 CW 2010-11-28 1827 EA2LU         599 14     N8NN          599 04
QSO: 14037 CW 2010-11-28 1827 EA2LU         599 14     WW6D          599 03
QSO: 14037 CW 2010-11-28 1828 EA2LU         599 14     K7HVK         599 04
QSO: 14037 CW 2010-11-28 1828 EA2LU         599 14     VE2AWR        599 05
QSO: 14037 CW 2010-11-28 1828 EA2LU         599 14     N8TR          599 04
QSO: 14037 CW 2010-11-28 1829 EA2LU         599 14     DL2ZA         599 14
QSO: 14037 CW 2010-11-28 1829 EA2LU         599 14     NC7M          599 03
QSO: 14037 CW 2010-11-28 1829 EA2LU         599 14     IZ2EEV        599 15
QSO: 14037 CW 2010-11-28 1830 EA2LU         599 14     WA0MHJ        599 04
QSO: 14037 CW 2010-11-28 1830 EA2LU         599 14     K3TX          599 05
QSO: 14037 CW 2010-11-28 1830 EA2LU         599 14     K2ONP         599 05
QSO: 14037 CW 2010-11-28 1830 EA2LU         599 14     N4WW          599 05
QSO: 14037 CW 2010-11-28 1831 EA2LU         599 14     K3TC          599 05
QSO: 14037 CW 2010-11-28 1831 EA2LU         599 14     NK3Y          599 05
QSO: 14037 CW 2010-11-28 1831 EA2LU         599 14     N4ES          599 05
QSO: 14037 CW 2010-11-28 1832 EA2LU         599 14     G0MTN         599 14
QSO: 14037 CW 2010-11-28 1832 EA2LU         599 14     WA2VQV        599 05
QSO: 14037 CW 2010-11-28 1833 EA2LU         599 14     M0SFR         599 14
QSO: 14037 CW 2010-11-28 1833 EA2LU         599 14     VE3KZ         599 04
QSO: 14037 CW 2010-11-28 1834 EA2LU         599 14     WW4LL         599 05
QSO: 14037 CW 2010-11-28 1835 EA2LU         599 14     DK1FT         599 14
QSO: 14037 CW 2010-11-28 1835 EA2LU         599 14     AA1V          599 05
QSO: 14037 CW 2010-11-28 1835 EA2LU         599 14     M0PCB         599 14
QSO: 14037 CW 2010-11-28 1836 EA2LU         599 14     NA4K          599 04
QSO: 14037 CW 2010-11-28 1836 EA2LU         599 14     K0FTC         599 04
QSO: 14037 CW 2010-11-28 1837 EA2LU         599 14     PA6Y          599 14
QSO: 14037 CW 2010-11-28 1837 EA2LU         599 14     G4AZN         599 14
QSO: 14037 CW 2010-11-28 1838 EA2LU         599 14     W6AYC         599 03
QSO: 14037 CW 2010-11-28 1838 EA2LU         599 14     K9DU          599 04
QSO: 14037 CW 2010-11-28 1838 EA2LU         599 14     K6FM          599 03
QSO: 14037 CW 2010-11-28 1839 EA2LU         599 14     EI8JX         599 14
QSO: 14037 CW 2010-11-28 1839 EA2LU         599 14     K3TN          599 05
QSO: 14037 CW 2010-11-28 1839 EA2LU         599 14     VE3CR         599 04
QSO: 14037 CW 2010-11-28 1840 EA2LU         599 14     N2TU          599 05
QSO: 14037 CW 2010-11-28 1840 EA2LU         599 14     DL3FBB        599 14
QSO: 14037 CW 2010-11-28 1840 EA2LU         599 14     DR4A          599 14
QSO: 14037 CW 2010-11-28 1840 EA2LU         599 14     N4ESS         599 05
QSO: 14037 CW 2010-11-28 1841 EA2LU         599 14     W3EKT         599 05
QSO: 14037 CW 2010-11-28 1841 EA2LU         599 14     I0ZUT         599 15
QSO: 14037 CW 2010-11-28 1841 EA2LU         599 14     VE9MCC        599 05
QSO: 14037 CW 2010-11-28 1841 EA2LU         599 14     N1EU          599 05
QSO: 14037 CW 2010-11-28 1842 EA2LU         599 14     N6TW          599 03
QSO: 14037 CW 2010-11-28 1842 EA2LU         599 14     DK3WW         599 14
QSO: 14037 CW 2010-11-28 1842 EA2LU         599 14     N0IJ          599 04
QSO: 14037 CW 2010-11-28 1843 EA2LU         599 14     RX3APM        599 16
QSO: 14037 CW 2010-11-28 1843 EA2LU         599 14     NB1N          599 05
QSO: 14037 CW 2010-11-28 1843 EA2LU         599 14     N4DW          599 04
QSO: 14037 CW 2010-11-28 1844 EA2LU         599 14     KO7AA         599 03
QSO: 14037 CW 2010-11-28 1844 EA2LU         599 14     K5XR          599 04
QSO: 14037 CW 2010-11-28 1844 EA2LU         599 14     N7QS          599 03
QSO: 14037 CW 2010-11-28 1845 EA2LU         599 14     PA3HGF        599 14
QSO: 14037 CW 2010-11-28 1845 EA2LU         599 14     AC4CA         599 04
QSO: 14037 CW 2010-11-28 1845 EA2LU         599 14     DL6ZBN        599 14
QSO: 14037 CW 2010-11-28 1846 EA2LU         599 14     WB2FUE        599 05
QSO: 14037 CW 2010-11-28 1858 EA2LU         599 14     DL4AAE        599 14
QSO: 14037 CW 2010-11-28 1859 EA2LU         599 14     W0QQ          599 04
QSO: 14037 CW 2010-11-28 1900 EA2LU         599 14     W4MYA         599 05
QSO: 14037 CW 2010-11-28 1900 EA2LU         599 14     AB4GG         599 04
QSO: 14037 CW 2010-11-28 1901 EA2LU         599 14     OK7Y          599 15
QSO: 14037 CW 2010-11-28 1902 EA2LU         599 14     K3SV          599 05
QSO: 14037 CW 2010-11-28 1902 EA2LU         599 14     VE3RSA        599 04
QSO: 14037 CW 2010-11-28 1903 EA2LU         599 14     K2EP          599 05
QSO: 14037 CW 2010-11-28 1903 EA2LU         599 14     WC6L          599 03
QSO: 14037 CW 2010-11-28 1903 EA2LU         599 14     PA5KT         599 14
QSO: 14037 CW 2010-11-28 1904 EA2LU         599 14     G2HDR         599 14
QSO: 14037 CW 2010-11-28 1904 EA2LU         599 14     KA3QLF        599 05
QSO: 14037 CW 2010-11-28 1905 EA2LU         599 14     W5GN          599 04
QSO: 14037 CW 2010-11-28 1905 EA2LU         599 14     KC7ITP        599 03
QSO: 14037 CW 2010-11-28 1905 EA2LU         599 14     N4AA          599 05
QSO: 14037 CW 2010-11-28 1906 EA2LU         599 14     W7WA          599 03
QSO: 14037 CW 2010-11-28 1906 EA2LU         599 14     OK1IC         599 15
QSO: 14037 CW 2010-11-28 1906 EA2LU         599 14     W9JA          599 04
QSO: 14037 CW 2010-11-28 1907 EA2LU         599 14     N6CHU         599 03
QSO: 14037 CW 2010-11-28 1907 EA2LU         599 14     N6NC          599 03
QSO: 14037 CW 2010-11-28 1907 EA2LU         599 14     DJ1AA         599 14
QSO: 14037 CW 2010-11-28 1908 EA2LU         599 14     DK0AE         599 14
QSO: 14037 CW 2010-11-28 1908 EA2LU         599 14     WA9AQN        599 04
QSO: 14009 CW 2010-11-28 2105 EA2LU         599 14     PJ4T          599 09
QSO: 14030 CW 2010-11-28 2110 EA2LU         599 14     D4C           599 35
