START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO: 28060 CW 2010-11-28 1823 W5RU          599 4      PP5JY         599 11     0
QSO: 28013 CW 2010-11-28 1828 W5RU          599 4      ZF1A          599 08     0
QSO: 28026 CW 2010-11-28 1831 W5RU          599 4      LW4HBR        599 13     0
QSO: 28070 CW 2010-11-28 1836 W5RU          599 4      YV8AD         599 09     0
QSO: 28037 CW 2010-11-28 1841 W5RU          599 4      PY3/PY1AMF    599 11     0
QSO: 28037 CW 2010-11-28 1842 W5RU          599 4      K6FG          599 03     0
QSO: 28037 CW 2010-11-28 1843 W5RU          599 4      LU8EHR        599 13     0
QSO: 28037 CW 2010-11-28 1845 W5RU          599 4      N2NS          599 03     0
QSO: 28037 CW 2010-11-28 1849 W5RU          599 4      WN9O          599 04     0
QSO: 28037 CW 2010-11-28 1849 W5RU          599 4      AA4NC         599 05     0
QSO: 28037 CW 2010-11-28 1851 W5RU          599 4      K0UK          599 04     0
QSO: 28037 CW 2010-11-28 1851 W5RU          599 4      YV6BTF        599 09     0
QSO: 28067 CW 2010-11-28 1853 W5RU          599 4      LU7HZ         599 13     0
QSO: 28047 CW 2010-11-28 1853 W5RU          599 4      LW5HBR        599 13     0
QSO: 28035 CW 2010-11-28 1854 W5RU          599 4      PY5FB         599 11     0
QSO: 28010 CW 2010-11-28 1858 W5RU          599 4      TI5N          599 07     0
QSO: 28005 CW 2010-11-28 1902 W5RU          599 4      PY2XC         599 11     0
QSO: 14062 CW 2010-11-28 1903 W5RU          599 4      ZS1EL         599 38     1
QSO: 14017 CW 2010-11-28 1904 W5RU          599 4      HI8A          599 08     1
QSO: 14070 CW 2010-11-28 1905 W5RU          599 4      EA8/DH5JG     599 33     1
QSO: 14075 CW 2010-11-28 1906 W5RU          599 4      EA2AZ         599 14     1
QSO: 14058 CW 2010-11-28 1906 W5RU          599 4      TM6X          599 14     1
QSO: 14018 CW 2010-11-28 1909 W5RU          599 4      C4Z           599 20     1
QSO: 14032 CW 2010-11-28 1910 W5RU          599 4      G3LHJ         599 14     1
QSO: 14050 CW 2010-11-28 1912 W5RU          599 4      XE1CTT        599 06     1
QSO: 14004 CW 2010-11-28 1916 W5RU          599 4      IR4B          599 15     1
QSO: 14032 CW 2010-11-28 1922 W5RU          599 4      DF0HQ         599 14     1
QSO: 14104 CW 2010-11-28 1924 W5RU          599 4      AL1G          599 01     1
QSO: 28020 CW 2010-11-28 1926 W5RU          599 4      9Y4VU         599 09     0
QSO: 28030 CW 2010-11-28 1926 W5RU          599 4      LW1E          599 13     0
QSO: 14059 CW 2010-11-28 1927 W5RU          599 4      EF8N          599 33     1
QSO: 28070 CW 2010-11-28 1927 W5RU          599 4      CX2AQ         599 13     0
QSO: 14021 CW 2010-11-28 1929 W5RU          599 4      EA8OM         599 33     1
QSO: 14092 CW 2010-11-28 1930 W5RU          599 4      VA1MM         599 05     1
QSO: 28031 CW 2010-11-28 1931 W5RU          599 4      VP2V/N3DXX    599 08     0
QSO: 14087 CW 2010-11-28 1934 W5RU          599 4      F5MUX         599 14     1
QSO: 28067 CW 2010-11-28 1935 W5RU          599 4      HQ2W          599 07     0
QSO: 28052 CW 2010-11-28 1937 W5RU          599 4      ZL8X          599 32     0
QSO: 28023 CW 2010-11-28 1940 W5RU          599 4      PY2NFE        599 11     0
QSO: 14031 CW 2010-11-28 1941 W5RU          599 4      VE3FWF        599 04     1
QSO: 28023 CW 2010-11-28 1941 W5RU          599 4      WQ5L          599 04     0
QSO: 28018 CW 2010-11-28 1943 W5RU          599 4      PW2C          599 11     0
QSO: 14045 CW 2010-11-28 1944 W5RU          599 4      KH7X          599 31     1
QSO: 28046 CW 2010-11-28 1944 W5RU          599 4      L73D          599 13     0
QSO: 28023 CW 2010-11-28 1946 W5RU          599 4      N6IE          599 03     0
QSO: 28023 CW 2010-11-28 1946 W5RU          599 4      K5TR          599 04     0
QSO: 28033 CW 2010-11-28 1950 W5RU          599 4      LU1DZ         599 13     0
QSO:  7051 CW 2010-11-28 1956 W5RU          599 4      IZ2EWR        599 15     1
QSO: 21007 CW 2010-11-28 1956 W5RU          599 4      VE6BF         599 04     0
QSO:  7076 CW 2010-11-28 1957 W5RU          599 4      VO1NA         599 05     1
QSO: 21028 CW 2010-11-28 1959 W5RU          599 4      C6AQQ         599 08     0
QSO: 21060 CW 2010-11-28 2000 W5RU          599 4      KP3Z          599 08     0
QSO: 21062 CW 2010-11-28 2001 W5RU          599 4      PV8AA         599 11     0
QSO:  7012 CW 2010-11-28 2002 W5RU          599 4      W5UDV         599 05     1
QSO: 21023 CW 2010-11-28 2003 W5RU          599 4      ZL2AGY        599 32     0
QSO: 21082 CW 2010-11-28 2005 W5RU          599 4      XE1CQ         599 06     0
QSO: 21066 CW 2010-11-28 2005 W5RU          599 4      XE2I          599 06     0
QSO: 14040 CW 2010-11-28 2006 W5RU          599 4      K1DPE         599 05     1
QSO: 14040 CW 2010-11-28 2007 W5RU          599 4      KY5R          599 04     1
QSO: 14040 CW 2010-11-28 2008 W5RU          599 4      VE1AL         599 05     1
QSO: 21016 CW 2010-11-28 2008 W5RU          599 4      4B2AU         599 06     0
QSO: 14040 CW 2010-11-28 2008 W5RU          599 4      F9CI          599 14     1
QSO: 14040 CW 2010-11-28 2009 W5RU          599 4      F6HRP         599 14     1
QSO: 21010 CW 2010-11-28 2009 W5RU          599 4      VY1EI         599 01     0
QSO: 14040 CW 2010-11-28 2011 W5RU          599 4      LA1PHA        599 14     1
QSO: 14040 CW 2010-11-28 2011 W5RU          599 4      KF5EID        599 04     1
QSO: 21086 CW 2010-11-28 2012 W5RU          599 4      HQ2W          599 07     0
QSO: 14040 CW 2010-11-28 2013 W5RU          599 4      IZ0TZI        599 15     1
QSO: 14040 CW 2010-11-28 2015 W5RU          599 4      YW5T          599 09     1
QSO: 14040 CW 2010-11-28 2016 W5RU          599 4      K2XE          599 05     1
QSO: 14034 CW 2010-11-28 2019 W5RU          599 4      ZM1A          599 32     1
QSO: 14040 CW 2010-11-28 2020 W5RU          599 4      KC4D/M        599 05     1
QSO: 14040 CW 2010-11-28 2021 W5RU          599 4      VK4TI         599 30     1
QSO: 14040 CW 2010-11-28 2022 W5RU          599 4      EA1OS         599 14     1
QSO:  7059 CW 2010-11-28 2022 W5RU          599 4      DL8SCG        599 14     0
QSO: 14040 CW 2010-11-28 2022 W5RU          599 4      J37T          599 08     1
QSO: 14040 CW 2010-11-28 2023 W5RU          599 4      F9KP          599 14     1
QSO: 14040 CW 2010-11-28 2025 W5RU          599 4      IU1A          599 15     1
QSO: 14040 CW 2010-11-28 2026 W5RU          599 4      W0ONZ         599 04     1
QSO:  7045 CW 2010-11-28 2027 W5RU          599 4      J42T          599 20     0
QSO:  7001 CW 2010-11-28 2031 W5RU          599 4      UX5D          599 16     0
QSO: 14015 CW 2010-11-28 2031 W5RU          599 4      PJ4LS         599 09     1
QSO:  7088 CW 2010-11-28 2033 W5RU          599 4      VE3UTT        599 04     0
QSO: 14039 CW 2010-11-28 2041 W5RU          599 4      FS/K9NB       599 08     1
QSO:  7082 CW 2010-11-28 2041 W5RU          599 4      UU2CW         599 16     0
QSO:  7057 CW 2010-11-28 2042 W5RU          599 4      DL4MCF        599 14     0
QSO: 14049 CW 2010-11-28 2044 W5RU          599 4      VE2AWR        599 05     1
QSO: 14038 CW 2010-11-28 2048 W5RU          599 4      VA2NB         599 05     1
QSO: 14038 CW 2010-11-28 2048 W5RU          599 4      EA2KV         599 14     1
QSO: 14038 CW 2010-11-28 2049 W5RU          599 4      ZS6C          599 38     1
QSO: 14038 CW 2010-11-28 2051 W5RU          599 4      EA2IF         599 14     1
QSO: 14038 CW 2010-11-28 2052 W5RU          599 4      EA8AVK        599 33     1
QSO: 28029 CW 2010-11-28 2052 W5RU          599 4      XE2AC         599 06     0
QSO: 14038 CW 2010-11-28 2054 W5RU          599 4      VK1CC         599 30     1
QSO: 14038 CW 2010-11-28 2055 W5RU          599 4      VK2GWK        599 30     1
QSO: 14038 CW 2010-11-28 2056 W5RU          599 4      VE3NAE        599 04     1
QSO: 14038 CW 2010-11-28 2058 W5RU          599 4      N2RI          599 05     1
QSO: 28066 CW 2010-11-28 2059 W5RU          599 4      LU1AEE        599 13     0
QSO: 14038 CW 2010-11-28 2059 W5RU          599 4      VE2AXO        599 05     1
QSO: 14038 CW 2010-11-28 2059 W5RU          599 4      VE1RGB        599 05     1
QSO: 21029 CW 2010-11-28 2101 W5RU          599 4      KH6MB         599 31     0
QSO: 14038 CW 2010-11-28 2102 W5RU          599 4      N2JJ          599 05     1
QSO: 21022 CW 2010-11-28 2103 W5RU          599 4      VK1CC         599 30     0
QSO: 14038 CW 2010-11-28 2103 W5RU          599 4      5Z4EE         599 37     1
QSO: 21063 CW 2010-11-28 2104 W5RU          599 4      CW7T          599 13     0
QSO: 21025 CW 2010-11-28 2105 W5RU          599 4      VA6AM         599 04     0
QSO: 14038 CW 2010-11-28 2107 W5RU          599 4      WB2LQF        599 05     1
QSO: 14061 CW 2010-11-28 2108 W5RU          599 4      VA7KO         599 03     1
QSO: 21050 CW 2010-11-28 2111 W5RU          599 4      LP2D          599 13     0
QSO: 14037 CW 2010-11-28 2112 W5RU          599 4      C6AQQ         599 08     1
QSO: 21065 CW 2010-11-28 2113 W5RU          599 4      OA6/OE3NHW    599 10     0
QSO: 14005 CW 2010-11-28 2113 W5RU          599 4      PY2NY         599 11     1
QSO: 21020 CW 2010-11-28 2114 W5RU          599 4      VA2EW         599 05     0
QSO: 14050 CW 2010-11-28 2115 W5RU          599 4      VK7GN         599 30     1
QSO:  7055 CW 2010-11-28 2117 W5RU          599 4      OE3KAB        599 15     1
QSO:  7032 CW 2010-11-28 2118 W5RU          599 4      G3VPW         599 14     1
QSO:  7020 CW 2010-11-28 2118 W5RU          599 4      PA1CC         599 14     1
QSO: 21060 CW 2010-11-28 2119 W5RU          599 4      ZP9EH         599 11     0
QSO:  7076 CW 2010-11-28 2123 W5RU          599 4      4Z4DX         599 20     1
QSO: 21034 CW 2010-11-28 2124 W5RU          599 4      XE1MM         599 06     0
QSO:  7012 CW 2010-11-28 2125 W5RU          599 4      EM7L          599 16     1
QSO: 21045 CW 2010-11-28 2127 W5RU          599 4      PS2T          599 11     0
QSO: 21074 CW 2010-11-28 2132 W5RU          599 4      PY3AU         599 11     0
QSO: 21027 CW 2010-11-28 2137 W5RU          599 4      PY2XAT        599 11     0
QSO:  7071 CW 2010-11-28 2138 W5RU          599 4      S59ABC        599 15     1
QSO:  7063 CW 2010-11-28 2139 W5RU          599 4      DC4A          599 14     1
QSO:  7019 CW 2010-11-28 2140 W5RU          599 4      DL6KVA        599 14     1
QSO:  7060 CW 2010-11-28 2141 W5RU          599 4      HA8BE         599 15     1
QSO:  7043 CW 2010-11-28 2142 W5RU          599 4      IK2HDF        599 15     1
QSO:  7010 CW 2010-11-28 2144 W5RU          599 4      DK6XZ         599 14     1
QSO: 21061 CW 2010-11-28 2144 W5RU          599 4      KL8DX         599 01     0
QSO:  7059 CW 2010-11-28 2145 W5RU          599 4      UW0K          599 16     1
QSO:  7050 CW 2010-11-28 2145 W5RU          599 4      VA2EW         599 05     1
QSO: 21056 CW 2010-11-28 2146 W5RU          599 4      K7VIT         599 03     0
QSO: 21069 CW 2010-11-28 2147 W5RU          599 4      NP2X          599 08     0
QSO:  7087 CW 2010-11-28 2147 W5RU          599 4      YT3C          599 15     1
QSO: 21065 CW 2010-11-28 2148 W5RU          599 4      YN4SU         599 07     0
QSO:  7022 CW 2010-11-28 2150 W5RU          599 4      DF3CB         599 14     1
QSO: 21056 CW 2010-11-28 2150 W5RU          599 4      LU8EHR        599 13     0
QSO:  7061 CW 2010-11-28 2151 W5RU          599 4      LY2NK         599 15     1
QSO:  7100 CW 2010-11-28 2151 W5RU          599 4      RK3ZZ         599 16     1
QSO: 21032 CW 2010-11-28 2152 W5RU          599 4      ZL3IO         599 32     0
QSO:  7063 CW 2010-11-28 2153 W5RU          599 4      DL9AWI        599 14     1
QSO: 21030 CW 2010-11-28 2154 W5RU          599 4      LU5FR         599 13     0
QSO:  7011 CW 2010-11-28 2154 W5RU          599 4      OK1ZO         599 15     1
QSO:  7049 CW 2010-11-28 2156 W5RU          599 4      ZA3HA         599 15     1
QSO:  7090 CW 2010-11-28 2157 W5RU          599 4      DL0MFL        599 14     1
QSO:  7083 CW 2010-11-28 2157 W5RU          599 4      DJ5QV         599 14     1
QSO: 21030 CW 2010-11-28 2157 W5RU          599 4      AE6OU         599 03     0
QSO: 21030 CW 2010-11-28 2158 W5RU          599 4      KP4WW         599 08     0
QSO: 21047 CW 2010-11-28 2159 W5RU          599 4      VK4IU         599 30     0
QSO:  7005 CW 2010-11-28 2200 W5RU          599 4      SS55OO        599 15     1
QSO:  7021 CW 2010-11-28 2200 W5RU          599 4      EA5FU         599 14     1
QSO: 21030 CW 2010-11-28 2202 W5RU          599 4      CO8WZ         599 08     0
QSO:  7085 CW 2010-11-28 2203 W5RU          599 4      PA5WT         599 14     1
QSO: 21030 CW 2010-11-28 2204 W5RU          599 4      LU9DO         599 13     0
QSO: 21030 CW 2010-11-28 2205 W5RU          599 4      PU2UEO        599 11     0
QSO: 21030 CW 2010-11-28 2205 W5RU          599 4      YS1GR         599 07     0
QSO:  7025 CW 2010-11-28 2205 W5RU          599 4      OK4RQ         599 15     1
QSO: 21030 CW 2010-11-28 2206 W5RU          599 4      VE6SQ         599 04     0
QSO:  7080 CW 2010-11-28 2206 W5RU          599 4      UV2L          599 16     1
QSO:  7088 CW 2010-11-28 2207 W5RU          599 4      SQ5STS        599 15     1
QSO:  7029 CW 2010-11-28 2208 W5RU          599 4      SO8A          599 15     1
QSO: 21048 CW 2010-11-28 2208 W5RU          599 4      JI1RXQ        599 25     0
QSO: 21044 CW 2010-11-28 2210 W5RU          599 4      JN1MSO        599 25     0
QSO:  7007 CW 2010-11-28 2213 W5RU          599 4      DF0HQ         599 14     1
QSO: 21028 CW 2010-11-28 2213 W5RU          599 4      JA7ACM        599 25     0
QSO:  7059 CW 2010-11-28 2221 W5RU          599 4      S52ZW         599 15     1
QSO: 14047 CW 2010-11-28 2221 W5RU          599 4      JH1RNI        599 25     0
QSO: 14022 CW 2010-11-28 2222 W5RU          599 4      XE1Y          599 06     0
QSO: 14079 CW 2010-11-28 2223 W5RU          599 4      LU5FF         599 13     0
QSO:  7062 CW 2010-11-28 2224 W5RU          599 4      HI8A          599 08     1
QSO: 14027 CW 2010-11-28 2224 W5RU          599 4      JA7COI        599 25     0
QSO: 14052 CW 2010-11-28 2226 W5RU          599 4      JF1SEK        599 25     0
QSO: 14035 CW 2010-11-28 2227 W5RU          599 4      VE7JY         599 03     0
QSO:  7068 CW 2010-11-28 2228 W5RU          599 4      G3RXP         599 14     1
QSO:  7087 CW 2010-11-28 2228 W5RU          599 4      OK7FL         599 15     1
QSO: 14063 CW 2010-11-28 2229 W5RU          599 4      VE6HPT        599 04     0
QSO:  7092 CW 2010-11-28 2229 W5RU          599 4      VE3RZ         599 04     1
QSO:  7010 CW 2010-11-28 2230 W5RU          599 4      OM5DX         599 15     1
QSO: 14067 CW 2010-11-28 2230 W5RU          599 4      JA1BJI        599 25     0
QSO:  7096 CW 2010-11-28 2230 W5RU          599 4      DF1DX         599 14     1
QSO:  7043 CW 2010-11-28 2231 W5RU          599 4      FM5LD         599 08     1
QSO:  7044 CW 2010-11-28 2232 W5RU          599 4      PY2NY         599 11     1
QSO: 14047 CW 2010-11-28 2237 W5RU          599 4      HG4I          599 15     0
QSO:  7015 CW 2010-11-28 2238 W5RU          599 4      RK3R          599 16     1
QSO: 14057 CW 2010-11-28 2239 W5RU          599 4      ZP9EH         599 11     0
QSO:  7045 CW 2010-11-28 2240 W5RU          599 4      DD2ML         599 14     1
QSO: 14048 CW 2010-11-28 2240 W5RU          599 4      OA4SS         599 10     0
QSO:  7006 CW 2010-11-28 2242 W5RU          599 4      HG6N          599 15     1
QSO:  7070 CW 2010-11-28 2244 W5RU          599 4      UU1CW         599 16     1
QSO:  7052 CW 2010-11-28 2245 W5RU          599 4      RX3APM        599 16     1
QSO: 14001 CW 2010-11-28 2246 W5RU          599 4      JA0FVU        599 25     0
QSO: 14064 CW 2010-11-28 2249 W5RU          599 4      JL1SAM        599 25     0
QSO:  7046 CW 2010-11-28 2249 W5RU          599 4      VE1AL         599 05     1
QSO: 14061 CW 2010-11-28 2249 W5RU          599 4      JR2BYJ        599 25     0
QSO: 14052 CW 2010-11-28 2251 W5RU          599 4      KL7AC         599 01     0
QSO:  7046 CW 2010-11-28 2252 W5RU          599 4      VE2GGY        599 05     1
QSO:  7046 CW 2010-11-28 2252 W5RU          599 4      N3GGT         599 05     1
QSO: 14046 CW 2010-11-28 2252 W5RU          599 4      RA0FU         599 19     0
QSO:  7046 CW 2010-11-28 2253 W5RU          599 4      G3IAF         599 14     1
QSO:  7046 CW 2010-11-28 2254 W5RU          599 4      VE3TW         599 04     1
QSO:  7046 CW 2010-11-28 2255 W5RU          599 4      N3ZN          599 05     1
QSO: 14024 CW 2010-11-28 2255 W5RU          599 4      LW1E          599 13     0
QSO:  7046 CW 2010-11-28 2257 W5RU          599 4      SV1BDO/3      599 20     1
QSO: 14040 CW 2010-11-28 2257 W5RU          599 4      KH6MB         599 31     0
QSO:  7046 CW 2010-11-28 2258 W5RU          599 4      DJ4FZ         599 14     1
QSO:  7046 CW 2010-11-28 2259 W5RU          599 4      VE2AXO        599 05     1
QSO:  7046 CW 2010-11-28 2300 W5RU          599 4      HG3W          599 15     1
QSO:  7046 CW 2010-11-28 2301 W5RU          599 4      KX3Z          599 05     1
QSO: 14041 CW 2010-11-28 2301 W5RU          599 4      CO8TW         599 08     0
QSO:  7046 CW 2010-11-28 2302 W5RU          599 4      VA3RN         599 04     1
QSO:  7083 CW 2010-11-28 2303 W5RU          599 4      EU1AZ         599 16     1
QSO:  7010 CW 2010-11-28 2304 W5RU          599 4      DK7DZ         599 14     1
QSO:  7029 CW 2010-11-28 2304 W5RU          599 4      DF9ZP         599 14     1
QSO:  7078 CW 2010-11-28 2305 W5RU          599 4      S56M          599 15     1
QSO:  7082 CW 2010-11-28 2306 W5RU          599 4      EA9EU         599 33     1
QSO:  7078 CW 2010-11-28 2308 W5RU          599 4      DR888PL       599 14     1
QSO:  7089 CW 2010-11-28 2312 W5RU          599 4      RG3K          599 16     1
QSO:  7058 CW 2010-11-28 2314 W5RU          599 4      NP2X          599 08     1
QSO: 14086 CW 2010-11-28 2314 W5RU          599 4      PP1CZ         599 11     0
QSO: 14086 CW 2010-11-28 2316 W5RU          599 4      JE4JPQ        599 25     0
QSO: 14076 CW 2010-11-28 2317 W5RU          599 4      JI3DST        599 25     0
