START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO:  7019 CW 2010-11-27 2156 AM5M          599     14 US7IB         599     16  1
QSO:  7019 CW 2010-11-27 2156 AM5M          599     14 G5O           599     14  1
QSO:  7019 CW 2010-11-27 2156 AM5M          599     14 EI2KC         599     14  1
QSO:  7019 CW 2010-11-27 2157 AM5M          599     14 F8FKJ         599     14  1
QSO:  7019 CW 2010-11-27 2157 AM5M          599     14 LZ1ZJ         599     20  1
QSO:  7019 CW 2010-11-27 2157 AM5M          599     14 N4AAI         599      4  1
QSO:  7019 CW 2010-11-27 2157 AM5M          599     14 KN0V          599      4  1
QSO:  7019 CW 2010-11-27 2158 AM5M          599     14 N9CK          599      4  1
QSO:  7019 CW 2010-11-27 2158 AM5M          599     14 LZ1OJ         599     20  1
QSO:  7019 CW 2010-11-27 2159 AM5M          599     14 G3TA          599     14  1
QSO:  7019 CW 2010-11-27 2159 AM5M          599     14 OM7OM         599     15  1
QSO:  7019 CW 2010-11-27 2200 AM5M          599     14 BD1EFO        599     24  1
QSO:  7019 CW 2010-11-27 2200 AM5M          599     14 JA2EDG        599     25  1
QSO:  7019 CW 2010-11-27 2201 AM5M          599     14 PI4DX         599     14  1
QSO:  7019 CW 2010-11-27 2201 AM5M          599     14 VE3CX         599      4  1
QSO:  7019 CW 2010-11-27 2201 AM5M          599     14 OL6P          599     15  1
QSO:  7019 CW 2010-11-27 2201 AM5M          599     14 RX6AKA        599     16  1
QSO:  7019 CW 2010-11-27 2202 AM5M          599     14 ON4KLG        599     14  1
QSO:  7019 CW 2010-11-27 2202 AM5M          599     14 SN5A          599     15  1
QSO:  7019 CW 2010-11-27 2202 AM5M          599     14 G0HVQ         599     14  1
QSO:  7019 CW 2010-11-27 2203 AM5M          599     14 SN2M          599     15  1
QSO:  7019 CW 2010-11-27 2203 AM5M          599     14 OK5TT         599     15  1
QSO:  7019 CW 2010-11-27 2204 AM5M          599     14 VE3RSA        599      4  1
QSO:  7019 CW 2010-11-27 2204 AM5M          599     14 UT0L          599     16  1
QSO:  7019 CW 2010-11-27 2206 AM5M          599     14 UT0AZA        599     16  1
QSO:  7019 CW 2010-11-27 2206 AM5M          599     14 B4S           599     24  1
QSO:  7019 CW 2010-11-27 2206 AM5M          599     14 EI5DI         599     14  1
QSO:  7019 CW 2010-11-27 2207 AM5M          599     14 K0SR          599      4  1
QSO:  7019 CW 2010-11-27 2207 AM5M          599     14 F5IQJ         599     14  1
QSO:  7019 CW 2010-11-27 2208 AM5M          599     14 JR9NVB        599     25  1
QSO:  7019 CW 2010-11-27 2208 AM5M          599     14 RK3ZZ         599     16  1
QSO:  7019 CW 2010-11-27 2209 AM5M          599     14 JH3PRR        599     25  1
QSO:  7019 CW 2010-11-27 2209 AM5M          599     14 RA4ACX        599     16  1
QSO:  7019 CW 2010-11-27 2210 AM5M          599     14 RA6XZ         599     16  1
QSO:  7019 CW 2010-11-27 2210 AM5M          599     14 DL8ULO        599     14  1
QSO:  7019 CW 2010-11-27 2211 AM5M          599     14 JA3NOJ        599     25  1
QSO:  7019 CW 2010-11-27 2211 AM5M          599     14 IK1ZNL        599      5  1
QSO:  7019 CW 2010-11-27 2211 AM5M          599     14 G5D           599     14  1
QSO:  7019 CW 2010-11-27 2212 AM5M          599     14 SP2FAP        599     15  1
QSO:  7019 CW 2010-11-27 2212 AM5M          599     14 G3IAF         599     14  1
QSO:  7019 CW 2010-11-27 2212 AM5M          599     14 N1PGA         599      5  1
QSO:  7019 CW 2010-11-27 2212 AM5M          599     14 OK4DZ         599     15  1
QSO:  7019 CW 2010-11-27 2213 AM5M          599     14 W1FQ          599      5  1
QSO:  7019 CW 2010-11-27 2214 AM5M          599     14 G0KDZ         599     14  1
QSO:  7019 CW 2010-11-27 2214 AM5M          599     14 HB9YC         599     14  1
QSO:  7019 CW 2010-11-27 2215 AM5M          599     14 CS5RBL        599     14  1
QSO:  7019 CW 2010-11-27 2215 AM5M          599     14 UW7M          599     16  1
QSO:  7019 CW 2010-11-27 2215 AM5M          599     14 G0VXE         599     14  1
QSO:  7019 CW 2010-11-27 2216 AM5M          599     14 JE1CKA        599     25  1
QSO:  7019 CW 2010-11-27 2216 AM5M          599     14 EA4XT         599     14  1
QSO:  7019 CW 2010-11-27 2216 AM5M          599     14 OH5YU         599     15  1
QSO:  7019 CW 2010-11-27 2216 AM5M          599     14 K4FTO         599      5  1
QSO:  7019 CW 2010-11-27 2217 AM5M          599     14 ES2DJ         599     15  1
QSO:  7019 CW 2010-11-27 2217 AM5M          599     14 K3TN          599      5  1
QSO:  7019 CW 2010-11-27 2217 AM5M          599     14 SA3ARL        599     14  1
QSO:  7019 CW 2010-11-27 2217 AM5M          599     14 JA1BJI        599     25  1
QSO:  7019 CW 2010-11-27 2218 AM5M          599     14 K3IPK         599      5  1
QSO:  7019 CW 2010-11-27 2218 AM5M          599     14 W2CVW         599      5  1
QSO:  7019 CW 2010-11-27 2218 AM5M          599     14 DL1SAN        599     14  1
QSO:  7019 CW 2010-11-27 2219 AM5M          599     14 DL1SVA        599     14  1
QSO:  7019 CW 2010-11-27 2219 AM5M          599     14 DF8AA         599     14  1
QSO:  7019 CW 2010-11-27 2219 AM5M          599     14 K3AU          599      5  1
QSO:  7019 CW 2010-11-27 2220 AM5M          599     14 W4OX          599      5  1
QSO:  7019 CW 2010-11-27 2221 AM5M          599     14 EA7HCB        599     14  1
QSO:  7019 CW 2010-11-27 2221 AM5M          599     14 OK1MKI        599     15  1
QSO:  7019 CW 2010-11-27 2221 AM5M          599     14 IZ2EEV        599     15  1
QSO:  7019 CW 2010-11-27 2222 AM5M          599     14 IK2DKX        599     15  1
QSO:  7019 CW 2010-11-27 2222 AM5M          599     14 YO2LIW        599     20  1
QSO:  7019 CW 2010-11-27 2222 AM5M          599     14 RD3QA         599     16  1
QSO:  7019 CW 2010-11-27 2223 AM5M          599     14 K2ZC          599      5  1
QSO:  7019 CW 2010-11-27 2223 AM5M          599     14 RO3DX         599     16  1
QSO:  7019 CW 2010-11-27 2224 AM5M          599     14 RN3N          599     16  1
QSO:  7019 CW 2010-11-27 2224 AM5M          599     14 DL2ARN        599     14  1
QSO:  7019 CW 2010-11-27 2225 AM5M          599     14 ON4CAB        599     14  1
QSO:  7019 CW 2010-11-27 2226 AM5M          599     14 OH1O          599     15  1
QSO:  7019 CW 2010-11-27 2226 AM5M          599     14 F6CFB         599     14  1
QSO:  7019 CW 2010-11-27 2227 AM5M          599     14 OK5SA         599     15  1
QSO:  7019 CW 2010-11-27 2227 AM5M          599     14 RW2L          599     16  1
QSO:  7019 CW 2010-11-27 2227 AM5M          599     14 N4ZZ          599      4  1
QSO:  7019 CW 2010-11-27 2228 AM5M          599     14 OK2MBP        599     15  1
QSO:  7019 CW 2010-11-27 2228 AM5M          599     14 W4AN          599      4  1
QSO:  7019 CW 2010-11-27 2229 AM5M          599     14 K8KI          599      4  1
QSO:  7019 CW 2010-11-27 2229 AM5M          599     14 LZ5VK         599     20  1
QSO:  7019 CW 2010-11-27 2230 AM5M          599     14 DF8AE         599     14  1
QSO:  7019 CW 2010-11-27 2230 AM5M          599     14 K1ZE          599      5  1
QSO:  7019 CW 2010-11-27 2230 AM5M          599     14 W5JR          599      5  1
QSO:  7019 CW 2010-11-27 2231 AM5M          599     14 IZ2OBS        599     15  1
QSO:  7019 CW 2010-11-27 2232 AM5M          599     14 JJ0NCC        599     25  1
QSO:  7019 CW 2010-11-27 2232 AM5M          599     14 YT6T          599     15  1
QSO:  7019 CW 2010-11-27 2233 AM5M          599     14 K9MUG         599      4  1
QSO:  7019 CW 2010-11-27 2233 AM5M          599     14 UY2UQ         599     16  1
QSO:  7019 CW 2010-11-27 2234 AM5M          599     14 VA2SG         599      5  1
QSO:  7019 CW 2010-11-27 2235 AM5M          599     14 UA4CCG        599     16  1
QSO:  7019 CW 2010-11-27 2236 AM5M          599     14 RN3QR         599     16  1
QSO:  7019 CW 2010-11-27 2236 AM5M          599     14 KW2J          599      5  1
QSO:  7019 CW 2010-11-27 2236 AM5M          599     14 W3DQT         599      5  1
QSO:  7019 CW 2010-11-27 2237 AM5M          599     14 SM5CNQ        599     14  1
QSO:  7019 CW 2010-11-27 2237 AM5M          599     14 ON6FC         599     14  1
QSO:  7019 CW 2010-11-27 2238 AM5M          599     14 UA9OAP        599     18  1
QSO:  7019 CW 2010-11-27 2239 AM5M          599     14 YO4RST        599     20  1
QSO:  7019 CW 2010-11-27 2239 AM5M          599     14 EW6EW         599     16  1
QSO:  1849 CW 2010-11-27 2241 AM5M          599     14 4L0A          599     21  0
QSO:  7019 CW 2010-11-27 2240 AM5M          599     14 W4UV          599      5  1
QSO:  7019 CW 2010-11-27 2241 AM5M          599     14 Z35M          599     15  1
QSO:  7019 CW 2010-11-27 2241 AM5M          599     14 SN3R          599     15  1
QSO:  7019 CW 2010-11-27 2241 AM5M          599     14 RN3ADV        599     16  1
QSO:  7019 CW 2010-11-27 2242 AM5M          599     14 DL4SL         599     14  1
QSO:  7019 CW 2010-11-27 2243 AM5M          599     14 SP9ERL        599     15  1
QSO:  7019 CW 2010-11-27 2243 AM5M          599     14 RU1A          599     16  1
QSO:  7015 CW 2010-11-27 2248 AM5M          599     14 V47NT         599      8  0
QSO:  3549 CW 2010-11-27 2247 AM5M          599     14 IU9T          599     15  1
QSO:  3513 CW 2010-11-27 2250 AM5M          599     14 YL2GP         599     15  1
QSO:  3513 CW 2010-11-27 2251 AM5M          599     14 E79D          599     15  1
QSO:  3513 CW 2010-11-27 2251 AM5M          599     14 UA4WI         599     16  1
QSO:  3513 CW 2010-11-27 2252 AM5M          599     14 UU9JK         599     16  1
QSO:  3513 CW 2010-11-27 2252 AM5M          599     14 RV1AQ         599     16  1
QSO:  3513 CW 2010-11-27 2252 AM5M          599     14 RW6MBC        599     16  1
QSO:  3513 CW 2010-11-27 2253 AM5M          599     14 RW4W          599     16  1
QSO:  3513 CW 2010-11-27 2254 AM5M          599     14 RT9W          599     16  1
QSO:  3513 CW 2010-11-27 2255 AM5M          599     14 I0ZUT         599     15  1
QSO:  3513 CW 2010-11-27 2255 AM5M          599     14 HA1BC         599     15  1
QSO:  3513 CW 2010-11-27 2256 AM5M          599     14 OM7RU         599     15  1
QSO:  7098 CW 2010-11-27 2258 AM5M          599     14 OD5NJ         599     20  0
QSO:  3513 CW 2010-11-27 2256 AM5M          599     14 LZ1ZJ         599     20  1
QSO:  3513 CW 2010-11-27 2257 AM5M          599     14 OK2PTS        599     15  1
QSO:  3513 CW 2010-11-27 2257 AM5M          599     14 UT2LY         599     16  1
QSO:  3513 CW 2010-11-27 2258 AM5M          599     14 UY5MF         599     16  1
QSO:  3513 CW 2010-11-27 2258 AM5M          599     14 IV3KSE        599     15  1
QSO:  3513 CW 2010-11-27 2300 AM5M          599     14 YL2PP         599     15  1
QSO:  1823 CW 2010-11-27 2302 AM5M          599     14 9A1A          599     15  1
QSO:  1847 CW 2010-11-27 2306 AM5M          599     14 IK8UND        599     15  1
QSO:  1841 CW 2010-11-27 2306 AM5M          599     14 ON4WW         599     14  1
QSO:  1842 CW 2010-11-27 2307 AM5M          599     14 LN3Z          599     14  1
QSO:  1835 CW 2010-11-27 2308 AM5M          599     14 OK7Y          599     15  1
QSO:  1830 CW 2010-11-27 2309 AM5M          599     14 LZ1CW         599     20  1
QSO:  1830 CW 2010-11-27 2310 AM5M          599     14 K3ZM          599      5  1
QSO:  1830 CW 2010-11-27 2311 AM5M          599     14 OE50SPW       599     15  1
QSO:  7091 CW 2010-11-27 2315 AM5M          599     14 YL2SW/MM      599     35  0
QSO:  7057 CW 2010-11-27 2320 AM5M          599     14 8P5A          599      8  0
QSO:  1830 CW 2010-11-27 2319 AM5M          599     14 EA9EU         599     33  1
QSO:  7031 CW 2010-11-27 2322 AM5M          599     14 TI5N          599      7  0
QSO:  1830 CW 2010-11-27 2322 AM5M          599     14 UR5BO         599     16  1
QSO:  7004 CW 2010-11-27 2325 AM5M          599     14 5R8WW         599     39  0
QSO:  1830 CW 2010-11-27 2326 AM5M          599     14 DK9WI         599     14  1
QSO:  1830 CW 2010-11-27 2327 AM5M          599     14 SP6AXW        599     15  1
QSO:  1830 CW 2010-11-27 2328 AM5M          599     14 OE6IMD        599     15  1
QSO:  1830 CW 2010-11-27 2328 AM5M          599     14 OQ4U          599     14  1
QSO:  1830 CW 2010-11-27 2329 AM5M          599     14 IK2CIK        599     15  1
QSO:  1830 CW 2010-11-27 2329 AM5M          599     14 OK1AWH        599     15  1
QSO:  1830 CW 2010-11-27 2329 AM5M          599     14 SV3RF         599     20  1
QSO:  1830 CW 2010-11-27 2330 AM5M          599     14 G3TXF         599     14  1
QSO:  1830 CW 2010-11-27 2331 AM5M          599     14 UX7CQ         599     16  1
QSO:  1831 CW 2010-11-27 2333 AM5M          599     14 S53O          599     15  1
QSO:  1830 CW 2010-11-27 2335 AM5M          599     14 G3TKF         599     14  1
QSO:  1830 CW 2010-11-27 2338 AM5M          599     14 OG4T          599     15  1
QSO:  1837 CW 2010-11-27 2339 AM5M          599     14 OZ1LXJ        599     14  1
QSO:  1830 CW 2010-11-27 2341 AM5M          599     14 RA1TU         599     16  1
QSO:  7037 CW 2010-11-27 2343 AM5M          599     14 GZ7V          599     14  1
QSO:  7025 CW 2010-11-27 2346 AM5M          599     14 NA3M          599      5  1
QSO:  7025 CW 2010-11-27 2346 AM5M          599     14 RK4WWQ        599     16  1
QSO:  3591 CW 2010-11-27 2350 AM5M          599     14 EY7BJ         599     17  0
QSO:  7033 CW 2010-11-27 2348 AM5M          599     14 RT5G          599     16  1
QSO:  7033 CW 2010-11-27 2349 AM5M          599     14 UA4AMT        599     16  1
QSO:  7033 CW 2010-11-27 2350 AM5M          599     14 MW8T          599     14  1
QSO:  7033 CW 2010-11-27 2350 AM5M          599     14 R3QA          599     16  1
QSO:  7033 CW 2010-11-27 2351 AM5M          599     14 DF5TR         599     14  1
QSO:  7033 CW 2010-11-27 2352 AM5M          599     14 EI8JX         599     14  1
QSO:  7033 CW 2010-11-27 2352 AM5M          599     14 R3CM          599     16  1
QSO: 14022 CW 2010-11-27 2353 AM5M          599     14 D4C           599     35  0
QSO:  7033 CW 2010-11-27 2353 AM5M          599     14 PA3ARM        599     14  1
QSO:  7033 CW 2010-11-27 2353 AM5M          599     14 RU1AT         599     16  1
QSO:  7033 CW 2010-11-27 2354 AM5M          599     14 DL5WS         599     14  1
QSO:  7033 CW 2010-11-27 2354 AM5M          599     14 I3VJW         599     15  1
QSO:  7033 CW 2010-11-27 2355 AM5M          599     14 KT0R          599      4  1
QSO:  7033 CW 2010-11-27 2355 AM5M          599     14 KY5R          599      4  1
QSO:  7033 CW 2010-11-27 2356 AM5M          599     14 OK2SGW        599     15  1
QSO:  7033 CW 2010-11-27 2356 AM5M          599     14 RZ3DZ         599     16  1
QSO:  7033 CW 2010-11-27 2359 AM5M          599     14 HG5O          599     15  1
QSO:  7033 CW 2010-11-28 0000 AM5M          599     14 DH4SG         599     14  1
QSO:  7033 CW 2010-11-28 0000 AM5M          599     14 OM1VA         599     15  1
QSO:  7033 CW 2010-11-28 0001 AM5M          599     14 UO5L          599     17  1
QSO:  7033 CW 2010-11-28 0002 AM5M          599     14 DJ5IR         599     14  1
QSO:  7033 CW 2010-11-28 0002 AM5M          599     14 EW7BR         599     16  1
QSO:  7033 CW 2010-11-28 0002 AM5M          599     14 UN8PT         599     17  1
QSO:  7033 CW 2010-11-28 0003 AM5M          599     14 RU9CI         599     17  1
QSO:  7033 CW 2010-11-28 0003 AM5M          599     14 UA3DQK        599     16  1
QSO:  7033 CW 2010-11-28 0005 AM5M          599     14 DL3HXX        599     14  1
QSO:  7033 CW 2010-11-28 0006 AM5M          599     14 KC1XX         599      5  1
QSO:  7033 CW 2010-11-28 0006 AM5M          599     14 K2FU          599      5  1
QSO:  7033 CW 2010-11-28 0007 AM5M          599     14 DD1MAT        599     14  1
QSO:  7033 CW 2010-11-28 0008 AM5M          599     14 DL8QS         599     14  1
QSO:  7033 CW 2010-11-28 0008 AM5M          599     14 PA3GWN        599     14  1
QSO:  7033 CW 2010-11-28 0008 AM5M          599     14 NG1G          599      5  1
QSO:  7033 CW 2010-11-28 0008 AM5M          599     14 K3ONW         599      5  1
QSO:  7033 CW 2010-11-28 0009 AM5M          599     14 SP9MZH        599     15  1
QSO:  7033 CW 2010-11-28 0009 AM5M          599     14 K0ZR          599      5  1
QSO:  7033 CW 2010-11-28 0010 AM5M          599     14 ER1DA         599     16  1
QSO:  7033 CW 2010-11-28 0010 AM5M          599     14 DL2NBU        599     14  1
QSO:  7033 CW 2010-11-28 0010 AM5M          599     14 PA3DCX        599     14  1
QSO:  7033 CW 2010-11-28 0011 AM5M          599     14 HA8AL         599     15  1
QSO:  7033 CW 2010-11-28 0011 AM5M          599     14 9A2UA         599     15  1
QSO:  7033 CW 2010-11-28 0013 AM5M          599     14 OZ4CG         599     14  1
QSO:  3584 CW 2010-11-28 0014 AM5M          599     14 C31CT         599     14  0
QSO:  7033 CW 2010-11-28 0014 AM5M          599     14 LA7CL         599     14  1
QSO:  7033 CW 2010-11-28 0015 AM5M          599     14 WB8YYY        599      5  1
QSO:  7033 CW 2010-11-28 0015 AM5M          599     14 LA3RK         599     14  1
QSO:  7033 CW 2010-11-28 0016 AM5M          599     14 YO2GL         599     20  1
QSO:  7033 CW 2010-11-28 0016 AM5M          599     14 AE1T          599      5  1
QSO:  7033 CW 2010-11-28 0016 AM5M          599     14 R3PA          599     16  1
QSO:  7033 CW 2010-11-28 0017 AM5M          599     14 GI4SJQ        599     14  1
QSO:  7033 CW 2010-11-28 0017 AM5M          599     14 N1EU          599      5  1
QSO:  7033 CW 2010-11-28 0017 AM5M          599     14 DL7BQ         599     14  1
QSO:  7033 CW 2010-11-28 0018 AM5M          599     14 UR3QNV        599     16  1
QSO:  7033 CW 2010-11-28 0018 AM5M          599     14 AD1C          599      4  1
QSO:  3559 CW 2010-11-28 0021 AM5M          599     14 PJ5/SP6EQZ    599      8  0
QSO:  7033 CW 2010-11-28 0019 AM5M          599     14 N9AU          599      4  1
QSO:  7033 CW 2010-11-28 0019 AM5M          599     14 NW4V          599      5  1
