START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO: 21294 PH 2008-10-26 1056 LY9Y          59  15     F2JD          59  14     0
QSO: 21294 PH 2008-10-26 1056 LY9Y          59  15     IK1LYQ        59  15     0
QSO: 21294 PH 2008-10-26 1056 LY9Y          59  15     EA4GA         59  14     0
QSO: 21294 PH 2008-10-26 1058 LY9Y          59  15     EA7EYQ        59  14     0
QSO: 21294 PH 2008-10-26 1058 LY9Y          59  15     ZP5CGL        59  11     0
QSO: 21294 PH 2008-10-26 1059 LY9Y          59  15     PA3EVY        59  14     0
QSO: 21294 PH 2008-10-26 1059 LY9Y          59  15     YO3FRI        59  20     0
QSO: 21294 PH 2008-10-26 1059 LY9Y          59  15     EA4BT         59  14     0
QSO: 21294 PH 2008-10-26 1059 LY9Y          59  15     SM5CEU        59  14     0
QSO: 21294 PH 2008-10-26 1100 LY9Y          59  15     F4BIV         59  14     0
QSO: 21294 PH 2008-10-26 1100 LY9Y          59  15     CE1W          59  12     0
QSO: 21294 PH 2008-10-26 1101 LY9Y          59  15     IK5AAB        59  15     0
QSO: 21294 PH 2008-10-26 1101 LY9Y          59  15     EA7HHV        59  14     0
QSO: 21294 PH 2008-10-26 1102 LY9Y          59  15     EH1K          59  14     0
QSO: 21294 PH 2008-10-26 1104 LY9Y          59  15     EF5J          59  14     0
QSO: 21285 PH 2008-10-26 1106 LY9Y          59  15     EA7HLU        59  14     0
QSO: 21265 PH 2008-10-26 1106 LY9Y          59  15     EA8BMG        59  33     0
QSO: 21256 PH 2008-10-26 1107 LY9Y          59  15     EA7RU         59  14     0
QSO: 21225 PH 2008-10-26 1110 LY9Y          59  15     7Z1SJ         59  21     0
QSO: 21218 PH 2008-10-26 1111 LY9Y          59  15     CQ3T          59  33     0
QSO: 21209 PH 2008-10-26 1111 LY9Y          59  15     EC7DX         59  14     0
QSO: 21202 PH 2008-10-26 1112 LY9Y          59  15     IK1JJM        59  15     0
QSO: 14208 PH 2008-10-26 1126 LY9Y          59  15     IZ7GWZ        59  15     0
QSO: 14229 PH 2008-10-26 1126 LY9Y          59  15     S50R          59  15     0
QSO: 21000 PH 2008-10-26 1135 LY9Y          59  15     ST2NH         59  34     0
QSO: 21199 PH 2008-10-26 1136 LY9Y          59  15     TA2/DL7BC     59  20     0
QSO: 21214 PH 2008-10-26 1138 LY9Y          59  15     V51AS         59  38     0
QSO: 21205 PH 2008-10-26 1138 LY9Y          59  15     GW4OH         59  14     0
QSO: 21183 PH 2008-10-26 1142 LY9Y          59  15     J28JA         59  37     0
QSO: 21189 PH 2008-10-26 1142 LY9Y          59  15     LZ9V          59  20     0
QSO: 21190 PH 2008-10-26 1144 LY9Y          59  15     Z32ID         59  15     0
QSO: 21200 PH 2008-10-26 1145 LY9Y          59  15     CS2P          59  14     0
QSO: 14118 PH 2008-10-26 1148 LY9Y          59  15     UK8AKK        59  17     0
QSO: 14115 PH 2008-10-26 1149 LY9Y          59  15     6Y1V          59  08     0
QSO: 21237 PH 2008-10-26 1151 LY9Y          59  15     E73O          59  15     0
QSO: 14289 PH 2008-10-26 1157 LY9Y          59  15     N3ZA          59  05     0
QSO: 14289 PH 2008-10-26 1158 LY9Y          59  15     W1RZF         59  05     0
QSO: 14289 PH 2008-10-26 1158 LY9Y          59  15     EB3FLY        59  14     0
QSO: 14289 PH 2008-10-26 1158 LY9Y          59  15     N1SDH         59  05     0
QSO: 14289 PH 2008-10-26 1159 LY9Y          59  15     B7P           59  24     0
QSO: 14289 PH 2008-10-26 1159 LY9Y          59  15     K2CJ          59  05     0
QSO: 14289 PH 2008-10-26 1159 LY9Y          59  15     N3NEP         59  05     0
QSO: 14289 PH 2008-10-26 1159 LY9Y          59  15     9A1P          59  15     0
QSO: 14289 PH 2008-10-26 1200 LY9Y          59  15     W4QG          59  05     0
QSO: 14289 PH 2008-10-26 1200 LY9Y          59  15     DL6NAL/P      59  14     0
QSO: 14289 PH 2008-10-26 1200 LY9Y          59  15     M0DSK         59  14     0
QSO: 14289 PH 2008-10-26 1201 LY9Y          59  15     RK4WWQ        59  16     0
QSO: 14289 PH 2008-10-26 1201 LY9Y          59  15     K2ONP         59  05     0
QSO: 14289 PH 2008-10-26 1202 LY9Y          59  15     W3GM          59  05     0
QSO: 14289 PH 2008-10-26 1203 LY9Y          59  15     WB4ROA        59  05     0
QSO: 14289 PH 2008-10-26 1203 LY9Y          59  15     N1WR          59  05     0
QSO: 14289 PH 2008-10-26 1203 LY9Y          59  15     W3MF          59  05     0
QSO: 14289 PH 2008-10-26 1204 LY9Y          59  15     N2TU          59  05     0
QSO: 14289 PH 2008-10-26 1204 LY9Y          59  15     K4AB          59  04     0
QSO: 14295 PH 2008-10-26 1205 LY9Y          59  15     K3IPK         59  05     0
QSO: 14295 PH 2008-10-26 1206 LY9Y          59  15     IZ5IIN        59  15     0
QSO: 14295 PH 2008-10-26 1206 LY9Y          59  15     W2MSK         59  05     0
QSO: 14295 PH 2008-10-26 1207 LY9Y          59  15     OF6RE         59  15     0
QSO: 14295 PH 2008-10-26 1207 LY9Y          59  15     N4ZC          59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     WC2L          59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     W3OA          59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     K1OA          59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     W2VQ          59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     W2OIB         59  05     0
QSO: 14295 PH 2008-10-26 1208 LY9Y          59  15     EI9ES         59  14     0
QSO: 14295 PH 2008-10-26 1209 LY9Y          59  15     VE3CX         59  04     0
QSO: 14295 PH 2008-10-26 1209 LY9Y          59  15     IZ2KRZ        59  15     0
QSO: 14295 PH 2008-10-26 1209 LY9Y          59  15     W1GQ          59  05     0
QSO: 14295 PH 2008-10-26 1210 LY9Y          59  15     W9COD         59  04     0
QSO: 14295 PH 2008-10-26 1210 LY9Y          59  15     W2IRT         59  05     0
QSO: 14295 PH 2008-10-26 1210 LY9Y          59  15     S58J          59  15     0
QSO: 14295 PH 2008-10-26 1210 LY9Y          59  15     N2WKS         59  05     0
QSO: 14295 PH 2008-10-26 1210 LY9Y          59  15     K1ZW          59  05     0
QSO: 14295 PH 2008-10-26 1211 LY9Y          59  15     G7AKM         59  14     0
QSO: 14295 PH 2008-10-26 1211 LY9Y          59  15     OE1HHB        59  15     0
QSO: 14295 PH 2008-10-26 1211 LY9Y          59  15     2E0MAS        59  14     0
QSO: 14295 PH 2008-10-26 1211 LY9Y          59  15     K1RM          59  05     0
QSO: 14295 PH 2008-10-26 1212 LY9Y          59  15     SQ5WAA        59  15     0
QSO: 14295 PH 2008-10-26 1212 LY9Y          59  15     WB4ROA        59  05     0
QSO: 14295 PH 2008-10-26 1212 LY9Y          59  15     IZ1JLP        59  15     0
QSO: 14295 PH 2008-10-26 1213 LY9Y          59  15     MM0XDG        59  14     0
QSO: 14295 PH 2008-10-26 1213 LY9Y          59  15     GW3JSV        59  14     0
QSO: 14295 PH 2008-10-26 1214 LY9Y          59  15     VE3AD         59  04     0
QSO: 14295 PH 2008-10-26 1215 LY9Y          59  15     WN9O          59  04     0
QSO: 14295 PH 2008-10-26 1215 LY9Y          59  15     W4TMN         59  05     0
QSO: 14295 PH 2008-10-26 1216 LY9Y          59  15     AD4ES         59  05     0
QSO: 14295 PH 2008-10-26 1216 LY9Y          59  15     M0MRB         59  14     0
QSO: 14295 PH 2008-10-26 1217 LY9Y          59  15     F8NAN         59  14     0
QSO: 14295 PH 2008-10-26 1218 LY9Y          59  15     EI/ON4EI      59  14     0
QSO: 14295 PH 2008-10-26 1218 LY9Y          59  15     AO5B          59  14     0
QSO: 14295 PH 2008-10-26 1219 LY9Y          59  15     W6AAN         59  05     0
QSO: 14295 PH 2008-10-26 1219 LY9Y          59  15     W3CC          59  05     0
QSO: 14295 PH 2008-10-26 1219 LY9Y          59  15     VK6ANC        59  29     0
QSO: 14295 PH 2008-10-26 1219 LY9Y          59  15     I8GMG         59  15     0
QSO: 14295 PH 2008-10-26 1220 LY9Y          59  15     VK4YN         59  30     0
QSO: 14295 PH 2008-10-26 1220 LY9Y          59  15     GM0DBW        59  14     0
QSO: 14295 PH 2008-10-26 1221 LY9Y          59  15     VK6DXI        59  29     0
QSO: 14295 PH 2008-10-26 1222 LY9Y          59  15     AA3B          59  05     0
QSO: 14295 PH 2008-10-26 1222 LY9Y          59  15     VE2XAA        59  05     0
QSO: 14295 PH 2008-10-26 1222 LY9Y          59  15     K2MFY         59  05     0
QSO: 14295 PH 2008-10-26 1223 LY9Y          59  15     K8LN          59  04     0
QSO: 14295 PH 2008-10-26 1223 LY9Y          59  15     N4RA          59  05     0
QSO: 14295 PH 2008-10-26 1223 LY9Y          59  15     N4DA          59  05     0
QSO: 14295 PH 2008-10-26 1224 LY9Y          59  15     AO3K          59  14     0
QSO: 14295 PH 2008-10-26 1224 LY9Y          59  15     LY70BY        59  15     0
QSO: 14295 PH 2008-10-26 1224 LY9Y          59  15     G5O           59  14     0
QSO: 14295 PH 2008-10-26 1225 LY9Y          59  15     VE3XD         59  04     0
QSO: 14295 PH 2008-10-26 1225 LY9Y          59  15     G4XEX         59  14     0
QSO: 14295 PH 2008-10-26 1225 LY9Y          59  15     G6EFX         59  14     0
QSO: 14295 PH 2008-10-26 1226 LY9Y          59  15     N8ESW         59  04     0
QSO: 14295 PH 2008-10-26 1227 LY9Y          59  15     GI0UQZ        59  14     0
QSO: 14295 PH 2008-10-26 1227 LY9Y          59  15     K4HA          59  05     0
QSO: 14295 PH 2008-10-26 1227 LY9Y          59  15     NN3W          59  05     0
QSO: 14295 PH 2008-10-26 1227 LY9Y          59  15     W2RD          59  05     0
QSO: 14295 PH 2008-10-26 1228 LY9Y          59  15     K2WK          59  05     0
QSO: 14295 PH 2008-10-26 1228 LY9Y          59  15     VE3FDT        59  04     0
QSO: 14295 PH 2008-10-26 1228 LY9Y          59  15     W1GD          59  05     0
QSO: 14295 PH 2008-10-26 1229 LY9Y          59  15     W2TB          59  05     0
QSO: 14295 PH 2008-10-26 1229 LY9Y          59  15     N4NO          59  04     0
QSO: 14295 PH 2008-10-26 1230 LY9Y          59  15     EA3FAR        59  14     0
QSO: 14295 PH 2008-10-26 1231 LY9Y          59  15     F1IWH         59  14     0
QSO: 14295 PH 2008-10-26 1231 LY9Y          59  15     KA1IOR        59  05     0
QSO: 14295 PH 2008-10-26 1231 LY9Y          59  15     EI7CC         59  14     0
QSO: 14295 PH 2008-10-26 1232 LY9Y          59  15     YO3CZW        59  20     0
QSO: 14295 PH 2008-10-26 1233 LY9Y          59  15     VA3SK         59  04     0
QSO: 14295 PH 2008-10-26 1233 LY9Y          59  15     W4LC          59  04     0
QSO: 14295 PH 2008-10-26 1234 LY9Y          59  15     KC2COB        59  05     0
QSO: 14295 PH 2008-10-26 1234 LY9Y          59  15     NA8V          59  04     0
QSO: 14295 PH 2008-10-26 1234 LY9Y          59  15     M3TBV         59  14     0
QSO: 14295 PH 2008-10-26 1234 LY9Y          59  15     K3MD          59  05     0
QSO: 14295 PH 2008-10-26 1235 LY9Y          59  15     W1GUS         59  05     0
QSO: 14295 PH 2008-10-26 1235 LY9Y          59  15     W2EL          59  05     0
QSO: 14295 PH 2008-10-26 1235 LY9Y          59  15     NE2I          59  05     0
QSO: 14295 PH 2008-10-26 1235 LY9Y          59  15     WA3EKL        59  05     0
QSO: 14295 PH 2008-10-26 1235 LY9Y          59  15     EA3CT         59  14     0
QSO: 14295 PH 2008-10-26 1236 LY9Y          59  15     EA4UV         59  14     0
QSO: 14295 PH 2008-10-26 1236 LY9Y          59  15     K3EST         59  05     0
QSO: 14295 PH 2008-10-26 1236 LY9Y          59  15     W3OU          59  05     0
QSO: 14295 PH 2008-10-26 1237 LY9Y          59  15     MW0MJB        59  14     0
QSO: 14295 PH 2008-10-26 1239 LY9Y          59  15     W5WW          59  04     0
QSO: 14295 PH 2008-10-26 1239 LY9Y          59  15     VC6R          59  04     0
QSO: 14295 PH 2008-10-26 1240 LY9Y          59  15     G4ADJ         59  14     0
QSO: 14295 PH 2008-10-26 1240 LY9Y          59  15     W8WCQ         59  04     0
QSO: 14295 PH 2008-10-26 1240 LY9Y          59  15     W7PP          59  03     0
QSO: 14295 PH 2008-10-26 1241 LY9Y          59  15     W0BM          59  04     0
QSO: 14295 PH 2008-10-26 1242 LY9Y          59  15     JW7QIA        59  40     0
QSO: 14295 PH 2008-10-26 1242 LY9Y          59  15     W1NT          59  05     0
QSO: 14295 PH 2008-10-26 1242 LY9Y          59  15     TI8II         59  07     0
QSO: 14295 PH 2008-10-26 1242 LY9Y          59  15     K3AU          59  05     0
QSO: 14295 PH 2008-10-26 1243 LY9Y          59  15     9A4BB         59  15     0
QSO: 14295 PH 2008-10-26 1243 LY9Y          59  15     WG0M          59  04     0
QSO: 14295 PH 2008-10-26 1243 LY9Y          59  15     K3IU          59  05     0
QSO: 14295 PH 2008-10-26 1244 LY9Y          59  15     N3ME          59  05     0
QSO: 14295 PH 2008-10-26 1244 LY9Y          59  15     AA4S          59  05     0
QSO: 14295 PH 2008-10-26 1245 LY9Y          59  15     M3VQZ         59  14     0
QSO: 14295 PH 2008-10-26 1245 LY9Y          59  15     N2LBR         59  05     0
QSO: 14295 PH 2008-10-26 1245 LY9Y          59  15     KG4W          59  05     0
QSO: 14295 PH 2008-10-26 1246 LY9Y          59  15     G3B           59  14     0
QSO: 14295 PH 2008-10-26 1246 LY9Y          59  15     W2PSU         59  05     0
QSO: 14295 PH 2008-10-26 1246 LY9Y          59  15     N3MK          59  05     0
QSO: 14295 PH 2008-10-26 1248 LY9Y          59  15     WA4TMJ        59  05     0
QSO: 14295 PH 2008-10-26 1248 LY9Y          59  15     OY3JE         59  14     0
QSO: 14295 PH 2008-10-26 1249 LY9Y          59  15     IZ1JLF        59  15     0
QSO: 14295 PH 2008-10-26 1249 LY9Y          59  15     N3AD          59  05     0
QSO: 14295 PH 2008-10-26 1250 LY9Y          59  15     G4CUS         59  14     0
QSO: 14295 PH 2008-10-26 1250 LY9Y          59  15     W5WFF         59  04     0
QSO: 14295 PH 2008-10-26 1251 LY9Y          59  15     WA3C          59  04     0
QSO: 14295 PH 2008-10-26 1251 LY9Y          59  15     W3SQ          59  05     0
QSO: 14295 PH 2008-10-26 1251 LY9Y          59  15     RT6A          59  16     0
QSO: 14295 PH 2008-10-26 1251 LY9Y          59  15     VE3TW         59  04     0
QSO: 14295 PH 2008-10-26 1251 LY9Y          59  15     NA3M          59  05     0
QSO: 14295 PH 2008-10-26 1252 LY9Y          59  15     EI7IQ         59  14     0
QSO: 14295 PH 2008-10-26 1252 LY9Y          59  15     SO6I          59  15     0
QSO: 14295 PH 2008-10-26 1252 LY9Y          59  15     G8XTJ         59  14     0
QSO: 14295 PH 2008-10-26 1253 LY9Y          59  15     G0CER         59  14     0
QSO: 14295 PH 2008-10-26 1253 LY9Y          59  15     N9ZM          59  04     0
QSO: 14295 PH 2008-10-26 1254 LY9Y          59  15     TM2S          59  14     0
QSO: 14295 PH 2008-10-26 1255 LY9Y          59  15     N9FC          59  04     0
QSO: 14295 PH 2008-10-26 1256 LY9Y          59  15     N4MM          59  05     0
QSO: 14295 PH 2008-10-26 1256 LY9Y          59  15     M3PHP         59  14     0
QSO: 14295 PH 2008-10-26 1256 LY9Y          59  15     EA3EW         59  14     0
QSO: 14295 PH 2008-10-26 1257 LY9Y          59  15     EA1IT         59  14     0
QSO: 14295 PH 2008-10-26 1257 LY9Y          59  15     N2NI          59  05     0
QSO: 14295 PH 2008-10-26 1258 LY9Y          59  15     K5ER          59  04     0
QSO: 14295 PH 2008-10-26 1258 LY9Y          59  15     GD4KIN        59  14     0
QSO: 14295 PH 2008-10-26 1259 LY9Y          59  15     N2FF          59  05     0
QSO: 14295 PH 2008-10-26 1300 LY9Y          59  15     RU9AC         59  17     0
QSO: 14295 PH 2008-10-26 1301 LY9Y          59  15     N1EU          59  05     0
QSO: 14295 PH 2008-10-26 1302 LY9Y          59  15     KA3JWF        59  05     0
QSO: 14295 PH 2008-10-26 1302 LY9Y          59  15     YO5OAG        59  20     0
QSO: 14295 PH 2008-10-26 1303 LY9Y          59  15     AN1A          59  14     0
QSO: 14159 PH 2008-10-26 1306 LY9Y          59  15     OX2A          59  40     0
QSO: 14137 PH 2008-10-26 1307 LY9Y          59  15     HT2N          59  07     0
QSO: 14114 PH 2008-10-26 1308 LY9Y          59  15     HQ3Z          59  07     0
QSO: 14125 PH 2008-10-26 1308 LY9Y          59  15     HI3T          59  08     0
QSO: 14185 PH 2008-10-26 1310 LY9Y          59  15     VU4MY         59  26     0
QSO: 21183 PH 2008-10-26 1314 LY9Y          59  15     CX7TT         59  13     0
QSO: 21195 PH 2008-10-26 1317 LY9Y          59  15     HI3K          59  08     0
QSO: 21192 PH 2008-10-26 1320 LY9Y          59  15     VE3EJ         59  04     0
QSO: 21187 PH 2008-10-26 1320 LY9Y          59  15     AY4D          59  13     0
QSO: 21171 PH 2008-10-26 1321 LY9Y          59  15     6Y1V          59  08     0
QSO: 21170 PH 2008-10-26 1322 LY9Y          59  15     HQ3Z          59  07     0
QSO: 21162 PH 2008-10-26 1323 LY9Y          59  15     EA8OM         59  33     0
QSO: 21235 PH 2008-10-26 1329 LY9Y          59  15     LR2F          59  13     0
QSO: 21264 PH 2008-10-26 1332 LY9Y          59  15     K4EA          59  05     0
QSO: 21229 PH 2008-10-26 1333 LY9Y          59  15     PY1KN         59  11     0
QSO: 21225 PH 2008-10-26 1334 LY9Y          59  15     LU2EE         59  13     0
QSO: 21197 PH 2008-10-26 1336 LY9Y          59  15     CX8BBH        59  13     0
QSO: 14277 PH 2008-10-26 1342 LY9Y          59  15     DU9RG         59  27     0
QSO: 14268 PH 2008-10-26 1343 LY9Y          59  15     HK3RA         59  09     0
QSO: 14246 PH 2008-10-26 1344 LY9Y          59  15     EK6TA         59  21     0
QSO: 14207 PH 2008-10-26 1345 LY9Y          59  15     CO8ZZ         59  08     0
QSO:  7071 PH 2008-10-26 1349 LY9Y          59  15     TF3W          59  40     0
QSO:  7079 PH 2008-10-26 1350 LY9Y          59  15     WH2DX         59  27     0
QSO:  7077 PH 2008-10-26 1353 LY9Y          59  15     KH7B          59  31     0
QSO:  7064 PH 2008-10-26 1353 LY9Y          59  15     B1Z           59  24     0
QSO:  7038 PH 2008-10-26 1354 LY9Y          59  15     9M8Z          59  28     0
QSO:  7094 PH 2008-10-26 1358 LY9Y          59  15     UN7QX         59  17     0
QSO:  7094 PH 2008-10-26 1358 LY9Y          59  15     UA9OL         59  18     0
QSO:  7094 PH 2008-10-26 1358 LY9Y          59  15     B4TB          59  24     0
QSO:  7094 PH 2008-10-26 1359 LY9Y          59  15     RW3AI         59  16     0
QSO:  7094 PH 2008-10-26 1359 LY9Y          59  15     UT4EK         59  16     0
QSO:  7094 PH 2008-10-26 1359 LY9Y          59  15     RA9AAA        59  17     0
QSO:  7061 PH 2008-10-26 1401 LY9Y          59  15     JI2ZJS        59  25     0
QSO:  7056 PH 2008-10-26 1401 LY9Y          59  15     RK9SWM        59  16     0
QSO:  7099 PH 2008-10-26 1403 LY9Y          59  15     RA3RK         59  16     0
QSO:  7073 PH 2008-10-26 1404 LY9Y          59  15     LZ5K          59  20     0
QSO: 14205 PH 2008-10-26 1406 LY9Y          59  15     IK1DFH        59  15     0
QSO: 14321 PH 2008-10-26 1410 LY9Y          59  15     W2NY          59  05     0
QSO: 14321 PH 2008-10-26 1411 LY9Y          59  15     K4DU          59  05     0
QSO: 14321 PH 2008-10-26 1412 LY9Y          59  15     K0BLT         59  04     0
QSO: 14321 PH 2008-10-26 1412 LY9Y          59  15     N4TZ          59  04     0
QSO: 14321 PH 2008-10-26 1415 LY9Y          59  15     AA8LL         59  04     0
QSO: 14321 PH 2008-10-26 1415 LY9Y          59  15     IW1CKJ        59  15     0
