START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO:  7000 PH 2013-03-30 2204 A60A          59  411    SM0BSO        59  348    1
QSO:  7000 PH 2013-03-30 2205 A60A          59  412    E7DX          59  2480   1
QSO:  7000 PH 2013-03-30 2206 A60A          59  413    DL2VM         59  005    1
QSO:  7000 PH 2013-03-30 2209 A60A          59  414    DL1MDY        59  012    1
QSO:  7000 PH 2013-03-30 2212 A60A          59  415    US5ISV        59  187    1
QSO:  7000 PH 2013-03-30 2215 A60A          59  416    US7LM         59  015    1
QSO:  7000 PH 2013-03-30 2216 A60A          59  417    DF9GR         59  576    1
QSO:  7000 PH 2013-03-30 2218 A60A          59  418    RK7T          59  112    1
QSO:  7000 PH 2013-03-30 2219 A60A          59  419    9A7A          59  2194   1
QSO:  3500 PH 2013-03-30 2223 A60A          59  118    EE1W          59  274    0
QSO:  3500 PH 2013-03-30 2224 A60A          59  119    9A6D          59  012    0
QSO:  3500 PH 2013-03-30 2225 A60A          59  120    EA1PP         59  253    0
QSO:  3500 PH 2013-03-30 2225 A60A          59  121    S58N          59  251    0
QSO:  7000 PH 2013-03-30 2229 A60A          59  420    YU9A          59  023    1
QSO:  3500 PH 2013-03-30 2229 A60A          59  122    IT9ZGY        59  412    0
QSO:  7000 PH 2013-03-30 2230 A60A          59  421    LZ1BJ         59  919    1
QSO:  3500 PH 2013-03-30 2230 A60A          59  123    EA3GOP        59  112    0
QSO:  3500 PH 2013-03-30 2232 A60A          59  124    IK6GZM        59  011    0
QSO:  3500 PH 2013-03-30 2232 A60A          59  125    IK3TPP        59  050    0
QSO:  7000 PH 2013-03-30 2233 A60A          59  422    IZ2KPE        59  54     1
QSO:  7000 PH 2013-03-30 2234 A60A          59  423    DL5NDX        59  214    1
QSO:  3500 PH 2013-03-30 2234 A60A          59  126    YL2GUV        59  285    0
QSO:  3500 PH 2013-03-30 2234 A60A          59  127    OK4MM         59  001    0
QSO:  3500 PH 2013-03-30 2235 A60A          59  128    R3LZ          59  073    0
QSO:  3500 PH 2013-03-30 2236 A60A          59  129    YT4EK         59  315    0
QSO:  7000 PH 2013-03-30 2237 A60A          59  424    YB1C          59  1023   1
QSO:  3500 PH 2013-03-30 2238 A60A          59  130    UR4U          59  608    0
QSO:  3500 PH 2013-03-30 2241 A60A          59  131    EA3PT         59  269    0
QSO:  7000 PH 2013-03-30 2242 A60A          59  425    EU6AF         59  221    1
QSO:  3500 PH 2013-03-30 2242 A60A          59  132    YO7LBX        59  007    0
QSO:  3500 PH 2013-03-30 2244 A60A          59  133    UT8NQ         59  305    0
QSO:  3500 PH 2013-03-30 2244 A60A          59  134    S52BT         59  154    0
QSO:  3500 PH 2013-03-30 2245 A60A          59  135    HA30S         59  663    0
QSO:  7000 PH 2013-03-30 2246 A60A          59  426    OK2MRJ        59  96     1
QSO:  3500 PH 2013-03-30 2246 A60A          59  136    LY7A          59  585    0
QSO:  3500 PH 2013-03-30 2247 A60A          59  137    YO9XC         59  490    0
QSO:  3500 PH 2013-03-30 2248 A60A          59  138    DK3BK         59  021    0
QSO:  7000 PH 2013-03-30 2249 A60A          59  427    R3ZV          59  555    1
QSO:  3500 PH 2013-03-30 2251 A60A          59  139    YO9IKW        59  027    0
QSO:  3500 PH 2013-03-30 2255 A60A          59  140    DK1NO         59  317    0
QSO:  7000 PH 2013-03-30 2256 A60A          59  428    DK0RX         59  564    1
QSO:  3500 PH 2013-03-30 2256 A60A          59  141    EA5EOR        59  156    0
QSO:  7000 PH 2013-03-30 2302 A60A          59  429    OK1HEH        59  258    1
QSO:  7000 PH 2013-03-30 2303 A60A          59  430    LZ1GU         59  003    1
QSO:  3500 PH 2013-03-30 2303 A60A          59  142    RW1CW         59  717    0
QSO:  7000 PH 2013-03-30 2306 A60A          59  431    EA7HE         59  126    1
QSO:  7000 PH 2013-03-30 2309 A60A          59  432    DF8ZH         59  096    1
QSO:  7000 PH 2013-03-30 2311 A60A          59  433    OE9RJJ        59  019    1
QSO:  7000 PH 2013-03-30 2312 A60A          59  434    US5WCX        59  030    1
QSO:  7000 PH 2013-03-30 2316 A60A          59  435    UY8IO         59  511    1
QSO:  3500 PH 2013-03-30 2316 A60A          59  143    RY4A          59  491    0
QSO:  3500 PH 2013-03-30 2320 A60A          59  144    DJ5QV         59  161    0
QSO:  3500 PH 2013-03-30 2321 A60A          59  145    R9AAJ         59  135    0
QSO:  7000 PH 2013-03-30 2324 A60A          59  436    G3LHJ         59  011    1
QSO:  7000 PH 2013-03-30 2325 A60A          59  437    SQ9E          59  072    1
QSO:  7000 PH 2013-03-30 2328 A60A          59  438    9A33P         59  2866   1
QSO:  7000 PH 2013-03-30 2331 A60A          59  439    HB9TUD        59  012    1
QSO:  7000 PH 2013-03-30 2331 A60A          59  440    EE5B          59  216    1
QSO:  7000 PH 2013-03-30 2332 A60A          59  441    RA9AN         59  005    1
QSO:  7000 PH 2013-03-30 2332 A60A          59  442    YY4DNN        59  824    1
QSO:  7000 PH 2013-03-30 2335 A60A          59  443    CU5CQ         59  183    1
QSO:  7000 PH 2013-03-30 2336 A60A          59  444    SP9AQF        59  1010   1
QSO:  7000 PH 2013-03-30 2337 A60A          59  445    VU3NXI        59  143    1
QSO:  7000 PH 2013-03-30 2340 A60A          59  446    G4IIY         59  338    1
QSO:  7000 PH 2013-03-30 2340 A60A          59  447    DL6NDW        59  823    1
QSO:  7000 PH 2013-03-30 2341 A60A          59  448    RQ3R          59  296    1
QSO:  7000 PH 2013-03-30 2341 A60A          59  449    9A9RR         59  119    1
QSO:  7000 PH 2013-03-30 2342 A60A          59  450    GW9T          59  1562   1
QSO:  7000 PH 2013-03-30 2343 A60A          59  451    R9AAJ         59  1416   1
QSO:  7000 PH 2013-03-30 2345 A60A          59  452    RW4NJ         59  007    1
QSO:  7000 PH 2013-03-30 2345 A60A          59  453    EA1HDD        59  104    1
QSO:  7000 PH 2013-03-30 2346 A60A          59  454    LN9Z          59  780    1
QSO:  7000 PH 2013-03-30 2346 A60A          59  455    9A5AMC        59  102    1
QSO:  7000 PH 2013-03-30 2347 A60A          59  456    G3SVL         59  065    1
QSO:  7000 PH 2013-03-30 2351 A60A          59  457    EA5FWW        59  269    1
QSO:  7000 PH 2013-03-30 2352 A60A          59  458    UN9L          59  882    1
QSO:  7000 PH 2013-03-30 2353 A60A          59  459    OM8AA         59  235    1
QSO:  7000 PH 2013-03-30 2354 A60A          59  460    OM7AX         59  084    1
QSO:  7000 PH 2013-03-30 2356 A60A          59  461    IZ0PAU        59  489    1
QSO:  7000 PH 2013-03-30 2357 A60A          59  462    PI4CG         59  389    1
QSO:  7000 PH 2013-03-30 2357 A60A          59  463    YO2MHJ        59  047    1
QSO:  7000 PH 2013-03-30 2358 A60A          59  464    EF1W          59  1113   1
QSO:  7000 PH 2013-03-30 2359 A60A          59  465    ER6T          59  1738   1
QSO:  7000 PH 2013-03-30 2359 A60A          59  466    R6DG          59  255    1
QSO:  7000 PH 2013-03-31 0001 A60A          59  467    SQ9JKG        59  045    1
QSO: 14000 PH 2013-03-31 0002 A60A          59  665    KG9N/P        59  1003   0
QSO:  7000 PH 2013-03-31 0003 A60A          59  468    IK8JDH        59  087    1
QSO:  7000 PH 2013-03-31 0003 A60A          59  469    IZ8GBH        59  117    1
QSO:  7000 PH 2013-03-31 0005 A60A          59  470    YO5OHY        59  155    1
QSO:  7000 PH 2013-03-31 0006 A60A          59  471    DL7LX         59  018    1
QSO:  7000 PH 2013-03-31 0008 A60A          59  472    SO7B          59  079    1
QSO: 14000 PH 2013-03-31 0008 A60A          59  666    KP3CB         59  370    0
QSO:  7000 PH 2013-03-31 0010 A60A          59  473    OH2K          59  543    1
QSO: 14000 PH 2013-03-31 0013 A60A          59  667    NP3PR         59  153    0
QSO: 14000 PH 2013-03-31 0018 A60A          59  668    NP4EG         59  445    0
QSO:  7000 PH 2013-03-31 0019 A60A          59  474    RT9S          59  816    1
QSO:  7000 PH 2013-03-31 0019 A60A          59  475    DJ3HJ         59  098    1
QSO: 14000 PH 2013-03-31 0022 A60A          59  669    WP2Z          59  3646   0
QSO:  7000 PH 2013-03-31 0023 A60A          59  476    EB3MA         59  048    1
QSO:  7000 PH 2013-03-31 0025 A60A          59  477    RM4A          59  341    1
QSO: 14000 PH 2013-03-31 0028 A60A          59  670    N0AT          59  469    0
QSO: 14000 PH 2013-03-31 0032 A60A          59  671    AD7LY         59  054    0
QSO: 14000 PH 2013-03-31 0034 A60A          59  672    FM4KA         59  281    0
QSO:  7000 PH 2013-03-31 0036 A60A          59  478    OH7AX         59  969    1
QSO:  7000 PH 2013-03-31 0037 A60A          59  479    EA1SV         59  113    1
QSO: 14000 PH 2013-03-31 0037 A60A          59  673    W4ML          59  275    0
QSO: 14000 PH 2013-03-31 0040 A60A          59  674    N0MA          59  537    0
QSO: 14000 PH 2013-03-31 0043 A60A          59  675    K9HEK         59  003    0
QSO:  7000 PH 2013-03-31 0049 A60A          59  480    Z33Z          59  60     1
QSO:  7000 PH 2013-03-31 0053 A60A          59  481    RU9CZ         59  006    1
QSO: 14000 PH 2013-03-31 0054 A60A          59  676    KJ4CGU        59  015    0
QSO:  7000 PH 2013-03-31 0057 A60A          59  482    OK1C          59  372    1
QSO:  7000 PH 2013-03-31 0058 A60A          59  483    UA9R          59  527    1
QSO: 14000 PH 2013-03-31 0101 A60A          59  677    K9CT          59  1178   0
QSO:  7000 PH 2013-03-31 0102 A60A          59  484    SP5KW         59  207    1
QSO:  7000 PH 2013-03-31 0103 A60A          59  485    F8AEE         59  399    1
QSO:  7000 PH 2013-03-31 0108 A60A          59  486    YO5KTK        59  207    1
QSO:  7000 PH 2013-03-31 0109 A60A          59  487    RA3DAD        59  370    1
QSO:  7000 PH 2013-03-31 0111 A60A          59  488    R9FR          59  320    1
QSO:  7000 PH 2013-03-31 0112 A60A          59  489    YQ6A          59  1049   1
QSO:  7000 PH 2013-03-31 0122 A60A          59  490    RA4HMT        59  132    1
QSO:  7000 PH 2013-03-31 0124 A60A          59  491    ON7ZJ         59  125    1
QSO:  7000 PH 2013-03-31 0128 A60A          59  492    UA4RF         59  028    1
QSO:  7000 PH 2013-03-31 0129 A60A          59  493    RK3QY         59  078    1
QSO:  7000 PH 2013-03-31 0135 A60A          59  494    OQ4T          59  526    1
QSO:  7000 PH 2013-03-31 0137 A60A          59  495    CT1BXT        59  254    1
QSO:  7000 PH 2013-03-31 0139 A60A          59  496    RU1A          59  1099   1
QSO:  7000 PH 2013-03-31 0142 A60A          59  497    CT1EK         59  351    1
QSO:  7000 PH 2013-03-31 0146 A60A          59  498    TA3AMT        59  230    1
QSO:  7000 PH 2013-03-31 0150 A60A          59  499    9A0W          59  205    1
QSO:  7000 PH 2013-03-31 0153 A60A          59  500    I1EIS         59  410    1
QSO:  7000 PH 2013-03-31 0154 A60A          59  501    IZ5IMD        59  238    1
QSO:  7000 PH 2013-03-31 0156 A60A          59  502    9A3MBM        59  108    1
QSO:  7000 PH 2013-03-31 0156 A60A          59  503    YO8WW         59  001    1
QSO:  3500 PH 2013-03-31 0158 A60A          59  146    RW3IW         59  066    0
QSO:  3500 PH 2013-03-31 0159 A60A          59  147    RQ3R          59  346    0
QSO:  7000 PH 2013-03-31 0200 A60A          59  504    VU2GRM        59  010    1
QSO:  3500 PH 2013-03-31 0207 A60A          59  148    4Z1WF         59  018    0
QSO:  7000 PH 2013-03-31 0208 A60A          59  505    SQ8Z          59  025    1
QSO:  7000 PH 2013-03-31 0210 A60A          59  506    OK1NI         59  517    1
QSO:  7000 PH 2013-03-31 0212 A60A          59  507    LZ1OJ         59  118    1
QSO:  7000 PH 2013-03-31 0215 A60A          59  508    TA5CV         59  39     1
QSO:  7000 PH 2013-03-31 0216 A60A          59  509    UT8LN         59  002    1
QSO:  7000 PH 2013-03-31 0218 A60A          59  510    DH1SBB        59  016    1
QSO:  3500 PH 2013-03-31 0224 A60A          59  149    YQ6A          59  1121   0
QSO:  3500 PH 2013-03-31 0224 A60A          59  150    EA1GA         59  452    0
QSO:  3500 PH 2013-03-31 0225 A60A          59  151    YO3CZW        59  1711   0
QSO:  7000 PH 2013-03-31 0226 A60A          59  511    HK1NA         59  1221   1
QSO:  7000 PH 2013-03-31 0227 A60A          59  512    K1LZ          59  2741   1
QSO:  7000 PH 2013-03-31 0231 A60A          59  513    OL1C          59  1301   1
QSO:  7000 PH 2013-03-31 0232 A60A          59  514    9K2HN         59  762    1
QSO:  7000 PH 2013-03-31 0233 A60A          59  515    EB8AH         59  4080   1
QSO:  3500 PH 2013-03-31 0233 A60A          59  152    3Z8T          59  836    0
QSO:  7000 PH 2013-03-31 0234 A60A          59  516    ED9S          59  576    1
QSO:  7000 PH 2013-03-31 0241 A60A          59  517    UT7NY         59  095    1
QSO:  7000 PH 2013-03-31 0243 A60A          59  518    SK7K          59  1110   1
QSO:  7000 PH 2013-03-31 0244 A60A          59  519    RN6MA         59  256    1
QSO:  7000 PH 2013-03-31 0245 A60A          59  520    RL6MA         59  620    1
QSO: 14000 PH 2013-03-31 0254 A60A          59  678    HK1NA         59  2202   0
QSO:  7000 PH 2013-03-31 0255 A60A          59  521    RG3K          59  2461   1
QSO:  7000 PH 2013-03-31 0257 A60A          59  522    7Z1HL         59  457    1
QSO:  7000 PH 2013-03-31 0258 A60A          59  523    S51Z          59  346    1
QSO: 14000 PH 2013-03-31 0259 A60A          59  679    R100AP        59  404    0
QSO:  7000 PH 2013-03-31 0301 A60A          59  524    RC5Z          59  859    1
QSO:  7000 PH 2013-03-31 0302 A60A          59  525    DL1NKS        59  692    1
QSO:  7000 PH 2013-03-31 0311 A60A          59  526    UA5B          59  1910   1
QSO: 14000 PH 2013-03-31 0312 A60A          59  680    RW3XZ         59  003    0
QSO:  7000 PH 2013-03-31 0318 A60A          59  527    EA7RM         59  468    1
QSO: 14000 PH 2013-03-31 0320 A60A          59  681    AY7BJ         59  152    0
QSO: 14000 PH 2013-03-31 0323 A60A          59  682    RT4RO         59  2110   0
QSO:  7000 PH 2013-03-31 0327 A60A          59  528    YW5DX         59  447    1
QSO: 14000 PH 2013-03-31 0328 A60A          59  683    RM4HZ         59  1447   0
QSO: 14000 PH 2013-03-31 0331 A60A          59  684    UT5ID         59  009    0
QSO: 14000 PH 2013-03-31 0332 A60A          59  685    R3ZV          59  672    0
QSO: 14000 PH 2013-03-31 0333 A60A          59  686    W0KEU         59  068    0
QSO: 14000 PH 2013-03-31 0335 A60A          59  687    EK7DX         59  018    0
QSO: 14000 PH 2013-03-31 0336 A60A          59  688    VK2HOT        59  065    0
QSO: 14000 PH 2013-03-31 0337 A60A          59  689    UA5B          59  1938   0
QSO: 14000 PH 2013-03-31 0337 A60A          59  690    RN8W          59  088    0
QSO: 14000 PH 2013-03-31 0338 A60A          59  691    WE6A          59  002    0
QSO: 14000 PH 2013-03-31 0339 A60A          59  692    N6AR          59  238    0
QSO: 14000 PH 2013-03-31 0340 A60A          59  693    RW2B          59  1142   0
QSO: 14000 PH 2013-03-31 0340 A60A          59  694    ES1O          59  731    0
QSO: 14000 PH 2013-03-31 0342 A60A          59  695    RU9WZ         59  263    0
QSO: 14000 PH 2013-03-31 0344 A60A          59  696    N4PB          59  380    0
QSO: 14000 PH 2013-03-31 0345 A60A          59  697    W6KH          59  029    0
QSO: 14000 PH 2013-03-31 0346 A60A          59  698    HK4KM         59  068    0
QSO: 14000 PH 2013-03-31 0346 A60A          59  699    EW8OM         59  297    0
QSO: 14000 PH 2013-03-31 0347 A60A          59  700    WY7KY         59  018    0
QSO: 14000 PH 2013-03-31 0350 A60A          59  701    KS6H          59  314    0
QSO: 14000 PH 2013-03-31 0350 A60A          59  702    4X6KA         59  043    0
QSO: 14000 PH 2013-03-31 0351 A60A          59  703    AA7V          59  010    0
QSO: 14000 PH 2013-03-31 0351 A60A          59  704    W4QN          59  053    0
QSO: 14000 PH 2013-03-31 0352 A60A          59  705    ES5RIM        59  070    0
QSO: 14000 PH 2013-03-31 0353 A60A          59  706    CT1BXT        59  295    0
QSO: 14000 PH 2013-03-31 0353 A60A          59  707    YU1ARC        59  1483   0
QSO: 14000 PH 2013-03-31 0354 A60A          59  708    RX1CQ         59  426    0
QSO: 14000 PH 2013-03-31 0355 A60A          59  709    IN3ZNR        59  938    0
QSO: 14000 PH 2013-03-31 0356 A60A          59  710    VE7IO         59  093    0
QSO: 14000 PH 2013-03-31 0357 A60A          59  711    K6LRN         59  390    0
QSO: 14000 PH 2013-03-31 0358 A60A          59  712    SK7K          59  1138   0
QSO: 14000 PH 2013-03-31 0358 A60A          59  713    AC0C          59  105    0
QSO: 14000 PH 2013-03-31 0359 A60A          59  714    K5LAD         59  339    0
QSO: 14000 PH 2013-03-31 0400 A60A          59  715    DK2WU         59  316    0
QSO: 14000 PH 2013-03-31 0400 A60A          59  716    WJ6J          59  001    0
QSO: 21000 PH 2013-03-31 0401 A60A          59  1084   YT7Z          59  961    1
QSO: 21000 PH 2013-03-31 0401 A60A          59  1085   RK3QY         59  010    1
QSO: 14000 PH 2013-03-31 0401 A60A          59  717    NJ1V          59  410    0
QSO: 14000 PH 2013-03-31 0401 A60A          59  718    N4NX          59  483    0
QSO: 14000 PH 2013-03-31 0401 A60A          59  719    K9OM          59  457    0
QSO: 14000 PH 2013-03-31 0402 A60A          59  720    K6RNK         59  010    0
QSO: 14000 PH 2013-03-31 0403 A60A          59  721    K4MIA         59  050    0
QSO: 14000 PH 2013-03-31 0403 A60A          59  722    WX6B          59  319    0
QSO: 14000 PH 2013-03-31 0403 A60A          59  723    N7DD          59  1715   0
