START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RF9C
CLUB: URAL CONTEST GROUP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 38645362
OPERATORS: R9DX, RA9CMO, RA9FW, UA9CDC, UA9CIR, UA9MA
NAME: Radioclub
CREATED-BY: N1MM Logger V13.3.3
QSO:  7098 PH 2013-03-30 0000 RF9C          59  0001   YT2AAA        59  0001   0
QSO:  7120 PH 2013-03-30 1648 RF9C          59  0279   SE2R          59  0003   0
QSO: 14124 PH 2013-03-30 1648 RF9C          59  1548   UR5ANO        59  0051   1
QSO:  7120 PH 2013-03-30 1648 RF9C          59  0280   DP6A          59  0512   0
QSO:  7120 PH 2013-03-30 1649 RF9C          59  0281   DJ2SEA        59  0239   0
QSO:  7120 PH 2013-03-30 1649 RF9C          59  0282   UU9JK         59  0084   0
QSO: 14124 PH 2013-03-30 1649 RF9C          59  1549   DL8NAS        59  0023   1
QSO:  7120 PH 2013-03-30 1649 RF9C          59  0283   UA4CDO        59  0267   0
QSO:  7120 PH 2013-03-30 1649 RF9C          59  0284   ES7IA         59  0140   0
QSO:  7120 PH 2013-03-30 1650 RF9C          59  0285   R1DX          59  0593   0
QSO: 14124 PH 2013-03-30 1650 RF9C          59  1550   OE2GRL        59  0021   1
QSO:  7120 PH 2013-03-30 1650 RF9C          59  0286   EW1RR         59  0132   0
QSO:  7120 PH 2013-03-30 1650 RF9C          59  0287   UA3UBT        59  0111   0
QSO: 14124 PH 2013-03-30 1651 RF9C          59  1551   SQ6STI        59  0048   1
QSO: 14124 PH 2013-03-30 1652 RF9C          59  1552   TF3AO         59  0093   1
QSO:  7120 PH 2013-03-30 1652 RF9C          59  0288   IK2ULV        59  0026   0
QSO: 14124 PH 2013-03-30 1652 RF9C          59  1553   9A2GA         59  0033   1
QSO: 14124 PH 2013-03-30 1652 RF9C          59  1554   DL5GBG        59  0035   1
QSO: 14124 PH 2013-03-30 1653 RF9C          59  1555   RL6LP         59  0092   1
QSO: 14258 PH 2013-03-30 1653 RF9C          59  1556   OK1XC         59  0201   1
QSO:  7120 PH 2013-03-30 1653 RF9C          59  0289   JF2XGF        59  0132   0
QSO:  7120 PH 2013-03-30 1653 RF9C          59  0290   PA1H          59  0306   0
QSO: 14124 PH 2013-03-30 1653 RF9C          59  1557   EW3LN         59  0038   1
QSO:  7120 PH 2013-03-30 1654 RF9C          59  0291   PA8KW         59  0367   0
QSO:  7120 PH 2013-03-30 1654 RF9C          59  0292   DD1MAT        59  0229   0
QSO: 14124 PH 2013-03-30 1654 RF9C          59  1558   PA1CA         59  0090   1
QSO: 14124 PH 2013-03-30 1654 RF9C          59  1559   PD2JAM        59  0059   1
QSO:  7120 PH 2013-03-30 1655 RF9C          59  0293   GW4BLE        59  0199   0
QSO: 14124 PH 2013-03-30 1655 RF9C          59  1560   M0WTD         59  0088   1
QSO:  7120 PH 2013-03-30 1655 RF9C          59  0294   BD6IQD        59  0411   0
QSO: 14251 PH 2013-03-30 1655 RF9C          59  1561   GW100C        59  0378   1
QSO:  7120 PH 2013-03-30 1656 RF9C          59  0295   RA4LO         59  0075   0
QSO: 14124 PH 2013-03-30 1656 RF9C          59  1562   DL5AI         59  0074   1
QSO:  7120 PH 2013-03-30 1656 RF9C          59  0296   RK4HYT        59  0500   0
QSO: 14124 PH 2013-03-30 1656 RF9C          59  1563   S51I          59  0086   1
QSO:  7120 PH 2013-03-30 1656 RF9C          59  0297   UN7RL         59  0304   0
QSO: 14124 PH 2013-03-30 1657 RF9C          59  1564   SP5IVC        59  0330   1
QSO:  7120 PH 2013-03-30 1657 RF9C          59  0298   HB9CQL        59  0065   0
QSO: 14171 PH 2013-03-30 1657 RF9C          59  1565   LX/PY4ZUN     59  0024   1
QSO: 14124 PH 2013-03-30 1658 RF9C          59  1566   YU8A          59  0081   1
QSO:  7120 PH 2013-03-30 1658 RF9C          59  0299   IZ3SQW        59  0463   0
QSO:  7120 PH 2013-03-30 1658 RF9C          59  0300   DJ3HW         59  0216   0
QSO: 14124 PH 2013-03-30 1658 RF9C          59  1567   F5PXF         59  0040   1
QSO: 14170 PH 2013-03-30 1658 RF9C          59  1568   UR3HC         59  0509   1
QSO:  7120 PH 2013-03-30 1658 RF9C          59  0301   YU7AJM        59  0368   0
QSO:  7120 PH 2013-03-30 1659 RF9C          59  0302   OM5NL         59  0287   0
QSO: 14124 PH 2013-03-30 1659 RF9C          59  1569   CT3FW         59  0079   1
QSO:  7120 PH 2013-03-30 1659 RF9C          59  0303   DB2B          59  0568   0
QSO:  7120 PH 2013-03-30 1659 RF9C          59  0304   OK2KOJ        59  0376   0
QSO: 14124 PH 2013-03-30 1659 RF9C          59  1570   DL3DSY        59  0057   1
QSO:  7120 PH 2013-03-30 1659 RF9C          59  0305   EW5W          59  0523   0
QSO: 14124 PH 2013-03-30 1700 RF9C          59  1571   LA4NL         59  0011   1
QSO: 14124 PH 2013-03-30 1700 RF9C          59  1572   F8CRS         59  0183   1
QSO: 14124 PH 2013-03-30 1700 RF9C          59  1573   UT0CK         59  0100   1
QSO:  7120 PH 2013-03-30 1700 RF9C          59  0306   I2WIJ         59  0246   0
QSO: 14124 PH 2013-03-30 1700 RF9C          59  1574   S54A          59  0044   1
QSO: 14124 PH 2013-03-30 1701 RF9C          59  1575   EW3AAM        59  0020   1
QSO:  7120 PH 2013-03-30 1701 RF9C          59  0307   DK1AX         59  0380   0
QSO: 14215 PH 2013-03-30 1701 RF9C          59  1576   IB1B          59  0712   1
QSO:  7120 PH 2013-03-30 1701 RF9C          59  0308   IB2P          59  0037   0
QSO:  7120 PH 2013-03-30 1701 RF9C          59  0309   9A3BWW        59  0122   0
QSO:  7120 PH 2013-03-30 1702 RF9C          59  0310   R3AP          59  0222   0
QSO: 14124 PH 2013-03-30 1702 RF9C          59  1577   G4FSU         59  0036   1
QSO:  7120 PH 2013-03-30 1702 RF9C          59  0311   SM7PEV        59  0251   0
QSO: 14210 PH 2013-03-30 1702 RF9C          59  1579   DL5MEV        59  0278   1
QSO: 14124 PH 2013-03-30 1702 RF9C          59  1578   G1PIR         59  0048   1
QSO:  7120 PH 2013-03-30 1702 RF9C          59  0312   JI3CWI        59  0072   0
QSO: 14124 PH 2013-03-30 1703 RF9C          59  1580   IZ2SXZ        59  0047   1
QSO:  7120 PH 2013-03-30 1703 RF9C          59  0313   ON7KM         59  0003   0
QSO: 14211 PH 2013-03-30 1703 RF9C          59  1582   OH1SIC        59  0310   1
QSO: 14124 PH 2013-03-30 1703 RF9C          59  1581   IV3UT         59  0041   1
QSO: 14124 PH 2013-03-30 1703 RF9C          59  1583   G1N           59  0008   1
QSO:  7120 PH 2013-03-30 1703 RF9C          59  0314   YO8RFS        59  0232   0
QSO: 14124 PH 2013-03-30 1704 RF9C          59  1584   F4DXP         59  0159   1
QSO:  7120 PH 2013-03-30 1704 RF9C          59  0315   DD5M          59  0403   0
QSO:  7120 PH 2013-03-30 1704 RF9C          59  0316   F5BBD         59  0541   0
QSO:  7120 PH 2013-03-30 1705 RF9C          59  0317   LZ135LO       59  0600   0
QSO: 14124 PH 2013-03-30 1705 RF9C          59  1585   PD0PMS        59  0045   1
QSO:  7120 PH 2013-03-30 1705 RF9C          59  0318   DK3DG         59  0071   0
QSO:  7120 PH 2013-03-30 1705 RF9C          59  0319   LY2NY         59  0304   0
QSO: 14124 PH 2013-03-30 1705 RF9C          59  1586   OM4KK         59  0320   1
QSO: 14124 PH 2013-03-30 1705 RF9C          59  1587   OK3KW         59  0123   1
QSO:  7120 PH 2013-03-30 1706 RF9C          59  0320   YE1K          59  0090   0
QSO:  7120 PH 2013-03-30 1706 RF9C          59  0321   RU3VV         59  0119   0
QSO:  7120 PH 2013-03-30 1706 RF9C          59  0322   LZ5X          59  0620   0
QSO:  7120 PH 2013-03-30 1707 RF9C          59  0323   DM8T          59  0007   0
QSO: 14124 PH 2013-03-30 1707 RF9C          59  1588   DJ6TB         59  0032   1
QSO:  7120 PH 2013-03-30 1707 RF9C          59  0324   R3GZ          59  0213   0
QSO: 14252 PH 2013-03-30 1707 RF9C          59  1589   IR4E          59  0059   1
QSO:  7120 PH 2013-03-30 1707 RF9C          59  0325   DL4ZBG        59  0009   0
QSO: 14124 PH 2013-03-30 1707 RF9C          59  1590   EI4GNB        59  0168   1
QSO: 14124 PH 2013-03-30 1708 RF9C          59  1591   IN3ADW        59  0082   1
QSO:  7120 PH 2013-03-30 1708 RF9C          59  0326   JA1JPM        59  0014   0
QSO:  7120 PH 2013-03-30 1708 RF9C          59  0327   EQ4W          59  0005   0
QSO: 14124 PH 2013-03-30 1708 RF9C          59  1592   DD4JC         59  0017   1
QSO: 14285 PH 2013-03-30 1709 RF9C          59  1593   RY7G          59  0247   1
QSO:  7120 PH 2013-03-30 1709 RF9C          59  0328   EI3HDB        59  0280   0
QSO: 14124 PH 2013-03-30 1709 RF9C          59  1594   EA3BGL        59  0018   1
QSO:  7120 PH 2013-03-30 1709 RF9C          59  0329   OH2KW         59  0024   0
QSO: 14124 PH 2013-03-30 1709 RF9C          59  1595   IK2VFR        59  0085   1
QSO:  7120 PH 2013-03-30 1710 RF9C          59  0330   OZ2PBS        59  0289   0
QSO: 14124 PH 2013-03-30 1710 RF9C          59  1596   DL2GW         59  0033   1
QSO:  7120 PH 2013-03-30 1710 RF9C          59  0331   RA8T          59  0382   0
QSO: 14124 PH 2013-03-30 1710 RF9C          59  1597   PD1T          59  0045   1
QSO:  7120 PH 2013-03-30 1710 RF9C          59  0332   DL2AL         59  0092   0
QSO:  7120 PH 2013-03-30 1711 RF9C          59  0333   EA4NW         59  0022   0
QSO:  7120 PH 2013-03-30 1711 RF9C          59  0334   DJ8GE         59  0022   0
QSO: 14331 PH 2013-03-30 1712 RF9C          59  1599   E79D          59  0131   1
QSO:  7120 PH 2013-03-30 1712 RF9C          59  0335   DJ3JD         59  0129   0
QSO: 14124 PH 2013-03-30 1712 RF9C          59  1598   SM7NGH        59  0016   1
QSO:  7120 PH 2013-03-30 1713 RF9C          59  0336   IT9RIF        59  0002   0
QSO:  7120 PH 2013-03-30 1713 RF9C          59  0337   I2VRN         59  0113   0
QSO: 14124 PH 2013-03-30 1713 RF9C          59  1600   F4ADZ         59  0023   1
QSO: 14162 PH 2013-03-30 1714 RF9C          59  1601   YQ6A          59  0886   1
QSO:  7120 PH 2013-03-30 1714 RF9C          59  0338   SQ9CWO        59  0188   0
QSO: 14124 PH 2013-03-30 1714 RF9C          59  1602   HB9EDB        59  0059   1
QSO:  7120 PH 2013-03-30 1714 RF9C          59  0339   RA3Y          59  0350   0
QSO: 14124 PH 2013-03-30 1714 RF9C          59  1603   EU1DZ         59  0062   1
QSO:  7120 PH 2013-03-30 1714 RF9C          59  0340   9A2XW         59  0078   0
QSO:  7120 PH 2013-03-30 1715 RF9C          59  0341   R7NP          59  0156   0
QSO: 14124 PH 2013-03-30 1715 RF9C          59  1604   PD0NMF        59  0061   1
QSO:  7120 PH 2013-03-30 1715 RF9C          59  0342   SP6AXW        59  0500   0
QSO: 14124 PH 2013-03-30 1716 RF9C          59  1605   G0CER         59  0039   1
QSO: 14124 PH 2013-03-30 1716 RF9C          59  1606   EA9CD         59  0436   1
QSO:  7120 PH 2013-03-30 1716 RF9C          59  0343   UR5WPR        59  0112   0
QSO:  7120 PH 2013-03-30 1716 RF9C          59  0344   UR2MR         59  0235   0
QSO: 14124 PH 2013-03-30 1716 RF9C          59  1607   DL3G          59  0123   1
QSO: 14146 PH 2013-03-30 1716 RF9C          59  1609   ED9Z          59  0538   1
QSO: 14124 PH 2013-03-30 1717 RF9C          59  1608   S51CAB        59  0041   1
QSO:  7120 PH 2013-03-30 1717 RF9C          59  0345   BD4WN         59  0108   0
QSO: 14124 PH 2013-03-30 1717 RF9C          59  1610   IK2TYL        59  0053   1
QSO:  7120 PH 2013-03-30 1717 RF9C          59  0346   LN9Z          59  0595   0
QSO:  7120 PH 2013-03-30 1717 RF9C          59  0347   ON7PC         59  0154   0
QSO: 14124 PH 2013-03-30 1717 RF9C          59  1611   DM3HZN        59  0074   1
QSO: 14145 PH 2013-03-30 1718 RF9C          59  1613   EE7L/1        59  0329   1
QSO:  7120 PH 2013-03-30 1718 RF9C          59  0348   IZ0PUE        59  0013   0
QSO: 14124 PH 2013-03-30 1718 RF9C          59  1612   F5TVG/P       59  0003   1
QSO:  7120 PH 2013-03-30 1718 RF9C          59  0349   RW4AD         59  0247   0
QSO:  7120 PH 2013-03-30 1718 RF9C          59  0350   YO5KTK        59  0064   0
QSO:  7120 PH 2013-03-30 1718 RF9C          59  0351   OF3I          59  0566   0
QSO: 14124 PH 2013-03-30 1719 RF9C          59  1614   F4FNT         59  0078   1
QSO:  7120 PH 2013-03-30 1719 RF9C          59  0352   OK7MT         59  0055   0
QSO:  7120 PH 2013-03-30 1719 RF9C          59  0353   JA0AXV        59  0411   0
QSO: 14124 PH 2013-03-30 1720 RF9C          59  1615   6W1ESMT       59  0010   1
QSO: 14124 PH 2013-03-30 1720 RF9C          59  1616   SK5WB         59  0236   1
QSO:  7120 PH 2013-03-30 1720 RF9C          59  0354   ON4VDV        59  0392   0
QSO: 14142 PH 2013-03-30 1720 RF9C          59  1617   DK5MB         59  0389   1
QSO: 14124 PH 2013-03-30 1721 RF9C          59  1618   US3LX         59  0046   1
QSO:  7120 PH 2013-03-30 1721 RF9C          59  0355   9A5AMC        59  0040   0
QSO: 14124 PH 2013-03-30 1721 RF9C          59  1619   OE5FPL        59  0094   1
QSO:  7120 PH 2013-03-30 1721 RF9C          59  0356   JI2ZEY        59  0528   0
QSO: 14124 PH 2013-03-30 1721 RF9C          59  1620   PA2CHM        59  0079   1
QSO:  7120 PH 2013-03-30 1722 RF9C          59  0357   IZ2ODM        59  0019   0
QSO: 14184 PH 2013-03-30 1722 RF9C          59  1621   M2W           59  0211   1
QSO:  7120 PH 2013-03-30 1722 RF9C          59  0358   YT1ET         59  0203   0
QSO: 14124 PH 2013-03-30 1722 RF9C          59  1622   SQ6PLH        59  0249   1
QSO: 14124 PH 2013-03-30 1722 RF9C          59  1623   M0XOC         59  0044   1
QSO:  7120 PH 2013-03-30 1723 RF9C          59  0359   JI2ZJS        59  0619   0
QSO: 14124 PH 2013-03-30 1723 RF9C          59  1624   LA2US         59  0123   1
QSO:  7120 PH 2013-03-30 1723 RF9C          59  0360   US7IGN        59  0300   0
QSO: 14124 PH 2013-03-30 1723 RF9C          59  1625   LZ1QN         59  0008   1
QSO:  7120 PH 2013-03-30 1723 RF9C          59  0361   UX4CR         59  0028   0
QSO: 14124 PH 2013-03-30 1723 RF9C          59  1626   DH1PAL        59  0166   1
QSO: 14124 PH 2013-03-30 1724 RF9C          59  1627   IW3IAU        59  0105   1
QSO:  7120 PH 2013-03-30 1724 RF9C          59  0362   UR5E          59  0184   0
QSO: 14124 PH 2013-03-30 1724 RF9C          59  1628   IV3IDP        59  0032   1
QSO: 14124 PH 2013-03-30 1724 RF9C          59  1629   SP1GZF        59  0307   1
QSO:  7120 PH 2013-03-30 1724 RF9C          59  0363   JR2PMT        59  0186   0
QSO: 14124 PH 2013-03-30 1724 RF9C          59  1630   UT7VR         59  0127   1
QSO:  7120 PH 2013-03-30 1725 RF9C          59  0364   JH9URT        59  0274   0
QSO: 14212 PH 2013-03-30 1725 RF9C          59  1631   OP2A          59  0035   1
QSO:  7120 PH 2013-03-30 1725 RF9C          59  0365   UY2IG         59  0708   0
QSO: 14124 PH 2013-03-30 1725 RF9C          59  1632   DF7TS         59  0070   1
QSO:  7120 PH 2013-03-30 1725 RF9C          59  0366   RM4HZ         59  1228   0
QSO:  7120 PH 2013-03-30 1726 RF9C          59  0367   SQ7LQJ        59  0059   0
QSO: 14124 PH 2013-03-30 1726 RF9C          59  1633   LA7VRA        59  0094   1
QSO:  7120 PH 2013-03-30 1726 RF9C          59  0368   I/DM1CM       59  0434   0
QSO: 14124 PH 2013-03-30 1726 RF9C          59  1634   CS8/PD9DX     59  0109   1
QSO:  7120 PH 2013-03-30 1727 RF9C          59  0369   SQ3POX        59  0134   0
QSO: 14124 PH 2013-03-30 1727 RF9C          59  1635   SV1PMR        59  0216   1
QSO:  7120 PH 2013-03-30 1727 RF9C          59  0370   OM4DN         59  0250   0
QSO:  7120 PH 2013-03-30 1727 RF9C          59  0371   9A2GA         59  0055   0
QSO: 14124 PH 2013-03-30 1727 RF9C          59  1636   VO1SA         59  0034   1
QSO: 14124 PH 2013-03-30 1728 RF9C          59  1637   DG7JB         59  0157   1
QSO: 14124 PH 2013-03-30 1728 RF9C          59  1639   PC5Q          59  0059   1
QSO:  7120 PH 2013-03-30 1728 RF9C          59  0372   OK2MBP        59  0317   0
QSO: 14254 PH 2013-03-30 1728 RF9C          59  1638   IW2HAJ        59  0263   1
QSO: 14124 PH 2013-03-30 1729 RF9C          59  1640   F4ERS         59  0112   1
QSO:  7120 PH 2013-03-30 1729 RF9C          59  0373   SM7RZJ        59  0048   0
QSO: 14124 PH 2013-03-30 1729 RF9C          59  1641   SP2MKI        59  0076   1
QSO:  7120 PH 2013-03-30 1729 RF9C          59  0374   SV1KYC        59  0032   0
QSO: 14124 PH 2013-03-30 1730 RF9C          59  1642   EA7HE         59  0089   1
QSO: 14124 PH 2013-03-30 1730 RF9C          59  1643   DD8SM         59  0247   1
QSO:  7120 PH 2013-03-30 1730 RF9C          59  0375   OZ5AGJ        59  0104   0
QSO: 14124 PH 2013-03-30 1730 RF9C          59  1644   DJ2YA         59  0063   1
QSO: 14219 PH 2013-03-30 1730 RF9C          59  1645   SV1JGX        59  0597   1
QSO: 14124 PH 2013-03-30 1731 RF9C          59  1646   EF8O          59  0239   1
QSO: 14124 PH 2013-03-30 1731 RF9C          59  1647   M3XFL         59  0020   1
QSO: 14124 PH 2013-03-30 1732 RF9C          59  1648   YO5PCB        59  0070   1
QSO: 14124 PH 2013-03-30 1732 RF9C          59  1649   TF2LL         59  0303   1
QSO: 14124 PH 2013-03-30 1733 RF9C          59  1650   F8DHE         59  0070   1
QSO:  7120 PH 2013-03-30 1733 RF9C          59  0376   SP2QOT        59  0076   0
QSO: 14124 PH 2013-03-30 1733 RF9C          59  1651   G4FFE         59  0023   1
QSO:  7120 PH 2013-03-30 1733 RF9C          59  0377   OK1BA         59  0272   0
QSO: 14171 PH 2013-03-30 1734 RF9C          59  1652   LX1ER         59  0428   1
QSO:  7120 PH 2013-03-30 1734 RF9C          59  0378   EW2AO         59  0276   0
QSO: 14124 PH 2013-03-30 1734 RF9C          59  1653   IK8ARF        59  0033   1
QSO:  7120 PH 2013-03-30 1734 RF9C          59  0379   DL8UVG        59  0028   0
QSO: 14124 PH 2013-03-30 1734 RF9C          59  1654   PA6Y          59  0159   1
QSO: 14124 PH 2013-03-30 1735 RF9C          59  1655   IW5ECP        59  0100   1
QSO:  7120 PH 2013-03-30 1735 RF9C          59  0380   UA1CEI        59  0438   0
QSO:  7120 PH 2013-03-30 1735 RF9C          59  0381   F6HQP         59  0053   0
QSO:  7120 PH 2013-03-30 1735 RF9C          59  0382   DJ5AN         59  0484   0
QSO:  7120 PH 2013-03-30 1735 RF9C          59  0383   ES6RMR        59  0093   0
QSO:  7120 PH 2013-03-30 1736 RF9C          59  0384   MM2R          59  0167   0
QSO: 14124 PH 2013-03-30 1736 RF9C          59  1656   G8XTJ         59  0062   1
QSO:  7120 PH 2013-03-30 1736 RF9C          59  0385   OZ1LCG        59  0112   0
QSO: 14124 PH 2013-03-30 1737 RF9C          59  1657   ON7ZM         59  0067   1
QSO:  7120 PH 2013-03-30 1737 RF9C          59  0386   RU4IT         59  0350   0
QSO:  7120 PH 2013-03-30 1737 RF9C          59  0387   PD3MDM        59  0509   0
QSO:  7120 PH 2013-03-30 1737 RF9C          59  0388   R8MD          59  0264   0
QSO: 14124 PH 2013-03-30 1737 RF9C          59  1658   IZ2CSX        59  0011   1
QSO: 14124 PH 2013-03-30 1738 RF9C          59  1659   US5QUB        59  0055   1
QSO:  7120 PH 2013-03-30 1738 RF9C          59  0389   OK1KHA        59  0085   0
QSO:  7120 PH 2013-03-30 1738 RF9C          59  0390   DL5AI         59  0091   0
QSO: 14268 PH 2013-03-30 1738 RF9C          59  1660   SN8N          59  0072   1
QSO: 14124 PH 2013-03-30 1739 RF9C          59  1661   IK2OLD        59  0199   1
QSO:  7120 PH 2013-03-30 1740 RF9C          59  0391   US2IZ         59  0268   0
QSO: 14124 PH 2013-03-30 1741 RF9C          59  1662   RA7T          59  0438   1
QSO:  7120 PH 2013-03-30 1741 RF9C          59  0392   S57YX         59  0048   0
QSO:  7120 PH 2013-03-30 1741 RF9C          59  0393   YO4BEX        59  0107   0
QSO: 14124 PH 2013-03-30 1741 RF9C          59  1663   PE1FTV        59  0138   1
QSO:  7120 PH 2013-03-30 1741 RF9C          59  0394   LY2RJ         59  0157   0
QSO: 14124 PH 2013-03-30 1742 RF9C          59  1664   YO8KOC        59  0092   1
QSO:  7120 PH 2013-03-30 1742 RF9C          59  0395   DF8AE         59  0211   0
QSO: 14124 PH 2013-03-30 1742 RF9C          59  1665   UT4UB         59  0044   1
