START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO:  3791 PH 2011-10-29 2317 DJ5MW         59  14     4O3A          59  15     0
QSO:  3792 PH 2011-10-29 2317 DJ5MW         59  14     4L5O          59  21     0
QSO:  3799 PH 2011-10-29 2318 DJ5MW         59  14     RW0A          59  18     0
QSO:  3798 PH 2011-10-29 2319 DJ5MW         59  14     OK1MIQ        59  15     0
QSO:  3798 PH 2011-10-29 2320 DJ5MW         59  14     SQ1BHH        59  15     0
QSO:  3798 PH 2011-10-29 2321 DJ5MW         59  14     EA5EOR        59  14     0
QSO:  7045 PH 2011-10-29 2321 DJ5MW         59  14     VE9ML         59  05     0
QSO:  7041 PH 2011-10-29 2322 DJ5MW         59  14     VE2IDX        59  05     0
QSO:  7057 PH 2011-10-29 2325 DJ5MW         59  14     UT9MZ         59  16     0
QSO:  7062 PH 2011-10-29 2328 DJ5MW         59  14     V26B          59  08     0
QSO:  7068 PH 2011-10-29 2329 DJ5MW         59  14     UN9L          59  17     0
QSO:  7086 PH 2011-10-29 2331 DJ5MW         59  14     UO5L          59  17     0
QSO:  7088 PH 2011-10-29 2331 DJ5MW         59  14     UT7L          59  16     0
QSO:  7094 PH 2011-10-29 2332 DJ5MW         59  14     RK0W          59  18     0
QSO:  7098 PH 2011-10-29 2333 DJ5MW         59  14     EA7CVF        59  14     0
QSO:  1882 PH 2011-10-29 2335 DJ5MW         59  14     EW8DD         59  16     0
QSO:  1876 PH 2011-10-29 2337 DJ5MW         59  14     SP5CJY        59  15     0
QSO:  1863 PH 2011-10-29 2339 DJ5MW         59  14     OL1X          59  15     0
QSO:  1857 PH 2011-10-29 2340 DJ5MW         59  14     E7DX          59  15     0
QSO:  1854 PH 2011-10-29 2340 DJ5MW         59  14     EA6SX         59  14     0
QSO:  1847 PH 2011-10-29 2341 DJ5MW         59  14     SM6C          59  14     0
QSO:  1842 PH 2011-10-29 2342 DJ5MW         59  14     LN3Z          59  14     0
QSO:  1839 PH 2011-10-29 2342 DJ5MW         59  14     TM2B          59  14     0
QSO:  1831 PH 2011-10-29 2344 DJ5MW         59  14     ZA20QA        59  15     0
QSO:  1827 PH 2011-10-29 2344 DJ5MW         59  14     YO7LCB        59  20     0
QSO:  1819 PH 2011-10-29 2345 DJ5MW         59  14     TS2A          59  33     0
QSO:  1900 PH 2011-10-29 2346 DJ5MW         59  14     OL6P          59  15     0
QSO:  1890 PH 2011-10-29 2347 DJ5MW         59  14     OL5T          59  15     0
QSO:  1881 PH 2011-10-29 2348 DJ5MW         59  14     G5O           59  14     0
QSO:  1874 PH 2011-10-29 2349 DJ5MW         59  14     EE5R          59  14     0
QSO:  1834 PH 2011-10-29 2354 DJ5MW         59  14     IF9A          59  15     0
QSO:  3608 PH 2011-10-29 2356 DJ5MW         59  14     OK1C          59  15     0
QSO:  7108 PH 2011-10-29 2359 DJ5MW         59  14     FM5CD         59  08     0
QSO:  7111 PH 2011-10-30 0000 DJ5MW         59  14     EF8R          59  33     0
QSO:  3665 PH 2011-10-30 0006 DJ5MW         59  14     ED5O          59  14     0
QSO:  3667 PH 2011-10-30 0007 DJ5MW         59  14     HB9EE         59  14     0
QSO:  3675 PH 2011-10-30 0008 DJ5MW         59  14     IR2C          59  15     0
QSO:  3678 PH 2011-10-30 0008 DJ5MW         59  14     IO5O          59  15     0
QSO:  3686 PH 2011-10-30 0009 DJ5MW         59  14     DF9RD         59  14     0
QSO:  7118 PH 2011-10-30 0011 DJ5MW         59  14     4M6CQ         59  09     0
QSO:  3689 PH 2011-10-30 0013 DJ5MW         59  14     OL1M          59  15     0
QSO:  3691 PH 2011-10-30 0013 DJ5MW         59  14     EW8DD         59  16     0
QSO:  3767 PH 2011-10-30 0016 DJ5MW         59  14     SO8A          59  15     0
QSO:  3734 PH 2011-10-30 0020 DJ5MW         59  14     IR9Y          59  15     0
QSO:  3715 PH 2011-10-30 0022 DJ5MW         59  14     OL5T          59  15     0
QSO:  3712 PH 2011-10-30 0023 DJ5MW         59  14     UP0L          59  17     0
QSO:  3703 PH 2011-10-30 0024 DJ5MW         59  14     UZ2M          59  16     0
QSO:  3698 PH 2011-10-30 0024 DJ5MW         59  14     GM7A          59  14     0
QSO:  3673 PH 2011-10-30 0027 DJ5MW         59  14     LY2W          59  15     0
QSO:  3670 PH 2011-10-30 0027 DJ5MW         59  14     RX1CQ         59  16     0
QSO:  3665 PH 2011-10-30 0028 DJ5MW         59  14     OK5W          59  15     0
QSO:  3663 PH 2011-10-30 0028 DJ5MW         59  14     EA3CCN        59  14     0
QSO:  3660 PH 2011-10-30 0029 DJ5MW         59  14     OG1M          59  15     0
QSO:  3648 PH 2011-10-30 0030 DJ5MW         59  14     OM3KZA        59  15     0
QSO:  3796 PH 2011-10-30 0034 DJ5MW         59  14     EE9Z          59  33     0
QSO:  3778 PH 2011-10-30 0036 DJ5MW         59  14     YT4A          59  15     0
QSO:  3761 PH 2011-10-30 0037 DJ5MW         59  14     SN3B          59  15     0
QSO:  3760 PH 2011-10-30 0037 DJ5MW         59  14     UT5U          59  16     0
QSO:  3689 PH 2011-10-30 0042 DJ5MW         59  14     UY3AW         59  16     0
QSO:  3683 PH 2011-10-30 0046 DJ5MW         59  14     SP9KDA        59  15     0
QSO:  3660 PH 2011-10-30 0047 DJ5MW         59  14     G5W           59  14     0
QSO:  3632 PH 2011-10-30 0049 DJ5MW         59  14     YL2SM         59  15     0
QSO:  1817 PH 2011-10-30 0050 DJ5MW         59  14     G6PZ          59  14     0
QSO:  1858 PH 2011-10-30 0056 DJ5MW         59  14     OM7M          59  15     0
QSO:  1868 PH 2011-10-30 0057 DJ5MW         59  14     EE2W          59  14     0
QSO:  1875 PH 2011-10-30 0058 DJ5MW         59  14     OK1DQT        59  15     0
QSO:  1886 PH 2011-10-30 0059 DJ5MW         59  14     OM3RRC        59  15     0
QSO:  1891 PH 2011-10-30 0059 DJ5MW         59  14     LY9A          59  15     0
QSO:  7158 PH 2011-10-30 0102 DJ5MW         59  14     CR5T          59  14     0
QSO:  7044 PH 2011-10-30 0102 DJ5MW         59  14     CQ7A          59  14     0
QSO:  7077 PH 2011-10-30 0104 DJ5MW         59  14     AA4V/VP9      59  05     0
QSO:  7078 PH 2011-10-30 0104 DJ5MW         59  14     LN3Z          59  14     0
QSO:  7125 PH 2011-10-30 0107 DJ5MW         59  14     RT7D          59  16     0
QSO:  7142 PH 2011-10-30 0108 DJ5MW         59  14     CR3A          59  33     0
QSO:  7179 PH 2011-10-30 0109 DJ5MW         59  14     LZ8E          59  20     0
QSO:  7194 PH 2011-10-30 0111 DJ5MW         59  14     CR2X          59  14     0
QSO:  7190 PH 2011-10-30 0114 DJ5MW         59  14     K2LE          59  05     0
QSO:  7054 PH 2011-10-30 0117 DJ5MW         59  14     UA3MIF        59  16     0
QSO:  7073 PH 2011-10-30 0118 DJ5MW         59  14     D4C           59  35     0
QSO:  7097 PH 2011-10-30 0119 DJ5MW         59  14     R4IO          59  16     0
QSO:  7103 PH 2011-10-30 0119 DJ5MW         59  14     UT0AZA        59  16     0
QSO:  7181 PH 2011-10-30 0124 DJ5MW         59  14     KB3UHN        59  05     0
QSO:  1874 PH 2011-10-30 0129 DJ5MW         59  14     EI7M          59  14     0
QSO:  1877 PH 2011-10-30 0131 DJ5MW         59  14     LY2J          59  15     0
QSO:  1867 PH 2011-10-30 0131 DJ5MW         59  14     HB9EE         59  14     0
QSO:  1848 PH 2011-10-30 0133 DJ5MW         59  14     9A7A          59  15     0
QSO:  3792 PH 2011-10-30 0138 DJ5MW         59  14     OH0X          59  15     0
QSO:  3778 PH 2011-10-30 0139 DJ5MW         59  14     EF8R          59  33     0
QSO:  3774 PH 2011-10-30 0139 DJ5MW         59  14     US5D          59  16     0
QSO:  3728 PH 2011-10-30 0141 DJ5MW         59  14     HG1S          59  15     0
QSO:  3727 PH 2011-10-30 0142 DJ5MW         59  14     SN3R          59  15     0
QSO:  3725 PH 2011-10-30 0143 DJ5MW         59  14     RC9O          59  18     0
QSO:  3720 PH 2011-10-30 0143 DJ5MW         59  14     SP0PZK        59  15     0
QSO:  3712 PH 2011-10-30 0144 DJ5MW         59  14     SO2S          59  15     0
QSO:  3702 PH 2011-10-30 0145 DJ5MW         59  14     EE2W          59  14     0
QSO:  3690 PH 2011-10-30 0146 DJ5MW         59  14     RU5TT         59  16     0
QSO:  3688 PH 2011-10-30 0146 DJ5MW         59  14     SQ2WHH        59  15     0
QSO:  3673 PH 2011-10-30 0148 DJ5MW         59  14     M0MCV         59  14     0
QSO:  3665 PH 2011-10-30 0148 DJ5MW         59  14     US2IZ         59  16     0
QSO:  3634 PH 2011-10-30 0151 DJ5MW         59  14     F1EBN         59  14     0
QSO:  3625 PH 2011-10-30 0153 DJ5MW         59  14     OL7T          59  15     0
QSO:  3625 PH 2011-10-30 0404 DJ5MW         59  14     ED1T          59  14     0
QSO:  3642 PH 2011-10-30 0406 DJ5MW         59  14     F2YT          59  14     0
QSO:  3656 PH 2011-10-30 0410 DJ5MW         59  14     CQ7A          59  14     0
QSO:  7054 PH 2011-10-30 0412 DJ5MW         59  14     EA1CQ         59  14     0
QSO:  3668 PH 2011-10-30 0412 DJ5MW         59  14     OL2U          59  15     0
QSO:  3678 PH 2011-10-30 0415 DJ5MW         59  14     EA5URT        59  14     0
QSO:  3681 PH 2011-10-30 0415 DJ5MW         59  14     LX7I          59  14     0
QSO:  7062 PH 2011-10-30 0417 DJ5MW         59  14     EA5URV        59  14     0
QSO:  7064 PH 2011-10-30 0417 DJ5MW         59  14     PX7C          59  11     0
QSO:  7070 PH 2011-10-30 0419 DJ5MW         59  14     PS2T          59  11     0
QSO:  7080 PH 2011-10-30 0421 DJ5MW         59  14     YR8D          59  20     0
QSO:  7100 PH 2011-10-30 0426 DJ5MW         59  14     FG4NN         59  08     0
QSO:  7108 PH 2011-10-30 0427 DJ5MW         59  14     LY1R          59  15     0
QSO:  7117 PH 2011-10-30 0428 DJ5MW         59  14     C37N          59  14     0
QSO:  7125 PH 2011-10-30 0429 DJ5MW         59  14     LZ5K          59  20     0
QSO:  3706 PH 2011-10-30 0433 DJ5MW         59  14     OM4KK         59  15     0
QSO:  7131 PH 2011-10-30 0434 DJ5MW         59  14     N5DX          59  04     0
QSO:  7135 PH 2011-10-30 0435 DJ5MW         59  14     YP9W          59  20     0
QSO:  3710 PH 2011-10-30 0435 DJ5MW         59  14     PI4W          59  14     0
QSO:  3713 PH 2011-10-30 0436 DJ5MW         59  14     SQ9HZM        59  15     0
QSO:  7150 PH 2011-10-30 0443 DJ5MW         59  14     TI5N          59  07     0
QSO:  7153 PH 2011-10-30 0446 DJ5MW         59  14     TM9R          59  14     0
QSO:  7164 PH 2011-10-30 0449 DJ5MW         59  14     K7RL          59  03     0
QSO:  7166 PH 2011-10-30 0449 DJ5MW         59  14     OH2BAH        59  15     0
QSO:  7178 PH 2011-10-30 0452 DJ5MW         59  14     ED1C          59  14     0
QSO:  7189 PH 2011-10-30 0455 DJ5MW         59  14     OH8A          59  15     0
QSO:  3732 PH 2011-10-30 0501 DJ5MW         59  14     CR6P          59  14     0
QSO:  3736 PH 2011-10-30 0502 DJ5MW         59  14     K3CR          59  05     0
QSO:  3743 PH 2011-10-30 0502 DJ5MW         59  14     EA1AAW        59  14     0
QSO:  3753 PH 2011-10-30 0504 DJ5MW         59  14     T70A          59  15     0
QSO:  3761 PH 2011-10-30 0505 DJ5MW         59  14     CN3A          59  33     0
QSO:  3774 PH 2011-10-30 0507 DJ5MW         59  14     OM7M          59  15     0
QSO:  3811 PH 2011-10-30 0513 DJ5MW         59  14     W3UA          59  05     0
QSO:  3808 PH 2011-10-30 0514 DJ5MW         59  14     W2RE          59  05     0
QSO:  3809 PH 2011-10-30 0514 DJ5MW         59  14     W2PV          59  05     0
QSO:  1825 PH 2011-10-30 0519 DJ5MW         59  14     T70A          59  15     0
QSO:  1829 PH 2011-10-30 0520 DJ5MW         59  14     F5KAR         59  14     0
QSO:  1842 PH 2011-10-30 0521 DJ5MW         59  14     EI9E          59  14     0
QSO:  1857 PH 2011-10-30 0521 DJ5MW         59  14     PA6V          59  14     0
QSO:  1869 PH 2011-10-30 0522 DJ5MW         59  14     LX7I          59  14     0
QSO:  1903 PH 2011-10-30 0524 DJ5MW         59  14     OM6AL         59  15     0
QSO:  1908 PH 2011-10-30 0524 DJ5MW         59  14     HB9H          59  14     0
QSO: 14155 PH 2011-10-30 0528 DJ5MW         59  14     YT2T          59  15     0
QSO: 14132 PH 2011-10-30 0529 DJ5MW         59  14     RK9SWF        59  16     0
QSO: 14142 PH 2011-10-30 0530 DJ5MW         59  14     RA9AU         59  17     0
QSO: 14144 PH 2011-10-30 0530 DJ5MW         59  14     RX9KD         59  17     0
QSO: 14148 PH 2011-10-30 0531 DJ5MW         59  14     PY2YU         59  11     0
QSO: 14151 PH 2011-10-30 0531 DJ5MW         59  14     H22H          59  20     0
QSO: 14153 PH 2011-10-30 0532 DJ5MW         59  14     UT4EK         59  16     0
QSO: 14173 PH 2011-10-30 0535 DJ5MW         59  14     RW9DW         59  17     0
QSO: 14177 PH 2011-10-30 0536 DJ5MW         59  14     SI3A          59  14     0
QSO: 14180 PH 2011-10-30 0536 DJ5MW         59  14     OP4K          59  14     0
QSO: 14184 PH 2011-10-30 0537 DJ5MW         59  14     4O3A          59  15     0
QSO: 14192 PH 2011-10-30 0538 DJ5MW         59  14     OM5M          59  15     0
QSO: 14195 PH 2011-10-30 0538 DJ5MW         59  14     UW5U          59  16     0
QSO: 14198 PH 2011-10-30 0539 DJ5MW         59  14     RA0AY         59  18     0
QSO: 14202 PH 2011-10-30 0540 DJ5MW         59  14     YP9W          59  20     0
QSO: 14205 PH 2011-10-30 0540 DJ5MW         59  14     SX5P          59  20     0
QSO: 14210 PH 2011-10-30 0541 DJ5MW         59  14     ER4A          59  16     0
QSO: 14221 PH 2011-10-30 0543 DJ5MW         59  14     IR9Y          59  15     0
QSO: 14228 PH 2011-10-30 0543 DJ5MW         59  14     LZ3ZZ         59  20     0
QSO: 14232 PH 2011-10-30 0544 DJ5MW         59  14     OT5A          59  14     0
QSO: 14242 PH 2011-10-30 0545 DJ5MW         59  14     R3ZV          59  16     0
QSO: 14245 PH 2011-10-30 0546 DJ5MW         59  14     RX9JD         59  17     0
QSO: 14248 PH 2011-10-30 0546 DJ5MW         59  14     EW8DD         59  16     0
QSO: 14252 PH 2011-10-30 0546 DJ5MW         59  14     LZ8E          59  20     0
QSO: 14262 PH 2011-10-30 0547 DJ5MW         59  14     RZ1ZZ         59  16     0
QSO: 14275 PH 2011-10-30 0549 DJ5MW         59  14     A61BM         59  21     0
QSO: 14288 PH 2011-10-30 0551 DJ5MW         59  14     UP0L          59  17     0
QSO:  7057 PH 2011-10-30 0551 DJ5MW         59  14     SZ1A          59  20     0
QSO:  7060 PH 2011-10-30 0554 DJ5MW         59  14     VE2IM         59  02     0
QSO: 14304 PH 2011-10-30 0554 DJ5MW         59  14     UA4NCI        59  16     0
QSO: 14306 PH 2011-10-30 0554 DJ5MW         59  14     UC0A          59  18     0
QSO: 14310 PH 2011-10-30 0555 DJ5MW         59  14     KH7X          59  31     0
QSO: 14324 PH 2011-10-30 0556 DJ5MW         59  14     UY7C          59  16     0
QSO:  7068 PH 2011-10-30 0558 DJ5MW         59  14     VE3OI         59  04     0
QSO: 14346 PH 2011-10-30 0559 DJ5MW         59  14     EX2X          59  17     0
QSO: 14349 PH 2011-10-30 0559 DJ5MW         59  14     RW9AS         59  17     0
QSO: 14120 PH 2011-10-30 0600 DJ5MW         59  14     UA4AAC        59  16     0
QSO: 14134 PH 2011-10-30 0601 DJ5MW         59  14     RL6M          59  16     0
QSO: 14137 PH 2011-10-30 0602 DJ5MW         59  14     SV2FLQ        59  20     0
QSO:  7078 PH 2011-10-30 0602 DJ5MW         59  14     IZ4GWE        59  15     0
QSO: 14156 PH 2011-10-30 0604 DJ5MW         59  14     PA3AAV        59  14     0
QSO: 14157 PH 2011-10-30 0605 DJ5MW         59  14     EW8KY         59  16     0
QSO:  7090 PH 2011-10-30 0606 DJ5MW         59  14     F5POJ         59  14     0
QSO:  7097 PH 2011-10-30 0608 DJ5MW         59  14     SP9AQF        59  15     0
QSO:  7101 PH 2011-10-30 0609 DJ5MW         59  14     SK7OA         59  14     0
QSO:  7103 PH 2011-10-30 0609 DJ5MW         59  14     UW5U          59  16     0
QSO:  7115 PH 2011-10-30 0610 DJ5MW         59  14     M4A           59  14     0
QSO:  7117 PH 2011-10-30 0611 DJ5MW         59  14     S50XX         59  15     0
QSO: 14171 PH 2011-10-30 0611 DJ5MW         59  14     YO3JOS        59  20     0
QSO:  7121 PH 2011-10-30 0612 DJ5MW         59  14     VE3RM         59  04     0
QSO: 14178 PH 2011-10-30 0613 DJ5MW         59  14     R9XT          59  17     0
QSO:  7124 PH 2011-10-30 0613 DJ5MW         59  14     SN0WFF        59  15     0
QSO: 14180 PH 2011-10-30 0613 DJ5MW         59  14     EU1EU         59  16     0
QSO:  7134 PH 2011-10-30 0615 DJ5MW         59  14     W3UA          59  05     0
QSO:  7143 PH 2011-10-30 0616 DJ5MW         59  14     TM7F          59  14     0
QSO:  7146 PH 2011-10-30 0617 DJ5MW         59  14     ON5KQ         59  14     0
QSO:  7157 PH 2011-10-30 0618 DJ5MW         59  14     F5KIN         59  14     0
QSO: 14213 PH 2011-10-30 0619 DJ5MW         59  14     3V8SS         59  33     0
QSO:  7165 PH 2011-10-30 0620 DJ5MW         59  14     IR5A          59  15     0
QSO:  7169 PH 2011-10-30 0620 DJ5MW         59  14     W9RE          59  04     0
QSO:  7182 PH 2011-10-30 0622 DJ5MW         59  14     9A7A          59  15     0
QSO: 14235 PH 2011-10-30 0622 DJ5MW         59  14     YL3FT         59  15     0
QSO:  7232 PH 2011-10-30 0626 DJ5MW         59  14     N1LN          59  05     0
QSO: 14264 PH 2011-10-30 0628 DJ5MW         59  14     HB9EE         59  14     0
QSO: 14270 PH 2011-10-30 0629 DJ5MW         59  14     LY2TS         59  15     0
QSO: 14272 PH 2011-10-30 0629 DJ5MW         59  14     ZA20QA        59  15     0
QSO: 14274 PH 2011-10-30 0630 DJ5MW         59  14     LX7I          59  14     0
QSO: 14327 PH 2011-10-30 0634 DJ5MW         59  14     YL2CI         59  15     0
QSO: 14336 PH 2011-10-30 0635 DJ5MW         59  14     LA6K          59  14     0
QSO: 21143 PH 2011-10-30 0636 DJ5MW         59  14     RZ4WZ         59  16     0
QSO: 21163 PH 2011-10-30 0639 DJ5MW         59  14     R4RT          59  16     0
QSO: 21189 PH 2011-10-30 0640 DJ5MW         59  14     JO3DDD        59  25     0
QSO: 21194 PH 2011-10-30 0641 DJ5MW         59  14     UP0L          59  17     0
QSO: 21202 PH 2011-10-30 0642 DJ5MW         59  14     JA6LCJ        59  25     0
QSO: 21204 PH 2011-10-30 0643 DJ5MW         59  14     RW9DW         59  17     0
QSO:  7057 PH 2011-10-30 0643 DJ5MW         59  14     CN1C          59  33     0
QSO:  7065 PH 2011-10-30 0645 DJ5MW         59  14     HA5SE         59  15     0
QSO: 21209 PH 2011-10-30 0645 DJ5MW         59  14     JA6BZI        59  25     0
QSO: 21238 PH 2011-10-30 0650 DJ5MW         59  14     TR8CA         59  36     0
QSO: 21234 PH 2011-10-30 0650 DJ5MW         59  14     UA9CDV        59  17     0
QSO: 21238 PH 2011-10-30 0651 DJ5MW         59  14     RW4W          59  16     0
QSO: 21242 PH 2011-10-30 0654 DJ5MW         59  14     A61EE         59  21     0
QSO: 21290 PH 2011-10-30 0658 DJ5MW         59  14     RC9O          59  18     0
QSO:  7072 PH 2011-10-30 0658 DJ5MW         59  14     IW2MZX        59  15     0
QSO: 21333 PH 2011-10-30 0704 DJ5MW         59  14     SN3R          59  15     0
QSO: 21361 PH 2011-10-30 0706 DJ5MW         59  14     OK7K          59  15     0
QSO: 21365 PH 2011-10-30 0709 DJ5MW         59  14     JO1COV        59  25     0
QSO: 21371 PH 2011-10-30 0709 DJ5MW         59  14     RL3BB         59  16     0
