START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO: 21012 CW 2016-11-26 2006 VP5CW         599     08 NU7J          599      3
QSO: 21012 CW 2016-11-26 2006 VP5CW         599     08 K7QA          599      3
QSO: 21012 CW 2016-11-26 2006 VP5CW         599     08 N2YB          599      5
QSO: 21012 CW 2016-11-26 2007 VP5CW         599     08 NW0M          599      4
QSO: 21012 CW 2016-11-26 2008 VP5CW         599     08 AE1T          599      5
QSO: 21012 CW 2016-11-26 2010 VP5CW         599     08 VC2T          599      5
QSO: 21012 CW 2016-11-26 2011 VP5CW         599     08 NR4C          599      5
QSO: 21012 CW 2016-11-26 2012 VP5CW         599     08 W4PH          599      5
QSO: 21012 CW 2016-11-26 2013 VP5CW         599     08 W6FA          599      3
QSO: 21012 CW 2016-11-26 2014 VP5CW         599     08 W2TT          599      5
QSO: 21012 CW 2016-11-26 2014 VP5CW         599     08 KA1J          599      5
QSO: 21012 CW 2016-11-26 2014 VP5CW         599     08 WB9HFK        599      4
QSO: 21012 CW 2016-11-26 2016 VP5CW         599     08 K2MIJ         599      5
QSO: 21012 CW 2016-11-26 2016 VP5CW         599     08 K7SS          599      3
QSO: 21012 CW 2016-11-26 2016 VP5CW         599     08 XL3A          599      4
QSO: 21012 CW 2016-11-26 2017 VP5CW         599     08 VE3KP         599      4
QSO: 21012 CW 2016-11-26 2017 VP5CW         599     08 K8JQ          599      5
QSO: 21012 CW 2016-11-26 2017 VP5CW         599     08 VE3PN         599      4
QSO: 21012 CW 2016-11-26 2018 VP5CW         599     08 W8ARU         599      4
QSO: 21012 CW 2016-11-26 2018 VP5CW         599     08 WQ1H          599      5
QSO: 21012 CW 2016-11-26 2020 VP5CW         599     08 K9LJN         599      4
QSO: 21012 CW 2016-11-26 2020 VP5CW         599     08 VA7CRZ        599      3
QSO: 21012 CW 2016-11-26 2021 VP5CW         599     08 W5TT          599      4
QSO: 21012 CW 2016-11-26 2021 VP5CW         599     08 WB2PJH        599      5
QSO: 21012 CW 2016-11-26 2022 VP5CW         599     08 WA0BSW        599      4
QSO: 21012 CW 2016-11-26 2022 VP5CW         599     08 AA9A          599      4
QSO: 14012 CW 2016-11-26 2046 VP5CW         599     08 W3TMZ         599      5
QSO: 14012 CW 2016-11-26 2047 VP5CW         599     08 W9XT          599      4
QSO: 14012 CW 2016-11-26 2047 VP5CW         599     08 K8PX          599      4
QSO: 14012 CW 2016-11-26 2048 VP5CW         599     08 N2BJ          599      4
QSO: 14012 CW 2016-11-26 2049 VP5CW         599     08 K6LRN         599      3
QSO: 14012 CW 2016-11-26 2049 VP5CW         599     08 K4AOA         599      5
QSO: 14012 CW 2016-11-26 2049 VP5CW         599     08 VE1ANU        599      5
QSO: 14012 CW 2016-11-26 2050 VP5CW         599     08 W7RN          599      3
QSO: 14012 CW 2016-11-26 2050 VP5CW         599     08 W4ZGR         599      5
QSO: 14012 CW 2016-11-26 2050 VP5CW         599     08 NN4SS         599      5
QSO: 14012 CW 2016-11-26 2051 VP5CW         599     08 WA5VGI        599      3
QSO: 14012 CW 2016-11-26 2051 VP5CW         599     08 K5ZD          599      5
QSO: 14012 CW 2016-11-26 2051 VP5CW         599     08 K9DX          599      4
QSO: 14012 CW 2016-11-26 2052 VP5CW         599     08 N6XI          599      3
QSO: 14012 CW 2016-11-26 2053 VP5CW         599     08 K1SY          599      4
QSO: 14012 CW 2016-11-26 2053 VP5CW         599     08 N2MEE         599      5
QSO: 14012 CW 2016-11-26 2054 VP5CW         599     08 N4AA          599      5
QSO: 14012 CW 2016-11-26 2054 VP5CW         599     08 K7JR          599      3
QSO: 14012 CW 2016-11-26 2055 VP5CW         599     08 TM7X          599     14
QSO: 14012 CW 2016-11-26 2055 VP5CW         599     08 N8TCP         599      4
QSO: 14012 CW 2016-11-26 2055 VP5CW         599     08 N0WK          599      4
QSO: 14012 CW 2016-11-26 2055 VP5CW         599     08 K1RU          599      5
QSO: 14012 CW 2016-11-26 2056 VP5CW         599     08 K3PA          599      4
QSO: 14012 CW 2016-11-26 2056 VP5CW         599     08 HB9IQB        599     14
QSO: 14012 CW 2016-11-26 2057 VP5CW         599     08 AB3CV         599      5
QSO: 14012 CW 2016-11-26 2058 VP5CW         599     08 EA5FV         599     14
QSO: 14012 CW 2016-11-26 2058 VP5CW         599     08 NI8Z          599      4
QSO: 14012 CW 2016-11-26 2058 VP5CW         599     08 N9SE          599      4
QSO: 14012 CW 2016-11-26 2058 VP5CW         599     08 AC2IK         599      5
QSO: 14012 CW 2016-11-26 2059 VP5CW         599     08 KB3Z          599      5
QSO: 14012 CW 2016-11-26 2059 VP5CW         599     08 N6WM          599      3
QSO: 14012 CW 2016-11-26 2100 VP5CW         599     08 W1MAT         599      5
QSO: 14012 CW 2016-11-26 2100 VP5CW         599     08 KE1F          599      5
QSO: 14012 CW 2016-11-26 2101 VP5CW         599     08 W8GOC         599      4
QSO: 14012 CW 2016-11-26 2101 VP5CW         599     08 K1KP          599      5
QSO: 14012 CW 2016-11-26 2101 VP5CW         599     08 VE2KOT        599      5
QSO: 14012 CW 2016-11-26 2101 VP5CW         599     08 K8GT          599      4
QSO: 14012 CW 2016-11-26 2102 VP5CW         599     08 NS4X          599      4
QSO: 14012 CW 2016-11-26 2102 VP5CW         599     08 AA4MI         599      5
QSO: 14012 CW 2016-11-26 2103 VP5CW         599     08 F6EYB         599     14
QSO: 14012 CW 2016-11-26 2103 VP5CW         599     08 N9RV          599      4
QSO: 14012 CW 2016-11-26 2104 VP5CW         599     08 K1IX          599      5
QSO: 14012 CW 2016-11-26 2104 VP5CW         599     08 K5KG          599      5
QSO: 14012 CW 2016-11-26 2104 VP5CW         599     08 K0KX          599      4
QSO: 14012 CW 2016-11-26 2105 VP5CW         599     08 KE8G          599      4
QSO: 14012 CW 2016-11-26 2105 VP5CW         599     08 IB9T          599     15
QSO: 14012 CW 2016-11-26 2105 VP5CW         599     08 W0MU          599      4
QSO: 14012 CW 2016-11-26 2106 VP5CW         599     08 KS1J          599      5
QSO: 14012 CW 2016-11-26 2106 VP5CW         599     08 K2ZR          599      5
QSO: 14012 CW 2016-11-26 2106 VP5CW         599     08 VE7GL         599      3
QSO: 14012 CW 2016-11-26 2106 VP5CW         599     08 KM2L          599      5
QSO: 14012 CW 2016-11-26 2107 VP5CW         599     08 KE3MX         599      5
QSO: 14012 CW 2016-11-26 2107 VP5CW         599     08 WA2YSJ        599      5
QSO: 14012 CW 2016-11-26 2107 VP5CW         599     08 WB2ZDD        599      4
QSO: 14012 CW 2016-11-26 2108 VP5CW         599     08 N9LQ          599      4
QSO: 14012 CW 2016-11-26 2108 VP5CW         599     08 N1DC          599      5
QSO: 14012 CW 2016-11-26 2109 VP5CW         599     08 W0YK          599      3
QSO: 14012 CW 2016-11-26 2109 VP5CW         599     08 WE3C          599      5
QSO: 14012 CW 2016-11-26 2110 VP5CW         599     08 NA3M          599      5
QSO: 14012 CW 2016-11-26 2110 VP5CW         599     08 K5MV          599      4
QSO: 14012 CW 2016-11-26 2110 VP5CW         599     08 K7BTW         599      3
QSO: 14012 CW 2016-11-26 2111 VP5CW         599     08 K5AF          599      4
QSO: 14012 CW 2016-11-26 2111 VP5CW         599     08 NW8U          599      5
QSO: 14012 CW 2016-11-26 2112 VP5CW         599     08 WY7I          599      3
QSO: 14012 CW 2016-11-26 2113 VP5CW         599     08 IZ2DII        599     15
QSO: 14012 CW 2016-11-26 2113 VP5CW         599     08 VC2T          599      5
QSO: 14012 CW 2016-11-26 2114 VP5CW         599     08 JH1GEX        599     25
QSO: 14012 CW 2016-11-26 2114 VP5CW         599     08 N6GQ          599      3
QSO: 14012 CW 2016-11-26 2114 VP5CW         599     08 K9MA          599      4
QSO: 14012 CW 2016-11-26 2115 VP5CW         599     08 F5NKX         599     14
QSO: 14012 CW 2016-11-26 2115 VP5CW         599     08 WC6H          599      3
QSO: 14012 CW 2016-11-26 2115 VP5CW         599     08 WA3AAN        599      5
QSO: 14012 CW 2016-11-26 2116 VP5CW         599     08 W8AV          599      4
QSO: 14012 CW 2016-11-26 2117 VP5CW         599     08 W6PH          599      3
QSO: 14012 CW 2016-11-26 2117 VP5CW         599     08 VE3YF         599      4
QSO: 14012 CW 2016-11-26 2117 VP5CW         599     08 KU9Z          599      4
QSO: 14012 CW 2016-11-26 2118 VP5CW         599     08 F5MMB         599     14
QSO: 14012 CW 2016-11-26 2118 VP5CW         599     08 W4ML          599      5
QSO: 14012 CW 2016-11-26 2118 VP5CW         599     08 N0AX          599      4
QSO: 14012 CW 2016-11-26 2118 VP5CW         599     08 AD1C          599      4
QSO: 14012 CW 2016-11-26 2119 VP5CW         599     08 N0KE          599      4
QSO: 14012 CW 2016-11-26 2119 VP5CW         599     08 K4FXN         599      4
QSO: 14012 CW 2016-11-26 2119 VP5CW         599     08 K1XS          599      5
QSO: 14012 CW 2016-11-26 2120 VP5CW         599     08 N1MD          599      5
QSO: 14012 CW 2016-11-26 2120 VP5CW         599     08 W2LK          599      5
QSO: 14012 CW 2016-11-26 2121 VP5CW         599     08 VE3GFN        599      4
QSO: 14012 CW 2016-11-26 2121 VP5CW         599     08 K9DJ          599      4
QSO: 14012 CW 2016-11-26 2122 VP5CW         599     08 W5ZO          599      4
QSO: 14012 CW 2016-11-26 2122 VP5CW         599     08 N2YB          599      5
QSO: 14012 CW 2016-11-26 2123 VP5CW         599     08 N0IJ          599      4
QSO: 14012 CW 2016-11-26 2123 VP5CW         599     08 AC2FC         599      5
QSO: 14012 CW 2016-11-26 2124 VP5CW         599     08 N0NI          599      4
QSO: 14012 CW 2016-11-26 2124 VP5CW         599     08 AB2ZY         599      5
QSO: 14012 CW 2016-11-26 2125 VP5CW         599     08 W6NWS         599      5
QSO: 14012 CW 2016-11-26 2125 VP5CW         599     08 AD7KG         599      3
QSO: 14012 CW 2016-11-26 2126 VP5CW         599     08 AA4LR         599      5
QSO: 14012 CW 2016-11-26 2126 VP5CW         599     08 NE3F          599      5
QSO: 14012 CW 2016-11-26 2126 VP5CW         599     08 N7WY          599      4
QSO: 14012 CW 2016-11-26 2127 VP5CW         599     08 K2RB          599      5
QSO: 14012 CW 2016-11-26 2127 VP5CW         599     08 WW3S          599      5
QSO: 14012 CW 2016-11-26 2127 VP5CW         599     08 KQ4LA         599      5
QSO: 14012 CW 2016-11-26 2128 VP5CW         599     08 K0TC          599      4
QSO: 14012 CW 2016-11-26 2128 VP5CW         599     08 WF3T          599      5
QSO: 14012 CW 2016-11-26 2129 VP5CW         599     08 K8GM          599      4
QSO: 14012 CW 2016-11-26 2129 VP5CW         599     08 KG1E          599      5
QSO: 14012 CW 2016-11-26 2129 VP5CW         599     08 K3EL          599      5
QSO: 14012 CW 2016-11-26 2130 VP5CW         599     08 K0FX          599      4
QSO: 14012 CW 2016-11-26 2130 VP5CW         599     08 N3ED          599      5
QSO: 14012 CW 2016-11-26 2131 VP5CW         599     08 NA4K          599      4
QSO: 14012 CW 2016-11-26 2131 VP5CW         599     08 NK3Y          599      5
QSO: 14012 CW 2016-11-26 2132 VP5CW         599     08 K1VDF         599      5
QSO: 14012 CW 2016-11-26 2132 VP5CW         599     08 N4VV          599      4
QSO: 14012 CW 2016-11-26 2132 VP5CW         599     08 WS6X          599      5
QSO: 14012 CW 2016-11-26 2133 VP5CW         599     08 WB2PJH        599      5
QSO: 14012 CW 2016-11-26 2133 VP5CW         599     08 AF4HL         599      5
QSO: 14012 CW 2016-11-26 2134 VP5CW         599     08 WA3AER        599      5
QSO: 14012 CW 2016-11-26 2134 VP5CW         599     08 WC3N          599      5
QSO: 14012 CW 2016-11-26 2135 VP5CW         599     08 K3QIA         599      5
QSO: 14012 CW 2016-11-26 2135 VP5CW         599     08 NE1B          599      5
QSO: 14012 CW 2016-11-26 2136 VP5CW         599     08 WB2AA         599      5
QSO: 14012 CW 2016-11-26 2136 VP5CW         599     08 K2LS          599      5
QSO: 14012 CW 2016-11-26 2136 VP5CW         599     08 N2GC          599      5
QSO: 14012 CW 2016-11-26 2137 VP5CW         599     08 N4IJ          599      4
QSO: 14012 CW 2016-11-26 2137 VP5CW         599     08 W6XB          599      3
QSO: 14012 CW 2016-11-26 2137 VP5CW         599     08 VE5UF         599      4
QSO: 14012 CW 2016-11-26 2138 VP5CW         599     08 W1TO          599      5
QSO: 14012 CW 2016-11-26 2138 VP5CW         599     08 KC1R          599      5
QSO: 14012 CW 2016-11-26 2138 VP5CW         599     08 K9CT          599      4
QSO: 14012 CW 2016-11-26 2139 VP5CW         599     08 VA2ES         599      5
QSO: 14012 CW 2016-11-26 2139 VP5CW         599     08 W1FM          599      5
QSO: 14012 CW 2016-11-26 2140 VP5CW         599     08 KC2NYU        599      5
QSO: 14012 CW 2016-11-26 2140 VP5CW         599     08 K1LD          599      5
QSO: 14012 CW 2016-11-26 2141 VP5CW         599     08 VP9I          599      5
QSO: 14012 CW 2016-11-26 2141 VP5CW         599     08 KF2O          599      5
QSO: 14012 CW 2016-11-26 2142 VP5CW         599     08 K3ATO         599      5
QSO: 14012 CW 2016-11-26 2143 VP5CW         599     08 K2QB          599      5
QSO: 14012 CW 2016-11-26 2143 VP5CW         599     08 W2JU          599      5
QSO: 14012 CW 2016-11-26 2143 VP5CW         599     08 W1IE          599      5
QSO: 14012 CW 2016-11-26 2144 VP5CW         599     08 N0HJZ         599      4
QSO: 14012 CW 2016-11-26 2144 VP5CW         599     08 VE9AA         599      5
QSO: 14012 CW 2016-11-26 2144 VP5CW         599     08 K8GL          599      4
QSO: 14012 CW 2016-11-26 2145 VP5CW         599     08 AJ6V          599      3
QSO: 14012 CW 2016-11-26 2145 VP5CW         599     08 K1VLB         599      5
QSO: 14012 CW 2016-11-26 2146 VP5CW         599     08 N4JT          599      5
QSO: 14012 CW 2016-11-26 2146 VP5CW         599     08 W9RE          599      4
QSO: 14012 CW 2016-11-26 2146 VP5CW         599     08 K0UK          599      4
QSO: 14012 CW 2016-11-26 2147 VP5CW         599     08 N3CW          599      5
QSO: 14012 CW 2016-11-26 2147 VP5CW         599     08 AA9A          599      4
QSO: 14012 CW 2016-11-26 2148 VP5CW         599     08 K5WA          599      4
QSO: 14012 CW 2016-11-26 2148 VP5CW         599     08 WB1AEL        599      5
QSO: 14012 CW 2016-11-26 2148 VP5CW         599     08 N4EK          599      5
QSO: 14012 CW 2016-11-26 2149 VP5CW         599     08 K2RD          599      3
QSO: 14012 CW 2016-11-26 2149 VP5CW         599     08 K7LFY         599      4
QSO: 14012 CW 2016-11-26 2150 VP5CW         599     08 K2RET         599      5
QSO: 14012 CW 2016-11-26 2150 VP5CW         599     08 AA7V          599      3
QSO: 14012 CW 2016-11-26 2150 VP5CW         599     08 WB2UBW        599      4
QSO: 14012 CW 2016-11-26 2150 VP5CW         599     08 K9PY          599      4
QSO: 14012 CW 2016-11-26 2151 VP5CW         599     08 K1DJ          599      5
QSO: 14012 CW 2016-11-26 2151 VP5CW         599     08 WT9Q          599      4
QSO: 14012 CW 2016-11-26 2151 VP5CW         599     08 W8FN          599      4
QSO: 14012 CW 2016-11-26 2152 VP5CW         599     08 KC2SZ         599      5
QSO: 14012 CW 2016-11-26 2152 VP5CW         599     08 KC3WX         599      5
QSO: 14012 CW 2016-11-26 2153 VP5CW         599     08 NR4M          599      5
QSO: 14012 CW 2016-11-26 2153 VP5CW         599     08 VE2HLS        599      5
QSO: 14012 CW 2016-11-26 2154 VP5CW         599     08 W2JEK         599      5
QSO: 14012 CW 2016-11-26 2154 VP5CW         599     08 NF8M          599      4
QSO: 14012 CW 2016-11-26 2154 VP5CW         599     08 K9PG          599      4
QSO: 14012 CW 2016-11-26 2154 VP5CW         599     08 W2DXE         599      5
QSO: 14012 CW 2016-11-26 2155 VP5CW         599     08 N4ZZ          599      4
QSO: 14012 CW 2016-11-26 2155 VP5CW         599     08 WA1NBS        599      5
QSO: 14012 CW 2016-11-26 2156 VP5CW         599     08 VA3MJR        599      4
QSO: 14012 CW 2016-11-26 2156 VP5CW         599     08 K1QX          599      5
QSO: 14012 CW 2016-11-26 2156 VP5CW         599     08 W3GVX         599      5
QSO: 14012 CW 2016-11-26 2157 VP5CW         599     08 AJ4M          599      5
QSO: 14012 CW 2016-11-26 2157 VP5CW         599     08 K2YGM         599      5
QSO: 14012 CW 2016-11-26 2158 VP5CW         599     08 VE2VIA        599      5
QSO: 14012 CW 2016-11-26 2158 VP5CW         599     08 K9BGL         599      4
QSO: 14012 CW 2016-11-26 2159 VP5CW         599     08 W9UM          599      4
QSO: 14012 CW 2016-11-26 2159 VP5CW         599     08 K5MXG         599      4
QSO: 14012 CW 2016-11-26 2200 VP5CW         599     08 W6FA          599      3
QSO: 14012 CW 2016-11-26 2200 VP5CW         599     08 W3PH          599      5
QSO: 14012 CW 2016-11-26 2200 VP5CW         599     08 K4FT          599      4
QSO: 14012 CW 2016-11-26 2201 VP5CW         599     08 W1ZT          599      5
QSO: 14012 CW 2016-11-26 2201 VP5CW         599     08 W8QR          599      4
QSO: 14012 CW 2016-11-26 2202 VP5CW         599     08 KA3DAI        599      5
QSO: 14012 CW 2016-11-26 2202 VP5CW         599     08 AI9T          599      4
QSO: 14012 CW 2016-11-26 2202 VP5CW         599     08 K6NO          599      3
QSO: 14012 CW 2016-11-26 2203 VP5CW         599     08 N9NM          599      4
QSO: 14012 CW 2016-11-26 2203 VP5CW         599     08 K2BCM         599      5
QSO: 14012 CW 2016-11-26 2203 VP5CW         599     08 VK2IA         599     30
QSO: 14012 CW 2016-11-26 2205 VP5CW         599     08 K2SD          599      5
QSO: 14012 CW 2016-11-26 2205 VP5CW         599     08 N3LT          599      5
QSO: 14012 CW 2016-11-26 2206 VP5CW         599     08 N5DY          599      4
QSO: 14012 CW 2016-11-26 2206 VP5CW         599     08 KS4S          599      5
QSO: 14012 CW 2016-11-26 2207 VP5CW         599     08 JR5YCE        599     25
QSO: 14012 CW 2016-11-26 2207 VP5CW         599     08 W2GF          599      5
QSO: 14012 CW 2016-11-26 2208 VP5CW         599     08 YV5AAX        599      9
QSO: 14012 CW 2016-11-26 2208 VP5CW         599     08 WS9W          599      4
QSO: 14012 CW 2016-11-26 2208 VP5CW         599     08 K5LC          599      4
QSO: 14012 CW 2016-11-26 2209 VP5CW         599     08 W1QK          599      5
QSO: 14012 CW 2016-11-26 2210 VP5CW         599     08 N9CO          599      4
