START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO: 14193 PH 2012-03-25 1646 CQ7A          59  0509   YT5A          59  1710   1
QSO: 28595 PH 2012-03-25 1650 CQ7A          59  0367   PP5JY         59  053    0
QSO: 14223 PH 2012-03-25 1651 CQ7A          59  0510   OG3P          59  550    1
QSO: 28344 PH 2012-03-25 1651 CQ7A          59  0368   LW8DQ         59  1130   0
QSO: 14325 PH 2012-03-25 1653 CQ7A          59  0511   S79NEN        59  738    1
QSO: 14331 PH 2012-03-25 1655 CQ7A          59  0512   E74ACL        59  836    1
QSO: 28404 PH 2012-03-25 1655 CQ7A          59  0369   E7DX          59  3734   0
QSO: 14301 PH 2012-03-25 1656 CQ7A          59  0513   LZ12FDAY      59  1228   1
QSO: 28447 PH 2012-03-25 1656 CQ7A          59  0370   PY3FJ         59  706    0
QSO: 14132 PH 2012-03-25 1657 CQ7A          59  0514   9A205ST       59  384    1
QSO: 28530 PH 2012-03-25 1702 CQ7A          59  0371   ZW5V          59  247    0
QSO: 14198 PH 2012-03-25 1702 CQ7A          59  0515   V85AVE        59  259    1
QSO: 14203 PH 2012-03-25 1702 CQ7A          59  0516   DJ8OG         59  2261   1
QSO: 28414 PH 2012-03-25 1705 CQ7A          59  0372   PP5JN         59  901    0
QSO: 28449 PH 2012-03-25 1706 CQ7A          59  0373   PY2MTS        59  928    0
QSO: 14255 PH 2012-03-25 1707 CQ7A          59  0517   OT1S          59  517    1
QSO: 28465 PH 2012-03-25 1713 CQ7A          59  0374   CX3TQ         59  262    0
QSO: 14104 PH 2012-03-25 1713 CQ7A          59  0518   OK1CID        59  1050   1
QSO: 28613 PH 2012-03-25 1715 CQ7A          59  0375   PY2DX         59  219    0
QSO:  7174 PH 2012-03-25 1719 CQ7A          59  0312   EE1W          59  658    1
QSO: 28455 PH 2012-03-25 1720 CQ7A          59  0376   PU1TYZ        59  194    0
QSO:  7164 PH 2012-03-25 1721 CQ7A          59  0313   G5XW          59  442    1
QSO:  7132 PH 2012-03-25 1723 CQ7A          59  0314   GW4BKG        59  329    1
QSO: 21156 PH 2012-03-25 1728 CQ7A          59  0744   VE3EJ         59  3628   1
QSO: 21185 PH 2012-03-25 1730 CQ7A          59  0745   P40W          59  3074   1
QSO: 21197 PH 2012-03-25 1731 CQ7A          59  0746   CO2GG         59  1363   1
QSO: 28507 PH 2012-03-25 1734 CQ7A          59  0377   PR5A          59  845    0
QSO: 28533 PH 2012-03-25 1735 CQ7A          59  0378   ZP9MCE        59  396    0
QSO: 21150 PH 2012-03-25 1735 CQ7A          59  0747   EA8AQQ        59  244    1
QSO: 21157 PH 2012-03-25 1736 CQ7A          59  0748   EA8CNB        59  1050   1
QSO: 21178 PH 2012-03-25 1743 CQ7A          59  0749   PJ4Z          59  2300   1
QSO: 28444 PH 2012-03-25 1746 CQ7A          59  0379   YM3KB         59  099    0
QSO: 21273 PH 2012-03-25 1747 CQ7A          59  0750   AD5Z          59  2736   1
QSO: 21212 PH 2012-03-25 1748 CQ7A          59  0751   K1LZ          59  2647   1
QSO: 21190 PH 2012-03-25 1750 CQ7A          59  0752   VY2/K5WA      59  2840   1
QSO: 21219 PH 2012-03-25 1750 CQ7A          59  0753   N1KWF         59  1666   1
QSO: 21322 PH 2012-03-25 1758 CQ7A          59  0754   4M1F          59  604    1
QSO: 14256 PH 2012-03-25 1804 CQ7A          59  0519   WX4G          59  1162   0
QSO: 14256 PH 2012-03-25 1805 CQ7A          59  0520   CT3FW         59  156    0
QSO: 21180 PH 2012-03-25 1805 CQ7A          59  0755   CQ7A          59  005    1
QSO: 14256 PH 2012-03-25 1808 CQ7A          59  0521   RA1AL         59  310    0
QSO: 14256 PH 2012-03-25 1809 CQ7A          59  0522   OE6XUG        59  340    0
QSO: 21150 PH 2012-03-25 1809 CQ7A          59  0756   EC8AQQ        59  274    1
QSO: 14256 PH 2012-03-25 1809 CQ7A          59  0523   G3ZGC         59  176    0
QSO: 14256 PH 2012-03-25 1810 CQ7A          59  0524   OE1SSS        59  151    0
QSO: 21160 PH 2012-03-25 1811 CQ7A          59  0757   PR5D          59  511    1
QSO: 14256 PH 2012-03-25 1811 CQ7A          59  0525   UA1AFZ        59  1028   0
QSO: 14256 PH 2012-03-25 1812 CQ7A          59  0526   PA2MI         59  088    0
QSO: 14256 PH 2012-03-25 1812 CQ7A          59  0527   DG1IU         59  751    0
QSO: 14256 PH 2012-03-25 1813 CQ7A          59  0528   DL1CVS        59  064    0
QSO: 21232 PH 2012-03-25 1813 CQ7A          59  0758   D4A           59  3557   1
QSO: 14256 PH 2012-03-25 1814 CQ7A          59  0529   DG1LS         59  178    0
QSO: 14256 PH 2012-03-25 1815 CQ7A          59  0530   SM6NOC        59  641    0
QSO: 14256 PH 2012-03-25 1816 CQ7A          59  0531   EI5GSB        59  788    0
QSO: 21165 PH 2012-03-25 1816 CQ7A          59  0759   VC2W          59  430    1
QSO: 14256 PH 2012-03-25 1817 CQ7A          59  0532   RK9DM         59  804    0
QSO: 14256 PH 2012-03-25 1818 CQ7A          59  0533   YO5OBA        59  545    0
QSO: 21273 PH 2012-03-25 1819 CQ7A          59  0760   AD4Z          59  2793   1
QSO: 14256 PH 2012-03-25 1819 CQ7A          59  0534   IK1PMR        59  139    0
QSO: 14256 PH 2012-03-25 1820 CQ7A          59  0535   KA2KON        59  856    0
QSO: 21229 PH 2012-03-25 1826 CQ7A          59  0761   PT5T          59  3887   1
QSO: 14141 PH 2012-03-25 1826 CQ7A          59  0536   HS0ZCW        59  1109   0
QSO: 21293 PH 2012-03-25 1827 CQ7A          59  0762   LA3BO         59  008    1
QSO: 21293 PH 2012-03-25 1828 CQ7A          59  0763   YO2LIM        59  016    1
QSO: 14170 PH 2012-03-25 1830 CQ7A          59  0537   LZ8E          59  1950   0
QSO: 14204 PH 2012-03-25 1831 CQ7A          59  0538   S52NR         59  290    0
QSO: 14230 PH 2012-03-25 1831 CQ7A          59  0539   YO3APJ        59  1112   0
QSO: 14257 PH 2012-03-25 1832 CQ7A          59  0540   GX0FUN        59  782    0
QSO: 21293 PH 2012-03-25 1833 CQ7A          59  0764   OK1AY         59  450    1
QSO: 14305 PH 2012-03-25 1834 CQ7A          59  0541   9A8M          59  2959   0
QSO: 14332 PH 2012-03-25 1835 CQ7A          59  0542   EB3CW         59  2555   0
QSO: 14279 PH 2012-03-25 1836 CQ7A          59  0543   SP6YAQ        59  1372   0
QSO: 21293 PH 2012-03-25 1836 CQ7A          59  0765   DG4UF         59  090    1
QSO: 14115 PH 2012-03-25 1837 CQ7A          59  0544   8P5A          59  5502   0
QSO: 21293 PH 2012-03-25 1837 CQ7A          59  0766   OE5JSL        59  271    1
QSO: 21293 PH 2012-03-25 1839 CQ7A          59  0767   AA4DD         59  629    1
QSO: 14206 PH 2012-03-25 1839 CQ7A          59  0545   KD9ST         59  2136   0
QSO: 21293 PH 2012-03-25 1841 CQ7A          59  0768   N4DWK         59  338    1
QSO: 21293 PH 2012-03-25 1842 CQ7A          59  0769   IN3IKF        59  081    1
QSO: 21167 PH 2012-03-25 1844 CQ7A          59  0770   ZZ2T          59  3245   1
QSO: 14259 PH 2012-03-25 1845 CQ7A          59  0546   B7M           59  1677   0
QSO: 14107 PH 2012-03-25 1846 CQ7A          59  0547   E21YDP        59  730    0
QSO: 21292 PH 2012-03-25 1847 CQ7A          59  0771   TM1W          59  2291   1
QSO: 21244 PH 2012-03-25 1849 CQ7A          59  0772   WM5R          59  2963   1
QSO: 14152 PH 2012-03-25 1852 CQ7A          59  0548   KI1G          59  3112   0
QSO: 14216 PH 2012-03-25 1900 CQ7A          59  0549   AL9A          59  1147   0
QSO: 21416 PH 2012-03-25 1901 CQ7A          59  0773   WZ4F          59  2412   1
QSO: 21377 PH 2012-03-25 1902 CQ7A          59  0774   CQ8X          59  3890   1
QSO: 14180 PH 2012-03-25 1902 CQ7A          59  0550   EA3GTJ        59  1115   0
QSO: 14119 PH 2012-03-25 1903 CQ7A          59  0551   G0VXE         59  1174   0
QSO: 14158 PH 2012-03-25 1904 CQ7A          59  0552   OM4C          59  1480   0
QSO: 14237 PH 2012-03-25 1905 CQ7A          59  0553   ED3X          59  3320   0
QSO: 14324 PH 2012-03-25 1907 CQ7A          59  0554   YP9W          59  3236   0
QSO: 21190 PH 2012-03-25 1907 CQ7A          59  0775   AY5F          59  4088   1
QSO: 21206 PH 2012-03-25 1910 CQ7A          59  0776   N4WW          59  1890   1
QSO: 21220 PH 2012-03-25 1912 CQ7A          59  0777   CE3EEA        59  1111   1
QSO:  7042 PH 2012-03-25 1916 CQ7A          59  0315   EF2F          59  517    1
QSO:  7117 PH 2012-03-25 1918 CQ7A          59  0316   IK3SCB        59  779    1
QSO:  7123 PH 2012-03-25 1919 CQ7A          59  0317   TM5FFT        59  684    1
QSO: 28480 PH 2012-03-25 1920 CQ7A          59  0380   LU7HW         59  649    0
QSO: 28333 PH 2012-03-25 1922 CQ7A          59  0381   PY3DX         59  184    0
QSO:  7163 PH 2012-03-25 1923 CQ7A          59  0318   MM0SJH        59  222    1
QSO: 28342 PH 2012-03-25 1923 CQ7A          59  0382   LU9DPM        59  344    0
QSO: 28346 PH 2012-03-25 1924 CQ7A          59  0383   LU2FDA        59  112    0
QSO:  7137 PH 2012-03-25 1924 CQ7A          59  0319   TM0R          59  512    1
QSO: 28316 PH 2012-03-25 1925 CQ7A          59  0384   CX9AU         59  682    0
QSO:  7141 PH 2012-03-25 1927 CQ7A          59  0320   GX0FUN        59  859    1
QSO:  7188 PH 2012-03-25 1928 CQ7A          59  0321   EI6JK         59  534    1
QSO:  7060 PH 2012-03-25 1929 CQ7A          59  0322   DF1IAQ        59  860    1
QSO: 28467 PH 2012-03-25 1930 CQ7A          59  0385   KP2TM         59  4963   0
QSO: 28525 PH 2012-03-25 1932 CQ7A          59  0386   YV5EED        59  703    0
QSO: 28535 PH 2012-03-25 1932 CQ7A          59  0387   XQ7UP         59  1093   0
QSO:  7106 PH 2012-03-25 1933 CQ7A          59  0323   S52NR         59  410    1
QSO: 28343 PH 2012-03-25 1933 CQ7A          59  0388   LU3JVO        59  077    0
QSO:  7171 PH 2012-03-25 1936 CQ7A          59  0324   SD6N          59  114    1
QSO:  7185 PH 2012-03-25 1940 CQ7A          59  0325   GM8SBH        59  547    1
QSO:  7166 PH 2012-03-25 1944 CQ7A          59  0326   PA5VL         59  542    1
QSO:  7067 PH 2012-03-25 1947 CQ7A          59  0327   EW5W          59  1097   1
QSO: 14277 PH 2012-03-25 1950 CQ7A          59  0555   K2RET         59  294    0
QSO: 14277 PH 2012-03-25 1952 CQ7A          59  0556   IW2ETR        59  486    0
QSO: 14133 PH 2012-03-25 1957 CQ7A          59  0557   VO2NS         59  555    0
QSO: 14141 PH 2012-03-25 1958 CQ7A          59  0558   CQ3L          59  1066   0
QSO: 14207 PH 2012-03-25 2000 CQ7A          59  0559   D4C           59  2233   0
QSO: 14347 PH 2012-03-25 2000 CQ7A          59  0560   PW7T          59  2204   0
QSO: 14119 PH 2012-03-25 2001 CQ7A          59  0561   LN8W          59  2078   0
QSO: 14177 PH 2012-03-25 2002 CQ7A          59  0562   CQ8X          59  4019   0
QSO: 21326 PH 2012-03-25 2003 CQ7A          59  0778   XR3P          59  630    1
QSO: 21445 PH 2012-03-25 2005 CQ7A          59  0779   TO5K          59  4727   1
QSO: 21169 PH 2012-03-25 2006 CQ7A          59  0780   LT1F          59  3913   1
QSO: 14265 PH 2012-03-25 2008 CQ7A          59  0563   K3CWF         59  330    0
QSO: 14265 PH 2012-03-25 2010 CQ7A          59  0564   N3ZV          59  204    0
QSO: 14265 PH 2012-03-25 2011 CQ7A          59  0565   AB2E          59  1167   0
QSO: 14265 PH 2012-03-25 2011 CQ7A          59  0566   IZ3KKE        59  322    0
QSO: 14265 PH 2012-03-25 2012 CQ7A          59  0567   N2SQW         59  895    0
QSO: 14265 PH 2012-03-25 2014 CQ7A          59  0568   2G1E          59  687    0
QSO: 14265 PH 2012-03-25 2014 CQ7A          59  0569   SP9CQD        59  153    0
QSO: 14265 PH 2012-03-25 2015 CQ7A          59  0570   AA3B          59  1359   0
QSO: 14265 PH 2012-03-25 2016 CQ7A          59  0571   WG3J          59  557    0
QSO: 14265 PH 2012-03-25 2016 CQ7A          59  0572   W8CZN         59  207    0
QSO:  7087 PH 2012-03-25 2018 CQ7A          59  0328   EC7ZK         59  415    1
QSO: 14265 PH 2012-03-25 2019 CQ7A          59  0573   AD1L          59  400    0
QSO: 14265 PH 2012-03-25 2020 CQ7A          59  0574   WJ2D          59  779    0
QSO: 14265 PH 2012-03-25 2020 CQ7A          59  0575   K1AR          59  529    0
QSO:  7181 PH 2012-03-25 2021 CQ7A          59  0329   F5VKT         59  1180   1
QSO:  7186 PH 2012-03-25 2022 CQ7A          59  0330   DL0P          59  1074   1
QSO: 14265 PH 2012-03-25 2022 CQ7A          59  0576   NI1N          59  574    0
QSO: 14265 PH 2012-03-25 2022 CQ7A          59  0577   CU3AK         59  075    0
QSO: 14265 PH 2012-03-25 2023 CQ7A          59  0578   VE2EBK        59  589    0
QSO: 14265 PH 2012-03-25 2023 CQ7A          59  0579   K0KX          59  900    0
QSO: 14265 PH 2012-03-25 2024 CQ7A          59  0580   KD2JA         59  793    0
QSO:  7075 PH 2012-03-25 2024 CQ7A          59  0331   DJ8OG         59  2561   1
QSO: 14265 PH 2012-03-25 2025 CQ7A          59  0581   K1SM          59  531    0
QSO: 14265 PH 2012-03-25 2025 CQ7A          59  0582   MM0AMW        59  914    0
QSO: 14265 PH 2012-03-25 2026 CQ7A          59  0583   KB6KKW        59  012    0
QSO:  7057 PH 2012-03-25 2027 CQ7A          59  0332   DK2OY         59  2608   1
QSO: 14265 PH 2012-03-25 2028 CQ7A          59  0584   GI0RQK        59  621    0
QSO: 14265 PH 2012-03-25 2036 CQ7A          59  0585   NA8V          59  866    0
QSO: 14265 PH 2012-03-25 2036 CQ7A          59  0586   DF7EF         59  720    0
QSO:  7063 PH 2012-03-25 2037 CQ7A          59  0333   LN5O          59  2321   1
QSO: 14265 PH 2012-03-25 2037 CQ7A          59  0587   KG4W          59  1150   0
QSO: 14265 PH 2012-03-25 2037 CQ7A          59  0588   NR3X          59  1464   0
QSO: 14188 PH 2012-03-25 2041 CQ7A          59  0589   KC4HW         59  223    0
QSO: 14309 PH 2012-03-25 2043 CQ7A          59  0590   F8ARK         59  1586   0
QSO: 14117 PH 2012-03-25 2044 CQ7A          59  0591   FM5FJ         59  336    0
QSO: 14211 PH 2012-03-25 2045 CQ7A          59  0592   CO2GG         59  1522   0
QSO: 14217 PH 2012-03-25 2046 CQ7A          59  0593   KU2M          59  1788   0
QSO: 14312 PH 2012-03-25 2047 CQ7A          59  0594   VA7ST         59  1257   0
QSO:  7157 PH 2012-03-25 2048 CQ7A          59  0334   DL2OBO        59  501    1
QSO: 14115 PH 2012-03-25 2049 CQ7A          59  0595   VE3OI         59  2312   0
QSO: 14128 PH 2012-03-25 2050 CQ7A          59  0596   VA6UK         59  544    0
QSO: 14270 PH 2012-03-25 2051 CQ7A          59  0597   NX0X          59  3012   0
QSO: 14155 PH 2012-03-25 2052 CQ7A          59  0598   K3ZO          59  2248   0
QSO:  7160 PH 2012-03-25 2052 CQ7A          59  0335   SK6HD         59  196    1
QSO: 14212 PH 2012-03-25 2053 CQ7A          59  0599   ZV2V          59  2171   0
QSO: 14145 PH 2012-03-25 2055 CQ7A          59  0600   HC1JQ         59  325    0
QSO:  7164 PH 2012-03-25 2055 CQ7A          59  0336   YT7DQ         59  101    1
QSO: 14106 PH 2012-03-25 2056 CQ7A          59  0601   P40W          59  3510   0
QSO: 14160 PH 2012-03-25 2057 CQ7A          59  0602   V55B          59  1672   0
QSO:  7053 PH 2012-03-25 2100 CQ7A          59  0337   EF5V          59  145    1
QSO: 14343 PH 2012-03-25 2102 CQ7A          59  0603   PX7C          59  1787   0
QSO:  7105 PH 2012-03-25 2103 CQ7A          59  0338   SA2BRN        59  792    1
QSO:  7109 PH 2012-03-25 2104 CQ7A          59  0339   EW8DJ         59  616    1
QSO: 14200 PH 2012-03-25 2105 CQ7A          59  0604   EE8Z          59  2401   0
QSO:  7172 PH 2012-03-25 2107 CQ7A          59  0340   DL7ON         59  1195   1
QSO:  7046 PH 2012-03-25 2107 CQ7A          59  0341   DK8ZZ         59  177    1
QSO: 14261 PH 2012-03-25 2111 CQ7A          59  0605   AI4DX         59  1000   0
QSO: 14284 PH 2012-03-25 2111 CQ7A          59  0606   NX5M          59  2031   0
QSO:  7176 PH 2012-03-25 2113 CQ7A          59  0342   GI0RQK        59  654    1
QSO:  7045 PH 2012-03-25 2114 CQ7A          59  0343   IZ4JMA        59  269    1
QSO: 14171 PH 2012-03-25 2124 CQ7A          59  0607   OH6LI         59  2558   0
QSO: 14187 PH 2012-03-25 2130 CQ7A          59  0608   WM5R          59  3019   0
QSO:  7156 PH 2012-03-25 2130 CQ7A          59  0344   PX7C          59  1802   1
QSO:  7167 PH 2012-03-25 2133 CQ7A          59  0345   WV1H          59  699    1
QSO: 14316 PH 2012-03-25 2134 CQ7A          59  0609   VE9AA         59  704    0
QSO:  7171 PH 2012-03-25 2135 CQ7A          59  0346   IZ6RWD        59  154    1
QSO:  7173 PH 2012-03-25 2136 CQ7A          59  0347   DF8AE         59  180    1
QSO:  7176 PH 2012-03-25 2139 CQ7A          59  0348   GI0RPK        59  687    1
QSO:  7176 PH 2012-03-25 2140 CQ7A          59  0349   CQ7A          59  000    1
QSO: 14117 PH 2012-03-25 2141 CQ7A          59  0610   VC3T          59  1640   0
QSO:  7189 PH 2012-03-25 2144 CQ7A          59  0350   YO7LCB        59  369    1
QSO: 14148 PH 2012-03-25 2145 CQ7A          59  0611   XL3T          59  3947   0
QSO: 14124 PH 2012-03-25 2146 CQ7A          59  0612   VC3B          59  1133   0
QSO:  7196 PH 2012-03-25 2147 CQ7A          59  0351   CQ7A          59  1959   1
QSO:  7056 PH 2012-03-25 2153 CQ7A          59  0352   PR7AP         59  228    1
QSO:  7125 PH 2012-03-25 2157 CQ7A          59  0353   IB1B          59  1409   1
QSO:  7162 PH 2012-03-25 2159 CQ7A          59  0354   LA9TY         59  452    1
QSO:  7157 PH 2012-03-25 2201 CQ7A          59  0355   YT3PL         59  156    1
QSO: 14134 PH 2012-03-25 2203 CQ7A          59  0613   VC2G          59  1385   0
QSO:  7052 PH 2012-03-25 2203 CQ7A          59  0356   EI/ON4EI      59  014    1
QSO: 14154 PH 2012-03-25 2206 CQ7A          59  0614   K4DMR         59  434    0
QSO:  7071 PH 2012-03-25 2207 CQ7A          59  0357   ES1XQ         59  1080   1
QSO:  7136 PH 2012-03-25 2208 CQ7A          59  0358   N2HR          59  205    1
QSO: 14179 PH 2012-03-25 2209 CQ7A          59  0615   KG1E          59  718    0
QSO:  7045 PH 2012-03-25 2210 CQ7A          59  0359   OK1WCF        59  1994   1
QSO:  3792 PH 2012-03-25 2213 CQ7A          59  0229   EA3AKA        59  190    1
QSO: 14171 PH 2012-03-25 2214 CQ7A          59  0616   AB9H          59  1411   0
QSO: 14109 PH 2012-03-25 2216 CQ7A          59  0617   ZZ2T          59  3569   0
QSO: 14152 PH 2012-03-25 2217 CQ7A          59  0618   N2MM          59  1315   0
QSO:  3666 PH 2012-03-25 2218 CQ7A          59  0230   EI4GXB        59  285    1
QSO:  3656 PH 2012-03-25 2220 CQ7A          59  0231   SP9PDF        59  364    1
QSO: 14140 PH 2012-03-25 2221 CQ7A          59  0619   V55V          59  1392   0
QSO:  3654 PH 2012-03-25 2223 CQ7A          59  0232   EV1R          59  1825   1
QSO: 14296 PH 2012-03-25 2227 CQ7A          59  0620   N3MX          59  419    0
QSO:  3722 PH 2012-03-25 2228 CQ7A          59  0233   EA2SS         59  349    1
QSO:  3728 PH 2012-03-25 2229 CQ7A          59  0234   UU7J          59  2863   1
QSO:  3680 PH 2012-03-25 2232 CQ7A          59  0235   DF1IAQ        59  1120   1
QSO: 14250 PH 2012-03-25 2232 CQ7A          59  0621   AY5F          59  4482   0
QSO:  3692 PH 2012-03-25 2235 CQ7A          59  0236   EA1AAW        59  316    1
QSO:  3692 PH 2012-03-25 2235 CQ7A          59  0237   OG4T          59  834    1
QSO:  3692 PH 2012-03-25 2237 CQ7A          59  0238   DF8XC         59  053    1
QSO:  3692 PH 2012-03-25 2238 CQ7A          59  0239   DK8EY         59  120    1
QSO:  3694 PH 2012-03-25 2241 CQ7A          59  0240   SV5DKL        59  2110   1
QSO:  3699 PH 2012-03-25 2242 CQ7A          59  0241   YT3M          59  2018   1
QSO:  3785 PH 2012-03-25 2246 CQ7A          59  0242   YO7LCB        59  432    1
QSO:  1843 PH 2012-03-25 2247 CQ7A          59  0030   EA6SX         59  128    1
QSO:  1831 PH 2012-03-25 2251 CQ7A          59  0031   LZ2DF         59  2070   1
QSO:  7073 PH 2012-03-25 2253 CQ7A          59  0360   HA8JV         59  3256   0
QSO:  1835 PH 2012-03-25 2259 CQ7A          59  0032   OH6LI         59  2694   1
QSO:  7112 PH 2012-03-25 2303 CQ7A          59  0361   4Z5UN         59  083    0
QSO:  7149 PH 2012-03-25 2310 CQ7A          59  0362   KM1W          59  1563   0
QSO:  7126 PH 2012-03-25 2313 CQ7A          59  0363   S51F          59  1952   0
