START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 4Z5LY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2022402
OPERATORS: 4Z5LY
NAME: Andrey Ponomaryov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  7111 PH 2017-10-28 0001 4Z5LY         59  20     RC9AR         59  17
QSO:  7064 PH 2017-10-29 1650 4Z5LY         59  20     RA6GW         59  16
QSO:  7064 PH 2017-10-29 1651 4Z5LY         59  20     UV7V          59  16
QSO:  7064 PH 2017-10-29 1651 4Z5LY         59  20     DK6VCO        59  14
QSO:  7064 PH 2017-10-29 1652 4Z5LY         59  20     DL5MEV        59  14
QSO:  7064 PH 2017-10-29 1652 4Z5LY         59  20     UX0FF         59  16
QSO:  7069 PH 2017-10-29 1702 4Z5LY         59  20     RA3W          59  16
QSO:  7098 PH 2017-10-29 1703 4Z5LY         59  20     A61QQ         59  21
QSO:  7119 PH 2017-10-29 1706 4Z5LY         59  20     SQ7PGP        59  15
QSO:  7127 PH 2017-10-29 1706 4Z5LY         59  20     YL3FT         59  15
QSO:  7168 PH 2017-10-29 1709 4Z5LY         59  20     IU8FCQ        59  15
QSO:  7170 PH 2017-10-29 1710 4Z5LY         59  20     OF1Z          59  15
QSO:  7196 PH 2017-10-29 1711 4Z5LY         59  20     9A7A          59  15
QSO:  3698 PH 2017-10-29 1713 4Z5LY         59  20     OM3IAG        59  15
QSO:  3717 PH 2017-10-29 1714 4Z5LY         59  20     UT7CR         59  16
QSO:  3777 PH 2017-10-29 1716 4Z5LY         59  20     4L5P          59  21
QSO:  3784 PH 2017-10-29 1717 4Z5LY         59  20     9A1AR         59  15
QSO:  3776 PH 2017-10-29 1718 4Z5LY         59  20     UR4UWY        59  16
QSO:  3773 PH 2017-10-29 1720 4Z5LY         59  20     UT3UIX        59  16
QSO:  3732 PH 2017-10-29 1721 4Z5LY         59  20     4O7CC         59  15
QSO:  3720 PH 2017-10-29 1722 4Z5LY         59  20     HG500A        59  15
QSO:  3711 PH 2017-10-29 1724 4Z5LY         59  20     EW8ZO         59  16
QSO:  7183 PH 2017-10-29 1730 4Z5LY         59  20     HB2U          59  14
QSO:  7158 PH 2017-10-29 1733 4Z5LY         59  20     UY5AR         59  16
QSO:  7147 PH 2017-10-29 1734 4Z5LY         59  20     IZ7ZKV        59  15
QSO:  7105 PH 2017-10-29 1737 4Z5LY         59  20     IK6ZAQ        59  15
QSO:  7102 PH 2017-10-29 1738 4Z5LY         59  20     OK7K          59  15
QSO:  7116 PH 2017-10-29 1744 4Z5LY         59  20     LY3X          59  15
QSO:  7130 PH 2017-10-29 1816 4Z5LY         59  20     R9PA          59  18
QSO:  7084 PH 2017-10-29 1820 4Z5LY         59  20     UR4LRG        59  16
QSO:  7073 PH 2017-10-29 1821 4Z5LY         59  20     S58M          59  15
QSO:  7060 PH 2017-10-29 1822 4Z5LY         59  20     P33W          59  20
QSO:  1833 PH 2017-10-29 1823 4Z5LY         59  20     P33W          59  20
QSO: 14132 PH 2017-10-29 1826 4Z5LY         59  20     VE3EJ         59  04
QSO: 14190 PH 2017-10-29 1839 4Z5LY         59  20     KD2RD         59  05
QSO: 14184 PH 2017-10-29 1842 4Z5LY         59  20     NR3X          59  05
QSO:  7055 PH 2017-10-29 1907 4Z5LY         59  20     S57AL         59  15
QSO:  7057 PH 2017-10-29 1907 4Z5LY         59  20     HA1AD         59  15
QSO:  7062 PH 2017-10-29 1908 4Z5LY         59  20     DH0WRTC       59  14
QSO:  7063 PH 2017-10-29 1909 4Z5LY         59  20     OK1NP         59  15
QSO:  7155 PH 2017-10-29 1915 4Z5LY         59  20     YO3WU         59  20
QSO:  7188 PH 2017-10-29 1917 4Z5LY         59  20     EA3QP         59  14
QSO:  7117 PH 2017-10-29 1919 4Z5LY         59  20     SJ0X          59  14
QSO:  7067 PH 2017-10-29 1920 4Z5LY         59  20     LY7Z          59  15
QSO:  7053 PH 2017-10-29 1921 4Z5LY         59  20     LY5W          59  15
QSO:  3702 PH 2017-10-29 1923 4Z5LY         59  20     EF3T          59  14
QSO:  3720 PH 2017-10-29 1925 4Z5LY         59  20     R3WR          59  16
QSO:  3732 PH 2017-10-29 1926 4Z5LY         59  20     TA4RC         59  20
QSO:  3764 PH 2017-10-29 1927 4Z5LY         59  20     R3OM          59  16
QSO:  3776 PH 2017-10-29 1929 4Z5LY         59  20     RA3OA         59  16
QSO:  3778 PH 2017-10-29 1943 4Z5LY         59  20     SV2HJQ        59  20
QSO:  7053 PH 2017-10-29 1947 4Z5LY         59  20     OP4Z          59  14
QSO:  7081 PH 2017-10-29 1948 4Z5LY         59  20     RU3Q          59  16
QSO:  7119 PH 2017-10-29 1950 4Z5LY         59  20     IK0PHY        59  15
QSO:  7124 PH 2017-10-29 1951 4Z5LY         59  20     UT6UD         59  16
QSO:  7131 PH 2017-10-29 1951 4Z5LY         59  20     SZ1A          59  20
QSO:  7170 PH 2017-10-29 1955 4Z5LY         59  20     C37RC         59  14
QSO:  7192 PH 2017-10-29 1956 4Z5LY         59  20     M6T           59  14
QSO:  1862 PH 2017-10-29 2001 4Z5LY         59  20     HG8R          59  15
QSO:  1869 PH 2017-10-29 2003 4Z5LY         59  20     A73A          59  21
QSO:  3760 PH 2017-10-29 2008 4Z5LY         59  20     EW2W          59  16
QSO:  3777 PH 2017-10-29 2009 4Z5LY         59  20     DL3ALI        59  14
QSO:  3787 PH 2017-10-29 2009 4Z5LY         59  20     LY3FN         59  15
QSO:  3744 PH 2017-10-29 2012 4Z5LY         59  20     9A3B          59  15
QSO:  3721 PH 2017-10-29 2015 4Z5LY         59  20     DL0SLG        59  14
QSO:  3710 PH 2017-10-29 2017 4Z5LY         59  20     YP0C          59  20
QSO:  3737 PH 2017-10-29 2018 4Z5LY         59  20     LY5R          59  15
QSO:  3752 PH 2017-10-29 2019 4Z5LY         59  20     OT5A          59  14
QSO:  3779 PH 2017-10-29 2021 4Z5LY         59  20     OH0V          59  15
QSO:  3787 PH 2017-10-29 2021 4Z5LY         59  20     R7AB          59  16
QSO:  3773 PH 2017-10-29 2023 4Z5LY         59  20     YO3RU         59  20
QSO:  3733 PH 2017-10-29 2038 4Z5LY         59  20     US5QUB        59  16
QSO:  3733 PH 2017-10-29 2041 4Z5LY         59  20     EU6DX         59  16
QSO:  3733 PH 2017-10-29 2042 4Z5LY         59  20     RN6BP         59  16
QSO:  3733 PH 2017-10-29 2043 4Z5LY         59  20     R1BCE         59  16
QSO:  3733 PH 2017-10-29 2044 4Z5LY         59  20     RA4ACX        59  16
QSO:  3733 PH 2017-10-29 2044 4Z5LY         59  20     UB4RDB        59  16
QSO:  3696 PH 2017-10-29 2049 4Z5LY         59  20     RM3DA         59  16
QSO:  3684 PH 2017-10-29 2050 4Z5LY         59  20     LY3X          59  15
QSO:  3681 PH 2017-10-29 2052 4Z5LY         59  20     YT1A          59  15
QSO:  7153 PH 2017-10-29 2057 4Z5LY         59  20     II9P          59  15
QSO:  7113 PH 2017-10-29 2058 4Z5LY         59  20     YP0C          59  20
QSO:  7086 PH 2017-10-29 2101 4Z5LY         59  20     US5D          59  16
QSO:  7071 PH 2017-10-29 2102 4Z5LY         59  20     HA7A          59  15
QSO:  7099 PH 2017-10-29 2104 4Z5LY         59  20     DL7ZZ         59  14
QSO:  7120 PH 2017-10-29 2105 4Z5LY         59  20     IQ3RK         59  15
QSO:  7152 PH 2017-10-29 2106 4Z5LY         59  20     OL9R          59  15
END-OF-LOG:
