START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO:  7020 CW 2014-11-29 1835 UA4M          599 16     JH1GBZ        599 25     0
QSO:  7002 CW 2014-11-29 1836 UA4M          599 16     G3PHO         599 14     0
QSO:  7046 CW 2014-11-29 1836 UA4M          599 16     R4MM          599 16     0
QSO:  7046 CW 2014-11-29 1837 UA4M          599 16     DM5DX         599 14     0
QSO:  7004 CW 2014-11-29 1837 UA4M          599 16     F5OWL         599 14     0
QSO:  7046 CW 2014-11-29 1837 UA4M          599 16     R8WO          599 16     0
QSO:  7046 CW 2014-11-29 1838 UA4M          599 16     RI1ANT        599 29     0
QSO:  7046 CW 2014-11-29 1838 UA4M          599 16     JK1OLT        599 25     0
QSO:  7046 CW 2014-11-29 1839 UA4M          599 16     OM7PY         599 15     0
QSO:  7046 CW 2014-11-29 1839 UA4M          599 16     SI6W          599 14     0
QSO:  7046 CW 2014-11-29 1840 UA4M          599 16     JF9KVT        599 25     0
QSO:  7057 CW 2014-11-29 1840 UA4M          599 16     GI5I          599 14     0
QSO:  7021 CW 2014-11-29 1840 UA4M          599 16     B4W           599 24     0
QSO:  7046 CW 2014-11-29 1840 UA4M          599 16     OK1ARN        599 15     0
QSO:  7056 CW 2014-11-29 1841 UA4M          599 16     OZ8SW         599 14     0
QSO:  7053 CW 2014-11-29 1841 UA4M          599 16     LX1NO         599 14     0
QSO:  7051 CW 2014-11-29 1842 UA4M          599 16     PD3TG         599 14     0
QSO:  7051 CW 2014-11-29 1842 UA4M          599 16     SA4A          599 14     0
QSO:  7012 CW 2014-11-29 1842 UA4M          599 16     LY2CX         599 15     0
QSO:  7014 CW 2014-11-29 1843 UA4M          599 16     VK3TDX        599 30     0
QSO:  7013 CW 2014-11-29 1844 UA4M          599 16     YE1ZAT        599 28     0
QSO:  7006 CW 2014-11-29 1844 UA4M          599 16     UN9LAB        599 17     0
QSO:  7037 CW 2014-11-29 1845 UA4M          599 16     BI4SSB        599 24     0
QSO:  7046 CW 2014-11-29 1846 UA4M          599 16     JA2GDH        599 25     0
QSO:  7039 CW 2014-11-29 1846 UA4M          599 16     DL8SCG        599 14     0
QSO:  7046 CW 2014-11-29 1846 UA4M          599 16     DK1FT         599 14     0
QSO:  7034 CW 2014-11-29 1847 UA4M          599 16     B1Z           599 24     0
QSO:  7046 CW 2014-11-29 1847 UA4M          599 16     PH9B          599 14     0
QSO:  7046 CW 2014-11-29 1847 UA4M          599 16     UY2UQ         599 16     0
QSO:  7046 CW 2014-11-29 1848 UA4M          599 16     IZ4JMA        599 15     0
QSO:  7046 CW 2014-11-29 1848 UA4M          599 16     BY4AE         599 24     0
QSO:  7030 CW 2014-11-29 1848 UA4M          599 16     SP9A          599 15     0
QSO:  7046 CW 2014-11-29 1848 UA4M          599 16     JA1IRH        599 25     0
QSO:  3543 CW 2014-11-29 1848 UA4M          599 16     AH0K          599 27     1
QSO:  7028 CW 2014-11-29 1849 UA4M          599 16     OM5DX         599 15     0
QSO:  7046 CW 2014-11-29 1850 UA4M          599 16     US7WW         599 16     0
QSO:  7023 CW 2014-11-29 1851 UA4M          599 16     P3M           599 20     0
QSO:  7046 CW 2014-11-29 1851 UA4M          599 16     DR3W          599 14     0
QSO:  7046 CW 2014-11-29 1851 UA4M          599 16     UA8Y          599 18     0
QSO:  7046 CW 2014-11-29 1851 UA4M          599 16     LZ5W          599 20     0
QSO:  7046 CW 2014-11-29 1852 UA4M          599 16     RD0CD         599 19     0
QSO:  7012 CW 2014-11-29 1852 UA4M          599 16     JE1CKA        599 25     0
QSO:  7046 CW 2014-11-29 1852 UA4M          599 16     BG3UPA        599 24     0
QSO:  7046 CW 2014-11-29 1852 UA4M          599 16     EW8OF         599 16     0
QSO:  7046 CW 2014-11-29 1853 UA4M          599 16     YO2GL         599 20     0
QSO:  7038 CW 2014-11-29 1854 UA4M          599 16     BY8DX         599 24     0
QSO:  7066 CW 2014-11-29 1854 UA4M          599 16     9M2TO         599 28     0
QSO:  7018 CW 2014-11-29 1855 UA4M          599 16     BY1OK         599 24     0
QSO:  7066 CW 2014-11-29 1855 UA4M          599 16     JH4JNG        599 25     0
QSO:  7046 CW 2014-11-29 1856 UA4M          599 16     TM5CD         599 14     0
QSO:  3502 CW 2014-11-29 1857 UA4M          599 16     3B8MU         599 39     1
QSO:  7036 CW 2014-11-29 1857 UA4M          599 16     EW8DX         599 16     0
QSO:  7029 CW 2014-11-29 1858 UA4M          599 16     YR1C          599 20     0
QSO:  7049 CW 2014-11-29 1859 UA4M          599 16     JH1NVA        599 25     0
QSO:  7048 CW 2014-11-29 1859 UA4M          599 16     JS3CTQ        599 25     0
QSO:  7049 CW 2014-11-29 1859 UA4M          599 16     M2X           599 14     0
QSO:  7049 CW 2014-11-29 1859 UA4M          599 16     G3WGV         599 14     0
QSO:  7049 CW 2014-11-29 1900 UA4M          599 16     JA7SSP        599 25     0
QSO:  7049 CW 2014-11-29 1900 UA4M          599 16     DJ2MX         599 14     0
QSO:  7019 CW 2014-11-29 1901 UA4M          599 16     Z63MED        599 15     0
QSO:  7049 CW 2014-11-29 1901 UA4M          599 16     SE5L          599 14     0
QSO:  7014 CW 2014-11-29 1902 UA4M          599 16     RK0W          599 18     0
QSO:  7017 CW 2014-11-29 1902 UA4M          599 16     S51DX         599 15     0
QSO:  7049 CW 2014-11-29 1902 UA4M          599 16     JA1BBC        599 25     0
QSO:  7049 CW 2014-11-29 1903 UA4M          599 16     JA1XMS        599 25     0
QSO:  7030 CW 2014-11-29 1903 UA4M          599 16     SP5CNA        599 15     0
QSO:  7049 CW 2014-11-29 1904 UA4M          599 16     RC9A          599 17     0
QSO:  7063 CW 2014-11-29 1904 UA4M          599 16     9M2CNC        599 28     0
QSO:  7049 CW 2014-11-29 1905 UA4M          599 16     JO3AGQ        599 25     0
QSO:  7049 CW 2014-11-29 1905 UA4M          599 16     SN4F          599 15     0
QSO:  7049 CW 2014-11-29 1906 UA4M          599 16     SM5S          599 14     0
QSO:  7018 CW 2014-11-29 1907 UA4M          599 16     BD4KW         599 24     0
QSO:  7049 CW 2014-11-29 1907 UA4M          599 16     UT7NW         599 16     0
QSO:  7049 CW 2014-11-29 1907 UA4M          599 16     JR4DAH        599 25     0
QSO:  7049 CW 2014-11-29 1907 UA4M          599 16     JH0MUC        599 25     0
QSO:  7069 CW 2014-11-29 1908 UA4M          599 16     DL1NEO        599 14     0
QSO:  7049 CW 2014-11-29 1908 UA4M          599 16     G3OTK         599 14     0
QSO:  7054 CW 2014-11-29 1909 UA4M          599 16     UN9L          599 17     0
QSO:  7067 CW 2014-11-29 1909 UA4M          599 16     OZ7RQ         599 14     0
QSO:  7049 CW 2014-11-29 1909 UA4M          599 16     YO5OHY        599 20     0
QSO:  7010 CW 2014-11-29 1910 UA4M          599 16     DJ5BWD        599 14     0
QSO:  7003 CW 2014-11-29 1911 UA4M          599 16     ED1R          599 14     0
QSO:  7049 CW 2014-11-29 1911 UA4M          599 16     JO3PSJ        599 25     0
QSO:  7049 CW 2014-11-29 1912 UA4M          599 16     JE6EKC/3      599 25     0
QSO:  7057 CW 2014-11-29 1912 UA4M          599 16     GM4ZUK        599 14     0
QSO:  7049 CW 2014-11-29 1912 UA4M          599 16     VU2ABS        599 22     0
QSO:  7071 CW 2014-11-29 1912 UA4M          599 16     S59T          599 15     0
QSO:  7049 CW 2014-11-29 1913 UA4M          599 16     JA5QYR        599 25     0
QSO:  7049 CW 2014-11-29 1913 UA4M          599 16     I6FDJ         599 15     0
QSO:  3513 CW 2014-11-29 1915 UA4M          599 16     JY9FC         599 20     0
QSO:  3522 CW 2014-11-29 1916 UA4M          599 16     SP3JUN        599 15     0
QSO:  3522 CW 2014-11-29 1916 UA4M          599 16     S57C          599 15     0
QSO:  3522 CW 2014-11-29 1916 UA4M          599 16     HA8EK         599 15     0
QSO:  3522 CW 2014-11-29 1917 UA4M          599 16     JA6BDB        599 25     0
QSO:  3559 CW 2014-11-29 1917 UA4M          599 16     ES4NY         599 15     0
QSO:  3522 CW 2014-11-29 1917 UA4M          599 16     LY3B          599 15     0
QSO:  3503 CW 2014-11-29 1918 UA4M          599 16     JH1AEP        599 25     0
QSO:  3522 CW 2014-11-29 1918 UA4M          599 16     UR7CB         599 16     0
QSO:  3560 CW 2014-11-29 1918 UA4M          599 16     EW4WE         599 16     0
QSO:  3522 CW 2014-11-29 1918 UA4M          599 16     JE1ZWT        599 25     0
QSO:  3522 CW 2014-11-29 1918 UA4M          599 16     9A2BD         599 15     0
QSO:  3559 CW 2014-11-29 1918 UA4M          599 16     UN3M          599 17     0
QSO:  3522 CW 2014-11-29 1919 UA4M          599 16     US1VM         599 16     0
QSO:  3557 CW 2014-11-29 1919 UA4M          599 16     LY1EE         599 15     0
QSO:  3552 CW 2014-11-29 1919 UA4M          599 16     E73ESP        599 15     0
QSO:  3522 CW 2014-11-29 1920 UA4M          599 16     SP4GL         599 15     0
QSO:  3507 CW 2014-11-29 1920 UA4M          599 16     4L3T          599 21     0
QSO:  3550 CW 2014-11-29 1920 UA4M          599 16     R8TT          599 16     0
QSO:  3522 CW 2014-11-29 1920 UA4M          599 16     OK1HFP        599 15     0
QSO:  3507 CW 2014-11-29 1921 UA4M          599 16     PA6Y          599 14     0
QSO:  3522 CW 2014-11-29 1921 UA4M          599 16     SP5Z          599 15     0
QSO:  3506 CW 2014-11-29 1921 UA4M          599 16     OM2Y          599 15     0
QSO:  3522 CW 2014-11-29 1922 UA4M          599 16     YU5T          599 15     0
QSO:  3522 CW 2014-11-29 1922 UA4M          599 16     JR6GIM        599 25     0
QSO:  3507 CW 2014-11-29 1922 UA4M          599 16     SP8R          599 15     0
QSO:  3522 CW 2014-11-29 1923 UA4M          599 16     OK8EYJ/QRP    599 15     0
QSO:  3522 CW 2014-11-29 1923 UA4M          599 16     9A3DML        599 15     0
QSO:  3522 CW 2014-11-29 1924 UA4M          599 16     JE4MHL        599 25     0
QSO:  3522 CW 2014-11-29 1924 UA4M          599 16     RA7R          599 16     0
QSO:  3511 CW 2014-11-29 1926 UA4M          599 16     E2X           599 26     0
QSO:  3547 CW 2014-11-29 1926 UA4M          599 16     EU1U          599 16     0
QSO:  3522 CW 2014-11-29 1926 UA4M          599 16     EW2ES         599 16     0
QSO:  3546 CW 2014-11-29 1926 UA4M          599 16     S51ZJ         599 15     0
QSO:  3522 CW 2014-11-29 1927 UA4M          599 16     RK2M          599 16     0
QSO:  3501 CW 2014-11-29 1927 UA4M          599 16     YL2SM         599 15     0
QSO:  3522 CW 2014-11-29 1927 UA4M          599 16     DL1JDT        599 14     0
QSO:  3504 CW 2014-11-29 1928 UA4M          599 16     UT6UD         599 16     0
QSO:  3546 CW 2014-11-29 1928 UA4M          599 16     OH5Z          599 15     0
QSO:  3505 CW 2014-11-29 1928 UA4M          599 16     UT5W          599 16     0
QSO:  3522 CW 2014-11-29 1928 UA4M          599 16     RW3AO         599 16     0
QSO:  3522 CW 2014-11-29 1928 UA4M          599 16     LY2NY         599 15     0
QSO:  3522 CW 2014-11-29 1929 UA4M          599 16     YO4ATW        599 20     0
QSO:  3509 CW 2014-11-29 1929 UA4M          599 16     YL3FX         599 15     0
QSO:  3522 CW 2014-11-29 1929 UA4M          599 16     YT7W          599 15     0
QSO:  3544 CW 2014-11-29 1929 UA4M          599 16     OK6DJ         599 15     0
QSO:  3522 CW 2014-11-29 1930 UA4M          599 16     SP9DTE        599 15     0
QSO:  3543 CW 2014-11-29 1930 UA4M          599 16     G3V           599 14     0
QSO:  3508 CW 2014-11-29 1930 UA4M          599 16     DL3JJ         599 14     0
QSO:  3522 CW 2014-11-29 1930 UA4M          599 16     RV9CM         599 17     0
QSO:  3509 CW 2014-11-29 1931 UA4M          599 16     OK1CRM        599 15     0
QSO:  3522 CW 2014-11-29 1931 UA4M          599 16     G3WKL         599 14     0
QSO:  3522 CW 2014-11-29 1931 UA4M          599 16     UW7M          599 16     0
QSO:  3542 CW 2014-11-29 1931 UA4M          599 16     OH2BAH        599 15     0
QSO:  3512 CW 2014-11-29 1931 UA4M          599 16     HA8A          599 15     0
QSO:  3514 CW 2014-11-29 1932 UA4M          599 16     HA5PT         599 15     0
QSO:  3522 CW 2014-11-29 1932 UA4M          599 16     UR5EPV        599 16     0
QSO:  3522 CW 2014-11-29 1932 UA4M          599 16     LY7M          599 15     0
QSO:  3512 CW 2014-11-29 1932 UA4M          599 16     IK2CLB        599 15     0
QSO:  3541 CW 2014-11-29 1932 UA4M          599 16     LY7A          599 15     0
QSO:  3522 CW 2014-11-29 1933 UA4M          599 16     UT1IM         599 16     0
QSO:  3515 CW 2014-11-29 1933 UA4M          599 16     G3PHO         599 14     0
QSO:  3522 CW 2014-11-29 1933 UA4M          599 16     UA9JLL        599 17     0
QSO:  3522 CW 2014-11-29 1933 UA4M          599 16     JA3PYC        599 25     0
QSO:  3542 CW 2014-11-29 1933 UA4M          599 16     HG6N          599 15     0
QSO:  3522 CW 2014-11-29 1934 UA4M          599 16     UT0CK         599 16     0
QSO:  3541 CW 2014-11-29 1934 UA4M          599 16     OM3ZWA        599 15     0
QSO:  3518 CW 2014-11-29 1935 UA4M          599 16     DR1A          599 14     0
QSO:  3522 CW 2014-11-29 1935 UA4M          599 16     BA2BI         599 24     0
QSO:  3540 CW 2014-11-29 1936 UA4M          599 16     S52FT         599 15     0
QSO:  3519 CW 2014-11-29 1936 UA4M          599 16     LA7Q          599 14     0
QSO:  3522 CW 2014-11-29 1936 UA4M          599 16     OK1DSN        599 15     0
QSO:  3540 CW 2014-11-29 1936 UA4M          599 16     OH8CW         599 15     0
QSO:  3522 CW 2014-11-29 1936 UA4M          599 16     IZ1ANU        599 15     0
QSO:  3538 CW 2014-11-29 1937 UA4M          599 16     UT0RM         599 16     0
QSO:  3522 CW 2014-11-29 1937 UA4M          599 16     JA9RRH        599 25     0
QSO:  3522 CW 2014-11-29 1937 UA4M          599 16     US1PM         599 16     0
QSO:  3537 CW 2014-11-29 1938 UA4M          599 16     LA1U          599 14     0
QSO:  3522 CW 2014-11-29 1938 UA4M          599 16     UT4LW         599 16     0
QSO:  3526 CW 2014-11-29 1938 UA4M          599 16     JH5RXS        599 25     0
QSO:  3522 CW 2014-11-29 1938 UA4M          599 16     RK9CYA        599 17     0
QSO:  3537 CW 2014-11-29 1938 UA4M          599 16     LY5D          599 15     0
QSO:  3522 CW 2014-11-29 1939 UA4M          599 16     BI4SSB        599 24     0
QSO:  3522 CW 2014-11-29 1939 UA4M          599 16     EA3NO         599 14     0
QSO:  3561 CW 2014-11-29 1939 UA4M          599 16     OM8FR         599 15     0
QSO:  3522 CW 2014-11-29 1939 UA4M          599 16     JS1KKY        599 25     0
QSO:  3522 CW 2014-11-29 1940 UA4M          599 16     DJ2RG         599 14     0
QSO:  3558 CW 2014-11-29 1940 UA4M          599 16     F5VMN         599 14     0
QSO:  3522 CW 2014-11-29 1940 UA4M          599 16     BY4AE         599 24     0
QSO:  3556 CW 2014-11-29 1941 UA4M          599 16     OK2CLW        599 15     0
QSO:  3522 CW 2014-11-29 1941 UA4M          599 16     DL4JU         599 14     0
QSO:  3522 CW 2014-11-29 1941 UA4M          599 16     JA6FFK        599 25     0
QSO:  3544 CW 2014-11-29 1942 UA4M          599 16     RA0R          599 18     0
QSO:  3522 CW 2014-11-29 1942 UA4M          599 16     SP4DEU        599 15     0
QSO:  1834 CW 2014-11-29 1942 UA4M          599 16     RA2FAC        599 15     1
QSO:  3522 CW 2014-11-29 1942 UA4M          599 16     RN5AA         599 16     0
QSO:  3522 CW 2014-11-29 1943 UA4M          599 16     UR4CYT        599 16     0
QSO:  3510 CW 2014-11-29 1943 UA4M          599 16     4K0CW         599 21     0
QSO:  3522 CW 2014-11-29 1943 UA4M          599 16     SP9CXN        599 15     0
QSO:  3522 CW 2014-11-29 1943 UA4M          599 16     YR8E          599 20     0
QSO:  3522 CW 2014-11-29 1943 UA4M          599 16     ON3ND         599 14     0
QSO:  3522 CW 2014-11-29 1944 UA4M          599 16     LA1TV         599 14     0
QSO:  3522 CW 2014-11-29 1944 UA4M          599 16     R9AX          599 17     0
QSO:  3522 CW 2014-11-29 1944 UA4M          599 16     YT7M          599 15     0
QSO:  3536 CW 2014-11-29 1945 UA4M          599 16     9A3XM         599 15     0
QSO:  3522 CW 2014-11-29 1945 UA4M          599 16     OK2SGW        599 15     0
QSO:  3503 CW 2014-11-29 1945 UA4M          599 16     LI3C          599 14     0
QSO:  3535 CW 2014-11-29 1945 UA4M          599 16     LZ9W          599 20     0
QSO:  3505 CW 2014-11-29 1946 UA4M          599 16     YL2SW         599 15     0
QSO:  3522 CW 2014-11-29 1946 UA4M          599 16     HA6VA         599 15     0
QSO:  3533 CW 2014-11-29 1946 UA4M          599 16     SP7LIE        599 15     0
QSO:  3522 CW 2014-11-29 1946 UA4M          599 16     DL6UKL        599 14     0
QSO:  3522 CW 2014-11-29 1947 UA4M          599 16     RZ9YI         599 18     0
QSO:  3532 CW 2014-11-29 1947 UA4M          599 16     LZ5W          599 20     0
QSO:  3522 CW 2014-11-29 1947 UA4M          599 16     SP5CNA        599 15     0
QSO:  3511 CW 2014-11-29 1947 UA4M          599 16     DM7C          599 14     0
QSO:  3522 CW 2014-11-29 1948 UA4M          599 16     UA3XAO        599 16     0
QSO:  3531 CW 2014-11-29 1948 UA4M          599 16     LY2CX         599 15     0
QSO:  3522 CW 2014-11-29 1948 UA4M          599 16     PA3ARM        599 14     0
QSO:  3515 CW 2014-11-29 1948 UA4M          599 16     HG3M          599 15     0
QSO:  3515 CW 2014-11-29 1949 UA4M          599 16     YU7U          599 15     0
QSO:  3518 CW 2014-11-29 1949 UA4M          599 16     IR2R          599 15     0
QSO:  3522 CW 2014-11-29 1949 UA4M          599 16     OK1USP        599 15     0
QSO:  3524 CW 2014-11-29 1950 UA4M          599 16     DF0HQ         599 14     0
QSO:  3522 CW 2014-11-29 1950 UA4M          599 16     JA1CPU        599 25     0
QSO:  3522 CW 2014-11-29 1950 UA4M          599 16     UW3E          599 16     0
QSO:  3524 CW 2014-11-29 1951 UA4M          599 16     UZ3U          599 16     0
QSO:  3522 CW 2014-11-29 1951 UA4M          599 16     DL9ZP         599 14     0
QSO:  3522 CW 2014-11-29 1952 UA4M          599 16     DL6UM         599 14     0
QSO:  3522 CW 2014-11-29 1952 UA4M          599 16     YU5R          599 15     0
QSO:  3567 CW 2014-11-29 1952 UA4M          599 16     EW3LN         599 16     0
QSO:  3522 CW 2014-11-29 1952 UA4M          599 16     JG3LGD        599 25     0
QSO:  3522 CW 2014-11-29 1953 UA4M          599 16     JR2PMT        599 25     0
QSO:  3522 CW 2014-11-29 1953 UA4M          599 16     JF3LOP        599 25     0
QSO:  3519 CW 2014-11-29 1953 UA4M          599 16     PA4PS         599 14     0
QSO:  3517 CW 2014-11-29 1954 UA4M          599 16     HA9RT         599 15     0
