START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO: 28057 CW 2014-11-30 1555 IB9T          599 15     WB2HJV        599 05     1
QSO: 21034 CW 2014-11-30 1555 IB9T          599 15     N7AT          599 03     0
QSO: 28057 CW 2014-11-30 1555 IB9T          599 15     AI5AA         599 04     1
QSO: 21034 CW 2014-11-30 1555 IB9T          599 15     N7AT          599 03     0
QSO: 28057 CW 2014-11-30 1555 IB9T          599 15     AI5AA         599 04     1
QSO: 28057 CW 2014-11-30 1555 IB9T          599 15     KA8G          599 04     1
QSO: 21034 CW 2014-11-30 1555 IB9T          599 15     N7UN          599 03     0
QSO: 28057 CW 2014-11-30 1555 IB9T          599 15     WB3ESR        599 05     1
QSO: 21034 CW 2014-11-30 1556 IB9T          599 15     W4CU          599 05     0
QSO: 28057 CW 2014-11-30 1556 IB9T          599 15     VE2EZD        599 05     1
QSO: 21034 CW 2014-11-30 1556 IB9T          599 15     KC0V          599 04     0
QSO: 28057 CW 2014-11-30 1557 IB9T          599 15     OK2BJK        599 15     1
QSO: 28057 CW 2014-11-30 1557 IB9T          599 15     K0DU          599 04     1
QSO: 21034 CW 2014-11-30 1557 IB9T          599 15     GM4OSS        599 14     0
QSO: 28057 CW 2014-11-30 1558 IB9T          599 15     KB8GAE        599 04     1
QSO: 21034 CW 2014-11-30 1558 IB9T          599 15     F5PBG         599 14     0
QSO: 28057 CW 2014-11-30 1558 IB9T          599 15     S52OP         599 15     1
QSO: 28057 CW 2014-11-30 1558 IB9T          599 15     KD4POJ        599 04     1
QSO: 21034 CW 2014-11-30 1559 IB9T          599 15     VE3NAE        599 04     0
QSO: 28057 CW 2014-11-30 1559 IB9T          599 15     KV2K          599 05     1
QSO: 21034 CW 2014-11-30 1559 IB9T          599 15     G4FPA         599 14     0
QSO: 28057 CW 2014-11-30 1559 IB9T          599 15     K7WP          599 03     1
QSO: 21034 CW 2014-11-30 1600 IB9T          599 15     KG0EW         599 04     0
QSO: 28057 CW 2014-11-30 1600 IB9T          599 15     SP9KAO        599 15     1
QSO: 28057 CW 2014-11-30 1600 IB9T          599 15     SP9KAO        599 15     1
QSO: 21034 CW 2014-11-30 1600 IB9T          599 15     KG0EW         599 04     0
QSO: 28057 CW 2014-11-30 1600 IB9T          599 15     K0TO          599 03     1
QSO: 21034 CW 2014-11-30 1600 IB9T          599 15     K1KP          599 05     0
QSO: 28057 CW 2014-11-30 1601 IB9T          599 15     KC2MNV        599 05     1
QSO: 28057 CW 2014-11-30 1601 IB9T          599 15     NZ3D          599 05     1
QSO: 21034 CW 2014-11-30 1601 IB9T          599 15     ZF2EE         599 08     0
QSO: 28057 CW 2014-11-30 1602 IB9T          599 15     DL9CW         599 14     1
QSO: 21034 CW 2014-11-30 1602 IB9T          599 15     K4MQM         599 04     0
QSO: 28057 CW 2014-11-30 1602 IB9T          599 15     W9IL          599 05     1
QSO: 28057 CW 2014-11-30 1602 IB9T          599 15     IK4ZGO        599 15     1
QSO: 21034 CW 2014-11-30 1602 IB9T          599 15     G3WNQ         599 14     0
QSO: 21034 CW 2014-11-30 1602 IB9T          599 15     W4TTM         599 04     0
QSO: 28057 CW 2014-11-30 1603 IB9T          599 15     K2AX          599 05     1
QSO: 28057 CW 2014-11-30 1603 IB9T          599 15     K6RZ          599 03     1
QSO: 21034 CW 2014-11-30 1603 IB9T          599 15     RU2WW         599 16     0
QSO: 28054 CW 2014-11-30 1604 IB9T          599 15     KG4LB         599 08     1
QSO: 21034 CW 2014-11-30 1605 IB9T          599 15     KO4FD         599 05     0
QSO: 28057 CW 2014-11-30 1605 IB9T          599 15     K8GU          599 05     1
QSO: 28000 CW 2014-11-30 1607 IB9T          599 15     4V1JR         599 08     1
QSO: 28057 CW 2014-11-30 1608 IB9T          599 15     K0DU          599 04     1
QSO: 28057 CW 2014-11-30 1609 IB9T          599 15     W9LHG         599 04     1
QSO: 28057 CW 2014-11-30 1609 IB9T          599 15     ND8L          599 04     1
QSO: 28057 CW 2014-11-30 1609 IB9T          599 15     W7YAQ         599 03     1
QSO: 28057 CW 2014-11-30 1610 IB9T          599 15     KK7X          599 03     1
QSO: 28057 CW 2014-11-30 1610 IB9T          599 15     KB9TQO        599 04     1
QSO: 28057 CW 2014-11-30 1611 IB9T          599 15     SL0W          599 14     1
QSO: 21053 CW 2014-11-30 1611 IB9T          599 15     N9DJ          599 04     0
QSO: 28057 CW 2014-11-30 1611 IB9T          599 15     HG0R          599 15     1
QSO: 21053 CW 2014-11-30 1611 IB9T          599 15     OH0RJ         599 15     0
QSO: 28057 CW 2014-11-30 1611 IB9T          599 15     AK7AZ         599 03     1
QSO: 28057 CW 2014-11-30 1612 IB9T          599 15     N0STL         599 04     1
QSO: 28057 CW 2014-11-30 1612 IB9T          599 15     K9GY          599 04     1
QSO: 21053 CW 2014-11-30 1612 IB9T          599 15     S52P          599 15     0
QSO: 28057 CW 2014-11-30 1612 IB9T          599 15     W0HW          599 04     1
QSO: 28057 CW 2014-11-30 1612 IB9T          599 15     VE3THX        599 04     1
QSO: 28057 CW 2014-11-30 1613 IB9T          599 15     K4MI          599 05     1
QSO: 21053 CW 2014-11-30 1613 IB9T          599 15     KO4DI         599 05     0
QSO: 28057 CW 2014-11-30 1613 IB9T          599 15     W3UL          599 05     1
QSO: 21053 CW 2014-11-30 1614 IB9T          599 15     OK1AXB        599 15     0
QSO: 21053 CW 2014-11-30 1614 IB9T          599 15     K6YK          599 03     0
QSO: 28057 CW 2014-11-30 1614 IB9T          599 15     AA6PW         599 03     1
QSO: 21053 CW 2014-11-30 1615 IB9T          599 15     W4NI          599 04     0
QSO: 28057 CW 2014-11-30 1616 IB9T          599 15     WA6KHK        599 03     1
QSO: 21053 CW 2014-11-30 1616 IB9T          599 15     OH6RE         599 15     0
QSO: 21053 CW 2014-11-30 1616 IB9T          599 15     AE5E          599 04     0
QSO: 28057 CW 2014-11-30 1616 IB9T          599 15     K6RIM         599 03     1
QSO: 28057 CW 2014-11-30 1616 IB9T          599 15     NN4X          599 05     1
QSO: 21053 CW 2014-11-30 1617 IB9T          599 15     N6DA          599 03     0
QSO: 28057 CW 2014-11-30 1617 IB9T          599 15     W1CTN         599 05     1
QSO: 28057 CW 2014-11-30 1617 IB9T          599 15     W3EKT         599 05     1
QSO: 28057 CW 2014-11-30 1617 IB9T          599 15     W6JTI         599 03     1
QSO: 21053 CW 2014-11-30 1617 IB9T          599 15     RA1QE         599 16     0
QSO: 28057 CW 2014-11-30 1617 IB9T          599 15     WJ1B          599 05     1
QSO: 28057 CW 2014-11-30 1618 IB9T          599 15     VE3NRG        599 04     1
QSO: 21053 CW 2014-11-30 1618 IB9T          599 15     VC7M          599 03     0
QSO: 21053 CW 2014-11-30 1619 IB9T          599 15     OK1KA         599 15     0
QSO: 28057 CW 2014-11-30 1619 IB9T          599 15     DL0UM         599 14     1
QSO: 28057 CW 2014-11-30 1619 IB9T          599 15     N7WY          599 04     1
QSO: 21053 CW 2014-11-30 1619 IB9T          599 15     N0MGK         599 04     0
QSO: 28057 CW 2014-11-30 1620 IB9T          599 15     N8KR          599 05     1
QSO: 21053 CW 2014-11-30 1620 IB9T          599 15     WM0CW         599 04     0
QSO: 21053 CW 2014-11-30 1620 IB9T          599 15     VE3NAE        599 04     0
QSO: 28057 CW 2014-11-30 1620 IB9T          599 15     N1EN          599 05     1
QSO: 21053 CW 2014-11-30 1621 IB9T          599 15     KB7N          599 03     0
QSO: 28057 CW 2014-11-30 1621 IB9T          599 15     NS9I          599 04     1
QSO: 21053 CW 2014-11-30 1621 IB9T          599 15     KO7AA         599 03     0
QSO: 21053 CW 2014-11-30 1621 IB9T          599 15     YB3ZP         599 28     0
QSO: 28057 CW 2014-11-30 1621 IB9T          599 15     IT9UCS        599 15     1
QSO: 28057 CW 2014-11-30 1621 IB9T          599 15     IT9UCS        599 15     1
QSO: 21053 CW 2014-11-30 1621 IB9T          599 15     YB3ZP         599 28     0
QSO: 21051 CW 2014-11-30 1622 IB9T          599 15     J34O          599 08     0
QSO: 28057 CW 2014-11-30 1623 IB9T          599 15     K1BV          599 05     1
QSO: 21053 CW 2014-11-30 1623 IB9T          599 15     K0YR          599 04     0
QSO:  7051 CW 2014-11-30 1624 IB9T          599 15     KH8B          599 32     1
QSO: 21053 CW 2014-11-30 1624 IB9T          599 15     K1EEE         599 05     0
QSO: 28057 CW 2014-11-30 1624 IB9T          599 15     W5RYA         599 04     1
QSO: 21053 CW 2014-11-30 1624 IB9T          599 15     RA4HL         599 16     0
QSO: 28057 CW 2014-11-30 1625 IB9T          599 15     WA4GQG        599 05     1
QSO: 28057 CW 2014-11-30 1625 IB9T          599 15     K2BX          599 05     1
QSO: 28057 CW 2014-11-30 1625 IB9T          599 15     W0GN          599 04     1
QSO: 28057 CW 2014-11-30 1625 IB9T          599 15     W2DXE         599 05     1
QSO: 21053 CW 2014-11-30 1625 IB9T          599 15     OH8WW         599 15     0
QSO: 21053 CW 2014-11-30 1626 IB9T          599 15     AK7AZ         599 03     0
QSO: 21053 CW 2014-11-30 1626 IB9T          599 15     K0FLY         599 04     0
QSO: 28057 CW 2014-11-30 1626 IB9T          599 15     SN2M          599 15     1
QSO: 28057 CW 2014-11-30 1627 IB9T          599 15     N3WT          599 05     1
QSO: 21053 CW 2014-11-30 1627 IB9T          599 15     S57KM         599 15     0
QSO: 28057 CW 2014-11-30 1627 IB9T          599 15     K2PS          599 05     1
QSO: 21053 CW 2014-11-30 1627 IB9T          599 15     N8WXQ         599 05     0
QSO: 28057 CW 2014-11-30 1628 IB9T          599 15     K3ZU          599 05     1
QSO: 28057 CW 2014-11-30 1628 IB9T          599 15     KK4HEG        599 05     1
QSO: 21053 CW 2014-11-30 1628 IB9T          599 15     S56A          599 15     0
QSO: 28057 CW 2014-11-30 1628 IB9T          599 15     W6LEN         599 03     1
QSO: 21053 CW 2014-11-30 1628 IB9T          599 15     N4AAA         599 04     0
QSO: 28057 CW 2014-11-30 1629 IB9T          599 15     KX4TT         599 05     1
QSO:  7035 CW 2014-11-30 1629 IB9T          599 15     SV9RNG        599 20     1
QSO: 28057 CW 2014-11-30 1630 IB9T          599 15     N4HAL         599 05     1
QSO: 28057 CW 2014-11-30 1630 IB9T          599 15     K8YC          599 05     1
QSO: 21053 CW 2014-11-30 1631 IB9T          599 15     RM3F          599 16     0
QSO: 28057 CW 2014-11-30 1631 IB9T          599 15     PE7T          599 14     1
QSO: 28057 CW 2014-11-30 1632 IB9T          599 15     WA2C          599 05     1
QSO:  7010 CW 2014-11-30 1632 IB9T          599 15     A25DX         599 38     1
QSO: 21053 CW 2014-11-30 1632 IB9T          599 15     W1HIJ         599 03     0
QSO: 21053 CW 2014-11-30 1632 IB9T          599 15     K1RX          599 05     0
QSO: 21053 CW 2014-11-30 1632 IB9T          599 15     W3TB          599 05     0
QSO: 28057 CW 2014-11-30 1632 IB9T          599 15     W0HBH         599 04     1
QSO: 21053 CW 2014-11-30 1632 IB9T          599 15     W6YI          599 03     0
QSO: 28057 CW 2014-11-30 1633 IB9T          599 15     HK3ZD         599 09     1
QSO: 28057 CW 2014-11-30 1633 IB9T          599 15     KE8M          599 04     1
QSO: 21053 CW 2014-11-30 1633 IB9T          599 15     SP6AXW        599 15     0
QSO: 28057 CW 2014-11-30 1633 IB9T          599 15     NC6V          599 03     1
QSO: 21053 CW 2014-11-30 1633 IB9T          599 15     K2RET         599 05     0
QSO: 28057 CW 2014-11-30 1633 IB9T          599 15     VE1DX         599 05     1
QSO: 28057 CW 2014-11-30 1634 IB9T          599 15     N4DXI         599 05     1
QSO: 21053 CW 2014-11-30 1634 IB9T          599 15     W9YK          599 04     0
QSO: 28057 CW 2014-11-30 1634 IB9T          599 15     W1CU          599 05     1
QSO: 21053 CW 2014-11-30 1634 IB9T          599 15     EA1NK         599 14     0
QSO: 28057 CW 2014-11-30 1634 IB9T          599 15     WB8TLI        599 04     1
QSO: 21053 CW 2014-11-30 1634 IB9T          599 15     WK1QE         599 05     0
QSO: 28057 CW 2014-11-30 1635 IB9T          599 15     WA6TLA        599 03     1
QSO: 21053 CW 2014-11-30 1635 IB9T          599 15     OE6Z          599 15     0
QSO: 21053 CW 2014-11-30 1635 IB9T          599 15     VC7M          599 03     0
QSO: 28057 CW 2014-11-30 1635 IB9T          599 15     F6GOE         599 14     1
QSO: 21053 CW 2014-11-30 1635 IB9T          599 15     N7DOE         599 03     0
QSO: 21053 CW 2014-11-30 1635 IB9T          599 15     W1NT          599 05     0
QSO: 21053 CW 2014-11-30 1636 IB9T          599 15     K0DU          599 04     0
QSO: 28057 CW 2014-11-30 1636 IB9T          599 15     NF9V          599 04     1
QSO: 21053 CW 2014-11-30 1636 IB9T          599 15     VE3HG         599 04     0
QSO: 28057 CW 2014-11-30 1636 IB9T          599 15     K3SWZ         599 05     1
QSO: 28057 CW 2014-11-30 1636 IB9T          599 15     K3SWZ         599 05     1
QSO: 21053 CW 2014-11-30 1636 IB9T          599 15     VE3HG         599 04     0
QSO: 28057 CW 2014-11-30 1636 IB9T          599 15     W6TK          599 03     1
QSO: 21053 CW 2014-11-30 1637 IB9T          599 15     N1DID         599 05     0
QSO: 28057 CW 2014-11-30 1637 IB9T          599 15     W8HGH         599 05     1
QSO: 21053 CW 2014-11-30 1637 IB9T          599 15     AA4VV         599 05     0
QSO: 21053 CW 2014-11-30 1637 IB9T          599 15     KF7IQ         599 03     0
QSO: 28057 CW 2014-11-30 1637 IB9T          599 15     K4HA          599 05     1
QSO: 21053 CW 2014-11-30 1637 IB9T          599 15     W3FIZ         599 05     0
QSO: 28057 CW 2014-11-30 1637 IB9T          599 15     W0ERP         599 04     1
QSO: 28057 CW 2014-11-30 1637 IB9T          599 15     AI4GR         599 05     1
QSO: 21053 CW 2014-11-30 1637 IB9T          599 15     K5XR          599 04     0
QSO: 21053 CW 2014-11-30 1638 IB9T          599 15     K1ZE          599 05     0
QSO: 28057 CW 2014-11-30 1638 IB9T          599 15     W4WNT         599 05     1
QSO: 21053 CW 2014-11-30 1639 IB9T          599 15     K0ARS         599 04     0
QSO: 28057 CW 2014-11-30 1639 IB9T          599 15     K1TN          599 05     1
QSO: 28057 CW 2014-11-30 1639 IB9T          599 15     K1TN          599 05     1
QSO: 21053 CW 2014-11-30 1639 IB9T          599 15     K0ARS         599 04     0
QSO: 28057 CW 2014-11-30 1639 IB9T          599 15     KC0W          599 04     1
QSO: 21053 CW 2014-11-30 1639 IB9T          599 15     TM4Q          599 14     0
QSO: 21053 CW 2014-11-30 1639 IB9T          599 15     NF1O          599 05     0
QSO: 21053 CW 2014-11-30 1639 IB9T          599 15     VE5ZX         599 04     0
QSO: 28057 CW 2014-11-30 1639 IB9T          599 15     K4IU          599 04     1
QSO: 21053 CW 2014-11-30 1640 IB9T          599 15     W2TA          599 05     0
QSO: 21053 CW 2014-11-30 1640 IB9T          599 15     K4IDD         599 05     0
QSO: 28057 CW 2014-11-30 1640 IB9T          599 15     VE2EBK        599 05     1
QSO: 28057 CW 2014-11-30 1640 IB9T          599 15     N4EMG         599 05     1
QSO: 21053 CW 2014-11-30 1640 IB9T          599 15     NA3E          599 05     0
QSO: 21053 CW 2014-11-30 1640 IB9T          599 15     N2NI          599 05     0
QSO: 21053 CW 2014-11-30 1641 IB9T          599 15     SM6NET        599 14     0
QSO: 28057 CW 2014-11-30 1641 IB9T          599 15     WO4O          599 05     1
QSO: 28057 CW 2014-11-30 1641 IB9T          599 15     K6XX          599 03     1
QSO: 21053 CW 2014-11-30 1641 IB9T          599 15     VA3DF         599 04     0
QSO: 28057 CW 2014-11-30 1641 IB9T          599 15     OL3Z          599 15     1
QSO: 21053 CW 2014-11-30 1642 IB9T          599 15     NW3Y          599 05     0
QSO: 28057 CW 2014-11-30 1642 IB9T          599 15     W3JX          599 05     1
QSO: 21053 CW 2014-11-30 1642 IB9T          599 15     N4AA          599 05     0
QSO: 28057 CW 2014-11-30 1642 IB9T          599 15     KF2O          599 05     1
QSO: 21053 CW 2014-11-30 1643 IB9T          599 15     N6HE          599 03     0
QSO: 28057 CW 2014-11-30 1643 IB9T          599 15     KI0I          599 04     1
QSO: 28057 CW 2014-11-30 1643 IB9T          599 15     N1MM          599 05     1
QSO: 28057 CW 2014-11-30 1643 IB9T          599 15     N9AOL         599 04     1
QSO: 21053 CW 2014-11-30 1643 IB9T          599 15     W2RZS         599 05     0
QSO: 28057 CW 2014-11-30 1644 IB9T          599 15     KE2D          599 05     1
QSO: 28057 CW 2014-11-30 1644 IB9T          599 15     N4UU          599 05     1
QSO: 21053 CW 2014-11-30 1644 IB9T          599 15     K7RI          599 03     0
QSO: 28057 CW 2014-11-30 1644 IB9T          599 15     W0AIH         599 04     1
QSO: 21053 CW 2014-11-30 1644 IB9T          599 15     W1RM          599 05     0
QSO: 28057 CW 2014-11-30 1644 IB9T          599 15     W2EN          599 05     1
QSO: 21053 CW 2014-11-30 1644 IB9T          599 15     K0ARS         599 04     0
QSO: 28057 CW 2014-11-30 1645 IB9T          599 15     K7MOA/4       599 05     1
QSO: 21053 CW 2014-11-30 1645 IB9T          599 15     AC8XI         599 04     0
QSO: 28057 CW 2014-11-30 1645 IB9T          599 15     VE3JI         599 04     1
QSO: 21053 CW 2014-11-30 1645 IB9T          599 15     KK7JS         599 04     0
QSO: 28057 CW 2014-11-30 1646 IB9T          599 15     K5ZD          599 05     1
QSO: 21053 CW 2014-11-30 1646 IB9T          599 15     W7CCE         599 03     0
QSO: 21053 CW 2014-11-30 1646 IB9T          599 15     K0VXU         599 04     0
QSO: 28057 CW 2014-11-30 1646 IB9T          599 15     N4IJ          599 04     1
QSO: 21053 CW 2014-11-30 1646 IB9T          599 15     W1RH          599 03     0
QSO: 21053 CW 2014-11-30 1646 IB9T          599 15     K3MD          599 05     0
QSO: 21053 CW 2014-11-30 1647 IB9T          599 15     W1CTN         599 05     0
QSO: 21053 CW 2014-11-30 1647 IB9T          599 15     W3GH          599 05     0
QSO: 21053 CW 2014-11-30 1647 IB9T          599 15     KE0UI         599 04     0
QSO: 21053 CW 2014-11-30 1648 IB9T          599 15     NW3H          599 05     0
QSO: 28057 CW 2014-11-30 1648 IB9T          599 15     DL1NKS        599 14     1
QSO: 21053 CW 2014-11-30 1648 IB9T          599 15     AA4R          599 05     0
QSO: 21053 CW 2014-11-30 1648 IB9T          599 15     N0XM          599 04     0
QSO: 21053 CW 2014-11-30 1648 IB9T          599 15     K3UL          599 05     0
QSO: 21053 CW 2014-11-30 1649 IB9T          599 15     W1EQ          599 05     0
QSO: 21053 CW 2014-11-30 1649 IB9T          599 15     W7GF          599 03     0
QSO: 21053 CW 2014-11-30 1649 IB9T          599 15     WA5POK        599 04     0
QSO: 21053 CW 2014-11-30 1650 IB9T          599 15     AK4RV         599 05     0
