START-OF-LOG: 3.0
CALLSIGN: AB3CX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 8668634
OPERATORS: AB3CX
NAME: Michael Schwartzman
CREATED-BY: N1MM Logger V12.9.2
LOCATION: WNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2014-11-29 0000 AB3CX         599 5      R3KM          599 16
QSO: 14084 CW 2014-11-30 1845 AB3CX         599 5      LZ1FJ         599 20
QSO: 14084 CW 2014-11-30 1846 AB3CX         599 5      IZ4ZAW        599 15
QSO: 14084 CW 2014-11-30 1846 AB3CX         599 5      DM2RN         599 14
QSO: 14084 CW 2014-11-30 1847 AB3CX         599 5      DJ1YF         599 14
QSO: 14084 CW 2014-11-30 1847 AB3CX         599 5      HG1S          599 15
QSO: 14084 CW 2014-11-30 1847 AB3CX         599 5      OZ1LO         599 14
QSO: 14084 CW 2014-11-30 1848 AB3CX         599 5      RT3F          599 16
QSO: 14084 CW 2014-11-30 1848 AB3CX         599 5      S57S          599 15
QSO: 14084 CW 2014-11-30 1849 AB3CX         599 5      HA3HK         599 15
QSO: 14084 CW 2014-11-30 1849 AB3CX         599 5      DK3WN         599 14
QSO: 14084 CW 2014-11-30 1849 AB3CX         599 5      ED1R          599 14
QSO: 14084 CW 2014-11-30 1850 AB3CX         599 5      UW3U          599 16
QSO: 14084 CW 2014-11-30 1850 AB3CX         599 5      DL5KUD        599 14
QSO: 14084 CW 2014-11-30 1851 AB3CX         599 5      RW0A          599 18
QSO: 14084 CW 2014-11-30 1851 AB3CX         599 5      DJ3DQ         599 14
QSO: 14084 CW 2014-11-30 1852 AB3CX         599 5      HA7NK         599 15
QSO: 14084 CW 2014-11-30 1852 AB3CX         599 5      G4OWT         599 14
QSO: 14084 CW 2014-11-30 1854 AB3CX         599 5      SP6UM         599 15
QSO: 14084 CW 2014-11-30 1854 AB3CX         599 5      GM5A          599 14
QSO: 14084 CW 2014-11-30 1854 AB3CX         599 5      OH6RE         599 15
QSO: 14084 CW 2014-11-30 1855 AB3CX         599 5      OE3BKC        599 15
QSO: 14084 CW 2014-11-30 1855 AB3CX         599 5      EA3BOW        599 14
QSO: 14084 CW 2014-11-30 1855 AB3CX         599 5      OZ7YL         599 14
QSO: 14084 CW 2014-11-30 1856 AB3CX         599 5      LZ1VB         599 20
QSO: 14084 CW 2014-11-30 1856 AB3CX         599 5      G3ZOD         599 14
QSO: 14084 CW 2014-11-30 1857 AB3CX         599 5      DL7ON         599 14
QSO: 14084 CW 2014-11-30 1857 AB3CX         599 5      G4KMH         599 14
QSO: 14084 CW 2014-11-30 1857 AB3CX         599 5      9A3SM         599 15
QSO: 14080 CW 2014-11-30 1858 AB3CX         599 5      LZ5R          599 20
QSO: 14069 CW 2014-11-30 1859 AB3CX         599 5      OK5W          599 15
QSO: 14050 CW 2014-11-30 1901 AB3CX         599 5      S55N          599 15
QSO: 14036 CW 2014-11-30 1901 AB3CX         599 5      OM3RRC        599 15
QSO: 14025 CW 2014-11-30 1901 AB3CX         599 5      PA3AAV        599 14
QSO: 14020 CW 2014-11-30 1902 AB3CX         599 5      HA9RT         599 15
QSO: 14089 CW 2014-11-30 1903 AB3CX         599 5      S55O          599 15
QSO: 14079 CW 2014-11-30 1904 AB3CX         599 5      OZ1IKY        599 14
QSO: 14078 CW 2014-11-30 1904 AB3CX         599 5      S57WJ         599 15
QSO: 14076 CW 2014-11-30 1904 AB3CX         599 5      LZ1BJ         599 20
QSO: 14024 CW 2014-11-30 1906 AB3CX         599 5      M3W           599 14
QSO: 14100 CW 2014-11-30 1907 AB3CX         599 5      OK1DG         599 15
QSO: 14093 CW 2014-11-30 1908 AB3CX         599 5      OM7RU         599 15
QSO: 14006 CW 2014-11-30 1912 AB3CX         599 5      UA1ZZ         599 16
QSO: 14006 CW 2014-11-30 1912 AB3CX         599 5      DL6MRS        599 14
QSO: 14006 CW 2014-11-30 1913 AB3CX         599 5      DK6SP         599 14
QSO: 14006 CW 2014-11-30 1913 AB3CX         599 5      YL5X          599 15
QSO: 14006 CW 2014-11-30 1913 AB3CX         599 5      SO9Q          599 15
QSO: 14006 CW 2014-11-30 1913 AB3CX         599 5      SP8R          599 15
QSO: 14006 CW 2014-11-30 1914 AB3CX         599 5      UA4Z          599 16
QSO: 14006 CW 2014-11-30 1914 AB3CX         599 5      F8DFP         599 14
QSO: 14006 CW 2014-11-30 1914 AB3CX         599 5      PA3GCU        599 14
QSO: 14006 CW 2014-11-30 1915 AB3CX         599 5      RA9X          599 18
QSO: 14006 CW 2014-11-30 1915 AB3CX         599 5      DL8PG         599 14
QSO: 14006 CW 2014-11-30 1915 AB3CX         599 5      PA3GCV        599 14
QSO: 14006 CW 2014-11-30 1916 AB3CX         599 5      EA8MT         599 33
QSO: 14006 CW 2014-11-30 1916 AB3CX         599 5      DH7TNO        599 14
QSO: 14006 CW 2014-11-30 1917 AB3CX         599 5      DL3MVC        599 14
QSO: 14006 CW 2014-11-30 1917 AB3CX         599 5      DD5KG         599 14
QSO: 14006 CW 2014-11-30 1918 AB3CX         599 5      F6AFC         599 14
QSO: 14006 CW 2014-11-30 1918 AB3CX         599 5      IK0CHU        599 15
QSO: 14006 CW 2014-11-30 1918 AB3CX         599 5      YO5OBA        599 20
QSO: 14006 CW 2014-11-30 1919 AB3CX         599 5      HA1BC         599 15
QSO: 14006 CW 2014-11-30 1920 AB3CX         599 5      ON4TO         599 14
QSO: 14006 CW 2014-11-30 1920 AB3CX         599 5      OK1AWC        599 15
QSO: 14006 CW 2014-11-30 1920 AB3CX         599 5      DL8AKA        599 14
QSO: 14006 CW 2014-11-30 1921 AB3CX         599 5      EA3KN         599 14
QSO: 14006 CW 2014-11-30 1921 AB3CX         599 5      DL1JHW        599 14
QSO: 14006 CW 2014-11-30 1922 AB3CX         599 5      IW2MYH        599 15
QSO: 14006 CW 2014-11-30 1922 AB3CX         599 5      DG7EE         599 14
QSO: 14006 CW 2014-11-30 1922 AB3CX         599 5      EA3GBA        599 14
QSO: 14006 CW 2014-11-30 1923 AB3CX         599 5      LY8O          599 15
QSO: 14006 CW 2014-11-30 1923 AB3CX         599 5      UA1F          599 16
QSO: 14006 CW 2014-11-30 1923 AB3CX         599 5      SM6CMU        599 14
QSO: 14006 CW 2014-11-30 1924 AB3CX         599 5      PC4H          599 14
QSO: 14006 CW 2014-11-30 1924 AB3CX         599 5      OH2JSR        599 15
QSO: 14006 CW 2014-11-30 1924 AB3CX         599 5      SP3A          599 15
QSO: 14006 CW 2014-11-30 1925 AB3CX         599 5      ON4CAS        599 04
QSO: 14006 CW 2014-11-30 1925 AB3CX         599 5      DF4WC         599 14
QSO: 14006 CW 2014-11-30 1926 AB3CX         599 5      IK4DCX        599 15
QSO: 14006 CW 2014-11-30 1926 AB3CX         599 5      DJ5AV         599 14
QSO: 14006 CW 2014-11-30 1927 AB3CX         599 5      SP4JCQ        599 15
QSO: 14006 CW 2014-11-30 1927 AB3CX         599 5      IZ4AFW        599 15
QSO: 14006 CW 2014-11-30 1927 AB3CX         599 5      DF3CB         599 14
QSO: 14006 CW 2014-11-30 1928 AB3CX         599 5      DD4DA         599 14
QSO: 14006 CW 2014-11-30 1928 AB3CX         599 5      HG7T          599 15
QSO: 14006 CW 2014-11-30 1928 AB3CX         599 5      IZ4JMA        599 15
QSO: 14006 CW 2014-11-30 1929 AB3CX         599 5      HB9LL         599 14
QSO: 14006 CW 2014-11-30 1929 AB3CX         599 5      IK2UEC        599 15
QSO: 14006 CW 2014-11-30 1929 AB3CX         599 5      PA4AO         599 14
QSO: 14006 CW 2014-11-30 1930 AB3CX         599 5      PE2LZ         599 14
QSO: 14006 CW 2014-11-30 1930 AB3CX         599 5      IK0EFR        599 15
QSO: 14006 CW 2014-11-30 1931 AB3CX         599 5      ON6NA         599 06
QSO: 14006 CW 2014-11-30 1931 AB3CX         599 5      ON6MR         599 14
QSO: 14006 CW 2014-11-30 1931 AB3CX         599 5      ON4LEX        599 14
QSO: 14006 CW 2014-11-30 1931 AB3CX         599 5      9A2GA         599 15
QSO: 14006 CW 2014-11-30 1932 AB3CX         599 5      OH1HS         599 15
QSO: 14006 CW 2014-11-30 1932 AB3CX         599 5      F5LMJ         599 14
QSO: 14006 CW 2014-11-30 1932 AB3CX         599 5      IZ4DZD        599 15
QSO: 14006 CW 2014-11-30 1933 AB3CX         599 5      F6BIP         599 14
QSO: 14006 CW 2014-11-30 1933 AB3CX         599 5      LA9WDA        599 14
QSO: 14006 CW 2014-11-30 1934 AB3CX         599 5      PA1BX         599 14
QSO: 14006 CW 2014-11-30 1935 AB3CX         599 5      SP5CNA        599 15
QSO: 14006 CW 2014-11-30 1935 AB3CX         599 5      DK1AX         599 14
QSO: 14006 CW 2014-11-30 1935 AB3CX         599 5      DK2OY         599 14
QSO: 14006 CW 2014-11-30 1936 AB3CX         599 5      DJ2TI         599 14
QSO: 14006 CW 2014-11-30 1936 AB3CX         599 5      OE6RDD        599 15
QSO: 14006 CW 2014-11-30 1936 AB3CX         599 5      GD0TEP        599 14
QSO: 14006 CW 2014-11-30 1937 AB3CX         599 5      PA3AJI        599 14
QSO: 14006 CW 2014-11-30 1937 AB3CX         599 5      HB9YC         599 14
QSO: 14006 CW 2014-11-30 1938 AB3CX         599 5      DH5YM         599 14
QSO: 14006 CW 2014-11-30 1939 AB3CX         599 5      DK4FT         599 14
QSO: 14006 CW 2014-11-30 1939 AB3CX         599 5      E78T          599 15
QSO: 14006 CW 2014-11-30 1940 AB3CX         599 5      F1JKJ         599 14
QSO: 14006 CW 2014-11-30 1940 AB3CX         599 5      OK2FD         599 15
QSO: 14006 CW 2014-11-30 1941 AB3CX         599 5      DL5JS         599 14
QSO: 14006 CW 2014-11-30 1941 AB3CX         599 5      OU4X          599 14
QSO: 14006 CW 2014-11-30 1941 AB3CX         599 5      DL5NDX        599 14
QSO: 14006 CW 2014-11-30 1942 AB3CX         599 5      HB9ARF        599 14
QSO: 14006 CW 2014-11-30 1942 AB3CX         599 5      YT0A          599 15
QSO: 14006 CW 2014-11-30 1943 AB3CX         599 5      DF1LON        599 14
QSO: 14006 CW 2014-11-30 1943 AB3CX         599 5      IK2WSO        599 15
QSO: 14006 CW 2014-11-30 1943 AB3CX         599 5      EA1BP         599 14
QSO: 14006 CW 2014-11-30 1944 AB3CX         599 5      GI4SJQ        599 14
QSO: 14006 CW 2014-11-30 1944 AB3CX         599 5      OZ2U          599 14
QSO: 14006 CW 2014-11-30 1944 AB3CX         599 5      IS0BZR        599 15
QSO: 14006 CW 2014-11-30 1945 AB3CX         599 5      GI0RQK        599 14
QSO: 14006 CW 2014-11-30 1945 AB3CX         599 5      PD7RB         599 14
QSO: 14006 CW 2014-11-30 1945 AB3CX         599 5      LA2US         599 14
QSO: 14006 CW 2014-11-30 1947 AB3CX         599 5      DM2DXA        599 14
QSO: 14006 CW 2014-11-30 1947 AB3CX         599 5      DJ8NT         599 14
QSO: 14006 CW 2014-11-30 1947 AB3CX         599 5      OK2SFP        599 15
QSO: 14006 CW 2014-11-30 1948 AB3CX         599 5      DK5D          599 14
QSO: 14006 CW 2014-11-30 1948 AB3CX         599 5      RA3NC         599 16
QSO: 14006 CW 2014-11-30 1949 AB3CX         599 5      SP9DTH        599 15
QSO: 14006 CW 2014-11-30 1950 AB3CX         599 5      IZ0EHL        599 15
QSO: 14006 CW 2014-11-30 1950 AB3CX         599 5      G3YMC         599 14
QSO: 14006 CW 2014-11-30 1951 AB3CX         599 5      DL0NG         599 14
QSO: 14006 CW 2014-11-30 1952 AB3CX         599 5      TC3P          599 20
QSO: 14006 CW 2014-11-30 1952 AB3CX         599 5      OZ7RQ         599 14
QSO: 14006 CW 2014-11-30 1952 AB3CX         599 5      DL7QU         599 14
QSO: 14006 CW 2014-11-30 1953 AB3CX         599 5      OK1JOC        599 15
QSO: 14006 CW 2014-11-30 1953 AB3CX         599 5      F8CRS         599 14
QSO: 14006 CW 2014-11-30 1953 AB3CX         599 5      DL9SEV        599 14
QSO: 14006 CW 2014-11-30 1954 AB3CX         599 5      EI7CC         599 14
QSO: 14006 CW 2014-11-30 1954 AB3CX         599 5      HB9FBP        599 14
QSO: 14006 CW 2014-11-30 1955 AB3CX         599 5      SM2CVH        599 14
QSO: 14006 CW 2014-11-30 1955 AB3CX         599 5      DJ5AN         599 14
QSO: 14006 CW 2014-11-30 1956 AB3CX         599 5      OZ4VW         599 14
QSO: 14006 CW 2014-11-30 1956 AB3CX         599 5      SQ6VIA        599 15
QSO: 14006 CW 2014-11-30 1957 AB3CX         599 5      OZ4CG         599 14
QSO: 14006 CW 2014-11-30 1957 AB3CX         599 5      DL1FY         599 14
QSO: 14006 CW 2014-11-30 1958 AB3CX         599 5      G3KMG         599 14
QSO: 14006 CW 2014-11-30 1958 AB3CX         599 5      F6FLU         599 14
QSO: 14006 CW 2014-11-30 1959 AB3CX         599 5      PA0CMU        599 14
QSO: 14006 CW 2014-11-30 2000 AB3CX         599 5      EA8DBM        599 33
QSO: 14006 CW 2014-11-30 2000 AB3CX         599 5      VA7OM         599 03
QSO: 14006 CW 2014-11-30 2000 AB3CX         599 5      PA5TT         599 14
QSO: 14006 CW 2014-11-30 2001 AB3CX         599 5      DF6LQ         599 14
QSO: 14006 CW 2014-11-30 2002 AB3CX         599 5      VA2ES         599 05
QSO: 14006 CW 2014-11-30 2002 AB3CX         599 5      HB9AUS        599 14
QSO: 14006 CW 2014-11-30 2002 AB3CX         599 5      GM4ZUK        599 14
QSO: 14006 CW 2014-11-30 2003 AB3CX         599 5      DL4RAK        599 14
QSO: 14006 CW 2014-11-30 2003 AB3CX         599 5      G0LHZ         599 14
QSO: 14006 CW 2014-11-30 2003 AB3CX         599 5      EA1ND         599 14
QSO: 14006 CW 2014-11-30 2004 AB3CX         599 5      G4R           599 14
QSO: 14006 CW 2014-11-30 2004 AB3CX         599 5      G4GIR         599 14
QSO: 14006 CW 2014-11-30 2004 AB3CX         599 5      G3YQA         599 14
QSO: 14006 CW 2014-11-30 2005 AB3CX         599 5      TF3DC         599 40
QSO: 14006 CW 2014-11-30 2005 AB3CX         599 5      PA3GQF        599 14
QSO: 14006 CW 2014-11-30 2006 AB3CX         599 5      PA0LOU        599 14
QSO: 14006 CW 2014-11-30 2007 AB3CX         599 5      I2EAY         599 15
QSO: 14006 CW 2014-11-30 2008 AB3CX         599 5      DL0HMK        599 14
QSO: 14006 CW 2014-11-30 2009 AB3CX         599 5      9A2HI         599 15
QSO: 14006 CW 2014-11-30 2009 AB3CX         599 5      DL2R          599 14
QSO: 14006 CW 2014-11-30 2010 AB3CX         599 5      LI8W          599 14
QSO: 14006 CW 2014-11-30 2010 AB3CX         599 5      G4AFU         599 14
QSO: 14006 CW 2014-11-30 2011 AB3CX         599 5      EI1Y          599 14
QSO: 14006 CW 2014-11-30 2012 AB3CX         599 5      DL4RDJ        599 14
QSO: 14006 CW 2014-11-30 2012 AB3CX         599 5      IR4M          599 15
QSO: 14006 CW 2014-11-30 2013 AB3CX         599 5      G3XVF         599 14
QSO: 14006 CW 2014-11-30 2014 AB3CX         599 5      OK1ES         599 15
QSO: 14006 CW 2014-11-30 2015 AB3CX         599 5      F6BQG         599 14
QSO: 14006 CW 2014-11-30 2015 AB3CX         599 5      VK3AUQ        599 30
QSO: 14006 CW 2014-11-30 2016 AB3CX         599 5      DK1KC         599 14
QSO: 14006 CW 2014-11-30 2017 AB3CX         599 5      I2JIN         599 15
QSO: 14006 CW 2014-11-30 2017 AB3CX         599 5      G4DDX         599 14
QSO: 14006 CW 2014-11-30 2017 AB3CX         599 5      IK3VUT        599 15
QSO: 14006 CW 2014-11-30 2018 AB3CX         599 5      DL5ZL         599 14
QSO: 14006 CW 2014-11-30 2019 AB3CX         599 5      S52P          599 15
QSO: 14006 CW 2014-11-30 2019 AB3CX         599 5      GI4FUE        599 14
QSO: 14006 CW 2014-11-30 2020 AB3CX         599 5      IK1BPL        599 15
QSO: 14006 CW 2014-11-30 2020 AB3CX         599 5      PA0RBO        599 14
QSO: 14006 CW 2014-11-30 2021 AB3CX         599 5      VE7LE         599 03
QSO: 14006 CW 2014-11-30 2021 AB3CX         599 5      DL1BA         599 14
QSO: 14006 CW 2014-11-30 2022 AB3CX         599 5      IK6XOU        599 15
QSO: 14006 CW 2014-11-30 2023 AB3CX         599 5      OH1CH         599 15
QSO: 14006 CW 2014-11-30 2023 AB3CX         599 5      I4YCE         599 15
QSO: 14006 CW 2014-11-30 2024 AB3CX         599 5      VK3ACT        599 30
QSO: 14006 CW 2014-11-30 2024 AB3CX         599 5      PI4A          599 14
QSO: 14006 CW 2014-11-30 2025 AB3CX         599 5      IV3BCA        599 15
QSO: 14006 CW 2014-11-30 2025 AB3CX         599 5      TM5A          599 14
QSO: 14006 CW 2014-11-30 2025 AB3CX         599 5      SM2BJS        599 14
QSO: 14006 CW 2014-11-30 2026 AB3CX         599 5      DF4PD         599 14
QSO: 14006 CW 2014-11-30 2026 AB3CX         599 5      DF5RF         599 14
QSO: 14006 CW 2014-11-30 2027 AB3CX         599 5      I0ZUT         599 15
QSO: 14006 CW 2014-11-30 2028 AB3CX         599 5      DJ4MM         599 14
QSO: 14006 CW 2014-11-30 2030 AB3CX         599 5      DJ3KR         599 14
QSO: 28015 CW 2014-11-30 2034 AB3CX         599 5      YS1YS         599 07
QSO: 28028 CW 2014-11-30 2035 AB3CX         599 5      HT5T          599 07
QSO: 28048 CW 2014-11-30 2037 AB3CX         599 5      LO2F          599 13
QSO: 28054 CW 2014-11-30 2037 AB3CX         599 5      PY2RH         599 11
QSO: 28050 CW 2014-11-30 2039 AB3CX         599 5      PY2NY         599 11
QSO: 28031 CW 2014-11-30 2040 AB3CX         599 5      VC7M          599 03
QSO:  7015 CW 2014-11-30 2046 AB3CX         599 5      EU7SR         599 16
QSO:  7015 CW 2014-11-30 2047 AB3CX         599 5      IK4EWX        599 15
QSO:  7015 CW 2014-11-30 2047 AB3CX         599 5      RT3O          599 16
QSO:  7015 CW 2014-11-30 2049 AB3CX         599 5      SM7YIN        599 14
QSO:  7015 CW 2014-11-30 2049 AB3CX         599 5      IK0YVV        599 15
QSO:  7015 CW 2014-11-30 2050 AB3CX         599 5      DJ3CS         599 14
QSO:  7015 CW 2014-11-30 2051 AB3CX         599 5      HA8CQ         599 15
QSO:  7015 CW 2014-11-30 2051 AB3CX         599 5      I3PXN         599 15
QSO:  7015 CW 2014-11-30 2051 AB3CX         599 5      SM0S          599 14
QSO:  7015 CW 2014-11-30 2052 AB3CX         599 5      DJ8QA         599 14
QSO:  7015 CW 2014-11-30 2052 AB3CX         599 5      RM9A          599 17
QSO:  7015 CW 2014-11-30 2053 AB3CX         599 5      R7MM          599 16
QSO:  7015 CW 2014-11-30 2053 AB3CX         599 5      OE9MDV        599 15
QSO:  7015 CW 2014-11-30 2054 AB3CX         599 5      IW3ILM        599 15
QSO:  7015 CW 2014-11-30 2055 AB3CX         599 5      SP5GKN        599 15
QSO:  7015 CW 2014-11-30 2055 AB3CX         599 5      DL7VEE        599 14
QSO:  7015 CW 2014-11-30 2056 AB3CX         599 5      OK2SFP        599 15
QSO:  7015 CW 2014-11-30 2056 AB3CX         599 5      IZ3SQW        599 15
QSO:  7015 CW 2014-11-30 2057 AB3CX         599 5      IZ4DZD        599 15
QSO:  7015 CW 2014-11-30 2057 AB3CX         599 5      G3WRR         599 14
QSO:  7015 CW 2014-11-30 2058 AB3CX         599 5      EA4ESP        599 14
QSO:  7015 CW 2014-11-30 2058 AB3CX         599 5      OK4DZ         599 15
QSO:  7015 CW 2014-11-30 2058 AB3CX         599 5      DL2AJB        599 14
QSO:  7015 CW 2014-11-30 2100 AB3CX         599 5      SQ5JUP        599 15
QSO:  7015 CW 2014-11-30 2101 AB3CX         599 5      OR2F          599 14
QSO:  7015 CW 2014-11-30 2101 AB3CX         599 5      UR3ABI        599 16
QSO:  7015 CW 2014-11-30 2102 AB3CX         599 5      F9CI          599 14
QSO:  7015 CW 2014-11-30 2102 AB3CX         599 5      DF1QQ         599 14
QSO:  7015 CW 2014-11-30 2102 AB3CX         599 5      IK2PZC        599 15
QSO:  7015 CW 2014-11-30 2104 AB3CX         599 5      IK8MYM        599 15
QSO:  7015 CW 2014-11-30 2105 AB3CX         599 5      DL2LRT        599 14
QSO:  7015 CW 2014-11-30 2105 AB3CX         599 5      OK1DKR        599 15
QSO:  7015 CW 2014-11-30 2106 AB3CX         599 5      9A2UV         599 15
QSO:  7015 CW 2014-11-30 2106 AB3CX         599 5      DJ6YX         599 14
QSO:  7015 CW 2014-11-30 2107 AB3CX         599 5      HB9AGA        599 14
QSO:  7015 CW 2014-11-30 2107 AB3CX         599 5      VE2FK         599 05
QSO:  7015 CW 2014-11-30 2108 AB3CX         599 5      RM3Z          599 16
QSO:  7015 CW 2014-11-30 2108 AB3CX         599 5      UX7IW         599 16
QSO:  7015 CW 2014-11-30 2109 AB3CX         599 5      DJ9RR         599 14
QSO:  7015 CW 2014-11-30 2109 AB3CX         599 5      UW1G          599 16
QSO:  7015 CW 2014-11-30 2110 AB3CX         599 5      DL2ZBO        599 14
QSO:  7015 CW 2014-11-30 2110 AB3CX         599 5      DF5UL         599 14
QSO:  7015 CW 2014-11-30 2110 AB3CX         599 5      S53BB         599 15
QSO:  7015 CW 2014-11-30 2111 AB3CX         599 5      GI0RQK        599 14
QSO:  7015 CW 2014-11-30 2111 AB3CX         599 5      DK2ZO         599 14
QSO:  7015 CW 2014-11-30 2112 AB3CX         599 5      DK2AT         599 14
QSO:  7015 CW 2014-11-30 2113 AB3CX         599 5      EA1AER        599 14
QSO:  7015 CW 2014-11-30 2113 AB3CX         599 5      DJ4MM         599 14
