START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO: 28054 CW 2014-11-30 1446 SP2KPD        599 15     PY1WW         599 11     0
QSO: 28054 CW 2014-11-30 1446 SP2KPD        599 15     WA2OAX        599 05     0
QSO: 28054 CW 2014-11-30 1446 SP2KPD        599 15     N0IJ          599 04     0
QSO: 28054 CW 2014-11-30 1447 SP2KPD        599 15     AA1QD         599 05     0
QSO: 28054 CW 2014-11-30 1447 SP2KPD        599 15     UA3AKO        599 16     0
QSO: 28054 CW 2014-11-30 1448 SP2KPD        599 15     K8MU          599 04     0
QSO: 28054 CW 2014-11-30 1448 SP2KPD        599 15     N9DJ          599 04     0
QSO: 28054 CW 2014-11-30 1448 SP2KPD        599 15     N4NO          599 04     0
QSO: 28054 CW 2014-11-30 1449 SP2KPD        599 15     VY2OX         599 05     0
QSO: 28054 CW 2014-11-30 1450 SP2KPD        599 15     N7AT          599 03     0
QSO: 28054 CW 2014-11-30 1451 SP2KPD        599 15     W4JHC         599 05     0
QSO: 28054 CW 2014-11-30 1451 SP2KPD        599 15     N3ER          599 05     0
QSO: 28054 CW 2014-11-30 1452 SP2KPD        599 15     NW4V          599 05     0
QSO: 28054 CW 2014-11-30 1453 SP2KPD        599 15     W3FVT         599 05     0
QSO: 28054 CW 2014-11-30 1453 SP2KPD        599 15     K5AF          599 04     0
QSO: 28049 CW 2014-11-30 1543 SP2KPD        599 15     HD2A          599 10     0
QSO: 28047 CW 2014-11-30 1543 SP2KPD        599 15     VY2TT         599 05     0
QSO: 28045 CW 2014-11-30 1544 SP2KPD        599 15     NN1SS         599 05     0
QSO: 28042 CW 2014-11-30 1547 SP2KPD        599 15     K4PV          599 05     0
QSO: 28041 CW 2014-11-30 1547 SP2KPD        599 15     9Y4/VE3EY     599 09     0
QSO: 28037 CW 2014-11-30 1548 SP2KPD        599 15     W1MK          599 05     0
QSO: 28033 CW 2014-11-30 1548 SP2KPD        599 15     K9QVB         599 04     0
QSO: 28023 CW 2014-11-30 1549 SP2KPD        599 15     CE3DNP        599 12     0
QSO: 28022 CW 2014-11-30 1549 SP2KPD        599 15     W9IU          599 04     0
QSO: 28018 CW 2014-11-30 1550 SP2KPD        599 15     K1RX          599 05     0
QSO: 28017 CW 2014-11-30 1550 SP2KPD        599 15     K4IKM         599 05     0
QSO: 28007 CW 2014-11-30 1551 SP2KPD        599 15     K0RF          599 04     0
QSO: 28003 CW 2014-11-30 1551 SP2KPD        599 15     KM3T          599 05     0
QSO: 28004 CW 2014-11-30 1552 SP2KPD        599 15     W9RE          599 04     0
QSO: 28044 CW 2014-11-30 1552 SP2KPD        599 15     K1RO          599 05     0
QSO: 28033 CW 2014-11-30 1553 SP2KPD        599 15     W4AU          599 05     0
QSO: 28024 CW 2014-11-30 1553 SP2KPD        599 15     KZ5D          599 04     0
QSO: 28050 CW 2014-11-30 1554 SP2KPD        599 15     WD9DZV        599 04     0
QSO: 28024 CW 2014-11-30 1558 SP2KPD        599 15     HK1NA         599 09     0
QSO: 28046 CW 2014-11-30 1559 SP2KPD        599 15     NN3RP         599 05     0
QSO: 28059 CW 2014-11-30 1559 SP2KPD        599 15     K1RU          599 05     0
QSO: 28069 CW 2014-11-30 1600 SP2KPD        599 15     N2RM          599 05     0
QSO: 28075 CW 2014-11-30 1601 SP2KPD        599 15     N0NI          599 04     0
QSO: 28079 CW 2014-11-30 1601 SP2KPD        599 15     VE3UTT        599 04     0
QSO: 28083 CW 2014-11-30 1603 SP2KPD        599 15     CE3CT         599 12     0
QSO: 28177 CW 2014-11-30 1604 SP2KPD        599 15     N2ED          599 05     0
QSO: 28158 CW 2014-11-30 1605 SP2KPD        599 15     LT1F          599 13     0
QSO: 28150 CW 2014-11-30 1605 SP2KPD        599 15     5K0A          599 07     0
QSO: 28151 CW 2014-11-30 1608 SP2KPD        599 15     CV3D          599 13     0
QSO: 28147 CW 2014-11-30 1608 SP2KPD        599 15     PY2KJ         599 11     0
QSO: 28096 CW 2014-11-30 1610 SP2KPD        599 15     ZD8O          599 36     0
QSO: 28089 CW 2014-11-30 1610 SP2KPD        599 15     PP1CZ         599 11     0
QSO: 28047 CW 2014-11-30 1612 SP2KPD        599 15     EL2DT         599 35     0
QSO: 28081 CW 2014-11-30 1619 SP2KPD        599 15     W9SN          599 04     0
QSO: 28082 CW 2014-11-30 1620 SP2KPD        599 15     KK9A          599 05     0
QSO: 28085 CW 2014-11-30 1620 SP2KPD        599 15     K4WI          599 04     0
QSO: 28089 CW 2014-11-30 1621 SP2KPD        599 15     PP2EG/5       599 11     0
QSO: 28128 CW 2014-11-30 1623 SP2KPD        599 15     W2LC          599 05     0
QSO: 28128 CW 2014-11-30 1623 SP2KPD        599 15     AA9A          599 04     0
QSO: 28108 CW 2014-11-30 1624 SP2KPD        599 15     W1CU          599 05     0
QSO: 28106 CW 2014-11-30 1624 SP2KPD        599 15     PY3OZ         599 11     0
QSO: 28042 CW 2014-11-30 1625 SP2KPD        599 15     W2EN          599 05     0
QSO: 28134 CW 2014-11-30 1626 SP2KPD        599 15     K2TE          599 05     0
QSO: 21048 CW 2014-11-30 1635 SP2KPD        599 15     WM0CW         599 04     0
QSO: 21048 CW 2014-11-30 1637 SP2KPD        599 15     KE0A          599 04     0
QSO: 21048 CW 2014-11-30 1638 SP2KPD        599 15     N2UU          599 05     0
QSO: 21048 CW 2014-11-30 1639 SP2KPD        599 15     W7WZ          599 05     0
QSO: 21048 CW 2014-11-30 1639 SP2KPD        599 15     N4AA          599 05     0
QSO: 21048 CW 2014-11-30 1640 SP2KPD        599 15     WA3AAN        599 05     0
QSO: 21048 CW 2014-11-30 1641 SP2KPD        599 15     K3WWP         599 05     0
QSO: 21028 CW 2014-11-30 1643 SP2KPD        599 15     HI3A          599 08     0
QSO: 21026 CW 2014-11-30 1644 SP2KPD        599 15     W0AIH         599 04     0
QSO: 21014 CW 2014-11-30 1644 SP2KPD        599 15     N4KH          599 04     0
QSO: 21013 CW 2014-11-30 1645 SP2KPD        599 15     WD5K          599 04     0
QSO: 21033 CW 2014-11-30 1645 SP2KPD        599 15     K1VR          599 05     0
QSO: 21039 CW 2014-11-30 1646 SP2KPD        599 15     W1MK          599 05     0
QSO: 21012 CW 2014-11-30 1647 SP2KPD        599 15     K4PV          599 05     0
QSO: 21040 CW 2014-11-30 1648 SP2KPD        599 15     WG3J          599 05     0
QSO: 21055 CW 2014-11-30 1649 SP2KPD        599 15     KB1W          599 05     0
QSO: 21061 CW 2014-11-30 1650 SP2KPD        599 15     N4ZR          599 05     0
QSO: 21087 CW 2014-11-30 1650 SP2KPD        599 15     W1WEF         599 05     0
QSO: 21114 CW 2014-11-30 1651 SP2KPD        599 15     K3WU          599 05     0
QSO: 21127 CW 2014-11-30 1652 SP2KPD        599 15     EA9EU         599 33     0
QSO: 21128 CW 2014-11-30 1653 SP2KPD        599 15     HD2A          599 10     0
QSO: 21141 CW 2014-11-30 1656 SP2KPD        599 15     K1VSJ         599 05     0
QSO: 21041 CW 2014-11-30 1656 SP2KPD        599 15     K1TO          599 05     0
QSO: 21011 CW 2014-11-30 1657 SP2KPD        599 15     K1KI          599 05     0
QSO: 21019 CW 2014-11-30 1658 SP2KPD        599 15     K5TR          599 04     0
QSO: 21020 CW 2014-11-30 1659 SP2KPD        599 15     N2IC          599 04     0
QSO: 14047 CW 2014-11-30 1711 SP2KPD        599 15     SP2IJ         599 15     0
QSO: 14047 CW 2014-11-30 1711 SP2KPD        599 15     K9IMM         599 04     0
QSO: 14047 CW 2014-11-30 1712 SP2KPD        599 15     K7MY          599 03     0
QSO: 14047 CW 2014-11-30 1712 SP2KPD        599 15     N4DW          599 04     0
QSO: 14047 CW 2014-11-30 1712 SP2KPD        599 15     P33W          599 20     0
QSO: 14047 CW 2014-11-30 1713 SP2KPD        599 15     OK1DXW        599 15     0
QSO: 14047 CW 2014-11-30 1714 SP2KPD        599 15     NF8R          599 04     0
QSO: 14047 CW 2014-11-30 1716 SP2KPD        599 15     K1PU          599 05     0
QSO: 14047 CW 2014-11-30 1717 SP2KPD        599 15     VE3TG         599 04     0
QSO: 14047 CW 2014-11-30 1719 SP2KPD        599 15     K5MV          599 04     0
QSO: 14047 CW 2014-11-30 1720 SP2KPD        599 15     DL1LOD        599 14     0
QSO: 14047 CW 2014-11-30 1720 SP2KPD        599 15     R3BM          599 16     0
QSO: 14047 CW 2014-11-30 1722 SP2KPD        599 15     IK0OKY        599 15     0
QSO: 14047 CW 2014-11-30 1723 SP2KPD        599 15     EA7MT         599 14     0
QSO: 14047 CW 2014-11-30 1723 SP2KPD        599 15     KT0A          599 04     0
QSO: 14047 CW 2014-11-30 1723 SP2KPD        599 15     NS0D          599 04     0
QSO: 14047 CW 2014-11-30 1725 SP2KPD        599 15     RT5G          599 16     0
QSO: 14047 CW 2014-11-30 1725 SP2KPD        599 15     DF0HQ         599 14     0
QSO: 14047 CW 2014-11-30 1725 SP2KPD        599 15     KM4D          599 05     0
QSO: 14047 CW 2014-11-30 1726 SP2KPD        599 15     W8GOC         599 04     0
QSO: 14047 CW 2014-11-30 1726 SP2KPD        599 15     R7KZ          599 16     0
QSO: 14047 CW 2014-11-30 1727 SP2KPD        599 15     W1CCE         599 05     0
QSO: 14047 CW 2014-11-30 1727 SP2KPD        599 15     N4WW          599 05     0
QSO: 14047 CW 2014-11-30 1727 SP2KPD        599 15     N8UM          599 04     0
QSO: 14047 CW 2014-11-30 1728 SP2KPD        599 15     SI5Y          599 14     0
QSO: 14047 CW 2014-11-30 1728 SP2KPD        599 15     EA1JO         599 14     0
QSO: 14047 CW 2014-11-30 1729 SP2KPD        599 15     N7AT          599 03     0
QSO: 14047 CW 2014-11-30 1729 SP2KPD        599 15     K3JJJ         599 05     0
QSO: 14047 CW 2014-11-30 1730 SP2KPD        599 15     N9TF          599 04     0
QSO: 14047 CW 2014-11-30 1731 SP2KPD        599 15     N4AA          599 05     0
QSO: 14047 CW 2014-11-30 1731 SP2KPD        599 15     OL8M          599 15     0
QSO: 14047 CW 2014-11-30 1732 SP2KPD        599 15     W6DCC         599 03     0
QSO: 14047 CW 2014-11-30 1734 SP2KPD        599 15     K2RR          599 05     0
QSO: 14047 CW 2014-11-30 1735 SP2KPD        599 15     K6XT          599 04     0
QSO: 14047 CW 2014-11-30 1735 SP2KPD        599 15     K3JT          599 05     0
QSO: 14047 CW 2014-11-30 1736 SP2KPD        599 15     SM7RRF        599 14     0
QSO: 14047 CW 2014-11-30 1738 SP2KPD        599 15     OK2QA         599 15     0
QSO: 14047 CW 2014-11-30 1740 SP2KPD        599 15     DK9WB         599 14     0
QSO: 14047 CW 2014-11-30 1741 SP2KPD        599 15     VE5SF         599 04     0
QSO: 14047 CW 2014-11-30 1742 SP2KPD        599 15     KO7AA         599 03     0
QSO: 14047 CW 2014-11-30 1743 SP2KPD        599 15     WA0CRI        599 04     0
QSO: 14047 CW 2014-11-30 1743 SP2KPD        599 15     K1RV          599 05     0
QSO: 14047 CW 2014-11-30 1744 SP2KPD        599 15     K9QVB         599 04     0
QSO: 14047 CW 2014-11-30 1745 SP2KPD        599 15     W1AO          599 05     0
QSO: 14047 CW 2014-11-30 1745 SP2KPD        599 15     K6ANP         599 03     0
QSO: 14047 CW 2014-11-30 1746 SP2KPD        599 15     W3JX          599 05     0
QSO: 14047 CW 2014-11-30 1746 SP2KPD        599 15     W3HDH         599 04     0
QSO: 14047 CW 2014-11-30 1747 SP2KPD        599 15     OK2SFP        599 15     0
QSO: 14047 CW 2014-11-30 1747 SP2KPD        599 15     WR2G          599 05     0
QSO: 14047 CW 2014-11-30 1748 SP2KPD        599 15     K0KX          599 04     0
QSO: 14047 CW 2014-11-30 1749 SP2KPD        599 15     YO5OBA        599 20     0
QSO: 14047 CW 2014-11-30 1750 SP2KPD        599 15     LI8OM         599 14     0
QSO: 14047 CW 2014-11-30 1750 SP2KPD        599 15     W1NT          599 05     0
QSO: 14047 CW 2014-11-30 1751 SP2KPD        599 15     W1SRD         599 03     0
QSO: 14047 CW 2014-11-30 1751 SP2KPD        599 15     K0QB          599 04     0
QSO: 14047 CW 2014-11-30 1751 SP2KPD        599 15     HA3NU         599 15     0
QSO: 14047 CW 2014-11-30 1752 SP2KPD        599 15     K0DU          599 04     0
QSO: 14047 CW 2014-11-30 1752 SP2KPD        599 15     NA3E          599 05     0
QSO: 14047 CW 2014-11-30 1753 SP2KPD        599 15     N3FJP         599 05     0
QSO: 14047 CW 2014-11-30 1753 SP2KPD        599 15     KX1E          599 05     0
QSO: 14047 CW 2014-11-30 1753 SP2KPD        599 15     K2XE          599 05     0
QSO: 14047 CW 2014-11-30 1754 SP2KPD        599 15     N1EN          599 05     0
QSO: 14047 CW 2014-11-30 1755 SP2KPD        599 15     S52AU         599 15     0
QSO: 14047 CW 2014-11-30 1755 SP2KPD        599 15     LA3TK         599 14     0
QSO: 14047 CW 2014-11-30 1756 SP2KPD        599 15     WJ9B          599 03     0
QSO: 14047 CW 2014-11-30 1757 SP2KPD        599 15     NE3F          599 05     0
QSO: 14047 CW 2014-11-30 1757 SP2KPD        599 15     W1CTN         599 05     0
QSO: 14047 CW 2014-11-30 1758 SP2KPD        599 15     IK8ARF        599 15     0
QSO: 14047 CW 2014-11-30 1759 SP2KPD        599 15     KA9O          599 04     0
QSO: 14047 CW 2014-11-30 1759 SP2KPD        599 15     N2BJ          599 04     0
QSO: 14047 CW 2014-11-30 1801 SP2KPD        599 15     AA6KJ         599 03     0
QSO: 14047 CW 2014-11-30 1801 SP2KPD        599 15     N0KV          599 04     0
QSO: 14047 CW 2014-11-30 1802 SP2KPD        599 15     NK3Y          599 05     0
QSO: 14047 CW 2014-11-30 1802 SP2KPD        599 15     N1IX          599 05     0
QSO: 14047 CW 2014-11-30 1803 SP2KPD        599 15     K1HI          599 05     0
QSO: 14047 CW 2014-11-30 1803 SP2KPD        599 15     N3MX          599 05     0
QSO: 14047 CW 2014-11-30 1804 SP2KPD        599 15     K0IR          599 04     0
QSO: 14047 CW 2014-11-30 1804 SP2KPD        599 15     N4TB          599 05     0
QSO: 14047 CW 2014-11-30 1806 SP2KPD        599 15     W3FIZ         599 05     0
QSO: 14047 CW 2014-11-30 1807 SP2KPD        599 15     W3KB          599 05     0
QSO: 14047 CW 2014-11-30 1808 SP2KPD        599 15     AJ9K          599 04     0
QSO: 14047 CW 2014-11-30 1809 SP2KPD        599 15     K5IID         599 04     0
QSO: 14047 CW 2014-11-30 1810 SP2KPD        599 15     WA3AAN        599 05     0
QSO: 14047 CW 2014-11-30 1810 SP2KPD        599 15     W2NO          599 05     0
QSO: 14047 CW 2014-11-30 1812 SP2KPD        599 15     W1EBI         599 05     0
QSO: 14047 CW 2014-11-30 1812 SP2KPD        599 15     WB2WPM        599 05     0
QSO: 14047 CW 2014-11-30 1813 SP2KPD        599 15     N4UU          599 05     0
QSO: 14047 CW 2014-11-30 1813 SP2KPD        599 15     K2RK          599 05     0
QSO: 14047 CW 2014-11-30 1814 SP2KPD        599 15     W4ATL         599 05     0
QSO: 14047 CW 2014-11-30 1814 SP2KPD        599 15     N4EMG         599 05     0
QSO: 14047 CW 2014-11-30 1815 SP2KPD        599 15     K5KU          599 04     0
QSO: 14047 CW 2014-11-30 1817 SP2KPD        599 15     HA1BC         599 15     0
QSO: 14047 CW 2014-11-30 1818 SP2KPD        599 15     K7UA          599 03     0
QSO: 14047 CW 2014-11-30 1818 SP2KPD        599 15     K9DR          599 03     0
QSO: 14047 CW 2014-11-30 1819 SP2KPD        599 15     OK2MBP        599 15     0
QSO: 14047 CW 2014-11-30 1822 SP2KPD        599 15     N9DJ          599 04     0
QSO: 14045 CW 2014-11-30 1901 SP2KPD        599 15     HI3A          599 08     0
QSO: 14041 CW 2014-11-30 1903 SP2KPD        599 15     KP2Q          599 08     0
QSO: 14053 CW 2014-11-30 1903 SP2KPD        599 15     V4/WJ2O       599 08     0
QSO: 14064 CW 2014-11-30 1904 SP2KPD        599 15     EA9UG         599 33     0
QSO: 14081 CW 2014-11-30 1907 SP2KPD        599 15     ZD8O          599 36     0
QSO: 14096 CW 2014-11-30 1909 SP2KPD        599 15     VP2MDX        599 08     0
QSO: 14003 CW 2014-11-30 1910 SP2KPD        599 15     N4ZR          599 05     0
QSO: 14005 CW 2014-11-30 1910 SP2KPD        599 15     N0NI          599 04     0
QSO: 14011 CW 2014-11-30 1912 SP2KPD        599 15     N4YDU         599 05     0
QSO: 14013 CW 2014-11-30 1912 SP2KPD        599 15     K3UL          599 05     0
QSO: 14018 CW 2014-11-30 1914 SP2KPD        599 15     VE5ZX         599 04     0
QSO: 14023 CW 2014-11-30 1915 SP2KPD        599 15     N5CR          599 03     0
QSO: 14034 CW 2014-11-30 1916 SP2KPD        599 15     CR3L          599 33     0
QSO: 14047 CW 2014-11-30 1917 SP2KPD        599 15     W4NF          599 05     0
QSO: 14054 CW 2014-11-30 1919 SP2KPD        599 15     K1RU          599 05     0
QSO: 14068 CW 2014-11-30 1920 SP2KPD        599 15     W1WEF         599 05     0
QSO: 14069 CW 2014-11-30 1920 SP2KPD        599 15     K8AJS         599 04     0
QSO: 14075 CW 2014-11-30 1921 SP2KPD        599 15     PX2X          599 11     0
QSO: 14085 CW 2014-11-30 1921 SP2KPD        599 15     VE2IM         599 02     0
QSO: 14087 CW 2014-11-30 1922 SP2KPD        599 15     KB1W          599 05     0
QSO: 14087 CW 2014-11-30 1922 SP2KPD        599 15     K1BG          599 05     0
QSO: 14111 CW 2014-11-30 1923 SP2KPD        599 15     N2GC          599 05     0
QSO: 14105 CW 2014-11-30 1923 SP2KPD        599 15     W1CU          599 05     0
QSO: 14117 CW 2014-11-30 1932 SP2KPD        599 15     W2TF          599 05     0
QSO: 14104 CW 2014-11-30 1933 SP2KPD        599 15     WX4G          599 05     0
QSO: 14102 CW 2014-11-30 1934 SP2KPD        599 15     N4WO          599 05     0
QSO: 14101 CW 2014-11-30 1935 SP2KPD        599 15     VY2TT         599 05     0
QSO: 14095 CW 2014-11-30 1935 SP2KPD        599 15     VE9AA         599 05     0
QSO: 14094 CW 2014-11-30 1936 SP2KPD        599 15     W9IU          599 04     0
QSO: 14086 CW 2014-11-30 1937 SP2KPD        599 15     W1QK          599 05     0
QSO: 14072 CW 2014-11-30 1938 SP2KPD        599 15     V47T          599 08     0
QSO: 14082 CW 2014-11-30 1938 SP2KPD        599 15     K1RO          599 05     0
QSO: 14061 CW 2014-11-30 1939 SP2KPD        599 15     NP4Z          599 08     0
QSO: 14044 CW 2014-11-30 1941 SP2KPD        599 15     W4OC          599 05     0
QSO: 14044 CW 2014-11-30 1941 SP2KPD        599 15     N8AA          599 04     0
QSO: 14039 CW 2014-11-30 1942 SP2KPD        599 15     N3ND          599 05     0
QSO: 14022 CW 2014-11-30 1944 SP2KPD        599 15     AD4ES         599 05     0
QSO: 14054 CW 2014-11-30 1945 SP2KPD        599 15     K3IPK         599 05     0
QSO: 14020 CW 2014-11-30 1945 SP2KPD        599 15     N2MM          599 05     0
QSO: 14010 CW 2014-11-30 1946 SP2KPD        599 15     N1UR          599 05     0
QSO: 14019 CW 2014-11-30 1948 SP2KPD        599 15     EA8DBM        599 33     0
QSO: 14019 CW 2014-11-30 1949 SP2KPD        599 15     K2NV          599 05     0
QSO: 14008 CW 2014-11-30 1950 SP2KPD        599 15     K1TO          599 05     0
QSO: 14028 CW 2014-11-30 1950 SP2KPD        599 15     N4TZ          599 04     0
QSO: 14048 CW 2014-11-30 1951 SP2KPD        599 15     K3NK          599 05     0
QSO: 14068 CW 2014-11-30 1952 SP2KPD        599 15     K4RO          599 04     0
QSO: 14084 CW 2014-11-30 1954 SP2KPD        599 15     W4PM          599 05     0
QSO: 14093 CW 2014-11-30 1955 SP2KPD        599 15     VE2BWL        599 05     0
QSO: 14090 CW 2014-11-30 1958 SP2KPD        599 15     3B8MU         599 39     0
QSO: 14044 CW 2014-11-30 2003 SP2KPD        599 15     KP2DX         599 08     0
QSO: 14044 CW 2014-11-30 2004 SP2KPD        599 15     W2LE          599 05     0
QSO: 14062 CW 2014-11-30 2007 SP2KPD        599 15     PW2D          599 11     0
QSO: 14114 CW 2014-11-30 2008 SP2KPD        599 15     WD4AHZ        599 05     0
QSO:  7028 CW 2014-11-30 2030 SP2KPD        599 15     JE3EDJ        599 25     0
QSO:  7028 CW 2014-11-30 2030 SP2KPD        599 15     UT4LW         599 16     0
QSO:  7028 CW 2014-11-30 2031 SP2KPD        599 15     LZ1QN         599 20     0
QSO:  7028 CW 2014-11-30 2036 SP2KPD        599 15     LZ9R          599 20     0
