START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.35.1
CALLSIGN: N4AF
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4367232
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
OPERATORS: N4AF
CLUB: Potomac Valley Radio Club
LOCATION: NC
NAME: Howard Hoyt N4AF
SOAPBOX: PLEASE LEAVE CLASSIC EXACTLY AS IT IS.
QSO:  7002 CW 2014-11-29 0000 N4AF          599 5      S52OP         599 15
QSO: 28007 CW 2014-11-30 1421 N4AF          599 5      G4CWH         599 14
QSO: 28007 CW 2014-11-30 1421 N4AF          599 5      DL4FCH        599 14
QSO: 28007 CW 2014-11-30 1421 N4AF          599 5      OE1KLW        599 15
QSO: 28007 CW 2014-11-30 1421 N4AF          599 5      OH6MW         599 15
QSO: 28007 CW 2014-11-30 1422 N4AF          599 5      SM0Y          599 14
QSO: 28007 CW 2014-11-30 1422 N4AF          599 5      F6CBL         599 14
QSO: 28007 CW 2014-11-30 1423 N4AF          599 5      SC6W          599 14
QSO: 28007 CW 2014-11-30 1423 N4AF          599 5      F1JKJ         599 14
QSO: 28007 CW 2014-11-30 1423 N4AF          599 5      YQ6A          599 20
QSO: 28007 CW 2014-11-30 1423 N4AF          599 5      IK8UND        599 15
QSO: 28007 CW 2014-11-30 1424 N4AF          599 5      DL4WA         599 14
QSO: 28007 CW 2014-11-30 1424 N4AF          599 5      RK3XXA        599 16
QSO: 28007 CW 2014-11-30 1424 N4AF          599 5      ER5DX         599 16
QSO: 28007 CW 2014-11-30 1425 N4AF          599 5      F4GBW         599 14
QSO: 28007 CW 2014-11-30 1425 N4AF          599 5      G0JHC         599 14
QSO: 28007 CW 2014-11-30 1425 N4AF          599 5      DL2DX         599 14
QSO: 28007 CW 2014-11-30 1425 N4AF          599 5      PI4A          599 14
QSO: 28007 CW 2014-11-30 1426 N4AF          599 5      OK1LO         599 15
QSO: 28007 CW 2014-11-30 1426 N4AF          599 5      RT7M          599 16
QSO: 28007 CW 2014-11-30 1426 N4AF          599 5      RN2FQ         599 15
QSO: 28007 CW 2014-11-30 1426 N4AF          599 5      EA1NK         599 14
QSO: 28007 CW 2014-11-30 1426 N4AF          599 5      SP9KR         599 15
QSO: 28007 CW 2014-11-30 1427 N4AF          599 5      UA3QUO        599 16
QSO: 28007 CW 2014-11-30 1427 N4AF          599 5      G3TXF         599 14
QSO: 28007 CW 2014-11-30 1427 N4AF          599 5      SP7AWG        599 15
QSO: 28007 CW 2014-11-30 1428 N4AF          599 5      UA3DUJ        599 16
QSO: 28007 CW 2014-11-30 1428 N4AF          599 5      YT8T          599 15
QSO: 28007 CW 2014-11-30 1428 N4AF          599 5      LY2DV         599 15
QSO: 28007 CW 2014-11-30 1428 N4AF          599 5      S53FO         599 15
QSO: 28007 CW 2014-11-30 1429 N4AF          599 5      UX2QA         599 16
QSO: 28007 CW 2014-11-30 1429 N4AF          599 5      PD0HF         599 14
QSO: 28007 CW 2014-11-30 1429 N4AF          599 5      SG6T          599 14
QSO: 28007 CW 2014-11-30 1430 N4AF          599 5      DL5JS         599 14
QSO: 28007 CW 2014-11-30 1430 N4AF          599 5      PC5C          599 14
QSO: 28007 CW 2014-11-30 1432 N4AF          599 5      DH7TNO        599 14
QSO: 28007 CW 2014-11-30 1432 N4AF          599 5      RA3Y          599 16
QSO: 28007 CW 2014-11-30 1432 N4AF          599 5      UA3QGT        599 16
QSO: 28007 CW 2014-11-30 1433 N4AF          599 5      EA4XT         599 14
QSO: 28007 CW 2014-11-30 1433 N4AF          599 5      OE9MDV        599 15
QSO: 28007 CW 2014-11-30 1434 N4AF          599 5      SQ3WW         599 15
QSO: 28007 CW 2014-11-30 1434 N4AF          599 5      5Q5R          599 14
QSO: 28007 CW 2014-11-30 1435 N4AF          599 5      MM3N          599 14
QSO: 28007 CW 2014-11-30 1435 N4AF          599 5      SK0QO         599 14
QSO: 28007 CW 2014-11-30 1436 N4AF          599 5      LY2EN         599 15
QSO: 28007 CW 2014-11-30 1436 N4AF          599 5      EA4CRP        599 14
QSO: 28007 CW 2014-11-30 1436 N4AF          599 5      HA0BR         599 15
QSO: 28007 CW 2014-11-30 1437 N4AF          599 5      OM6AC         599 15
QSO: 28007 CW 2014-11-30 1437 N4AF          599 5      SP7P          599 15
QSO: 28007 CW 2014-11-30 1437 N4AF          599 5      EA2CFR        599 14
QSO: 28007 CW 2014-11-30 1438 N4AF          599 5      G4FJW         599 14
QSO: 28007 CW 2014-11-30 1438 N4AF          599 5      PA4PS         599 14
QSO: 28007 CW 2014-11-30 1438 N4AF          599 5      F5INJ         599 14
QSO: 28007 CW 2014-11-30 1439 N4AF          599 5      DL9DBZ        599 14
QSO: 28007 CW 2014-11-30 1439 N4AF          599 5      DG8NCY        599 14
QSO: 28007 CW 2014-11-30 1440 N4AF          599 5      OZ1LO         599 14
QSO: 28007 CW 2014-11-30 1440 N4AF          599 5      M0RYB         599 14
QSO: 28007 CW 2014-11-30 1440 N4AF          599 5      OH2KM         599 15
QSO: 28007 CW 2014-11-30 1441 N4AF          599 5      US3LX         599 16
QSO: 28007 CW 2014-11-30 1441 N4AF          599 5      LY6A          599 15
QSO: 28007 CW 2014-11-30 1441 N4AF          599 5      OK2KFK        599 15
QSO: 28007 CW 2014-11-30 1441 N4AF          599 5      OM6FM         599 15
QSO: 28007 CW 2014-11-30 1442 N4AF          599 5      OK1EV         599 15
QSO: 28007 CW 2014-11-30 1442 N4AF          599 5      OM7DX         599 15
QSO: 28007 CW 2014-11-30 1442 N4AF          599 5      IO1T          599 15
QSO: 28007 CW 2014-11-30 1443 N4AF          599 5      DL1AKL        599 14
QSO: 28007 CW 2014-11-30 1443 N4AF          599 5      YU7WW         599 15
QSO: 28007 CW 2014-11-30 1443 N4AF          599 5      UX4UA         599 16
QSO: 28007 CW 2014-11-30 1444 N4AF          599 5      TK5EP         599 15
QSO: 28007 CW 2014-11-30 1444 N4AF          599 5      PE1HWO        599 14
QSO: 28007 CW 2014-11-30 1444 N4AF          599 5      DM8T          599 14
QSO: 28007 CW 2014-11-30 1445 N4AF          599 5      W1HIS         599 5
QSO: 28007 CW 2014-11-30 1445 N4AF          599 5      RG5A          599 16
QSO: 28007 CW 2014-11-30 1445 N4AF          599 5      G4FKA         599 14
QSO: 28007 CW 2014-11-30 1445 N4AF          599 5      UA4FBG        599 16
QSO: 28007 CW 2014-11-30 1446 N4AF          599 5      SM5CSS        599 14
QSO: 28007 CW 2014-11-30 1446 N4AF          599 5      SM5S          599 14
QSO: 28007 CW 2014-11-30 1447 N4AF          599 5      DJ0MY         599 14
QSO: 28007 CW 2014-11-30 1447 N4AF          599 5      9A2BW         599 15
QSO: 28007 CW 2014-11-30 1448 N4AF          599 5      S57F          599 15
QSO: 28007 CW 2014-11-30 1448 N4AF          599 5      DJ1TU         599 14
QSO: 28007 CW 2014-11-30 1448 N4AF          599 5      OL3R          599 15
QSO: 28007 CW 2014-11-30 1448 N4AF          599 5      EA5YU         599 14
QSO: 28007 CW 2014-11-30 1448 N4AF          599 5      EA5ICS        599 14
QSO: 28007 CW 2014-11-30 1449 N4AF          599 5      DL4MFF        599 14
QSO: 28007 CW 2014-11-30 1449 N4AF          599 5      SP4TKR        599 15
QSO: 28007 CW 2014-11-30 1449 N4AF          599 5      UA3X          599 16
QSO: 28007 CW 2014-11-30 1450 N4AF          599 5      F5KLE         599 14
QSO: 28007 CW 2014-11-30 1450 N4AF          599 5      RZ3Z          599 16
QSO: 28007 CW 2014-11-30 1450 N4AF          599 5      PA1BX         599 14
QSO: 28007 CW 2014-11-30 1451 N4AF          599 5      9A9XX         599 15
QSO: 28007 CW 2014-11-30 1451 N4AF          599 5      SM3OMO        599 14
QSO: 28007 CW 2014-11-30 1452 N4AF          599 5      PD2JAM        599 14
QSO: 28007 CW 2014-11-30 1452 N4AF          599 5      UW1M          599 16
QSO: 28007 CW 2014-11-30 1452 N4AF          599 5      IK7NXU        599 15
QSO: 28007 CW 2014-11-30 1452 N4AF          599 5      GM3WIJ        599 14
QSO: 28007 CW 2014-11-30 1452 N4AF          599 5      HA3LI         599 15
QSO: 28007 CW 2014-11-30 1453 N4AF          599 5      DK3WN         599 14
QSO: 28007 CW 2014-11-30 1453 N4AF          599 5      ON7DY         599 14
QSO: 28007 CW 2014-11-30 1454 N4AF          599 5      UT6EE         599 16
QSO: 28007 CW 2014-11-30 1454 N4AF          599 5      RZ3AL         599 16
QSO: 28007 CW 2014-11-30 1454 N4AF          599 5      F5MUX         599 14
QSO: 28007 CW 2014-11-30 1455 N4AF          599 5      DL5DBH        599 14
QSO: 28007 CW 2014-11-30 1455 N4AF          599 5      RZ3AL         599 16
QSO: 28007 CW 2014-11-30 1455 N4AF          599 5      E72U          599 15
QSO: 28007 CW 2014-11-30 1455 N4AF          599 5      LA4AAA        599 14
QSO: 28007 CW 2014-11-30 1456 N4AF          599 5      UX1UF         599 16
QSO: 28007 CW 2014-11-30 1456 N4AF          599 5      RZ3AL         599 16
QSO: 28007 CW 2014-11-30 1457 N4AF          599 5      OK7MT         599 15
QSO: 28007 CW 2014-11-30 1457 N4AF          599 5      Z35W          599 15
QSO: 28007 CW 2014-11-30 1457 N4AF          599 5      EA7MT         599 14
QSO: 28007 CW 2014-11-30 1457 N4AF          599 5      E7C           599 15
QSO: 28007 CW 2014-11-30 1458 N4AF          599 5      OM3SEM        599 15
QSO: 28007 CW 2014-11-30 1458 N4AF          599 5      EA5KA         599 14
QSO: 28007 CW 2014-11-30 1459 N4AF          599 5      LA7RJ         599 14
QSO: 28007 CW 2014-11-30 1459 N4AF          599 5      OH6NVC        599 15
QSO: 28007 CW 2014-11-30 1500 N4AF          599 5      DL1VJL        599 14
QSO: 28007 CW 2014-11-30 1500 N4AF          599 5      DL7SI         599 14
QSO: 28007 CW 2014-11-30 1501 N4AF          599 5      RA4ACX        599 16
QSO: 28007 CW 2014-11-30 1501 N4AF          599 5      UR5FEO        599 16
QSO: 28007 CW 2014-11-30 1501 N4AF          599 5      IK4UNH        599 15
QSO: 28007 CW 2014-11-30 1502 N4AF          599 5      IZ2AVK        599 15
QSO: 28007 CW 2014-11-30 1502 N4AF          599 5      UT6IS         599 16
QSO: 28007 CW 2014-11-30 1502 N4AF          599 5      YU1BM         599 15
QSO: 28007 CW 2014-11-30 1503 N4AF          599 5      ED5O          599 14
QSO: 28007 CW 2014-11-30 1503 N4AF          599 5      IZ0EHL        599 15
QSO: 28007 CW 2014-11-30 1503 N4AF          599 5      DL9SEV        599 14
QSO: 28007 CW 2014-11-30 1504 N4AF          599 5      G3LHJ         599 14
QSO: 28007 CW 2014-11-30 1504 N4AF          599 5      N8EA          599 4
QSO: 28007 CW 2014-11-30 1505 N4AF          599 5      RA4AAT        599 16
QSO: 28007 CW 2014-11-30 1505 N4AF          599 5      YO2BLX        599 20
QSO: 28007 CW 2014-11-30 1506 N4AF          599 5      I0YQV         599 15
QSO: 28007 CW 2014-11-30 1506 N4AF          599 5      OK2QA         599 15
QSO: 28007 CW 2014-11-30 1506 N4AF          599 5      OP5T          599 14
QSO: 28007 CW 2014-11-30 1507 N4AF          599 5      DL1JDQ        599 14
QSO: 28007 CW 2014-11-30 1507 N4AF          599 5      LZ2SL         599 20
QSO: 28007 CW 2014-11-30 1508 N4AF          599 5      RA3YAO        599 16
QSO: 28007 CW 2014-11-30 1508 N4AF          599 5      YO3ND         599 20
QSO: 28007 CW 2014-11-30 1509 N4AF          599 5      RW3SK         599 16
QSO: 28007 CW 2014-11-30 1509 N4AF          599 5      UY8IO         599 16
QSO: 28007 CW 2014-11-30 1509 N4AF          599 5      G3OKS         599 14
QSO: 28007 CW 2014-11-30 1510 N4AF          599 5      G0T           599 14
QSO: 28007 CW 2014-11-30 1511 N4AF          599 5      VU2MRM        599 22
QSO: 28007 CW 2014-11-30 1511 N4AF          599 5      PB7Z          599 14
QSO: 28007 CW 2014-11-30 1511 N4AF          599 5      SP9KAO        599 15
QSO: 28007 CW 2014-11-30 1511 N4AF          599 5      OZ2U          599 14
QSO: 28007 CW 2014-11-30 1512 N4AF          599 5      DF4ZL         599 14
QSO: 28007 CW 2014-11-30 1512 N4AF          599 5      DJ9UN         599 14
QSO: 28007 CW 2014-11-30 1513 N4AF          599 5      EI2KK         599 14
QSO: 28007 CW 2014-11-30 1513 N4AF          599 5      M0NQN         599 14
QSO: 28007 CW 2014-11-30 1513 N4AF          599 5      F5RKC         599 14
QSO: 28007 CW 2014-11-30 1514 N4AF          599 5      DL9TO         599 14
QSO: 28007 CW 2014-11-30 1514 N4AF          599 5      R7MT          599 16
QSO: 28007 CW 2014-11-30 1514 N4AF          599 5      RG3R          599 16
QSO: 28007 CW 2014-11-30 1514 N4AF          599 5      MM3T          599 14
QSO: 28007 CW 2014-11-30 1515 N4AF          599 5      PA3ARM        599 14
QSO: 28007 CW 2014-11-30 1515 N4AF          599 5      OK1DG         599 15
QSO: 28007 CW 2014-11-30 1516 N4AF          599 5      IS0ESG        599 15
QSO: 28007 CW 2014-11-30 1518 N4AF          599 5      M6W           599 14
QSO: 28007 CW 2014-11-30 1518 N4AF          599 5      DK2FW         599 14
QSO: 28007 CW 2014-11-30 1518 N4AF          599 5      S51CN         599 15
QSO: 28007 CW 2014-11-30 1518 N4AF          599 5      M7X           599 14
QSO: 28007 CW 2014-11-30 1519 N4AF          599 5      YO3APJ        599 20
QSO: 28007 CW 2014-11-30 1519 N4AF          599 5      UC6A          599 16
QSO: 28007 CW 2014-11-30 1520 N4AF          599 5      YO9FLD        599 20
QSO: 28009 CW 2014-11-30 1521 N4AF          599 5      UW3U          599 16
QSO: 28014 CW 2014-11-30 1522 N4AF          599 5      OP4K          599 14
QSO: 28015 CW 2014-11-30 1522 N4AF          599 5      YT7R          599 15
QSO: 28016 CW 2014-11-30 1523 N4AF          599 5      SN5N          599 15
QSO: 28018 CW 2014-11-30 1523 N4AF          599 5      SP4D          599 15
QSO: 28021 CW 2014-11-30 1524 N4AF          599 5      DP7X          599 14
QSO: 28021 CW 2014-11-30 1524 N4AF          599 5      DL8SCG        599 14
QSO: 28023 CW 2014-11-30 1525 N4AF          599 5      DP7D          599 14
QSO: 28024 CW 2014-11-30 1525 N4AF          599 5      9A5D          599 15
QSO: 21024 CW 2014-11-30 1527 N4AF          599 5      HA6VR         599 15
QSO: 21024 CW 2014-11-30 1528 N4AF          599 5      OZ7YL         599 14
QSO: 21024 CW 2014-11-30 1528 N4AF          599 5      SP4JCQ        599 15
QSO: 21024 CW 2014-11-30 1528 N4AF          599 5      UT7CA         599 16
QSO: 21024 CW 2014-11-30 1529 N4AF          599 5      DL2VWR        599 14
QSO: 21024 CW 2014-11-30 1529 N4AF          599 5      HA7RY         599 15
QSO: 21024 CW 2014-11-30 1530 N4AF          599 5      LY5T          599 15
QSO: 21024 CW 2014-11-30 1530 N4AF          599 5      DL7URH        599 14
QSO: 21024 CW 2014-11-30 1530 N4AF          599 5      DG8NCY        599 14
QSO: 21024 CW 2014-11-30 1531 N4AF          599 5      IZ3SQW        599 15
QSO: 21024 CW 2014-11-30 1531 N4AF          599 5      ON4UN         599 14
QSO: 21024 CW 2014-11-30 1532 N4AF          599 5      DL4MCF        599 14
QSO: 21024 CW 2014-11-30 1533 N4AF          599 5      SM0A          599 14
QSO: 28031 CW 2014-11-30 1535 N4AF          599 5      RY6Y          599 16
QSO: 28032 CW 2014-11-30 1536 N4AF          599 5      PS2T          599 11
QSO: 28038 CW 2014-11-30 1538 N4AF          599 5      6W1RW         599 35
QSO: 28042 CW 2014-11-30 1539 N4AF          599 5      EA8/K1LZ      599 33
QSO: 28043 CW 2014-11-30 1539 N4AF          599 5      LA8HGA        599 14
QSO: 28043 CW 2014-11-30 1539 N4AF          599 5      SN2B          599 15
QSO: 28047 CW 2014-11-30 1540 N4AF          599 5      DL1A          599 14
QSO: 28047 CW 2014-11-30 1540 N4AF          599 5      IQ2MG         599 15
QSO: 28048 CW 2014-11-30 1541 N4AF          599 5      G3V           599 14
QSO: 28049 CW 2014-11-30 1541 N4AF          599 5      IK2AOO        599 15
QSO: 28051 CW 2014-11-30 1542 N4AF          599 5      EI1Y          599 16
QSO: 28053 CW 2014-11-30 1543 N4AF          599 5      EA6FO         599 14
QSO: 28056 CW 2014-11-30 1544 N4AF          599 5      S57AL         599 15
QSO: 28057 CW 2014-11-30 1544 N4AF          599 5      EA5RS         599 14
QSO: 28058 CW 2014-11-30 1544 N4AF          599 5      M6T           599 14
QSO: 28064 CW 2014-11-30 1548 N4AF          599 5      9A2R          599 15
QSO: 28065 CW 2014-11-30 1548 N4AF          599 5      S53MM         599 15
QSO: 28065 CW 2014-11-30 1549 N4AF          599 5      EA6SX         599 14
QSO: 28066 CW 2014-11-30 1549 N4AF          599 5      UZ5DX         599 16
QSO: 28069 CW 2014-11-30 1550 N4AF          599 5      S50A          599 15
QSO: 28074 CW 2014-11-30 1550 N4AF          599 5      YT6W          599 15
QSO: 21048 CW 2014-11-30 1555 N4AF          599 5      G5O           599 14
QSO: 21052 CW 2014-11-30 1557 N4AF          599 5      OH0X          599 15
QSO: 21056 CW 2014-11-30 1557 N4AF          599 5      DK0KC         599 14
QSO: 21057 CW 2014-11-30 1600 N4AF          599 5      R3KQ          599 16
QSO: 21057 CW 2014-11-30 1601 N4AF          599 5      ON4UN         599 14
QSO: 21057 CW 2014-11-30 1601 N4AF          599 5      UY8IO         599 16
QSO: 21057 CW 2014-11-30 1602 N4AF          599 5      DK1KC         599 14
QSO: 21057 CW 2014-11-30 1603 N4AF          599 5      LY6A          599 15
QSO: 21057 CW 2014-11-30 1603 N4AF          599 5      DJ8RS         599 14
QSO: 21057 CW 2014-11-30 1603 N4AF          599 5      DF3FS         599 14
QSO: 21057 CW 2014-11-30 1604 N4AF          599 5      LA3S          599 14
QSO: 21057 CW 2014-11-30 1605 N4AF          599 5      UR4LCB        599 16
QSO: 21057 CW 2014-11-30 1606 N4AF          599 5      OK1QM         599 15
QSO: 21057 CW 2014-11-30 1607 N4AF          599 5      UR5AW         599 16
QSO: 21070 CW 2014-11-30 1613 N4AF          599 5      UT3SO         599 16
QSO: 21070 CW 2014-11-30 1613 N4AF          599 5      Z35F          599 15
QSO: 21070 CW 2014-11-30 1614 N4AF          599 5      OZ3SM         599 14
QSO: 21070 CW 2014-11-30 1614 N4AF          599 5      RC3W          599 16
QSO: 21083 CW 2014-11-30 1616 N4AF          599 5      PH0AS         599 14
QSO: 21083 CW 2014-11-30 1617 N4AF          599 5      SM0Q          599 14
QSO: 21083 CW 2014-11-30 1617 N4AF          599 5      UT3WS         599 16
QSO: 21083 CW 2014-11-30 1617 N4AF          599 5      PA0MIR        599 14
QSO: 21083 CW 2014-11-30 1618 N4AF          599 5      LZ3ZQ         599 20
QSO: 21083 CW 2014-11-30 1618 N4AF          599 5      RU6K          599 16
QSO: 21083 CW 2014-11-30 1618 N4AF          599 5      SP7IFM        599 15
QSO: 21083 CW 2014-11-30 1619 N4AF          599 5      SP9BWA        599 15
QSO: 21083 CW 2014-11-30 1619 N4AF          599 5      DK2AT         599 14
QSO: 21083 CW 2014-11-30 1619 N4AF          599 5      ES2EZ         599 15
QSO: 21083 CW 2014-11-30 1619 N4AF          599 5      DL3AMI        599 14
QSO: 21083 CW 2014-11-30 1620 N4AF          599 5      RU3XW         599 16
QSO: 21083 CW 2014-11-30 1620 N4AF          599 5      LZ2LT         599 20
QSO: 21083 CW 2014-11-30 1620 N4AF          599 5      UC7A          599 16
QSO: 21083 CW 2014-11-30 1621 N4AF          599 5      I1RJP         599 15
QSO: 21083 CW 2014-11-30 1622 N4AF          599 5      DL1JDT        599 14
QSO: 21083 CW 2014-11-30 1622 N4AF          599 5      GD4IHC        599 14
QSO: 21083 CW 2014-11-30 1623 N4AF          599 5      SP3DVG        599 15
QSO: 21083 CW 2014-11-30 1624 N4AF          599 5      G4RRM         599 14
QSO: 21083 CW 2014-11-30 1624 N4AF          599 5      UC7K          599 16
QSO: 21083 CW 2014-11-30 1624 N4AF          599 5      OH5Z          599 15
QSO: 21083 CW 2014-11-30 1625 N4AF          599 5      OK2CMW        599 15
QSO: 21083 CW 2014-11-30 1627 N4AF          599 5      PA7G          599 14
QSO: 21083 CW 2014-11-30 1627 N4AF          599 5      EA5DNO        599 14
QSO: 21082 CW 2014-11-30 1627 N4AF          599 5      DL8WEM        599 14
QSO: 21075 CW 2014-11-30 1629 N4AF          599 5      SP5OXJ        599 15
QSO: 21075 CW 2014-11-30 1629 N4AF          599 5      F5UTN         599 14
QSO: 21073 CW 2014-11-30 1630 N4AF          599 5      EI2CN         599 14
