START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO: 14054 CW 2014-11-30 0117 VE3OI         599 4      W1RH          599 03     0
QSO: 14054 CW 2014-11-30 0117 VE3OI         599 4      N8AA          599 04     0
QSO: 14054 CW 2014-11-30 0117 VE3OI         599 4      BD8NBG        599 24     0
QSO: 14055 CW 2014-11-30 0118 VE3OI         599 4      K0OB          599 04     0
QSO: 14055 CW 2014-11-30 0119 VE3OI         599 4      K0IO          599 04     0
QSO: 14055 CW 2014-11-30 0120 VE3OI         599 4      AH6NM         599 31     0
QSO: 14055 CW 2014-11-30 0120 VE3OI         599 4      W7WHY         599 03     0
QSO: 14055 CW 2014-11-30 0120 VE3OI         599 4      K0AU          599 04     0
QSO: 14055 CW 2014-11-30 0121 VE3OI         599 4      WO7A          599 03     0
QSO: 14055 CW 2014-11-30 0121 VE3OI         599 4      K6JS          599 03     0
QSO: 14055 CW 2014-11-30 0122 VE3OI         599 4      CE3AA         599 12     0
QSO: 14055 CW 2014-11-30 0123 VE3OI         599 4      L59D          599 13     0
QSO: 14055 CW 2014-11-30 0124 VE3OI         599 4      K7JQ          599 03     0
QSO:  7062 CW 2014-11-30 0126 VE3OI         599 4      OM7M          599 15     0
QSO:  7062 CW 2014-11-30 0127 VE3OI         599 4      N4WW          599 05     0
QSO:  7062 CW 2014-11-30 0127 VE3OI         599 4      EA2DK         599 14     0
QSO:  7062 CW 2014-11-30 0127 VE3OI         599 4      YO5OHY        599 20     0
QSO:  7062 CW 2014-11-30 0128 VE3OI         599 4      G3VGZ         599 14     0
QSO:  7062 CW 2014-11-30 0128 VE3OI         599 4      UX4E          599 16     0
QSO:  7062 CW 2014-11-30 0129 VE3OI         599 4      K4RUM         599 05     0
QSO:  7062 CW 2014-11-30 0130 VE3OI         599 4      N1EN          599 05     0
QSO:  7062 CW 2014-11-30 0130 VE3OI         599 4      AK7O          599 03     0
QSO:  7062 CW 2014-11-30 0130 VE3OI         599 4      HG1S          599 15     0
QSO:  7062 CW 2014-11-30 0131 VE3OI         599 4      N4NA          599 04     0
QSO:  7062 CW 2014-11-30 0131 VE3OI         599 4      EA5KA         599 14     0
QSO:  7063 CW 2014-11-30 0132 VE3OI         599 4      W0ETT         599 04     0
QSO:  7063 CW 2014-11-30 0132 VE3OI         599 4      DL9FCQ        599 14     0
QSO:  7063 CW 2014-11-30 0133 VE3OI         599 4      LZ1BP         599 20     0
QSO:  7063 CW 2014-11-30 0133 VE3OI         599 4      UT2RI         599 16     0
QSO:  7063 CW 2014-11-30 0134 VE3OI         599 4      G4AGE         599 14     0
QSO:  7063 CW 2014-11-30 0134 VE3OI         599 4      KD4EE         599 05     0
QSO:  7063 CW 2014-11-30 0135 VE3OI         599 4      N4JED         599 05     0
QSO:  7063 CW 2014-11-30 0135 VE3OI         599 4      KO3T          599 05     0
QSO:  7063 CW 2014-11-30 0136 VE3OI         599 4      W4YE          599 05     0
QSO:  7063 CW 2014-11-30 0137 VE3OI         599 4      DL8ZAW        599 14     0
QSO:  7063 CW 2014-11-30 0137 VE3OI         599 4      K7UA          599 03     0
QSO:  7063 CW 2014-11-30 0138 VE3OI         599 4      M6W           599 14     0
QSO:  7063 CW 2014-11-30 0138 VE3OI         599 4      GI4FUE        599 14     0
QSO:  7063 CW 2014-11-30 0139 VE3OI         599 4      EW8DX         599 16     0
QSO:  7063 CW 2014-11-30 0139 VE3OI         599 4      GM3YEH        599 14     0
QSO:  7063 CW 2014-11-30 0140 VE3OI         599 4      RM5A          599 16     0
QSO:  7063 CW 2014-11-30 0140 VE3OI         599 4      UR5AMJ        599 16     0
QSO:  7063 CW 2014-11-30 0140 VE3OI         599 4      PA0GJV        599 14     0
QSO:  7063 CW 2014-11-30 0141 VE3OI         599 4      EA7AAW        599 14     0
QSO:  7063 CW 2014-11-30 0141 VE3OI         599 4      YU1DX         599 15     0
QSO:  7063 CW 2014-11-30 0142 VE3OI         599 4      DL0JBB        599 14     0
QSO:  7063 CW 2014-11-30 0142 VE3OI         599 4      IO1T          599 15     0
QSO:  7063 CW 2014-11-30 0142 VE3OI         599 4      UW7M          599 16     0
QSO:  7063 CW 2014-11-30 0143 VE3OI         599 4      OK1TA         599 15     0
QSO:  7063 CW 2014-11-30 0143 VE3OI         599 4      K9GS          599 04     0
QSO:  7063 CW 2014-11-30 0144 VE3OI         599 4      SP9FKQ        599 15     0
QSO:  7063 CW 2014-11-30 0145 VE3OI         599 4      S51RE         599 15     0
QSO:  7063 CW 2014-11-30 0145 VE3OI         599 4      PR7HR         599 11     0
QSO:  7063 CW 2014-11-30 0145 VE3OI         599 4      DL1KWK        599 14     0
QSO:  7063 CW 2014-11-30 0146 VE3OI         599 4      EW1IP         599 16     0
QSO:  7063 CW 2014-11-30 0146 VE3OI         599 4      OZ4CM         599 14     0
QSO:  7063 CW 2014-11-30 0146 VE3OI         599 4      N4WO          599 05     0
QSO:  7063 CW 2014-11-30 0146 VE3OI         599 4      DR1A          599 14     0
QSO:  7063 CW 2014-11-30 0147 VE3OI         599 4      K8GL          599 04     0
QSO:  7063 CW 2014-11-30 0147 VE3OI         599 4      W8TDA         599 04     0
QSO:  7063 CW 2014-11-30 0147 VE3OI         599 4      RT3F          599 16     0
QSO:  7063 CW 2014-11-30 0148 VE3OI         599 4      US2VA         599 16     0
QSO:  7063 CW 2014-11-30 0150 VE3OI         599 4      K9CT          599 04     0
QSO:  7063 CW 2014-11-30 0150 VE3OI         599 4      WE3C          599 05     0
QSO:  7063 CW 2014-11-30 0150 VE3OI         599 4      HG6C          599 15     0
QSO:  7063 CW 2014-11-30 0151 VE3OI         599 4      W3LPL         599 05     0
QSO:  7063 CW 2014-11-30 0151 VE3OI         599 4      UA6FZ         599 16     0
QSO:  7063 CW 2014-11-30 0152 VE3OI         599 4      RK0W          599 18     0
QSO:  7063 CW 2014-11-30 0153 VE3OI         599 4      CN2AA         599 33     0
QSO:  7063 CW 2014-11-30 0153 VE3OI         599 4      UX7MA         599 16     0
QSO:  7063 CW 2014-11-30 0154 VE3OI         599 4      AC6SL         599 03     0
QSO:  7063 CW 2014-11-30 0155 VE3OI         599 4      LZ1AQ         599 20     0
QSO:  7063 CW 2014-11-30 0155 VE3OI         599 4      R3QA          599 16     0
QSO:  7063 CW 2014-11-30 0156 VE3OI         599 4      S55O          599 15     0
QSO:  7063 CW 2014-11-30 0156 VE3OI         599 4      W0SA          599 04     0
QSO:  7063 CW 2014-11-30 0157 VE3OI         599 4      K9CJ          599 04     0
QSO:  7063 CW 2014-11-30 0157 VE3OI         599 4      F6EAZ         599 14     0
QSO:  7063 CW 2014-11-30 0157 VE3OI         599 4      W8HOG         599 04     0
QSO:  7063 CW 2014-11-30 0158 VE3OI         599 4      LZ1HW         599 20     0
QSO:  7063 CW 2014-11-30 0158 VE3OI         599 4      II0C          599 15     0
QSO:  7063 CW 2014-11-30 0158 VE3OI         599 4      N1TM          599 05     0
QSO:  7063 CW 2014-11-30 0159 VE3OI         599 4      RT2F          599 15     0
QSO:  7063 CW 2014-11-30 0159 VE3OI         599 4      S51J          599 15     0
QSO:  7063 CW 2014-11-30 0200 VE3OI         599 4      PA3AFF        599 14     0
QSO:  7063 CW 2014-11-30 0201 VE3OI         599 4      WA2YSJ        599 05     0
QSO:  7063 CW 2014-11-30 0201 VE3OI         599 4      DF8TY         599 14     0
QSO:  7063 CW 2014-11-30 0201 VE3OI         599 4      NS4X          599 04     0
QSO:  7063 CW 2014-11-30 0202 VE3OI         599 4      UY3IC         599 16     0
QSO:  7063 CW 2014-11-30 0202 VE3OI         599 4      K7SCX         599 04     0
QSO:  7063 CW 2014-11-30 0202 VE3OI         599 4      EA7PP         599 14     0
QSO:  7063 CW 2014-11-30 0202 VE3OI         599 4      S0S           599 33     0
QSO:  7063 CW 2014-11-30 0203 VE3OI         599 4      WW4LL         599 05     0
QSO:  7063 CW 2014-11-30 0204 VE3OI         599 4      RC4HAA        599 16     0
QSO:  7063 CW 2014-11-30 0204 VE3OI         599 4      KA9O          599 04     0
QSO:  7063 CW 2014-11-30 0204 VE3OI         599 4      K8JQ          599 05     0
QSO:  7063 CW 2014-11-30 0205 VE3OI         599 4      IK1HZZ        599 15     0
QSO:  7063 CW 2014-11-30 0205 VE3OI         599 4      LZ5K          599 20     0
QSO:  7063 CW 2014-11-30 0206 VE3OI         599 4      K0OD          599 04     0
QSO:  7063 CW 2014-11-30 0207 VE3OI         599 4      I3PXN         599 15     0
QSO:  7063 CW 2014-11-30 0207 VE3OI         599 4      K5MV          599 04     0
QSO:  7063 CW 2014-11-30 0208 VE3OI         599 4      WT1A          599 05     0
QSO:  7063 CW 2014-11-30 0208 VE3OI         599 4      YP5T          599 20     0
QSO:  7063 CW 2014-11-30 0208 VE3OI         599 4      YO8BGE        599 20     0
QSO:  7063 CW 2014-11-30 0209 VE3OI         599 4      XE1MM         599 06     0
QSO:  7063 CW 2014-11-30 0209 VE3OI         599 4      RT5G          599 16     0
QSO:  7063 CW 2014-11-30 0210 VE3OI         599 4      UA4CCG        599 16     0
QSO:  7063 CW 2014-11-30 0210 VE3OI         599 4      DL8HK         599 14     0
QSO:  7063 CW 2014-11-30 0210 VE3OI         599 4      OK2TRN        599 15     0
QSO:  7063 CW 2014-11-30 0211 VE3OI         599 4      DL6PO         599 14     0
QSO:  7063 CW 2014-11-30 0211 VE3OI         599 4      S50B          599 15     0
QSO:  7063 CW 2014-11-30 0211 VE3OI         599 4      N2JNZ         599 05     0
QSO:  7063 CW 2014-11-30 0212 VE3OI         599 4      R6AJ          599 16     0
QSO:  7063 CW 2014-11-30 0212 VE3OI         599 4      N6DA          599 03     0
QSO:  7063 CW 2014-11-30 0213 VE3OI         599 4      SP3YOR        599 15     0
QSO:  7063 CW 2014-11-30 0213 VE3OI         599 4      RU6B          599 16     0
QSO:  7063 CW 2014-11-30 0214 VE3OI         599 4      DL4RDJ        599 14     0
QSO:  7063 CW 2014-11-30 0214 VE3OI         599 4      W2GB          599 05     0
QSO:  7063 CW 2014-11-30 0214 VE3OI         599 4      AE1T          599 05     0
QSO:  7063 CW 2014-11-30 0215 VE3OI         599 4      UT3IJ         599 16     0
QSO:  7063 CW 2014-11-30 0215 VE3OI         599 4      W6XI          599 03     0
QSO:  7063 CW 2014-11-30 0215 VE3OI         599 4      W7QDM         599 03     0
QSO:  7063 CW 2014-11-30 0215 VE3OI         599 4      K0FX          599 04     0
QSO:  7063 CW 2014-11-30 0216 VE3OI         599 4      K7NJ          599 03     0
QSO:  7063 CW 2014-11-30 0216 VE3OI         599 4      K1HI          599 05     0
QSO:  7063 CW 2014-11-30 0216 VE3OI         599 4      DF2LH         599 14     0
QSO:  7063 CW 2014-11-30 0217 VE3OI         599 4      UX1CL         599 16     0
QSO:  7063 CW 2014-11-30 0217 VE3OI         599 4      N0UR          599 04     0
QSO:  7063 CW 2014-11-30 0217 VE3OI         599 4      NR4M          599 05     0
QSO:  7063 CW 2014-11-30 0217 VE3OI         599 4      UW1G          599 16     0
QSO:  7063 CW 2014-11-30 0218 VE3OI         599 4      NA6O          599 03     0
QSO:  7063 CW 2014-11-30 0218 VE3OI         599 4      KA1C          599 05     0
QSO:  7063 CW 2014-11-30 0218 VE3OI         599 4      K5ME          599 04     0
QSO:  7063 CW 2014-11-30 0219 VE3OI         599 4      LY8O          599 15     0
QSO:  7063 CW 2014-11-30 0220 VE3OI         599 4      YO6UO         599 20     0
QSO: 14066 CW 2014-11-30 0221 VE3OI         599 4      3B8MU         599 39     0
QSO:  7063 CW 2014-11-30 0221 VE3OI         599 4      K7AR          599 03     0
QSO:  7063 CW 2014-11-30 0222 VE3OI         599 4      DL7URH        599 14     0
QSO:  7063 CW 2014-11-30 0222 VE3OI         599 4      K0OB          599 04     0
QSO:  7063 CW 2014-11-30 0223 VE3OI         599 4      OK1RZ         599 15     0
QSO:  7063 CW 2014-11-30 0223 VE3OI         599 4      EW4WE         599 16     0
QSO:  7063 CW 2014-11-30 0223 VE3OI         599 4      YT0A          599 15     0
QSO:  7063 CW 2014-11-30 0224 VE3OI         599 4      K9DU          599 04     0
QSO:  7063 CW 2014-11-30 0226 VE3OI         599 4      OK2MBP        599 15     0
QSO:  7063 CW 2014-11-30 0227 VE3OI         599 4      SV9CVY        599 20     0
QSO:  7063 CW 2014-11-30 0227 VE3OI         599 4      W4PJW         599 05     0
QSO:  7063 CW 2014-11-30 0228 VE3OI         599 4      OK2VWB        599 15     0
QSO:  7063 CW 2014-11-30 0228 VE3OI         599 4      SP3EQE        599 15     0
QSO:  7063 CW 2014-11-30 0230 VE3OI         599 4      UA3YAA        599 16     0
QSO:  7063 CW 2014-11-30 0230 VE3OI         599 4      9A3B          599 15     0
QSO:  7063 CW 2014-11-30 0231 VE3OI         599 4      N3EMZ         599 05     0
QSO:  7063 CW 2014-11-30 0231 VE3OI         599 4      N0HJZ         599 04     0
QSO:  7063 CW 2014-11-30 0231 VE3OI         599 4      WB0N          599 04     0
QSO:  7063 CW 2014-11-30 0232 VE3OI         599 4      UR5MM         599 16     0
QSO:  7063 CW 2014-11-30 0232 VE3OI         599 4      RK2A          599 16     0
QSO:  7063 CW 2014-11-30 0233 VE3OI         599 4      K5WP          599 04     0
QSO:  7063 CW 2014-11-30 0233 VE3OI         599 4      KS0M          599 04     0
QSO:  7063 CW 2014-11-30 0234 VE3OI         599 4      W3FIZ         599 05     0
QSO:  7063 CW 2014-11-30 0234 VE3OI         599 4      K0RF          599 04     0
QSO:  7063 CW 2014-11-30 0234 VE3OI         599 4      HA8AT         599 15     0
QSO:  7063 CW 2014-11-30 0235 VE3OI         599 4      OK1FCA        599 15     0
QSO:  7063 CW 2014-11-30 0236 VE3OI         599 4      AA4R          599 04     0
QSO:  7063 CW 2014-11-30 0237 VE3OI         599 4      UR2HA         599 16     0
QSO:  7063 CW 2014-11-30 0237 VE3OI         599 4      K7WP          599 03     0
QSO:  7063 CW 2014-11-30 0237 VE3OI         599 4      K7FO          599 03     0
QSO:  7063 CW 2014-11-30 0238 VE3OI         599 4      IN3MNS        599 15     0
QSO:  7063 CW 2014-11-30 0238 VE3OI         599 4      KO7AA         599 03     0
QSO:  7063 CW 2014-11-30 0238 VE3OI         599 4      EW8OM         599 16     0
QSO:  7063 CW 2014-11-30 0239 VE3OI         599 4      W1EBI         599 05     0
QSO:  7063 CW 2014-11-30 0239 VE3OI         599 4      UX2HB         599 16     0
QSO:  7063 CW 2014-11-30 0239 VE3OI         599 4      KI8R          599 04     0
QSO:  7063 CW 2014-11-30 0240 VE3OI         599 4      UT8AS         599 16     0
QSO:  7063 CW 2014-11-30 0240 VE3OI         599 4      LA0FA         599 14     0
QSO:  7063 CW 2014-11-30 0241 VE3OI         599 4      4K4K          599 21     0
QSO:  7063 CW 2014-11-30 0241 VE3OI         599 4      YL3AD         599 15     0
QSO:  7063 CW 2014-11-30 0242 VE3OI         599 4      YO7CVL        599 20     0
QSO:  7063 CW 2014-11-30 0242 VE3OI         599 4      R7RM          599 16     0
QSO:  7063 CW 2014-11-30 0243 VE3OI         599 4      K0OU          599 04     0
QSO:  7063 CW 2014-11-30 0243 VE3OI         599 4      R7KH          599 16     0
QSO:  7063 CW 2014-11-30 0243 VE3OI         599 4      G3ZGC         599 14     0
QSO:  7063 CW 2014-11-30 0244 VE3OI         599 4      LY6A          599 15     0
QSO:  7063 CW 2014-11-30 0244 VE3OI         599 4      DL6ZBN        599 14     0
QSO:  7063 CW 2014-11-30 0245 VE3OI         599 4      W8AN          599 04     0
QSO:  7063 CW 2014-11-30 0245 VE3OI         599 4      DJ2XC         599 14     0
QSO:  7063 CW 2014-11-30 0246 VE3OI         599 4      ZS/VE1VE      599 38     0
QSO:  7063 CW 2014-11-30 0248 VE3OI         599 4      W7DRM         599 03     0
QSO:  7063 CW 2014-11-30 0248 VE3OI         599 4      VE7CV         599 03     0
QSO:  7063 CW 2014-11-30 0249 VE3OI         599 4      UA3RN         599 16     0
QSO:  7063 CW 2014-11-30 0249 VE3OI         599 4      EA2DPA        599 14     0
QSO:  7063 CW 2014-11-30 0250 VE3OI         599 4      DL1NKS        599 14     0
QSO:  7063 CW 2014-11-30 0250 VE3OI         599 4      UA3R          599 16     0
QSO:  3508 CW 2014-11-30 0303 VE3OI         599 4      W9YK          599 04     0
QSO:  3508 CW 2014-11-30 0304 VE3OI         599 4      K9LZJ         599 04     0
QSO:  3508 CW 2014-11-30 0304 VE3OI         599 4      OL4W          599 15     0
QSO:  3508 CW 2014-11-30 0304 VE3OI         599 4      EA5KA         599 14     0
QSO:  3508 CW 2014-11-30 0305 VE3OI         599 4      W5MF          599 04     0
QSO:  3508 CW 2014-11-30 0306 VE3OI         599 4      FG8OJ         599 08     0
QSO:  3508 CW 2014-11-30 0306 VE3OI         599 4      RM5A          599 16     0
QSO:  3508 CW 2014-11-30 0307 VE3OI         599 4      ON5AV         599 14     0
QSO:  3508 CW 2014-11-30 0307 VE3OI         599 4      OM2DT         599 15     0
QSO:  3508 CW 2014-11-30 0307 VE3OI         599 4      UT7TA         599 16     0
QSO:  3508 CW 2014-11-30 0308 VE3OI         599 4      N0IM          599 04     0
QSO:  3508 CW 2014-11-30 0308 VE3OI         599 4      K4RUM         599 05     0
QSO:  3508 CW 2014-11-30 0309 VE3OI         599 4      NX2X          599 05     0
QSO:  3508 CW 2014-11-30 0309 VE3OI         599 4      K8YC          599 05     0
QSO:  3508 CW 2014-11-30 0310 VE3OI         599 4      OH1HS         599 15     0
QSO:  3508 CW 2014-11-30 0310 VE3OI         599 4      W4ML          599 05     0
QSO:  3508 CW 2014-11-30 0311 VE3OI         599 4      DJ3CS         599 14     0
QSO:  3508 CW 2014-11-30 0311 VE3OI         599 4      K2QPN         599 05     0
QSO:  3508 CW 2014-11-30 0312 VE3OI         599 4      AD7XG         599 03     0
QSO:  3508 CW 2014-11-30 0312 VE3OI         599 4      NE3F          599 05     0
QSO:  3508 CW 2014-11-30 0313 VE3OI         599 4      W4HRC         599 05     0
QSO:  3508 CW 2014-11-30 0313 VE3OI         599 4      NB1N          599 05     0
QSO:  3508 CW 2014-11-30 0313 VE3OI         599 4      N3ZA          599 05     0
QSO:  3508 CW 2014-11-30 0314 VE3OI         599 4      WB8CQV        599 05     0
QSO:  3508 CW 2014-11-30 0315 VE3OI         599 4      K1KI          599 05     0
QSO:  3508 CW 2014-11-30 0315 VE3OI         599 4      K3IPK         599 05     0
QSO:  3508 CW 2014-11-30 0315 VE3OI         599 4      AA4LR         599 05     0
QSO:  3508 CW 2014-11-30 0315 VE3OI         599 4      G4R           599 14     0
QSO:  3508 CW 2014-11-30 0316 VE3OI         599 4      DL9NDV        599 14     0
QSO:  3508 CW 2014-11-30 0316 VE3OI         599 4      K1KP          599 05     0
QSO:  3508 CW 2014-11-30 0317 VE3OI         599 4      K4FAN         599 05     0
QSO:  3508 CW 2014-11-30 0317 VE3OI         599 4      W4IR          599 05     0
QSO:  3508 CW 2014-11-30 0317 VE3OI         599 4      AA4R          599 05     0
QSO:  3508 CW 2014-11-30 0318 VE3OI         599 4      NG0T          599 04     0
QSO:  3508 CW 2014-11-30 0318 VE3OI         599 4      YO2GL         599 20     0
QSO:  3508 CW 2014-11-30 0319 VE3OI         599 4      AB4SF         599 05     0
QSO:  3508 CW 2014-11-30 0319 VE3OI         599 4      YU7U          599 15     0
QSO:  3508 CW 2014-11-30 0319 VE3OI         599 4      W4NF          599 05     0
QSO:  3508 CW 2014-11-30 0320 VE3OI         599 4      YT7W          599 15     0
QSO:  3508 CW 2014-11-30 0320 VE3OI         599 4      WD8RYC        599 04     0
QSO:  3508 CW 2014-11-30 0321 VE3OI         599 4      G3VPS         599 14     0
QSO:  3508 CW 2014-11-30 0322 VE3OI         599 4      W3FIZ         599 05     0
QSO:  3508 CW 2014-11-30 0322 VE3OI         599 4      W8PN          599 04     0
