START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO:  7024 CW 2014-11-30 1818 SV1ENG        599 20     JS3CTQ        599 25     0
QSO:  7028 CW 2014-11-30 1818 SV1ENG        599 20     B1Z           599 24     0
QSO:  7031 CW 2014-11-30 1819 SV1ENG        599 20     R8WO          599 16     0
QSO:  7034 CW 2014-11-30 1821 SV1ENG        599 20     BY8DX         599 24     0
QSO:  7034 CW 2014-11-30 1823 SV1ENG        599 20     JA1BPA        599 25     0
QSO:  7067 CW 2014-11-30 1827 SV1ENG        599 20     R7MY          599 16     0
QSO:  7067 CW 2014-11-30 1828 SV1ENG        599 20     R7MM          599 16     0
QSO:  7067 CW 2014-11-30 1828 SV1ENG        599 20     UY9IL         599 16     0
QSO:  7074 CW 2014-11-30 1831 SV1ENG        599 20     9M8YY         599 28     0
QSO:  7068 CW 2014-11-30 1833 SV1ENG        599 20     UW3U          599 16     0
QSO: 14098 CW 2014-11-30 1835 SV1ENG        599 20     K7RL          599 03     0
QSO: 14095 CW 2014-11-30 1835 SV1ENG        599 20     N4TZ          599 04     0
QSO: 14087 CW 2014-11-30 1836 SV1ENG        599 20     K2AX          599 05     0
QSO: 14087 CW 2014-11-30 1836 SV1ENG        599 20     KB1W          599 05     0
QSO: 14086 CW 2014-11-30 1837 SV1ENG        599 20     VE3RZ         599 04     0
QSO: 14086 CW 2014-11-30 1838 SV1ENG        599 20     CF3CCO        599 04     0
QSO: 14084 CW 2014-11-30 1840 SV1ENG        599 20     K3ATO         599 05     0
QSO: 14084 CW 2014-11-30 1841 SV1ENG        599 20     W4PM          599 05     0
QSO: 14084 CW 2014-11-30 1841 SV1ENG        599 20     AB3CX         599 05     0
QSO: 14083 CW 2014-11-30 1843 SV1ENG        599 20     VE3BZ         599 04     0
QSO: 14083 CW 2014-11-30 1844 SV1ENG        599 20     VE3OI         599 04     0
QSO: 14082 CW 2014-11-30 1844 SV1ENG        599 20     W2XL          599 05     0
QSO: 14074 CW 2014-11-30 1845 SV1ENG        599 20     K1LT          599 04     0
QSO: 14068 CW 2014-11-30 1846 SV1ENG        599 20     W1WEF         599 05     0
QSO: 14066 CW 2014-11-30 1846 SV1ENG        599 20     VA7ST         599 03     0
QSO: 14061 CW 2014-11-30 1847 SV1ENG        599 20     W4RX          599 05     0
QSO: 14060 CW 2014-11-30 1848 SV1ENG        599 20     N2SR          599 05     0
QSO: 14059 CW 2014-11-30 1849 SV1ENG        599 20     9Y4/VE3EY     599 09     0
QSO: 14055 CW 2014-11-30 1853 SV1ENG        599 20     WE9V          599 04     0
QSO: 14054 CW 2014-11-30 1854 SV1ENG        599 20     W3IUU         599 05     0
QSO: 14048 CW 2014-11-30 1855 SV1ENG        599 20     K3NK          599 05     0
QSO: 14051 CW 2014-11-30 1855 SV1ENG        599 20     K1ZZ          599 05     0
QSO: 14052 CW 2014-11-30 1856 SV1ENG        599 20     N7AT          599 03     0
QSO: 14052 CW 2014-11-30 1856 SV1ENG        599 20     N2MF          599 05     0
QSO: 14053 CW 2014-11-30 1857 SV1ENG        599 20     V4/WJ2O       599 08     0
QSO: 14053 CW 2014-11-30 1857 SV1ENG        599 20     W9RE          599 04     0
QSO: 14054 CW 2014-11-30 1858 SV1ENG        599 20     K3IPK         599 05     0
QSO: 14044 CW 2014-11-30 1859 SV1ENG        599 20     K1ZR          599 05     0
QSO: 14035 CW 2014-11-30 1901 SV1ENG        599 20     VA2WA         599 05     0
QSO: 14034 CW 2014-11-30 1901 SV1ENG        599 20     CR3L          599 33     0
QSO: 14032 CW 2014-11-30 1902 SV1ENG        599 20     K1DG          599 05     0
QSO: 14030 CW 2014-11-30 1902 SV1ENG        599 20     K2TTM         599 05     0
QSO: 14030 CW 2014-11-30 1905 SV1ENG        599 20     KT0A          599 04     0
QSO: 14029 CW 2014-11-30 1905 SV1ENG        599 20     W8BI          599 04     0
QSO: 14027 CW 2014-11-30 1907 SV1ENG        599 20     K0IR          599 04     0
QSO: 14027 CW 2014-11-30 1907 SV1ENG        599 20     VE3EJ         599 04     0
QSO: 14026 CW 2014-11-30 1907 SV1ENG        599 20     WA1Z          599 05     0
QSO: 14023 CW 2014-11-30 1908 SV1ENG        599 20     K3CCR         599 05     0
QSO: 14023 CW 2014-11-30 1909 SV1ENG        599 20     NN3W          599 05     0
QSO: 14022 CW 2014-11-30 1910 SV1ENG        599 20     N5CR          599 03     0
QSO: 14020 CW 2014-11-30 1911 SV1ENG        599 20     W1KM          599 05     0
QSO: 14016 CW 2014-11-30 1912 SV1ENG        599 20     N3RS          599 05     0
QSO: 14015 CW 2014-11-30 1912 SV1ENG        599 20     N4IJ          599 04     0
QSO: 14013 CW 2014-11-30 1916 SV1ENG        599 20     W2FU          599 05     0
QSO: 14012 CW 2014-11-30 1917 SV1ENG        599 20     W1/SP4Z       599 05     0
QSO: 14012 CW 2014-11-30 1919 SV1ENG        599 20     W8MJ          599 04     0
QSO: 14011 CW 2014-11-30 1921 SV1ENG        599 20     N1UR          599 05     0
QSO: 14078 CW 2014-11-30 1924 SV1ENG        599 20     DL9SCO        599 14     0
QSO: 14078 CW 2014-11-30 1925 SV1ENG        599 20     VE3VA         599 04     0
QSO: 14078 CW 2014-11-30 1925 SV1ENG        599 20     VE3KI         599 04     0
QSO: 14082 CW 2014-11-30 1929 SV1ENG        599 20     K1RO          599 05     0
QSO: 14088 CW 2014-11-30 1930 SV1ENG        599 20     W2JU          599 05     0
QSO: 14090 CW 2014-11-30 1931 SV1ENG        599 20     K8GL          599 04     0
QSO: 14093 CW 2014-11-30 1933 SV1ENG        599 20     VE2BWL        599 05     0
QSO: 14094 CW 2014-11-30 1934 SV1ENG        599 20     W9IU          599 04     0
QSO: 14101 CW 2014-11-30 1934 SV1ENG        599 20     VY2TT         599 05     0
QSO: 14101 CW 2014-11-30 1935 SV1ENG        599 20     K0EU          599 04     0
QSO: 14102 CW 2014-11-30 1936 SV1ENG        599 20     N4WO          599 05     0
QSO: 14104 CW 2014-11-30 1936 SV1ENG        599 20     K4IKM         599 05     0
QSO: 14107 CW 2014-11-30 1938 SV1ENG        599 20     HA0HW         599 15     0
QSO: 14114 CW 2014-11-30 1940 SV1ENG        599 20     N2ED          599 05     0
QSO: 14114 CW 2014-11-30 1940 SV1ENG        599 20     WD4AHZ        599 05     0
QSO: 14117 CW 2014-11-30 1941 SV1ENG        599 20     W2TF          599 05     0
QSO: 14104 CW 2014-11-30 1942 SV1ENG        599 20     WX4G          599 05     0
QSO: 14098 CW 2014-11-30 1943 SV1ENG        599 20     N1EN          599 05     0
QSO: 14080 CW 2014-11-30 1945 SV1ENG        599 20     N4UU          599 05     0
QSO: 14068 CW 2014-11-30 1947 SV1ENG        599 20     K4RO          599 04     0
QSO: 14067 CW 2014-11-30 1947 SV1ENG        599 20     W2EN          599 05     0
QSO: 14067 CW 2014-11-30 1948 SV1ENG        599 20     ND1Y          599 05     0
QSO: 14065 CW 2014-11-30 1950 SV1ENG        599 20     K0AP          599 04     0
QSO: 14049 CW 2014-11-30 1955 SV1ENG        599 20     N0AT          599 04     0
QSO: 14041 CW 2014-11-30 1956 SV1ENG        599 20     KP2Q          599 08     0
QSO: 14038 CW 2014-11-30 1958 SV1ENG        599 20     W9YK          599 04     0
QSO: 14034 CW 2014-11-30 2000 SV1ENG        599 20     K4PV          599 05     0
QSO: 14030 CW 2014-11-30 2001 SV1ENG        599 20     K2TE          599 05     0
QSO: 14026 CW 2014-11-30 2002 SV1ENG        599 20     W1MK          599 05     0
QSO: 14026 CW 2014-11-30 2005 SV1ENG        599 20     W4CB          599 05     0
QSO: 14018 CW 2014-11-30 2005 SV1ENG        599 20     K1RX          599 05     0
QSO: 14017 CW 2014-11-30 2008 SV1ENG        599 20     WX0B          599 04     0
QSO: 14015 CW 2014-11-30 2008 SV1ENG        599 20     W1FJ          599 05     0
QSO: 14010 CW 2014-11-30 2012 SV1ENG        599 20     KN2M          599 05     0
QSO: 14008 CW 2014-11-30 2013 SV1ENG        599 20     KM3T          599 05     0
QSO: 14008 CW 2014-11-30 2013 SV1ENG        599 20     K1TO          599 05     0
QSO: 14006 CW 2014-11-30 2013 SV1ENG        599 20     VE3JM         599 04     0
QSO: 14005 CW 2014-11-30 2014 SV1ENG        599 20     N0NI          599 04     0
QSO: 14004 CW 2014-11-30 2014 SV1ENG        599 20     NQ4I          599 05     0
QSO: 14067 CW 2014-11-30 2020 SV1ENG        599 20     V55V          599 38     0
QSO:  3535 CW 2014-11-30 2023 SV1ENG        599 20     9H3TX         599 15     1
QSO:  7070 CW 2014-11-30 2031 SV1ENG        599 20     ON3ND         599 14     0
QSO:  7070 CW 2014-11-30 2031 SV1ENG        599 20     DL5PW         599 14     0
QSO:  7070 CW 2014-11-30 2032 SV1ENG        599 20     UR6IM         599 16     0
QSO:  7070 CW 2014-11-30 2032 SV1ENG        599 20     DL2SWR        599 14     0
QSO:  7070 CW 2014-11-30 2033 SV1ENG        599 20     UX6IB         599 16     0
QSO:  7070 CW 2014-11-30 2034 SV1ENG        599 20     I1BPU         599 15     0
QSO:  7070 CW 2014-11-30 2034 SV1ENG        599 20     RA3C          599 16     0
QSO:  7070 CW 2014-11-30 2034 SV1ENG        599 20     RT7T          599 16     0
QSO:  7070 CW 2014-11-30 2035 SV1ENG        599 20     OK2EC         599 15     0
QSO:  7070 CW 2014-11-30 2035 SV1ENG        599 20     DL1RTS        599 14     0
QSO:  7070 CW 2014-11-30 2036 SV1ENG        599 20     JK1OPL        599 25     0
QSO:  7070 CW 2014-11-30 2036 SV1ENG        599 20     DF3CB         599 14     0
QSO:  7070 CW 2014-11-30 2037 SV1ENG        599 20     S56X          599 15     0
QSO:  7070 CW 2014-11-30 2037 SV1ENG        599 20     US2IZ         599 16     0
QSO:  7070 CW 2014-11-30 2037 SV1ENG        599 20     SD0T          599 14     0
QSO:  7070 CW 2014-11-30 2037 SV1ENG        599 20     PA3BUD        599 14     0
QSO:  7070 CW 2014-11-30 2038 SV1ENG        599 20     OK2VWB        599 15     0
QSO:  7070 CW 2014-11-30 2038 SV1ENG        599 20     JA2HYD        599 25     0
QSO:  7070 CW 2014-11-30 2039 SV1ENG        599 20     ON7VD         599 14     0
QSO:  7070 CW 2014-11-30 2039 SV1ENG        599 20     EA4ESP        599 14     0
QSO:  7070 CW 2014-11-30 2039 SV1ENG        599 20     DJ2NR         599 14     0
QSO:  7070 CW 2014-11-30 2040 SV1ENG        599 20     R7CA          599 16     0
QSO:  7070 CW 2014-11-30 2040 SV1ENG        599 20     UA6GF         599 16     0
QSO:  7070 CW 2014-11-30 2040 SV1ENG        599 20     DF3AX         599 14     0
QSO:  7070 CW 2014-11-30 2041 SV1ENG        599 20     UA3RU         599 16     0
QSO:  7070 CW 2014-11-30 2041 SV1ENG        599 20     DH0GHU        599 14     0
QSO:  7070 CW 2014-11-30 2042 SV1ENG        599 20     UT2RI         599 16     0
QSO:  7070 CW 2014-11-30 2042 SV1ENG        599 20     UR0HQ         599 16     0
QSO:  7070 CW 2014-11-30 2042 SV1ENG        599 20     DL1TS         599 14     0
QSO:  7070 CW 2014-11-30 2043 SV1ENG        599 20     DL2FK         599 14     0
QSO:  7070 CW 2014-11-30 2043 SV1ENG        599 20     SP7P          599 15     0
QSO:  7070 CW 2014-11-30 2043 SV1ENG        599 20     SP7LIE        599 15     0
QSO:  7070 CW 2014-11-30 2044 SV1ENG        599 20     HB9F          599 14     0
QSO:  7070 CW 2014-11-30 2044 SV1ENG        599 20     DK2WU         599 14     0
QSO:  7070 CW 2014-11-30 2045 SV1ENG        599 20     DL1ROT        599 14     0
QSO:  7070 CW 2014-11-30 2045 SV1ENG        599 20     DL3YM         599 14     0
QSO:  7070 CW 2014-11-30 2046 SV1ENG        599 20     UY7LM         599 16     0
QSO:  7070 CW 2014-11-30 2046 SV1ENG        599 20     SP2QG         599 15     0
QSO:  7070 CW 2014-11-30 2046 SV1ENG        599 20     JA6BZI        599 25     0
QSO:  7070 CW 2014-11-30 2047 SV1ENG        599 20     R4SA          599 16     0
QSO:  7070 CW 2014-11-30 2047 SV1ENG        599 20     OZ8AE         599 14     0
QSO:  7070 CW 2014-11-30 2047 SV1ENG        599 20     PA5TT         599 14     0
QSO:  7070 CW 2014-11-30 2047 SV1ENG        599 20     W1ZK          599 05     0
QSO:  7070 CW 2014-11-30 2048 SV1ENG        599 20     UA6AH         599 16     0
QSO:  7070 CW 2014-11-30 2048 SV1ENG        599 20     UT7CA         599 16     0
QSO:  7070 CW 2014-11-30 2049 SV1ENG        599 20     IW1BCO        599 15     0
QSO:  7070 CW 2014-11-30 2049 SV1ENG        599 20     UX2QA         599 16     0
QSO:  7070 CW 2014-11-30 2050 SV1ENG        599 20     OK1FLT        599 15     0
QSO:  7070 CW 2014-11-30 2051 SV1ENG        599 20     SM5MX         599 14     0
QSO:  7070 CW 2014-11-30 2052 SV1ENG        599 20     IK1VEK        599 15     0
QSO:  7070 CW 2014-11-30 2052 SV1ENG        599 20     IZ3EAW        599 15     0
QSO:  7070 CW 2014-11-30 2052 SV1ENG        599 20     M0VAA         599 14     0
QSO:  7070 CW 2014-11-30 2053 SV1ENG        599 20     SO2W          599 15     0
QSO:  7070 CW 2014-11-30 2053 SV1ENG        599 20     SP5TT         599 15     0
QSO:  7070 CW 2014-11-30 2053 SV1ENG        599 20     G4OTV         599 14     0
QSO:  7070 CW 2014-11-30 2053 SV1ENG        599 20     W1AO          599 05     0
QSO:  7070 CW 2014-11-30 2054 SV1ENG        599 20     K3ZU          599 05     0
QSO:  7070 CW 2014-11-30 2054 SV1ENG        599 20     OK2GU         599 15     0
QSO:  7070 CW 2014-11-30 2054 SV1ENG        599 20     OK2BRS        599 15     0
QSO:  7070 CW 2014-11-30 2055 SV1ENG        599 20     DL8ZAW        599 14     0
QSO:  7070 CW 2014-11-30 2055 SV1ENG        599 20     DL4FAP        599 14     0
QSO:  7070 CW 2014-11-30 2056 SV1ENG        599 20     S59AA         599 15     0
QSO:  7070 CW 2014-11-30 2056 SV1ENG        599 20     PA6V          599 14     0
QSO:  7070 CW 2014-11-30 2057 SV1ENG        599 20     VE1RGB        599 05     0
QSO:  7070 CW 2014-11-30 2057 SV1ENG        599 20     SM2T          599 14     0
QSO:  7070 CW 2014-11-30 2057 SV1ENG        599 20     RC3U          599 16     0
QSO:  7070 CW 2014-11-30 2058 SV1ENG        599 20     SM3B          599 14     0
QSO:  7070 CW 2014-11-30 2058 SV1ENG        599 20     IK2WZV        599 15     0
QSO:  7070 CW 2014-11-30 2101 SV1ENG        599 20     DK3WJ         599 14     0
QSO:  7070 CW 2014-11-30 2101 SV1ENG        599 20     UR6EA         599 16     0
QSO:  7070 CW 2014-11-30 2101 SV1ENG        599 20     UA4HRZ        599 16     0
QSO:  7070 CW 2014-11-30 2102 SV1ENG        599 20     SP3EQE        599 15     0
QSO:  7070 CW 2014-11-30 2102 SV1ENG        599 20     DL5NDX        599 14     0
QSO:  7070 CW 2014-11-30 2103 SV1ENG        599 20     UT2IO         599 16     0
QSO:  7070 CW 2014-11-30 2103 SV1ENG        599 20     HB9DCO        599 14     0
QSO:  7070 CW 2014-11-30 2104 SV1ENG        599 20     3Z1K          599 15     0
QSO:  7070 CW 2014-11-30 2104 SV1ENG        599 20     RW4HFH        599 16     0
QSO:  7070 CW 2014-11-30 2104 SV1ENG        599 20     SP9GKJ        599 15     0
QSO:  7070 CW 2014-11-30 2104 SV1ENG        599 20     OK1QM         599 15     0
QSO:  7070 CW 2014-11-30 2105 SV1ENG        599 20     OK1ITK        599 15     0
QSO:  7070 CW 2014-11-30 2105 SV1ENG        599 20     DD1A          599 14     0
QSO:  7070 CW 2014-11-30 2106 SV1ENG        599 20     R4YY          599 16     0
QSO:  7070 CW 2014-11-30 2106 SV1ENG        599 20     DJ8BD         599 14     0
QSO:  7070 CW 2014-11-30 2106 SV1ENG        599 20     RT5G          599 16     0
QSO:  7070 CW 2014-11-30 2107 SV1ENG        599 20     UA3XAC        599 16     0
QSO:  7070 CW 2014-11-30 2107 SV1ENG        599 20     PA0RHA        599 14     0
QSO:  7070 CW 2014-11-30 2107 SV1ENG        599 20     UW1G          599 16     0
QSO:  7070 CW 2014-11-30 2108 SV1ENG        599 20     LY1CT         599 15     0
QSO:  7070 CW 2014-11-30 2108 SV1ENG        599 20     IZ2WYA        599 15     0
QSO:  7070 CW 2014-11-30 2108 SV1ENG        599 20     UV5QR         599 16     0
QSO:  7070 CW 2014-11-30 2109 SV1ENG        599 20     TM5CD         599 14     0
QSO:  7070 CW 2014-11-30 2109 SV1ENG        599 20     DL5YL         599 14     0
QSO:  7070 CW 2014-11-30 2110 SV1ENG        599 20     DL3MVC        599 14     0
QSO:  7070 CW 2014-11-30 2110 SV1ENG        599 20     G4CWH         599 14     0
QSO:  7070 CW 2014-11-30 2110 SV1ENG        599 20     DK2KU         599 14     0
QSO:  7070 CW 2014-11-30 2111 SV1ENG        599 20     R6LC          599 16     0
QSO:  7070 CW 2014-11-30 2111 SV1ENG        599 20     RT2F          599 15     0
QSO:  7070 CW 2014-11-30 2112 SV1ENG        599 20     UR5UJ         599 16     0
QSO:  7070 CW 2014-11-30 2112 SV1ENG        599 20     PE2JMR        599 14     0
QSO:  7070 CW 2014-11-30 2113 SV1ENG        599 20     PD2JAM        599 14     0
QSO:  7070 CW 2014-11-30 2113 SV1ENG        599 20     HB9DAX        599 14     0
QSO:  7070 CW 2014-11-30 2113 SV1ENG        599 20     RK3XXA        599 16     0
QSO:  7070 CW 2014-11-30 2114 SV1ENG        599 20     SV5AZP        599 20     0
QSO:  7070 CW 2014-11-30 2114 SV1ENG        599 20     HB9EBC        599 14     0
QSO:  7070 CW 2014-11-30 2115 SV1ENG        599 20     HG6C          599 15     0
QSO:  7070 CW 2014-11-30 2115 SV1ENG        599 20     YR8E          599 20     0
QSO:  7070 CW 2014-11-30 2116 SV1ENG        599 20     YO3CVG        599 20     0
QSO:  7070 CW 2014-11-30 2116 SV1ENG        599 20     IK2YRA        599 15     0
QSO:  7070 CW 2014-11-30 2117 SV1ENG        599 20     DK1FT         599 14     0
QSO:  7070 CW 2014-11-30 2117 SV1ENG        599 20     OM7YC         599 15     0
QSO:  7070 CW 2014-11-30 2118 SV1ENG        599 20     YO2MCK        599 20     0
QSO:  7070 CW 2014-11-30 2119 SV1ENG        599 20     UT1US         599 16     0
QSO:  7070 CW 2014-11-30 2119 SV1ENG        599 20     DL5GAC        599 14     0
QSO:  7070 CW 2014-11-30 2119 SV1ENG        599 20     N2LBR         599 05     0
QSO:  7070 CW 2014-11-30 2120 SV1ENG        599 20     IZ2OOS        599 15     0
QSO:  7070 CW 2014-11-30 2120 SV1ENG        599 20     DL3EBX        599 14     0
QSO:  7070 CW 2014-11-30 2121 SV1ENG        599 20     LY1M          599 15     0
QSO:  7070 CW 2014-11-30 2121 SV1ENG        599 20     DL3ZZA        599 14     0
QSO:  7070 CW 2014-11-30 2122 SV1ENG        599 20     RA9X          599 17     0
QSO:  7070 CW 2014-11-30 2122 SV1ENG        599 20     PA1FNW        599 14     0
QSO:  7070 CW 2014-11-30 2123 SV1ENG        599 20     DL0NG         599 14     0
QSO:  7070 CW 2014-11-30 2123 SV1ENG        599 20     W1CTN         599 05     0
QSO:  7070 CW 2014-11-30 2124 SV1ENG        599 20     F5UQE         599 14     0
QSO:  7070 CW 2014-11-30 2125 SV1ENG        599 20     DF1KSJ        599 14     0
QSO:  7070 CW 2014-11-30 2126 SV1ENG        599 20     OR2F          599 14     0
QSO:  7070 CW 2014-11-30 2127 SV1ENG        599 20     SM6Q          599 14     0
QSO:  7070 CW 2014-11-30 2128 SV1ENG        599 20     SP7BCA        599 15     0
QSO:  3537 CW 2014-11-30 2132 SV1ENG        599 20     RA0R          599 18     0
QSO:  3560 CW 2014-11-30 2136 SV1ENG        599 20     SI5Y          599 14     0
QSO:  3560 CW 2014-11-30 2137 SV1ENG        599 20     P33W          599 20     0
QSO:  3560 CW 2014-11-30 2137 SV1ENG        599 20     G5LP          599 14     0
QSO:  3560 CW 2014-11-30 2138 SV1ENG        599 20     R3AT          599 16     0
QSO:  3560 CW 2014-11-30 2139 SV1ENG        599 20     ON3ND         599 14     0
QSO:  3560 CW 2014-11-30 2140 SV1ENG        599 20     JA4FHE        599 25     0
QSO:  3560 CW 2014-11-30 2140 SV1ENG        599 20     OK1AY         599 15     0
QSO:  3560 CW 2014-11-30 2141 SV1ENG        599 20     R8TT          599 16     0
QSO:  3560 CW 2014-11-30 2142 SV1ENG        599 20     DH2URF        599 14     0
QSO:  3560 CW 2014-11-30 2142 SV1ENG        599 20     DL8RDL        599 14     0
QSO:  3560 CW 2014-11-30 2142 SV1ENG        599 20     UX7MR         599 16     0
