START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OP4K
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2453000
OPERATORS: OP4K, OP5T
NAME: ZIEGELSHIFFER Joseph
CREATED-BY: N1MM Logger+ 1.0.4350.0
QSO:  7010 CW 2014-11-29 0032 OP4K          599 14     HK1NA         599 09     0
QSO: 28009 CW 2014-11-30 1258 OP4K          599 14     UW5U          599 16     0
QSO: 28009 CW 2014-11-30 1259 OP4K          599 14     W4CU          599 05     0
QSO: 28009 CW 2014-11-30 1259 OP4K          599 14     UN4PD         599 17     0
QSO: 28009 CW 2014-11-30 1306 OP4K          599 14     P40W          599 09     0
QSO: 28004 CW 2014-11-30 1307 OP4K          599 14     NQ4I          599 05     0
QSO: 28017 CW 2014-11-30 1311 OP4K          599 14     W1MD          599 05     0
QSO: 28017 CW 2014-11-30 1311 OP4K          599 14     K2TW          599 05     0
QSO: 28017 CW 2014-11-30 1311 OP4K          599 14     UA4M          599 16     0
QSO: 28017 CW 2014-11-30 1312 OP4K          599 14     LZ5XQ         599 20     0
QSO: 28017 CW 2014-11-30 1313 OP4K          599 14     UX8ML         599 16     0
QSO: 28048 CW 2014-11-30 1319 OP4K          599 14     9Y4/VE3EY     599 09     0
QSO: 28048 CW 2014-11-30 1320 OP4K          599 14     PJ4A          599 09     0
QSO: 28049 CW 2014-11-30 1320 OP4K          599 14     PY2NY         599 11     0
QSO: 28092 CW 2014-11-30 1325 OP4K          599 14     NP2X          599 08     0
QSO: 28105 CW 2014-11-30 1331 OP4K          599 14     YN2CC         599 07     0
QSO: 28109 CW 2014-11-30 1332 OP4K          599 14     VE2IM         599 02     0
QSO: 28117 CW 2014-11-30 1333 OP4K          599 14     9H1EJ         599 15     0
QSO: 28014 CW 2014-11-30 1339 OP4K          599 14     UR3CMA        599 16     0
QSO: 28014 CW 2014-11-30 1340 OP4K          599 14     W2FU          599 05     0
QSO: 28014 CW 2014-11-30 1340 OP4K          599 14     RV6BEH        599 16     0
QSO: 28014 CW 2014-11-30 1341 OP4K          599 14     N4NA          599 04     0
QSO: 28014 CW 2014-11-30 1341 OP4K          599 14     W3EP          599 05     0
QSO: 28014 CW 2014-11-30 1342 OP4K          599 14     RA3Y          599 16     0
QSO: 28014 CW 2014-11-30 1344 OP4K          599 14     RZ1OK         599 16     0
QSO: 28014 CW 2014-11-30 1344 OP4K          599 14     PD2JAM        599 14     0
QSO: 28014 CW 2014-11-30 1345 OP4K          599 14     YO3APJ        599 20     0
QSO: 28014 CW 2014-11-30 1346 OP4K          599 14     VE2FK         599 05     0
QSO: 28014 CW 2014-11-30 1346 OP4K          599 14     KE3MX         599 05     0
QSO: 28014 CW 2014-11-30 1346 OP4K          599 14     US2IZ         599 16     0
QSO: 28014 CW 2014-11-30 1348 OP4K          599 14     RT3D          599 16     0
QSO: 28014 CW 2014-11-30 1348 OP4K          599 14     RA1QE         599 16     0
QSO: 28014 CW 2014-11-30 1349 OP4K          599 14     K5FO          599 04     0
QSO: 28014 CW 2014-11-30 1349 OP4K          599 14     RM5C          599 16     0
QSO: 28014 CW 2014-11-30 1349 OP4K          599 14     K5WA          599 04     0
QSO: 28014 CW 2014-11-30 1350 OP4K          599 14     SM6CNN        599 14     0
QSO: 28014 CW 2014-11-30 1351 OP4K          599 14     K5LU          599 04     0
QSO: 28014 CW 2014-11-30 1351 OP4K          599 14     NH6T/W4       599 04     0
QSO: 28014 CW 2014-11-30 1352 OP4K          599 14     K9QVB         599 04     0
QSO: 28014 CW 2014-11-30 1353 OP4K          599 14     K3KO          599 05     0
QSO: 28014 CW 2014-11-30 1353 OP4K          599 14     PT7MM         599 11     0
QSO: 28014 CW 2014-11-30 1353 OP4K          599 14     W4TMO         599 05     0
QSO: 28014 CW 2014-11-30 1354 OP4K          599 14     PY2ABN        599 11     0
QSO: 28014 CW 2014-11-30 1354 OP4K          599 14     WA9AQN        599 04     0
QSO: 28014 CW 2014-11-30 1355 OP4K          599 14     XE2B          599 06     0
QSO: 28014 CW 2014-11-30 1355 OP4K          599 14     K1WGM         599 05     0
QSO: 28014 CW 2014-11-30 1356 OP4K          599 14     W1ZK          599 05     0
QSO: 28014 CW 2014-11-30 1357 OP4K          599 14     AC0RA         599 04     0
QSO: 28014 CW 2014-11-30 1358 OP4K          599 14     K9WA          599 04     0
QSO: 28014 CW 2014-11-30 1358 OP4K          599 14     UY2ZZ         599 16     0
QSO: 28014 CW 2014-11-30 1358 OP4K          599 14     K1RX          599 05     0
QSO: 28014 CW 2014-11-30 1359 OP4K          599 14     AI4WW         599 05     0
QSO: 28014 CW 2014-11-30 1400 OP4K          599 14     R7KZ          599 16     0
QSO: 28014 CW 2014-11-30 1400 OP4K          599 14     N4TZ          599 04     0
QSO: 28014 CW 2014-11-30 1401 OP4K          599 14     RD3AT         599 16     0
QSO: 28014 CW 2014-11-30 1401 OP4K          599 14     LZ2PS         599 20     0
QSO: 28014 CW 2014-11-30 1402 OP4K          599 14     K8MEG         599 04     0
QSO: 28014 CW 2014-11-30 1402 OP4K          599 14     RU9CI         599 17     0
QSO: 28014 CW 2014-11-30 1402 OP4K          599 14     NN4X          599 05     0
QSO: 28014 CW 2014-11-30 1403 OP4K          599 14     W8XC          599 04     0
QSO: 28014 CW 2014-11-30 1403 OP4K          599 14     K4FJW         599 05     0
QSO: 28014 CW 2014-11-30 1403 OP4K          599 14     NF9V          599 04     0
QSO: 28014 CW 2014-11-30 1405 OP4K          599 14     SM5COP        599 14     0
QSO: 28014 CW 2014-11-30 1406 OP4K          599 14     W9GT          599 04     0
QSO: 28014 CW 2014-11-30 1406 OP4K          599 14     OU4N          599 14     0
QSO: 28014 CW 2014-11-30 1407 OP4K          599 14     K4ZW          599 05     0
QSO: 28014 CW 2014-11-30 1407 OP4K          599 14     KA4RRU        599 05     0
QSO: 28014 CW 2014-11-30 1408 OP4K          599 14     OH4MDY        599 15     0
QSO: 28014 CW 2014-11-30 1408 OP4K          599 14     W9OA          599 04     0
QSO: 28014 CW 2014-11-30 1409 OP4K          599 14     N4KW          599 05     0
QSO: 28014 CW 2014-11-30 1409 OP4K          599 14     K0RC          599 04     0
QSO: 28014 CW 2014-11-30 1409 OP4K          599 14     N2UU          599 05     0
QSO: 28014 CW 2014-11-30 1410 OP4K          599 14     W3HAC         599 05     0
QSO: 28014 CW 2014-11-30 1410 OP4K          599 14     VE2OCH        599 05     0
QSO: 28014 CW 2014-11-30 1411 OP4K          599 14     K5UV          599 04     0
QSO: 28014 CW 2014-11-30 1411 OP4K          599 14     W1FM          599 05     0
QSO: 28014 CW 2014-11-30 1412 OP4K          599 14     W2LE          599 05     0
QSO: 28014 CW 2014-11-30 1412 OP4K          599 14     KI0F          599 04     0
QSO: 28014 CW 2014-11-30 1413 OP4K          599 14     RV3TG         599 16     0
QSO: 28014 CW 2014-11-30 1414 OP4K          599 14     LY2F          599 15     0
QSO: 28014 CW 2014-11-30 1415 OP4K          599 14     WE3C          599 05     0
QSO: 28014 CW 2014-11-30 1415 OP4K          599 14     N0UR          599 04     0
QSO: 28014 CW 2014-11-30 1416 OP4K          599 14     AC2FA         599 05     0
QSO: 28014 CW 2014-11-30 1416 OP4K          599 14     RU3XY         599 16     0
QSO: 28014 CW 2014-11-30 1417 OP4K          599 14     AA4R          599 05     0
QSO: 28014 CW 2014-11-30 1419 OP4K          599 14     W0HW          599 04     0
QSO: 28014 CW 2014-11-30 1419 OP4K          599 14     N4KG          599 04     0
QSO: 28014 CW 2014-11-30 1420 OP4K          599 14     R3XP          599 16     0
QSO: 28014 CW 2014-11-30 1421 OP4K          599 14     PY4ZO         599 11     0
QSO: 28014 CW 2014-11-30 1421 OP4K          599 14     DJ6TK         599 14     0
QSO: 28014 CW 2014-11-30 1422 OP4K          599 14     R1NW          599 16     0
QSO: 28014 CW 2014-11-30 1423 OP4K          599 14     N8TR          599 04     0
QSO: 28014 CW 2014-11-30 1423 OP4K          599 14     W1RAN         599 05     0
QSO: 28014 CW 2014-11-30 1424 OP4K          599 14     DL3KUM        599 14     0
QSO: 28014 CW 2014-11-30 1425 OP4K          599 14     UW1G          599 16     0
QSO: 28014 CW 2014-11-30 1425 OP4K          599 14     RT6K          599 16     0
QSO: 28014 CW 2014-11-30 1425 OP4K          599 14     PA5TT         599 14     0
QSO: 28014 CW 2014-11-30 1426 OP4K          599 14     DL4CF         599 14     0
QSO: 28014 CW 2014-11-30 1427 OP4K          599 14     AA8OY         599 04     0
QSO: 28014 CW 2014-11-30 1427 OP4K          599 14     UY5ZI         599 16     0
QSO: 28014 CW 2014-11-30 1428 OP4K          599 14     WA8RCN        599 04     0
QSO: 28014 CW 2014-11-30 1428 OP4K          599 14     UR7QM         599 16     0
QSO: 28014 CW 2014-11-30 1429 OP4K          599 14     UA4NBA        599 16     0
QSO: 28014 CW 2014-11-30 1429 OP4K          599 14     RK3ER         599 16     0
QSO: 28014 CW 2014-11-30 1430 OP4K          599 14     W2RZS         599 05     0
QSO: 28014 CW 2014-11-30 1431 OP4K          599 14     N9DJ          599 04     0
QSO: 28014 CW 2014-11-30 1433 OP4K          599 14     K4YJ          599 04     0
QSO: 28014 CW 2014-11-30 1433 OP4K          599 14     RV3DBK        599 16     0
QSO: 28014 CW 2014-11-30 1434 OP4K          599 14     W9PA          599 04     0
QSO: 28014 CW 2014-11-30 1434 OP4K          599 14     VA2ES         599 05     0
QSO: 28014 CW 2014-11-30 1434 OP4K          599 14     K1ZO          599 05     0
QSO: 28014 CW 2014-11-30 1435 OP4K          599 14     WA4HXC        599 04     0
QSO: 28014 CW 2014-11-30 1435 OP4K          599 14     LI8W          599 14     0
QSO: 28014 CW 2014-11-30 1436 OP4K          599 14     CV3D          599 13     0
QSO: 28014 CW 2014-11-30 1436 OP4K          599 14     WA5BDU        599 04     0
QSO: 28014 CW 2014-11-30 1437 OP4K          599 14     AB4SF         599 05     0
QSO: 28014 CW 2014-11-30 1437 OP4K          599 14     UT7Q          599 16     0
QSO: 28014 CW 2014-11-30 1437 OP4K          599 14     K1TR          599 05     0
QSO: 28014 CW 2014-11-30 1437 OP4K          599 14     WB8YYY        599 05     0
QSO: 28014 CW 2014-11-30 1438 OP4K          599 14     KS4S          599 05     0
QSO: 28014 CW 2014-11-30 1438 OP4K          599 14     UW7M          599 16     0
QSO: 28014 CW 2014-11-30 1438 OP4K          599 14     KX1E          599 05     0
QSO: 28014 CW 2014-11-30 1439 OP4K          599 14     K3MD          599 05     0
QSO: 28014 CW 2014-11-30 1440 OP4K          599 14     W9TW          599 04     0
QSO: 28014 CW 2014-11-30 1440 OP4K          599 14     K3LP          599 05     0
QSO: 28014 CW 2014-11-30 1440 OP4K          599 14     W3FVT         599 05     0
QSO: 28014 CW 2014-11-30 1441 OP4K          599 14     K4GAA         599 05     0
QSO: 28014 CW 2014-11-30 1441 OP4K          599 14     K5RRD         599 04     0
QSO: 28014 CW 2014-11-30 1441 OP4K          599 14     N7AT          599 03     0
QSO: 28014 CW 2014-11-30 1441 OP4K          599 14     KE0UI         599 04     0
QSO: 28014 CW 2014-11-30 1442 OP4K          599 14     AI5AA         599 04     0
QSO: 28014 CW 2014-11-30 1443 OP4K          599 14     W3FIZ         599 05     0
QSO: 28014 CW 2014-11-30 1443 OP4K          599 14     W5NE          599 04     0
QSO: 28014 CW 2014-11-30 1443 OP4K          599 14     K2TTM         599 05     0
QSO: 28014 CW 2014-11-30 1444 OP4K          599 14     AB4SF         599 05     0
QSO: 28014 CW 2014-11-30 1444 OP4K          599 14     DL0GL         599 14     0
QSO: 28014 CW 2014-11-30 1444 OP4K          599 14     KA2D          599 05     0
QSO: 28014 CW 2014-11-30 1445 OP4K          599 14     K0MPH         599 04     0
QSO: 28014 CW 2014-11-30 1446 OP4K          599 14     UA3UBT        599 16     0
QSO: 28014 CW 2014-11-30 1446 OP4K          599 14     K3LR          599 05     0
QSO: 28014 CW 2014-11-30 1447 OP4K          599 14     WB8JUI        599 04     0
QSO: 28014 CW 2014-11-30 1447 OP4K          599 14     N0IJ          599 04     0
QSO: 28014 CW 2014-11-30 1447 OP4K          599 14     N2IGW         599 05     0
QSO: 28014 CW 2014-11-30 1448 OP4K          599 14     WA8CLT        599 04     0
QSO: 28014 CW 2014-11-30 1449 OP4K          599 14     PA3DBS        599 14     0
QSO: 28014 CW 2014-11-30 1449 OP4K          599 14     KE0L          599 04     0
QSO: 28014 CW 2014-11-30 1450 OP4K          599 14     N3ND          599 05     0
QSO: 28014 CW 2014-11-30 1450 OP4K          599 14     DJ9CN         599 14     0
QSO: 28014 CW 2014-11-30 1451 OP4K          599 14     W2GB          599 05     0
QSO: 28014 CW 2014-11-30 1451 OP4K          599 14     NK8X          599 04     0
QSO: 28014 CW 2014-11-30 1451 OP4K          599 14     XE2S          599 06     0
QSO: 28014 CW 2014-11-30 1452 OP4K          599 14     K3PP          599 05     0
QSO: 28014 CW 2014-11-30 1452 OP4K          599 14     N8IL          599 04     0
QSO: 28014 CW 2014-11-30 1453 OP4K          599 14     UA6HRX        599 16     0
QSO: 28014 CW 2014-11-30 1453 OP4K          599 14     N2NF          599 05     0
QSO: 28014 CW 2014-11-30 1454 OP4K          599 14     K9IMM         599 04     0
QSO: 28014 CW 2014-11-30 1454 OP4K          599 14     R7KH          599 16     0
QSO: 28014 CW 2014-11-30 1455 OP4K          599 14     RU4SO         599 16     0
QSO: 28014 CW 2014-11-30 1455 OP4K          599 14     OZ2U          599 14     0
QSO: 28014 CW 2014-11-30 1456 OP4K          599 14     RD4F          599 16     0
QSO: 28014 CW 2014-11-30 1456 OP4K          599 14     RA4ACX        599 16     0
QSO: 28014 CW 2014-11-30 1456 OP4K          599 14     NF0N          599 04     0
QSO: 28014 CW 2014-11-30 1457 OP4K          599 14     TF8GX         599 40     0
QSO: 28014 CW 2014-11-30 1457 OP4K          599 14     K4RUM         599 05     0
QSO: 28014 CW 2014-11-30 1458 OP4K          599 14     AC2OC         599 05     0
QSO: 28014 CW 2014-11-30 1459 OP4K          599 14     KF0IQ         599 04     0
QSO: 28014 CW 2014-11-30 1500 OP4K          599 14     AI9K          599 04     0
QSO: 28014 CW 2014-11-30 1500 OP4K          599 14     LA0FA         599 14     0
QSO: 28014 CW 2014-11-30 1501 OP4K          599 14     W3UL          599 05     0
QSO: 28014 CW 2014-11-30 1501 OP4K          599 14     N7FUL         599 04     0
QSO: 28014 CW 2014-11-30 1501 OP4K          599 14     AE1T          599 05     0
QSO: 28014 CW 2014-11-30 1502 OP4K          599 14     W3LPL         599 05     0
QSO: 28014 CW 2014-11-30 1502 OP4K          599 14     K9DJ          599 04     0
QSO: 28014 CW 2014-11-30 1502 OP4K          599 14     K7XZ          599 03     0
QSO: 28014 CW 2014-11-30 1502 OP4K          599 14     K3ILC         599 04     0
QSO: 28014 CW 2014-11-30 1502 OP4K          599 14     W8HAP         599 05     0
QSO: 28014 CW 2014-11-30 1503 OP4K          599 14     K0MZN         599 04     0
QSO: 28014 CW 2014-11-30 1503 OP4K          599 14     WB2AA         599 05     0
QSO: 28014 CW 2014-11-30 1504 OP4K          599 14     K1YT          599 05     0
QSO: 28014 CW 2014-11-30 1504 OP4K          599 14     KC0CWU        599 04     0
QSO: 28014 CW 2014-11-30 1504 OP4K          599 14     W0AD          599 04     0
QSO: 28014 CW 2014-11-30 1505 OP4K          599 14     KA8G          599 04     0
QSO: 28014 CW 2014-11-30 1505 OP4K          599 14     N2GOT         599 05     0
QSO: 28014 CW 2014-11-30 1505 OP4K          599 14     W1KQ          599 05     0
QSO: 28014 CW 2014-11-30 1506 OP4K          599 14     N8EA          599 04     0
QSO: 28014 CW 2014-11-30 1507 OP4K          599 14     N4XYZ         599 05     0
QSO: 28014 CW 2014-11-30 1508 OP4K          599 14     LI5YJ         599 14     0
QSO: 28014 CW 2014-11-30 1508 OP4K          599 14     K8MJZ         599 04     0
QSO: 28014 CW 2014-11-30 1508 OP4K          599 14     W4WWQ         599 05     0
QSO: 28014 CW 2014-11-30 1509 OP4K          599 14     NM5Y          599 04     0
QSO: 28014 CW 2014-11-30 1511 OP4K          599 14     PA3DZM        599 14     0
QSO: 28014 CW 2014-11-30 1512 OP4K          599 14     W6YI          599 03     0
QSO: 28014 CW 2014-11-30 1512 OP4K          599 14     K5FNQ         599 04     0
QSO: 28014 CW 2014-11-30 1513 OP4K          599 14     VE3TG         599 04     0
QSO: 28014 CW 2014-11-30 1513 OP4K          599 14     NA4K          599 04     0
QSO: 28014 CW 2014-11-30 1514 OP4K          599 14     RQ4D          599 16     0
QSO: 28014 CW 2014-11-30 1515 OP4K          599 14     KI0I          599 04     0
QSO: 28014 CW 2014-11-30 1515 OP4K          599 14     N3EN          599 05     0
QSO: 28014 CW 2014-11-30 1515 OP4K          599 14     N4UP          599 05     0
QSO: 28014 CW 2014-11-30 1516 OP4K          599 14     N9AW          599 04     0
QSO: 28014 CW 2014-11-30 1517 OP4K          599 14     KD3TB         599 05     0
QSO: 28014 CW 2014-11-30 1517 OP4K          599 14     N9RV          599 04     0
QSO: 28014 CW 2014-11-30 1518 OP4K          599 14     KC4LE         599 05     0
QSO: 28014 CW 2014-11-30 1518 OP4K          599 14     K3WWP         599 05     0
QSO: 28014 CW 2014-11-30 1519 OP4K          599 14     G8X           599 14     0
QSO: 28014 CW 2014-11-30 1520 OP4K          599 14     NU8Z          599 04     0
QSO: 28014 CW 2014-11-30 1522 OP4K          599 14     N4AF          599 05     0
QSO: 28014 CW 2014-11-30 1522 OP4K          599 14     K6WSC         599 03     0
QSO: 28014 CW 2014-11-30 1523 OP4K          599 14     KI8R          599 04     0
QSO: 28014 CW 2014-11-30 1523 OP4K          599 14     AK4RV         599 05     0
QSO: 28031 CW 2014-11-30 1524 OP4K          599 14     4O3A          599 15     0
QSO: 28073 CW 2014-11-30 1527 OP4K          599 14     ZR9C          599 38     0
QSO: 28091 CW 2014-11-30 1528 OP4K          599 14     HI3A          599 08     0
QSO: 28003 CW 2014-11-30 1531 OP4K          599 14     W1AW/3        599 05     0
QSO: 28016 CW 2014-11-30 1531 OP4K          599 14     LU1DZ         599 13     0
QSO: 28062 CW 2014-11-30 1532 OP4K          599 14     OK7K          599 15     0
QSO: 28074 CW 2014-11-30 1533 OP4K          599 14     V47T          599 08     0
QSO: 28088 CW 2014-11-30 1537 OP4K          599 14     PJ2T          599 09     0
QSO: 21044 CW 2014-11-30 1539 OP4K          599 14     A71BX         599 21     0
QSO: 21047 CW 2014-11-30 1540 OP4K          599 14     GD6IA         599 14     0
QSO: 21062 CW 2014-11-30 1541 OP4K          599 14     OX3OA         599 40     0
QSO: 21068 CW 2014-11-30 1542 OP4K          599 14     OM150MURGAS   599 15     0
QSO: 21075 CW 2014-11-30 1543 OP4K          599 14     HC2AO/8       599 10     0
QSO: 28024 CW 2014-11-30 1547 OP4K          599 14     HK1NA         599 09     0
