START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED9U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 7857916
OPERATORS: EA5HPX,UT7CR
NAME: EUGENE MOSIYCHUCK
CREATED-BY: N1MM Logger+ 0.19.4292.0
QSO:  3500 CW 2014-11-29 0000 ED9U          599 33     UA6MA         599 16     1
QSO: 14000 CW 2014-11-30 1921 ED9U          599 33     N8DE          599 04     1
QSO: 14000 CW 2014-11-30 1922 ED9U          599 33     W6XB          599 03     1
QSO: 14000 CW 2014-11-30 1922 ED9U          599 33     K2ZR          599 05     1
QSO: 14000 CW 2014-11-30 1922 ED9U          599 33     PS2R          599 11     1
QSO: 14000 CW 2014-11-30 1923 ED9U          599 33     KN5O          599 04     1
QSO: 14000 CW 2014-11-30 1923 ED9U          599 33     K4FPF         599 05     1
QSO: 14000 CW 2014-11-30 1923 ED9U          599 33     K8ZT          599 04     1
QSO: 14000 CW 2014-11-30 1924 ED9U          599 33     GM3WIJ        599 14     1
QSO: 14000 CW 2014-11-30 1924 ED9U          599 33     ZS2I          599 38     1
QSO: 14000 CW 2014-11-30 1925 ED9U          599 33     W4YE          599 05     1
QSO: 14000 CW 2014-11-30 1926 ED9U          599 33     NE3F          599 05     1
QSO: 14000 CW 2014-11-30 1926 ED9U          599 33     UX1BZ         599 16     1
QSO: 14000 CW 2014-11-30 1927 ED9U          599 33     W3BW          599 05     1
QSO: 14000 CW 2014-11-30 1927 ED9U          599 33     VE2FK         599 05     1
QSO: 14000 CW 2014-11-30 1928 ED9U          599 33     R7CA          599 16     1
QSO: 14000 CW 2014-11-30 1928 ED9U          599 33     VA3DF         599 04     1
QSO: 14000 CW 2014-11-30 1929 ED9U          599 33     KE0UI         599 04     1
QSO: 14000 CW 2014-11-30 1930 ED9U          599 33     VE3JAQ        599 04     1
QSO: 14000 CW 2014-11-30 1930 ED9U          599 33     PP5EJ         599 11     1
QSO: 14000 CW 2014-11-30 1930 ED9U          599 33     K0AP          599 04     1
QSO: 14000 CW 2014-11-30 1931 ED9U          599 33     K7SCX         599 03     1
QSO: 14000 CW 2014-11-30 1931 ED9U          599 33     SP5ATO        599 15     1
QSO: 14000 CW 2014-11-30 1931 ED9U          599 33     K3ZU          599 05     1
QSO: 14000 CW 2014-11-30 1932 ED9U          599 33     SP5ICS        599 15     1
QSO: 14000 CW 2014-11-30 1932 ED9U          599 33     K4LT          599 05     1
QSO: 14000 CW 2014-11-30 1932 ED9U          599 33     K2AX          599 05     1
QSO: 14000 CW 2014-11-30 1933 ED9U          599 33     OQ5A          599 14     1
QSO: 14000 CW 2014-11-30 1933 ED9U          599 33     KO8U          599 04     1
QSO: 14000 CW 2014-11-30 1934 ED9U          599 33     W4ML          599 05     1
QSO: 14000 CW 2014-11-30 1934 ED9U          599 33     K3IE          599 04     1
QSO: 14000 CW 2014-11-30 1934 ED9U          599 33     KG1E          599 05     1
QSO: 14000 CW 2014-11-30 1934 ED9U          599 33     PJ4A          599 09     1
QSO: 14000 CW 2014-11-30 1935 ED9U          599 33     GA4UBJ        599 14     1
QSO: 14000 CW 2014-11-30 1935 ED9U          599 33     W9PA          599 04     1
QSO: 14000 CW 2014-11-30 1935 ED9U          599 33     K1KP          599 05     1
QSO: 14000 CW 2014-11-30 1936 ED9U          599 33     DJ7YT         599 14     1
QSO: 14000 CW 2014-11-30 2137 ED9U          599 33     5T0JL         599 35     1
QSO: 14000 CW 2014-11-30 2138 ED9U          599 33     F5BTH         599 14     1
QSO: 14000 CW 2014-11-30 2143 ED9U          599 33     EB2RA         599 14     1
QSO: 14000 CW 2014-11-30 2143 ED9U          599 33     EA2NN         599 14     1
QSO: 14000 CW 2014-11-30 2144 ED9U          599 33     F6BKP         599 14     1
QSO: 14000 CW 2014-11-30 2145 ED9U          599 33     EA6UN         599 14     1
QSO: 14000 CW 2014-11-30 2147 ED9U          599 33     PJ2T          599 09     1
QSO: 14000 CW 2014-11-30 2149 ED9U          599 33     TO7A          599 08     1
QSO:  7000 CW 2014-11-30 2208 ED9U          599 33     IK0OKY        599 15     1
QSO:  7000 CW 2014-11-30 2208 ED9U          599 33     IK4CLF        599 15     1
QSO:  7000 CW 2014-11-30 2209 ED9U          599 33     A65BR         599 21     1
QSO:  7000 CW 2014-11-30 2209 ED9U          599 33     DK1CO         599 14     1
QSO:  7000 CW 2014-11-30 2210 ED9U          599 33     EA4KD         599 14     1
QSO:  7000 CW 2014-11-30 2211 ED9U          599 33     WC2L          599 05     1
QSO:  7000 CW 2014-11-30 2211 ED9U          599 33     OZ1CTK        599 14     1
QSO:  7000 CW 2014-11-30 2212 ED9U          599 33     JH5RXS        599 25     1
QSO:  7000 CW 2014-11-30 2213 ED9U          599 33     R4WDX         599 16     1
QSO:  7000 CW 2014-11-30 2213 ED9U          599 33     N2TX          599 05     1
QSO:  7000 CW 2014-11-30 2214 ED9U          599 33     W7WZ          599 05     1
QSO:  7000 CW 2014-11-30 2214 ED9U          599 33     N4ZC          599 05     1
QSO:  7000 CW 2014-11-30 2214 ED9U          599 33     F5OEV         599 14     1
QSO:  7000 CW 2014-11-30 2217 ED9U          599 33     VE3UTT        599 04     1
QSO:  7000 CW 2014-11-30 2217 ED9U          599 33     N4UU          599 05     1
QSO:  7000 CW 2014-11-30 2217 ED9U          599 33     W2EN          599 05     1
QSO:  7000 CW 2014-11-30 2218 ED9U          599 33     PY4RGS        599 11     1
QSO:  7000 CW 2014-11-30 2219 ED9U          599 33     IV3DLW/P      599 15     1
QSO:  7000 CW 2014-11-30 2219 ED9U          599 33     UT4LW         599 16     1
QSO:  7000 CW 2014-11-30 2219 ED9U          599 33     DL5ML         599 14     1
QSO:  7000 CW 2014-11-30 2220 ED9U          599 33     W9YK          599 04     1
QSO:  7000 CW 2014-11-30 2221 ED9U          599 33     KV2K          599 05     1
QSO:  7000 CW 2014-11-30 2221 ED9U          599 33     UR7UD         599 16     1
QSO:  7000 CW 2014-11-30 2221 ED9U          599 33     F5PRH         599 14     1
QSO:  7000 CW 2014-11-30 2222 ED9U          599 33     RV5K          599 16     1
QSO:  7000 CW 2014-11-30 2222 ED9U          599 33     NO9E          599 05     1
QSO:  7000 CW 2014-11-30 2223 ED9U          599 33     KR4F          599 04     1
QSO:  7000 CW 2014-11-30 2223 ED9U          599 33     K2GV          599 05     1
QSO:  7000 CW 2014-11-30 2223 ED9U          599 33     YO5OHO        599 20     1
QSO:  7000 CW 2014-11-30 2224 ED9U          599 33     UT3IJ         599 16     1
QSO:  7000 CW 2014-11-30 2225 ED9U          599 33     OK2RU         599 15     1
QSO:  7000 CW 2014-11-30 2225 ED9U          599 33     NE3F          599 05     1
QSO:  7000 CW 2014-11-30 2226 ED9U          599 33     N4KG          599 04     1
QSO:  7000 CW 2014-11-30 2226 ED9U          599 33     UT2UB         599 16     1
QSO:  7000 CW 2014-11-30 2227 ED9U          599 33     KG4W          599 05     1
QSO:  7000 CW 2014-11-30 2227 ED9U          599 33     NN4K          599 05     1
QSO:  7000 CW 2014-11-30 2228 ED9U          599 33     UR5LCZ        599 16     1
QSO:  7000 CW 2014-11-30 2228 ED9U          599 33     G4R           599 14     1
QSO:  7000 CW 2014-11-30 2229 ED9U          599 33     N1RM          599 05     1
QSO:  7000 CW 2014-11-30 2229 ED9U          599 33     OL1C          599 15     1
QSO:  7000 CW 2014-11-30 2230 ED9U          599 33     DJ7SW         599 14     1
QSO:  7000 CW 2014-11-30 2230 ED9U          599 33     OZ1KEF        599 14     1
QSO:  7000 CW 2014-11-30 2230 ED9U          599 33     HB9ZE         599 14     1
QSO:  7000 CW 2014-11-30 2231 ED9U          599 33     K8MP          599 04     1
QSO:  7000 CW 2014-11-30 2231 ED9U          599 33     SM5Q          599 14     1
QSO:  7000 CW 2014-11-30 2232 ED9U          599 33     N2GC          599 05     1
QSO:  7000 CW 2014-11-30 2232 ED9U          599 33     N2ED          599 05     1
QSO:  7000 CW 2014-11-30 2233 ED9U          599 33     W1/SP4Z       599 05     1
QSO:  7000 CW 2014-11-30 2233 ED9U          599 33     N4TDC         599 05     1
QSO:  7000 CW 2014-11-30 2233 ED9U          599 33     OG6N          599 15     1
QSO:  7000 CW 2014-11-30 2235 ED9U          599 33     Z32ZM         599 15     1
QSO:  7000 CW 2014-11-30 2235 ED9U          599 33     YL9T          599 15     1
QSO:  7000 CW 2014-11-30 2235 ED9U          599 33     UX7MR         599 16     1
QSO:  7000 CW 2014-11-30 2236 ED9U          599 33     G3UFY         599 14     1
QSO:  7000 CW 2014-11-30 2236 ED9U          599 33     LZ1JZ         599 20     1
QSO:  7000 CW 2014-11-30 2237 ED9U          599 33     IW2ETR        599 15     1
QSO:  7000 CW 2014-11-30 2237 ED9U          599 33     G3RLE         599 14     1
QSO:  7000 CW 2014-11-30 2237 ED9U          599 33     G4LPD         599 14     1
QSO:  7000 CW 2014-11-30 2238 ED9U          599 33     IR3C          599 15     1
QSO:  7000 CW 2014-11-30 2239 ED9U          599 33     IK6GZM        599 15     1
QSO:  7000 CW 2014-11-30 2239 ED9U          599 33     IK0PHY        599 15     1
QSO:  7000 CW 2014-11-30 2239 ED9U          599 33     I0ZUT         599 15     1
QSO:  7000 CW 2014-11-30 2240 ED9U          599 33     US0IW         599 16     1
QSO:  7000 CW 2014-11-30 2240 ED9U          599 33     N4RA          599 05     1
QSO:  7000 CW 2014-11-30 2241 ED9U          599 33     IS0AFM        599 15     1
QSO:  7000 CW 2014-11-30 2242 ED9U          599 33     IK3VUU        599 15     1
QSO:  7000 CW 2014-11-30 2242 ED9U          599 33     HB9AUS        599 14     1
QSO:  7000 CW 2014-11-30 2243 ED9U          599 33     OR5T          599 14     1
QSO:  7000 CW 2014-11-30 2243 ED9U          599 33     OK1AMF        599 15     1
QSO:  7000 CW 2014-11-30 2244 ED9U          599 33     DL5EBE        599 14     1
QSO:  7000 CW 2014-11-30 2244 ED9U          599 33     R2LAC         599 16     1
QSO:  7000 CW 2014-11-30 2245 ED9U          599 33     IZ2AVK        599 15     1
QSO:  7000 CW 2014-11-30 2246 ED9U          599 33     UT5UN         599 16     1
QSO:  7000 CW 2014-11-30 2246 ED9U          599 33     LZ1SDR        599 20     1
QSO:  7000 CW 2014-11-30 2246 ED9U          599 33     TA3AER        599 20     1
QSO:  7000 CW 2014-11-30 2247 ED9U          599 33     N5TJ          599 04     1
QSO:  7000 CW 2014-11-30 2247 ED9U          599 33     IK2WSO        599 15     1
QSO:  7000 CW 2014-11-30 2248 ED9U          599 33     DK6SP         599 14     1
QSO:  7000 CW 2014-11-30 2248 ED9U          599 33     SP3QDM        599 15     1
QSO:  7000 CW 2014-11-30 2248 ED9U          599 33     WC3W          599 05     1
QSO:  7000 CW 2014-11-30 2249 ED9U          599 33     OT4T          599 14     1
QSO:  7000 CW 2014-11-30 2249 ED9U          599 33     OZ7RQ         599 14     1
QSO:  7000 CW 2014-11-30 2249 ED9U          599 33     UN3GX         599 17     1
QSO:  7000 CW 2014-11-30 2249 ED9U          599 33     UA1CUR        599 16     1
QSO:  7000 CW 2014-11-30 2250 ED9U          599 33     YO2GL         599 20     1
QSO:  7000 CW 2014-11-30 2250 ED9U          599 33     W3EKT         599 05     1
QSO:  7000 CW 2014-11-30 2250 ED9U          599 33     R6DA          599 16     1
QSO:  7000 CW 2014-11-30 2250 ED9U          599 33     N1DG          599 05     1
QSO:  7000 CW 2014-11-30 2251 ED9U          599 33     DK5WO         599 14     1
QSO:  7000 CW 2014-11-30 2251 ED9U          599 33     HA1BC         599 15     1
QSO:  7000 CW 2014-11-30 2251 ED9U          599 33     RC7A          599 16     1
QSO:  7000 CW 2014-11-30 2252 ED9U          599 33     IT9UCS        599 15     1
QSO:  7000 CW 2014-11-30 2253 ED9U          599 33     DJ7JC         599 14     1
QSO:  7000 CW 2014-11-30 2253 ED9U          599 33     OR3A          599 14     1
QSO:  7000 CW 2014-11-30 2254 ED9U          599 33     DL2RUG        599 14     1
QSO:  7000 CW 2014-11-30 2254 ED9U          599 33     IZ8GCB        599 15     1
QSO:  7000 CW 2014-11-30 2254 ED9U          599 33     K1HT          599 05     1
QSO:  7000 CW 2014-11-30 2255 ED9U          599 33     HB9BXE        599 14     1
QSO:  7000 CW 2014-11-30 2255 ED9U          599 33     LY4A          599 15     1
QSO:  7000 CW 2014-11-30 2256 ED9U          599 33     ON7RU         599 14     1
QSO:  7000 CW 2014-11-30 2256 ED9U          599 33     K2RET         599 05     1
QSO:  7000 CW 2014-11-30 2256 ED9U          599 33     DH7TNO        599 14     1
QSO:  7000 CW 2014-11-30 2257 ED9U          599 33     IZ8JFL/1      599 15     1
QSO:  7000 CW 2014-11-30 2257 ED9U          599 33     G3PHO         599 14     1
QSO:  7000 CW 2014-11-30 2257 ED9U          599 33     K3ATO         599 05     1
QSO:  7000 CW 2014-11-30 2258 ED9U          599 33     W2YK          599 05     1
QSO:  7000 CW 2014-11-30 2258 ED9U          599 33     SP4JTJ        599 15     1
QSO:  7000 CW 2014-11-30 2258 ED9U          599 33     UP2L          599 17     1
QSO:  7000 CW 2014-11-30 2259 ED9U          599 33     DL3FCG        599 14     1
QSO:  7000 CW 2014-11-30 2259 ED9U          599 33     AD4ES         599 05     1
QSO:  7000 CW 2014-11-30 2259 ED9U          599 33     IK2DJV        599 15     1
QSO:  7000 CW 2014-11-30 2300 ED9U          599 33     K3ZU          599 05     1
QSO:  7000 CW 2014-11-30 2300 ED9U          599 33     N4DW          599 04     1
QSO:  7000 CW 2014-11-30 2300 ED9U          599 33     RK9CYA        599 17     1
QSO:  7000 CW 2014-11-30 2300 ED9U          599 33     F5VBT         599 14     1
QSO:  7000 CW 2014-11-30 2301 ED9U          599 33     OK7Y          599 15     1
QSO:  7000 CW 2014-11-30 2301 ED9U          599 33     DL4ME         599 14     1
QSO:  7000 CW 2014-11-30 2302 ED9U          599 33     9M8YY         599 28     1
QSO:  7000 CW 2014-11-30 2302 ED9U          599 33     AI9T          599 04     1
QSO:  7000 CW 2014-11-30 2303 ED9U          599 33     IT9BDR        599 15     1
QSO:  7000 CW 2014-11-30 2303 ED9U          599 33     HC2AO/8       599 10     1
QSO:  7000 CW 2014-11-30 2304 ED9U          599 33     K4RCG         599 05     1
QSO:  7000 CW 2014-11-30 2304 ED9U          599 33     UR3PGW        599 16     1
QSO:  7000 CW 2014-11-30 2305 ED9U          599 33     4X0W          599 20     1
QSO:  7000 CW 2014-11-30 2305 ED9U          599 33     GM0OQV        599 14     1
QSO:  7000 CW 2014-11-30 2305 ED9U          599 33     9A2AA         599 15     1
QSO:  7000 CW 2014-11-30 2306 ED9U          599 33     IZ3SQW        599 15     1
QSO:  7000 CW 2014-11-30 2306 ED9U          599 33     N4KH          599 04     1
QSO:  7000 CW 2014-11-30 2306 ED9U          599 33     K9CJ          599 04     1
QSO:  7000 CW 2014-11-30 2306 ED9U          599 33     SN5N          599 15     1
QSO:  7000 CW 2014-11-30 2307 ED9U          599 33     UT5KQ         599 16     1
QSO:  7000 CW 2014-11-30 2307 ED9U          599 33     R7MM          599 16     1
QSO:  7000 CW 2014-11-30 2307 ED9U          599 33     DL2HWI        599 14     1
QSO:  7000 CW 2014-11-30 2308 ED9U          599 33     NM1C          599 05     1
QSO:  7000 CW 2014-11-30 2308 ED9U          599 33     NX2X          599 05     1
QSO:  7000 CW 2014-11-30 2309 ED9U          599 33     OK7CM         599 15     1
QSO:  7000 CW 2014-11-30 2310 ED9U          599 33     G4IUF         599 14     1
QSO:  7000 CW 2014-11-30 2310 ED9U          599 33     DL6NBC        599 14     1
QSO:  7000 CW 2014-11-30 2310 ED9U          599 33     RT9S          599 16     1
QSO:  7000 CW 2014-11-30 2311 ED9U          599 33     YL2VW         599 15     1
QSO:  7000 CW 2014-11-30 2311 ED9U          599 33     YR5N          599 20     1
QSO:  7000 CW 2014-11-30 2311 ED9U          599 33     NP2X          599 08     1
QSO:  7000 CW 2014-11-30 2311 ED9U          599 33     DL4KUG        599 14     1
QSO:  7000 CW 2014-11-30 2312 ED9U          599 33     DL7JAN        599 14     1
QSO:  7000 CW 2014-11-30 2312 ED9U          599 33     DF9LJ         599 14     1
QSO:  7000 CW 2014-11-30 2312 ED9U          599 33     AA0AI         599 04     1
QSO:  7000 CW 2014-11-30 2312 ED9U          599 33     IK1IYU        599 15     1
QSO:  7000 CW 2014-11-30 2313 ED9U          599 33     KI8R          599 04     1
QSO:  7000 CW 2014-11-30 2313 ED9U          599 33     MM0CCC        599 14     1
QSO:  7000 CW 2014-11-30 2313 ED9U          599 33     SM5FUG        599 14     1
QSO:  7000 CW 2014-11-30 2314 ED9U          599 33     GM5A          599 14     1
QSO:  7000 CW 2014-11-30 2314 ED9U          599 33     DF8XC         599 14     1
QSO:  7000 CW 2014-11-30 2314 ED9U          599 33     NW3Y          599 05     1
QSO:  7000 CW 2014-11-30 2315 ED9U          599 33     UX7IW         599 16     1
QSO:  7000 CW 2014-11-30 2315 ED9U          599 33     G0DQS         599 14     1
QSO:  7000 CW 2014-11-30 2316 ED9U          599 33     IK0CHU        599 15     1
QSO:  7000 CW 2014-11-30 2316 ED9U          599 33     K5ZD          599 05     1
QSO:  7000 CW 2014-11-30 2317 ED9U          599 33     OZ6OM         599 14     1
QSO:  7000 CW 2014-11-30 2318 ED9U          599 33     EI3KI         599 14     1
QSO:  7000 CW 2014-11-30 2318 ED9U          599 33     RU4A          599 16     1
QSO:  7000 CW 2014-11-30 2318 ED9U          599 33     DL6UAA        599 14     1
QSO:  7000 CW 2014-11-30 2319 ED9U          599 33     N3NR          599 05     1
QSO:  7000 CW 2014-11-30 2319 ED9U          599 33     N8IL          599 04     1
QSO:  7000 CW 2014-11-30 2320 ED9U          599 33     KJ0B          599 04     1
QSO:  7000 CW 2014-11-30 2320 ED9U          599 33     N2TU          599 05     1
QSO:  7000 CW 2014-11-30 2320 ED9U          599 33     DL2LRT        599 14     1
QSO:  7000 CW 2014-11-30 2320 ED9U          599 33     RL4A          599 16     1
QSO:  7000 CW 2014-11-30 2321 ED9U          599 33     AB4SG         599 05     1
QSO:  7000 CW 2014-11-30 2321 ED9U          599 33     UA1QD         599 16     1
QSO:  7000 CW 2014-11-30 2322 ED9U          599 33     W7BEM         599 03     1
QSO:  7000 CW 2014-11-30 2323 ED9U          599 33     RU9UC         599 18     1
QSO:  7000 CW 2014-11-30 2323 ED9U          599 33     F8FUA         599 14     1
QSO:  7000 CW 2014-11-30 2324 ED9U          599 33     K1WGM         599 05     1
QSO:  7000 CW 2014-11-30 2324 ED9U          599 33     W5PF          599 04     1
QSO:  7000 CW 2014-11-30 2324 ED9U          599 33     A65CA         599 21     1
QSO:  7000 CW 2014-11-30 2325 ED9U          599 33     LY1M          599 15     1
QSO:  7000 CW 2014-11-30 2327 ED9U          599 33     DF2RG         599 14     1
QSO:  7000 CW 2014-11-30 2328 ED9U          599 33     SP9MZH        599 15     1
QSO:  7000 CW 2014-11-30 2328 ED9U          599 33     UR5AO         599 16     1
QSO:  7000 CW 2014-11-30 2329 ED9U          599 33     YB1AR         599 28     1
QSO:  7000 CW 2014-11-30 2330 ED9U          599 33     A71BX         599 21     1
