START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO: 14056 CW 2018-11-25 1207 DK6WL         599 14     OH5RP         599 15     0
QSO: 14056 CW 2018-11-25 1208 DK6WL         599 14     SM3EAE        599 14     0
QSO: 14056 CW 2018-11-25 1208 DK6WL         599 14     UA9XO         599 17     0
QSO: 14056 CW 2018-11-25 1208 DK6WL         599 14     WB2MQQ        599 05     0
QSO: 14056 CW 2018-11-25 1209 DK6WL         599 14     N4ADC         599 05     0
QSO: 14056 CW 2018-11-25 1210 DK6WL         599 14     LO7H          599 13     0
QSO: 14056 CW 2018-11-25 1210 DK6WL         599 14     W9SN          599 05     0
QSO: 14056 CW 2018-11-25 1211 DK6WL         599 14     LZ1IKY        599 20     0
QSO: 14056 CW 2018-11-25 1211 DK6WL         599 14     EA4OR         599 14     0
QSO: 14056 CW 2018-11-25 1212 DK6WL         599 14     RZ9A          599 17     0
QSO: 14056 CW 2018-11-25 1212 DK6WL         599 14     RA1CE         599 16     0
QSO: 14056 CW 2018-11-25 1213 DK6WL         599 14     VE3TG         599 04     0
QSO: 14056 CW 2018-11-25 1214 DK6WL         599 14     EA8BGO        599 33     0
QSO: 14056 CW 2018-11-25 1214 DK6WL         599 14     RV1OM         599 16     0
QSO: 14056 CW 2018-11-25 1215 DK6WL         599 14     UT3EV         599 16     0
QSO: 14092 CW 2018-11-25 1216 DK6WL         599 14     UA2FZ         599 15     0
QSO: 14056 CW 2018-11-25 1218 DK6WL         599 14     UR4RWW        599 16     0
QSO: 14056 CW 2018-11-25 1218 DK6WL         599 14     UT5EOX        599 16     0
QSO: 14056 CW 2018-11-25 1219 DK6WL         599 14     N2TU          599 05     0
QSO: 14056 CW 2018-11-25 1219 DK6WL         599 14     N4ZR          599 05     0
QSO: 14056 CW 2018-11-25 1220 DK6WL         599 14     RK9AK         599 17     0
QSO: 14056 CW 2018-11-25 1220 DK6WL         599 14     UA1NFA        599 16     0
QSO: 14056 CW 2018-11-25 1220 DK6WL         599 14     UT5IZ         599 16     0
QSO: 14056 CW 2018-11-25 1220 DK6WL         599 14     UR4EI         599 16     0
QSO: 14056 CW 2018-11-25 1221 DK6WL         599 14     EA8OM         599 33     0
QSO: 14056 CW 2018-11-25 1221 DK6WL         599 14     EW1AFM        599 16     0
QSO: 14056 CW 2018-11-25 1221 DK6WL         599 14     W4AMC         599 05     0
QSO: 14056 CW 2018-11-25 1222 DK6WL         599 14     RD3FT         599 16     0
QSO: 14056 CW 2018-11-25 1222 DK6WL         599 14     S50R          599 15     0
QSO: 14054 CW 2018-11-25 1224 DK6WL         599 14     RU3SD         599 16     0
QSO: 14054 CW 2018-11-25 1225 DK6WL         599 14     RW3YB         599 16     0
QSO: 14054 CW 2018-11-25 1227 DK6WL         599 14     HB9CIC        599 14     0
QSO: 14054 CW 2018-11-25 1228 DK6WL         599 14     R2SA          599 16     0
QSO: 14054 CW 2018-11-25 1229 DK6WL         599 14     RZ4WZ         599 16     0
QSO: 14054 CW 2018-11-25 1229 DK6WL         599 14     YT5A          599 15     0
QSO: 14054 CW 2018-11-25 1229 DK6WL         599 14     WW3S          599 05     0
QSO: 14054 CW 2018-11-25 1231 DK6WL         599 14     RT4W          599 16     0
QSO: 14054 CW 2018-11-25 1232 DK6WL         599 14     K3KEN         599 05     0
QSO: 14054 CW 2018-11-25 1233 DK6WL         599 14     EW6EN         599 16     0
QSO: 14054 CW 2018-11-25 1234 DK6WL         599 14     R7CD          599 16     0
QSO: 14054 CW 2018-11-25 1235 DK6WL         599 14     UT0NT         599 16     0
QSO: 14054 CW 2018-11-25 1235 DK6WL         599 14     EI0R          599 14     0
QSO: 14054 CW 2018-11-25 1235 DK6WL         599 14     AB4UF         599 05     0
QSO: 14054 CW 2018-11-25 1236 DK6WL         599 14     RI0BC         599 18     0
QSO: 14054 CW 2018-11-25 1236 DK6WL         599 14     S57DX         599 15     0
QSO: 14054 CW 2018-11-25 1238 DK6WL         599 14     UR7MA         599 16     0
QSO: 14054 CW 2018-11-25 1238 DK6WL         599 14     RX9CC         599 17     0
QSO: 14054 CW 2018-11-25 1239 DK6WL         599 14     UY5TE         599 16     0
QSO: 14054 CW 2018-11-25 1239 DK6WL         599 14     AB8RL         599 05     0
QSO: 14054 CW 2018-11-25 1241 DK6WL         599 14     HS0ZED        599 26     0
QSO: 14054 CW 2018-11-25 1242 DK6WL         599 14     CT4QB         599 14     0
QSO: 14054 CW 2018-11-25 1243 DK6WL         599 14     W4DL          599 05     0
QSO: 21022 CW 2018-11-25 1246 DK6WL         599 14     PJ2T          599 09     0
QSO: 21057 CW 2018-11-25 1246 DK6WL         599 14     PZ5T          599 09     0
QSO: 28026 CW 2018-11-25 1247 DK6WL         599 14     MM3T          599 14     0
QSO: 21060 CW 2018-11-25 1250 DK6WL         599 14     XQ6OA         599 12     0
QSO: 21040 CW 2018-11-25 1254 DK6WL         599 14     HK3TU         599 09     0
QSO: 21056 CW 2018-11-25 1256 DK6WL         599 14     PX2A          599 11     0
QSO: 21005 CW 2018-11-25 1256 DK6WL         599 14     CN2CO         599 33     0
QSO: 21006 CW 2018-11-25 1257 DK6WL         599 14     PY2XIZ        599 11     0
QSO: 21014 CW 2018-11-25 1258 DK6WL         599 14     EA5RS         599 14     0
QSO: 21026 CW 2018-11-25 1300 DK6WL         599 14     OG2P          599 15     0
QSO: 21033 CW 2018-11-25 1301 DK6WL         599 14     N1LN          599 05     0
QSO: 21034 CW 2018-11-25 1301 DK6WL         599 14     N4WW          599 05     0
QSO: 21050 CW 2018-11-25 1304 DK6WL         599 14     HH2AA         599 08     0
QSO: 21054 CW 2018-11-25 1307 DK6WL         599 14     PS2T          599 11     0
QSO: 21064 CW 2018-11-25 1308 DK6WL         599 14     PY2KJ         599 11     0
QSO: 21003 CW 2018-11-25 1310 DK6WL         599 14     K4OAQ         599 04     0
QSO: 21010 CW 2018-11-25 1312 DK6WL         599 14     K1LZ          599 05     0
QSO: 14068 CW 2018-11-25 1323 DK6WL         599 14     3B8/F4HQZ     599 39     0
QSO:  7031 CW 2018-11-25 1327 DK6WL         599 14     3D2AG         599 32     0
QSO: 21035 CW 2018-11-25 1329 DK6WL         599 14     HC5M          599 10     0
QSO: 21042 CW 2018-11-25 1330 DK6WL         599 14     YW4D          599 09     0
QSO: 21016 CW 2018-11-25 1335 DK6WL         599 14     TU2CI         599 35     0
QSO: 21015 CW 2018-11-25 1338 DK6WL         599 14     K1DG          599 05     0
QSO: 21018 CW 2018-11-25 1339 DK6WL         599 14     W3UA          599 05     0
QSO: 21019 CW 2018-11-25 1340 DK6WL         599 14     VP2EAQ        599 08     0
QSO: 21021 CW 2018-11-25 1341 DK6WL         599 14     VE2FK         599 05     0
QSO: 21004 CW 2018-11-25 1343 DK6WL         599 14     VE2EKA        599 02     0
QSO: 21035 CW 2018-11-25 1345 DK6WL         599 14     PJ4Q          599 09     0
QSO: 21037 CW 2018-11-25 1346 DK6WL         599 14     CR3W          599 33     0
QSO: 21048 CW 2018-11-25 1348 DK6WL         599 14     K3PP          599 05     0
QSO: 21052 CW 2018-11-25 1349 DK6WL         599 14     K1TTT         599 05     0
QSO: 21053 CW 2018-11-25 1349 DK6WL         599 14     PY2MC         599 11     0
QSO: 21061 CW 2018-11-25 1352 DK6WL         599 14     N1MM          599 05     0
QSO: 14008 CW 2018-11-25 1357 DK6WL         599 14     CO2AM         599 08     0
QSO: 14015 CW 2018-11-25 1401 DK6WL         599 14     W1IS          599 05     0
QSO: 14019 CW 2018-11-25 1402 DK6WL         599 14     K3ZO          599 05     0
QSO: 14030 CW 2018-11-25 1405 DK6WL         599 14     MM0T          599 14     0
QSO: 14031 CW 2018-11-25 1405 DK6WL         599 14     N7DD          599 03     0
QSO: 14035 CW 2018-11-25 1407 DK6WL         599 14     WV1M          599 05     0
QSO: 14035 CW 2018-11-25 1407 DK6WL         599 14     OU4N          599 14     0
QSO: 14035 CW 2018-11-25 1408 DK6WL         599 14     W4ATL         599 05     0
QSO: 14035 CW 2018-11-25 1409 DK6WL         599 14     UY5VA         599 16     0
QSO: 14035 CW 2018-11-25 1409 DK6WL         599 14     CR3W          599 33     0
QSO: 14035 CW 2018-11-25 1409 DK6WL         599 14     K1ECU         599 05     0
QSO: 14035 CW 2018-11-25 1410 DK6WL         599 14     N5HEK         599 04     0
QSO: 14035 CW 2018-11-25 1411 DK6WL         599 14     EA8CMY        599 33     0
QSO: 14035 CW 2018-11-25 1411 DK6WL         599 14     K5FP          599 04     0
QSO: 14035 CW 2018-11-25 1411 DK6WL         599 14     UA6GF         599 16     0
QSO: 14035 CW 2018-11-25 1412 DK6WL         599 14     K6LL          599 03     0
QSO: 14035 CW 2018-11-25 1412 DK6WL         599 14     KR1DX         599 05     0
QSO: 14035 CW 2018-11-25 1412 DK6WL         599 14     K2PAL         599 05     0
QSO: 14035 CW 2018-11-25 1413 DK6WL         599 14     NR5M          599 04     0
QSO: 14035 CW 2018-11-25 1413 DK6WL         599 14     WS9W          599 04     0
QSO: 14035 CW 2018-11-25 1414 DK6WL         599 14     VE2DSB        599 05     0
QSO: 14035 CW 2018-11-25 1414 DK6WL         599 14     W2WC          599 05     0
QSO: 14035 CW 2018-11-25 1415 DK6WL         599 14     N5KWN         599 04     0
QSO: 14035 CW 2018-11-25 1416 DK6WL         599 14     W1AST         599 05     0
QSO: 14035 CW 2018-11-25 1416 DK6WL         599 14     NK8Q          599 05     0
QSO: 14035 CW 2018-11-25 1419 DK6WL         599 14     N1DM          599 05     0
QSO: 14035 CW 2018-11-25 1419 DK6WL         599 14     KM4F          599 05     0
QSO: 14035 CW 2018-11-25 1420 DK6WL         599 14     N1CGP         599 05     0
QSO: 14035 CW 2018-11-25 1420 DK6WL         599 14     N7AT          599 03     0
QSO: 14035 CW 2018-11-25 1421 DK6WL         599 14     4L6QL         599 21     0
QSO: 14035 CW 2018-11-25 1421 DK6WL         599 14     W5VS          599 05     0
QSO: 14035 CW 2018-11-25 1422 DK6WL         599 14     W0PPF         599 04     0
QSO: 14035 CW 2018-11-25 1422 DK6WL         599 14     KD0EE         599 04     0
QSO: 14035 CW 2018-11-25 1423 DK6WL         599 14     WB8JUI        599 04     0
QSO: 14035 CW 2018-11-25 1423 DK6WL         599 14     N5NAA         599 04     0
QSO: 14035 CW 2018-11-25 1424 DK6WL         599 14     NW0M          599 04     0
QSO: 14035 CW 2018-11-25 1424 DK6WL         599 14     K4OY          599 05     0
QSO: 14035 CW 2018-11-25 1424 DK6WL         599 14     WB8EJN        599 04     0
QSO: 14035 CW 2018-11-25 1425 DK6WL         599 14     VE3VA         599 04     0
QSO: 14035 CW 2018-11-25 1425 DK6WL         599 14     UY2UQ         599 16     0
QSO: 14035 CW 2018-11-25 1426 DK6WL         599 14     KG4V          599 05     0
QSO: 14035 CW 2018-11-25 1426 DK6WL         599 14     K2ZR          599 05     0
QSO: 14035 CW 2018-11-25 1426 DK6WL         599 14     K0WRY         599 04     0
QSO: 14035 CW 2018-11-25 1427 DK6WL         599 14     PA3DAT        599 14     0
QSO: 14035 CW 2018-11-25 1428 DK6WL         599 14     N4DL          599 05     0
QSO: 14035 CW 2018-11-25 1429 DK6WL         599 14     W7WW          599 03     0
QSO: 14035 CW 2018-11-25 1429 DK6WL         599 14     K2MMO         599 05     0
QSO: 14035 CW 2018-11-25 1430 DK6WL         599 14     W0PI          599 04     0
QSO: 14035 CW 2018-11-25 1431 DK6WL         599 14     K5UV          599 04     0
QSO: 14035 CW 2018-11-25 1431 DK6WL         599 14     K4FX          599 05     0
QSO: 14035 CW 2018-11-25 1431 DK6WL         599 14     K0FX          599 04     0
QSO: 14035 CW 2018-11-25 1432 DK6WL         599 14     N4PD          599 05     0
QSO: 21066 CW 2018-11-25 1435 DK6WL         599 14     TI7W          599 07     0
QSO: 21056 CW 2018-11-25 1438 DK6WL         599 14     PY0F          599 11     0
QSO: 21002 CW 2018-11-25 1440 DK6WL         599 14     W1UE          599 05     0
QSO: 21001 CW 2018-11-25 1441 DK6WL         599 14     K1KI          599 05     0
QSO: 21006 CW 2018-11-25 1441 DK6WL         599 14     AB3CX         599 05     0
QSO: 21012 CW 2018-11-25 1442 DK6WL         599 14     VE9HF         599 05     0
QSO: 21016 CW 2018-11-25 1442 DK6WL         599 14     CF3A          599 04     0
QSO: 21016 CW 2018-11-25 1442 DK6WL         599 14     K1IR          599 05     0
QSO: 21018 CW 2018-11-25 1443 DK6WL         599 14     VE3JM         599 04     0
QSO: 21020 CW 2018-11-25 1443 DK6WL         599 14     K5ZD          599 05     0
QSO: 21025 CW 2018-11-25 1445 DK6WL         599 14     F5NBX         599 14     0
QSO: 21025 CW 2018-11-25 1446 DK6WL         599 14     K5KG          599 05     0
QSO: 21025 CW 2018-11-25 1446 DK6WL         599 14     K9RS          599 05     0
QSO: 21025 CW 2018-11-25 1446 DK6WL         599 14     VE9CB         599 05     0
QSO: 21025 CW 2018-11-25 1448 DK6WL         599 14     W6UB          599 04     0
QSO: 21025 CW 2018-11-25 1449 DK6WL         599 14     W1GD          599 05     0
QSO: 21025 CW 2018-11-25 1449 DK6WL         599 14     KA1IOR        599 05     0
QSO: 21025 CW 2018-11-25 1449 DK6WL         599 14     N3JT          599 05     0
QSO: 21025 CW 2018-11-25 1450 DK6WL         599 14     K1QVX         599 05     0
QSO: 21025 CW 2018-11-25 1451 DK6WL         599 14     W8XC          599 04     0
QSO: 21025 CW 2018-11-25 1451 DK6WL         599 14     F8CRS         599 14     0
QSO: 21025 CW 2018-11-25 1452 DK6WL         599 14     N8II          599 05     0
QSO: 21025 CW 2018-11-25 1453 DK6WL         599 14     N3RS          599 05     0
QSO: 21025 CW 2018-11-25 1453 DK6WL         599 14     K3SEN         599 05     0
QSO: 21025 CW 2018-11-25 1453 DK6WL         599 14     W2OL          599 05     0
QSO: 21025 CW 2018-11-25 1454 DK6WL         599 14     K9MP          599 04     0
QSO: 21030 CW 2018-11-25 1457 DK6WL         599 14     K1RM          599 05     0
QSO: 21064 CW 2018-11-25 1459 DK6WL         599 14     K4AB          599 04     0
QSO: 21068 CW 2018-11-25 1459 DK6WL         599 14     K1LT          599 04     0
QSO: 21060 CW 2018-11-25 1500 DK6WL         599 14     N3UA          599 05     0
QSO: 21060 CW 2018-11-25 1500 DK6WL         599 14     NN3W          599 05     0
QSO: 21060 CW 2018-11-25 1500 DK6WL         599 14     W2CG          599 05     0
QSO: 21060 CW 2018-11-25 1501 DK6WL         599 14     W2CDO         599 05     0
QSO: 21060 CW 2018-11-25 1502 DK6WL         599 14     N2ED          599 05     0
QSO: 21060 CW 2018-11-25 1503 DK6WL         599 14     OH2BKX        599 15     0
QSO: 21060 CW 2018-11-25 1503 DK6WL         599 14     K3SV          599 05     0
QSO: 21060 CW 2018-11-25 1504 DK6WL         599 14     N3AD          599 05     0
QSO: 21060 CW 2018-11-25 1504 DK6WL         599 14     N0IJ          599 04     0
QSO: 21060 CW 2018-11-25 1505 DK6WL         599 14     K9IMM         599 04     0
QSO: 21060 CW 2018-11-25 1506 DK6WL         599 14     K0KX          599 04     0
QSO: 21060 CW 2018-11-25 1506 DK6WL         599 14     W3IP          599 05     0
QSO: 21060 CW 2018-11-25 1507 DK6WL         599 14     K3PH          599 05     0
QSO: 21060 CW 2018-11-25 1508 DK6WL         599 14     K3WI          599 05     0
QSO: 21060 CW 2018-11-25 1508 DK6WL         599 14     N0SMX         599 04     0
QSO: 21060 CW 2018-11-25 1509 DK6WL         599 14     K8AZ          599 04     0
QSO: 21060 CW 2018-11-25 1509 DK6WL         599 14     K2LE          599 05     0
QSO: 21060 CW 2018-11-25 1510 DK6WL         599 14     WA0MHJ        599 04     0
QSO: 21060 CW 2018-11-25 1511 DK6WL         599 14     W2LE          599 05     0
QSO: 21060 CW 2018-11-25 1512 DK6WL         599 14     N9CIQ         599 04     0
QSO: 21060 CW 2018-11-25 1513 DK6WL         599 14     NX2X          599 05     0
QSO: 21060 CW 2018-11-25 1513 DK6WL         599 14     W9XT          599 04     0
QSO: 21060 CW 2018-11-25 1514 DK6WL         599 14     K2TQC         599 05     0
QSO: 21060 CW 2018-11-25 1516 DK6WL         599 14     WT9Q          599 04     0
QSO: 21060 CW 2018-11-25 1516 DK6WL         599 14     K2LNS         599 05     0
QSO: 21060 CW 2018-11-25 1517 DK6WL         599 14     VE3VN         599 04     0
QSO: 21060 CW 2018-11-25 1517 DK6WL         599 14     K5KG          599 05     0
QSO: 21060 CW 2018-11-25 1518 DK6WL         599 14     VE3MGY        599 04     0
QSO: 21060 CW 2018-11-25 1518 DK6WL         599 14     NW3Y          599 05     0
QSO: 21060 CW 2018-11-25 1519 DK6WL         599 14     W9FFA         599 04     0
QSO: 21060 CW 2018-11-25 1520 DK6WL         599 14     WO4O          599 05     0
QSO: 21060 CW 2018-11-25 1520 DK6WL         599 14     AD5A          599 04     0
QSO: 21060 CW 2018-11-25 1521 DK6WL         599 14     W5LA          599 04     0
QSO: 21060 CW 2018-11-25 1521 DK6WL         599 14     NC4S          599 05     0
QSO: 21060 CW 2018-11-25 1521 DK6WL         599 14     N3ND          599 05     0
QSO: 21060 CW 2018-11-25 1522 DK6WL         599 14     KR2Q          599 05     0
QSO: 21060 CW 2018-11-25 1522 DK6WL         599 14     VA2AN         599 05     0
QSO: 21060 CW 2018-11-25 1522 DK6WL         599 14     VE2NCG        599 05     0
QSO: 21060 CW 2018-11-25 1523 DK6WL         599 14     WX1S          599 05     0
QSO: 21060 CW 2018-11-25 1524 DK6WL         599 14     K8SYH         599 05     0
QSO: 21060 CW 2018-11-25 1524 DK6WL         599 14     KD5M          599 05     0
QSO: 21060 CW 2018-11-25 1524 DK6WL         599 14     N4RA          599 05     0
QSO: 21060 CW 2018-11-25 1526 DK6WL         599 14     WY3A          599 05     0
QSO: 21060 CW 2018-11-25 1527 DK6WL         599 14     WB8TLI        599 04     0
QSO: 21060 CW 2018-11-25 1527 DK6WL         599 14     N8TJ          599 04     0
QSO: 21060 CW 2018-11-25 1527 DK6WL         599 14     KE4KY         599 04     0
QSO: 21060 CW 2018-11-25 1528 DK6WL         599 14     KS1J          599 05     0
QSO: 21060 CW 2018-11-25 1528 DK6WL         599 14     K8GL          599 04     0
QSO: 21060 CW 2018-11-25 1528 DK6WL         599 14     WA3WLH        599 05     0
QSO: 21060 CW 2018-11-25 1529 DK6WL         599 14     N4TZ          599 04     0
QSO: 21060 CW 2018-11-25 1530 DK6WL         599 14     K4JKB         599 05     0
QSO: 21060 CW 2018-11-25 1531 DK6WL         599 14     NU2Q          599 05     0
QSO: 21060 CW 2018-11-25 1531 DK6WL         599 14     W3KB          599 05     0
QSO: 21060 CW 2018-11-25 1531 DK6WL         599 14     W4JAM         599 05     0
QSO: 21060 CW 2018-11-25 1532 DK6WL         599 14     K8ZT          599 04     0
QSO: 21060 CW 2018-11-25 1532 DK6WL         599 14     W1GF          599 05     0
QSO: 21060 CW 2018-11-25 1533 DK6WL         599 14     K4RO          599 04     0
QSO: 21060 CW 2018-11-25 1533 DK6WL         599 14     W9ILY         599 04     0
QSO: 21060 CW 2018-11-25 1533 DK6WL         599 14     W3EKT         599 05     0
QSO: 21060 CW 2018-11-25 1534 DK6WL         599 14     N3ZA          599 05     0
QSO: 21060 CW 2018-11-25 1534 DK6WL         599 14     VE3FJ         599 04     0
QSO: 21060 CW 2018-11-25 1534 DK6WL         599 14     W3FIZ         599 05     0
QSO: 21060 CW 2018-11-25 1535 DK6WL         599 14     VE3XAT        599 04     0
QSO: 21060 CW 2018-11-25 1535 DK6WL         599 14     KE3X          599 05     0
