START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1659 F8KGM          453
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1700 OM3BH          562
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1701 9A5Y           515
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1703 R2QA            19
QTC: 14000 PH 2020-09-12 1723 DP7D           18/1      KA2KON        1721 EB5A           460
QTC: 14000 PH 2020-09-12 1729 DP7D           66/4      K7RL          1725 DJ7EO          366
QTC: 14000 PH 2020-09-12 1729 DP7D           66/4      K7RL          1727 IZ6FXP          17
QTC: 14000 PH 2020-09-12 1729 DP7D           66/4      K7RL          1727 R2QA            68
QTC: 14000 PH 2020-09-12 1729 DP7D           66/4      K7RL          1728 HG3X            21
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1709 IU3FBL          41
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1711 R2QA            38
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1713 IU4FLO         121
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1718 IZ6FXP          11
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1726 EB5A           465
QTC: 14000 PH 2020-09-12 1746 DP7D           12/6      W7VJ          1727 HG3X            17
QTC: 14000 PH 2020-09-12 1757 DP7D           31/3      WX3B          1748 OM3BH          604
QTC: 14000 PH 2020-09-12 1757 DP7D           31/3      WX3B          1751 EI3IXB          45
QTC: 14000 PH 2020-09-12 1757 DP7D           31/3      WX3B          1752 DL4SKF          83
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1628 LZ5R            41
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1631 J42L           269
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1646 9A5Y           499
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1655 HA3NU          262
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1658 SV1FTX         139
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1701 DH8FA          103
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1702 LY9Y           596
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1706 YT6W           155
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1709 SV3RPQ          80
QTC: 21000 PH 2020-09-12 1822 DP7D            4/10     CV7S          1710 E7DX           639
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1814 DK2YL           63
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1815 HA8TP            5
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1817 LZ9W           394
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1818 YO7EY            7
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1819 R1IO           153
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1821 YL2EA           12
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1822 UT3QZ            7
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1823 IO3M            67
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1823 OM3BH          619
QTC:  7000 PH 2020-09-12 1829 DP7D           30/10     HZ1TL         1824 LY7W            14
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1742 DL3UB           26
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1742 ON6NL          183
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1743 EW1P            64
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1743 SP2MKI          24
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1744 RN4SC           27
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1745 YU4ANA           7
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1746 DL1NEO          28
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1746 LY2TS           44
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1746 OK7N            19
QTC:  7000 PH 2020-09-12 1831 DP7D          102/10     4X7R          1747 DL3FCG          91
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1812 LY9Y           624
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1817 YL7X           508
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1820 RU1A           781
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1830 DF0HQ          625
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1831 UY1HY           30
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1832 LA2T           130
QTC:  7000 PH 2020-09-12 1833 DP7D           53/7      E2A           1832 EA2W           487
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1801 ON7CL           20
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1801 DL5DSB          99
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1802 HA8AR           57
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1804 DL1BZ           15
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1804 SE5W            56
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1805 SM0N            34
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1805 PC3T           182
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1808 YU4ANA          09
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1809 IW1QEA          17
QTC:  7000 PH 2020-09-12 1836 DP7D           71/10     4Z4AK         1810 SP4SHD          75
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1739 OK2AK           39
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1740 F8ATS            5
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1740 DL6RDM         130
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1740 PA0AA          176
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1741 DD5M           102
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1742 F5PCV            3
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1742 DL3FCG          89
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1742 IX1HPN          32
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1742 LY2TS           42
QTC:  7000 PH 2020-09-12 1839 DP7D           89/10     RM9I          1743 SP2MKI         023
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1755 OK2BZE          99
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1755 HA8AR           52
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1756 PA0AA          179
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1757 DH2WQ          131
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1801 DL1GBQ          79
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1802 DL1ATZ         162
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1803 IO3M            65
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1806 I3/OE2LCM       80
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1809 DJ0MY           34
QTC:  7000 PH 2020-09-12 1842 DP7D           30/10     4X6DK         1809 YT9M            98
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1706 DL3FCG          77
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1711 DP4B           162
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1713 OR2F            88
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1717 PA0AA          168
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1719 DL5KUT           7
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1720 DJ9HX          152
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1722 G6MC           371
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1725 DL8QS          144
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1726 DJ4MO           54
QTC: 21000 PH 2020-09-12 1849 DP7D            5/10     CE7VPQ        1727 DL6CT           98
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1843 DK2OY          292
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1843 DR1D           867
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1844 DK5PD           58
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1846 DL6CT          102
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1847 HA3NU          301
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1848 9A5Y           560
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1848 DK4VW          163
QTC: 21000 PH 2020-09-12 1851 DP7D            4/8      LW1D          1850 DH1PAL          80
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1845 DR1D           868
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1847 DH1PAL          79
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1848 DK7HJE          21
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1849 E7DX           745
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1849 DL5L           233
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1850 DL8DSL          94
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1851 M0IQD           17
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1852 YT7AW           59
QTC: 21000 PH 2020-09-12 1854 DP7D            4/9      LU7MCJ        1852 DK6AH           16
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1848 HA3NU          302
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1848 DK4VW          164
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1849 DL2SAX         633
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1853 9A5Y           565
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1854 DL8QS          168
QTC: 21000 PH 2020-09-12 1856 DP7D            3/6      PY2QT         1855 DP6A            63
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1905 DF2AJ          110
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1905 DL7AWO         120
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1905 PB7Z            63
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1906 DJ0MY           64
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1906 RA3CO          664
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1906 DP4B           196
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1907 DR1F           109
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1907 DF7EE           20
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1909 RA1ZZ/3        186
QTC: 21000 PH 2020-09-12 1915 DP7D           20/10     LS2D          1911 DK1FW          104
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1917 DF2EJ          115
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1917 LZ7G           165
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1922 PB7Z            74
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1923 DL2DAW         217
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1923 DJ3HW           72
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1923 DM2BR           86
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1924 DL3RAR         112
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1924 DK5PD           76
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1925 DP4B           205
QTC: 21000 PH 2020-09-12 1927 DP7D            4/10     PY2UD         1925 DL4SKF         105
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1925 UV3QF           37
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1925 LA2T           133
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1926 F5VKT          110
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1942 DL5ANS          55
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1943 YO5PVZ          21
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1944 UT3QZ           16
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1949 DF1TB            1
QTC:  7000 PH 2020-09-12 2002 DP7D           95/8      HZ1BW         1951 DL9UP          145
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         1012 YO7EY           17
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         1212 DL3FCG         131
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         1013 DP4B           217
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2014 DL0WM          200
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2014 OM3RM          135
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2018 DL1DAW         229
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2019 DF7EE          217
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2019 S57AV            5
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2021 DK2R           119
QTC:  7000 PH 2020-09-12 2028 DP7D           19/10     TA4RC         2022 DQ1P           211
QTC:  7000 PH 2020-09-12 2030 DP7D           63/3      E2A           1939 IK7YTT         428
QTC:  7000 PH 2020-09-12 2030 DP7D           63/3      E2A           1950 DL9UA          144
QTC:  7000 PH 2020-09-12 2030 DP7D           63/3      E2A           1952 DM5MR           54
QTC: 14000 PH 2020-09-12 2044 DP7D           15/3      PY4JW         2040 DK5JM           58
QTC: 14000 PH 2020-09-12 2044 DP7D           15/3      PY4JW         2042 DL0WX          150
QTC: 14000 PH 2020-09-12 2044 DP7D           15/3      PY4JW         2042 EW1L           132
QTC: 14000 PH 2020-09-12 2054 DP7D           14/2      LW1D          2050 RU1A           828
QTC: 14000 PH 2020-09-12 2054 DP7D           14/2      LW1D          2052 DJ0MY          164
QTC:  7000 PH 2020-09-12 2137 DP7D           12/1      N9NC          2135 G6MC           413
QTC:  3500 PH 2020-09-13 0340 DP7D           95/1      CT9/DL6MHW    0339 RW2F           212
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          1003 HA3NU          344
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          1004 S50R           141
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2134 F5RAG           40
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2134 IK0ETA          24
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2211 G6MC           448
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2212 PA0AA          277
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2213 ON8ZA           70
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2214 ED3T            72
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          2222 LY9Y           707
QTC:  3500 PH 2020-09-13 0422 DP7D           21/10     W9RE          0419 RW2F           240
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0403 IV3UHL         109
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0404 DO3ANI          27
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0404 IK0XBX          79
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0404 DL1GWS          20
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0405 DJ3HW          124
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0409 DL7DZ          107
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0409 M3AWD          117
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0410 DG4OP           30
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0411 DK1KC            2
QTC:  3500 PH 2020-09-13 0438 DP7D          130/10     KD4D          0418 DF9LJ            8
QTC:  3500 PH 2020-09-13 0452 DP7D           28/2      KG4W          0448 DF0HQ          947
QTC:  3500 PH 2020-09-13 0452 DP7D           28/2      KG4W          0451 9A5Y           889
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        2306 G6D              1
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0245 UW2M           215
