START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: GI0RQK
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2021221
OPERATORS: GI0RQK
NAME: Colin Williamson
CREATED-BY: N1MM Logger V13.5.2
QSO:  7003 CW 2013-11-23 0130 GI0RQK        599 14     K0DQ          599 05
QSO: 14028 CW 2013-11-24 0821 GI0RQK        599 14     RD0A          599 18
QSO: 14028 CW 2013-11-24 0822 GI0RQK        599 14     DL0LK         599 14
QSO: 14028 CW 2013-11-24 0822 GI0RQK        599 14     JE1ZWT        599 25
QSO: 14028 CW 2013-11-24 0823 GI0RQK        599 14     4U1ITU        599 14
QSO: 14028 CW 2013-11-24 0824 GI0RQK        599 14     JA0DAI        599 25
QSO: 14028 CW 2013-11-24 0824 GI0RQK        599 14     JS1KKY        599 25
QSO: 14028 CW 2013-11-24 0825 GI0RQK        599 14     RK6HG         599 16
QSO: 14028 CW 2013-11-24 0825 GI0RQK        599 14     RW4WA         599 16
QSO: 14028 CW 2013-11-24 0826 GI0RQK        599 14     DL7URH        599 14
QSO: 14028 CW 2013-11-24 0827 GI0RQK        599 14     JA5FDJ        599 25
QSO: 14028 CW 2013-11-24 0827 GI0RQK        599 14     RW4NJ         599 16
QSO: 14028 CW 2013-11-24 0828 GI0RQK        599 14     DL3ZAI        599 14
QSO: 14028 CW 2013-11-24 0829 GI0RQK        599 14     HG3M          599 15
QSO: 14028 CW 2013-11-24 0829 GI0RQK        599 14     OL3R          599 15
QSO: 14028 CW 2013-11-24 0830 GI0RQK        599 14     OM4EX         599 15
QSO: 14028 CW 2013-11-24 0830 GI0RQK        599 14     SM5CCE        599 14
QSO: 14028 CW 2013-11-24 0831 GI0RQK        599 14     4X2M          599 20
QSO: 14028 CW 2013-11-24 0831 GI0RQK        599 14     S57AL         599 15
QSO: 14028 CW 2013-11-24 0832 GI0RQK        599 14     OM7TQ         599 15
QSO: 14028 CW 2013-11-24 0832 GI0RQK        599 14     DL4XU         599 14
QSO: 14028 CW 2013-11-24 0833 GI0RQK        599 14     DK3KD         599 14
QSO: 14028 CW 2013-11-24 0833 GI0RQK        599 14     SP2QG         599 15
QSO: 14028 CW 2013-11-24 0834 GI0RQK        599 14     OZ8SW         599 14
QSO: 14028 CW 2013-11-24 0834 GI0RQK        599 14     JA9CWJ        599 25
QSO: 14028 CW 2013-11-24 0835 GI0RQK        599 14     DL6MHW        599 14
QSO: 14028 CW 2013-11-24 0836 GI0RQK        599 14     R3FX          599 16
QSO: 14028 CW 2013-11-24 0836 GI0RQK        599 14     OH2BAH        599 15
QSO: 14028 CW 2013-11-24 0837 GI0RQK        599 14     UY5ZI         599 16
QSO: 14028 CW 2013-11-24 0837 GI0RQK        599 14     OK7Y          599 15
QSO: 14028 CW 2013-11-24 0838 GI0RQK        599 14     UX4E          599 16
QSO: 14028 CW 2013-11-24 0838 GI0RQK        599 14     HG3R          599 15
QSO: 14028 CW 2013-11-24 0839 GI0RQK        599 14     F4VPX         599 14
QSO: 14028 CW 2013-11-24 0840 GI0RQK        599 14     DK1LRS        599 14
QSO: 14028 CW 2013-11-24 0840 GI0RQK        599 14     YO3FRI        599 20
QSO: 14028 CW 2013-11-24 0841 GI0RQK        599 14     DD1A          599 14
QSO: 14028 CW 2013-11-24 0841 GI0RQK        599 14     TM4Q          599 14
QSO: 14028 CW 2013-11-24 0842 GI0RQK        599 14     UT8IT         599 16
QSO: 14028 CW 2013-11-24 0842 GI0RQK        599 14     SM6NOC        599 14
QSO: 14028 CW 2013-11-24 0842 GI0RQK        599 14     UN9L          599 17
QSO: 14028 CW 2013-11-24 0843 GI0RQK        599 14     YL3FT         599 15
QSO: 14028 CW 2013-11-24 0843 GI0RQK        599 14     DL5KUD        599 14
QSO: 14028 CW 2013-11-24 0843 GI0RQK        599 14     SP9CUX        599 15
QSO: 14028 CW 2013-11-24 0844 GI0RQK        599 14     JA7FTR        599 25
QSO: 14028 CW 2013-11-24 0845 GI0RQK        599 14     DL5SVB        599 14
QSO: 14028 CW 2013-11-24 0845 GI0RQK        599 14     OM7LM         599 15
QSO: 14028 CW 2013-11-24 0845 GI0RQK        599 14     DL4WA         599 14
QSO: 14028 CW 2013-11-24 0846 GI0RQK        599 14     EF5F          599 14
QSO: 14028 CW 2013-11-24 0847 GI0RQK        599 14     HA6NL         599 15
QSO: 14028 CW 2013-11-24 0848 GI0RQK        599 14     3Z1K          599 15
QSO: 14028 CW 2013-11-24 0848 GI0RQK        599 14     LY6A          599 15
QSO: 14028 CW 2013-11-24 0848 GI0RQK        599 14     DF1LX         599 14
QSO: 14028 CW 2013-11-24 0849 GI0RQK        599 14     DL9ZP         599 14
QSO: 14028 CW 2013-11-24 0849 GI0RQK        599 14     DH0GHU        599 14
QSO: 14028 CW 2013-11-24 0850 GI0RQK        599 14     OK1AOU        599 15
QSO: 14028 CW 2013-11-24 0850 GI0RQK        599 14     DJ0MY         599 14
QSO: 14028 CW 2013-11-24 0851 GI0RQK        599 14     OK7CM         599 15
QSO: 14028 CW 2013-11-24 0851 GI0RQK        599 14     OK2PQS        599 15
QSO: 14028 CW 2013-11-24 0852 GI0RQK        599 14     DK1YY         599 14
QSO: 14028 CW 2013-11-24 0852 GI0RQK        599 14     DL1QW         599 14
QSO: 14028 CW 2013-11-24 0852 GI0RQK        599 14     DL5CD         599 14
QSO: 14028 CW 2013-11-24 0854 GI0RQK        599 14     IT9ESW        599 15
QSO: 14028 CW 2013-11-24 0854 GI0RQK        599 14     PA2ALF        599 14
QSO: 14028 CW 2013-11-24 0854 GI0RQK        599 14     YL5W          599 15
QSO: 14028 CW 2013-11-24 0855 GI0RQK        599 14     DL5ZBA        599 14
QSO: 14028 CW 2013-11-24 0855 GI0RQK        599 14     UA1ANA        599 16
QSO: 14028 CW 2013-11-24 0856 GI0RQK        599 14     ES1TU         599 15
QSO: 14028 CW 2013-11-24 0856 GI0RQK        599 14     DL2A          599 14
QSO: 14028 CW 2013-11-24 0857 GI0RQK        599 14     RF4S          599 16
QSO: 21035 CW 2013-11-24 0900 GI0RQK        599 14     OM8ON         599 15
QSO: 21035 CW 2013-11-24 0901 GI0RQK        599 14     SE0X          599 14
QSO: 21035 CW 2013-11-24 0901 GI0RQK        599 14     S55O          599 15
QSO: 21035 CW 2013-11-24 0902 GI0RQK        599 14     SN8T          599 15
QSO: 21035 CW 2013-11-24 0904 GI0RQK        599 14     OM5M          599 15
QSO: 21035 CW 2013-11-24 0905 GI0RQK        599 14     DK6CQ         599 14
QSO: 21035 CW 2013-11-24 0907 GI0RQK        599 14     SP4GFG        599 15
QSO: 21035 CW 2013-11-24 0909 GI0RQK        599 14     R8XF          599 17
QSO: 21035 CW 2013-11-24 0909 GI0RQK        599 14     RA1AL         599 16
QSO: 21035 CW 2013-11-24 0909 GI0RQK        599 14     UP2L          599 17
QSO: 21035 CW 2013-11-24 0910 GI0RQK        599 14     SN2M          599 15
QSO: 21035 CW 2013-11-24 0910 GI0RQK        599 14     P3F           599 20
QSO: 21035 CW 2013-11-24 0911 GI0RQK        599 14     UA0SR         599 18
QSO: 21035 CW 2013-11-24 0911 GI0RQK        599 14     IR9Y          599 15
QSO: 21035 CW 2013-11-24 0912 GI0RQK        599 14     HB9CZF        599 14
QSO: 21035 CW 2013-11-24 0913 GI0RQK        599 14     SJ2W          599 14
QSO: 21035 CW 2013-11-24 0915 GI0RQK        599 14     US3LX         599 16
QSO: 28026 CW 2013-11-24 0926 GI0RQK        599 14     Y04SI         599 20
QSO: 28026 CW 2013-11-24 0928 GI0RQK        599 14     UX1AA         599 16
QSO: 14059 CW 2013-11-24 0932 GI0RQK        599 14     OK2MBP        599 15
QSO: 14059 CW 2013-11-24 0933 GI0RQK        599 14     RT9C          599 17
QSO: 14059 CW 2013-11-24 0934 GI0RQK        599 14     ZM4T          599 32
QSO: 14059 CW 2013-11-24 0934 GI0RQK        599 14     DL7UMK        599 14
QSO: 14059 CW 2013-11-24 0935 GI0RQK        599 14     HA7NK         599 15
QSO: 14059 CW 2013-11-24 0935 GI0RQK        599 14     UY0CA         599 16
QSO: 14059 CW 2013-11-24 0936 GI0RQK        599 14     S56CW         599 15
QSO: 14059 CW 2013-11-24 0937 GI0RQK        599 14     UY0CA         599 16
QSO: 14059 CW 2013-11-24 0938 GI0RQK        599 14     DF9GR         599 14
QSO: 14059 CW 2013-11-24 0940 GI0RQK        599 14     YU1YV         599 15
QSO: 14059 CW 2013-11-24 0941 GI0RQK        599 14     PA3AQL        599 14
QSO: 14059 CW 2013-11-24 0941 GI0RQK        599 14     PC5D          599 14
QSO: 14059 CW 2013-11-24 0942 GI0RQK        599 14     ER1OO         599 16
QSO: 14059 CW 2013-11-24 0943 GI0RQK        599 14     RU0LL         599 19
QSO: 14059 CW 2013-11-24 0943 GI0RQK        599 14     OZ8A          599 14
QSO: 14059 CW 2013-11-24 0944 GI0RQK        599 14     DL5ARM        599 14
QSO: 14059 CW 2013-11-24 0944 GI0RQK        599 14     RA1WA/1       599 16
QSO: 14059 CW 2013-11-24 0945 GI0RQK        599 14     RA0SMS        599 18
QSO: 14059 CW 2013-11-24 0945 GI0RQK        599 14     DL8MBS        599 14
QSO: 14059 CW 2013-11-24 0947 GI0RQK        599 14     R1BW          599 16
QSO: 14059 CW 2013-11-24 0947 GI0RQK        599 14     R6YY          599 16
QSO: 14059 CW 2013-11-24 0948 GI0RQK        599 14     ON7LB         599 14
QSO: 14059 CW 2013-11-24 0949 GI0RQK        599 14     DM5KK         599 14
QSO: 14059 CW 2013-11-24 0950 GI0RQK        599 14     RA9UN         599 18
QSO: 14059 CW 2013-11-24 0950 GI0RQK        599 14     UA0SR         599 18
QSO: 14059 CW 2013-11-24 0951 GI0RQK        599 14     JA0UMV        599 25
QSO: 14059 CW 2013-11-24 0952 GI0RQK        599 14     JH1OGT        599 25
QSO: 14059 CW 2013-11-24 0953 GI0RQK        599 14     DL1TRK        599 14
QSO: 14059 CW 2013-11-24 0953 GI0RQK        599 14     OK2SGW        599 15
QSO: 14059 CW 2013-11-24 0954 GI0RQK        599 14     RM2U          599 15
QSO: 14059 CW 2013-11-24 0954 GI0RQK        599 14     OK1MZO        599 15
QSO: 14059 CW 2013-11-24 0955 GI0RQK        599 14     HB9CA         599 14
QSO: 14059 CW 2013-11-24 0955 GI0RQK        599 14     YU1OO         599 15
QSO: 14059 CW 2013-11-24 0956 GI0RQK        599 14     SP5CNA        599 15
QSO: 14033 CW 2013-11-24 0959 GI0RQK        599 14     ZF1A          599 08
QSO: 28026 CW 2013-11-24 1001 GI0RQK        599 14     TM2Y          599 14
QSO: 28036 CW 2013-11-24 1004 GI0RQK        599 14     CR3L          599 33
QSO: 14008 CW 2013-11-24 1008 GI0RQK        599 14     NQ4I          599 05
QSO: 14034 CW 2013-11-24 1009 GI0RQK        599 14     9A7A          599 15
QSO: 14053 CW 2013-11-24 1010 GI0RQK        599 14     SG3R          599 14
QSO: 14059 CW 2013-11-24 1011 GI0RQK        599 14     HA5X          599 15
QSO: 21035 CW 2013-11-24 1012 GI0RQK        599 14     YU1AHW        599 15
QSO: 21035 CW 2013-11-24 1013 GI0RQK        599 14     OM7AX         599 15
QSO: 21035 CW 2013-11-24 1013 GI0RQK        599 14     SP8R          599 15
QSO: 21035 CW 2013-11-24 1013 GI0RQK        599 14     YO8RHM        599 20
QSO: 21035 CW 2013-11-24 1014 GI0RQK        599 14     R9AX          599 17
QSO: 21035 CW 2013-11-24 1015 GI0RQK        599 14     YU1UN         599 15
QSO: 21035 CW 2013-11-24 1015 GI0RQK        599 14     YO5DAS        599 20
QSO: 21035 CW 2013-11-24 1016 GI0RQK        599 14     OK2NMA        599 15
QSO: 21035 CW 2013-11-24 1016 GI0RQK        599 14     R7MT          599 17
QSO: 21035 CW 2013-11-24 1017 GI0RQK        599 14     SN3R          599 15
QSO: 21035 CW 2013-11-24 1017 GI0RQK        599 14     OG6N          599 15
QSO: 21035 CW 2013-11-24 1018 GI0RQK        599 14     RK9CR         599 17
QSO: 21035 CW 2013-11-24 1019 GI0RQK        599 14     SP2JLR        599 15
QSO: 21035 CW 2013-11-24 1019 GI0RQK        599 14     OK7Y          599 15
QSO: 21035 CW 2013-11-24 1020 GI0RQK        599 14     SO9C          599 15
QSO: 21035 CW 2013-11-24 1020 GI0RQK        599 14     LA9DFA        599 14
QSO: 21035 CW 2013-11-24 1021 GI0RQK        599 14     RW4NJ         599 16
QSO: 21035 CW 2013-11-24 1021 GI0RQK        599 14     9A4U          599 15
QSO: 21035 CW 2013-11-24 1022 GI0RQK        599 14     HB9CXZ        599 14
QSO: 21035 CW 2013-11-24 1023 GI0RQK        599 14     JT1DX         599 23
QSO: 21035 CW 2013-11-24 1023 GI0RQK        599 14     R4WDX         599 16
QSO: 21035 CW 2013-11-24 1024 GI0RQK        599 14     IZ2KXC        599 15
QSO: 21035 CW 2013-11-24 1025 GI0RQK        599 14     TM4Q          599 14
QSO: 21035 CW 2013-11-24 1026 GI0RQK        599 14     EW3LN         599 16
QSO: 21000 CW 2013-11-24 1027 GI0RQK        599 14     RM4F          599 16
QSO: 21000 CW 2013-11-24 1028 GI0RQK        599 14     DL1WA         599 14
QSO: 21000 CW 2013-11-24 1028 GI0RQK        599 14     S57C          599 15
QSO: 21000 CW 2013-11-24 1028 GI0RQK        599 14     SN7Q          599 15
QSO: 21000 CW 2013-11-24 1029 GI0RQK        599 14     YT1CI         599 15
QSO: 21000 CW 2013-11-24 1029 GI0RQK        599 14     DL1A          599 14
QSO: 21000 CW 2013-11-24 1030 GI0RQK        599 14     4L0A          599 21
QSO: 21000 CW 2013-11-24 1031 GI0RQK        599 14     OM3DX         599 15
QSO: 21000 CW 2013-11-24 1031 GI0RQK        599 14     SM5C          599 14
QSO: 21000 CW 2013-11-24 1032 GI0RQK        599 14     SN1T          599 15
QSO: 21000 CW 2013-11-24 1032 GI0RQK        599 14     OK2BHD        599 15
QSO: 21000 CW 2013-11-24 1033 GI0RQK        599 14     OH2BF         599 15
QSO: 21000 CW 2013-11-24 1033 GI0RQK        599 14     OM7RC         599 15
QSO: 21000 CW 2013-11-24 1034 GI0RQK        599 14     OK8DD         599 15
QSO: 21000 CW 2013-11-24 1034 GI0RQK        599 14     OK2QX         599 15
QSO: 21000 CW 2013-11-24 1035 GI0RQK        599 14     DG7EE         599 14
QSO: 21000 CW 2013-11-24 1035 GI0RQK        599 14     S57Q          599 15
QSO: 21000 CW 2013-11-24 1035 GI0RQK        599 14     UN3GX         599 17
QSO: 21000 CW 2013-11-24 1036 GI0RQK        599 14     YO2AQO        599 20
QSO: 21000 CW 2013-11-24 1037 GI0RQK        599 14     RD3AL         599 16
QSO: 21000 CW 2013-11-24 1037 GI0RQK        599 14     S54X          599 15
QSO: 21000 CW 2013-11-24 1037 GI0RQK        599 14     SM3C          599 14
QSO: 21000 CW 2013-11-24 1038 GI0RQK        599 14     LX7I          599 14
QSO: 21000 CW 2013-11-24 1038 GI0RQK        599 14     HA0HW         599 15
QSO: 21000 CW 2013-11-24 1039 GI0RQK        599 14     UA1TAN        599 16
QSO: 21000 CW 2013-11-24 1039 GI0RQK        599 14     HA3JB         599 15
QSO: 21000 CW 2013-11-24 1040 GI0RQK        599 14     RY3F          599 16
QSO: 21000 CW 2013-11-24 1041 GI0RQK        599 14     Z37M          599 15
QSO: 21000 CW 2013-11-24 1041 GI0RQK        599 14     RA1CP         599 16
QSO: 21000 CW 2013-11-24 1041 GI0RQK        599 14     UU9JR         599 16
QSO: 21000 CW 2013-11-24 1043 GI0RQK        599 14     ON4ATW        599 14
QSO: 21000 CW 2013-11-24 1043 GI0RQK        599 14     OE2E          599 15
QSO: 21000 CW 2013-11-24 1043 GI0RQK        599 14     IK0FUX        599 15
QSO: 21000 CW 2013-11-24 1044 GI0RQK        599 14     OK2PF         599 15
QSO: 21000 CW 2013-11-24 1044 GI0RQK        599 14     DM3FZN        599 14
QSO: 21000 CW 2013-11-24 1045 GI0RQK        599 14     UC0A          599 18
QSO: 21000 CW 2013-11-24 1045 GI0RQK        599 14     SQ5JUP        599 15
QSO: 21000 CW 2013-11-24 1045 GI0RQK        599 14     SP9MRO        599 15
QSO: 21000 CW 2013-11-24 1046 GI0RQK        599 14     EA8AVK        599 33
QSO: 21000 CW 2013-11-24 1046 GI0RQK        599 14     UA4FRJ        599 16
QSO: 21000 CW 2013-11-24 1047 GI0RQK        599 14     RF4S          599 16
QSO: 21000 CW 2013-11-24 1047 GI0RQK        599 14     OM6AL         599 15
QSO: 21000 CW 2013-11-24 1048 GI0RQK        599 14     DL5ARZ        599 14
QSO: 21000 CW 2013-11-24 1050 GI0RQK        599 14     S59ABC        599 15
QSO: 28000 CW 2013-11-24 1051 GI0RQK        599 14     UX8ZA         599 16
QSO: 28000 CW 2013-11-24 1051 GI0RQK        599 14     OH2XF         599 15
QSO: 28000 CW 2013-11-24 1052 GI0RQK        599 14     UT7NY         599 16
QSO: 28000 CW 2013-11-24 1052 GI0RQK        599 14     R9TO          599 16
QSO: 28000 CW 2013-11-24 1053 GI0RQK        599 14     YO7ARZ        599 20
QSO: 28000 CW 2013-11-24 1054 GI0RQK        599 14     YO7FB         599 20
QSO: 28000 CW 2013-11-24 1054 GI0RQK        599 14     UR5QA         599 16
QSO: 28000 CW 2013-11-24 1055 GI0RQK        599 14     RU4SS         599 16
QSO: 28000 CW 2013-11-24 1056 GI0RQK        599 14     UW5Y          599 16
QSO: 28000 CW 2013-11-24 1056 GI0RQK        599 14     RL6M          599 16
QSO: 28000 CW 2013-11-24 1057 GI0RQK        599 14     SP8R          599 15
QSO: 21036 CW 2013-11-24 1110 GI0RQK        599 14     HA5X          599 15
QSO: 21036 CW 2013-11-24 1111 GI0RQK        599 14     UR5UJ         599 16
QSO: 21036 CW 2013-11-24 1112 GI0RQK        599 14     UR5WX         599 16
QSO: 21036 CW 2013-11-24 1114 GI0RQK        599 14     SP6JOE        599 15
QSO: 21036 CW 2013-11-24 1116 GI0RQK        599 14     I4KRF         599 15
QSO: 21036 CW 2013-11-24 1116 GI0RQK        599 14     OM7RU         599 15
QSO: 21036 CW 2013-11-24 1116 GI0RQK        599 14     OK8YD         599 15
QSO: 21036 CW 2013-11-24 1117 GI0RQK        599 14     SP1AEN        599 15
QSO: 21036 CW 2013-11-24 1117 GI0RQK        599 14     S50A          599 15
QSO: 21036 CW 2013-11-24 1118 GI0RQK        599 14     SP9GR         599 15
QSO: 21036 CW 2013-11-24 1118 GI0RQK        599 14     OL1C          599 15
QSO: 21036 CW 2013-11-24 1119 GI0RQK        599 14     LY3CY         599 15
QSO: 21036 CW 2013-11-24 1120 GI0RQK        599 14     S51SX         599 15
QSO: 21036 CW 2013-11-24 1121 GI0RQK        599 14     HA2VR         599 15
QSO: 21036 CW 2013-11-24 1121 GI0RQK        599 14     DL8MAS        599 14
QSO: 21036 CW 2013-11-24 1123 GI0RQK        599 14     9A3SM         599 15
QSO: 21036 CW 2013-11-24 1124 GI0RQK        599 14     RA4HPI        599 16
QSO: 21036 CW 2013-11-24 1125 GI0RQK        599 14     RV6LCI        599 16
QSO: 21036 CW 2013-11-24 1125 GI0RQK        599 14     SN7F          599 15
QSO: 21036 CW 2013-11-24 1126 GI0RQK        599 14     RU7A          599 17
QSO: 21036 CW 2013-11-24 1126 GI0RQK        599 14     SK3W          599 14
QSO: 21036 CW 2013-11-24 1126 GI0RQK        599 14     II1A          599 15
QSO: 21036 CW 2013-11-24 1127 GI0RQK        599 14     RX6AM         599 16
QSO: 21036 CW 2013-11-24 1127 GI0RQK        599 14     DL2MRE        599 14
QSO: 21036 CW 2013-11-24 1128 GI0RQK        599 14     UX7MR         599 16
QSO: 21036 CW 2013-11-24 1128 GI0RQK        599 14     OK1BA         599 15
QSO: 21036 CW 2013-11-24 1128 GI0RQK        599 14     RA4ACX        599 16
QSO: 21036 CW 2013-11-24 1129 GI0RQK        599 14     YL2CP         599 15
QSO: 21036 CW 2013-11-24 1130 GI0RQK        599 14     RX6LOL        599 16
QSO: 21036 CW 2013-11-24 1130 GI0RQK        599 14     UU7JJ         599 16
QSO: 21036 CW 2013-11-24 1132 GI0RQK        599 14     ES9C          599 15
QSO: 21036 CW 2013-11-24 1132 GI0RQK        599 14     UR5KJK        599 16
QSO: 21036 CW 2013-11-24 1133 GI0RQK        599 14     RF8R          599 17
QSO: 21036 CW 2013-11-24 1134 GI0RQK        599 14     RZ3BW         599 16
QSO: 21036 CW 2013-11-24 1134 GI0RQK        599 14     UW5Y          599 16
QSO: 28033 CW 2013-11-24 1138 GI0RQK        599 14     A65BP         599 21
QSO: 28037 CW 2013-11-24 1139 GI0RQK        599 14     I0UZF         599 15
QSO: 28026 CW 2013-11-24 1140 GI0RQK        599 14     UY2ZZ         599 16
QSO: 28026 CW 2013-11-24 1141 GI0RQK        599 14     RZ3QZ         599 16
QSO: 28026 CW 2013-11-24 1142 GI0RQK        599 14     IK0PAV        599 15
QSO: 28026 CW 2013-11-24 1143 GI0RQK        599 14     RU9MX         599 17
QSO: 28026 CW 2013-11-24 1145 GI0RQK        599 14     UR5ZQV        599 16
QSO: 28026 CW 2013-11-24 1145 GI0RQK        599 14     UR5ZTH        599 16
QSO: 28026 CW 2013-11-24 1145 GI0RQK        599 14     RM5P          599 16
QSO: 28019 CW 2013-11-24 1148 GI0RQK        599 14     IR9Y          599 15
QSO: 14054 CW 2013-11-24 1153 GI0RQK        599 14     W8AV          599 04
QSO: 14052 CW 2013-11-24 1153 GI0RQK        599 14     K5ZD          599 05
QSO: 14051 CW 2013-11-24 1154 GI0RQK        599 14     WW2Y          599 05
QSO: 14053 CW 2013-11-24 1155 GI0RQK        599 14     W3KL          599 05
QSO: 14049 CW 2013-11-24 1155 GI0RQK        599 14     E73W          599 15
QSO: 14039 CW 2013-11-24 1158 GI0RQK        599 14     EA8AH         599 33
QSO: 14027 CW 2013-11-24 1203 GI0RQK        599 14     KS1J          599 05
QSO: 14027 CW 2013-11-24 1203 GI0RQK        599 14     WK1Q          599 05
QSO: 14027 CW 2013-11-24 1204 GI0RQK        599 14     IK8UND        599 15
QSO: 14027 CW 2013-11-24 1204 GI0RQK        599 14     WG3J          599 05
QSO: 14027 CW 2013-11-24 1205 GI0RQK        599 14     SM6E          599 14
QSO: 14027 CW 2013-11-24 1205 GI0RQK        599 14     W8MJ          599 04
QSO: 14027 CW 2013-11-24 1206 GI0RQK        599 14     S54O          599 15
QSO: 14027 CW 2013-11-24 1206 GI0RQK        599 14     N1TM          599 05
