START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA7OT
CLUB: WORLD WIDE YOUNG CONTESTERS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3744896
OPERATORS: EA7OT
NAME: JOSE HARO LORA
CREATED-BY: N1MM Logger V13.10.1
QSO:  7040 CW 2013-11-23 0001 EA7OT         599 14     RW0A          599 18
QSO: 21043 CW 2013-11-24 1804 EA7OT         599 14     W4YE          599 05
QSO: 21043 CW 2013-11-24 1804 EA7OT         599 14     VE3XD         599 04
QSO: 21043 CW 2013-11-24 1805 EA7OT         599 14     K1PU          599 05
QSO: 21043 CW 2013-11-24 1805 EA7OT         599 14     K1SM          599 05
QSO: 21043 CW 2013-11-24 1805 EA7OT         599 14     K6RC          599 03
QSO: 21043 CW 2013-11-24 1806 EA7OT         599 14     NU6O          599 03
QSO: 21043 CW 2013-11-24 1806 EA7OT         599 14     W1NT          599 05
QSO: 21043 CW 2013-11-24 1806 EA7OT         599 14     NQ2W          599 05
QSO: 21043 CW 2013-11-24 1807 EA7OT         599 14     AE1N          599 05
QSO: 21043 CW 2013-11-24 1807 EA7OT         599 14     WA8MCD        599 04
QSO: 21043 CW 2013-11-24 1808 EA7OT         599 14     AI4SV         599 05
QSO: 21043 CW 2013-11-24 1809 EA7OT         599 14     WD8KNC        599 04
QSO: 21043 CW 2013-11-24 1810 EA7OT         599 14     N4VV          599 04
QSO: 21043 CW 2013-11-24 1810 EA7OT         599 14     K3WU          599 05
QSO: 21043 CW 2013-11-24 1811 EA7OT         599 14     KV8Q          599 04
QSO: 21043 CW 2013-11-24 1812 EA7OT         599 14     N7ZG          599 03
QSO: 21043 CW 2013-11-24 1812 EA7OT         599 14     N1SEL         599 05
QSO: 21043 CW 2013-11-24 1813 EA7OT         599 14     K1TO          599 05
QSO: 21043 CW 2013-11-24 1813 EA7OT         599 14     AA4CF         599 05
QSO: 21043 CW 2013-11-24 1814 EA7OT         599 14     WA6TLA        599 03
QSO: 21043 CW 2013-11-24 1814 EA7OT         599 14     KB1H          599 05
QSO: 21043 CW 2013-11-24 1814 EA7OT         599 14     KO7AA         599 03
QSO: 21043 CW 2013-11-24 1815 EA7OT         599 14     W6XB          599 03
QSO: 21043 CW 2013-11-24 1816 EA7OT         599 14     K6LRN         599 03
QSO: 21043 CW 2013-11-24 1817 EA7OT         599 14     WA3A          599 05
QSO: 21043 CW 2013-11-24 1817 EA7OT         599 14     W6NWS         599 05
QSO: 21043 CW 2013-11-24 1818 EA7OT         599 14     W8AV          599 04
QSO: 21043 CW 2013-11-24 1818 EA7OT         599 14     W2YC          599 05
QSO: 21043 CW 2013-11-24 1818 EA7OT         599 14     K7CF          599 03
QSO: 21043 CW 2013-11-24 1819 EA7OT         599 14     KC9QQ         599 04
QSO: 21045 CW 2013-11-24 1820 EA7OT         599 14     VP2MMM        599 08
QSO: 21043 CW 2013-11-24 1821 EA7OT         599 14     W2KAI         599 05
QSO: 21043 CW 2013-11-24 1821 EA7OT         599 14     W3FIZ         599 05
QSO: 21043 CW 2013-11-24 1822 EA7OT         599 14     K7GQ          599 03
QSO: 21043 CW 2013-11-24 1822 EA7OT         599 14     K0EU          599 04
QSO: 21043 CW 2013-11-24 1823 EA7OT         599 14     K2TWI         599 05
QSO: 21043 CW 2013-11-24 1823 EA7OT         599 14     VE3KZ         599 04
QSO: 21043 CW 2013-11-24 1823 EA7OT         599 14     W2UDT         599 05
QSO: 21043 CW 2013-11-24 1823 EA7OT         599 14     W7DO          599 05
QSO: 21043 CW 2013-11-24 1824 EA7OT         599 14     WA1DRQ        599 05
QSO: 21043 CW 2013-11-24 1824 EA7OT         599 14     KU2M          599 05
QSO: 21043 CW 2013-11-24 1825 EA7OT         599 14     KR4F          599 04
QSO: 21043 CW 2013-11-24 1825 EA7OT         599 14     WD4GBW        599 05
QSO: 21043 CW 2013-11-24 1825 EA7OT         599 14     NO9E          599 05
QSO: 21043 CW 2013-11-24 1826 EA7OT         599 14     W0AD          599 04
QSO: 21043 CW 2013-11-24 1827 EA7OT         599 14     W3ZL          599 05
QSO: 21043 CW 2013-11-24 1829 EA7OT         599 14     K7OM          599 05
QSO: 28066 CW 2013-11-24 1833 EA7OT         599 14     CE3KHZ        599 12
QSO: 21042 CW 2013-11-24 1834 EA7OT         599 14     K1FWE         599 05
QSO: 21042 CW 2013-11-24 1834 EA7OT         599 14     K1GU          599 04
QSO: 21042 CW 2013-11-24 1836 EA7OT         599 14     N3RR          599 05
QSO: 14052 CW 2013-11-24 1841 EA7OT         599 14     WX4G          599 05
QSO: 14052 CW 2013-11-24 1842 EA7OT         599 14     K2QPN         599 05
QSO: 14052 CW 2013-11-24 1843 EA7OT         599 14     W6XB          599 03
QSO: 14052 CW 2013-11-24 1844 EA7OT         599 14     EA8/OH2BEM    599 33
QSO: 14052 CW 2013-11-24 1845 EA7OT         599 14     N2HSY         599 05
QSO: 14052 CW 2013-11-24 1845 EA7OT         599 14     NA2M          599 05
QSO: 14052 CW 2013-11-24 1847 EA7OT         599 14     KG4W          599 05
QSO: 14052 CW 2013-11-24 1847 EA7OT         599 14     W9MAF         599 04
QSO: 14052 CW 2013-11-24 1848 EA7OT         599 14     AA3DF         599 05
QSO: 14052 CW 2013-11-24 1848 EA7OT         599 14     W5ZO          599 04
QSO: 14052 CW 2013-11-24 1849 EA7OT         599 14     K9UQN         599 04
QSO: 14052 CW 2013-11-24 1850 EA7OT         599 14     K6LRN         599 03
QSO: 14052 CW 2013-11-24 1851 EA7OT         599 14     KT0A          599 04
QSO: 14052 CW 2013-11-24 1852 EA7OT         599 14     K8SJP         599 04
QSO: 14052 CW 2013-11-24 1852 EA7OT         599 14     AC5K          599 04
QSO: 14052 CW 2013-11-24 1852 EA7OT         599 14     N4FX          599 05
QSO: 14052 CW 2013-11-24 1852 EA7OT         599 14     K2RB          599 05
QSO: 14052 CW 2013-11-24 1853 EA7OT         599 14     W1GF          599 05
QSO: 14052 CW 2013-11-24 1854 EA7OT         599 14     N4QS          599 04
QSO: 14052 CW 2013-11-24 1855 EA7OT         599 14     WC6H          599 03
QSO: 14052 CW 2013-11-24 1855 EA7OT         599 14     K0DEQ         599 04
QSO: 14052 CW 2013-11-24 1855 EA7OT         599 14     W6AAN         599 05
QSO: 14052 CW 2013-11-24 1856 EA7OT         599 14     NE7D          599 03
QSO: 14052 CW 2013-11-24 1856 EA7OT         599 14     NW0M          599 04
QSO: 14052 CW 2013-11-24 1857 EA7OT         599 14     W1EZ          599 05
QSO: 14052 CW 2013-11-24 1857 EA7OT         599 14     W3GQ          599 05
QSO: 14052 CW 2013-11-24 1858 EA7OT         599 14     KB1EFS        599 05
QSO: 14052 CW 2013-11-24 1859 EA7OT         599 14     AI3Q          599 05
QSO: 14052 CW 2013-11-24 1900 EA7OT         599 14     N3KRS         599 05
QSO: 14052 CW 2013-11-24 1901 EA7OT         599 14     W1DX          599 05
QSO: 14052 CW 2013-11-24 1901 EA7OT         599 14     N6QQ          599 03
QSO: 14052 CW 2013-11-24 1902 EA7OT         599 14     W0UO          599 04
QSO: 14052 CW 2013-11-24 1903 EA7OT         599 14     WW3S          599 05
QSO: 14052 CW 2013-11-24 1903 EA7OT         599 14     K4FTO         599 05
QSO: 14052 CW 2013-11-24 1904 EA7OT         599 14     AB3CX         599 05
QSO: 14052 CW 2013-11-24 1906 EA7OT         599 14     VA2AM         599 05
QSO: 14052 CW 2013-11-24 1906 EA7OT         599 14     N0OJ          599 04
QSO: 14052 CW 2013-11-24 1908 EA7OT         599 14     KB1H          599 05
QSO: 14052 CW 2013-11-24 1908 EA7OT         599 14     W2GN          599 05
QSO: 14052 CW 2013-11-24 1909 EA7OT         599 14     K4AB          599 04
QSO: 14052 CW 2013-11-24 1910 EA7OT         599 14     K9IMM         599 04
QSO: 14052 CW 2013-11-24 1910 EA7OT         599 14     N9NC          599 05
QSO: 14052 CW 2013-11-24 1911 EA7OT         599 14     KS1J          599 05
QSO: 14052 CW 2013-11-24 1911 EA7OT         599 14     W2NO          599 05
QSO: 14052 CW 2013-11-24 1912 EA7OT         599 14     KB9NW         599 04
QSO: 14026 CW 2013-11-24 1915 EA7OT         599 14     K8GT          599 04
QSO: 14026 CW 2013-11-24 1915 EA7OT         599 14     W3OA          599 05
QSO: 14022 CW 2013-11-24 1920 EA7OT         599 14     K8AZ          599 04
QSO: 14022 CW 2013-11-24 1921 EA7OT         599 14     W1ZS          599 05
QSO: 14022 CW 2013-11-24 1923 EA7OT         599 14     W3EKT         599 05
QSO: 14003 CW 2013-11-24 1934 EA7OT         599 14     K3CR          599 05
QSO: 14005 CW 2013-11-24 1935 EA7OT         599 14     VE3RZ         599 04
QSO: 14006 CW 2013-11-24 1935 EA7OT         599 14     NN1N          599 05
QSO: 14007 CW 2013-11-24 1936 EA7OT         599 14     K0DQ          599 05
QSO: 14018 CW 2013-11-24 1937 EA7OT         599 14     W1UE          599 05
QSO: 14025 CW 2013-11-24 1939 EA7OT         599 14     VE3EJ         599 04
QSO: 14028 CW 2013-11-24 1940 EA7OT         599 14     K2NV          599 05
QSO: 14033 CW 2013-11-24 1940 EA7OT         599 14     K0ZR          599 05
QSO:  7056 CW 2013-11-24 1947 EA7OT         599 14     JY9FC         599 20
QSO:  7058 CW 2013-11-24 1948 EA7OT         599 14     JA1BPA        599 25
QSO:  7063 CW 2013-11-24 1948 EA7OT         599 14     JT5DX         599 23
QSO:  7063 CW 2013-11-24 1950 EA7OT         599 14     UN2E          599 17
QSO:  7058 CW 2013-11-24 1954 EA7OT         599 14     OK1ARN        599 15
QSO:  7058 CW 2013-11-24 1955 EA7OT         599 14     G7PVZ         599 14
QSO:  7058 CW 2013-11-24 1957 EA7OT         599 14     LZ9W          599 20
QSO:  7058 CW 2013-11-24 1958 EA7OT         599 14     DK2WC         599 14
QSO:  7058 CW 2013-11-24 1959 EA7OT         599 14     S52GW         599 15
QSO:  7056 CW 2013-11-24 2001 EA7OT         599 14     JH4UYB        599 25
QSO:  7055 CW 2013-11-24 2002 EA7OT         599 14     CN2YM         599 33
QSO:  1810 CW 2013-11-24 2006 EA7OT         599 14     YT6T          599 15
QSO:  1810 CW 2013-11-24 2007 EA7OT         599 14     YT6T          599 15
QSO:  3543 CW 2013-11-24 2009 EA7OT         599 14     4U0WFP        599 15
QSO:  7058 CW 2013-11-24 2010 EA7OT         599 14     EI3KI         599 14
QSO:  7058 CW 2013-11-24 2013 EA7OT         599 14     OM4DU         599 15
QSO:  7058 CW 2013-11-24 2013 EA7OT         599 14     M0TCL         599 14
QSO:  7058 CW 2013-11-24 2014 EA7OT         599 14     S53AR         599 15
QSO:  7058 CW 2013-11-24 2014 EA7OT         599 14     DL3MVC        599 14
QSO:  7058 CW 2013-11-24 2015 EA7OT         599 14     EI8FH         599 14
QSO:  7058 CW 2013-11-24 2016 EA7OT         599 14     DJ9CW         599 14
QSO:  7058 CW 2013-11-24 2018 EA7OT         599 14     GE4BAS        599 14
QSO:  7058 CW 2013-11-24 2018 EA7OT         599 14     PA9CW         599 14
QSO:  7058 CW 2013-11-24 2018 EA7OT         599 14     DL4KCA        599 14
QSO:  7058 CW 2013-11-24 2020 EA7OT         599 14     RG7A          599 16
QSO:  7058 CW 2013-11-24 2021 EA7OT         599 14     EW8DX         599 16
QSO:  7058 CW 2013-11-24 2022 EA7OT         599 14     G3JXC         599 14
QSO:  7058 CW 2013-11-24 2023 EA7OT         599 14     RC9O          599 18
QSO:  7058 CW 2013-11-24 2024 EA7OT         599 14     DL8TG         599 14
QSO:  7058 CW 2013-11-24 2024 EA7OT         599 14     DK6CS         599 14
QSO:  7058 CW 2013-11-24 2025 EA7OT         599 14     LY2MM         599 15
QSO:  7058 CW 2013-11-24 2026 EA7OT         599 14     RU0A          599 18
QSO:  7058 CW 2013-11-24 2026 EA7OT         599 14     OM6TX         599 15
QSO:  7058 CW 2013-11-24 2029 EA7OT         599 14     SK3W          599 14
QSO:  7058 CW 2013-11-24 2030 EA7OT         599 14     DL5OBY        599 14
QSO:  7058 CW 2013-11-24 2032 EA7OT         599 14     IT9IZY        599 15
QSO:  7058 CW 2013-11-24 2034 EA7OT         599 14     DD1A          599 14
QSO:  7058 CW 2013-11-24 2035 EA7OT         599 14     OK3M          599 15
QSO: 14038 CW 2013-11-24 2037 EA7OT         599 14     VA2III        599 05
QSO: 14048 CW 2013-11-24 2039 EA7OT         599 14     K2LNS         599 05
QSO: 14048 CW 2013-11-24 2040 EA7OT         599 14     K0RF          599 04
QSO: 14048 CW 2013-11-24 2040 EA7OT         599 14     K2TE          599 05
QSO: 14048 CW 2013-11-24 2041 EA7OT         599 14     K4LQ          599 05
QSO: 14048 CW 2013-11-24 2041 EA7OT         599 14     K0MPH         599 04
QSO: 14048 CW 2013-11-24 2044 EA7OT         599 14     W0GM          599 04
QSO: 14048 CW 2013-11-24 2045 EA7OT         599 14     WB2FUE        599 05
QSO: 14048 CW 2013-11-24 2047 EA7OT         599 14     K6NA          599 03
QSO:  7058 CW 2013-11-24 2051 EA7OT         599 14     N1EU          599 05
QSO:  7058 CW 2013-11-24 2051 EA7OT         599 14     R3DZ/QRP      599 16
QSO:  7058 CW 2013-11-24 2053 EA7OT         599 14     DJ8UV         599 14
QSO:  7058 CW 2013-11-24 2056 EA7OT         599 14     KG1D          599 05
QSO:  7058 CW 2013-11-24 2058 EA7OT         599 14     DL3ZAI        599 14
QSO:  7058 CW 2013-11-24 2058 EA7OT         599 14     KC4D          599 05
QSO:  7058 CW 2013-11-24 2100 EA7OT         599 14     SM3PZG        599 14
QSO:  7058 CW 2013-11-24 2101 EA7OT         599 14     K1PU          599 05
QSO:  7058 CW 2013-11-24 2101 EA7OT         599 14     G0LHZ         599 14
QSO:  7058 CW 2013-11-24 2102 EA7OT         599 14     S53EO         599 15
QSO:  7058 CW 2013-11-24 2103 EA7OT         599 14     DL1EKG        599 14
QSO:  7058 CW 2013-11-24 2104 EA7OT         599 14     I3JSS         599 15
QSO:  7058 CW 2013-11-24 2105 EA7OT         599 14     N8MZ          599 04
QSO:  7058 CW 2013-11-24 2105 EA7OT         599 14     F2YT          599 14
QSO:  7058 CW 2013-11-24 2105 EA7OT         599 14     F5MVT         599 14
QSO:  7058 CW 2013-11-24 2106 EA7OT         599 14     OK1BA         599 15
QSO:  7058 CW 2013-11-24 2107 EA7OT         599 14     G4FPA         599 14
QSO:  7058 CW 2013-11-24 2108 EA7OT         599 14     DF8AE         599 14
QSO:  7055 CW 2013-11-24 2111 EA7OT         599 14     TF3GB         599 40
QSO:  7055 CW 2013-11-24 2114 EA7OT         599 14     HG1R          599 15
QSO:  7056 CW 2013-11-24 2117 EA7OT         599 14     SO4M          599 15
QSO:  7056 CW 2013-11-24 2119 EA7OT         599 14     G4KRN         599 14
QSO:  7056 CW 2013-11-24 2120 EA7OT         599 14     RT6A          599 16
QSO:  7056 CW 2013-11-24 2122 EA7OT         599 14     9A5ADH        599 15
QSO:  7056 CW 2013-11-24 2123 EA7OT         599 14     W1ECH         599 05
QSO:  7056 CW 2013-11-24 2123 EA7OT         599 14     S51WO         599 15
QSO:  7056 CW 2013-11-24 2124 EA7OT         599 14     F5BSB         599 14
QSO:  7056 CW 2013-11-24 2125 EA7OT         599 14     N1TM          599 05
QSO:  7056 CW 2013-11-24 2125 EA7OT         599 14     UU6J          599 16
QSO:  7056 CW 2013-11-24 2126 EA7OT         599 14     KB7H          599 03
QSO:  7056 CW 2013-11-24 2127 EA7OT         599 14     G3VDB         599 14
QSO:  7056 CW 2013-11-24 2129 EA7OT         599 14     WO1N          599 05
QSO:  7056 CW 2013-11-24 2130 EA7OT         599 14     OK8YD         599 15
QSO:  7056 CW 2013-11-24 2131 EA7OT         599 14     UY0IX         599 16
QSO:  7056 CW 2013-11-24 2132 EA7OT         599 14     VE3TW         599 04
QSO:  7056 CW 2013-11-24 2132 EA7OT         599 14     KG8CW         599 04
QSO:  7056 CW 2013-11-24 2132 EA7OT         599 14     VA2AM         599 05
QSO:  7056 CW 2013-11-24 2133 EA7OT         599 14     KG4W          599 05
QSO:  7056 CW 2013-11-24 2133 EA7OT         599 14     K3PP          599 05
QSO:  7056 CW 2013-11-24 2134 EA7OT         599 14     IT9BDR        599 15
QSO:  7056 CW 2013-11-24 2134 EA7OT         599 14     K3BHX         599 05
QSO:  7056 CW 2013-11-24 2136 EA7OT         599 14     S58RU         599 15
QSO:  7056 CW 2013-11-24 2136 EA7OT         599 14     IR4M          599 15
QSO:  7056 CW 2013-11-24 2137 EA7OT         599 14     VE6WQ         599 04
QSO:  7056 CW 2013-11-24 2137 EA7OT         599 14     IW9GRL        599 15
QSO:  7056 CW 2013-11-24 2138 EA7OT         599 14     HA8VV         599 15
QSO:  7073 CW 2013-11-24 2147 EA7OT         599 14     OK1UKV        599 15
QSO:  7073 CW 2013-11-24 2148 EA7OT         599 14     PA5V          599 14
QSO:  7073 CW 2013-11-24 2149 EA7OT         599 14     LZ1HW         599 20
QSO:  7073 CW 2013-11-24 2149 EA7OT         599 14     IK2CLB        599 15
QSO:  7073 CW 2013-11-24 2150 EA7OT         599 14     W2YR          599 05
QSO:  7073 CW 2013-11-24 2151 EA7OT         599 14     K3VAR         599 05
QSO: 14000 CW 2013-11-24 2152 EA7OT         599 14     VY2TT         599 05
QSO: 14023 CW 2013-11-24 2155 EA7OT         599 14     VE3MIS        599 04
QSO:  7073 CW 2013-11-24 2156 EA7OT         599 14     RT5G          599 16
QSO: 14026 CW 2013-11-24 2158 EA7OT         599 14     VE1OP         599 05
QSO:  7073 CW 2013-11-24 2159 EA7OT         599 14     OK1IBP        599 15
QSO:  7073 CW 2013-11-24 2159 EA7OT         599 14     W2JU          599 05
QSO:  7073 CW 2013-11-24 2204 EA7OT         599 14     W3EA          599 05
QSO: 14047 CW 2013-11-24 2207 EA7OT         599 14     K2VV          599 05
QSO: 14048 CW 2013-11-24 2208 EA7OT         599 14     V47T          599 08
QSO: 14049 CW 2013-11-24 2208 EA7OT         599 14     9Y4/VE3EY     599 09
QSO: 14052 CW 2013-11-24 2210 EA7OT         599 14     N3RR          599 05
QSO: 14052 CW 2013-11-24 2211 EA7OT         599 14     N2RI          599 05
QSO: 14052 CW 2013-11-24 2211 EA7OT         599 14     KE2D          599 05
QSO: 14052 CW 2013-11-24 2212 EA7OT         599 14     N3AM          599 05
QSO: 14052 CW 2013-11-24 2212 EA7OT         599 14     N9WKW         599 04
QSO: 14052 CW 2013-11-24 2213 EA7OT         599 14     WA5POK/4      599 04
QSO: 14052 CW 2013-11-24 2214 EA7OT         599 14     K4HAL         599 04
QSO: 14052 CW 2013-11-24 2214 EA7OT         599 14     N2UU          599 05
QSO: 14052 CW 2013-11-24 2215 EA7OT         599 14     NE1RD         599 05
QSO: 14052 CW 2013-11-24 2215 EA7OT         599 14     K0KPH         599 04
QSO: 14052 CW 2013-11-24 2215 EA7OT         599 14     NF4A          599 05
QSO: 14052 CW 2013-11-24 2216 EA7OT         599 14     W6GMU         599 03
QSO: 14052 CW 2013-11-24 2218 EA7OT         599 14     KV1J          599 05
QSO: 14052 CW 2013-11-24 2219 EA7OT         599 14     W5PQ          599 04
QSO: 14052 CW 2013-11-24 2219 EA7OT         599 14     N1YX          599 05
QSO: 14052 CW 2013-11-24 2220 EA7OT         599 14     W9AV          599 04
QSO: 14052 CW 2013-11-24 2221 EA7OT         599 14     WB9HFK        599 04
QSO: 14052 CW 2013-11-24 2221 EA7OT         599 14     VE3XAT        599 04
QSO: 14052 CW 2013-11-24 2221 EA7OT         599 14     WA8ZBT        599 04
QSO: 14052 CW 2013-11-24 2222 EA7OT         599 14     N3GD          599 05
QSO: 14052 CW 2013-11-24 2222 EA7OT         599 14     WF4B          599 05
QSO: 14052 CW 2013-11-24 2224 EA7OT         599 14     NN3RP         599 05
QSO: 14052 CW 2013-11-24 2225 EA7OT         599 14     WA5HOG        599 04
QSO: 14052 CW 2013-11-24 2225 EA7OT         599 14     WA8Y          599 04
QSO: 14052 CW 2013-11-24 2226 EA7OT         599 14     N1MGO         599 05
QSO: 14052 CW 2013-11-24 2227 EA7OT         599 14     K5KLA         599 04
QSO: 14052 CW 2013-11-24 2227 EA7OT         599 14     N1IX          599 05
QSO: 14052 CW 2013-11-24 2228 EA7OT         599 14     VA1MM         599 05
QSO: 14052 CW 2013-11-24 2228 EA7OT         599 14     W1GD          599 05
QSO: 14052 CW 2013-11-24 2229 EA7OT         599 14     NB1N          599 05
QSO: 14052 CW 2013-11-24 2229 EA7OT         599 14     K7IA          599 04
QSO: 14052 CW 2013-11-24 2230 EA7OT         599 14     KI0I          599 04
QSO: 14052 CW 2013-11-24 2230 EA7OT         599 14     NI7R          599 03
QSO: 14052 CW 2013-11-24 2231 EA7OT         599 14     W7GVE         599 03
QSO: 14052 CW 2013-11-24 2232 EA7OT         599 14     N8KR          599 04
QSO: 14052 CW 2013-11-24 2233 EA7OT         599 14     W4ML          599 05
QSO: 14052 CW 2013-11-24 2233 EA7OT         599 14     W9OP          599 04
QSO: 14052 CW 2013-11-24 2234 EA7OT         599 14     W0ZQ          599 04
QSO: 14052 CW 2013-11-24 2238 EA7OT         599 14     KG1V          599 05
