START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IO5O
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8875504
OPERATORS: IK0HBN, IK0TWN, IZ5AHB, IZ5BRW, IZ5DIY, IZ5EKV
NAME: Marco Tarsi
CREATED-BY: N1MM Logger V13.10.2
QSO:  7018 CW 2013-11-23 0000 IO5O          599 15     K5ZD          599 05     0
QSO: 14045 CW 2013-11-24 1803 IO5O          599 15     ND0C          599 04     0
QSO: 14045 CW 2013-11-24 1803 IO5O          599 15     K7HBN         599 03     0
QSO: 14045 CW 2013-11-24 1803 IO5O          599 15     K6YK          599 03     0
QSO: 14045 CW 2013-11-24 1804 IO5O          599 15     K2LML         599 05     0
QSO: 14045 CW 2013-11-24 1805 IO5O          599 15     W6QU          599 03     0
QSO: 14045 CW 2013-11-24 1806 IO5O          599 15     N8TR          599 04     0
QSO: 14045 CW 2013-11-24 1807 IO5O          599 15     K7QQ          599 03     0
QSO: 14045 CW 2013-11-24 1807 IO5O          599 15     N5JR          599 04     0
QSO: 14045 CW 2013-11-24 1808 IO5O          599 15     N0RN          599 04     0
QSO: 14045 CW 2013-11-24 1809 IO5O          599 15     VB7A          599 03     0
QSO: 14045 CW 2013-11-24 1809 IO5O          599 15     N3RC          599 04     0
QSO:  7058 CW 2013-11-24 1809 IO5O          599 15     TF3SG         599 40     1
QSO: 14045 CW 2013-11-24 1809 IO5O          599 15     N4HAI         599 04     0
QSO: 14045 CW 2013-11-24 1810 IO5O          599 15     W1CU          599 05     0
QSO: 14045 CW 2013-11-24 1811 IO5O          599 15     KF2O          599 05     0
QSO: 14045 CW 2013-11-24 1811 IO5O          599 15     WB2ZAB        599 05     0
QSO: 14045 CW 2013-11-24 1811 IO5O          599 15     OM7RU         599 15     0
QSO: 14045 CW 2013-11-24 1812 IO5O          599 15     AA3DF         599 05     0
QSO: 14045 CW 2013-11-24 1812 IO5O          599 15     KS7T          599 04     0
QSO: 14045 CW 2013-11-24 1813 IO5O          599 15     K1NYK         599 05     0
QSO: 14045 CW 2013-11-24 1813 IO5O          599 15     N1YX          599 05     0
QSO: 14045 CW 2013-11-24 1813 IO5O          599 15     KE0L          599 04     0
QSO:  7025 CW 2013-11-24 1814 IO5O          599 15     7Z1HL         599 21     1
QSO: 14045 CW 2013-11-24 1814 IO5O          599 15     KS1J          599 05     0
QSO: 14045 CW 2013-11-24 1814 IO5O          599 15     W1CTN         599 05     0
QSO: 14045 CW 2013-11-24 1815 IO5O          599 15     IZ5EBL        599 15     0
QSO:  7064 CW 2013-11-24 1816 IO5O          599 15     9H1CG         599 15     1
QSO: 14067 CW 2013-11-24 1816 IO5O          599 15     KH6LC         599 31     0
QSO: 14045 CW 2013-11-24 1817 IO5O          599 15     KT0AE         599 04     0
QSO: 14045 CW 2013-11-24 1817 IO5O          599 15     EA6SA         599 14     0
QSO: 14045 CW 2013-11-24 1818 IO5O          599 15     N3KCJ         599 03     0
QSO: 14045 CW 2013-11-24 1818 IO5O          599 15     N1TM          599 05     0
QSO: 14045 CW 2013-11-24 1818 IO5O          599 15     VE4YU         599 04     0
QSO: 14045 CW 2013-11-24 1819 IO5O          599 15     K7XC          599 04     0
QSO: 14045 CW 2013-11-24 1819 IO5O          599 15     AB3CV         599 05     0
QSO: 14045 CW 2013-11-24 1820 IO5O          599 15     K6RM          599 05     0
QSO: 14045 CW 2013-11-24 1820 IO5O          599 15     VE5KS         599 04     0
QSO: 14045 CW 2013-11-24 1821 IO5O          599 15     W2GS          599 04     0
QSO: 14045 CW 2013-11-24 1821 IO5O          599 15     VE7UF         599 03     0
QSO: 14045 CW 2013-11-24 1821 IO5O          599 15     K2RD          599 03     0
QSO: 14045 CW 2013-11-24 1821 IO5O          599 15     N0OJ          599 04     0
QSO: 14045 CW 2013-11-24 1822 IO5O          599 15     AA2IL         599 03     0
QSO: 14045 CW 2013-11-24 1823 IO5O          599 15     K4DJ          599 05     0
QSO: 14045 CW 2013-11-24 1823 IO5O          599 15     NU7J          599 03     0
QSO: 14045 CW 2013-11-24 1824 IO5O          599 15     VA7OM         599 03     0
QSO: 14045 CW 2013-11-24 1824 IO5O          599 15     K9DJ          599 04     0
QSO: 14045 CW 2013-11-24 1824 IO5O          599 15     N4PSE         599 05     0
QSO: 14045 CW 2013-11-24 1825 IO5O          599 15     N2FF          599 05     0
QSO: 14045 CW 2013-11-24 1825 IO5O          599 15     N1MD          599 05     0
QSO: 14045 CW 2013-11-24 1827 IO5O          599 15     N4VA          599 05     0
QSO: 14053 CW 2013-11-24 1834 IO5O          599 15     9J3A          599 36     0
QSO: 14043 CW 2013-11-24 1838 IO5O          599 15     KM2L          599 05     0
QSO: 14043 CW 2013-11-24 1838 IO5O          599 15     W1JQ          599 05     0
QSO: 14043 CW 2013-11-24 1839 IO5O          599 15     K8SJP         599 05     0
QSO: 14043 CW 2013-11-24 1839 IO5O          599 15     K2QPN         599 05     0
QSO: 14043 CW 2013-11-24 1840 IO5O          599 15     KA1J          599 05     0
QSO: 14043 CW 2013-11-24 1840 IO5O          599 15     N4HB          599 05     0
QSO: 14043 CW 2013-11-24 1841 IO5O          599 15     KB9NW         599 04     0
QSO: 14043 CW 2013-11-24 1841 IO5O          599 15     W3NCR         599 05     0
QSO: 14043 CW 2013-11-24 1842 IO5O          599 15     K9UQN         599 04     0
QSO: 14043 CW 2013-11-24 1842 IO5O          599 15     NA2M          599 05     0
QSO: 14043 CW 2013-11-24 1844 IO5O          599 15     VE3VN         599 04     0
QSO: 14043 CW 2013-11-24 1845 IO5O          599 15     DL4WA         599 14     0
QSO: 14043 CW 2013-11-24 1845 IO5O          599 15     K9JU          599 04     0
QSO: 14043 CW 2013-11-24 1847 IO5O          599 15     AB2E          599 05     0
QSO: 14043 CW 2013-11-24 1848 IO5O          599 15     W3KB          599 05     0
QSO: 14043 CW 2013-11-24 1848 IO5O          599 15     K4HJZ         599 05     0
QSO: 14043 CW 2013-11-24 1848 IO5O          599 15     AA5N          599 04     0
QSO: 14043 CW 2013-11-24 1849 IO5O          599 15     N2AA          599 05     0
QSO: 14043 CW 2013-11-24 1850 IO5O          599 15     WA1T          599 05     0
QSO: 14043 CW 2013-11-24 1851 IO5O          599 15     VE6BBP        599 04     0
QSO: 14043 CW 2013-11-24 1851 IO5O          599 15     AI3Q          599 05     0
QSO:  3571 CW 2013-11-24 1852 IO5O          599 15     VK2DX         599 30     1
QSO: 14043 CW 2013-11-24 1853 IO5O          599 15     W1MD          599 05     0
QSO: 14043 CW 2013-11-24 1853 IO5O          599 15     EA1GT/QRP     599 14     0
QSO: 14043 CW 2013-11-24 1854 IO5O          599 15     N4FX          599 05     0
QSO: 14043 CW 2013-11-24 1854 IO5O          599 15     W6XR          599 05     0
QSO: 14043 CW 2013-11-24 1854 IO5O          599 15     W7VJ          599 03     0
QSO: 14043 CW 2013-11-24 1855 IO5O          599 15     K4FTO         599 05     0
QSO: 14043 CW 2013-11-24 1855 IO5O          599 15     N2CK          599 05     0
QSO: 14043 CW 2013-11-24 1856 IO5O          599 15     VE7WO         599 03     0
QSO: 14043 CW 2013-11-24 1856 IO5O          599 15     W9MAF         599 04     0
QSO:  3515 CW 2013-11-24 1858 IO5O          599 15     9M6NA         599 28     1
QSO: 14043 CW 2013-11-24 1858 IO5O          599 15     W1GF          599 05     0
QSO: 14043 CW 2013-11-24 1859 IO5O          599 15     W4EA          599 05     0
QSO: 14043 CW 2013-11-24 1859 IO5O          599 15     K0DEQ         599 04     0
QSO: 14043 CW 2013-11-24 1859 IO5O          599 15     W0UO          599 04     0
QSO: 14043 CW 2013-11-24 1900 IO5O          599 15     W1ZK          599 05     0
QSO: 14043 CW 2013-11-24 1900 IO5O          599 15     W3GQ          599 05     0
QSO: 14043 CW 2013-11-24 1900 IO5O          599 15     NW0M          599 04     0
QSO: 14043 CW 2013-11-24 1900 IO5O          599 15     W1DX          599 05     0
QSO: 14043 CW 2013-11-24 1901 IO5O          599 15     K0UM          599 04     0
QSO: 14043 CW 2013-11-24 1901 IO5O          599 15     W3HDH         599 04     0
QSO: 14043 CW 2013-11-24 1902 IO5O          599 15     W0ERP         599 04     0
QSO: 14043 CW 2013-11-24 1902 IO5O          599 15     W3HDH         599 04     0
QSO:  3501 CW 2013-11-24 1903 IO5O          599 15     JY9FC         599 20     1
QSO: 14043 CW 2013-11-24 1904 IO5O          599 15     WB8AKW        599 04     0
QSO: 14043 CW 2013-11-24 1905 IO5O          599 15     KA3BMU        599 05     0
QSO: 14043 CW 2013-11-24 1905 IO5O          599 15     N9NC          599 05     0
QSO: 14043 CW 2013-11-24 1906 IO5O          599 15     NM2L          599 05     0
QSO: 14043 CW 2013-11-24 1906 IO5O          599 15     AB3CX         599 05     0
QSO: 14043 CW 2013-11-24 1907 IO5O          599 15     EA1NK         599 14     0
QSO: 14043 CW 2013-11-24 1907 IO5O          599 15     KE2D          599 05     0
QSO: 14043 CW 2013-11-24 1907 IO5O          599 15     N2JJ          599 05     0
QSO: 14043 CW 2013-11-24 1908 IO5O          599 15     WI7N          599 03     0
QSO:  3520 CW 2013-11-24 1910 IO5O          599 15     VK6LW         599 29     1
QSO:  3510 CW 2013-11-24 1910 IO5O          599 15     TF3SG         599 40     1
QSO: 14043 CW 2013-11-24 1910 IO5O          599 15     W7QN          599 03     0
QSO: 14043 CW 2013-11-24 1910 IO5O          599 15     WC6H          599 03     0
QSO: 14043 CW 2013-11-24 1911 IO5O          599 15     N3GD          599 05     0
QSO: 14043 CW 2013-11-24 1912 IO5O          599 15     K1QS          599 05     0
QSO: 14043 CW 2013-11-24 1916 IO5O          599 15     VE3RX         599 04     0
QSO: 14043 CW 2013-11-24 1916 IO5O          599 15     VE2BWL        599 05     0
QSO: 14043 CW 2013-11-24 1919 IO5O          599 15     NN6DX         599 03     0
QSO: 14043 CW 2013-11-24 1919 IO5O          599 15     K1AR          599 05     0
QSO: 14050 CW 2013-11-24 1922 IO5O          599 15     K3ZM          599 05     0
QSO: 14062 CW 2013-11-24 1922 IO5O          599 15     W3EF          599 05     0
QSO: 14043 CW 2013-11-24 1923 IO5O          599 15     W3EA          599 05     0
QSO: 14045 CW 2013-11-24 1923 IO5O          599 15     WX0B          599 04     0
QSO: 14033 CW 2013-11-24 1925 IO5O          599 15     K1ZR          599 05     0
QSO: 14030 CW 2013-11-24 1926 IO5O          599 15     W1KM          599 05     0
QSO: 14005 CW 2013-11-24 1927 IO5O          599 15     W4RM          599 05     0
QSO: 14001 CW 2013-11-24 1927 IO5O          599 15     VY2TT         599 05     0
QSO: 14006 CW 2013-11-24 1927 IO5O          599 15     N1UR          599 05     0
QSO: 14011 CW 2013-11-24 1928 IO5O          599 15     K8AZ          599 04     0
QSO: 14024 CW 2013-11-24 1931 IO5O          599 15     K1FWE         599 05     0
QSO: 14042 CW 2013-11-24 1932 IO5O          599 15     G4AMT         599 14     0
QSO: 14046 CW 2013-11-24 1932 IO5O          599 15     K4ZW          599 05     0
QSO: 14047 CW 2013-11-24 1933 IO5O          599 15     K4RO          599 04     0
QSO: 14055 CW 2013-11-24 1933 IO5O          599 15     VE3BZ         599 04     0
QSO: 14061 CW 2013-11-24 1934 IO5O          599 15     WW2Y          599 05     0
QSO: 14043 CW 2013-11-24 1937 IO5O          599 15     K5NZ          599 04     0
QSO:  7035 CW 2013-11-24 1941 IO5O          599 15     UT7E          599 16     0
QSO:  7035 CW 2013-11-24 1942 IO5O          599 15     UA1CUR        599 16     0
QSO:  7035 CW 2013-11-24 1942 IO5O          599 15     UA3R          599 16     0
QSO:  7035 CW 2013-11-24 1943 IO5O          599 15     OM5WW         599 15     0
QSO:  7035 CW 2013-11-24 1943 IO5O          599 15     DL3MVC        599 14     0
QSO:  7035 CW 2013-11-24 1944 IO5O          599 15     EW1NM         599 16     0
QSO:  7035 CW 2013-11-24 1944 IO5O          599 15     R8TT          599 16     0
QSO:  7035 CW 2013-11-24 1945 IO5O          599 15     LA2AB         599 14     0
QSO:  7035 CW 2013-11-24 1945 IO5O          599 15     UZ2M          599 16     0
QSO:  7035 CW 2013-11-24 1946 IO5O          599 15     R7FX          599 16     0
QSO:  7035 CW 2013-11-24 1948 IO5O          599 15     SD6M          599 14     0
QSO:  7035 CW 2013-11-24 1949 IO5O          599 15     YL2CA         599 15     0
QSO:  7035 CW 2013-11-24 1949 IO5O          599 15     VE3FU         599 04     0
QSO:  7035 CW 2013-11-24 1949 IO5O          599 15     SO4M          599 15     0
QSO:  7035 CW 2013-11-24 1951 IO5O          599 15     SC6M          599 14     0
QSO:  7035 CW 2013-11-24 1952 IO5O          599 15     N4HAL         599 05     0
QSO:  7035 CW 2013-11-24 1952 IO5O          599 15     UR4CU         599 16     0
QSO:  7035 CW 2013-11-24 1953 IO5O          599 15     LY2MM         599 15     0
QSO:  7035 CW 2013-11-24 1953 IO5O          599 15     LY5K          599 15     0
QSO:  7035 CW 2013-11-24 1954 IO5O          599 15     OH1LWZ/M      599 15     0
QSO:  7035 CW 2013-11-24 1955 IO5O          599 15     OH3GZ         599 15     0
QSO:  7035 CW 2013-11-24 1955 IO5O          599 15     YU5R          599 15     0
QSO:  7035 CW 2013-11-24 1956 IO5O          599 15     G0MGM         599 14     0
QSO:  7035 CW 2013-11-24 1956 IO5O          599 15     RV3LO         599 16     0
QSO:  7035 CW 2013-11-24 1956 IO5O          599 15     VE3KI         599 04     0
QSO:  7035 CW 2013-11-24 1957 IO5O          599 15     UA0ZC         599 19     0
QSO:  7035 CW 2013-11-24 1958 IO5O          599 15     LZ9W          599 20     0
QSO:  7035 CW 2013-11-24 1958 IO5O          599 15     DF3AX         599 14     0
QSO:  7035 CW 2013-11-24 1959 IO5O          599 15     M0MDR         599 14     0
QSO:  7035 CW 2013-11-24 1959 IO5O          599 15     JH1OGC        599 25     0
QSO:  7035 CW 2013-11-24 2000 IO5O          599 15     ES9C          599 15     0
QSO:  7035 CW 2013-11-24 2000 IO5O          599 15     YO5AJR        599 20     0
QSO:  7035 CW 2013-11-24 2001 IO5O          599 15     OE8Q          599 15     0
QSO:  7035 CW 2013-11-24 2002 IO5O          599 15     M0TQR         599 14     0
QSO:  7035 CW 2013-11-24 2004 IO5O          599 15     JA1HNW        599 25     0
QSO:  7035 CW 2013-11-24 2005 IO5O          599 15     OH4A          599 15     0
QSO:  7035 CW 2013-11-24 2006 IO5O          599 15     VK3OT         599 30     0
QSO:  7035 CW 2013-11-24 2006 IO5O          599 15     N1UR          599 05     0
QSO:  7035 CW 2013-11-24 2007 IO5O          599 15     F5OZC         599 14     0
QSO:  7035 CW 2013-11-24 2007 IO5O          599 15     LA7DHA        599 14     0
QSO:  7035 CW 2013-11-24 2008 IO5O          599 15     S52AW         599 15     0
QSO:  7035 CW 2013-11-24 2008 IO5O          599 15     R3PC          599 16     0
QSO:  7035 CW 2013-11-24 2009 IO5O          599 15     RU0A          599 18     0
QSO:  7035 CW 2013-11-24 2009 IO5O          599 15     DR1A          599 14     0
QSO:  7035 CW 2013-11-24 2010 IO5O          599 15     UX1IB         599 16     0
QSO:  7035 CW 2013-11-24 2011 IO5O          599 15     SM2BJS        599 14     0
QSO:  7035 CW 2013-11-24 2011 IO5O          599 15     UN6G          599 17     0
QSO:  7035 CW 2013-11-24 2012 IO5O          599 15     KL2R          599 01     0
QSO:  7035 CW 2013-11-24 2013 IO5O          599 15     JG3FEA        599 25     0
QSO:  7035 CW 2013-11-24 2014 IO5O          599 15     G0MRH         599 14     0
QSO:  7035 CW 2013-11-24 2015 IO5O          599 15     G4DDX         599 14     0
QSO:  7035 CW 2013-11-24 2015 IO5O          599 15     UA4HBM        599 16     0
QSO:  7035 CW 2013-11-24 2016 IO5O          599 15     K3JWI         599 05     0
QSO:  7035 CW 2013-11-24 2016 IO5O          599 15     OM8AA         599 15     0
QSO:  7035 CW 2013-11-24 2017 IO5O          599 15     EI3HMB        599 14     0
QSO:  7035 CW 2013-11-24 2018 IO5O          599 15     G3TJE         599 14     0
QSO:  7035 CW 2013-11-24 2018 IO5O          599 15     PA0CT         599 14     0
QSO:  7035 CW 2013-11-24 2019 IO5O          599 15     RX1CQ         599 16     0
QSO:  7035 CW 2013-11-24 2019 IO5O          599 15     UA1ZZ         599 16     0
QSO:  7035 CW 2013-11-24 2019 IO5O          599 15     DK5JM         599 14     0
QSO:  7035 CW 2013-11-24 2020 IO5O          599 15     RA6CZ         599 16     0
QSO:  7035 CW 2013-11-24 2022 IO5O          599 15     UA0JFG        599 19     0
QSO:  7035 CW 2013-11-24 2023 IO5O          599 15     RZ3QS         599 16     0
QSO:  7035 CW 2013-11-24 2024 IO5O          599 15     PI4CC         599 14     0
QSO:  7035 CW 2013-11-24 2024 IO5O          599 15     RW4WA         599 16     0
QSO:  7035 CW 2013-11-24 2024 IO5O          599 15     DJ2RG         599 14     0
QSO:  7035 CW 2013-11-24 2026 IO5O          599 15     RW4NN         599 16     0
QSO:  7035 CW 2013-11-24 2027 IO5O          599 15     M0GBZ         599 14     0
QSO:  7035 CW 2013-11-24 2029 IO5O          599 15     LA7CL         599 14     0
QSO:  7035 CW 2013-11-24 2029 IO5O          599 15     PE4BAS        599 14     0
QSO:  7035 CW 2013-11-24 2030 IO5O          599 15     M0TCL         599 14     0
QSO:  7035 CW 2013-11-24 2030 IO5O          599 15     JA7GYP        599 25     0
QSO:  7035 CW 2013-11-24 2031 IO5O          599 15     PA1BX         599 14     0
QSO:  7035 CW 2013-11-24 2032 IO5O          599 15     JE1SGH        599 25     0
QSO:  7035 CW 2013-11-24 2033 IO5O          599 15     JF3NKA        599 25     0
QSO:  7035 CW 2013-11-24 2034 IO5O          599 15     HA2OS         599 15     0
QSO: 14041 CW 2013-11-24 2039 IO5O          599 15     N4LF          599 05     0
QSO: 14041 CW 2013-11-24 2041 IO5O          599 15     W9ZJ          599 04     0
QSO: 14041 CW 2013-11-24 2041 IO5O          599 15     K7ZA          599 03     0
QSO: 14041 CW 2013-11-24 2041 IO5O          599 15     WB2FUE        599 05     0
QSO: 14041 CW 2013-11-24 2043 IO5O          599 15     GM5M          599 14     0
QSO: 14041 CW 2013-11-24 2043 IO5O          599 15     W3KD          599 05     0
QSO: 14041 CW 2013-11-24 2045 IO5O          599 15     NB1N          599 05     0
QSO: 14041 CW 2013-11-24 2047 IO5O          599 15     WA2AAW        599 05     0
QSO: 14041 CW 2013-11-24 2049 IO5O          599 15     N3JT          599 05     0
QSO: 14041 CW 2013-11-24 2049 IO5O          599 15     NB3R          599 05     0
QSO: 14041 CW 2013-11-24 2049 IO5O          599 15     N4PD          599 05     0
QSO: 14041 CW 2013-11-24 2050 IO5O          599 15     N9BJ          599 04     0
QSO: 14041 CW 2013-11-24 2050 IO5O          599 15     N7DR          599 04     0
QSO: 14041 CW 2013-11-24 2050 IO5O          599 15     W6PU          599 04     0
