START-OF-LOG: 3.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE:
NAME: dov gavish
QSO:  7068 CW 2013-11-23 0001 4Z4DX         599 20       NR5M          599 04
QSO: 21116 CW 2013-11-24 1334 4Z4DX         599 20       K4MM          599 04
QSO: 21116 CW 2013-11-24 1335 4Z4DX         599 20       ND8L          599 04
QSO: 21116 CW 2013-11-24 1335 4Z4DX         599 20       N1ZU          599 05
QSO: 21116 CW 2013-11-24 1336 4Z4DX         599 20       K9NW          599 04
QSO: 21116 CW 2013-11-24 1337 4Z4DX         599 20       N4WW          599 04
QSO: 21116 CW 2013-11-24 1337 4Z4DX         599 20       OK2BBQ        599 15
QSO: 21116 CW 2013-11-24 1338 4Z4DX         599 20       DK1MAX        599 14
QSO: 21116 CW 2013-11-24 1338 4Z4DX         599 20       N2BJ          599 05
QSO: 21116 CW 2013-11-24 1338 4Z4DX         599 20       K1VLB         599 05
QSO: 21116 CW 2013-11-24 1339 4Z4DX         599 20       WE9R          599 04
QSO: 21116 CW 2013-11-24 1339 4Z4DX         599 20       N9NC          599 04
QSO: 21116 CW 2013-11-24 1339 4Z4DX         599 20       DG0KS         599 14
QSO: 21116 CW 2013-11-24 1340 4Z4DX         599 20       N4CJ          599 05
QSO: 21116 CW 2013-11-24 1340 4Z4DX         599 20       N5ZC          599 04
QSO: 21116 CW 2013-11-24 1341 4Z4DX         599 20       K8GL          599 04
QSO: 21116 CW 2013-11-24 1341 4Z4DX         599 20       OM8AA         599 15
QSO: 21116 CW 2013-11-24 1342 4Z4DX         599 20       LZ4AE         599 20
QSO: 21116 CW 2013-11-24 1342 4Z4DX         599 20       K1KI          599 05
QSO: 21116 CW 2013-11-24 1342 4Z4DX         599 20       OU4X          599 14
QSO: 21116 CW 2013-11-24 1343 4Z4DX         599 20       W6NWS         599 05
QSO: 21116 CW 2013-11-24 1343 4Z4DX         599 20       DM3PKK        599 14
QSO: 21116 CW 2013-11-24 1343 4Z4DX         599 20       W4KLY         599 05
QSO: 21116 CW 2013-11-24 1344 4Z4DX         599 20       AA4R          599 04
QSO: 21116 CW 2013-11-24 1344 4Z4DX         599 20       GW4EVX        599 14
QSO: 21116 CW 2013-11-24 1345 4Z4DX         599 20       W3OA          599 05
QSO: 21116 CW 2013-11-24 1345 4Z4DX         599 20       R7FK          599 16
QSO: 21116 CW 2013-11-24 1346 4Z4DX         599 20       WA1T          599 05
QSO: 21116 CW 2013-11-24 1346 4Z4DX         599 20       YO8RFS        599 20
QSO: 21116 CW 2013-11-24 1347 4Z4DX         599 20       EA4FL         599 14
QSO: 21116 CW 2013-11-24 1347 4Z4DX         599 20       ON7SS         599 14
QSO: 21116 CW 2013-11-24 1348 4Z4DX         599 20       UR5ZTH        599 16
QSO: 21116 CW 2013-11-24 1348 4Z4DX         599 20       WY2F          599 05
QSO: 21116 CW 2013-11-24 1348 4Z4DX         599 20       S58N          599 15
QSO: 21116 CW 2013-11-24 1349 4Z4DX         599 20       SQ3WW         599 15
QSO: 21116 CW 2013-11-24 1349 4Z4DX         599 20       SQ8KSC        599 15
QSO: 21116 CW 2013-11-24 1350 4Z4DX         599 20       W3GQ          599 05
QSO: 21116 CW 2013-11-24 1350 4Z4DX         599 20       HA6PJ         599 15
QSO: 21116 CW 2013-11-24 1350 4Z4DX         599 20       PY3AU         599 11
QSO: 21116 CW 2013-11-24 1351 4Z4DX         599 20       IZ4JMA        599 15
QSO: 21116 CW 2013-11-24 1351 4Z4DX         599 20       K3ND          599 05
QSO: 21116 CW 2013-11-24 1351 4Z4DX         599 20       WA8RCN        599 04
QSO: 21116 CW 2013-11-24 1352 4Z4DX         599 20       DL5M          599 14
QSO: 21116 CW 2013-11-24 1352 4Z4DX         599 20       G4WGE         599 14
QSO: 21116 CW 2013-11-24 1353 4Z4DX         599 20       PA5F          599 14
QSO: 21116 CW 2013-11-24 1353 4Z4DX         599 20       IK3ORD        599 15
QSO: 21116 CW 2013-11-24 1354 4Z4DX         599 20       NG2O          599 05
QSO: 21116 CW 2013-11-24 1354 4Z4DX         599 20       N0BK          599 04
QSO: 21115 CW 2013-11-24 1355 4Z4DX         599 20       UF8T          599 18
QSO: 21115 CW 2013-11-24 1356 4Z4DX         599 20       DL2NBY        599 14
QSO: 21012 CW 2013-11-24 1358 4Z4DX         599 20       KC1XX         599 05
QSO: 28114 CW 2013-11-24 1404 4Z4DX         599 20       XE1CT         599 06
QSO: 28132 CW 2013-11-24 1406 4Z4DX         599 20       OK1IBP        599 15
QSO: 28132 CW 2013-11-24 1406 4Z4DX         599 20       SP3IC         599 15
QSO: 28132 CW 2013-11-24 1407 4Z4DX         599 20       DH6DAO        599 14
QSO: 28132 CW 2013-11-24 1407 4Z4DX         599 20       DK1LRS        599 14
QSO: 28132 CW 2013-11-24 1408 4Z4DX         599 20       PY2QI         599 11
QSO: 28132 CW 2013-11-24 1408 4Z4DX         599 20       K9WA          599 04
QSO: 28132 CW 2013-11-24 1409 4Z4DX         599 20       N4ZR          599 04
QSO: 28132 CW 2013-11-24 1409 4Z4DX         599 20       W8TM          599 04
QSO: 28132 CW 2013-11-24 1410 4Z4DX         599 20       N3AM          599 05
QSO: 28132 CW 2013-11-24 1410 4Z4DX         599 20       WK1Q          599 05
QSO: 28132 CW 2013-11-24 1410 4Z4DX         599 20       W3KB          599 05
QSO: 28132 CW 2013-11-24 1411 4Z4DX         599 20       N0UJT         599 04
QSO: 28132 CW 2013-11-24 1411 4Z4DX         599 20       DL6MIG        599 14
QSO: 28132 CW 2013-11-24 1411 4Z4DX         599 20       W4QO          599 04
QSO: 28132 CW 2013-11-24 1412 4Z4DX         599 20       K0KX          599 04
QSO: 28132 CW 2013-11-24 1412 4Z4DX         599 20       N0IJ          599 04
QSO: 28132 CW 2013-11-24 1412 4Z4DX         599 20       OK1NI         599 15
QSO: 28132 CW 2013-11-24 1413 4Z4DX         599 20       WW3S          599 05
QSO: 28132 CW 2013-11-24 1413 4Z4DX         599 20       NO8J          599 04
QSO: 28132 CW 2013-11-24 1413 4Z4DX         599 20       N3MVX         599 05
QSO: 28132 CW 2013-11-24 1415 4Z4DX         599 20       KT4TN         599 05
QSO: 28132 CW 2013-11-24 1415 4Z4DX         599 20       DL1YCF        599 14
QSO: 28132 CW 2013-11-24 1416 4Z4DX         599 20       NU3A          599 05
QSO: 28132 CW 2013-11-24 1416 4Z4DX         599 20       K0TRL         599 04
QSO: 28132 CW 2013-11-24 1417 4Z4DX         599 20       W5HVV         599 04
QSO: 28132 CW 2013-11-24 1417 4Z4DX         599 20       WD8S          599 04
QSO: 28132 CW 2013-11-24 1417 4Z4DX         599 20       K2XT          599 05
QSO: 28132 CW 2013-11-24 1418 4Z4DX         599 20       K2PF          599 05
QSO: 28132 CW 2013-11-24 1418 4Z4DX         599 20       K0TV          599 04
QSO: 28132 CW 2013-11-24 1418 4Z4DX         599 20       KC1XX         599 05
QSO: 28132 CW 2013-11-24 1419 4Z4DX         599 20       K2SQS         599 05
QSO: 28132 CW 2013-11-24 1419 4Z4DX         599 20       F5KLE         599 14
QSO: 28132 CW 2013-11-24 1419 4Z4DX         599 20       W3FIZ         599 05
QSO: 28132 CW 2013-11-24 1420 4Z4DX         599 20       UC6A          599 16
QSO: 28132 CW 2013-11-24 1420 4Z4DX         599 20       K3TC          599 05
QSO: 28132 CW 2013-11-24 1420 4Z4DX         599 20       W1UL          599 05
QSO: 28132 CW 2013-11-24 1422 4Z4DX         599 20       CR5A          599 14
QSO: 28132 CW 2013-11-24 1422 4Z4DX         599 20       W2FU          599 05
QSO: 28132 CW 2013-11-24 1422 4Z4DX         599 20       W2EN          599 05
QSO: 28132 CW 2013-11-24 1423 4Z4DX         599 20       DK3YD         599 14
QSO: 28132 CW 2013-11-24 1423 4Z4DX         599 20       VE3CR         599 04
QSO: 28132 CW 2013-11-24 1424 4Z4DX         599 20       K3OQ          599 05
QSO: 28132 CW 2013-11-24 1424 4Z4DX         599 20       NM5M          599 04
QSO: 28132 CW 2013-11-24 1424 4Z4DX         599 20       WA4ZXV        599 05
QSO: 28132 CW 2013-11-24 1425 4Z4DX         599 20       TF3DC         599 40
QSO: 28132 CW 2013-11-24 1425 4Z4DX         599 20       K4EU          599 05
QSO: 28132 CW 2013-11-24 1425 4Z4DX         599 20       PA0QRB        599 14
QSO: 28132 CW 2013-11-24 1426 4Z4DX         599 20       DM5P          599 14
QSO: 28132 CW 2013-11-24 1426 4Z4DX         599 20       WA0WDV        599 04
QSO: 28132 CW 2013-11-24 1426 4Z4DX         599 20       DK7IK         599 14
QSO: 28132 CW 2013-11-24 1427 4Z4DX         599 20       K4UX          599 04
QSO: 28132 CW 2013-11-24 1428 4Z4DX         599 20       AA4AK         599 04
QSO: 28132 CW 2013-11-24 1428 4Z4DX         599 20       UR5QU         599 16
QSO: 28132 CW 2013-11-24 1429 4Z4DX         599 20       F8GRY         599 14
QSO: 28132 CW 2013-11-24 1429 4Z4DX         599 20       N3KAE         599 05
QSO: 28132 CW 2013-11-24 1431 4Z4DX         599 20       F4FGB         599 14
QSO: 28132 CW 2013-11-24 1431 4Z4DX         599 20       N8CC          599 04
QSO: 28132 CW 2013-11-24 1432 4Z4DX         599 20       DK5WO         599 14
QSO: 28132 CW 2013-11-24 1432 4Z4DX         599 20       PA4B          599 14
QSO: 28132 CW 2013-11-24 1433 4Z4DX         599 20       W3FVT         599 05
QSO: 28132 CW 2013-11-24 1433 4Z4DX         599 20       EB2RA         599 14
QSO: 28132 CW 2013-11-24 1434 4Z4DX         599 20       W9IL          599 04
QSO: 28132 CW 2013-11-24 1434 4Z4DX         599 20       VE3RZ         599 04
QSO: 28132 CW 2013-11-24 1435 4Z4DX         599 20       N4XD          599 04
QSO: 28132 CW 2013-11-24 1435 4Z4DX         599 20       NK1K          599 05
QSO: 28132 CW 2013-11-24 1436 4Z4DX         599 20       PA5WT         599 14
QSO: 28132 CW 2013-11-24 1436 4Z4DX         599 20       CX2AM         599 13
QSO: 28132 CW 2013-11-24 1436 4Z4DX         599 20       SX8M          599 20
QSO: 28132 CW 2013-11-24 1437 4Z4DX         599 20       DL4MHA        599 14
QSO: 28136 CW 2013-11-24 1439 4Z4DX         599 20       C6AZZ         599 08
QSO: 28138 CW 2013-11-24 1442 4Z4DX         599 20       EA6AZ         599 14
QSO: 28015 CW 2013-11-24 1443 4Z4DX         599 20       OT1A          599 14
QSO: 28015 CW 2013-11-24 1445 4Z4DX         599 20       PJ4Q          599 09
QSO: 21102 CW 2013-11-24 1447 4Z4DX         599 20       V47T          599 08
QSO: 21014 CW 2013-11-24 1452 4Z4DX         599 20       ZF1A          599 08
QSO: 21006 CW 2013-11-24 1453 4Z4DX         599 20       V49J          599 08
QSO: 21111 CW 2013-11-24 1457 4Z4DX         599 20       PJ4A          599 09
QSO: 28044 CW 2013-11-24 1501 4Z4DX         599 20       KP4EJ         599 08
QSO: 28044 CW 2013-11-24 1501 4Z4DX         599 20       M3W           599 14
QSO: 28150 CW 2013-11-24 1503 4Z4DX         599 20       W8ZR          599 04
QSO: 28150 CW 2013-11-24 1504 4Z4DX         599 20       N4NA          599 04
QSO: 28150 CW 2013-11-24 1505 4Z4DX         599 20       W3LPL         599 05
QSO: 28150 CW 2013-11-24 1505 4Z4DX         599 20       W6NWS         599 05
QSO: 28153 CW 2013-11-24 1507 4Z4DX         599 20       VY2TT         599 05
QSO: 28139 CW 2013-11-24 1508 4Z4DX         599 20       CT9/R9DX      599 33
QSO: 28089 CW 2013-11-24 1514 4Z4DX         599 20       XT2FCJ        599 35
QSO: 28076 CW 2013-11-24 1519 4Z4DX         599 20       LT4D          599 13
QSO: 28061 CW 2013-11-24 1521 4Z4DX         599 20       V26K          599 08
QSO: 28083 CW 2013-11-24 1522 4Z4DX         599 20       PP1CZ         599 11
QSO: 28087 CW 2013-11-24 1523 4Z4DX         599 20       EF7R          599 14
QSO: 28090 CW 2013-11-24 1523 4Z4DX         599 20       V5/DJ4SO      599 38
QSO:  7048 CW 2013-11-24 1530 4Z4DX         599 20       AH0BT         599 27
QSO:  7053 CW 2013-11-24 1533 4Z4DX         599 20       IG9W          599 33
QSO:  7053 CW 2013-11-24 1534 4Z4DX         599 20       RM7M          599 16
QSO:  7035 CW 2013-11-24 1534 4Z4DX         599 20       G3V           599 14
QSO:  7034 CW 2013-11-24 1537 4Z4DX         599 20       DA0I          599 14
QSO:  7035 CW 2013-11-24 1538 4Z4DX         599 20       RT1O          599 16
QSO:  7043 CW 2013-11-24 1540 4Z4DX         599 20       TM1A          599 14
QSO:  7007 CW 2013-11-24 1542 4Z4DX         599 20       KL7RA         599 01
QSO:  7048 CW 2013-11-24 1546 4Z4DX         599 20       JE1ZWT        599 25
QSO:  7061 CW 2013-11-24 1549 4Z4DX         599 20       SE2I          599 14
QSO:  7055 CW 2013-11-24 1550 4Z4DX         599 20       E79D          599 15
QSO:  7052 CW 2013-11-24 1555 4Z4DX         599 20       3D2R          599 32
QSO:  3504 CW 2013-11-24 1559 4Z4DX         599 20       OH8X          599 15
QSO:  3507 CW 2013-11-24 1600 4Z4DX         599 20       JT5DX         599 23
QSO:  7033 CW 2013-11-24 1603 4Z4DX         599 20       Z81X          599 34
QSO:  7047 CW 2013-11-24 1604 4Z4DX         599 20       JA0QNJ        599 25
QSO:  7029 CW 2013-11-24 1606 4Z4DX         599 20       YR8I          599 20
QSO:  3539 CW 2013-11-24 1609 4Z4DX         599 20       ED6A          599 14
QSO:  7047 CW 2013-11-24 1613 4Z4DX         599 20       AH2R          599 27
QSO:  7046 CW 2013-11-24 1620 4Z4DX         599 20       VU2MTT        599 22
QSO:  3526 CW 2013-11-24 1627 4Z4DX         599 20       MZ5B          599 14
QSO:  3524 CW 2013-11-24 1628 4Z4DX         599 20       RV6YB         599 16
QSO:  7017 CW 2013-11-24 1634 4Z4DX         599 20       HS0ZAR        599 26
QSO:  7026 CW 2013-11-24 1637 4Z4DX         599 20       R7AC          599 16
QSO: 14092 CW 2013-11-24 1643 4Z4DX         599 20       OH0Z          599 15
QSO: 14087 CW 2013-11-24 1645 4Z4DX         599 20       OH1F          599 15
QSO: 14085 CW 2013-11-24 1645 4Z4DX         599 20       K2TQC         599 05
QSO: 14075 CW 2013-11-24 1647 4Z4DX         599 20       OH8X          599 15
QSO: 14076 CW 2013-11-24 1648 4Z4DX         599 20       DL8WN         599 14
QSO: 14068 CW 2013-11-24 1650 4Z4DX         599 20       SK3W          599 14
QSO: 14066 CW 2013-11-24 1650 4Z4DX         599 20       P3N           599 20
QSO: 14065 CW 2013-11-24 1651 4Z4DX         599 20       K0RF          599 04
QSO: 14064 CW 2013-11-24 1652 4Z4DX         599 20       GI5I          599 14
QSO: 14064 CW 2013-11-24 1652 4Z4DX         599 20       4U1ITU        599 14
QSO: 14059 CW 2013-11-24 1654 4Z4DX         599 20       WS7L          599 03
QSO: 14057 CW 2013-11-24 1657 4Z4DX         599 20       W7PU          599 03
QSO:  7061 CW 2013-11-24 1700 4Z4DX         599 20       LY2W          599 15
QSO:  7061 CW 2013-11-24 1702 4Z4DX         599 20       YO6PVK        599 20
QSO:  7061 CW 2013-11-24 1702 4Z4DX         599 20       RY7A          599 16
QSO:  7061 CW 2013-11-24 1703 4Z4DX         599 20       UA4HBM        599 16
QSO:  7061 CW 2013-11-24 1703 4Z4DX         599 20       IN3MNS        599 15
QSO:  7061 CW 2013-11-24 1705 4Z4DX         599 20       OG6N          599 15
QSO:  7061 CW 2013-11-24 1707 4Z4DX         599 20       YU1ML         599 15
QSO:  7061 CW 2013-11-24 1707 4Z4DX         599 20       TF3SG         599 40
QSO:  7061 CW 2013-11-24 1708 4Z4DX         599 20       UR5FS         599 16
QSO:  7061 CW 2013-11-24 1708 4Z4DX         599 20       UY5MB         599 16
QSO:  7061 CW 2013-11-24 1708 4Z4DX         599 20       RK3AQW        599 16
QSO:  7061 CW 2013-11-24 1709 4Z4DX         599 20       DJ3GE         599 14
QSO:  7061 CW 2013-11-24 1710 4Z4DX         599 20       IK3DVY        599 15
QSO:  7061 CW 2013-11-24 1710 4Z4DX         599 20       SQ7MHN        599 15
QSO:  7061 CW 2013-11-24 1711 4Z4DX         599 20       P3F           599 20
QSO:  7061 CW 2013-11-24 1712 4Z4DX         599 20       RK1NA         599 16
QSO:  7061 CW 2013-11-24 1712 4Z4DX         599 20       R6CC          599 16
QSO:  7061 CW 2013-11-24 1712 4Z4DX         599 20       RA6HSM        599 16
QSO:  7061 CW 2013-11-24 1713 4Z4DX         599 20       LY4T          599 15
QSO:  7061 CW 2013-11-24 1713 4Z4DX         599 20       DF5BA         599 14
QSO:  7061 CW 2013-11-24 1714 4Z4DX         599 20       OK1AXA        599 15
QSO:  7061 CW 2013-11-24 1714 4Z4DX         599 20       SM0THU        599 14
QSO:  7061 CW 2013-11-24 1715 4Z4DX         599 20       RA3XI         599 16
QSO:  7061 CW 2013-11-24 1715 4Z4DX         599 20       RU1A          599 16
QSO:  7061 CW 2013-11-24 1716 4Z4DX         599 20       RT5Z          599 16
QSO:  7061 CW 2013-11-24 1716 4Z4DX         599 20       DF5UN         599 14
QSO:  7061 CW 2013-11-24 1717 4Z4DX         599 20       US7WW         599 16
QSO:  7061 CW 2013-11-24 1718 4Z4DX         599 20       UR4LIN        599 16
QSO:  7061 CW 2013-11-24 1719 4Z4DX         599 20       LZ3SF         599 20
QSO:  7061 CW 2013-11-24 1719 4Z4DX         599 20       RY3D          599 16
QSO:  7061 CW 2013-11-24 1720 4Z4DX         599 20       IK3ORD        599 15
QSO:  7061 CW 2013-11-24 1720 4Z4DX         599 20       DL1GRQ        599 14
QSO:  7061 CW 2013-11-24 1722 4Z4DX         599 20       OK/LZ3SF      599 15
QSO:  7061 CW 2013-11-24 1722 4Z4DX         599 20       UR5MM         599 16
QSO:  7061 CW 2013-11-24 1723 4Z4DX         599 20       DL4FDM        599 14
QSO:  7061 CW 2013-11-24 1723 4Z4DX         599 20       UY7IQ         599 16
QSO:  7061 CW 2013-11-24 1724 4Z4DX         599 20       DL8MBS        599 14
QSO:  7061 CW 2013-11-24 1724 4Z4DX         599 20       G3R           599 14
QSO:  7061 CW 2013-11-24 1725 4Z4DX         599 20       LZ2JR         599 20
QSO:  7061 CW 2013-11-24 1725 4Z4DX         599 20       OO7P          599 14
QSO:  7061 CW 2013-11-24 1726 4Z4DX         599 20       SP7BCA        599 15
QSO:  7061 CW 2013-11-24 1726 4Z4DX         599 20       TA1DX         599 20
QSO:  7061 CW 2013-11-24 1727 4Z4DX         599 20       LZ1FH         599 20
QSO:  7061 CW 2013-11-24 1727 4Z4DX         599 20       I0LTX         599 15
QSO:  7061 CW 2013-11-24 1727 4Z4DX         599 20       YT2AAA        599 15
QSO:  7061 CW 2013-11-24 1729 4Z4DX         599 20       OM3RRC        599 15
QSO:  7061 CW 2013-11-24 1729 4Z4DX         599 20       UA4HJ         599 16
QSO:  7061 CW 2013-11-24 1730 4Z4DX         599 20       RU3XW         599 16
QSO:  7061 CW 2013-11-24 1732 4Z4DX         599 20       RZ3VA         599 16
QSO:  7061 CW 2013-11-24 1733 4Z4DX         599 20       SP9IBJ        599 15
QSO:  7061 CW 2013-11-24 1734 4Z4DX         599 20       LZ1FJ         599 20
QSO:  7061 CW 2013-11-24 1734 4Z4DX         599 20       YO2GL         599 20
QSO:  7061 CW 2013-11-24 1734 4Z4DX         599 20       DL1ARJ        599 14
QSO:  7061 CW 2013-11-24 1735 4Z4DX         599 20       RV3ZN         599 16
QSO:  7061 CW 2013-11-24 1736 4Z4DX         599 20       UA9WOB        599 16
QSO:  7061 CW 2013-11-24 1736 4Z4DX         599 20       RL3DZ         599 16
QSO:  7061 CW 2013-11-24 1737 4Z4DX         599 20       E71R          599 15
QSO:  7061 CW 2013-11-24 1737 4Z4DX         599 20       SM6BZV        599 14
QSO:  7061 CW 2013-11-24 1738 4Z4DX         599 20       IZ1RFL        599 15
QSO:  7061 CW 2013-11-24 1738 4Z4DX         599 20       IK1NEG        599 15
QSO:  7061 CW 2013-11-24 1739 4Z4DX         599 20       RN2FQ         599 16
QSO:  7061 CW 2013-11-24 1739 4Z4DX         599 20       UX8IW         599 16
QSO:  7061 CW 2013-11-24 1740 4Z4DX         599 20       OM7AG         599 15
QSO:  7061 CW 2013-11-24 1740 4Z4DX         599 20       G3JXC         599 14
QSO:  7061 CW 2013-11-24 1741 4Z4DX         599 20       UR5IFM        599 16
QSO:  7061 CW 2013-11-24 1741 4Z4DX         599 20       F6FDR         599 14
QSO:  7061 CW 2013-11-24 1742 4Z4DX         599 20       RT5G          599 16
QSO:  7061 CW 2013-11-24 1742 4Z4DX         599 20       YO3FR         599 20
QSO:  7061 CW 2013-11-24 1743 4Z4DX         599 20       DL1DAW        599 14
QSO:  7061 CW 2013-11-24 1744 4Z4DX         599 20       OH6OS         599 15
QSO:  7061 CW 2013-11-24 1744 4Z4DX         599 20       HA0GK         599 15
QSO:  7061 CW 2013-11-24 1744 4Z4DX         599 20       UT7E          599 16
QSO:  7061 CW 2013-11-24 1745 4Z4DX         599 20       DL1ATJ        599 14
