START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LX7I
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21357220
OPERATORS: DL3BPC, PC5A, PA4N, OE2VEL, OE5OHO, DL5SE, DL2JRM, HB9CVQ, LX2A
CLUB: Bavarian Contest Club (50%), RRDXA (50%)
NAME: Philippe Lutty
SOAPBOX:
QSO:  3515 CW 2013-11-23 0000 LX7I          599 14     RN3F          599 16     0
QSO:  3571 CW 2013-11-24 1839 LX7I          599 14     VK2DX         599 30     1
QSO: 14021 CW 2013-11-24 1841 LX7I          599 14     VE7SQ         599 03     1
QSO:  7022 CW 2013-11-24 1842 LX7I          599 14     OH2JSR        599 15     0
QSO: 14021 CW 2013-11-24 1842 LX7I          599 14     W0UO          599 04     1
QSO:  7022 CW 2013-11-24 1842 LX7I          599 14     R1AL          599 16     0
QSO: 14021 CW 2013-11-24 1842 LX7I          599 14     K9DUR         599 04     1
QSO:  7022 CW 2013-11-24 1843 LX7I          599 14     LA4NL         599 14     0
QSO:  7022 CW 2013-11-24 1843 LX7I          599 14     JS1OKS        599 25     0
QSO: 14021 CW 2013-11-24 1843 LX7I          599 14     AD7XG         599 03     1
QSO:  7022 CW 2013-11-24 1843 LX7I          599 14     LA8AW         599 14     0
QSO: 14021 CW 2013-11-24 1844 LX7I          599 14     VE3RX         599 04     1
QSO:  7022 CW 2013-11-24 1844 LX7I          599 14     JE4MHL        599 25     0
QSO:  7022 CW 2013-11-24 1844 LX7I          599 14     DL6LAU        599 14     0
QSO:  7022 CW 2013-11-24 1845 LX7I          599 14     DL1EJA        599 14     0
QSO: 14021 CW 2013-11-24 1845 LX7I          599 14     K9DU          599 04     1
QSO:  7022 CW 2013-11-24 1845 LX7I          599 14     JA0FVU        599 25     0
QSO:  7022 CW 2013-11-24 1845 LX7I          599 14     UW5U          599 16     0
QSO: 14021 CW 2013-11-24 1845 LX7I          599 14     K0ZR          599 05     1
QSO:  7022 CW 2013-11-24 1846 LX7I          599 14     RD4A          599 16     0
QSO: 14021 CW 2013-11-24 1846 LX7I          599 14     SM6E          599 14     1
QSO:  7022 CW 2013-11-24 1846 LX7I          599 14     YO4RST        599 20     0
QSO: 14021 CW 2013-11-24 1846 LX7I          599 14     KA3BMU        599 05     1
QSO:  7022 CW 2013-11-24 1846 LX7I          599 14     R8TR          599 16     0
QSO: 14021 CW 2013-11-24 1847 LX7I          599 14     SP9KAO        599 15     1
QSO:  7022 CW 2013-11-24 1847 LX7I          599 14     OK1DTC        599 15     0
QSO: 14021 CW 2013-11-24 1847 LX7I          599 14     N4WW          599 05     1
QSO: 14021 CW 2013-11-24 1847 LX7I          599 14     WN1E          599 05     1
QSO:  7022 CW 2013-11-24 1847 LX7I          599 14     RM5P          599 16     0
QSO: 14021 CW 2013-11-24 1847 LX7I          599 14     K7XC          599 04     1
QSO:  7022 CW 2013-11-24 1847 LX7I          599 14     UT8UD         599 16     0
QSO:  7022 CW 2013-11-24 1848 LX7I          599 14     JA2KVD        599 25     0
QSO:  7022 CW 2013-11-24 1848 LX7I          599 14     DL5XL         599 14     0
QSO: 14021 CW 2013-11-24 1848 LX7I          599 14     AF6GQ         599 03     1
QSO:  7022 CW 2013-11-24 1848 LX7I          599 14     UA0OD         599 18     0
QSO: 14021 CW 2013-11-24 1848 LX7I          599 14     AB2E          599 05     1
QSO: 14021 CW 2013-11-24 1849 LX7I          599 14     NA0N          599 04     1
QSO:  7022 CW 2013-11-24 1849 LX7I          599 14     RU6M          599 16     0
QSO: 14021 CW 2013-11-24 1849 LX7I          599 14     N6MI          599 03     1
QSO:  7022 CW 2013-11-24 1849 LX7I          599 14     R7GA          599 16     0
QSO: 14021 CW 2013-11-24 1850 LX7I          599 14     W6XR          599 05     1
QSO: 14021 CW 2013-11-24 1850 LX7I          599 14     WC6H          599 03     1
QSO: 14021 CW 2013-11-24 1850 LX7I          599 14     K5HK          599 03     1
QSO:  7022 CW 2013-11-24 1851 LX7I          599 14     LZ3ZZ         599 27     0
QSO:  7022 CW 2013-11-24 1851 LX7I          599 14     R6MR          599 16     0
QSO: 14021 CW 2013-11-24 1851 LX7I          599 14     HH2B/W4       599 05     1
QSO:  7022 CW 2013-11-24 1851 LX7I          599 14     JA1IKA        599 25     0
QSO: 14021 CW 2013-11-24 1852 LX7I          599 14     AC4CA         599 04     1
QSO:  7022 CW 2013-11-24 1852 LX7I          599 14     UT6EE         599 16     0
QSO: 14021 CW 2013-11-24 1852 LX7I          599 14     N1MGO         599 05     1
QSO:  7022 CW 2013-11-24 1852 LX7I          599 14     4X/UU8J       599 20     0
QSO: 14021 CW 2013-11-24 1853 LX7I          599 14     VE2BWL        599 05     1
QSO: 14021 CW 2013-11-24 1853 LX7I          599 14     K9NR          599 04     1
QSO:  7022 CW 2013-11-24 1854 LX7I          599 14     UY7IS         599 16     0
QSO: 14021 CW 2013-11-24 1854 LX7I          599 14     VE6BBP        599 04     1
QSO:  7022 CW 2013-11-24 1854 LX7I          599 14     JF1KIG        599 25     0
QSO: 14021 CW 2013-11-24 1854 LX7I          599 14     VE3KP         599 04     1
QSO:  7022 CW 2013-11-24 1855 LX7I          599 14     7M1MCU        599 25     0
QSO: 14021 CW 2013-11-24 1855 LX7I          599 14     W0ERP         599 04     1
QSO:  7022 CW 2013-11-24 1855 LX7I          599 14     BY1CW         599 24     0
QSO: 14021 CW 2013-11-24 1855 LX7I          599 14     W1SRD         599 03     1
QSO: 14021 CW 2013-11-24 1855 LX7I          599 14     W1EZ          599 05     1
QSO: 14021 CW 2013-11-24 1856 LX7I          599 14     W4ZYT         599 05     1
QSO:  7022 CW 2013-11-24 1856 LX7I          599 14     OK1HCG        599 15     0
QSO: 14021 CW 2013-11-24 1856 LX7I          599 14     WO7R          599 03     1
QSO: 14021 CW 2013-11-24 1856 LX7I          599 14     K2ZR          599 05     1
QSO:  7022 CW 2013-11-24 1856 LX7I          599 14     JK1VMC        599 25     0
QSO: 14021 CW 2013-11-24 1856 LX7I          599 14     N0EKM         599 04     1
QSO: 14021 CW 2013-11-24 1857 LX7I          599 14     AE6C          599 03     1
QSO: 14021 CW 2013-11-24 1857 LX7I          599 14     WB0SOK        599 04     1
QSO:  7022 CW 2013-11-24 1857 LX7I          599 14     JH8SLS        599 25     0
QSO: 14021 CW 2013-11-24 1857 LX7I          599 14     WA5POK/4      599 05     1
QSO:  7022 CW 2013-11-24 1857 LX7I          599 14     RN1ON         599 16     0
QSO:  7022 CW 2013-11-24 1858 LX7I          599 14     JN3TMW        599 25     0
QSO:  7022 CW 2013-11-24 1858 LX7I          599 14     AL2F          599 01     0
QSO:  7022 CW 2013-11-24 1858 LX7I          599 14     CT3BD         599 33     0
QSO: 14021 CW 2013-11-24 1858 LX7I          599 14     VE3DTI        599 04     1
QSO:  7022 CW 2013-11-24 1859 LX7I          599 14     RK0UT         599 18     0
QSO:  7022 CW 2013-11-24 1859 LX7I          599 14     9A2AJ         599 15     0
QSO:  7022 CW 2013-11-24 1900 LX7I          599 14     DJ2BC         599 14     0
QSO: 14021 CW 2013-11-24 1900 LX7I          599 14     N3IMU         599 05     1
QSO:  7022 CW 2013-11-24 1900 LX7I          599 14     SQ3WW         599 15     0
QSO:  7022 CW 2013-11-24 1900 LX7I          599 14     M0WLF         599 14     0
QSO:  7022 CW 2013-11-24 1901 LX7I          599 14     DK1CO         599 14     0
QSO: 14021 CW 2013-11-24 1901 LX7I          599 14     W2JEK         599 05     1
QSO: 14021 CW 2013-11-24 1901 LX7I          599 14     KA6U          599 03     1
QSO: 14021 CW 2013-11-24 1901 LX7I          599 14     W3WN          599 05     1
QSO:  7022 CW 2013-11-24 1902 LX7I          599 14     F5IN          599 14     0
QSO:  7022 CW 2013-11-24 1902 LX7I          599 14     UT3QA         599 16     0
QSO:  7022 CW 2013-11-24 1903 LX7I          599 14     UA3UBT        599 16     0
QSO: 14021 CW 2013-11-24 1903 LX7I          599 14     W4GDG         599 05     1
QSO:  7022 CW 2013-11-24 1903 LX7I          599 14     RW3ZA         599 16     0
QSO:  7022 CW 2013-11-24 1904 LX7I          599 14     EU1A          599 16     0
QSO: 14021 CW 2013-11-24 1904 LX7I          599 14     KD9MS         599 04     1
QSO:  7022 CW 2013-11-24 1904 LX7I          599 14     TM5A          599 14     0
QSO: 14021 CW 2013-11-24 1904 LX7I          599 14     K7JQ          599 03     1
QSO: 14021 CW 2013-11-24 1905 LX7I          599 14     K6ASK         599 03     1
QSO: 14021 CW 2013-11-24 1905 LX7I          599 14     K5GDX         599 04     1
QSO: 14021 CW 2013-11-24 1905 LX7I          599 14     NW3H          599 05     1
QSO: 14021 CW 2013-11-24 1905 LX7I          599 14     K6EEP         599 03     1
QSO:  7022 CW 2013-11-24 1906 LX7I          599 14     UA9OQM        599 18     0
QSO: 14021 CW 2013-11-24 1906 LX7I          599 14     KK8D          599 04     1
QSO:  7022 CW 2013-11-24 1906 LX7I          599 14     UA9YE         599 18     0
QSO:  7022 CW 2013-11-24 1907 LX7I          599 14     JH1NYN        599 25     0
QSO: 14021 CW 2013-11-24 1907 LX7I          599 14     K2RB          599 05     1
QSO: 14021 CW 2013-11-24 1907 LX7I          599 14     NF5Y          599 04     1
QSO:  7022 CW 2013-11-24 1908 LX7I          599 14     RU3XY         599 16     0
QSO:  7022 CW 2013-11-24 1908 LX7I          599 14     UA0JFG        599 19     0
QSO:  7022 CW 2013-11-24 1908 LX7I          599 14     SP4EOO        599 15     0
QSO: 14021 CW 2013-11-24 1908 LX7I          599 14     K2JF          599 05     1
QSO: 14021 CW 2013-11-24 1909 LX7I          599 14     KG8CW         599 04     1
QSO:  7022 CW 2013-11-24 1909 LX7I          599 14     UA4NF         599 16     0
QSO: 14021 CW 2013-11-24 1909 LX7I          599 14     K3TUF         599 05     1
QSO: 14021 CW 2013-11-24 1909 LX7I          599 14     VE1RSM        599 05     1
QSO:  7022 CW 2013-11-24 1910 LX7I          599 14     RO1B          599 16     0
QSO: 14021 CW 2013-11-24 1910 LX7I          599 14     K8ESQ         599 04     1
QSO:  7022 CW 2013-11-24 1910 LX7I          599 14     IZ3SQW        599 15     0
QSO: 14021 CW 2013-11-24 1911 LX7I          599 14     N3KR          599 05     1
QSO:  7022 CW 2013-11-24 1911 LX7I          599 14     JA8XOK        599 25     0
QSO:  7022 CW 2013-11-24 1911 LX7I          599 14     OM7RU         599 15     0
QSO:  3514 CW 2013-11-24 1911 LX7I          599 14     9M6NA         599 28     1
QSO: 14021 CW 2013-11-24 1912 LX7I          599 14     W9FZ          599 04     1
QSO:  7022 CW 2013-11-24 1912 LX7I          599 14     TM1A          599 14     0
QSO:  7022 CW 2013-11-24 1912 LX7I          599 14     JA2VHO        599 25     0
QSO:  7022 CW 2013-11-24 1913 LX7I          599 14     DL7UDA        599 14     0
QSO: 14021 CW 2013-11-24 1913 LX7I          599 14     KD3TB         599 05     1
QSO: 14021 CW 2013-11-24 1913 LX7I          599 14     W3SFG         599 05     1
QSO:  7022 CW 2013-11-24 1913 LX7I          599 14     IK7NXU        599 15     0
QSO: 14021 CW 2013-11-24 1914 LX7I          599 14     W2SM          599 05     1
QSO:  7022 CW 2013-11-24 1914 LX7I          599 14     OH2KM         599 15     0
QSO: 14021 CW 2013-11-24 1914 LX7I          599 14     NM2L          599 05     1
QSO: 14021 CW 2013-11-24 1914 LX7I          599 14     N5UI          599 04     1
QSO:  7022 CW 2013-11-24 1915 LX7I          599 14     RU3DM         599 16     0
QSO:  7022 CW 2013-11-24 1915 LX7I          599 14     OH6TN         599 15     0
QSO:  7022 CW 2013-11-24 1915 LX7I          599 14     7S7V          599 14     0
QSO: 14021 CW 2013-11-24 1915 LX7I          599 14     K7CF          599 03     1
QSO:  7022 CW 2013-11-24 1916 LX7I          599 14     UT3UY         599 16     0
QSO: 14021 CW 2013-11-24 1916 LX7I          599 14     WA6TLA        599 03     1
QSO: 14021 CW 2013-11-24 1916 LX7I          599 14     W0LM          599 05     1
QSO:  7022 CW 2013-11-24 1917 LX7I          599 14     UT4UI         599 16     0
QSO: 14021 CW 2013-11-24 1917 LX7I          599 14     VA6SP         599 04     1
QSO: 14021 CW 2013-11-24 1917 LX7I          599 14     W1GF          599 05     1
QSO:  7022 CW 2013-11-24 1918 LX7I          599 14     4Z4DX         599 20     0
QSO: 14021 CW 2013-11-24 1918 LX7I          599 14     K1PU          599 05     1
QSO:  3501 CW 2013-11-24 1918 LX7I          599 14     JY9FC         599 14     1
QSO:  7022 CW 2013-11-24 1918 LX7I          599 14     LA2WRA        599 14     0
QSO:  7022 CW 2013-11-24 1918 LX7I          599 14     R2DCG         599 16     0
QSO: 14021 CW 2013-11-24 1919 LX7I          599 14     W4EE          599 05     1
QSO:  7022 CW 2013-11-24 1919 LX7I          599 14     DD1A          599 14     0
QSO: 14021 CW 2013-11-24 1920 LX7I          599 14     ON4CKZ        599 14     1
QSO: 14021 CW 2013-11-24 1920 LX7I          599 14     AA4V          599 05     1
QSO: 14021 CW 2013-11-24 1921 LX7I          599 14     W1PID         599 05     1
QSO:  7022 CW 2013-11-24 1921 LX7I          599 14     VK2BJ         599 30     0
QSO: 14021 CW 2013-11-24 1921 LX7I          599 14     K8GT          599 04     1
QSO: 14021 CW 2013-11-24 1921 LX7I          599 14     W2SZ          599 05     1
QSO: 14021 CW 2013-11-24 1921 LX7I          599 14     W9LR          599 04     1
QSO:  7022 CW 2013-11-24 1922 LX7I          599 14     DF3VM         599 14     0
QSO: 14021 CW 2013-11-24 1922 LX7I          599 14     W2GN          599 05     1
QSO: 14021 CW 2013-11-24 1923 LX7I          599 14     W3EKT         599 05     1
QSO:  7022 CW 2013-11-24 1923 LX7I          599 14     RK0AB         599 18     0
QSO: 14021 CW 2013-11-24 1923 LX7I          599 14     N8NJ          599 04     1
QSO: 14021 CW 2013-11-24 1923 LX7I          599 14     VE3GFN        599 04     1
QSO:  7022 CW 2013-11-24 1923 LX7I          599 14     RU3GB         599 16     0
QSO:  7022 CW 2013-11-24 1924 LX7I          599 14     UA1ZLN        599 16     0
QSO:  7022 CW 2013-11-24 1924 LX7I          599 14     EA4KD         599 14     0
QSO: 14021 CW 2013-11-24 1924 LX7I          599 14     K0NZ          599 04     1
QSO:  7022 CW 2013-11-24 1924 LX7I          599 14     OM5WW         599 15     0
QSO: 14021 CW 2013-11-24 1924 LX7I          599 14     W2EQ          599 05     1
QSO:  7022 CW 2013-11-24 1925 LX7I          599 14     UR5TEX        599 16     0
QSO: 14021 CW 2013-11-24 1925 LX7I          599 14     OE3K          599 15     1
QSO:  7022 CW 2013-11-24 1925 LX7I          599 14     JH1EVD        599 25     0
QSO:  7022 CW 2013-11-24 1926 LX7I          599 14     OK1SI         599 15     0
QSO:  7022 CW 2013-11-24 1926 LX7I          599 14     SO4M          599 15     0
QSO: 14021 CW 2013-11-24 1926 LX7I          599 14     K1RV          599 05     1
QSO:  7022 CW 2013-11-24 1926 LX7I          599 14     DJ7UC         599 14     0
QSO: 14021 CW 2013-11-24 1926 LX7I          599 14     HI/K8MR       599 08     1
QSO:  7022 CW 2013-11-24 1927 LX7I          599 14     DK5DC         599 14     0
QSO: 14021 CW 2013-11-24 1927 LX7I          599 14     OZ4RT         599 14     1
QSO:  7022 CW 2013-11-24 1928 LX7I          599 14     OK1MZO        599 15     0
QSO: 14021 CW 2013-11-24 1928 LX7I          599 14     K3FMQ         599 05     1
QSO: 14021 CW 2013-11-24 1928 LX7I          599 14     N1IBM         599 05     1
QSO: 14021 CW 2013-11-24 1928 LX7I          599 14     K1RO          599 05     1
QSO: 14021 CW 2013-11-24 1928 LX7I          599 14     K1RO          599 05     1
QSO:  7022 CW 2013-11-24 1928 LX7I          599 14     OR3A          599 14     0
QSO:  7022 CW 2013-11-24 1929 LX7I          599 14     F6AUS         599 14     0
QSO: 14021 CW 2013-11-24 1929 LX7I          599 14     KA8G          599 04     1
QSO:  7022 CW 2013-11-24 1929 LX7I          599 14     OL3R          599 15     0
QSO: 14021 CW 2013-11-24 1929 LX7I          599 14     K0FX          599 04     1
QSO:  7022 CW 2013-11-24 1929 LX7I          599 14     SM6BGA        599 14     0
QSO:  7022 CW 2013-11-24 1929 LX7I          599 14     UY2RA         599 16     0
QSO:  7022 CW 2013-11-24 1930 LX7I          599 14     JA6BDB        599 25     0
QSO: 14021 CW 2013-11-24 1930 LX7I          599 14     N5CR          599 03     1
QSO:  7022 CW 2013-11-24 1930 LX7I          599 14     OZ4CG         599 14     0
QSO: 14021 CW 2013-11-24 1930 LX7I          599 14     K3LR          599 05     1
QSO:  7022 CW 2013-11-24 1931 LX7I          599 14     SV4AAQ        599 20     0
QSO:  7022 CW 2013-11-24 1931 LX7I          599 14     RU3ER         599 16     0
QSO:  7022 CW 2013-11-24 1931 LX7I          599 14     DJ8UV         599 14     0
QSO:  7022 CW 2013-11-24 1931 LX7I          599 14     RK4PA         599 16     0
QSO:  7022 CW 2013-11-24 1932 LX7I          599 14     RD9DX         599 17     0
QSO: 14021 CW 2013-11-24 1932 LX7I          599 14     WA8Y          599 05     1
QSO:  7022 CW 2013-11-24 1932 LX7I          599 14     LZ1GE         599 20     0
QSO: 14021 CW 2013-11-24 1933 LX7I          599 14     WO7V          599 03     1
QSO: 14021 CW 2013-11-24 1934 LX7I          599 14     ON6LO         599 14     1
QSO:  7022 CW 2013-11-24 1934 LX7I          599 14     KL2R          599 01     0
QSO: 14021 CW 2013-11-24 1935 LX7I          599 14     K0BJ          599 04     1
QSO: 14021 CW 2013-11-24 1936 LX7I          599 14     KV1J          599 05     1
QSO: 14021 CW 2013-11-24 1936 LX7I          599 14     KV1J          599 05     1
QSO: 14021 CW 2013-11-24 1936 LX7I          599 14     N4GG          599 05     1
QSO: 14021 CW 2013-11-24 1937 LX7I          599 14     W0EET         599 04     1
QSO: 14021 CW 2013-11-24 1937 LX7I          599 14     K4AB          599 04     1
QSO: 14021 CW 2013-11-24 1938 LX7I          599 14     KB3TEL        599 05     1
QSO: 14021 CW 2013-11-24 1939 LX7I          599 14     ND4V          599 05     1
QSO: 14021 CW 2013-11-24 1939 LX7I          599 14     N3GD          599 05     1
QSO: 14021 CW 2013-11-24 1939 LX7I          599 14     K2XF          599 05     1
QSO: 14021 CW 2013-11-24 1940 LX7I          599 14     KM0O          599 04     1
QSO:  7050 CW 2013-11-24 1940 LX7I          599 14     3B8/UU5WW     599 39     0
QSO: 14021 CW 2013-11-24 1940 LX7I          599 14     N2SO          599 05     1
QSO:  7062 CW 2013-11-24 1941 LX7I          599 14     G3GAF         599 14     0
QSO: 14021 CW 2013-11-24 1941 LX7I          599 14     W2/G3RKF      599 05     1
QSO: 14021 CW 2013-11-24 1942 LX7I          599 14     K5IID         599 04     1
QSO: 14021 CW 2013-11-24 1942 LX7I          599 14     K4CNW         599 05     1
QSO:  7062 CW 2013-11-24 1943 LX7I          599 14     RA4HX         599 16     0
QSO: 14021 CW 2013-11-24 1944 LX7I          599 14     W6RFF         599 03     1
QSO:  7062 CW 2013-11-24 1944 LX7I          599 14     UA6GF         599 16     0
QSO:  7062 CW 2013-11-24 1945 LX7I          599 14     UR9MB         599 16     0
