START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL7URH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 3662064
CREATED-BY: UcxLog 7.34
OPERATORS: DL7URH
NAME: Ragnar Haubold
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 CW 2013-11-23 0000 DL7URH        599 14     DJ4AX         599 14     0
QSO: 14000 CW 2013-11-24 1912 DL7URH        599 14     KE9I          599 04     0
QSO: 14000 CW 2013-11-24 1912 DL7URH        599 14     W2EN          599 05     0
QSO: 14000 CW 2013-11-24 1913 DL7URH        599 14     K1RO          599 05     0
QSO: 14000 CW 2013-11-24 1913 DL7URH        599 14     W1MA          599 05     0
QSO: 14000 CW 2013-11-24 1914 DL7URH        599 14     9A1A          599 15     0
QSO:  7000 CW 2013-11-24 1919 DL7URH        599 14     OG1D          599 15     0
QSO:  7000 CW 2013-11-24 1921 DL7URH        599 14     JA1PNA        599 25     0
QSO:  7000 CW 2013-11-24 1923 DL7URH        599 14     JE1ZWT        599 25     0
QSO:  7000 CW 2013-11-24 1924 DL7URH        599 14     RK0UT         599 18     0
QSO:  7000 CW 2013-11-24 1926 DL7URH        599 14     LY2W          599 15     0
QSO:  7000 CW 2013-11-24 1926 DL7URH        599 14     RN3F          599 16     0
QSO:  7000 CW 2013-11-24 1927 DL7URH        599 14     R8TR          599 16     0
QSO:  7000 CW 2013-11-24 1929 DL7URH        599 14     EA5KM         599 14     0
QSO:  7000 CW 2013-11-24 1930 DL7URH        599 14     RT3F          599 16     0
QSO:  7000 CW 2013-11-24 1930 DL7URH        599 14     RT5G          599 16     0
QSO:  7000 CW 2013-11-24 1931 DL7URH        599 14     UX4E          599 16     0
QSO:  7000 CW 2013-11-24 1932 DL7URH        599 14     OM0M          599 15     0
QSO:  7000 CW 2013-11-24 1934 DL7URH        599 14     RT5Z          599 16     0
QSO:  7000 CW 2013-11-24 1935 DL7URH        599 14     II1A          599 15     0
QSO: 14000 CW 2013-11-24 1938 DL7URH        599 14     OE3K          599 15     0
QSO:  7000 CW 2013-11-24 1941 DL7URH        599 14     EA9EU         599 33     0
QSO:  7000 CW 2013-11-24 1942 DL7URH        599 14     3V8BB         599 33     0
QSO:  7000 CW 2013-11-24 1942 DL7URH        599 14     RK3R          599 16     0
QSO:  7000 CW 2013-11-24 1943 DL7URH        599 14     RT4RO         599 16     0
QSO:  7000 CW 2013-11-24 1944 DL7URH        599 14     RM4F          599 16     0
QSO:  1800 CW 2013-11-24 1947 DL7URH        599 14     RC9O          599 18     0
QSO: 14000 CW 2013-11-24 1951 DL7URH        599 14     W6AAN         599 05     0
QSO: 14000 CW 2013-11-24 1952 DL7URH        599 14     N6AR          599 05     0
QSO: 14000 CW 2013-11-24 1952 DL7URH        599 14     AD4ES         599 05     0
QSO: 14000 CW 2013-11-24 1953 DL7URH        599 14     W1QK          599 05     0
QSO: 14000 CW 2013-11-24 1953 DL7URH        599 14     K1ESE         599 05     0
QSO: 14000 CW 2013-11-24 1955 DL7URH        599 14     VE1RSM        599 05     0
QSO: 14000 CW 2013-11-24 2000 DL7URH        599 14     W2JU          599 05     0
QSO: 14000 CW 2013-11-24 2003 DL7URH        599 14     C6AKQ         599 08     0
QSO: 14000 CW 2013-11-24 2008 DL7URH        599 14     W2YC          599 05     0
QSO: 14000 CW 2013-11-24 2009 DL7URH        599 14     W4OC          599 05     0
QSO: 14000 CW 2013-11-24 2012 DL7URH        599 14     VA2WA         599 05     0
QSO: 14000 CW 2013-11-24 2013 DL7URH        599 14     N3RR          599 05     0
QSO: 14000 CW 2013-11-24 2014 DL7URH        599 14     WD4AHZ        599 05     0
QSO:  3500 CW 2013-11-24 2019 DL7URH        599 14     RT0F          599 19     0
QSO:  3500 CW 2013-11-24 2019 DL7URH        599 14     JA0QNJ        599 25     0
QSO:  3500 CW 2013-11-24 2021 DL7URH        599 14     JR4OZR        599 25     0
QSO:  3500 CW 2013-11-24 2022 DL7URH        599 14     YR1A          599 20     0
QSO:  3500 CW 2013-11-24 2023 DL7URH        599 14     RA6CA         599 16     0
QSO:  3500 CW 2013-11-24 2024 DL7URH        599 14     S58WW         599 15     0
QSO:  3500 CW 2013-11-24 2024 DL7URH        599 14     G8DX          599 14     0
QSO:  3500 CW 2013-11-24 2025 DL7URH        599 14     OM3RRC        599 15     0
QSO:  3500 CW 2013-11-24 2026 DL7URH        599 14     RK0AB         599 18     0
QSO:  1800 CW 2013-11-24 2027 DL7URH        599 14     JA5FDJ        599 25     0
QSO:  1800 CW 2013-11-24 2028 DL7URH        599 14     G3VMW         599 14     0
QSO:  1800 CW 2013-11-24 2029 DL7URH        599 14     RU1A          599 16     0
QSO:  1800 CW 2013-11-24 2031 DL7URH        599 14     OH5Z          599 15     0
QSO:  1800 CW 2013-11-24 2032 DL7URH        599 14     LY2W          599 15     0
QSO:  1800 CW 2013-11-24 2032 DL7URH        599 14     EW2M          599 16     0
QSO:  1800 CW 2013-11-24 2034 DL7URH        599 14     SP3GTS        599 15     0
QSO:  1800 CW 2013-11-24 2035 DL7URH        599 14     OK7AW         599 15     0
QSO:  1800 CW 2013-11-24 2036 DL7URH        599 14     SP8LBK        599 15     0
QSO:  3500 CW 2013-11-24 2039 DL7URH        599 14     EW4AA         599 16     0
QSO:  1800 CW 2013-11-24 2043 DL7URH        599 14     SP8R          599 15     0
QSO:  7000 CW 2013-11-24 2044 DL7URH        599 14     K5ZD          599 05     0
QSO:  7000 CW 2013-11-24 2045 DL7URH        599 14     K1KP          599 05     0
QSO:  7000 CW 2013-11-24 2047 DL7URH        599 14     CR3L          599 33     0
QSO:  7000 CW 2013-11-24 2052 DL7URH        599 14     DX1J          599 27     0
QSO:  1800 CW 2013-11-24 2059 DL7URH        599 14     GI5I          599 14     0
QSO:  7000 CW 2013-11-24 2100 DL7URH        599 14     W3EF          599 05     0
QSO:  7000 CW 2013-11-24 2104 DL7URH        599 14     OH6MW         599 15     0
QSO:  7000 CW 2013-11-24 2105 DL7URH        599 14     G3TBK         599 14     0
QSO:  7000 CW 2013-11-24 2106 DL7URH        599 14     OH2XX         599 15     0
QSO:  7000 CW 2013-11-24 2106 DL7URH        599 14     EA7PP         599 14     0
QSO:  7000 CW 2013-11-24 2107 DL7URH        599 14     ED5O          599 14     0
QSO:  7000 CW 2013-11-24 2108 DL7URH        599 14     IR4M          599 15     0
QSO:  7000 CW 2013-11-24 2108 DL7URH        599 14     R4RT          599 16     0
QSO:  7000 CW 2013-11-24 2109 DL7URH        599 14     IS0AFM        599 15     0
QSO:  7000 CW 2013-11-24 2110 DL7URH        599 14     S51F          599 15     0
QSO:  7000 CW 2013-11-24 2112 DL7URH        599 14     KI1G          599 05     0
QSO:  7000 CW 2013-11-24 2113 DL7URH        599 14     4Z5TK         599 20     0
QSO:  1800 CW 2013-11-24 2116 DL7URH        599 14     SM6E          599 14     0
QSO:  7000 CW 2013-11-24 2124 DL7URH        599 14     K3IPK         599 05     0
QSO:  7000 CW 2013-11-24 2125 DL7URH        599 14     RT9A          599 17     0
QSO:  7000 CW 2013-11-24 2125 DL7URH        599 14     SN7Q          599 15     0
QSO:  7000 CW 2013-11-24 2126 DL7URH        599 14     UR6EA         599 16     0
QSO:  7000 CW 2013-11-24 2126 DL7URH        599 14     UR5IRM        599 16     0
QSO:  7000 CW 2013-11-24 2130 DL7URH        599 14     YD1ARM        599 28     0
QSO:  7000 CW 2013-11-24 2138 DL7URH        599 14     K1ZR          599 05     0
QSO:  7000 CW 2013-11-24 2139 DL7URH        599 14     K3ZM          599 05     0
QSO:  7000 CW 2013-11-24 2140 DL7URH        599 14     VE3BZ         599 04     0
QSO:  7000 CW 2013-11-24 2140 DL7URH        599 14     A65BP         599 21     0
QSO:  7000 CW 2013-11-24 2142 DL7URH        599 14     UY5VA         599 16     0
QSO:  7000 CW 2013-11-24 2142 DL7URH        599 14     R7CA          599 16     0
QSO:  7000 CW 2013-11-24 2145 DL7URH        599 14     OK5W          599 15     0
QSO:  7000 CW 2013-11-24 2145 DL7URH        599 14     S57Z          599 15     0
QSO:  7000 CW 2013-11-24 2147 DL7URH        599 14     OH6R          599 15     0
QSO:  7000 CW 2013-11-24 2149 DL7URH        599 14     OK2ZO         599 15     0
QSO:  7000 CW 2013-11-24 2150 DL7URH        599 14     AD8P          599 04     0
QSO:  7000 CW 2013-11-24 2151 DL7URH        599 14     HS0ZAR        599 26     0
QSO:  1800 CW 2013-11-24 2154 DL7URH        599 14     LY7Z          599 15     0
QSO:  1800 CW 2013-11-24 2156 DL7URH        599 14     ER5AA         599 16     0
QSO:  1800 CW 2013-11-24 2158 DL7URH        599 14     EW4AA         599 16     0
QSO:  1800 CW 2013-11-24 2159 DL7URH        599 14     OM7RU         599 15     0
QSO:  1800 CW 2013-11-24 2159 DL7URH        599 14     HG7T          599 15     0
QSO:  1800 CW 2013-11-24 2200 DL7URH        599 14     M5O           599 14     0
QSO:  1800 CW 2013-11-24 2201 DL7URH        599 14     OM3RRC        599 15     0
QSO:  1800 CW 2013-11-24 2202 DL7URH        599 14     OK6T          599 15     0
QSO:  3500 CW 2013-11-24 2203 DL7URH        599 14     SK0QO         599 14     0
QSO:  3500 CW 2013-11-24 2204 DL7URH        599 14     EU1WW         599 16     0
QSO:  3500 CW 2013-11-24 2205 DL7URH        599 14     RN3BO         599 16     0
QSO:  3500 CW 2013-11-24 2206 DL7URH        599 14     SQ5LNU        599 15     0
QSO:  3500 CW 2013-11-24 2206 DL7URH        599 14     RW9DX         599 17     0
QSO:  3500 CW 2013-11-24 2207 DL7URH        599 14     LY4A          599 15     0
QSO:  3500 CW 2013-11-24 2208 DL7URH        599 14     JA5FDJ        599 25     0
QSO:  3500 CW 2013-11-24 2209 DL7URH        599 14     RN3F          599 16     0
QSO:  3500 CW 2013-11-24 2209 DL7URH        599 14     EU1A          599 16     0
QSO:  3500 CW 2013-11-24 2210 DL7URH        599 14     RM4F          599 16     0
QSO:  3500 CW 2013-11-24 2210 DL7URH        599 14     SP9GR         599 15     0
QSO:  3500 CW 2013-11-24 2211 DL7URH        599 14     OM8FF         599 15     0
QSO:  3500 CW 2013-11-24 2211 DL7URH        599 14     OK1AY         599 15     0
QSO:  3500 CW 2013-11-24 2213 DL7URH        599 14     G4BJM         599 14     0
QSO:  3500 CW 2013-11-24 2213 DL7URH        599 14     TM2Y          599 14     0
QSO:  3500 CW 2013-11-24 2215 DL7URH        599 14     UA5C          599 16     0
QSO:  3500 CW 2013-11-24 2216 DL7URH        599 14     YR8D          599 20     0
QSO:  3500 CW 2013-11-24 2216 DL7URH        599 14     R7NW          599 16     0
QSO:  3500 CW 2013-11-24 2217 DL7URH        599 14     E77Y          599 15     0
QSO:  3500 CW 2013-11-24 2218 DL7URH        599 14     EW8DJ         599 16     0
QSO:  3500 CW 2013-11-24 2219 DL7URH        599 14     PA6V          599 14     0
QSO:  3500 CW 2013-11-24 2219 DL7URH        599 14     YT6T          599 15     0
QSO:  3500 CW 2013-11-24 2220 DL7URH        599 14     OM7RU         599 15     0
QSO:  3500 CW 2013-11-24 2220 DL7URH        599 14     UT7E          599 16     0
QSO:  3500 CW 2013-11-24 2221 DL7URH        599 14     UY2RA         599 16     0
QSO:  3500 CW 2013-11-24 2221 DL7URH        599 14     3V8BB         599 33     0
QSO:  1800 CW 2013-11-24 2223 DL7URH        599 14     UX0LL         599 16     0
QSO:  1800 CW 2013-11-24 2224 DL7URH        599 14     UT5UIA        599 16     0
QSO:  1800 CW 2013-11-24 2225 DL7URH        599 14     HA8BE         599 15     0
QSO:  1800 CW 2013-11-24 2225 DL7URH        599 14     HA8BT         599 15     0
QSO:  1800 CW 2013-11-24 2226 DL7URH        599 14     S57M          599 15     0
QSO:  1800 CW 2013-11-24 2226 DL7URH        599 14     M3W           599 14     0
QSO:  1800 CW 2013-11-24 2227 DL7URH        599 14     HA9RT         599 15     0
QSO:  1800 CW 2013-11-24 2228 DL7URH        599 14     9A1P          599 15     0
QSO:  1800 CW 2013-11-24 2228 DL7URH        599 14     II1A          599 15     0
QSO:  3500 CW 2013-11-24 2230 DL7URH        599 14     OH0V          599 15     0
QSO:  3500 CW 2013-11-24 2231 DL7URH        599 14     RT9A          599 17     0
QSO:  3500 CW 2013-11-24 2232 DL7URH        599 14     LY2GW         599 15     0
QSO:  3500 CW 2013-11-24 2233 DL7URH        599 14     RT3F          599 16     0
QSO:  3500 CW 2013-11-24 2235 DL7URH        599 14     EW7SM         599 16     0
QSO:  3500 CW 2013-11-24 2236 DL7URH        599 14     US5E          599 16     0
QSO:  3500 CW 2013-11-24 2236 DL7URH        599 14     OM3ZWA        599 15     0
QSO:  3500 CW 2013-11-24 2238 DL7URH        599 14     UN7CW         599 17     0
QSO:  3500 CW 2013-11-24 2238 DL7URH        599 14     RX4YY         599 16     0
QSO:  7000 CW 2013-11-24 2239 DL7URH        599 14     N2GC          599 05     0
QSO:  7000 CW 2013-11-24 2241 DL7URH        599 14     WW2Y          599 05     0
QSO:  7000 CW 2013-11-24 2241 DL7URH        599 14     VY2SS         599 05     0
QSO:  7000 CW 2013-11-24 2244 DL7URH        599 14     HG7T          599 15     0
QSO:  7000 CW 2013-11-24 2244 DL7URH        599 14     K4XS          599 05     0
QSO:  7000 CW 2013-11-24 2246 DL7URH        599 14     TM4Q          599 14     0
QSO:  1800 CW 2013-11-24 2246 DL7URH        599 14     EI6IZ         599 14     0
QSO:  3500 CW 2013-11-24 2248 DL7URH        599 14     W4PK          599 05     0
QSO:  7000 CW 2013-11-24 2251 DL7URH        599 14     M3W           599 14     0
QSO:  3500 CW 2013-11-24 2252 DL7URH        599 14     OH2XX         599 15     0
QSO:  3500 CW 2013-11-24 2253 DL7URH        599 14     RT1O          599 16     0
QSO:  3500 CW 2013-11-24 2253 DL7URH        599 14     LY7Z          599 15     0
QSO:  3500 CW 2013-11-24 2254 DL7URH        599 14     RL3A          599 16     0
QSO:  3500 CW 2013-11-24 2255 DL7URH        599 14     RV4AB         599 16     0
QSO:  3500 CW 2013-11-24 2255 DL7URH        599 14     UT5UDX        599 16     0
QSO:  3500 CW 2013-11-24 2256 DL7URH        599 14     US1U          599 16     0
QSO:  3500 CW 2013-11-24 2256 DL7URH        599 14     UY5VA         599 16     0
QSO:  3500 CW 2013-11-24 2258 DL7URH        599 14     3Z1K          599 15     0
QSO:  7000 CW 2013-11-24 2259 DL7URH        599 14     GJ2A          599 14     0
QSO:  7000 CW 2013-11-24 2300 DL7URH        599 14     K3UL          599 05     0
QSO:  7000 CW 2013-11-24 2301 DL7URH        599 14     EF2A          599 14     0
QSO:  3500 CW 2013-11-24 2303 DL7URH        599 14     UX3IO         599 16     0
QSO:  3500 CW 2013-11-24 2304 DL7URH        599 14     LZ2NW         599 20     0
QSO:  3500 CW 2013-11-24 2305 DL7URH        599 14     P3F           599 20     0
QSO:  3500 CW 2013-11-24 2305 DL7URH        599 14     OL4A          599 15     0
QSO:  3500 CW 2013-11-24 2306 DL7URH        599 14     YO2LIW        599 20     0
QSO:  3500 CW 2013-11-24 2307 DL7URH        599 14     OK1CZ         599 15     0
QSO:  3500 CW 2013-11-24 2307 DL7URH        599 14     OM5M          599 15     0
QSO:  3500 CW 2013-11-24 2308 DL7URH        599 14     OH3JF         599 15     0
QSO:  1800 CW 2013-11-24 2310 DL7URH        599 14     SP4GHL        599 15     0
QSO:  1800 CW 2013-11-24 2311 DL7URH        599 14     G3U           599 14     0
QSO:  1800 CW 2013-11-24 2311 DL7URH        599 14     JT5DX         599 23     0
QSO:  3500 CW 2013-11-24 2315 DL7URH        599 14     OD5NJ         599 20     0
QSO:  3500 CW 2013-11-24 2317 DL7URH        599 14     UA1ANA        599 16     0
QSO:  3500 CW 2013-11-24 2317 DL7URH        599 14     RT6A          599 16     0
QSO:  3500 CW 2013-11-24 2318 DL7URH        599 14     PA4PS         599 14     0
QSO:  3500 CW 2013-11-24 2319 DL7URH        599 14     PI4DX         599 14     0
QSO:  3500 CW 2013-11-24 2320 DL7URH        599 14     OE3K          599 15     0
QSO:  3500 CW 2013-11-24 2320 DL7URH        599 14     G5W           599 14     0
QSO:  3500 CW 2013-11-24 2320 DL7URH        599 14     G4RCD         599 14     0
QSO:  3500 CW 2013-11-24 2322 DL7URH        599 14     W1KM          599 05     0
QSO:  3500 CW 2013-11-24 2322 DL7URH        599 14     GI5I          599 14     0
QSO:  3500 CW 2013-11-24 2323 DL7URH        599 14     OP4K          599 14     0
QSO:  3500 CW 2013-11-24 2324 DL7URH        599 14     YU7U          599 15     0
QSO:  3500 CW 2013-11-24 2324 DL7URH        599 14     OL3R          599 15     0
QSO:  3500 CW 2013-11-24 2325 DL7URH        599 14     S52ZW         599 15     0
QSO:  3500 CW 2013-11-24 2325 DL7URH        599 14     G9V           599 14     0
QSO:  3500 CW 2013-11-24 2326 DL7URH        599 14     Z37M          599 15     0
QSO:  3500 CW 2013-11-24 2327 DL7URH        599 14     LZ3ZZ         599 20     0
QSO:  3500 CW 2013-11-24 2327 DL7URH        599 14     S59ABC        599 15     0
QSO:  3500 CW 2013-11-24 2328 DL7URH        599 14     M3W           599 14     0
QSO:  3500 CW 2013-11-24 2329 DL7URH        599 14     OK5W          599 15     0
QSO:  7000 CW 2013-11-24 2330 DL7URH        599 14     F8KGW         599 14     0
QSO:  7000 CW 2013-11-24 2333 DL7URH        599 14     CO2IR         599 08     0
QSO:  7000 CW 2013-11-24 2333 DL7URH        599 14     LZ1FH         599 20     0
QSO:  7000 CW 2013-11-24 2334 DL7URH        599 14     SP4JCQ        599 15     0
QSO:  7000 CW 2013-11-24 2335 DL7URH        599 14     RT9X          599 17     0
QSO:  7000 CW 2013-11-24 2336 DL7URH        599 14     K4TCG         599 04     0
QSO:  7000 CW 2013-11-24 2337 DL7URH        599 14     W4OC          599 05     0
QSO:  7000 CW 2013-11-24 2337 DL7URH        599 14     K5GN          599 04     0
QSO:  7000 CW 2013-11-24 2338 DL7URH        599 14     RU1A          599 16     0
QSO:  7000 CW 2013-11-24 2339 DL7URH        599 14     EU1WW         599 16     0
QSO:  7000 CW 2013-11-24 2339 DL7URH        599 14     9A1P          599 15     0
QSO:  3500 CW 2013-11-24 2341 DL7URH        599 14     GJ2A          599 14     0
QSO:  7000 CW 2013-11-24 2342 DL7URH        599 14     N4DJ          599 05     0
QSO:  7000 CW 2013-11-24 2343 DL7URH        599 14     AB4B          599 04     0
QSO:  1800 CW 2013-11-24 2345 DL7URH        599 14     RA9Y          599 18     0
QSO:  1800 CW 2013-11-24 2346 DL7URH        599 14     GW0GEI        599 14     0
QSO:  3500 CW 2013-11-24 2349 DL7URH        599 14     F4GBW         599 14     0
QSO:  3500 CW 2013-11-24 2350 DL7URH        599 14     LZ20TRC       599 20     0
QSO:  3500 CW 2013-11-24 2350 DL7URH        599 14     RL3DS         599 16     0
QSO:  1800 CW 2013-11-24 2352 DL7URH        599 14     UY5VA         599 16     0
QSO:  1800 CW 2013-11-24 2352 DL7URH        599 14     LZ3ZZ         599 20     0
QSO:  1800 CW 2013-11-24 2353 DL7URH        599 14     OH2BAH        599 15     0
QSO:  1800 CW 2013-11-24 2353 DL7URH        599 14     OV3X          599 14     0
QSO:  3500 CW 2013-11-24 2354 DL7URH        599 14     OH2BH         599 15     0
QSO:  3500 CW 2013-11-24 2354 DL7URH        599 14     UT5UIA        599 16     0
QSO:  3500 CW 2013-11-24 2355 DL7URH        599 14     OK2HBR        599 15     0
QSO:  3500 CW 2013-11-24 2355 DL7URH        599 14     SJ2W          599 14     0
QSO:  3500 CW 2013-11-24 2356 DL7URH        599 14     HA5OO         599 15     0
QSO:  3500 CW 2013-11-24 2357 DL7URH        599 14     TM5CD         599 14     0
