START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SZ1A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3748784
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V11.13J
NAME: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
OPERATORS: SV1DPI  SV1CIB  SV1EBV  SV1BDO  SV2FWV  SV1GYG  SV1DPJ  SV1UK  SV1CQK  SV1CQG  SV1HKH
SOAPBOX:
QSO:  3581 RY 2013-09-28 0002 SZ1A          599     20 DX     IT9STG        599 15     DX      0
QSO:  7030 RY 2013-09-28 1931 SZ1A          599     20 DX     JR2PAU        599 25     DX      0
QSO:  7030 RY 2013-09-28 1932 SZ1A          599     20 DX     JA1HOX        599 25     DX      0
QSO: 14116 RY 2013-09-28 1933 SZ1A          599     20 DX     N1IBM         599 5      NJ      1
QSO:  7030 RY 2013-09-28 1933 SZ1A          599     20 DX     UA9AFS        599 17     DX      0
QSO: 14116 RY 2013-09-28 1934 SZ1A          599     20 DX     VE4EAR        599 4      MB      1
QSO:  7030 RY 2013-09-28 1934 SZ1A          599     20 DX     UT5ECZ        599 16     DX      0
QSO:  7030 RY 2013-09-28 1935 SZ1A          599     20 DX     UX4E          599 16     DX      0
QSO:  7030 RY 2013-09-28 1936 SZ1A          599     20 DX     JM1XCW        599 25     DX      0
QSO:  7030 RY 2013-09-28 1936 SZ1A          599     20 DX     IK5PWB        599 15     DX      0
QSO:  7030 RY 2013-09-28 1938 SZ1A          599     20 DX     OM5NL         599 15     DX      0
QSO:  7030 RY 2013-09-28 1939 SZ1A          599     20 DX     LY6A          599 15     DX      0
QSO:  7030 RY 2013-09-28 1942 SZ1A          599     20 DX     JA0JWQ        599 25     DX      0
QSO:  7030 RY 2013-09-28 1943 SZ1A          599     20 DX     SQ9NIS        599 15     DX      0
QSO:  7030 RY 2013-09-28 1945 SZ1A          599     20 DX     UV5U          599 16     DX      0
QSO:  7030 RY 2013-09-28 1945 SZ1A          599     20 DX     JA6BZI        599 25     DX      0
QSO:  7030 RY 2013-09-28 1947 SZ1A          599     20 DX     GW4BLE        599 14     DX      0
QSO:  7030 RY 2013-09-28 1949 SZ1A          599     20 DX     RC4AC         599 16     DX      0
QSO:  7030 RY 2013-09-28 1950 SZ1A          599     20 DX     DB2KT         599 14     DX      0
QSO:  7030 RY 2013-09-28 1952 SZ1A          599     20 DX     LA9TY         599 14     DX      0
QSO:  7030 RY 2013-09-28 1952 SZ1A          599     20 DX     ON3DI         599 14     DX      0
QSO:  7030 RY 2013-09-28 1953 SZ1A          599     20 DX     IV3IXN        599 15     DX      0
QSO:  7030 RY 2013-09-28 1953 SZ1A          599     20 DX     EA2CRX        599 14     DX      0
QSO:  7030 RY 2013-09-28 1957 SZ1A          599     20 DX     DJ1TU         599 14     DX      0
QSO:  7030 RY 2013-09-28 1958 SZ1A          599     20 DX     2E0SQL        599 14     DX      0
QSO:  7030 RY 2013-09-28 1959 SZ1A          599     20 DX     S55VM         599 15     DX      0
QSO:  7030 RY 2013-09-28 1959 SZ1A          599     20 DX     DL1IAO        599 14     DX      0
QSO:  7030 RY 2013-09-28 2000 SZ1A          599     20 DX     JO7KMB        599 25     DX      0
QSO:  7030 RY 2013-09-28 2002 SZ1A          599     20 DX     UT2IO         599 16     DX      0
QSO:  7030 RY 2013-09-28 2004 SZ1A          599     20 DX     DL9NEI        599 14     DX      0
QSO:  3582 RY 2013-09-28 2007 SZ1A          599     20 DX     RK3AW         599 16     DX      0
QSO:  3587 RY 2013-09-28 2008 SZ1A          599     20 DX     LZ5XQ         599 20     DX      0
QSO: 14115 RY 2013-09-28 2011 SZ1A          599     20 DX     PP1CZ         599 11     DX      1
QSO: 14118 RY 2013-09-28 2012 SZ1A          599     20 DX     AA3B          599 5      PA      1
QSO:  3593 RY 2013-09-28 2017 SZ1A          599     20 DX     II4K          599 15     DX      0
QSO: 14111 RY 2013-09-28 2017 SZ1A          599     20 DX     NK7U          599 3      OR      1
QSO:  3590 RY 2013-09-28 2018 SZ1A          599     20 DX     S57AW         599 15     DX      0
QSO:  7072 RY 2013-09-28 2021 SZ1A          599     20 DX     OV1A          599 14     DX      0
QSO:  7072 RY 2013-09-28 2022 SZ1A          599     20 DX     DJ2GM         599 14     DX      0
QSO:  7072 RY 2013-09-28 2022 SZ1A          599     20 DX     EO3Q          599 16     DX      0
QSO:  7072 RY 2013-09-28 2024 SZ1A          599     20 DX     G4DBW         599 14     DX      0
QSO:  7072 RY 2013-09-28 2025 SZ1A          599     20 DX     UT8IM         599 16     DX      0
QSO:  7072 RY 2013-09-28 2026 SZ1A          599     20 DX     I2WIJ         599 15     DX      0
QSO:  7072 RY 2013-09-28 2027 SZ1A          599     20 DX     DL4ALI        599 14     DX      0
QSO:  7071 RY 2013-09-28 2028 SZ1A          599     20 DX     EA1GT/QRP     599 14     DX      0
QSO:  7072 RY 2013-09-28 2029 SZ1A          599     20 DX     DK7TM         599 14     DX      0
QSO:  7072 RY 2013-09-28 2030 SZ1A          599     20 DX     DL6XAZ        599 14     DX      0
QSO:  3578 RY 2013-09-28 2030 SZ1A          599     20 DX     SM5CZQ        599 14     DX      1
QSO:  7072 RY 2013-09-28 2030 SZ1A          599     20 DX     OE6MMF        599 15     DX      0
QSO:  3578 RY 2013-09-28 2032 SZ1A          599     20 DX     ER2AW         599 16     DX      1
QSO:  7072 RY 2013-09-28 2034 SZ1A          599     20 DX     PA3DBS        599 14     DX      0
QSO:  3578 RY 2013-09-28 2034 SZ1A          599     20 DX     OM7RC         599 15     DX      1
QSO:  3578 RY 2013-09-28 2035 SZ1A          599     20 DX     OK2CMW        599 15     DX      1
QSO:  7072 RY 2013-09-28 2036 SZ1A          599     20 DX     UR5ZSU        599 16     DX      0
QSO:  3578 RY 2013-09-28 2036 SZ1A          599     20 DX     OM5NL         599 15     DX      1
QSO:  3578 RY 2013-09-28 2036 SZ1A          599     20 DX     RW0A          599 18     DX      1
QSO:  7072 RY 2013-09-28 2037 SZ1A          599     20 DX     S51CK         599 15     DX      0
QSO:  7072 RY 2013-09-28 2038 SZ1A          599     20 DX     9A8A          599 15     DX      0
QSO:  3578 RY 2013-09-28 2039 SZ1A          599     20 DX     I2BZN         599 15     DX      1
QSO:  3578 RY 2013-09-28 2039 SZ1A          599     20 DX     DL3DCC        599 14     DX      1
QSO:  7072 RY 2013-09-28 2040 SZ1A          599     20 DX     SP1DMD        599 15     DX      0
QSO:  3582 RY 2013-09-28 2041 SZ1A          599     20 DX     LZ2ZY         599 20     DX      1
QSO:  7072 RY 2013-09-28 2041 SZ1A          599     20 DX     PA7LZ         599 14     DX      0
QSO:  7072 RY 2013-09-28 2044 SZ1A          599     20 DX     YO7ARY        599 20     DX      0
QSO:  3580 RY 2013-09-28 2044 SZ1A          599     20 DX     HA3HZ         599 15     DX      1
QSO:  7072 RY 2013-09-28 2045 SZ1A          599     20 DX     OE7GJ         599 15     DX      0
QSO:  7072 RY 2013-09-28 2045 SZ1A          599     20 DX     RA4UDC        599 16     DX      0
QSO:  7072 RY 2013-09-28 2048 SZ1A          599     20 DX     EW8OF         599 16     DX      0
QSO:  7072 RY 2013-09-28 2049 SZ1A          599     20 DX     GM1J          599 14     DX      0
QSO:  7072 RY 2013-09-28 2049 SZ1A          599     20 DX     UW1M          599 16     DX      0
QSO:  7072 RY 2013-09-28 2049 SZ1A          599     20 DX     S57YX         599 15     DX      0
QSO:  7072 RY 2013-09-28 2050 SZ1A          599     20 DX     OK1HEH        599 15     DX      0
QSO:  3580 RY 2013-09-28 2050 SZ1A          599     20 DX     DK2TG         599 14     DX      1
QSO:  3580 RY 2013-09-28 2051 SZ1A          599     20 DX     DF2SD         599 14     DX      1
QSO:  7072 RY 2013-09-28 2051 SZ1A          599     20 DX     S52C          599 15     DX      0
QSO:  3580 RY 2013-09-28 2052 SZ1A          599     20 DX     LZ2ZG         599 20     DX      1
QSO:  3580 RY 2013-09-28 2052 SZ1A          599     20 DX     OK2EA         599 15     DX      1
QSO:  7072 RY 2013-09-28 2052 SZ1A          599     20 DX     IQ1RY         599 15     DX      0
QSO:  3580 RY 2013-09-28 2052 SZ1A          599     20 DX     DL1MAJ        599 14     DX      1
QSO:  7072 RY 2013-09-28 2053 SZ1A          599     20 DX     RW0BG         599 18     DX      0
QSO:  3580 RY 2013-09-28 2053 SZ1A          599     20 DX     E73X          599 15     DX      1
QSO:  3580 RY 2013-09-28 2054 SZ1A          599     20 DX     SQ7B          599 15     DX      1
QSO:  3580 RY 2013-09-28 2055 SZ1A          599     20 DX     PI4UUL        599 14     DX      1
QSO:  7072 RY 2013-09-28 2055 SZ1A          599     20 DX     RZ6AK         599 16     DX      0
QSO:  3580 RY 2013-09-28 2056 SZ1A          599     20 DX     YU1KT         599 15     DX      1
QSO:  7072 RY 2013-09-28 2056 SZ1A          599     20 DX     OK2RVM        599 15     DX      0
QSO:  3580 RY 2013-09-28 2056 SZ1A          599     20 DX     DG1CMZ        599 14     DX      1
QSO:  3580 RY 2013-09-28 2057 SZ1A          599     20 DX     DL1QW         599 14     DX      1
QSO:  3580 RY 2013-09-28 2057 SZ1A          599     20 DX     IK1PMR        599 15     DX      1
QSO:  3580 RY 2013-09-28 2058 SZ1A          599     20 DX     ON4APU        599 14     DX      1
QSO:  3580 RY 2013-09-28 2058 SZ1A          599     20 DX     DJ5TT         599 14     DX      1
QSO:  3580 RY 2013-09-28 2059 SZ1A          599     20 DX     UV5U          599 16     DX      1
QSO:  3580 RY 2013-09-28 2101 SZ1A          599     20 DX     LA9TY         599 14     DX      1
QSO:  3580 RY 2013-09-28 2103 SZ1A          599     20 DX     DL5MEV        599 14     DX      1
QSO:  7072 RY 2013-09-28 2103 SZ1A          599     20 DX     DL6SFR        599 14     DX      0
QSO:  3580 RY 2013-09-28 2104 SZ1A          599     20 DX     YO2LXW        599 20     DX      1
QSO:  7072 RY 2013-09-28 2105 SZ1A          599     20 DX     DL5KUT        599 14     DX      0
QSO:  3580 RY 2013-09-28 2105 SZ1A          599     20 DX     YO3APJ        599 20     DX      1
QSO:  7072 RY 2013-09-28 2105 SZ1A          599     20 DX     HB9VID        599 14     DX      0
QSO:  7072 RY 2013-09-28 2106 SZ1A          599     20 DX     DD5M          599 14     DX      0
QSO:  3580 RY 2013-09-28 2106 SZ1A          599     20 DX     IZ5RVG        599 15     DX      1
QSO:  7072 RY 2013-09-28 2107 SZ1A          599     20 DX     YL5T          599 15     DX      0
QSO:  3580 RY 2013-09-28 2110 SZ1A          599     20 DX     I7PXV         599 15     DX      1
QSO:  7072 RY 2013-09-28 2110 SZ1A          599     20 DX     IK2JUA        599 15     DX      0
QSO:  3580 RY 2013-09-28 2111 SZ1A          599     20 DX     DH6BH         599 14     DX      1
QSO:  7072 RY 2013-09-28 2112 SZ1A          599     20 DX     EI9KF         599 14     DX      0
QSO:  3579 RY 2013-09-28 2115 SZ1A          599     20 DX     SQ7NLE        599 15     DX      1
QSO:  7054 RY 2013-09-28 2115 SZ1A          599     20 DX     DK7ZT         599 14     DX      0
QSO:  7054 RY 2013-09-28 2118 SZ1A          599     20 DX     YL5X          599 15     DX      0
QSO:  7054 RY 2013-09-28 2120 SZ1A          599     20 DX     DF1LX         599 14     DX      0
QSO:  3578 RY 2013-09-28 2121 SZ1A          599     20 DX     RA3V          599 16     DX      1
QSO:  7054 RY 2013-09-28 2121 SZ1A          599     20 DX     RC5Z          599 16     DX      0
QSO:  3578 RY 2013-09-28 2122 SZ1A          599     20 DX     DL1TPY        599 14     DX      1
QSO:  7054 RY 2013-09-28 2123 SZ1A          599     20 DX     I2DJX         599 15     DX      0
QSO:  3578 RY 2013-09-28 2123 SZ1A          599     20 DX     RA3V          599 16     DX      1
QSO:  3578 RY 2013-09-28 2124 SZ1A          599     20 DX     IW5EIJ        599 15     DX      1
QSO:  7054 RY 2013-09-28 2124 SZ1A          599     20 DX     DB1RL         599 14     DX      0
QSO:  3578 RY 2013-09-28 2125 SZ1A          599     20 DX     I4UUL         599 15     DX      1
QSO:  7054 RY 2013-09-28 2126 SZ1A          599     20 DX     SP2MKT        599 15     DX      0
QSO:  7054 RY 2013-09-28 2127 SZ1A          599     20 DX     M7W           599 14     DX      0
QSO:  7054 RY 2013-09-28 2129 SZ1A          599     20 DX     R3QW          599 16     DX      0
QSO:  7054 RY 2013-09-28 2130 SZ1A          599     20 DX     DQ4W          599 14     DX      0
QSO:  7054 RY 2013-09-28 2130 SZ1A          599     20 DX     JA8TR         599 25     DX      0
QSO:  7054 RY 2013-09-28 2133 SZ1A          599     20 DX     DD0VS         599 14     DX      0
QSO:  7054 RY 2013-09-28 2135 SZ1A          599     20 DX     G4YCS         599 14     DX      0
QSO:  7054 RY 2013-09-28 2135 SZ1A          599     20 DX     TA7I          599 20     DX      0
QSO:  3578 RY 2013-09-28 2137 SZ1A          599     20 DX     OE7GJ         599 15     DX      1
QSO:  7054 RY 2013-09-28 2138 SZ1A          599     20 DX     DL7VOG        599 14     DX      0
QSO:  7054 RY 2013-09-28 2138 SZ1A          599     20 DX     RK3DXW        599 16     DX      0
QSO:  3578 RY 2013-09-28 2139 SZ1A          599     20 DX     IT9CLN        599 15     DX      1
QSO:  7054 RY 2013-09-28 2139 SZ1A          599     20 DX     UA6XES        599 16     DX      0
QSO:  7054 RY 2013-09-28 2140 SZ1A          599     20 DX     SP6TRX        599 15     DX      0
QSO:  7054 RY 2013-09-28 2140 SZ1A          599     20 DX     RA3ATE        599 16     DX      0
QSO:  3578 RY 2013-09-28 2141 SZ1A          599     20 DX     G0BRC         599 14     DX      1
QSO:  7054 RY 2013-09-28 2141 SZ1A          599     20 DX     DF9GR         599 14     DX      0
QSO:  7054 RY 2013-09-28 2142 SZ1A          599     20 DX     LX1ER         599 14     DX      0
QSO:  7054 RY 2013-09-28 2143 SZ1A          599     20 DX     RX0AE         599 18     DX      0
QSO:  7054 RY 2013-09-28 2144 SZ1A          599     20 DX     SP6JZP        599 15     DX      0
QSO:  3578 RY 2013-09-28 2145 SZ1A          599     20 DX     YO4BEW        599 20     DX      1
QSO:  7054 RY 2013-09-28 2145 SZ1A          599     20 DX     UT7CA         599 16     DX      0
QSO:  7054 RY 2013-09-28 2148 SZ1A          599     20 DX     DH2PL         599 14     DX      0
QSO:  3578 RY 2013-09-28 2149 SZ1A          599     20 DX     DF8AA         599 14     DX      1
QSO:  7054 RY 2013-09-28 2149 SZ1A          599     20 DX     UT5KO         599 16     DX      0
QSO:  7054 RY 2013-09-28 2149 SZ1A          599     20 DX     DJ9RR         599 14     DX      0
QSO:  3578 RY 2013-09-28 2150 SZ1A          599     20 DX     9A7B          599 15     DX      1
QSO:  3578 RY 2013-09-28 2150 SZ1A          599     20 DX     RL6LP         599 16     DX      1
QSO:  7054 RY 2013-09-28 2150 SZ1A          599     20 DX     OK1FFW        599 15     DX      0
QSO:  3578 RY 2013-09-28 2151 SZ1A          599     20 DX     DL3ANK        599 14     DX      1
QSO:  7054 RY 2013-09-28 2152 SZ1A          599     20 DX     UT8EL         599 16     DX      0
QSO:  7054 RY 2013-09-28 2153 SZ1A          599     20 DX     OK7T          599 15     DX      0
QSO:  7054 RY 2013-09-28 2154 SZ1A          599     20 DX     DL5YAS        599 14     DX      0
QSO:  7054 RY 2013-09-28 2155 SZ1A          599     20 DX     SM5CNQ        599 14     DX      0
QSO:  3587 RY 2013-09-28 2155 SZ1A          599     20 DX     HB0/DL2JRM    599 14     DX      1
QSO:  3587 RY 2013-09-28 2156 SZ1A          599     20 DX     EW8DD         599 16     DX      1
QSO:  7054 RY 2013-09-28 2156 SZ1A          599     20 DX     DL8ZAJ        599 14     DX      0
QSO:  3588 RY 2013-09-28 2157 SZ1A          599     20 DX     DL2SAX        599 14     DX      1
QSO:  3589 RY 2013-09-28 2158 SZ1A          599     20 DX     DG8AM         599 14     DX      1
QSO:  7054 RY 2013-09-28 2159 SZ1A          599     20 DX     DM4YWL        599 14     DX      0
QSO:  7054 RY 2013-09-28 2159 SZ1A          599     20 DX     UR5FBM        599 16     DX      0
QSO:  3589 RY 2013-09-28 2200 SZ1A          599     20 DX     DM5WH         599 14     DX      1
QSO:  7054 RY 2013-09-28 2202 SZ1A          599     20 DX     EA2DDE        599 14     DX      0
QSO:  7054 RY 2013-09-28 2203 SZ1A          599     20 DX     UT8AL         599 16     DX      0
QSO:  7054 RY 2013-09-28 2203 SZ1A          599     20 DX     DL8NBJ        599 14     DX      0
QSO:  7054 RY 2013-09-28 2204 SZ1A          599     20 DX     RW0SR         599 18     DX      0
QSO:  7054 RY 2013-09-28 2205 SZ1A          599     20 DX     UR5IHQ        599 16     DX      0
QSO:  7054 RY 2013-09-28 2206 SZ1A          599     20 DX     DD1A          599 14     DX      0
QSO:  7054 RY 2013-09-28 2206 SZ1A          599     20 DX     SP3DIK        599 15     DX      0
QSO:  7054 RY 2013-09-28 2207 SZ1A          599     20 DX     OG6N          599 15     DX      0
QSO:  7054 RY 2013-09-28 2209 SZ1A          599     20 DX     R3IS          599 16     DX      0
QSO:  3584 RY 2013-09-28 2212 SZ1A          599     20 DX     IV3YER        599 15     DX      1
QSO:  7054 RY 2013-09-28 2213 SZ1A          599     20 DX     SQ5JUP        599 15     DX      0
QSO:  7054 RY 2013-09-28 2213 SZ1A          599     20 DX     UR5QA         599 16     DX      0
QSO:  3606 RY 2013-09-28 2214 SZ1A          599     20 DX     ON3DI         599 14     DX      1
QSO:  7054 RY 2013-09-28 2215 SZ1A          599     20 DX     DL1QW         599 14     DX      0
QSO:  7054 RY 2013-09-28 2215 SZ1A          599     20 DX     SE6N          599 14     DX      0
QSO:  7054 RY 2013-09-28 2216 SZ1A          599     20 DX     ON6UF         599 14     DX      0
QSO:  7054 RY 2013-09-28 2217 SZ1A          599     20 DX     DL1MAJ        599 14     DX      0
QSO:  3600 RY 2013-09-28 2217 SZ1A          599     20 DX     SP9CXN        599 15     DX      1
QSO:  7054 RY 2013-09-28 2218 SZ1A          599     20 DX     GI4JTF        599 14     DX      0
QSO:  3600 RY 2013-09-28 2219 SZ1A          599     20 DX     DM4YWL        599 14     DX      1
QSO:  7054 RY 2013-09-28 2219 SZ1A          599     20 DX     IW1FRD        599 15     DX      0
QSO:  3600 RY 2013-09-28 2220 SZ1A          599     20 DX     SP5ECC        599 15     DX      1
QSO:  3600 RY 2013-09-28 2221 SZ1A          599     20 DX     DK8YY         599 14     DX      1
QSO:  7054 RY 2013-09-28 2221 SZ1A          599     20 DX     DK1AX         599 14     DX      0
QSO:  7054 RY 2013-09-28 2222 SZ1A          599     20 DX     DL4ZA         599 14     DX      0
QSO:  3600 RY 2013-09-28 2223 SZ1A          599     20 DX     DK3PM         599 14     DX      1
QSO:  3600 RY 2013-09-28 2223 SZ1A          599     20 DX     DL7UGO        599 14     DX      1
QSO:  7054 RY 2013-09-28 2223 SZ1A          599     20 DX     DL1HTY        599 14     DX      0
QSO:  3600 RY 2013-09-28 2224 SZ1A          599     20 DX     DL6NDW        599 14     DX      1
QSO:  3600 RY 2013-09-28 2224 SZ1A          599     20 DX     DL8ZAW        599 14     DX      1
