START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO: 14153 PH 2014-03-30 0008 YT5A          59  1613   KV4TH         59  052    1
QSO: 14153 PH 2014-03-30 0009 YT5A          59  1614   XE2NL         59  768    1
QSO: 14153 PH 2014-03-30 0009 YT5A          59  1615   W0JMP         59  079    1
QSO: 14153 PH 2014-03-30 0010 YT5A          59  1616   ND3R          59  057    1
QSO: 14153 PH 2014-03-30 0011 YT5A          59  1617   N2BEG         59  078    1
QSO: 14153 PH 2014-03-30 0012 YT5A          59  1618   N8NYE         59  040    1
QSO:  7183 PH 2014-03-30 0012 YT5A          59  0450   OT5A          59  1183   0
QSO:  7187 PH 2014-03-30 0014 YT5A          59  0451   KV2M          59  589    0
QSO: 14153 PH 2014-03-30 0014 YT5A          59  1619   KE4KMG        59  209    1
QSO: 14153 PH 2014-03-30 0014 YT5A          59  1620   VE2YA         59  036    1
QSO: 14153 PH 2014-03-30 0015 YT5A          59  1621   CR7AFM        59  303    1
QSO: 14153 PH 2014-03-30 0015 YT5A          59  1622   KB9KEG        59  028    1
QSO: 14153 PH 2014-03-30 0016 YT5A          59  1623   KB1WXM        59  040    1
QSO: 14153 PH 2014-03-30 0016 YT5A          59  1624   N5KAE         59  013    1
QSO:  7176 PH 2014-03-30 0016 YT5A          59  0452   CQ8X          59  3157   0
QSO: 14153 PH 2014-03-30 0016 YT5A          59  1625   N1DS          59  056    1
QSO: 14153 PH 2014-03-30 0017 YT5A          59  1626   K4GAA         59  137    1
QSO:  7173 PH 2014-03-30 0017 YT5A          59  0453   WX3B          59  877    0
QSO: 14153 PH 2014-03-30 0017 YT5A          59  1627   W8BVH         59  008    1
QSO: 14153 PH 2014-03-30 0018 YT5A          59  1628   KK4DZP        59  115    1
QSO: 14153 PH 2014-03-30 0018 YT5A          59  1629   KE4BXR        59  086    1
QSO:  7169 PH 2014-03-30 0018 YT5A          59  0454   C4A           59  414    0
QSO: 14153 PH 2014-03-30 0018 YT5A          59  1630   AE7VA         59  307    1
QSO: 14153 PH 2014-03-30 0018 YT5A          59  1631   NF2Z          59  032    1
QSO: 14153 PH 2014-03-30 0019 YT5A          59  1632   VE3SWS        59  167    1
QSO:  7167 PH 2014-03-30 0019 YT5A          59  0455   KB1W          59  351    0
QSO: 14153 PH 2014-03-30 0019 YT5A          59  1633   K4WP          59  110    1
QSO: 14153 PH 2014-03-30 0019 YT5A          59  1634   WQ2N          59  762    1
QSO:  7165 PH 2014-03-30 0019 YT5A          59  0456   EA2VE         59  227    0
QSO: 14153 PH 2014-03-30 0019 YT5A          59  1635   TI5M          59  260    1
QSO: 14153 PH 2014-03-30 0020 YT5A          59  1636   K5YM          59  155    1
QSO: 14153 PH 2014-03-30 0020 YT5A          59  1637   WR5G          59  390    1
QSO: 14153 PH 2014-03-30 0020 YT5A          59  1638   N8DEZ         59  137    1
QSO: 14153 PH 2014-03-30 0020 YT5A          59  1639   NV2K          59  027    1
QSO: 14153 PH 2014-03-30 0021 YT5A          59  1640   AD5YB         59  129    1
QSO: 14153 PH 2014-03-30 0021 YT5A          59  1641   W3BW          59  023    1
QSO:  7136 PH 2014-03-30 0021 YT5A          59  0457   DR5N          59  332    0
QSO: 14153 PH 2014-03-30 0021 YT5A          59  1642   KC8ICW/M      59  062    1
QSO: 14153 PH 2014-03-30 0022 YT5A          59  1643   KF5WDJ        59  006    1
QSO: 14153 PH 2014-03-30 0022 YT5A          59  1644   KC4TQF        59  155    1
QSO:  7126 PH 2014-03-30 0023 YT5A          59  0458   DK8NI         59  2074   0
QSO:  7126 PH 2014-03-30 0023 YT5A          59  0459   DL3MVC        59  294    0
QSO: 14153 PH 2014-03-30 0023 YT5A          59  1645   OL1Z          59  361    1
QSO:  7126 PH 2014-03-30 0024 YT5A          59  0460   K4WP          59  113    0
QSO:  7126 PH 2014-03-30 0024 YT5A          59  0461   EA5RC         59  936    0
QSO: 14153 PH 2014-03-30 0024 YT5A          59  1646   KJ4IZW        59  057    1
QSO: 14153 PH 2014-03-30 0025 YT5A          59  1647   ND9Z          59  055    1
QSO:  7126 PH 2014-03-30 0025 YT5A          59  0462   G4ANT         59  569    0
QSO:  7126 PH 2014-03-30 0025 YT5A          59  0463   AC1Z          59  764    0
QSO:  7126 PH 2014-03-30 0026 YT5A          59  0464   SK6AW         59  014    0
QSO: 14153 PH 2014-03-30 0026 YT5A          59  1648   K4SO          59  025    1
QSO: 14153 PH 2014-03-30 0026 YT5A          59  1649   VA3TIC        59  088    1
QSO:  7126 PH 2014-03-30 0027 YT5A          59  0465   VE3DZ         59  1941   0
QSO: 14153 PH 2014-03-30 0028 YT5A          59  1650   NB1N          59  198    1
QSO: 14153 PH 2014-03-30 0029 YT5A          59  1651   N6XMW         59  007    1
QSO: 14153 PH 2014-03-30 0030 YT5A          59  1652   WP2B          59  550    1
QSO: 14153 PH 2014-03-30 0030 YT5A          59  1653   VA7ST         59  783    1
QSO: 14153 PH 2014-03-30 0031 YT5A          59  1654   VE3KLT        59  010    1
QSO: 14153 PH 2014-03-30 0031 YT5A          59  1655   WA7G          59  082    1
QSO: 14153 PH 2014-03-30 0031 YT5A          59  1656   WA2IIE        59  026    1
QSO: 14153 PH 2014-03-30 0032 YT5A          59  1657   VA3VF         59  186    1
QSO: 14153 PH 2014-03-30 0035 YT5A          59  1658   AC2KY         59  049    1
QSO: 14153 PH 2014-03-30 0035 YT5A          59  1659   AJ1F          59  106    1
QSO: 14153 PH 2014-03-30 0035 YT5A          59  1660   N1TQ          59  111    1
QSO: 14153 PH 2014-03-30 0037 YT5A          59  1661   HZ1TL         59  496    1
QSO: 14153 PH 2014-03-30 0039 YT5A          59  1662   W4KQB         59  237    1
QSO: 14153 PH 2014-03-30 0039 YT5A          59  1663   K1VOI         59  002    1
QSO: 14153 PH 2014-03-30 0040 YT5A          59  1664   W5CSM         59  103    1
QSO: 14153 PH 2014-03-30 0040 YT5A          59  1665   AC8AG         59  078    1
QSO: 14153 PH 2014-03-30 0040 YT5A          59  1666   W5GN          59  076    1
QSO: 14153 PH 2014-03-30 0041 YT5A          59  1667   KF5TXU        59  206    1
QSO: 14153 PH 2014-03-30 0041 YT5A          59  1668   K9ABL         59  077    1
QSO: 14153 PH 2014-03-30 0041 YT5A          59  1669   K9RQ          59  004    1
QSO: 14153 PH 2014-03-30 0042 YT5A          59  1670   KR6C          59  122    1
QSO: 14153 PH 2014-03-30 0043 YT5A          59  1671   NB8I          59  127    1
QSO: 14153 PH 2014-03-30 0044 YT5A          59  1672   WA4CR         59  108    1
QSO: 14153 PH 2014-03-30 0044 YT5A          59  1673   W1BJ          59  084    1
QSO: 14153 PH 2014-03-30 0045 YT5A          59  1674   WA7LNW        59  051    1
QSO: 14153 PH 2014-03-30 0047 YT5A          59  1675   W2OX/4        59  020    1
QSO: 14153 PH 2014-03-30 0049 YT5A          59  1676   WD4OJM        59  012    1
QSO: 14153 PH 2014-03-30 0049 YT5A          59  1677   LY4A          59  759    1
QSO: 14153 PH 2014-03-30 0050 YT5A          59  1678   VA3QV         59  005    1
QSO: 14153 PH 2014-03-30 0050 YT5A          59  1679   AB9PR         59  132    1
QSO: 14153 PH 2014-03-30 0050 YT5A          59  1680   VO1TX         59  280    1
QSO: 14153 PH 2014-03-30 0050 YT5A          59  1681   W7WHY         59  172    1
QSO: 14153 PH 2014-03-30 0051 YT5A          59  1682   N3VN          59  056    1
QSO:  7075 PH 2014-03-30 0051 YT5A          59  0466   UY2ZZ         59  157    0
QSO: 14153 PH 2014-03-30 0052 YT5A          59  1683   KB9MLE        59  196    1
QSO: 14153 PH 2014-03-30 0054 YT5A          59  1684   K0KX          59  061    1
QSO:  7075 PH 2014-03-30 0054 YT5A          59  0467   DL6PO         59  026    0
QSO: 14153 PH 2014-03-30 0054 YT5A          59  1685   WA1N          59  153    1
QSO: 14153 PH 2014-03-30 0055 YT5A          59  1686   VA3GD         59  332    1
QSO: 14153 PH 2014-03-30 0055 YT5A          59  1687   K2CYE         59  025    1
QSO: 14153 PH 2014-03-30 0056 YT5A          59  1688   K3WYC         59  149    1
QSO:  7075 PH 2014-03-30 0057 YT5A          59  0468   M0MCV         59  724    0
QSO: 14153 PH 2014-03-30 0057 YT5A          59  1689   VE3FJC        59  008    1
QSO:  7075 PH 2014-03-30 0057 YT5A          59  0469   EB3WH         59  299    0
QSO: 14153 PH 2014-03-30 0058 YT5A          59  1690   K0TC          59  028    1
QSO:  7075 PH 2014-03-30 0058 YT5A          59  0470   DK1F          59  538    0
QSO: 14153 PH 2014-03-30 0059 YT5A          59  1691   W5MRM         59  043    1
QSO:  7075 PH 2014-03-30 0059 YT5A          59  0471   IO5O          59  2572   0
QSO: 14153 PH 2014-03-30 0100 YT5A          59  1692   VE4VT         59  1333   1
QSO: 14153 PH 2014-03-30 0100 YT5A          59  1693   VA3SWG        59  858    1
QSO:  7075 PH 2014-03-30 0100 YT5A          59  0472   DL1YAF        59  062    0
QSO: 14153 PH 2014-03-30 0101 YT5A          59  1694   KC1AHI        59  023    1
QSO: 14153 PH 2014-03-30 0102 YT5A          59  1695   NC5B          59  022    1
QSO:  7075 PH 2014-03-30 0102 YT5A          59  0473   UA1CUR        59  299    0
QSO: 14153 PH 2014-03-30 0102 YT5A          59  1696   WA3YRI        59  008    1
QSO: 14153 PH 2014-03-30 0102 YT5A          59  1697   AA3LX         59  101    1
QSO:  7075 PH 2014-03-30 0103 YT5A          59  0474   UX7BV         59  119    0
QSO: 14153 PH 2014-03-30 0103 YT5A          59  1698   NN6CH         59  394    1
QSO: 14153 PH 2014-03-30 0104 YT5A          59  1699   VA7DP         59  004    1
QSO:  7075 PH 2014-03-30 0104 YT5A          59  0475   YV8AD         59  614    0
QSO: 14153 PH 2014-03-30 0104 YT5A          59  1700   W4CVC         59  048    1
QSO:  7075 PH 2014-03-30 0105 YT5A          59  0476   OM5XX         59  085    0
QSO: 14153 PH 2014-03-30 0105 YT5A          59  1701   KA8SMA        59  169    1
QSO:  7075 PH 2014-03-30 0106 YT5A          59  0477   RU3FM         59  663    0
QSO: 14153 PH 2014-03-30 0106 YT5A          59  1702   WK4Y          59  181    1
QSO:  7075 PH 2014-03-30 0106 YT5A          59  0478   PB7Z          59  417    0
QSO: 14153 PH 2014-03-30 0106 YT5A          59  1703   K1MTD         59  007    1
QSO:  7075 PH 2014-03-30 0106 YT5A          59  0479   HI3CC         59  1874   0
QSO: 14153 PH 2014-03-30 0107 YT5A          59  1704   CS9ABC        59  138    1
QSO:  7075 PH 2014-03-30 0107 YT5A          59  0480   M8C           59  1723   0
QSO: 14153 PH 2014-03-30 0107 YT5A          59  1705   W8EH          59  078    1
QSO: 14153 PH 2014-03-30 0108 YT5A          59  1706   W5WZ          59  020    1
QSO: 14153 PH 2014-03-30 0108 YT5A          59  1707   HK3C          59  444    1
QSO: 14153 PH 2014-03-30 0108 YT5A          59  1708   WA6KHK        59  606    1
QSO: 14153 PH 2014-03-30 0109 YT5A          59  1709   N0EKM         59  169    1
QSO:  7075 PH 2014-03-30 0111 YT5A          59  0481   VE9ML         59  970    0
QSO: 14153 PH 2014-03-30 0111 YT5A          59  1710   KR1CKM        59  060    1
QSO: 14153 PH 2014-03-30 0112 YT5A          59  1711   KD0WUQ        59  001    1
QSO: 14153 PH 2014-03-30 0113 YT5A          59  1712   W4AAZ         59  027    1
QSO:  7075 PH 2014-03-30 0114 YT5A          59  0482   LY4T          59  061    0
QSO:  7075 PH 2014-03-30 0114 YT5A          59  0483   LY7Z          59  1577   0
QSO: 14153 PH 2014-03-30 0114 YT5A          59  1713   W9YGD         59  111    1
QSO:  7075 PH 2014-03-30 0115 YT5A          59  0484   OH4AB         59  394    0
QSO: 14153 PH 2014-03-30 0115 YT5A          59  1714   KZ9A          59  171    1
QSO:  7075 PH 2014-03-30 0115 YT5A          59  0485   DM9K          59  790    0
QSO: 14153 PH 2014-03-30 0115 YT5A          59  1715   VA7SZ         59  004    1
QSO: 14153 PH 2014-03-30 0116 YT5A          59  1716   K5RWP         59  046    1
QSO:  7075 PH 2014-03-30 0116 YT5A          59  0486   YV4KW         59  329    0
QSO: 14153 PH 2014-03-30 0117 YT5A          59  1717   WD9FUM        59  625    1
QSO:  7075 PH 2014-03-30 0117 YT5A          59  0487   OK1SLY        59  055    0
QSO:  7075 PH 2014-03-30 0117 YT5A          59  0488   UV3QF         59  189    0
QSO: 14153 PH 2014-03-30 0118 YT5A          59  1718   CT2HTM        59  001    1
QSO: 14153 PH 2014-03-30 0119 YT5A          59  1719   W0NMD         59  053    1
QSO: 14153 PH 2014-03-30 0119 YT5A          59  1720   W4CU          59  085    1
QSO:  7075 PH 2014-03-30 0120 YT5A          59  0489   PA6V          59  856    0
QSO: 14153 PH 2014-03-30 0120 YT5A          59  1721   W1YW          59  064    1
QSO: 14153 PH 2014-03-30 0120 YT5A          59  1722   KA8G          59  283    1
QSO: 14153 PH 2014-03-30 0121 YT5A          59  1723   KG4KWW        59  029    1
QSO: 14153 PH 2014-03-30 0121 YT5A          59  1724   N2SUB         59  090    1
QSO: 14153 PH 2014-03-30 0122 YT5A          59  1725   KA8UNI        59  140    1
QSO: 14153 PH 2014-03-30 0122 YT5A          59  1726   N4UFP         59  055    1
QSO:  7075 PH 2014-03-30 0123 YT5A          59  0490   OK2KOJ        59  757    0
QSO: 14153 PH 2014-03-30 0123 YT5A          59  1727   KD3HN         59  480    1
QSO:  7075 PH 2014-03-30 0123 YT5A          59  0491   CT9/R9DX      59  3161   0
QSO: 14153 PH 2014-03-30 0123 YT5A          59  1728   K4BAI         59  083    1
QSO: 14153 PH 2014-03-30 0125 YT5A          59  1729   WA9JM         59  034    1
QSO:  7075 PH 2014-03-30 0125 YT5A          59  0492   LY9Y          59  1090   0
QSO: 14153 PH 2014-03-30 0125 YT5A          59  1730   WA1T          59  060    1
QSO:  7075 PH 2014-03-30 0125 YT5A          59  0493   DG8NCO        59  025    0
QSO:  7075 PH 2014-03-30 0125 YT5A          59  0494   OZ6AGX        59  253    0
QSO: 14153 PH 2014-03-30 0125 YT5A          59  1731   AE6CN         59  026    1
QSO: 14153 PH 2014-03-30 0126 YT5A          59  1732   VE3PQ         59  072    1
QSO: 14153 PH 2014-03-30 0127 YT5A          59  1733   KM5J          59  025    1
QSO: 14153 PH 2014-03-30 0127 YT5A          59  1734   NW6P          59  164    1
QSO: 14153 PH 2014-03-30 0128 YT5A          59  1735   KJ4RAQ        59  383    1
QSO: 14153 PH 2014-03-30 0128 YT5A          59  1736   K0PH          59  010    1
QSO: 14153 PH 2014-03-30 0129 YT5A          59  1737   W5WMB         59  001    1
QSO: 14153 PH 2014-03-30 0129 YT5A          59  1738   KK7AC         59  602    1
QSO: 14153 PH 2014-03-30 0129 YT5A          59  1739   WA2OAX        59  259    1
QSO: 14153 PH 2014-03-30 0131 YT5A          59  1740   N2OCS         59  126    1
QSO: 14153 PH 2014-03-30 0131 YT5A          59  1741   N2XEO         59  002    1
QSO:  7135 PH 2014-03-30 0131 YT5A          59  0495   US7IA         59  352    0
QSO:  7135 PH 2014-03-30 0132 YT5A          59  0496   W3FIZ         59  367    0
QSO:  7135 PH 2014-03-30 0132 YT5A          59  0497   NN3L          59  068    0
QSO: 14153 PH 2014-03-30 0133 YT5A          59  1742   W1ZFG         59  090    1
QSO:  7135 PH 2014-03-30 0133 YT5A          59  0498   9A73P         59  3671   0
QSO: 14153 PH 2014-03-30 0134 YT5A          59  1743   KC9UJS        59  269    1
QSO: 14153 PH 2014-03-30 0134 YT5A          59  1744   NW5Q          59  234    1
QSO:  7135 PH 2014-03-30 0134 YT5A          59  0499   VE3FF         59  007    0
QSO: 14153 PH 2014-03-30 0134 YT5A          59  1745   KU1Z          59  019    1
QSO:  7135 PH 2014-03-30 0135 YT5A          59  0500   W4JAM         59  566    0
QSO:  7135 PH 2014-03-30 0136 YT5A          59  0501   LI2HFA        59  400    0
QSO:  7135 PH 2014-03-30 0136 YT5A          59  0502   W1DYJ         59  090    0
QSO: 14153 PH 2014-03-30 0137 YT5A          59  1746   W7JY          59  064    1
QSO:  7135 PH 2014-03-30 0137 YT5A          59  0503   N4CF          59  218    0
QSO:  7135 PH 2014-03-30 0137 YT5A          59  0504   N8BI          59  127    0
QSO: 14153 PH 2014-03-30 0138 YT5A          59  1747   AB0TO         59  123    1
QSO:  7135 PH 2014-03-30 0138 YT5A          59  0505   G8T           59  650    0
QSO: 14153 PH 2014-03-30 0138 YT5A          59  1748   WF9V          59  057    1
QSO:  7135 PH 2014-03-30 0139 YT5A          59  0506   K6ND          59  1826   0
QSO: 14153 PH 2014-03-30 0140 YT5A          59  1749   K4FL          59  041    1
QSO:  7135 PH 2014-03-30 0140 YT5A          59  0507   RM2D          59  506    0
QSO: 14153 PH 2014-03-30 0140 YT5A          59  1750   VE3GFN        59  496    1
QSO: 14153 PH 2014-03-30 0141 YT5A          59  1751   N6ET          59  154    1
QSO:  7135 PH 2014-03-30 0141 YT5A          59  0508   VO1TX         59  314    0
QSO: 14153 PH 2014-03-30 0141 YT5A          59  1752   WA2TIY        59  029    1
QSO:  7135 PH 2014-03-30 0141 YT5A          59  0509   DB2B          59  583    0
QSO: 14153 PH 2014-03-30 0141 YT5A          59  1753   KQ9H          59  051    1
QSO:  7135 PH 2014-03-30 0141 YT5A          59  0510   W2YC          59  540    0
QSO:  7135 PH 2014-03-30 0142 YT5A          59  0511   DL1NKS        59  859    0
QSO: 14153 PH 2014-03-30 0142 YT5A          59  1754   W3VYK         59  203    1
QSO:  7135 PH 2014-03-30 0142 YT5A          59  0512   W1TSM         59  024    0
QSO:  7135 PH 2014-03-30 0143 YT5A          59  0513   EF1W          59  1472   0
QSO: 14153 PH 2014-03-30 0143 YT5A          59  1755   W9RF          59  033    1
QSO: 14153 PH 2014-03-30 0143 YT5A          59  1756   KO7X          59  497    1
QSO: 14153 PH 2014-03-30 0144 YT5A          59  1757   N9LYE         59  291    1
QSO:  7135 PH 2014-03-30 0144 YT5A          59  0514   W4ZAO         59  465    0
QSO:  7135 PH 2014-03-30 0145 YT5A          59  0515   WO9S          59  200    0
QSO:  7135 PH 2014-03-30 0145 YT5A          59  0516   YL1ZX         59  484    0
QSO: 14153 PH 2014-03-30 0145 YT5A          59  1758   RZ9CJ         59  002    1
QSO:  7135 PH 2014-03-30 0146 YT5A          59  0517   VE3ZZ         59  403    0
QSO: 14153 PH 2014-03-30 0147 YT5A          59  1759   N0LVA         59  020    1
QSO:  7135 PH 2014-03-30 0147 YT5A          59  0518   RA3NC         59  386    0
QSO: 14153 PH 2014-03-30 0147 YT5A          59  1760   W0QQG         59  101    1
QSO: 14153 PH 2014-03-30 0149 YT5A          59  1761   KB1ZCZ        59  030    1
QSO: 14153 PH 2014-03-30 0150 YT5A          59  1762   W9KXQ         59  325    1
QSO:  7136 PH 2014-03-30 0150 YT5A          59  0519   PA3B          59  955    0
QSO: 14153 PH 2014-03-30 0150 YT5A          59  1763   K2DLS         59  053    1
QSO: 14153 PH 2014-03-30 0150 YT5A          59  1764   KB0ZNU        59  034    1
QSO: 14153 PH 2014-03-30 0151 YT5A          59  1765   K1SD          59  213    1
QSO: 14153 PH 2014-03-30 0151 YT5A          59  1766   W0JMP         59  120    1
QSO: 14153 PH 2014-03-30 0152 YT5A          59  1767   W0WSP         59  029    1
QSO: 14153 PH 2014-03-30 0152 YT5A          59  1768   WB2UFF        59  012    1
QSO: 14153 PH 2014-03-30 0152 YT5A          59  1769   K3STL         59  216    1
QSO:  7136 PH 2014-03-30 0152 YT5A          59  0520   KS9K          59  853    0
QSO:  7136 PH 2014-03-30 0153 YT5A          59  0521   WB4OMM        59  417    0
QSO: 14153 PH 2014-03-30 0154 YT5A          59  1770   AF7O          59  001    1
QSO: 14153 PH 2014-03-30 0154 YT5A          59  1771   AJ4SE         59  015    1
QSO:  7136 PH 2014-03-30 0154 YT5A          59  0522   WD5K          59  1227   0
QSO: 14153 PH 2014-03-30 0155 YT5A          59  1772   KT4TL         59  010    1
