START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OK5W
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK5W
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO:  7156 PH 2012-10-27 0002 OK5W          59 15 ZW5B          59 11
QSO:  7050 PH 2012-10-27 2148 OK5W          59 15 7Z1SJ         59 21
QSO: 14181 PH 2012-10-27 2149 OK5W          59 15 W1NA          59 5
QSO: 14191 PH 2012-10-27 2150 OK5W          59 15 II9K          59 15
QSO: 14308 PH 2012-10-27 2154 OK5W          59 15 DR1D          59 14
QSO: 14311 PH 2012-10-27 2155 OK5W          59 15 K8QM          59 05
QSO: 14312 PH 2012-10-27 2155 OK5W          59 15 EI1A          59 14
QSO:  7000 PH 2012-10-27 2205 OK5W          59 15 PA2W          59 14
QSO:  7141 PH 2012-10-27 2205 OK5W          59 15 SP2WGB        59 15
QSO:  7141 PH 2012-10-27 2206 OK5W          59 15 EC2DX         59 14
QSO:  7141 PH 2012-10-27 2207 OK5W          59 15 DK5QN         59 14
QSO:  7141 PH 2012-10-27 2207 OK5W          59 15 EI9JU         59 14
QSO:  7141 PH 2012-10-27 2207 OK5W          59 15 K8PO          59 5
QSO:  7141 PH 2012-10-27 2207 OK5W          59 15 LY9A          59 15
QSO:  7000 PH 2012-10-27 2208 OK5W          59 15 DG1LS         59 14
QSO:  7141 PH 2012-10-27 2208 OK5W          59 15 OZ9V          59 14
QSO:  7000 PH 2012-10-27 2210 OK5W          59 15 RK4HYT        59 16
QSO:  7141 PH 2012-10-27 2210 OK5W          59 15 G4PIQ         59 14
QSO:  7141 PH 2012-10-27 2210 OK5W          59 15 SM5S          59 14
QSO:  7141 PH 2012-10-27 2211 OK5W          59 15 OZ5KSL        59 14
QSO:  7000 PH 2012-10-27 2212 OK5W          59 15 DL8AAM        59 14
QSO:  7141 PH 2012-10-27 2212 OK5W          59 15 KT1B          59 5
QSO:  7141 PH 2012-10-27 2212 OK5W          59 15 UT7E          59 16
QSO:  7140 PH 2012-10-27 2213 OK5W          59 15 RW4W          59 16
QSO:  7140 PH 2012-10-27 2213 OK5W          59 15 ZW5B          59 11
QSO:  7141 PH 2012-10-27 2213 OK5W          59 15 G6NHU         59 14
QSO: 14175 PH 2012-10-27 2214 OK5W          59 15 VP2MDG        59 08
QSO:  7141 PH 2012-10-27 2214 OK5W          59 15 N4HB          59 5
QSO:  7000 PH 2012-10-27 2216 OK5W          59 15 EA4URJ        59 14
QSO:  7000 PH 2012-10-27 2216 OK5W          59 15 OZ6OM         59 14
QSO:  7141 PH 2012-10-27 2216 OK5W          59 15 OM0A          59 15
QSO:  7000 PH 2012-10-27 2217 OK5W          59 15 OZ1ACB        59 14
QSO:  7140 PH 2012-10-27 2217 OK5W          59 15 OU4X          59 14
QSO:  7141 PH 2012-10-27 2217 OK5W          59 15 DR2W          59 14
QSO:  7000 PH 2012-10-27 2218 OK5W          59 15 DJ8LX         59 14
QSO:  7000 PH 2012-10-27 2218 OK5W          59 15 G3RSD         59 14
QSO:  7140 PH 2012-10-27 2218 OK5W          59 15 DF0HQ         59 14
QSO:  7140 PH 2012-10-27 2218 OK5W          59 15 PI4CC         59 14
QSO:  7000 PH 2012-10-27 2219 OK5W          59 15 UV5EEO        59 16
QSO:  7141 PH 2012-10-27 2219 OK5W          59 15 SN9V          59 15
QSO: 14333 PH 2012-10-27 2220 OK5W          59 15 6Y9X          59 8
QSO:  7000 PH 2012-10-27 2220 OK5W          59 15 IT9BXZ        59 15
QSO:  7000 PH 2012-10-27 2220 OK5W          59 15 YO5KTK        59 20
QSO:  7141 PH 2012-10-27 2220 OK5W          59 15 G0TAN         59 14
QSO:  7141 PH 2012-10-27 2220 OK5W          59 15 N1DG          59 05
QSO: 14202 PH 2012-10-27 2221 OK5W          59 15 TG9ANF        59 07
QSO:  7000 PH 2012-10-27 2221 OK5W          59 15 PG1R          59 14
QSO:  7141 PH 2012-10-27 2221 OK5W          59 15 SE6W          59 14
QSO:  7141 PH 2012-10-27 2222 OK5W          59 15 AB3CX         59 5
QSO:  7141 PH 2012-10-27 2222 OK5W          59 15 RT6A          59 16
QSO:  7141 PH 2012-10-27 2223 OK5W          59 15 PE2K          59 14
QSO:  7000 PH 2012-10-27 2224 OK5W          59 15 VE3RRH        59 04
QSO:  7140 PH 2012-10-27 2224 OK5W          59 15 DL5JS         59 14
QSO:  7141 PH 2012-10-27 2224 OK5W          59 15 M0DYI         59 14
QSO:  7141 PH 2012-10-27 2224 OK5W          59 15 PE4BAS        59 14
QSO:  7000 PH 2012-10-27 2225 OK5W          59 15 K1QS          59 5
QSO:  7141 PH 2012-10-27 2225 OK5W          59 15 UY5AR         59 16
QSO:  7140 PH 2012-10-27 2226 OK5W          59 15 DF2UU         59 14
QSO:  7140 PH 2012-10-27 2226 OK5W          59 15 GM0OQV        59 14
QSO:  7000 PH 2012-10-27 2227 OK5W          59 15 PA0EMO        59 14
QSO:  7141 PH 2012-10-27 2227 OK5W          59 15 IT9IZY        59 15
QSO:  7141 PH 2012-10-27 2227 OK5W          59 15 K1GU          59 4
QSO:  7141 PH 2012-10-27 2228 OK5W          59 15 AA1QD         59 05
QSO:  7141 PH 2012-10-27 2228 OK5W          59 15 DK8EY         59 14
QSO:  7000 PH 2012-10-27 2229 OK5W          59 15 F4CTJ         59 14
QSO:  7141 PH 2012-10-27 2229 OK5W          59 15 DP6T          59 14
QSO:  7000 PH 2012-10-27 2230 OK5W          59 15 DL3ZAI        59 14
QSO:  7000 PH 2012-10-27 2231 OK5W          59 15 F5PNI         59 14
QSO:  7000 PH 2012-10-27 2231 OK5W          59 15 KZ4G          59 4
QSO:  7140 PH 2012-10-27 2231 OK5W          59 15 EA4TW         59 14
QSO:  7141 PH 2012-10-27 2232 OK5W          59 15 9A8M          59 15
QSO:  7141 PH 2012-10-27 2232 OK5W          59 15 EI5GSB        59 14
QSO:  7141 PH 2012-10-27 2233 OK5W          59 15 SN1Z          59 15
QSO:  7141 PH 2012-10-27 2233 OK5W          59 15 VE1ZD         59 05
QSO:  7000 PH 2012-10-27 2234 OK5W          59 15 VE2AWR        59 05
QSO:  7140 PH 2012-10-27 2234 OK5W          59 15 GT8IOM        59 14
QSO:  7140 PH 2012-10-27 2234 OK5W          59 15 K2KQ          59 5
QSO:  7000 PH 2012-10-27 2235 OK5W          59 15 F6KOP         59 14
QSO:  7140 PH 2012-10-27 2235 OK5W          59 15 F6KRK         59 14
QSO:  7141 PH 2012-10-27 2235 OK5W          59 15 DL6NCY        59 14
QSO:  7000 PH 2012-10-27 2236 OK5W          59 15 PA0O          59 14
QSO:  7000 PH 2012-10-27 2236 OK5W          59 15 PA1VD         59 14
QSO:  7000 PH 2012-10-27 2237 OK5W          59 15 SJ7M          59 14
QSO:  7141 PH 2012-10-27 2238 OK5W          59 15 IW2ETR        59 15
QSO:  7140 PH 2012-10-27 2239 OK5W          59 15 EA3TA         59 14
QSO:  1858 PH 2012-10-27 2241 OK5W          59 15 W3LPL         59 5
QSO:  7140 PH 2012-10-27 2241 OK5W          59 15 EA5URT        59 14
QSO:  7140 PH 2012-10-27 2241 OK5W          59 15 IL3/IT9STX    59 15
QSO:  7141 PH 2012-10-27 2242 OK5W          59 15 RL9X          59 17
QSO:  7000 PH 2012-10-27 2243 OK5W          59 15 EA1GFT        59 14
QSO:  7000 PH 2012-10-27 2245 OK5W          59 15 EA2RH         59 14
QSO:  7141 PH 2012-10-27 2247 OK5W          59 15 PA8KW         59 14
QSO:  7000 PH 2012-10-27 2248 OK5W          59 15 PA3J          59 14
QSO:  7141 PH 2012-10-27 2248 OK5W          59 15 M4A           59 14
QSO:  7142 PH 2012-10-27 2248 OK5W          59 15 AE1P          59 5
QSO:  7000 PH 2012-10-27 2249 OK5W          59 15 EA3HJO        59 14
QSO:  7000 PH 2012-10-27 2249 OK5W          59 15 SM6FJY        59 14
QSO:  7141 PH 2012-10-27 2250 OK5W          59 15 WA0MHJ        59 4
QSO:  7000 PH 2012-10-27 2251 OK5W          59 15 GZ5Y          59 14
QSO:  7000 PH 2012-10-27 2251 OK5W          59 15 TM7F          59 14
QSO:  3714 PH 2012-10-27 2253 OK5W          59 15 UI2K          59 15
QSO:  7141 PH 2012-10-27 2253 OK5W          59 15 LA3T          59 14
QSO:  7141 PH 2012-10-27 2254 OK5W          59 15 N2SR          59 5
QSO:  7141 PH 2012-10-27 2254 OK5W          59 15 SJ0X          59 14
QSO:  7141 PH 2012-10-27 2254 OK5W          59 15 W4TTY         59 5
QSO:  7141 PH 2012-10-27 2255 OK5W          59 15 WB8YYY        59 5
QSO:  7141 PH 2012-10-27 2257 OK5W          59 15 K9IMM         59 4
QSO:  7141 PH 2012-10-27 2257 OK5W          59 15 LA9TY         59 14
QSO:  7000 PH 2012-10-27 2258 OK5W          59 15 OT5A          59 14
QSO:  7141 PH 2012-10-27 2258 OK5W          59 15 PA2MRT        59 14
QSO:  7000 PH 2012-10-27 2259 OK5W          59 15 EA3FF         59 14
QSO:  7000 PH 2012-10-27 2301 OK5W          59 15 FG4NN         59 8
QSO:  1852 PH 2012-10-27 2302 OK5W          59 15 P33W          59 20
QSO:  7000 PH 2012-10-27 2302 OK5W          59 15 K4KZZ         59 05
QSO:  7141 PH 2012-10-27 2302 OK5W          59 15 II9K          59 15
QSO:  7000 PH 2012-10-27 2303 OK5W          59 15 EB3JT         59 14
QSO:  7000 PH 2012-10-27 2303 OK5W          59 15 EE3C          59 14
QSO:  1867 PH 2012-10-27 2304 OK5W          59 15 4O3A          59 15
QSO:  7000 PH 2012-10-27 2304 OK5W          59 15 EA2RW         59 14
QSO:  7141 PH 2012-10-27 2305 OK5W          59 15 K2BBQ         59 5
QSO:  7000 PH 2012-10-27 2306 OK5W          59 15 VA3WU         59 4
QSO:  7141 PH 2012-10-27 2308 OK5W          59 15 PA0AA         59 14
QSO:  7141 PH 2012-10-27 2309 OK5W          59 15 SM6MVE        59 14
QSO:  7141 PH 2012-10-27 2310 OK5W          59 15 DL8DAZ        59 14
QSO:  7141 PH 2012-10-27 2313 OK5W          59 15 PQ5B          59 11
QSO:  7141 PH 2012-10-27 2315 OK5W          59 15 AB1OC         59 05
QSO:  7141 PH 2012-10-27 2315 OK5W          59 15 CW5W          59 13
QSO:  7141 PH 2012-10-27 2315 OK5W          59 15 DL0CS         59 14
QSO:  7000 PH 2012-10-27 2316 OK5W          59 15 CT2JBG        59 14
QSO:  7141 PH 2012-10-27 2316 OK5W          59 15 G4LDL         59 14
QSO:  7000 PH 2012-10-27 2317 OK5W          59 15 CN8VO         59 33
QSO:  7000 PH 2012-10-27 2318 OK5W          59 15 M0MCV         59 14
QSO:  7141 PH 2012-10-27 2318 OK5W          59 15 W0BR          59 05
QSO:  7141 PH 2012-10-27 2318 OK5W          59 15 W2YE          59 05
QSO:  7141 PH 2012-10-27 2319 OK5W          59 15 OO7W          59 14
QSO:  7141 PH 2012-10-27 2320 OK5W          59 15 CR5T          59 14
QSO:  7000 PH 2012-10-27 2321 OK5W          59 15 I1WKN         59 15
QSO:  7000 PH 2012-10-27 2321 OK5W          59 15 LZ7A          59 20
QSO:  7141 PH 2012-10-27 2321 OK5W          59 15 EA4RCH        59 14
QSO:  7000 PH 2012-10-27 2322 OK5W          59 15 IT9BDR        59 15
QSO:  7141 PH 2012-10-27 2323 OK5W          59 15 ON7TK         59 14
QSO:  7141 PH 2012-10-27 2323 OK5W          59 15 PI4CG         59 14
QSO:  7140 PH 2012-10-27 2324 OK5W          59 15 S50D          59 15
QSO:  7141 PH 2012-10-27 2326 OK5W          59 15 K1GI          59 3
QSO:  7141 PH 2012-10-27 2326 OK5W          59 15 SM6JCC        59 14
QSO:  7141 PH 2012-10-27 2329 OK5W          59 15 N4DJ          59 5
QSO:  7141 PH 2012-10-27 2329 OK5W          59 15 S53EA         59 15
QSO:  7000 PH 2012-10-27 2330 OK5W          59 15 EA6EE         59 14
QSO:  7000 PH 2012-10-27 2330 OK5W          59 15 PA5CA         59 14
QSO:  7141 PH 2012-10-27 2330 OK5W          59 16 UT5VX         59 16
QSO:  7141 PH 2012-10-27 2331 OK5W          59 15 EF5T          59 14
QSO:  7000 PH 2012-10-27 2332 OK5W          59 15 GS6NX         59 14
QSO:  7000 PH 2012-10-27 2333 OK5W          59 15 CO2VE         59 08
QSO:  7141 PH 2012-10-27 2333 OK5W          59 15 EA5URB        59 14
QSO:  7138 PH 2012-10-27 2335 OK5W          59 15 NJ2F          59 5
QSO:  7141 PH 2012-10-27 2336 OK5W          59 15 OE5T          59 15
QSO:  7000 PH 2012-10-27 2337 OK5W          59 15 EA1HNZ        59 14
QSO:  7000 PH 2012-10-27 2337 OK5W          59 15 EA3GLB        59 14
QSO:  7000 PH 2012-10-27 2337 OK5W          59 15 SM6VYP        59 14
QSO:  7141 PH 2012-10-27 2337 OK5W          59 15 UT5ERV        59 16
QSO:  7141 PH 2012-10-27 2340 OK5W          59 15 KE9I          59 04
QSO:  7141 PH 2012-10-27 2341 OK5W          59 15 VE1JS         59 5
QSO:  7000 PH 2012-10-27 2344 OK5W          59 15 N3QC          59 5
QSO:  7150 PH 2012-10-27 2344 OK5W          59 15 K9DU/0        59 04
QSO:  7282 PH 2012-10-27 2347 OK5W          59 15 W2NO          59 05
QSO:  7141 PH 2012-10-27 2348 OK5W          59 15 N4GG          59 5
QSO:  7141 PH 2012-10-27 2349 OK5W          59 15 9A7A          59 15
QSO:  7141 PH 2012-10-27 2350 OK5W          59 15 ED3X          59 14
QSO:  7141 PH 2012-10-27 2350 OK5W          59 15 N8RA          59 5
QSO:  7141 PH 2012-10-27 2351 OK5W          59 15 F6KFV         59 14
QSO:  7282 PH 2012-10-27 2351 OK5W          59 15 VP9I          59 5
QSO:  7141 PH 2012-10-27 2354 OK5W          59 15 WK2H          59 5
QSO:  7000 PH 2012-10-27 2358 OK5W          59 15 CO8ZZ         59 8
QSO:  7141 PH 2012-10-28 0000 OK5W          59 15 PY1ON         59 11
QSO:  7141 PH 2012-10-28 0002 OK5W          59 15 EA2VE         59 14
QSO:  7141 PH 2012-10-28 0002 OK5W          59 15 VE3FWA        59 04
QSO:  7141 PH 2012-10-28 0003 OK5W          59 15 K5EK          59 5
QSO:  7141 PH 2012-10-28 0004 OK5W          59 15 N9ZM          59 04
QSO:  7063 PH 2012-10-28 0006 OK5W          59 15 8P5A          59 8
QSO:  7200 PH 2012-10-28 0006 OK5W          59 15 OD5YY         59 20
QSO:  7000 PH 2012-10-28 0008 OK5W          59 15 TA5CV         59 20
QSO:  7141 PH 2012-10-28 0008 OK5W          59 15 EA3AYQ        59 14
QSO:  7000 PH 2012-10-28 0009 OK5W          59 15 N9TF          59 4
QSO:  7141 PH 2012-10-28 0010 OK5W          59 15 MM8Z          59 14
QSO:  7141 PH 2012-10-28 0011 OK5W          59 15 NO9E          59 5
QSO:  7141 PH 2012-10-28 0011 OK5W          59 15 UA9UR         59 18
QSO:  7000 PH 2012-10-28 0012 OK5W          59 15 EA5HRM        59 14
QSO:  7141 PH 2012-10-28 0012 OK5W          59 15 PA3ELQ        59 14
QSO:  7200 PH 2012-10-28 0012 OK5W          59 15 AK1N          59 5
QSO:  7141 PH 2012-10-28 0013 OK5W          59 15 GM4AGG        59 14
QSO:  7141 PH 2012-10-28 0013 OK5W          59 15 W1MAW         59 05
QSO:  7141 PH 2012-10-28 0014 OK5W          59 15 N3AM          59 5
QSO:  7140 PH 2012-10-28 0015 OK5W          59 15 ED8W          59 33
QSO:  7141 PH 2012-10-28 0015 OK5W          59 15 K0RC          59 4
QSO:  7141 PH 2012-10-28 0016 OK5W          59 15 W8KX          59 4
QSO:  7141 PH 2012-10-28 0018 OK5W          59 15 K3FT          59 5
QSO:  7141 PH 2012-10-28 0019 OK5W          59 15 N2ESP         59 5
QSO:  7141 PH 2012-10-28 0019 OK5W          59 15 VE3RZ         59 4
QSO:  7141 PH 2012-10-28 0021 OK5W          59 15 S56X          59 15
QSO:  7000 PH 2012-10-28 0022 OK5W          59 15 K4DMH         59 5
QSO:  7141 PH 2012-10-28 0022 OK5W          59 15 KT8TD         59 4
QSO:  7141 PH 2012-10-28 0022 OK5W          59 15 NR3X          59 5
QSO:  7141 PH 2012-10-28 0023 OK5W          59 15 WC2L          59 5
QSO:  7141 PH 2012-10-28 0023 OK5W          59 15 YO3APJ        59 20
QSO:  7000 PH 2012-10-28 0024 OK5W          59 15 K5KVN         59 4
QSO:  7141 PH 2012-10-28 0024 OK5W          59 15 WB1I          59 05
QSO:  7141 PH 2012-10-28 0027 OK5W          59 15 VA3UG         59 04
QSO:  7141 PH 2012-10-28 0029 OK5W          59 15 W3OU          59 5
QSO:  3662 PH 2012-10-28 0032 OK5W          59 15 W3LPL         59 5
QSO:  3785 PH 2012-10-28 0035 OK5W          59 15 E7DX          59 15
QSO:  3790 PH 2012-10-28 0035 OK5W          59 15 IQ1CN         59 15
QSO:  3790 PH 2012-10-28 0035 OK5W          59 15 OM8A          59 15
QSO:  3709 PH 2012-10-28 0037 OK5W          59 15 UZ2M          59 16
QSO:  3748 PH 2012-10-28 0037 OK5W          59 15 DR2W          59 14
QSO:  3736 PH 2012-10-28 0038 OK5W          59 15 DR1D          59 14
QSO:  3709 PH 2012-10-28 0041 OK5W          59 15 ES5MG         59 15
QSO:  3500 PH 2012-10-28 0042 OK5W          59 15 HA7I          59 15
QSO:  3709 PH 2012-10-28 0042 OK5W          59 15 CR5T          59 14
QSO:  3709 PH 2012-10-28 0043 OK5W          59 15 DB2B          59 14
QSO:  3709 PH 2012-10-28 0043 OK5W          59 15 F5BEG         59 14
QSO:  3709 PH 2012-10-28 0043 OK5W          59 15 LY9A          59 15
QSO:  3709 PH 2012-10-28 0043 OK5W          59 15 SQ2WHH        59 15
QSO:  3709 PH 2012-10-28 0044 OK5W          59 15 DK7FP         59 14
QSO:  3709 PH 2012-10-28 0044 OK5W          59 15 F1EBN         59 14
QSO:  3709 PH 2012-10-28 0044 OK5W          59 15 PI4W          59 14
QSO:  3709 PH 2012-10-28 0044 OK5W          59 15 RL9X          59 17
QSO:  3709 PH 2012-10-28 0045 OK5W          59 15 DL5XAT        59 14
QSO:  3709 PH 2012-10-28 0045 OK5W          59 15 PI4CC         59 14
QSO:  3709 PH 2012-10-28 0045 OK5W          59 15 SQ9OUD        59 15
QSO:  3500 PH 2012-10-28 0046 OK5W          59 15 OH1B          59 15
QSO:  3709 PH 2012-10-28 0046 OK5W          59 15 G3TBK         59 14
QSO:  3709 PH 2012-10-28 0046 OK5W          59 15 US7L          59 16
QSO:  3500 PH 2012-10-28 0047 OK5W          59 15 EA4WL         59 14
QSO:  3500 PH 2012-10-28 0047 OK5W          59 15 US0HZ         59 16
QSO:  3709 PH 2012-10-28 0047 OK5W          59 15 IR3Y          59 15
QSO:  3709 PH 2012-10-28 0047 OK5W          59 15 RW2B          59 16
QSO:  3709 PH 2012-10-28 0047 OK5W          59 15 SQ6PLH        59 15
QSO:  3709 PH 2012-10-28 0048 OK5W          59 15 DF0AT         59 14
QSO:  3709 PH 2012-10-28 0048 OK5W          59 15 SE6N          59 14
QSO:  3500 PH 2012-10-28 0049 OK5W          59 15 E7CW          59 15
QSO:  3500 PH 2012-10-28 0049 OK5W          59 15 UR5ETN        59 16
QSO:  3709 PH 2012-10-28 0049 OK5W          59 15 LZ5K          59 20
QSO:  3709 PH 2012-10-28 0049 OK5W          59 15 OZ1KVM        59 14
QSO:  3709 PH 2012-10-28 0049 OK5W          59 15 RT4RO         59 16
QSO:  3600 PH 2012-10-28 0050 OK5W          59 15 UX7QG         59 16
QSO:  3709 PH 2012-10-28 0050 OK5W          59 15 DR5N          59 14
QSO:  3500 PH 2012-10-28 0051 OK5W          59 15 EI9HX         59 14
QSO:  3709 PH 2012-10-28 0051 OK5W          59 15 CR5M          59 14
QSO:  3709 PH 2012-10-28 0051 OK5W          59 15 M0DYI         59 14
QSO:  3709 PH 2012-10-28 0052 OK5W          59 15 EA5EV         59 14
QSO:  3709 PH 2012-10-28 0052 OK5W          59 15 LY7Z          59 15
QSO:  3709 PH 2012-10-28 0052 OK5W          59 15 SO9Q          59 15
QSO:  3709 PH 2012-10-28 0052 OK5W          59 15 UT7X          59 16
QSO:  3500 PH 2012-10-28 0053 OK5W          59 15 YL3AD         59 15
QSO:  3709 PH 2012-10-28 0053 OK5W          59 15 ED1T          59 14
QSO:  3709 PH 2012-10-28 0053 OK5W          59 15 R3FF          59 16
QSO:  3709 PH 2012-10-28 0053 OK5W          59 15 UN6P          59 17
QSO:  3500 PH 2012-10-28 0054 OK5W          59 15 SP2AYC        59 15
QSO:  3500 PH 2012-10-28 0054 OK5W          59 15 UT2LU         59 16
QSO:  3709 PH 2012-10-28 0054 OK5W          59 15 LA3T          59 14
QSO:  3709 PH 2012-10-28 0054 OK5W          59 15 RN4AA         59 16
QSO:  3709 PH 2012-10-28 0055 OK5W          59 15 G5O           59 14
QSO:  3500 PH 2012-10-28 0056 OK5W          59 15 EA3RR         59 14
QSO:  3709 PH 2012-10-28 0056 OK5W          59 15 F6KFV         59 14
QSO:  3709 PH 2012-10-28 0056 OK5W          59 15 YL6W          59 15
QSO:  3500 PH 2012-10-28 0057 OK5W          59 15 YU1TY         59 15
QSO:  3709 PH 2012-10-28 0057 OK5W          59 15 CN3A          59 33
QSO:  3500 PH 2012-10-28 0059 OK5W          59 15 I2/IZ3IBL     59 15
QSO:  3709 PH 2012-10-28 0059 OK5W          59 15 DK5DQ         59 14
QSO:  3709 PH 2012-10-28 0100 OK5W          59 15 IR9Y          59 15
QSO:  3709 PH 2012-10-28 0100 OK5W          59 15 SP8LBK        59 15
QSO:  3500 PH 2012-10-28 0101 OK5W          59 15 DL6ON         59 14
QSO:  3709 PH 2012-10-28 0101 OK5W          59 15 K8PO          59 5
QSO:  3709 PH 2012-10-28 0102 OK5W          59 15 ED1R          59 14
QSO:  3709 PH 2012-10-28 0102 OK5W          59 15 IT9ESW        59 15
QSO:  3709 PH 2012-10-28 0103 OK5W          59 15 EE1W          59 14
QSO:  3709 PH 2012-10-28 0103 OK5W          59 15 UA1OMS        59 16
QSO:  3709 PH 2012-10-28 0103 OK5W          59 15 UT5ERV        59 16
QSO:  3500 PH 2012-10-28 0104 OK5W          59 15 M0MCV         59 14
QSO:  3709 PH 2012-10-28 0104 OK5W          59 15 DL7LIN        59 14
QSO:  3500 PH 2012-10-28 0105 OK5W          59 15 EA3DJL        59 14
QSO:  3500 PH 2012-10-28 0106 OK5W          59 15 UV5EEO        59 16
QSO:  3709 PH 2012-10-28 0107 OK5W          59 15 S56ZZZ        59 15
QSO:  3500 PH 2012-10-28 0108 OK5W          59 15 EA3GXJ        59 14
QSO:  3500 PH 2012-10-28 0108 OK5W          59 15 IQ1IM         59 15
QSO:  3700 PH 2012-10-28 0108 OK5W          59 15 SP3GTS        59 15
QSO:  3709 PH 2012-10-28 0108 OK5W          59 15 RT4W          59 16
QSO:  3500 PH 2012-10-28 0109 OK5W          59 15 9A0W          59 15
QSO:  3500 PH 2012-10-28 0109 OK5W          59 15 UX3HA         59 16
QSO:  3709 PH 2012-10-28 0110 OK5W          59 15 P40L          59 09
QSO:  7144 PH 2012-10-28 0110 OK5W          59 15 4O3A          59 15
QSO:  3709 PH 2012-10-28 0112 OK5W          59 15 KM1W          59 5
QSO:  3500 PH 2012-10-28 0113 OK5W          59 15 R3DPM         59 16
QSO:  3500 PH 2012-10-28 0113 OK5W          59 15 R9SG          59 16
QSO:  3500 PH 2012-10-28 0113 OK5W          59 15 S51CK         59 15
QSO:  3709 PH 2012-10-28 0113 OK5W          59 15 RM5A          59 16
QSO:  3709 PH 2012-10-28 0114 OK5W          59 15 9A2U          59 15
QSO:  3500 PH 2012-10-28 0115 OK5W          59 15 IZ1DGG        59 15
QSO:  3710 PH 2012-10-28 0115 OK5W          59 15 S53F          59 15
QSO:  3709 PH 2012-10-28 0116 OK5W          59 15 OH3BU         59 15
QSO:  3709 PH 2012-10-28 0116 OK5W          59 15 RK9CYA        59 17
QSO:  3710 PH 2012-10-28 0116 OK5W          59 15 PW7T          59 11
QSO:  7138 PH 2012-10-28 0116 OK5W          59 15 TI8M          59 7
QSO:  3500 PH 2012-10-28 0118 OK5W          59 15 DL0WO         59 14
QSO:  3500 PH 2012-10-28 0118 OK5W          59 15 G4ADJ         59 14
QSO:  3709 PH 2012-10-28 0118 OK5W          59 15 DL6DCD        59 14
QSO:  3709 PH 2012-10-28 0118 OK5W          59 15 R7MM          59 16
QSO:  3500 PH 2012-10-28 0119 OK5W          59 15 9A1P          59 15
