START-OF-LOG: 3.0
CALLSIGN: PT3T
CLAIMED-SCORE: 4230597
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.57H
NAME: Escola Tecnica Parobe
OPERATORS: PY3VK PY3CQ PY3BM PY3NZ PU3AGN PY3YD PY3MM PY3XX PY3FOX PY3IOD PY3FJ
QSO: 14030 CW 2006-11-26 0156 PT3T          599     11 OA4DJW        599     10  2
QSO: 14030 CW 2006-11-26 0157 PT3T          599     11 JN4MMO        599     25  2
QSO: 14030 CW 2006-11-26 0158 PT3T          599     11 N4IJ          599     04  2
QSO: 14030 CW 2006-11-26 0158 PT3T          599     11 LY7A          599     15  2
QSO: 14030 CW 2006-11-26 0201 PT3T          599     11 N9RV          599      4  2
QSO: 14030 CW 2006-11-26 0201 PT3T          599     11 W1AO          599      5  2
QSO: 14030 CW 2006-11-26 0203 PT3T          599     11 JF2QNM        599     25  2
QSO: 14030 CW 2006-11-26 0205 PT3T          599     11 JF2SKV        599     25  2
QSO: 14030 CW 2006-11-26 0207 PT3T          599     11 JA5BJC        599     25  2
QSO: 14030 CW 2006-11-26 0207 PT3T          599     11 JR5XPG        599     25  2
QSO: 14030 CW 2006-11-26 0209 PT3T          599     11 JA3YKC        599     25  2
QSO: 14030 CW 2006-11-26 0211 PT3T          599     11 HP1/DJ7AA     599      7  2
QSO: 14030 CW 2006-11-26 0212 PT3T          599     11 JE1OOU        599     25  2
QSO: 14030 CW 2006-11-26 0213 PT3T          599     11 W9SZ          599      4  2
QSO: 14030 CW 2006-11-26 0213 PT3T          599     11 JA1BJI        599     25  2
QSO: 14030 CW 2006-11-26 0214 PT3T          599     11 JL1BYZ                25  2
QSO: 14030 CW 2006-11-26 0215 PT3T          599     11 W0AH          599     05  2
QSO: 14030 CW 2006-11-26 0215 PT3T          599     11 K8FL          599      4  2
QSO: 14030 CW 2006-11-26 0216 PT3T          599     11 WW4E          599      5  2
QSO: 14030 CW 2006-11-26 0216 PT3T          599     11 JA1JKG        599     25  2
QSO: 14030 CW 2006-11-26 0217 PT3T          599     11 7K1CPT        599     25  2
QSO: 14030 CW 2006-11-26 0217 PT3T          599     11 JA1HMK        599     25  2
QSO: 14030 CW 2006-11-26 0219 PT3T          599     11 RS3E          599     16  2
QSO: 14030 CW 2006-11-26 0219 PT3T          599     11 JA1XFE        599     25  2
QSO: 14030 CW 2006-11-26 0219 PT3T          599     11 JA1MVK        599     25  2
QSO: 14030 CW 2006-11-26 0220 PT3T          599     11 XE1AY         599      6  2
QSO: 14030 CW 2006-11-26 0221 PT3T          599     11 7N2SPK        599     25  2
QSO: 14030 CW 2006-11-26 0222 PT3T          599     11 JA9DJH        599     25  2
QSO: 14030 CW 2006-11-26 0223 PT3T          599     11 PY1OW         599     11  2
QSO: 14030 CW 2006-11-26 0224 PT3T          599     11 W3EQ          599      5  2
QSO: 14030 CW 2006-11-26 0224 PT3T          599     11 JA5ADR        599     25  2
QSO: 14030 CW 2006-11-26 0231 PT3T          599     11 JH4UYB                25  2
QSO:  3537 CW 2006-11-26 0232 PT3T          599     11 TZ5A          599     35  1
QSO: 14030 CW 2006-11-26 0231 PT3T          599     11 JA9PAK        599     25  2
QSO: 14030 CW 2006-11-26 0232 PT3T          599     11 JA1HP         599     25  2
QSO: 14030 CW 2006-11-26 0232 PT3T          599     11 JR5HXU        599     25  2
QSO: 14030 CW 2006-11-26 0233 PT3T          599     11 JA7AEM        599     25  2
QSO: 14030 CW 2006-11-26 0233 PT3T          599     11 7K2GMJ                25  2
QSO: 14030 CW 2006-11-26 0234 PT3T          599     11 JE2HCJ        599     25  2
QSO: 14030 CW 2006-11-26 0234 PT3T          599     11 JA9IFF        599     25  2
QSO: 14030 CW 2006-11-26 0235 PT3T          599     11 K0KP          599      4  2
QSO: 14030 CW 2006-11-26 0235 PT3T          599     11 W7WA          599      3  2
QSO: 14030 CW 2006-11-26 0236 PT3T          599     11 JA1GBC        599     25  2
QSO: 14030 CW 2006-11-26 0236 PT3T          599     11 JA1XUY        599     25  2
QSO: 14030 CW 2006-11-26 0236 PT3T          599     11 JF1SXY        599     25  2
QSO: 14030 CW 2006-11-26 0237 PT3T          599     11 WA7LT         599      3  2
QSO: 14030 CW 2006-11-26 0237 PT3T          599     11 JK1OTG        599     25  2
QSO: 14030 CW 2006-11-26 0239 PT3T          599     11 AA4R          599      4  2
QSO: 14030 CW 2006-11-26 0240 PT3T          599     11 K5RA          599      4  2
QSO: 14030 CW 2006-11-26 0240 PT3T          599     11 AH6RE         599     31  2
QSO: 14030 CW 2006-11-26 0241 PT3T          599     11 JJ1LBJ        599     25  2
QSO: 14030 CW 2006-11-26 0242 PT3T          599     11 K2ZF          599      5  2
QSO: 14030 CW 2006-11-26 0242 PT3T          599     11 JA3IKG        599     25  2
QSO: 14030 CW 2006-11-26 0243 PT3T          599     11 JA1MDB        599     25  2
QSO: 14030 CW 2006-11-26 0244 PT3T          599     11 JA7YAA        599     25  2
QSO: 14030 CW 2006-11-26 0244 PT3T          599     11 UN7GCE        599     17  2
QSO: 14030 CW 2006-11-26 0245 PT3T          599     11 UA0ZAM        599     19  2
QSO: 14030 CW 2006-11-26 0245 PT3T          599     11 JR1RKA        599     25  2
QSO: 14030 CW 2006-11-26 0246 PT3T          599     11 JL1LNC        599     25  2
QSO: 14030 CW 2006-11-26 0247 PT3T          599     11 K5ZD          599      5  2
QSO: 14030 CW 2006-11-26 0247 PT3T          599     11 K1BX          599      5  2
QSO: 14030 CW 2006-11-26 0248 PT3T          599     11 JA1RPK        599     25  2
QSO: 14030 CW 2006-11-26 0249 PT3T          599     11 VA7ST         599      3  2
QSO: 14030 CW 2006-11-26 0249 PT3T          599     11 JA6BGA        599     25  2
QSO: 14030 CW 2006-11-26 0250 PT3T          599     11 AH6NM         599     31  2
QSO: 14030 CW 2006-11-26 0250 PT3T          599     11 JA3JM         599     25  2
QSO: 14030 CW 2006-11-26 0251 PT3T          599     11 AB4PP         599      5  2
QSO: 14030 CW 2006-11-26 0251 PT3T          599     11 JF1NZW        599     25  2
QSO: 14030 CW 2006-11-26 0252 PT3T          599     11 JI1PLF        599     25  2
QSO: 14030 CW 2006-11-26 0252 PT3T          599     11 DL0CS         599     14  2
QSO: 14030 CW 2006-11-26 0253 PT3T          599     11 PY1DHG        599     11  2
QSO: 14030 CW 2006-11-26 0253 PT3T          599     11 K8WW          599      4  2
QSO: 14030 CW 2006-11-26 0253 PT3T          599     11 N5KF          599      4  2
QSO: 14030 CW 2006-11-26 0255 PT3T          599     11 K1IN          599      5  2
QSO: 14030 CW 2006-11-26 0255 PT3T          599     11 JA2BHQ        599     25  2
QSO: 14030 CW 2006-11-26 0257 PT3T          599     11 3XD2Z         599     35  2
QSO: 14030 CW 2006-11-26 0300 PT3T          599     11 JA2EWE        599     25  2
QSO: 14030 CW 2006-11-26 0301 PT3T          599     11 K8GL          599      4  2
QSO: 14030 CW 2006-11-26 0301 PT3T          599     11 K1JT          599      5  2
QSO: 14030 CW 2006-11-26 0302 PT3T          599     11 K1TTT         599      5  2
QSO: 14030 CW 2006-11-26 0303 PT3T          599     11 VE3YAA        599      4  2
QSO: 14030 CW 2006-11-26 0303 PT3T          599     11 W0TY          599      4  2
QSO: 14030 CW 2006-11-26 0304 PT3T          599     11 KH6NF         599     31  2
QSO: 14030 CW 2006-11-26 0304 PT3T          599     11 JL2LPX        599     25  2
QSO: 14030 CW 2006-11-26 0305 PT3T          599     11 K3XO          599      5  2
QSO: 14030 CW 2006-11-26 0306 PT3T          599     11 W2II          599      5  2
QSO: 14030 CW 2006-11-26 0306 PT3T          599     11 K1VR          599      5  2
QSO: 14030 CW 2006-11-26 0308 PT3T          599     11 N6CY          599      5  2
QSO: 14030 CW 2006-11-26 0308 PT3T          599     11 TZ5A          599     35  2
QSO: 14030 CW 2006-11-26 0309 PT3T          599     11 JA1EZK        599     25  2
QSO: 14030 CW 2006-11-26 0309 PT3T          599     11 W1OHM         599      5  2
QSO: 14030 CW 2006-11-26 0311 PT3T          599     11 KH6/K3YDX     599     31  2
QSO: 14030 CW 2006-11-26 0311 PT3T          599     11 KR2AA         599      5  2
QSO: 14030 CW 2006-11-26 0311 PT3T          599     11 W9XT          599      4  2
QSO: 14030 CW 2006-11-26 0312 PT3T          599     11 JR1DUP        599     25  2
QSO: 14030 CW 2006-11-26 0312 PT3T          599     11 DR1A          599     14  2
QSO: 14030 CW 2006-11-26 0312 PT3T          599     11 NN1N          599      5  2
QSO: 14030 CW 2006-11-26 0313 PT3T          599     11 JF2BDK        599     25  2
QSO: 14030 CW 2006-11-26 0313 PT3T          599     11 UU7R          599     16  2
QSO: 14030 CW 2006-11-26 0314 PT3T          599     11 P3F           599     20  2
QSO: 14030 CW 2006-11-26 0317 PT3T          599     11 JO1XCW        599     25  2
QSO: 14030 CW 2006-11-26 0318 PT3T          599     11 K0OD          599      4  2
QSO: 14030 CW 2006-11-26 0320 PT3T          599     11 K8DD          599      4  2
QSO: 14030 CW 2006-11-26 0321 PT3T          599     11 VY2TT         599      5  2
QSO: 14030 CW 2006-11-26 0323 PT3T          599     11 JH2HUQ        599     25  2
QSO: 14030 CW 2006-11-26 0323 PT3T          599     11 JP1QDH        599     25  2
QSO: 14030 CW 2006-11-26 0325 PT3T          599     11 W2AW          599      5  2
QSO: 14030 CW 2006-11-26 0326 PT3T          599     11 IH9P          599     33  2
QSO: 14030 CW 2006-11-26 0326 PT3T          599     11 N3ST          599      5  2
QSO: 14030 CW 2006-11-26 0327 PT3T          599     11 JA1IZ         599     25  2
QSO: 14030 CW 2006-11-26 0334 PT3T          599     11 JA1PS         599     25  2
QSO: 14030 CW 2006-11-26 0336 PT3T          599     11 ZL6QH         599     32  2
QSO: 14030 CW 2006-11-26 0340 PT3T          599     11 KE0L          599      5  2
QSO: 14030 CW 2006-11-26 0341 PT3T          599     11 K8NW          599      4  2
QSO: 14030 CW 2006-11-26 0342 PT3T          599     11 JA1ZGP        599     25  2
QSO: 14030 CW 2006-11-26 0342 PT3T          599     11 N2MM          599      5  2
QSO: 14030 CW 2006-11-26 0343 PT3T          599     11 WA8REI        599      4  2
QSO: 14030 CW 2006-11-26 0344 PT3T          599     11 WN9O          599      4  2
QSO: 14030 CW 2006-11-26 0345 PT3T          599     11 N4TD          599      5  2
QSO: 14030 CW 2006-11-26 0346 PT3T          599     11 UA9YE         599     18  2
QSO: 14030 CW 2006-11-26 0347 PT3T          599     11 JA9AGN        599     25  2
QSO: 14030 CW 2006-11-26 0349 PT3T          599     11 KD1H          599      5  2
QSO: 14030 CW 2006-11-26 0350 PT3T          599     11 CE4CT         599     12  2
QSO: 14030 CW 2006-11-26 0351 PT3T          599     11 LR2F          599     13  2
QSO: 14030 CW 2006-11-26 0355 PT3T          599     11 DL0KF         599     14  2
QSO: 14030 CW 2006-11-26 0356 PT3T          599     11 W4RK          599      4  2
QSO: 14030 CW 2006-11-26 0400 PT3T          599     11 BY4BZB        599     24  2
QSO: 14030 CW 2006-11-26 0403 PT3T          599     11 JA1IE                 25  2
QSO: 14030 CW 2006-11-26 0405 PT3T          599     11 K9FO          599      4  2
QSO: 14030 CW 2006-11-26 0406 PT3T          599     11 JK1SPQ        599     25  2
QSO:  3531 CW 2006-11-26 0407 PT3T          599     11 IR4T          599     15  1
QSO: 14030 CW 2006-11-26 0406 PT3T          599     11 N9CIQ         599      4  2
QSO: 14030 CW 2006-11-26 0406 PT3T          599     11 W5DEZ         599      4  2
QSO: 14030 CW 2006-11-26 0407 PT3T          599     11 AK6DV         599      3  2
QSO: 14030 CW 2006-11-26 0408 PT3T          599     11 AH6SG         599     31  2
QSO: 14030 CW 2006-11-26 0408 PT3T          599     11 W8EL          599      4  2
QSO: 14030 CW 2006-11-26 0410 PT3T          599     11 JA2DO         599     25  2
QSO: 14030 CW 2006-11-26 0411 PT3T          599     11 K0HW          599      4  2
QSO: 14030 CW 2006-11-26 0411 PT3T          599     11 JA2GWL        599     25  2
QSO: 14030 CW 2006-11-26 0412 PT3T          599     11 JA2ZJW        599     25  2
QSO: 14030 CW 2006-11-26 0412 PT3T          599     11 WH6R          599     31  2
QSO: 14030 CW 2006-11-26 0413 PT3T          599     11 JI3BFC        599     25  2
QSO: 14030 CW 2006-11-26 0413 PT3T          599     11 K5XK          599      4  2
QSO:  3503 CW 2006-11-26 0415 PT3T          599     11 5B/M0XAA      599     20  1
QSO: 14030 CW 2006-11-26 0414 PT3T          599     11 JS1XQX        599     25  2
QSO: 14030 CW 2006-11-26 0415 PT3T          599     11 W0FM          599      4  2
QSO: 14030 CW 2006-11-26 0415 PT3T          599     11 JM1LPN        599     25  2
QSO:  3529 CW 2006-11-26 0427 PT3T          599     11 CS2R          599     14  1
QSO:  3541 CW 2006-11-26 0436 PT3T          599     11 EA8/OH4NL     599     33  1
QSO:  3510 CW 2006-11-26 0441 PT3T          599     11 M6T           599     14  1
QSO:  3516 CW 2006-11-26 0444 PT3T          599     11 CT3NT         599     33  1
QSO:  3525 CW 2006-11-26 0450 PT3T          599     11 4O3B          599     15  1
QSO:  3511 CW 2006-11-26 0454 PT3T          599     11 IH9P          599     33  1
QSO:  3545 CW 2006-11-26 0555 PT3T          599     11 LN3Z          599     14  1
QSO:  7035 CW 2006-11-26 0601 PT3T          599     11 CX7BY         599     13  1
QSO:  7028 CW 2006-11-26 0603 PT3T          599     11 OH0X          599     15  1
QSO:  7053 CW 2006-11-26 0604 PT3T          599     11 CO2JD         599      8  1
QSO:  7058 CW 2006-11-26 0605 PT3T          599     11 YW4D          599      9  1
QSO:  7006 CW 2006-11-26 0609 PT3T          599     11 EW7LO         599     16  1
QSO:  7026 CW 2006-11-26 0619 PT3T          599     11 AH6SG         599     31  1
QSO:  7045 CW 2006-11-26 0624 PT3T          599     11 IS0N          599     15  1
QSO:  7012 CW 2006-11-26 0625 PT3T          599     11 HK1AR         599      9  1
QSO:  7017 CW 2006-11-26 0629 PT3T          599     11 SJ2W          599     14  1
QSO:  7043 CW 2006-11-26 0636 PT3T          599     11 CT6A          599     14  1
QSO:  7025 CW 2006-11-26 0641 PT3T          599     11 HB0/DD4B/P    599     14  1
QSO:  7062 CW 2006-11-26 0652 PT3T          599     11 PS2T          599     11  1
QSO:  7046 CW 2006-11-26 0657 PT3T          599     11 LU8XW         599     13  1
QSO:  7018 CW 2006-11-26 0700 PT3T          599     11 LR2F          599     13  1
QSO:  7013 CW 2006-11-26 0703 PT3T          599     11 DF0HQ         599     14  1
QSO:  7028 CW 2006-11-26 0706 PT3T          599     11 LU7KAT         99     13  1
QSO:  7027 CW 2006-11-26 0708 PT3T          599     11 IR4X          599     15  1
QSO:  7024 CW 2006-11-26 0709 PT3T          599     11 IS5RR         599     15  1
QSO:  7008 CW 2006-11-26 0711 PT3T          599     11 K1JB           99      5  1
QSO:  7029 CW 2006-11-26 0713 PT3T          599     11 TM4K          599     14  1
QSO:  7000 CW 2006-11-26 0715 PT3T          599     11 KC1XX          99      5  1
QSO:  7010 CW 2006-11-26 0722 PT3T          599     11 E51YAQ        599     32  1
QSO:  7066 CW 2006-11-26 0724 PT3T          599     11 J79Z          599      8  1
QSO:  7053 CW 2006-11-26 0739 PT3T          599     11 EA8/DJ1OJ     599     33  1
QSO:  7037 CW 2006-11-26 0749 PT3T          599     11 ZL4BR         599     32  1
QSO: 14002 CW 2006-11-26 0821 PT3T          599     11 OK1DZR        599     15  1
QSO: 14010 CW 2006-11-26 0823 PT3T          599     11 LY9A           99     15  1
QSO: 14023 CW 2006-11-26 0825 PT3T          599     11 LY7Z          599     15  1
QSO: 14022 CW 2006-11-26 0826 PT3T          599     11 I52W           99     15  1
QSO: 14026 CW 2006-11-26 0828 PT3T          599     11 IS5RR         599     15  1
QSO: 14042 CW 2006-11-26 0829 PT3T          599     11 OE4A          599     15  1
QSO: 14020 CW 2006-11-26 0830 PT3T          599     11 CT9L          599     33  1
QSO: 14032 CW 2006-11-26 0840 PT3T          599     11 TU2CI         599     35  1
QSO: 14070 CW 2006-11-26 0844 PT3T          599     11 9A5O           99     15  1
QSO:  7009 CW 2006-11-26 0919 PT3T          599     11 JA1JKG        599     25  1
QSO:  7026 CW 2006-11-26 0921 PT3T          599     11 JA5BJC        599     25  1
QSO:  7027 CW 2006-11-26 0946 PT3T          599     11 JJ3YBB        599     25  1
QSO:  7023 CW 2006-11-26 0953 PT3T          599     11 GM3WU         599     14  1
QSO: 21026 CW 2006-11-26 1049 PT3T          599     11 DL7VEE        599     14  1
QSO: 21026 CW 2006-11-26 1050 PT3T          599     11 OK1TC         599     15  1
QSO: 21026 CW 2006-11-26 1051 PT3T          599     11 DK3KD                 14  1
QSO: 21026 CW 2006-11-26 1051 PT3T          599     11 SP0PZK        599     15  1
QSO: 21026 CW 2006-11-26 1052 PT3T          599     11 LY2PX         599     15  1
QSO: 21026 CW 2006-11-26 1054 PT3T          599     11 HA0MO         599     15  1
QSO: 21026 CW 2006-11-26 1055 PT3T          599     11 YL9T          599     15  1
QSO: 21026 CW 2006-11-26 1100 PT3T          599     11 G4FKA         599     14  1
QSO: 21026 CW 2006-11-26 1101 PT3T          599     11 UY5LW         599     16  1
QSO: 21026 CW 2006-11-26 1103 PT3T          599     11 YL7X          599     15  1
QSO: 21026 CW 2006-11-26 1104 PT3T          599     11 HE5E          599     14  1
QSO: 21026 CW 2006-11-26 1105 PT3T          599     11 PP1CZ         599     11  1
QSO: 21026 CW 2006-11-26 1106 PT3T          599     11 LZ2DB                 20  1
QSO: 14030 CW 2006-11-26 0415 PT3T          599     11 JR3TOE        599     25  2
QSO: 14030 CW 2006-11-26 0416 PT3T          599     11 AA5AM         599      4  2
QSO: 14030 CW 2006-11-26 0416 PT3T          599     11 W1WTG         599      5  2
QSO: 14030 CW 2006-11-26 0417 PT3T          599     11 HL2DC         599     25  2
QSO: 14030 CW 2006-11-26 0417 PT3T          599     11 K5GM          599      4  2
QSO: 14030 CW 2006-11-26 0418 PT3T          599     11 5W0OJ         599     32  2
QSO: 14030 CW 2006-11-26 0419 PT3T          599     11 KH6/N0CO      599     31  2
QSO: 14030 CW 2006-11-26 0420 PT3T          599     11 K7IA          599      4  2
QSO: 14030 CW 2006-11-26 0420 PT3T          599     11 W7BJ          599      3  2
QSO: 14030 CW 2006-11-26 0421 PT3T          599     11 JA3VXH        599     25  2
QSO: 14030 CW 2006-11-26 0421 PT3T          599     11 UA9ND         599     17  2
QSO: 14030 CW 2006-11-26 0422 PT3T          599     11 W2YC          599      5  2
