START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.7
CONTEST: CQ-WW-CW
CALLSIGN: 3B8/OM0C
CLAIMED-SCORE: 6061385
OPERATORS: OM2TW, OM1KW, OM2RA
NAME: Mosquitos Contest Club
SOAPBOX: Heavy local noise, hope to hear you next year from another zone.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3511 CW 2006-11-25 0001 3B8/OM0C      599 39     KC1XX         599 05     0
QSO: 21000 CW 2006-11-26 1243 3B8/OM0C      599 39     HA5KY         599 15     0
QSO: 21000 CW 2006-11-26 1244 3B8/OM0C      599 39     9A2UA         599 15     0
QSO: 21000 CW 2006-11-26 1244 3B8/OM0C      599 39     DL8KAC        599 14     0
QSO: 21000 CW 2006-11-26 1245 3B8/OM0C      599 39     US8QQ         599 16     0
QSO: 21000 CW 2006-11-26 1245 3B8/OM0C      599 39     S54O          599 15     0
QSO: 21000 CW 2006-11-26 1246 3B8/OM0C      599 39     SP2DNI        599 15     0
QSO: 21000 CW 2006-11-26 1246 3B8/OM0C      599 39     UR5HAC        599 16     0
QSO: 21000 CW 2006-11-26 1247 3B8/OM0C      599 39     TM8W          599 14     0
QSO: 21000 CW 2006-11-26 1248 3B8/OM0C      599 39     N1UR          599 05     0
QSO: 21000 CW 2006-11-26 1250 3B8/OM0C      599 39     LA2TD         599 14     0
QSO: 21000 CW 2006-11-26 1250 3B8/OM0C      599 39     F6GUF         599 14     0
QSO: 21000 CW 2006-11-26 1251 3B8/OM0C      599 39     SP8NR         599 15     0
QSO: 21000 CW 2006-11-26 1253 3B8/OM0C      599 39     ON4CAS        599 14     0
QSO: 21000 CW 2006-11-26 1253 3B8/OM0C      599 39     DL3JGN        599 14     0
QSO: 21000 CW 2006-11-26 1254 3B8/OM0C      599 39     DL5KVV        599 14     0
QSO: 21000 CW 2006-11-26 1254 3B8/OM0C      599 39     IK4EWX        599 15     0
QSO: 21000 CW 2006-11-26 1255 3B8/OM0C      599 39     YU7FW         599 15     0
QSO: 14016 CW 2006-11-26 1255 3B8/OM0C      599 39     P49Y          599 09     0
QSO: 21000 CW 2006-11-26 1256 3B8/OM0C      599 39     DL3BRA        599 14     0
QSO: 21000 CW 2006-11-26 1257 3B8/OM0C      599 39     XE1YJS        599 06     0
QSO: 21000 CW 2006-11-26 1258 3B8/OM0C      599 39     W1AO          599 05     0
QSO: 21000 CW 2006-11-26 1259 3B8/OM0C      599 39     9A2NO         599 15     0
QSO: 21000 CW 2006-11-26 1300 3B8/OM0C      599 39     SV3AWG        599 20     0
QSO: 21000 CW 2006-11-26 1300 3B8/OM0C      599 39     9A1CFR        599 15     0
QSO: 21000 CW 2006-11-26 1301 3B8/OM0C      599 39     OM8ON         599 15     0
QSO: 21000 CW 2006-11-26 1301 3B8/OM0C      599 39     N3ND          599 05     0
QSO: 21000 CW 2006-11-26 1302 3B8/OM0C      599 39     N8DJX         599 04     0
QSO: 21000 CW 2006-11-26 1302 3B8/OM0C      599 39     K8AZ          599 04     0
QSO: 21000 CW 2006-11-26 1304 3B8/OM0C      599 39     OK1FGS        599 15     0
QSO: 21000 CW 2006-11-26 1305 3B8/OM0C      599 39     SM7X          599 14     0
QSO: 21000 CW 2006-11-26 1305 3B8/OM0C      599 39     HA0HW         599 15     0
QSO: 21000 CW 2006-11-26 1306 3B8/OM0C      599 39     N1EU          599 05     0
QSO: 21000 CW 2006-11-26 1306 3B8/OM0C      599 39     LA5LJA        599 14     0
QSO: 21000 CW 2006-11-26 1307 3B8/OM0C      599 39     VA3DX         599 05     0
QSO: 21000 CW 2006-11-26 1307 3B8/OM0C      599 39     9N7JO         599 22     0
QSO: 21000 CW 2006-11-26 1308 3B8/OM0C      599 39     DL2HWH        599 14     0
QSO: 21000 CW 2006-11-26 1309 3B8/OM0C      599 39     K4YMQ         599 04     0
QSO: 21000 CW 2006-11-26 1309 3B8/OM0C      599 39     DL4SL         599 14     0
QSO: 21000 CW 2006-11-26 1310 3B8/OM0C      599 39     UY5ZI         599 16     0
QSO: 21000 CW 2006-11-26 1310 3B8/OM0C      599 39     K5GO          599 04     0
QSO: 21000 CW 2006-11-26 1311 3B8/OM0C      599 39     OK1FWW        599 15     0
QSO: 21000 CW 2006-11-26 1312 3B8/OM0C      599 39     OK1DKO        599 15     0
QSO: 21000 CW 2006-11-26 1312 3B8/OM0C      599 39     ZS1EL         599 38     0
QSO: 21000 CW 2006-11-26 1313 3B8/OM0C      599 39     UY5TE         599 16     0
QSO: 21000 CW 2006-11-26 1313 3B8/OM0C      599 39     G0MTN         599 14     0
QSO: 21000 CW 2006-11-26 1315 3B8/OM0C      599 39     DL1FYV        599 14     0
QSO: 28185 CW 2006-11-26 1314 3B8/OM0C      599 39     W3PP          599 05     0
QSO: 21000 CW 2006-11-26 1315 3B8/OM0C      599 39     F5RAB         599 14     0
QSO: 21000 CW 2006-11-26 1315 3B8/OM0C      599 39     W1HR          599 05     0
QSO: 21000 CW 2006-11-26 1315 3B8/OM0C      599 39     ZS6UT         599 38     0
QSO: 21000 CW 2006-11-26 1316 3B8/OM0C      599 39     W8VS          599 04     0
QSO: 21000 CW 2006-11-26 1316 3B8/OM0C      599 39     DL5ZG         599 14     0
QSO: 28000 CW 2006-11-26 1318 3B8/OM0C      599 39     W4IX          599 04     0
QSO: 28000 CW 2006-11-26 1318 3B8/OM0C      599 39     K4DY          599 05     0
QSO: 28000 CW 2006-11-26 1319 3B8/OM0C      599 39     M0TIX         599 14     0
QSO: 28000 CW 2006-11-26 1319 3B8/OM0C      599 39     GM7TUD        599 14     0
QSO: 28000 CW 2006-11-26 1320 3B8/OM0C      599 39     SF7WT         599 14     0
QSO: 28000 CW 2006-11-26 1321 3B8/OM0C      599 39     LA5LJA        599 14     0
QSO: 28000 CW 2006-11-26 1321 3B8/OM0C      599 39     EI7CC         599 14     0
QSO: 28000 CW 2006-11-26 1322 3B8/OM0C      599 39     K3MQ          599 05     0
QSO: 28000 CW 2006-11-26 1322 3B8/OM0C      599 39     OZ0TE         599 14     0
QSO: 28000 CW 2006-11-26 1322 3B8/OM0C      599 39     NR4M          599 05     0
QSO: 28000 CW 2006-11-26 1323 3B8/OM0C      599 39     K1TR          599 05     0
QSO: 28000 CW 2006-11-26 1323 3B8/OM0C      599 39     K1NU          599 05     0
QSO: 28000 CW 2006-11-26 1323 3B8/OM0C      599 39     K3LR          599 05     0
QSO: 28000 CW 2006-11-26 1323 3B8/OM0C      599 39     W2YC          599 05     0
QSO: 28000 CW 2006-11-26 1324 3B8/OM0C      599 39     KI1G          599 05     0
QSO: 28000 CW 2006-11-26 1324 3B8/OM0C      599 39     G3LZQ         599 14     0
QSO: 28000 CW 2006-11-26 1324 3B8/OM0C      599 39     NA8W          599 05     0
QSO: 28000 CW 2006-11-26 1325 3B8/OM0C      599 39     K4EA          599 05     0
QSO: 28000 CW 2006-11-26 1325 3B8/OM0C      599 39     K1TTT         599 05     0
QSO: 28000 CW 2006-11-26 1325 3B8/OM0C      599 39     LN8W          599 14     0
QSO: 28000 CW 2006-11-26 1326 3B8/OM0C      599 39     K3ZO          599 05     0
QSO: 28000 CW 2006-11-26 1326 3B8/OM0C      599 39     W9GE          599 05     0
QSO: 28000 CW 2006-11-26 1326 3B8/OM0C      599 39     GW3KJW        599 14     0
QSO: 28000 CW 2006-11-26 1328 3B8/OM0C      599 39     KB1H          599 05     0
QSO: 28000 CW 2006-11-26 1329 3B8/OM0C      599 39     G3RLE         599 14     0
QSO: 28000 CW 2006-11-26 1329 3B8/OM0C      599 39     G3ZSS         599 14     0
QSO: 28000 CW 2006-11-26 1329 3B8/OM0C      599 39     KB1H          599 05     0
QSO: 28000 CW 2006-11-26 1331 3B8/OM0C      599 39     K3CR          599 05     0
QSO: 28000 CW 2006-11-26 1331 3B8/OM0C      599 39     G3KMA         599 14     0
QSO: 28000 CW 2006-11-26 1332 3B8/OM0C      599 39     G3WGV         599 14     0
QSO: 28000 CW 2006-11-26 1333 3B8/OM0C      599 39     HZ1IK         599 21     0
QSO: 28000 CW 2006-11-26 1334 3B8/OM0C      599 39     W3LPL         599 05     0
QSO: 28000 CW 2006-11-26 1334 3B8/OM0C      599 39     PA3DTM        599 14     0
QSO: 28000 CW 2006-11-26 1335 3B8/OM0C      599 39     W1ZA          599 05     0
QSO: 28000 CW 2006-11-26 1336 3B8/OM0C      599 39     G4RCG         599 14     0
QSO: 28000 CW 2006-11-26 1336 3B8/OM0C      599 39     5H3EE         599 37     0
QSO: 28000 CW 2006-11-26 1336 3B8/OM0C      599 39     N4GN          599 04     0
QSO: 28000 CW 2006-11-26 1337 3B8/OM0C      599 39     K4WI          599 04     0
QSO: 28000 CW 2006-11-26 1338 3B8/OM0C      599 39     G5XV          599 14     0
QSO: 28000 CW 2006-11-26 1339 3B8/OM0C      599 39     N4TX          599 05     0
QSO: 28000 CW 2006-11-26 1339 3B8/OM0C      599 39     GW3NAS        599 14     0
QSO: 28000 CW 2006-11-26 1340 3B8/OM0C      599 39     G0MTN         599 14     0
QSO: 28000 CW 2006-11-26 1341 3B8/OM0C      599 39     G3WW          599 14     0
QSO: 28000 CW 2006-11-26 1342 3B8/OM0C      599 39     G6M           599 14     0
QSO: 28000 CW 2006-11-26 1342 3B8/OM0C      599 39     9Y4AA         599 09     0
QSO: 28000 CW 2006-11-26 1342 3B8/OM0C      599 39     5H3WA         599 37     0
QSO: 28000 CW 2006-11-26 1343 3B8/OM0C      599 39     NQ4I          599 05     0
QSO: 28000 CW 2006-11-26 1343 3B8/OM0C      599 39     W5BOS         599 04     0
QSO: 28000 CW 2006-11-26 1344 3B8/OM0C      599 39     WN9O          599 04     0
QSO: 28000 CW 2006-11-26 1344 3B8/OM0C      599 39     W4FZ          599 05     0
QSO: 28000 CW 2006-11-26 1345 3B8/OM0C      599 39     W1NG          599 05     0
QSO: 28000 CW 2006-11-26 1346 3B8/OM0C      599 39     N4MM          599 05     0
QSO: 28000 CW 2006-11-26 1346 3B8/OM0C      599 39     K8AZ          599 04     0
QSO: 28000 CW 2006-11-26 1347 3B8/OM0C      599 39     VE3EJ         599 04     0
QSO: 28000 CW 2006-11-26 1348 3B8/OM0C      599 39     VA3DX         599 04     0
QSO: 28000 CW 2006-11-26 1349 3B8/OM0C      599 39     W3UA          599 05     0
QSO: 28000 CW 2006-11-26 1349 3B8/OM0C      599 39     KD5M          599 05     0
QSO: 28000 CW 2006-11-26 1350 3B8/OM0C      599 39     G3XPO         599 14     0
QSO: 28000 CW 2006-11-26 1350 3B8/OM0C      599 39     W2CR          599 05     0
QSO: 28000 CW 2006-11-26 1351 3B8/OM0C      599 39     K8CC          599 04     0
QSO: 28000 CW 2006-11-26 1351 3B8/OM0C      599 39     N2LT          599 05     0
QSO: 28000 CW 2006-11-26 1352 3B8/OM0C      599 39     KU4EC         599 05     0
QSO: 28000 CW 2006-11-26 1352 3B8/OM0C      599 39     W2PV          599 05     0
QSO: 28000 CW 2006-11-26 1353 3B8/OM0C      599 39     EA8EW         599 33     0
QSO: 28000 CW 2006-11-26 1353 3B8/OM0C      599 39     G4DJX         599 14     0
QSO: 28000 CW 2006-11-26 1354 3B8/OM0C      599 39     W1WEF         599 05     0
QSO: 28000 CW 2006-11-26 1355 3B8/OM0C      599 39     DL6AG         599 14     0
QSO: 28000 CW 2006-11-26 1355 3B8/OM0C      599 39     K9RS          599 05     0
QSO: 28000 CW 2006-11-26 1356 3B8/OM0C      599 39     VE3EY         599 05     0
QSO: 28000 CW 2006-11-26 1356 3B8/OM0C      599 39     GW3JSV        599 14     0
QSO: 28000 CW 2006-11-26 1357 3B8/OM0C      599 39     WY5I          599 04     0
QSO: 28000 CW 2006-11-26 1357 3B8/OM0C      599 39     W2FU          599 05     0
QSO: 28000 CW 2006-11-26 1358 3B8/OM0C      599 39     W1NA          599 05     0
QSO: 28000 CW 2006-11-26 1358 3B8/OM0C      599 39     PR7AB         599 11     0
QSO: 28000 CW 2006-11-26 1359 3B8/OM0C      599 39     DL9NDS        599 14     0
QSO: 28000 CW 2006-11-26 1359 3B8/OM0C      599 39     N3RS          599 05     0
QSO: 28000 CW 2006-11-26 1359 3B8/OM0C      599 39     DL8NBE        599 14     0
QSO: 28000 CW 2006-11-26 1400 3B8/OM0C      599 39     N3KS          599 05     0
QSO: 28000 CW 2006-11-26 1400 3B8/OM0C      599 39     W3BGN         599 05     0
QSO: 28000 CW 2006-11-26 1401 3B8/OM0C      599 39     AF2S          599 05     0
QSO: 28000 CW 2006-11-26 1401 3B8/OM0C      599 39     WE3C          599 05     0
QSO: 28000 CW 2006-11-26 1402 3B8/OM0C      599 39     W2ZQ          599 05     0
QSO: 28000 CW 2006-11-26 1402 3B8/OM0C      599 39     HB9DIF        599 14     0
QSO: 28000 CW 2006-11-26 1403 3B8/OM0C      599 39     K3ND          599 05     0
QSO: 28000 CW 2006-11-26 1403 3B8/OM0C      599 39     K2UOP         599 05     0
QSO: 28000 CW 2006-11-26 1403 3B8/OM0C      599 39     K1KO          599 05     0
QSO: 28000 CW 2006-11-26 1404 3B8/OM0C      599 39     K3UL          599 05     0
QSO: 28000 CW 2006-11-26 1404 3B8/OM0C      599 39     K4DY          599 05     0
QSO: 28000 CW 2006-11-26 1405 3B8/OM0C      599 39     SP1GZF        599 15     0
QSO: 28000 CW 2006-11-26 1405 3B8/OM0C      599 39     N3ZA          599 05     0
QSO: 28000 CW 2006-11-26 1406 3B8/OM0C      599 39     HB9BIN        599 14     0
QSO: 28000 CW 2006-11-26 1407 3B8/OM0C      599 39     PJ4A          599 09     0
QSO: 28000 CW 2006-11-26 1407 3B8/OM0C      599 39     G4LDL         599 14     0
QSO: 28000 CW 2006-11-26 1409 3B8/OM0C      599 39     K1PT          599 05     0
QSO: 28000 CW 2006-11-26 1409 3B8/OM0C      599 39     WX3B          599 05     0
QSO: 28000 CW 2006-11-26 1410 3B8/OM0C      599 39     NY4A          599 05     0
QSO: 28000 CW 2006-11-26 1410 3B8/OM0C      599 39     W4QM          599 05     0
QSO: 28000 CW 2006-11-26 1411 3B8/OM0C      599 39     K4RV          599 05     0
QSO: 28000 CW 2006-11-26 1411 3B8/OM0C      599 39     5B4AHJ        599 20     0
QSO: 28000 CW 2006-11-26 1411 3B8/OM0C      599 39     KT3Y          599 05     0
QSO: 28000 CW 2006-11-26 1412 3B8/OM0C      599 39     YV5EU         599 09     0
QSO: 28000 CW 2006-11-26 1414 3B8/OM0C      599 39     NO9E          599 05     0
QSO: 28000 CW 2006-11-26 1414 3B8/OM0C      599 39     K4PB          599 05     0
QSO: 28000 CW 2006-11-26 1415 3B8/OM0C      599 39     G7VJR         599 14     0
QSO: 28000 CW 2006-11-26 1416 3B8/OM0C      599 39     W4HG          599 05     0
QSO: 28000 CW 2006-11-26 1416 3B8/OM0C      599 39     AA1K          599 05     0
QSO: 28000 CW 2006-11-26 1416 3B8/OM0C      599 39     XE1KK         599 06     0
QSO: 28000 CW 2006-11-26 1417 3B8/OM0C      599 39     K2AX          599 05     0
QSO: 28000 CW 2006-11-26 1418 3B8/OM0C      599 39     W1AO          599 05     0
QSO: 28000 CW 2006-11-26 1419 3B8/OM0C      599 39     N6ZO          599 05     0
QSO: 28000 CW 2006-11-26 1420 3B8/OM0C      599 39     W3OA          599 05     0
QSO: 28000 CW 2006-11-26 1420 3B8/OM0C      599 39     N8BR          599 04     0
QSO: 28000 CW 2006-11-26 1421 3B8/OM0C      599 39     NI5F          599 04     0
QSO: 28000 CW 2006-11-26 1422 3B8/OM0C      599 39     N1DG          599 05     0
QSO: 28000 CW 2006-11-26 1423 3B8/OM0C      599 39     W8CZN         599 04     0
QSO: 28000 CW 2006-11-26 1423 3B8/OM0C      599 39     P40W          599 09     0
QSO: 28000 CW 2006-11-26 1424 3B8/OM0C      599 39     K4QL          599 05     0
QSO: 28000 CW 2006-11-26 1424 3B8/OM0C      599 39     KY5R          599 04     0
QSO: 28000 CW 2006-11-26 1425 3B8/OM0C      599 39     PA0GMS        599 14     0
QSO: 28000 CW 2006-11-26 1426 3B8/OM0C      599 39     K5RX          599 04     0
QSO: 28000 CW 2006-11-26 1426 3B8/OM0C      599 39     K4ZW          599 05     0
QSO: 28000 CW 2006-11-26 1427 3B8/OM0C      599 39     K1ZZ          599 05     0
QSO: 28000 CW 2006-11-26 1427 3B8/OM0C      599 39     F9XL          599 14     0
QSO: 28000 CW 2006-11-26 1427 3B8/OM0C      599 39     N3AF          599 05     0
QSO: 28000 CW 2006-11-26 1428 3B8/OM0C      599 39     K3PH          599 05     0
QSO: 28000 CW 2006-11-26 1428 3B8/OM0C      599 39     W5VX          599 04     0
QSO: 28000 CW 2006-11-26 1428 3B8/OM0C      599 39     K5NA          599 04     0
QSO: 28000 CW 2006-11-26 1429 3B8/OM0C      599 39     K2TE          599 05     0
QSO: 28000 CW 2006-11-26 1429 3B8/OM0C      599 39     VO1AAM        599 05     0
QSO: 28000 CW 2006-11-26 1430 3B8/OM0C      599 39     F9LDX         599 14     0
QSO: 28000 CW 2006-11-26 1431 3B8/OM0C      599 39     K1AR          599 05     0
QSO: 28000 CW 2006-11-26 1431 3B8/OM0C      599 39     CU2A          599 14     0
QSO: 28000 CW 2006-11-26 1432 3B8/OM0C      599 39     W1TO          599 05     0
QSO: 28000 CW 2006-11-26 1434 3B8/OM0C      599 39     VQ9JC         599 39     0
QSO: 28000 CW 2006-11-26 1435 3B8/OM0C      599 39     W6UB          599 04     0
QSO: 28000 CW 2006-11-26 1436 3B8/OM0C      599 39     K2FU          599 05     0
QSO: 28000 CW 2006-11-26 1436 3B8/OM0C      599 39     AB5K          599 04     0
QSO: 28000 CW 2006-11-26 1436 3B8/OM0C      599 39     F6DYX         599 14     0
QSO: 28000 CW 2006-11-26 1437 3B8/OM0C      599 39     W2DN          599 05     0
QSO: 28000 CW 2006-11-26 1437 3B8/OM0C      599 39     EA1OJ         599 14     0
QSO: 28000 CW 2006-11-26 1438 3B8/OM0C      599 39     KQ3F          599 05     0
QSO: 28000 CW 2006-11-26 1441 3B8/OM0C      599 39     KP3Z          599 08     0
QSO: 28000 CW 2006-11-26 1444 3B8/OM0C      599 39     K1NU          599 05     0
QSO: 28000 CW 2006-11-26 1444 3B8/OM0C      599 39     N4PJ          599 05     0
QSO: 28000 CW 2006-11-26 1445 3B8/OM0C      599 39     W2OIB         599 05     0
QSO: 28000 CW 2006-11-26 1446 3B8/OM0C      599 39     AF4CD         599 05     0
QSO: 14016 CW 2006-11-26 1446 3B8/OM0C      599 39     V51AS         599 38     0
QSO: 28000 CW 2006-11-26 1447 3B8/OM0C      599 39     N4TZ          599 04     0
QSO: 28000 CW 2006-11-26 1449 3B8/OM0C      599 39     K3TC          599 05     0
QSO: 28000 CW 2006-11-26 1449 3B8/OM0C      599 39     N5MT          599 04     0
QSO: 28000 CW 2006-11-26 1450 3B8/OM0C      599 39     W1ZZ          599 05     0
QSO: 28000 CW 2006-11-26 1450 3B8/OM0C      599 39     AK1N          599 05     0
QSO: 28000 CW 2006-11-26 1451 3B8/OM0C      599 39     KE1F          599 05     0
QSO: 28000 CW 2006-11-26 1452 3B8/OM0C      599 39     W1CSM         599 05     0
QSO: 28000 CW 2006-11-26 1453 3B8/OM0C      599 39     K2NG          599 05     0
QSO: 28000 CW 2006-11-26 1453 3B8/OM0C      599 39     W2CG          599 05     0
QSO: 28000 CW 2006-11-26 1454 3B8/OM0C      599 39     W1GQ          599 05     0
QSO: 28000 CW 2006-11-26 1455 3B8/OM0C      599 39     W4VQ          599 05     0
QSO: 28000 CW 2006-11-26 1455 3B8/OM0C      599 39     W2YK          599 05     0
QSO: 28000 CW 2006-11-26 1456 3B8/OM0C      599 39     N8II          599 05     0
QSO: 28000 CW 2006-11-26 1456 3B8/OM0C      599 39     K1IR          599 05     0
QSO: 28000 CW 2006-11-26 1457 3B8/OM0C      599 39     WB1DX         599 05     0
QSO: 28000 CW 2006-11-26 1457 3B8/OM0C      599 39     WX4TM         599 04     0
QSO: 28000 CW 2006-11-26 1457 3B8/OM0C      599 39     N3JT          599 05     0
QSO: 28000 CW 2006-11-26 1458 3B8/OM0C      599 39     N4WW          599 05     0
QSO: 28000 CW 2006-11-26 1458 3B8/OM0C      599 39     W3GK          599 05     0
QSO: 28000 CW 2006-11-26 1458 3B8/OM0C      599 39     W0AIH         599 04     0
QSO: 28000 CW 2006-11-26 1459 3B8/OM0C      599 39     K2TT          599 05     0
QSO: 28000 CW 2006-11-26 1459 3B8/OM0C      599 39     W4CU          599 05     0
QSO: 28000 CW 2006-11-26 1500 3B8/OM0C      599 39     F8BPN         599 14     0
QSO: 28000 CW 2006-11-26 1500 3B8/OM0C      599 39     W8HC          599 05     0
QSO: 28000 CW 2006-11-26 1501 3B8/OM0C      599 39     K3ONW         599 05     0
QSO: 28000 CW 2006-11-26 1502 3B8/OM0C      599 39     AA1V          599 05     0
QSO: 28000 CW 2006-11-26 1502 3B8/OM0C      599 39     AB4GG         599 04     0
QSO: 28000 CW 2006-11-26 1502 3B8/OM0C      599 39     N6CY          599 03     0
QSO: 28000 CW 2006-11-26 1503 3B8/OM0C      599 39     N4ZR          599 05     0
QSO: 28000 CW 2006-11-26 1504 3B8/OM0C      599 39     WN1M          599 05     0
QSO: 28000 CW 2006-11-26 1504 3B8/OM0C      599 39     WE9V          599 04     0
QSO: 28000 CW 2006-11-26 1504 3B8/OM0C      599 39     W1EBI         599 05     0
QSO: 28000 CW 2006-11-26 1505 3B8/OM0C      599 39     K1NQ          599 05     0
QSO: 28000 CW 2006-11-26 1505 3B8/OM0C      599 39     W4ZW          599 05     0
QSO: 28000 CW 2006-11-26 1505 3B8/OM0C      599 39     K1LD          599 05     0
QSO: 28000 CW 2006-11-26 1506 3B8/OM0C      599 39     K3CP          599 05     0
QSO: 28000 CW 2006-11-26 1506 3B8/OM0C      599 39     W3NX          599 05     0
QSO: 28000 CW 2006-11-26 1507 3B8/OM0C      599 39     EA8AY         599 33     0
QSO: 28000 CW 2006-11-26 1508 3B8/OM0C      599 39     K2LE          599 05     0
QSO:  1830 CW 2006-11-26 1507 3B8/OM0C      599 39     UK8DAN        599 17     0
QSO: 28000 CW 2006-11-26 1508 3B8/OM0C      599 39     WW4E          599 05     0
QSO: 28000 CW 2006-11-26 1508 3B8/OM0C      599 39     W3FV          599 05     0
QSO: 28000 CW 2006-11-26 1509 3B8/OM0C      599 39     CT3NT         599 33     0
QSO: 28000 CW 2006-11-26 1509 3B8/OM0C      599 39     W9ZR          599 04     0
QSO: 28000 CW 2006-11-26 1510 3B8/OM0C      599 39     AA3VA         599 04     0
QSO: 28000 CW 2006-11-26 1510 3B8/OM0C      599 39     N3MX          599 05     0
QSO: 28000 CW 2006-11-26 1510 3B8/OM0C      599 39     VE1OP         599 05     0
QSO: 28000 CW 2006-11-26 1511 3B8/OM0C      599 39     F5KIN         599 14     0
QSO: 28000 CW 2006-11-26 1511 3B8/OM0C      599 39     AD4EB         599 04     0
QSO: 28000 CW 2006-11-26 1511 3B8/OM0C      599 39     W4RX          599 05     0
QSO: 28000 CW 2006-11-26 1512 3B8/OM0C      599 39     N4RI          599 05     0
QSO: 28000 CW 2006-11-26 1512 3B8/OM0C      599 39     W2CVW         599 05     0
QSO: 28000 CW 2006-11-26 1513 3B8/OM0C      599 39     WB2AA         599 05     0
QSO: 28000 CW 2006-11-26 1513 3B8/OM0C      599 39     W4FDA         599 05     0
QSO: 28000 CW 2006-11-26 1514 3B8/OM0C      599 39     KG2GL         599 05     0
