START-OF-LOG: 3.0
CALLSIGN: K2QMF
CLAIMED-SCORE: 5289468
CLUB: Order of Boiled Owls of New York
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Salvatore Console
OPERATORS: K2QMF  AA2DC  AA2FB
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2006-11-25 0002 K2QMF         599      5 N0LY          599      4  0
QSO: 14057 CW 2006-11-26 1717 K2QMF         599      5 DQ4W          599     14  0
QSO: 14057 CW 2006-11-26 1717 K2QMF         599      5 EA8BEX        599     33  0
QSO: 14057 CW 2006-11-26 1718 K2QMF         599      5 DL7BQ         599     14  0
QSO: 14057 CW 2006-11-26 1719 K2QMF         599      5 DL7UIO        599     14  0
QSO: 14057 CW 2006-11-26 1719 K2QMF         599      5 OZ1KEF        599     14  0
QSO: 14057 CW 2006-11-26 1720 K2QMF         599      5 DJ8MT         599     14  0
QSO: 14057 CW 2006-11-26 1721 K2QMF         599      5 OQ5M          599     14  0
QSO: 14057 CW 2006-11-26 1722 K2QMF         599      5 F5JLV         599     14  0
QSO: 14057 CW 2006-11-26 1722 K2QMF         599      5 SJ2W          599     14  0
QSO: 14057 CW 2006-11-26 1722 K2QMF         599      5 G0CGV         599     14  0
QSO: 14057 CW 2006-11-26 1724 K2QMF         599      5 G3BFP         599     14  0
QSO: 14057 CW 2006-11-26 1724 K2QMF         599      5 4Z5LU         599     20  0
QSO: 14057 CW 2006-11-26 1727 K2QMF         599      5 YT9X          599     15  0
QSO: 14057 CW 2006-11-26 1727 K2QMF         599      5 G3NFB         599     14  0
QSO: 14057 CW 2006-11-26 1729 K2QMF         599      5 EA4BF         599     14  0
QSO: 14057 CW 2006-11-26 1729 K2QMF         599      5 HB9AQA        599     14  0
QSO: 14057 CW 2006-11-26 1731 K2QMF         599      5 WD0CXN        599      4  0
QSO: 14043 CW 2006-11-26 1732 K2QMF         599      5 CT3NT         599     33  0
QSO: 14047 CW 2006-11-26 1733 K2QMF         599      5 SN9U          599     15  0
QSO: 14007 CW 2006-11-26 1734 K2QMF         599      5 UV5U          599     16  0
QSO: 14026 CW 2006-11-26 1734 K2QMF         599      5 PA4A          599     14  0
QSO: 14018 CW 2006-11-26 1735 K2QMF         599      5 G0OPB         599     14  0
QSO: 14073 CW 2006-11-26 1736 K2QMF         599      5 HG8I          599     15  0
QSO: 14027 CW 2006-11-26 1737 K2QMF         599      5 G5W           599     14  0
QSO: 14042 CW 2006-11-26 1738 K2QMF         599      5 LY4CW         599     15  0
QSO: 28027 CW 2006-11-26 1740 K2QMF         599      5 CE4CT         599     12  0
QSO: 28035 CW 2006-11-26 1741 K2QMF         599      5 VP2MDG        599      8  0
QSO: 28041 CW 2006-11-26 1742 K2QMF         599      5 PY5KD         599     11  0
QSO: 28010 CW 2006-11-26 1743 K2QMF         599      5 PR2A          599     11  0
QSO: 28050 CW 2006-11-26 1745 K2QMF         599      5 CX7ACH        599     13  0
QSO: 28024 CW 2006-11-26 1745 K2QMF         599      5 LU6EF         599     13  0
QSO: 28034 CW 2006-11-26 1746 K2QMF         599      5 N6RO          599      3  0
QSO: 28031 CW 2006-11-26 1747 K2QMF         599      5 LU2EE         599     13  0
QSO: 28015 CW 2006-11-26 1748 K2QMF         599      5 3XD2Z         599     35  0
QSO: 28022 CW 2006-11-26 1749 K2QMF         599      5 S9SS          599     36  0
QSO: 21034 CW 2006-11-26 1751 K2QMF         599      5 ZS4TX         599     38  0
QSO: 21071 CW 2006-11-26 1753 K2QMF         599      5 P40W          599      9  0
QSO: 21006 CW 2006-11-26 1757 K2QMF         599      5 VY2TT         599      5  0
QSO: 21027 CW 2006-11-26 1758 K2QMF         599      5 5H3WA         599     37  0
QSO: 21046 CW 2006-11-26 1758 K2QMF         599      5 CT9L          599     33  0
QSO: 21030 CW 2006-11-26 1801 K2QMF         599      5 EA8MQ         599     33  0
QSO: 21078 CW 2006-11-26 1802 K2QMF         599      5 VE3KF         599      4  0
QSO: 21021 CW 2006-11-26 1803 K2QMF         599      5 DT8A          599     13  0
QSO: 21019 CW 2006-11-26 1805 K2QMF         599      5 VE2TZT        599      5  0
QSO: 21058 CW 2006-11-26 1806 K2QMF         599      5 VE3XB         599      4  0
QSO: 21042 CW 2006-11-26 1809 K2QMF         599      5 LW9EOC        599     13  0
QSO: 21079 CW 2006-11-26 1811 K2QMF         599      5 LT1F          599     13  0
QSO: 14047 CW 2006-11-26 1812 K2QMF         599      5 5H3EE         599     37  1
QSO: 21010 CW 2006-11-26 1816 K2QMF         599      5 HI8RV         599      8  0
QSO: 21069 CW 2006-11-26 1816 K2QMF         599      5 L99K          599     13  0
QSO: 28030 CW 2006-11-26 1820 K2QMF         599      5 LU1EJ         599     13  0
QSO: 28026 CW 2006-11-26 1823 K2QMF         599      5 PS2T          599     11  0
QSO: 28039 CW 2006-11-26 1824 K2QMF         599      5 PY2XB         599     11  0
QSO: 28022 CW 2006-11-26 1827 K2QMF         599      5 LT1F          599     13  0
QSO: 28024 CW 2006-11-26 1830 K2QMF         599      5 J37T          599      8  0
QSO: 14091 CW 2006-11-26 1837 K2QMF         599      5 CT6A          599     14  0
QSO: 14026 CW 2006-11-26 1838 K2QMF         599      5 EA6UN         599     14  0
QSO: 14056 CW 2006-11-26 1839 K2QMF         599      5 T93Y          599     15  0
QSO: 14000 CW 2006-11-26 1839 K2QMF         599      5 TM7XX         599     14  0
QSO: 14016 CW 2006-11-26 1840 K2QMF         599      5 GJ2A          599     14  0
QSO: 14035 CW 2006-11-26 1840 K2QMF         599      5 EA6IB         599     14  0
QSO: 14070 CW 2006-11-26 1842 K2QMF         599      5 VE1ZJ         599      5  0
QSO: 14015 CW 2006-11-26 1843 K2QMF         599      5 4Z5ML         599     20  0
QSO: 21087 CW 2006-11-26 1854 K2QMF         599      5 HP1AC         599      7  0
QSO: 21008 CW 2006-11-26 1855 K2QMF         599      5 PY2NY         599     11  0
QSO: 21023 CW 2006-11-26 1855 K2QMF         599      5 PY1DX         599     11  0
QSO: 21081 CW 2006-11-26 1857 K2QMF         599      5 PY5BLG        599     11  0
QSO: 21092 CW 2006-11-26 1857 K2QMF         599      5 LU6EF         599     13  0
QSO: 21084 CW 2006-11-26 1858 K2QMF         599      5 PW2C          599     11  0
QSO: 21079 CW 2006-11-26 1859 K2QMF         599      5 PY4FQ         599     11  0
QSO: 21059 CW 2006-11-26 1900 K2QMF         599      5 P40A          599      9  0
QSO: 21050 CW 2006-11-26 1900 K2QMF         599      5 P49Y          599      9  0
QSO: 21009 CW 2006-11-26 1901 K2QMF         599      5 CE4CT         599     12  0
QSO: 21052 CW 2006-11-26 1903 K2QMF         599      5 LU8YE         599     13  0
QSO: 14015 CW 2006-11-26 1910 K2QMF         599      5 C6AQQ         599      8  0
QSO: 14051 CW 2006-11-26 1910 K2QMF         599      5 OH9AA         599     15  0
QSO: 14004 CW 2006-11-26 1911 K2QMF         599      5 IR4X          599     15  0
QSO: 14065 CW 2006-11-26 1912 K2QMF         599      5 TM2Y          599     14  0
QSO: 14011 CW 2006-11-26 1914 K2QMF         599      5 ZS3NN         599     38  0
QSO: 14052 CW 2006-11-26 1915 K2QMF         599      5 EA5AFP        599     14  0
QSO: 14063 CW 2006-11-26 1916 K2QMF         599      5 KL2R          599      1  0
QSO: 14055 CW 2006-11-26 1916 K2QMF         599      5 AL1G          599      1  0
QSO: 14081 CW 2006-11-26 1917 K2QMF         599      5 VE3XB         599      4  0
QSO: 14034 CW 2006-11-26 1918 K2QMF         599      5 VA7CW         599      3  0
QSO: 14012 CW 2006-11-26 1919 K2QMF         599      5 KH6NF         599     31  0
QSO: 21035 CW 2006-11-26 1938 K2QMF         599      5 D44AC         599     35  0
QSO: 21054 CW 2006-11-26 1941 K2QMF         599      5 S9SS          599     36  0
QSO: 21093 CW 2006-11-26 1948 K2QMF         599      5 HR2DMR        599      7  0
QSO: 14035 CW 2006-11-26 1957 K2QMF         599      5 H7A           599      7  0
QSO: 14003 CW 2006-11-26 2000 K2QMF         599      5 TF4M          599     40  0
QSO: 14027 CW 2006-11-26 2000 K2QMF         599      5 OH6M          599     15  0
QSO: 14036 CW 2006-11-26 2001 K2QMF         599      5 OH5Z          599     15  0
QSO: 14045 CW 2006-11-26 2005 K2QMF         599      5 OH7M          599     15  0
QSO: 21011 CW 2006-11-26 2011 K2QMF         599      5 3D2CX         599     32  1
QSO:  7004 CW 2006-11-26 2011 K2QMF         599      5 A45XR         599     21  0
QSO:  7028 CW 2006-11-26 2012 K2QMF         599      5 OK1BA         599     15  0
QSO:  7028 CW 2006-11-26 2013 K2QMF         599      5 DL8KJ         599     14  0
QSO: 21042 CW 2006-11-26 2014 K2QMF         599      5 HK6K          599      9  1
QSO:  7028 CW 2006-11-26 2014 K2QMF         599      5 KA8EZT        599      4  0
QSO:  7038 CW 2006-11-26 2018 K2QMF         599      5 F9KP          599     14  0
QSO:  7038 CW 2006-11-26 2018 K2QMF         599      5 S58MU         599     15  0
QSO:  7038 CW 2006-11-26 2019 K2QMF         599      5 DK3WN         599     14  0
QSO:  7038 CW 2006-11-26 2020 K2QMF         599      5 DL5AYI        599     14  0
QSO:  7038 CW 2006-11-26 2020 K2QMF         599      5 HB9AQA        599     14  0
QSO: 28027 CW 2006-11-26 2021 K2QMF         599      5 4U1UN         599      5  1
QSO:  7038 CW 2006-11-26 2021 K2QMF         599      5 UR3IQO        599     16  0
QSO:  7038 CW 2006-11-26 2023 K2QMF         599      5 OM3SEM        599     15  0
QSO:  7038 CW 2006-11-26 2023 K2QMF         599      5 F5UB          599     14  0
QSO:  7038 CW 2006-11-26 2024 K2QMF         599      5 F5TGR         599     14  0
QSO:  7038 CW 2006-11-26 2025 K2QMF         599      5 VE3VA         599      4  0
QSO:  7038 CW 2006-11-26 2026 K2QMF         599      5 G3LKZ         599     14  0
QSO:  7038 CW 2006-11-26 2026 K2QMF         599      5 HB9ZY         599     14  0
QSO:  7038 CW 2006-11-26 2027 K2QMF         599      5 G4DBW         599     14  0
QSO:  7038 CW 2006-11-26 2027 K2QMF         599      5 S53XX         599     15  0
QSO:  7038 CW 2006-11-26 2028 K2QMF         599      5 DL8UF         599     14  0
QSO:  7038 CW 2006-11-26 2029 K2QMF         599      5 OK1KT         599     15  0
QSO:  7038 CW 2006-11-26 2030 K2QMF         599      5 F5ICC         599     14  0
QSO:  7038 CW 2006-11-26 2032 K2QMF         599      5 IC8OZM        599     15  0
QSO:  7038 CW 2006-11-26 2033 K2QMF         599      5 DL1EKG        599     14  0
QSO:  7038 CW 2006-11-26 2034 K2QMF         599      5 TM8W          599     14  0
QSO:  7038 CW 2006-11-26 2034 K2QMF         599      5 IV3ARJ        599     15  0
QSO:  7038 CW 2006-11-26 2035 K2QMF         599      5 HA8CQ         599     15  0
QSO:  7038 CW 2006-11-26 2037 K2QMF         599      5 9A6CM         599     15  0
QSO:  7038 CW 2006-11-26 2037 K2QMF         599      5 DF3CB         599     14  0
QSO:  7038 CW 2006-11-26 2039 K2QMF         599      5 EB2FJN        599     14  0
QSO:  7038 CW 2006-11-26 2039 K2QMF         599      5 OE8XBH        599     15  0
QSO:  7038 CW 2006-11-26 2042 K2QMF         599      5 F6EIM         599     14  0
QSO:  7038 CW 2006-11-26 2042 K2QMF         599      5 I0ZUT         599     15  0
QSO:  7038 CW 2006-11-26 2043 K2QMF         599      5 OK1MDK        599     15  0
QSO:  7038 CW 2006-11-26 2044 K2QMF         599      5 YO5KUC        599     20  0
QSO:  7038 CW 2006-11-26 2045 K2QMF         599      5 PA0LOU        599     14  0
QSO:  7038 CW 2006-11-26 2045 K2QMF         599      5 YT6CR         599     15  0
QSO: 21058 CW 2006-11-26 2046 K2QMF         599      5 VK4AN         599     30  1
QSO:  7038 CW 2006-11-26 2047 K2QMF         599      5 K3NDM         599      5  0
QSO: 21046 CW 2006-11-26 2048 K2QMF         599      5 4U1UN         599      5  1
QSO:  7038 CW 2006-11-26 2049 K2QMF         599      5 S59AA         599     15  0
QSO:  7038 CW 2006-11-26 2049 K2QMF         599      5 S51VI         599     15  0
QSO:  7038 CW 2006-11-26 2050 K2QMF         599      5 9A2AA         599     15  0
QSO:  7038 CW 2006-11-26 2051 K2QMF         599      5 SP6OJE        599     15  0
QSO:  7038 CW 2006-11-26 2051 K2QMF         599      5 DL6KO         599     14  0
QSO:  7038 CW 2006-11-26 2052 K2QMF         599      5 EA4DAT        599     14  0
QSO:  7038 CW 2006-11-26 2053 K2QMF         599      5 F5SGI         599     14  0
QSO:  7038 CW 2006-11-26 2053 K2QMF         599      5 SP8NR         599     15  0
QSO:  7038 CW 2006-11-26 2054 K2QMF         599      5 F5IYQ         599     14  0
QSO:  7038 CW 2006-11-26 2055 K2QMF         599      5 EI/W5GN       599     14  0
QSO:  7038 CW 2006-11-26 2056 K2QMF         599      5 UR3HC         599     16  0
QSO:  7038 CW 2006-11-26 2056 K2QMF         599      5 IK2REA        599     15  0
QSO:  7038 CW 2006-11-26 2056 K2QMF         599      5 G3WPH         599     14  0
QSO:  7038 CW 2006-11-26 2057 K2QMF         599      5 VA3HUN        599      4  0
QSO:  7038 CW 2006-11-26 2058 K2QMF         599      5 UU1CW         599     16  0
QSO:  7038 CW 2006-11-26 2058 K2QMF         599      5 UU2CL/QRP     599     16  0
QSO:  7038 CW 2006-11-26 2100 K2QMF         599      5 IK0XBX        599     15  0
QSO:  7038 CW 2006-11-26 2101 K2QMF         599      5 US5IHV        599     16  0
QSO:  7038 CW 2006-11-26 2101 K2QMF         599      5 N2FF          599      5  0
QSO:  7038 CW 2006-11-26 2102 K2QMF         599      5 IK6YXM        599     15  0
QSO:  7038 CW 2006-11-26 2103 K2QMF         599      5 DL6TQ         599     14  0
QSO:  7038 CW 2006-11-26 2103 K2QMF         599      5 SP4KDX        599     15  0
QSO:  7038 CW 2006-11-26 2104 K2QMF         599      5 PA0W          599     14  0
QSO:  7038 CW 2006-11-26 2106 K2QMF         599      5 UZ1I          599     16  0
QSO:  7038 CW 2006-11-26 2107 K2QMF         599      5 G4WGE         599     14  0
QSO:  7038 CW 2006-11-26 2107 K2QMF         599      5 F5LMJ         599     14  0
QSO:  7038 CW 2006-11-26 2108 K2QMF         599      5 EA3GHZ        599     14  0
QSO:  7038 CW 2006-11-26 2109 K2QMF         599      5 SN7F          599     15  0
QSO:  7038 CW 2006-11-26 2110 K2QMF         599      5 I1UW          599     15  0
QSO:  7038 CW 2006-11-26 2110 K2QMF         599      5 I0QM          599     15  0
QSO:  7038 CW 2006-11-26 2111 K2QMF         599      5 LZ2FM         599     20  0
QSO:  7038 CW 2006-11-26 2113 K2QMF         599      5 OY1CT         599     14  0
QSO:  7038 CW 2006-11-26 2114 K2QMF         599      5 VE3XL         599      4  0
QSO:  7038 CW 2006-11-26 2116 K2QMF         599      5 VO1HP         599      5  0
QSO:  7038 CW 2006-11-26 2116 K2QMF         599      5 EW1KT         599     16  0
QSO:  7038 CW 2006-11-26 2117 K2QMF         599      5 DL5MK         599     14  0
QSO:  7038 CW 2006-11-26 2121 K2QMF         599      5 HA6IAY        599     15  0
QSO:  7038 CW 2006-11-26 2121 K2QMF         599      5 EA4FL         599     14  0
QSO:  7038 CW 2006-11-26 2122 K2QMF         599      5 DJ6OV         599     14  0
QSO:  7038 CW 2006-11-26 2123 K2QMF         599      5 VE2AWR        599      5  0
QSO:  7038 CW 2006-11-26 2124 K2QMF         599      5 G3VGS         599     14  0
QSO:  7038 CW 2006-11-26 2125 K2QMF         599      5 J43J          599     20  0
QSO:  7038 CW 2006-11-26 2127 K2QMF         599      5 HA2MN         599     15  0
QSO:  7038 CW 2006-11-26 2128 K2QMF         599      5 SP9KRT        599     15  0
QSO:  7038 CW 2006-11-26 2129 K2QMF         599      5 W8BHJ         599      4  0
QSO:  7038 CW 2006-11-26 2130 K2QMF         599      5 WP4L          599      8  0
QSO:  7038 CW 2006-11-26 2130 K2QMF         599      5 VE2DWA        599      5  0
QSO:  7038 CW 2006-11-26 2131 K2QMF         599      5 N4CJ          599      5  0
QSO:  7038 CW 2006-11-26 2133 K2QMF         599      5 VK6BN         599     29  0
QSO:  7038 CW 2006-11-26 2133 K2QMF         599      5 G3YBY         599     14  0
QSO:  7038 CW 2006-11-26 2134 K2QMF         599      5 IK5ZWU        599     15  0
QSO:  7038 CW 2006-11-26 2136 K2QMF         599      5 I1SRG         599     15  0
QSO:  7038 CW 2006-11-26 2137 K2QMF         599      5 VE2FK         599      5  0
QSO: 21022 CW 2006-11-26 2138 K2QMF         599      5 KL7WV         599      1  1
QSO:  7038 CW 2006-11-26 2140 K2QMF         599      5 EA8BEX        599     33  0
QSO:  7038 CW 2006-11-26 2141 K2QMF         599      5 EA7FOY        599     14  0
QSO:  7038 CW 2006-11-26 2141 K2QMF         599      5 OK1HX         599     15  0
QSO:  7038 CW 2006-11-26 2142 K2QMF         599      5 G3VYI         599     14  0
QSO:  7038 CW 2006-11-26 2143 K2QMF         599      5 VO1HE         599      5  0
QSO:  7023 CW 2006-11-26 2146 K2QMF         599      5 SO5O          599     15  0
QSO:  7038 CW 2006-11-26 2149 K2QMF         599      5 EA2KV         599     14  0
QSO:  7038 CW 2006-11-26 2150 K2QMF         599      5 G3UFY         599     14  0
QSO:  7031 CW 2006-11-26 2151 K2QMF         599      5 4U1UN         599      5  0
QSO:  7029 CW 2006-11-26 2155 K2QMF         599      5 DJ1YFK        599     14  0
QSO:  7061 CW 2006-11-26 2157 K2QMF         599      5 VE2TZT        599      5  0
QSO:  7028 CW 2006-11-26 2157 K2QMF         599      5 IT9GSF        599     15  0
QSO:  7063 CW 2006-11-26 2159 K2QMF         599      5 LZ1ND         599     20  0
QSO:  7002 CW 2006-11-26 2200 K2QMF         599      5 S58M          599     15  0
QSO:  7039 CW 2006-11-26 2200 K2QMF         599      5 EG3A          599     14  0
QSO:  7019 CW 2006-11-26 2203 K2QMF         599      5 VC3E          599      4  0
QSO:  7015 CW 2006-11-26 2203 K2QMF         599      5 VE3MIS        599      4  0
QSO:  7077 CW 2006-11-26 2206 K2QMF         599      5 S52LW         599     15  0
QSO:  7016 CW 2006-11-26 2206 K2QMF         599      5 EA1ND         599     14  0
QSO:  7074 CW 2006-11-26 2211 K2QMF         599      5 DP9A          599     14  0
QSO:  7072 CW 2006-11-26 2213 K2QMF         599      5 VA1CHP        599      5  0
QSO:  7086 CW 2006-11-26 2214 K2QMF         599      5 RZ3QZ         599     16  0
QSO:  7090 CW 2006-11-26 2215 K2QMF         599      5 T98U          599     15  0
QSO:  7079 CW 2006-11-26 2218 K2QMF         599      5 EC7ABV        599     14  0
QSO:  7024 CW 2006-11-26 2219 K2QMF         599      5 VA3NR         599      4  0
QSO:  7054 CW 2006-11-26 2221 K2QMF         599      5 S54O          599     15  0
QSO:  7059 CW 2006-11-26 2223 K2QMF         599      5 S57DX         599     15  0
QSO:  7040 CW 2006-11-26 2227 K2QMF         599      5 OL3Z          599     15  0
QSO:  7021 CW 2006-11-26 2230 K2QMF         599      5 HA9RT         599     15  0
QSO: 14041 CW 2006-11-26 2235 K2QMF         599      5 9M6NA         599     28  0
QSO: 14036 CW 2006-11-26 2237 K2QMF         599      5 DU3NXE        599     27  0
QSO: 14040 CW 2006-11-26 2238 K2QMF         599      5 T88MR         599     27  0
QSO: 14058 CW 2006-11-26 2240 K2QMF         599      5 JS3CTQ        599     25  0
QSO: 14080 CW 2006-11-26 2240 K2QMF         599      5 JH0NEC        599     25  0
QSO: 14035 CW 2006-11-26 2241 K2QMF         599      5 JJ3YBB        599     25  0
QSO: 14059 CW 2006-11-26 2242 K2QMF         599      5 JA1VND        599     25  0
QSO: 14016 CW 2006-11-26 2243 K2QMF         599      5 JE1CKA        599     25  0
QSO: 14032 CW 2006-11-26 2244 K2QMF         599      5 JN2AMD        599     25  0
QSO: 14072 CW 2006-11-26 2245 K2QMF         599      5 JH6QFJ        599     25  0
