START-OF-LOG: 3.0
CALLSIGN: ED2C
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3067740
NAME: RADIO CUB FORONDA
LOCATION: DX
OPERATORS: EA2DLX EA2DDO EA2ELB EA2RU EA2CSI EA2KK EA2RC EA2TT EA2TD EA2VE
OPERATORS: EB2CTA
CLUB: EA CONTEST CUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  7046 RY 2017-09-23 0004 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO:  3583 RY 2017-09-24 0045 ED2C          599 14 DX  IZ8IBC        599 15 DX  0
QSO:  7047 RY 2017-09-24 0045 ED2C          599 14 DX  DK2AT         599 14 DX  0
QSO:  7047 RY 2017-09-24 0047 ED2C          599 14 DX  K3QIAB        599 05 PA  0
QSO:  7047 RY 2017-09-24 0047 ED2C          599 14 DX  K3QIA         599 05 PA  0
QSO:  7047 RY 2017-09-24 0048 ED2C          599 14 DX  VE3RZ         599 04 ON  0
QSO:  7047 RY 2017-09-24 0049 ED2C          599 14 DX  W8AKS         599 05 WV  0
QSO:  3583 RY 2017-09-24 0051 ED2C          599 14 DX  5P9X          599 14 DX  0
QSO:  3583 RY 2017-09-24 0053 ED2C          599 14 DX  YO8RFQ        599 20 DX  0
QSO:  7047 RY 2017-09-24 0054 ED2C          599 14 DX  AA4R          599 04 MI  0
QSO:  3583 RY 2017-09-24 0054 ED2C          599 14 DX  OU4O          599 14 DX  0
QSO:  3583 RY 2017-09-24 0057 ED2C          599 14 DX  DK7ZT         599 14 DX  0
QSO:  3583 RY 2017-09-24 0059 ED2C          599 14 DX  UA6JQ         599 16 DX  0
QSO:  7047 RY 2017-09-24 0100 ED2C          599 14 DX  LX7I          599 14 DX  0
QSO:  7047 RY 2017-09-24 0102 ED2C          599 14 DX  N9YKE         599 04 WI  0
QSO:  7047 RY 2017-09-24 0103 ED2C          599 14 DX  TF2CT         599 40 DX  0
QSO:  7047 RY 2017-09-24 0105 ED2C          599 14 DX  KN3A          599 05 PA  0
QSO:  7047 RY 2017-09-24 0106 ED2C          599 14 DX  GW0LSD        599 04 CO  0
QSO:  7047 RY 2017-09-24 0106 ED2C          599 14 DX  VE3NE         599 04 ON  0
QSO:  7047 RY 2017-09-24 0107 ED2C          599 14 DX  VE3CV         599 04 ON  0
QSO:  7047 RY 2017-09-24 0108 ED2C          599 14 DX  VE5MX         599 04 SK  0
QSO:  3583 RY 2017-09-24 0109 ED2C          599 14 DX  DJ8ES         599 14 DX  0
QSO:  3583 RY 2017-09-24 0111 ED2C          599 14 DX  I4LCK         599 15 DX  0
QSO:  7047 RY 2017-09-24 0111 ED2C          599 14 DX  DF2F          599 14 DX  0
QSO:  7047 RY 2017-09-24 0113 ED2C          599 14 DX  SV2BXA        599 20 DX  0
QSO:  7047 RY 2017-09-24 0113 ED2C          599 14 DX  UZ5ZU         599 16 DX  0
QSO:  7047 RY 2017-09-24 0114 ED2C          599 14 DX  AC2OC         599 05 NY  0
QSO:  3583 RY 2017-09-24 0122 ED2C          599 14 DX  EU4T          599 16 DX  0
QSO:  7047 RY 2017-09-24 0123 ED2C          599 14 DX  OK2SFP        599 15 DX  0
QSO:  7047 RY 2017-09-24 0125 ED2C          599 14 DX  K3EST         599 03 CA  0
QSO:  3583 RY 2017-09-24 0126 ED2C          599 14 DX  PB7Z          599 14 DX  0
QSO:  7047 RY 2017-09-24 0128 ED2C          599 14 DX  YO6HOY        599 20 DX  0
QSO:  7047 RY 2017-09-24 0129 ED2C          599 14 DX  SP9BNM        599 15 DX  0
QSO:  3583 RY 2017-09-24 0130 ED2C          599 14 DX  EA5RW         599 14 DX  0
QSO:  7047 RY 2017-09-24 0135 ED2C          599 14 DX  VE2EBK        599 05 QC  0
QSO:  3583 RY 2017-09-24 0137 ED2C          599 14 DX  ON4FN         599 14 DX  0
QSO:  7047 RY 2017-09-24 0138 ED2C          599 14 DX  DR5N          599 14 DX  0
QSO:  7047 RY 2017-09-24 0139 ED2C          599 14 DX  K0BJ          599 04 KS  0
QSO:  3583 RY 2017-09-24 0139 ED2C          599 14 DX  ON4FN         599 14 DX  0
QSO:  7047 RY 2017-09-24 0140 ED2C          599 14 DX  K9QVB/9       599 04 WI  0
QSO:  7047 RY 2017-09-24 0141 ED2C          599 14 DX  SM5D          599 14 DX  0
QSO:  3589 RY 2017-09-24 0141 ED2C          599 14 DX  C37NL         599 14 DX  0
QSO:  7047 RY 2017-09-24 0141 ED2C          599 14 DX  WA0MHJ        599 04 MN  0
QSO:  7047 RY 2017-09-24 0144 ED2C          599 14 DX  KC2NYU        599 05 GA  0
QSO:  7047 RY 2017-09-24 0145 ED2C          599 14 DX  OH8A          599 15 DX  0
QSO:  7047 RY 2017-09-24 0146 ED2C          599 14 DX  CF2QR         599 05 QC  0
QSO:  3583 RY 2017-09-24 0147 ED2C          599 14 DX  SP9CVY        599 15 DX  0
QSO:  7047 RY 2017-09-24 0148 ED2C          599 14 DX  KA8G          599 04 OH  0
QSO:  7047 RY 2017-09-24 0149 ED2C          599 14 DX  R7CT          599 16 DX  0
QSO:  7047 RY 2017-09-24 0151 ED2C          599 14 DX  AD5XD         599 04 TX  0
QSO:  7047 RY 2017-09-24 0152 ED2C          599 14 DX  NK9G          599 04 WI  0
QSO:  7047 RY 2017-09-24 0152 ED2C          599 14 DX  W0ZF          599 04 MN  0
QSO:  7047 RY 2017-09-24 0158 ED2C          599 14 DX  VE3SSV        599 04 ON  0
QSO:  7047 RY 2017-09-24 0159 ED2C          599 14 DX  KD2A          599 05 NY  0
QSO:  7047 RY 2017-09-24 0201 ED2C          599 14 DX  N3OW          599 05 PA  0
QSO:  7047 RY 2017-09-24 0202 ED2C          599 14 DX  VE3KTB        599 04 ON  0
QSO:  7047 RY 2017-09-24 0204 ED2C          599 14 DX  K2YG          599 05 NJ  0
QSO:  7047 RY 2017-09-24 0205 ED2C          599 14 DX  VE4VT         599 04 MB  0
QSO:  7084 RY 2017-09-24 0207 ED2C          599 14 DX  P3X           599 20 DX  0
QSO:  3583 RY 2017-09-24 0208 ED2C          599 14 DX  IZ7XNB        599 15 DX  0
QSO:  3583 RY 2017-09-24 0209 ED2C          599 14 DX  SK7K          599 14 DX  0
QSO:  3583 RY 2017-09-24 0210 ED2C          599 14 DX  SN8B          599 15 DX  0
QSO:  3583 RY 2017-09-24 0216 ED2C          599 14 DX  P3X           599 20 DX  0
QSO:  3583 RY 2017-09-24 0218 ED2C          599 14 DX  DL0GSH        599 14 DX  0
QSO:  7051 RY 2017-09-24 0220 ED2C          599 14 DX  SN7Q          599 15 DX  0
QSO:  7053 RY 2017-09-24 0222 ED2C          599 14 DX  OK3RM         599 15 DX  0
QSO:  7054 RY 2017-09-24 0223 ED2C          599 14 DX  S50A          599 15 DX  0
QSO:  7058 RY 2017-09-24 0226 ED2C          599 14 DX  W0LSD         599 04 CO  0
QSO:  7062 RY 2017-09-24 0228 ED2C          599 14 DX  FG4NO         599 08 DX  0
QSO:  7062 RY 2017-09-24 0229 ED2C          599 14 DX  A44A          599 21 DX  0
QSO:  7062 RY 2017-09-24 0230 ED2C          599 14 DX  VA3RAC        599 04 ON  0
QSO:  7047 RY 2017-09-24 0238 ED2C          599 14 DX  OF3FM         599 15 DX  1
QSO:  3583 RY 2017-09-24 0239 ED2C          599 14 DX  I1WQR         599 15 DX  0
QSO:  7047 RY 2017-09-24 0239 ED2C          599 14 DX  NT9E          599 04 IL  1
QSO:  3583 RY 2017-09-24 0239 ED2C          599 14 DX  EW8OM         599 16 DX  0
QSO:  7047 RY 2017-09-24 0243 ED2C          599 14 DX  NM9P          599 04 IN  1
QSO:  3583 RY 2017-09-24 0244 ED2C          599 14 DX  DR5N          599 14 DX  0
QSO:  7047 RY 2017-09-24 0247 ED2C          599 14 DX  N2RJ          599 05 NJ  1
QSO:  3583 RY 2017-09-24 0247 ED2C          599 14 DX  K0KX          599 04 MN  0
QSO:  7047 RY 2017-09-24 0248 ED2C          599 14 DX  CO2ERT        599 08 DX  1
QSO:  7047 RY 2017-09-24 0252 ED2C          599 14 DX  KO7SS         599 03 AZ  1
QSO:  7047 RY 2017-09-24 0254 ED2C          599 14 DX  R2ZX          599 16 DX  1
QSO:  3583 RY 2017-09-24 0254 ED2C          599 14 DX  LZ1QV         599 20 DX  0
QSO:  7047 RY 2017-09-24 0255 ED2C          599 14 DX  N2BJ          599 04 IL  1
QSO:  3583 RY 2017-09-24 0255 ED2C          599 14 DX  DL1DTL        599 14 DX  0
QSO:  7047 RY 2017-09-24 0255 ED2C          599 14 DX  UC4I          599 16 DX  1
QSO:  7047 RY 2017-09-24 0256 ED2C          599 14 DX  SV2DSJ        599 20 DX  1
QSO:  7047 RY 2017-09-24 0257 ED2C          599 14 DX  WR0U          599 04 IA  1
QSO:  7047 RY 2017-09-24 0258 ED2C          599 14 DX  NG7M          599 03 UT  1
QSO:  3583 RY 2017-09-24 0300 ED2C          599 14 DX  SQ1OD         599 15 DX  0
QSO:  7047 RY 2017-09-24 0301 ED2C          599 14 DX  WA3AAN        599 05 PA  1
QSO:  7047 RY 2017-09-24 0304 ED2C          599 14 DX  OK2BHD        599 15 DX  1
QSO:  7047 RY 2017-09-24 0305 ED2C          599 14 DX  W7PP          599 03 AZ  1
QSO:  7047 RY 2017-09-24 0307 ED2C          599 14 DX  RK9AY         599 17 DX  1
QSO:  7047 RY 2017-09-24 0308 ED2C          599 14 DX  OM4Q          599 15 DX  1
QSO:  7047 RY 2017-09-24 0311 ED2C          599 14 DX  KS4S          599 05 NC  1
QSO:  7047 RY 2017-09-24 0314 ED2C          599 14 DX  WA9BB         599 04 IL  1
QSO:  7047 RY 2017-09-24 0315 ED2C          599 14 DX  UA4HBM        599 16 DX  1
QSO:  3583 RY 2017-09-24 0317 ED2C          599 14 DX  PA5FN         599 14 DX  0
QSO:  3583 RY 2017-09-24 0319 ED2C          599 14 DX  II2V          599 15 DX  0
QSO:  7047 RY 2017-09-24 0321 ED2C          599 14 DX  UY5AX         599 16 DX  1
QSO:  3583 RY 2017-09-24 0321 ED2C          599 14 DX  F6CBL         599 14 DX  0
QSO:  7047 RY 2017-09-24 0324 ED2C          599 14 DX  N6NU          599 04 CA  1
QSO:  7047 RY 2017-09-24 0325 ED2C          599 14 DX  K6LL          599 03 AZ  1
QSO:  7047 RY 2017-09-24 0325 ED2C          599 14 DX  WB0N          599 04 MN  1
QSO:  7047 RY 2017-09-24 0326 ED2C          599 14 DX  WA3DQS        599 05 NC  1
QSO:  3583 RY 2017-09-24 0327 ED2C          599 14 DX  PA3EVY        599 14 DX  0
QSO:  7047 RY 2017-09-24 0330 ED2C          599 14 DX  DL5KUD        599 14 DX  1
QSO:  7047 RY 2017-09-24 0330 ED2C          599 14 DX  PY4RGS        599 11 DX  1
QSO:  7047 RY 2017-09-24 0332 ED2C          599 14 DX  N9MR          599 04 IN  1
QSO:  7047 RY 2017-09-24 0333 ED2C          599 14 DX  N5KWF         599 04 TX  1
QSO:  3583 RY 2017-09-24 0334 ED2C          599 14 DX  DL7CX         599 14 DX  0
QSO:  7047 RY 2017-09-24 0334 ED2C          599 14 DX  SM6NET        599 14 DX  1
QSO:  7080 RY 2017-09-24 0336 ED2C          599 14 DX  PX2V          599 11 DX  1
QSO:  7047 RY 2017-09-24 0339 ED2C          599 14 DX  UA4NC         599 17 DX  1
QSO:  7047 RY 2017-09-24 0339 ED2C          599 14 DX  UA4NC         599 17 DX  1
QSO:  7047 RY 2017-09-24 0341 ED2C          599 14 DX  KG9X          599 04 IL  1
QSO:  7047 RY 2017-09-24 0344 ED2C          599 14 DX  NZ5O          599 04 LA  1
QSO:  7047 RY 2017-09-24 0345 ED2C          599 14 DX  CO6HZ         599 08 DX  1
QSO:  7047 RY 2017-09-24 0345 ED2C          599 14 DX  OK2PF         599 15 DX  1
QSO:  3583 RY 2017-09-24 0346 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO:  7047 RY 2017-09-24 0346 ED2C          599 14 DX  KC9EE         599 04 IL  1
QSO:  7047 RY 2017-09-24 0347 ED2C          599 14 DX  AB4GG         599 04 TN  1
QSO:  3583 RY 2017-09-24 0353 ED2C          599 14 DX  SP9H          599 15 DX  0
QSO:  3583 RY 2017-09-24 0357 ED2C          599 14 DX  IK2SAIH       599 15 DX  0
QSO:  3583 RY 2017-09-24 0359 ED2C          599 14 DX  F4FDR         599 14 DX  0
QSO:  3583 RY 2017-09-24 0400 ED2C          599 14 DX  LZ6K          599 20 DX  0
QSO:  7082 RY 2017-09-24 0402 ED2C          599 14 DX  ZF1A          599 08 DX  1
QSO:  7047 RY 2017-09-24 0403 ED2C          599 14 DX  K3MJW         599 05 PA  1
QSO:  3583 RY 2017-09-24 0405 ED2C          599 14 DX  EA7GXD        599 14 DX  0
QSO:  7039 RY 2017-09-24 0407 ED2C          599 14 DX  9A1A          599 15 DX  1
QSO:  3583 RY 2017-09-24 0410 ED2C          599 14 DX  F5OF          599 14 DX  0
QSO:  7043 RY 2017-09-24 0411 ED2C          599 14 DX  LZ5K          599 20 DX  1
QSO:  7044 RY 2017-09-24 0412 ED2C          599 14 DX  N9NA          599 03 AZ  1
QSO:  7050 RY 2017-09-24 0416 ED2C          599 14 DX  SM6NOC        599 14 DX  1
QSO:  7047 RY 2017-09-24 0422 ED2C          599 14 DX  W9BU          599 04 IN  1
QSO:  3583 RY 2017-09-24 0426 ED2C          599 14 DX  DG7NFX        599 14 DX  0
QSO:  3583 RY 2017-09-24 0430 ED2C          599 14 DX  EA1GT/QRP     599 14 DX  0
QSO:  7047 RY 2017-09-24 0434 ED2C          599 14 DX  N1HTB         599 05 MA  1
QSO:  7047 RY 2017-09-24 0435 ED2C          599 14 DX  NN5T          599 04 TX  1
QSO:  3583 RY 2017-09-24 0437 ED2C          599 14 DX  HB9DVZ        599 14 DX  0
QSO:  3583 RY 2017-09-24 0438 ED2C          599 14 DX  DK1KC         599 14 DX  0
QSO:  3583 RY 2017-09-24 0440 ED2C          599 14 DX  K2UU          599 05 NY  0
QSO:  3583 RY 2017-09-24 0441 ED2C          599 14 DX  ON4ACW        599 14 DX  0
QSO:  7047 RY 2017-09-24 0441 ED2C          599 14 DX  KE8M          599 04 OH  1
QSO:  3583 RY 2017-09-24 0441 ED2C          599 14 DX  M0RYB         599 14 DX  0
QSO:  7047 RY 2017-09-24 0441 ED2C          599 14 DX  N7ELL         599 03 AZ  1
QSO:  7047 RY 2017-09-24 0442 ED2C          599 14 DX  SP3JDZ        599 15 DX  1
QSO:  7047 RY 2017-09-24 0443 ED2C          599 14 DX  S52WW         599 15 DX  1
QSO:  7047 RY 2017-09-24 0443 ED2C          599 14 DX  OF1Z          599 15 DX  1
QSO:  3583 RY 2017-09-24 0444 ED2C          599 14 DX  EA1AKS        599 14 DX  0
QSO:  7047 RY 2017-09-24 0445 ED2C          599 14 DX  N4KG          599 04 AL  1
QSO:  3583 RY 2017-09-24 0445 ED2C          599 14 DX  DL0HMK        599 14 DX  0
QSO:  7047 RY 2017-09-24 0446 ED2C          599 14 DX  OK2UHP        599 15 DX  1
QSO:  7047 RY 2017-09-24 0447 ED2C          599 14 DX  CO6HZ         599 08 DX  1
QSO:  7047 RY 2017-09-24 0451 ED2C          599 14 DX  YQ6A          599 20 DX  1
QSO:  3563 RY 2017-09-24 0451 ED2C          599 14 DX  5T5OK         599 35 DX  0
QSO:  7047 RY 2017-09-24 0452 ED2C          599 14 DX  US8UA         599 16 DX  1
QSO:  3575 RY 2017-09-24 0453 ED2C          599 14 DX  DJ3IW         599 14 DX  0
QSO:  7047 RY 2017-09-24 0455 ED2C          599 14 DX  W4ML          599 05 VA  1
QSO:  3586 RY 2017-09-24 0458 ED2C          599 14 DX  OK2SF         599 15 DX  0
QSO:  3588 RY 2017-09-24 0459 ED2C          599 14 DX  EI7M          599 14 DX  0
QSO:  7047 RY 2017-09-24 0501 ED2C          599 14 DX  EA8CNR        599 33 DX  1
QSO:  7047 RY 2017-09-24 0502 ED2C          599 14 DX  DJ5IW         599 14 DX  1
QSO:  3593 RY 2017-09-24 0504 ED2C          599 14 DX  LN7TT         599 14 DX  0
QSO:  3595 RY 2017-09-24 0505 ED2C          599 14 DX  IW7EBE        599 15 DX  0
QSO:  3587 RY 2017-09-24 0511 ED2C          599 14 DX  EB5CUZ        599 14 DX  0
QSO:  7047 RY 2017-09-24 0513 ED2C          599 14 DX  OH5UQ         599 15 DX  1
QSO:  7047 RY 2017-09-24 0517 ED2C          599 14 DX  OF1GGX        599 15 DX  1
QSO:  3587 RY 2017-09-24 0518 ED2C          599 14 DX  DK2LO         599 14 DX  0
QSO:  7047 RY 2017-09-24 0518 ED2C          599 14 DX  K4SAW         599 05 IN  1
QSO:  3587 RY 2017-09-24 0520 ED2C          599 14 DX  ON2HV         599 14 DX  0
QSO:  3587 RY 2017-09-24 0526 ED2C          599 14 DX  KB1EFS        599 05 MA  0
QSO:  7047 RY 2017-09-24 0527 ED2C          599 14 DX  TC37NT        599 20 DX  1
QSO:  3587 RY 2017-09-24 0527 ED2C          599 14 DX  S57SWR        599 15 DX  0
QSO:  3587 RY 2017-09-24 0529 ED2C          599 14 DX  K3MJW         599 05 PA  0
QSO:  7047 RY 2017-09-24 0529 ED2C          599 14 DX  SP5CJQ        599 15 DX  1
QSO:  7047 RY 2017-09-24 0530 ED2C          599 14 DX  IT9VCE        599 15 DX  1
QSO:  7047 RY 2017-09-24 0535 ED2C          599 14 DX  DL5RK         599 14 DX  1
QSO:  3587 RY 2017-09-24 0536 ED2C          599 14 DX  DK6CQ         599 14 DX  0
QSO:  3587 RY 2017-09-24 0537 ED2C          599 14 DX  AA4DD         599 04 TN  0
QSO:  7047 RY 2017-09-24 0538 ED2C          599 14 DX  TK/DL1RTL     599 15 DX  1
QSO:  3587 RY 2017-09-24 0540 ED2C          599 14 DX  F5BBD         599 14 DX  0
QSO:  7047 RY 2017-09-24 0542 ED2C          599 14 DX  IZ2FOS        599 15 DX  1
QSO:  3587 RY 2017-09-24 0542 ED2C          599 14 DX  AA3B          599 05 PA  0
QSO:  7047 RY 2017-09-24 0546 ED2C          599 14 DX  SP4Z          599 15 DX  1
QSO:  3587 RY 2017-09-24 0546 ED2C          599 14 DX  ED3D          599 14 DX  0
QSO:  3587 RY 2017-09-24 0547 ED2C          599 14 DX  EA8AKN        599 33 DX  0
QSO:  7037 RY 2017-09-24 0549 ED2C          599 14 DX  LY1R          599 15 DX  1
QSO:  3587 RY 2017-09-24 0553 ED2C          599 14 DX  DD1A          599 14 DX  0
QSO:  7051 RY 2017-09-24 0554 ED2C          599 14 DX  HB0/DL5YM     599 14 DX  1
QSO:  7053 RY 2017-09-24 0556 ED2C          599 14 DX  IW1PNJ        599 15 DX  1
QSO:  7055 RY 2017-09-24 0558 ED2C          599 14 DX  5B4AL         599 20 DX  1
QSO:  7036 RY 2017-09-24 0559 ED2C          599 14 DX  M0A           599 14 DX  1
QSO:  7060 RY 2017-09-24 0601 ED2C          599 14 DX  TM9MC         599 14 DX  1
QSO:  3587 RY 2017-09-24 0601 ED2C          599 14 DX  EA3GP         599 14 DX  0
QSO:  7072 RY 2017-09-24 0602 ED2C          599 14 DX  HB2K          599 14 DX  1
QSO:  7080 RY 2017-09-24 0603 ED2C          599 14 DX  YR8V          599 20 DX  1
QSO:  3587 RY 2017-09-24 0603 ED2C          599 14 DX  EA4CU         599 14 DX  0
QSO:  7046 RY 2017-09-24 0607 ED2C          599 14 DX  DL7URH        599 14 DX  1
QSO:  3587 RY 2017-09-24 0609 ED2C          599 14 DX  W5TN          599 04 TX  0
QSO:  3587 RY 2017-09-24 0609 ED2C          599 14 DX  DL1H          599 14 DX  0
QSO:  3587 RY 2017-09-24 0610 ED2C          599 14 DX  EB2RA         599 14 DX  0
QSO:  3587 RY 2017-09-24 0611 ED2C          599 14 DX  F4EUG         599 14 DX  0
QSO:  3587 RY 2017-09-24 0613 ED2C          599 14 DX  PA3DBS        599 14 DX  0
QSO:  7046 RY 2017-09-24 0617 ED2C          599 14 DX  9A7DX         599 15 DX  1
QSO:  3587 RY 2017-09-24 0617 ED2C          599 14 DX  EA5FX         599 14 DX  0
QSO:  3587 RY 2017-09-24 0618 ED2C          599 14 DX  ZB2TT         599 14 DX  0
QSO:  7046 RY 2017-09-24 0619 ED2C          599 14 DX  ZL3PAH        599 32 DX  1
QSO:  7046 RY 2017-09-24 0619 ED2C          599 14 DX  PA2REH        599 14 DX  1
QSO:  7046 RY 2017-09-24 0620 ED2C          599 14 DX  ZL3JT         599 32 DX  1
QSO:  3587 RY 2017-09-24 0621 ED2C          599 14 DX  DO3ME         599 14 DX  0
QSO:  7046 RY 2017-09-24 0621 ED2C          599 14 DX  K2UF          599 05 NY  1
QSO:  7046 RY 2017-09-24 0622 ED2C          599 14 DX  K5WI          599 04 TX  1
QSO:  7046 RY 2017-09-24 0623 ED2C          599 14 DX  IK2SAR        599 15 DX  1
QSO:  3587 RY 2017-09-24 0623 ED2C          599 14 DX  EA4IF         599 14 DX  0
QSO:  7046 RY 2017-09-24 0624 ED2C          599 14 DX  HB9AWS        599 14 DX  1
QSO:  7046 RY 2017-09-24 0624 ED2C          599 14 DX  PA3CAU        599 14 DX  1
QSO: 14090 RY 2017-09-24 0626 ED2C          599 14 DX  P3X           599 20 DX  0
QSO:  7069 RY 2017-09-24 0627 ED2C          599 14 DX  8P2K          599 08 DX  1
QSO: 14090 RY 2017-09-24 0627 ED2C          599 14 DX  UR3UT         599 16 DX  0
QSO:  7065 RY 2017-09-24 0629 ED2C          599 14 DX  GW4BKG        599 14 DX  1
QSO: 14091 RY 2017-09-24 0630 ED2C          599 14 DX  A44A          599 26 DX  0
QSO:  7081 RY 2017-09-24 0630 ED2C          599 14 DX  PD0MHZ        599 03 CA  1
QSO:  7046 RY 2017-09-24 0637 ED2C          599 14 DX  IK5UAN        599 15 DX  1
QSO: 14082 RY 2017-09-24 0637 ED2C          599 14 DX  SM7BHM        599 15 DX  0
QSO:  7046 RY 2017-09-24 0639 ED2C          599 14 DX  DL6SFR        599 14 DX  1
QSO: 14082 RY 2017-09-24 0643 ED2C          599 14 DX  Z33F          599 15 DX  0
QSO:  7046 RY 2017-09-24 0643 ED2C          599 14 DX  SM7IUN        599 14 DX  1
QSO: 14082 RY 2017-09-24 0645 ED2C          599 14 DX  RT4W          599 16 DX  0
QSO:  7046 RY 2017-09-24 0645 ED2C          599 14 DX  OK1SI         599 15 DX  1
QSO: 14082 RY 2017-09-24 0646 ED2C          599 14 DX  HG3C          599 15 DX  0
QSO:  7046 RY 2017-09-24 0646 ED2C          599 14 DX  DL5PW         599 14 DX  1
QSO:  7046 RY 2017-09-24 0647 ED2C          599 14 DX  DK3TL         599 14 DX  1
QSO:  7046 RY 2017-09-24 0648 ED2C          599 14 DX  DK9WI         599 14 DX  1
QSO:  7046 RY 2017-09-24 0649 ED2C          599 14 DX  SP2MKZ        599 15 DX  1
QSO: 14113 RY 2017-09-24 0650 ED2C          599 14 DX  ES8GP         599 15 DX  0
QSO:  7046 RY 2017-09-24 0650 ED2C          599 14 DX  CT7AJL        599 14 DX  1
QSO: 14080 RY 2017-09-24 0651 ED2C          599 14 DX  UF8T          599 17 DX  0
QSO:  7046 RY 2017-09-24 0651 ED2C          599 14 DX  DL7TG         599 14 DX  1
QSO: 14084 RY 2017-09-24 0652 ED2C          599 14 DX  OK7W          599 15 DX  0
QSO: 14125 RY 2017-09-24 0653 ED2C          599 14 DX  LZ5XQ         599 20 DX  0
QSO:  7046 RY 2017-09-24 0655 ED2C          599 14 DX  G4FPA         599 14 DX  1
QSO: 14073 RY 2017-09-24 0655 ED2C          599 14 DX  RU9AC         599 17 DX  0
QSO:  7046 RY 2017-09-24 0655 ED2C          599 14 DX  IX1CLD        599 15 DX  1
QSO:  7046 RY 2017-09-24 0656 ED2C          599 14 DX  DL1AKL        599 14 DX  1
QSO: 14089 RY 2017-09-24 0656 ED2C          599 14 DX  LZ2JA         599 20 DX  0
QSO: 14095 RY 2017-09-24 0658 ED2C          599 14 DX  YL2CI         599 15 DX  0
QSO: 14099 RY 2017-09-24 0659 ED2C          599 14 DX  LB6KC         599 14 DX  0
QSO:  7046 RY 2017-09-24 0700 ED2C          599 14 DX  G0RPM         599 14 DX  1
QSO: 14112 RY 2017-09-24 0701 ED2C          599 14 DX  RO9A          599 17 DX  0
QSO:  7046 RY 2017-09-24 0701 ED2C          599 14 DX  WW4LL         599 05 GA  1
QSO:  7087 RY 2017-09-24 0702 ED2C          599 14 DX  EI7M          599 14 DX  1
QSO: 14117 RY 2017-09-24 0703 ED2C          599 14 DX  HG8C          599 15 DX  0
QSO:  7066 RY 2017-09-24 0704 ED2C          599 14 DX  YV5TNT        599 09 DX  1
QSO: 14117 RY 2017-09-24 0704 ED2C          599 14 DX  RX9DJ         599 17 DX  0
QSO: 14117 RY 2017-09-24 0705 ED2C          599 14 DX  ER1OO         599 16 DX  0
QSO:  7046 RY 2017-09-24 0707 ED2C          599 14 DX  IW1CBG        599 15 DX  1
QSO: 14117 RY 2017-09-24 0708 ED2C          599 14 DX  IZ7ECL        599 15 DX  0
QSO: 14117 RY 2017-09-24 0708 ED2C          599 14 DX  HG6C          599 15 DX  0
QSO:  7046 RY 2017-09-24 0708 ED2C          599 14 DX  OM8LM         599 15 DX  1
QSO:  7046 RY 2017-09-24 0710 ED2C          599 14 DX  V31RJ         599 07 DX  1
QSO: 14117 RY 2017-09-24 0712 ED2C          599 14 DX  RA4CON        599 16 DX  0
QSO:  7046 RY 2017-09-24 0712 ED2C          599 14 DX  PA8KW         599 14 DX  1
QSO:  7046 RY 2017-09-24 0713 ED2C          599 14 DX  I4EUM         599 15 DX  1
QSO: 14117 RY 2017-09-24 0715 ED2C          599 14 DX  UY7MM         599 16 DX  0
QSO: 14117 RY 2017-09-24 0716 ED2C          599 14 DX  SP5TAZ        599 15 DX  0
