START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN7Q
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7117929
OPERATORS:
NAME: KRZYSZTOF SOBON SP7GIQ
SOAPBOX:
QSO:  7001 CW 2012-11-24 0005 SN7Q          599 15     K3WW          599 05     0
QSO:  3510 CW 2012-11-25 1934 SN7Q          599 15     DR4A          599 14     0
QSO:  3510 CW 2012-11-25 1934 SN7Q          599 15     SP7LIE        599 15     0
QSO:  3510 CW 2012-11-25 1934 SN7Q          599 15     DK1AX         599 14     0
QSO:  3510 CW 2012-11-25 1935 SN7Q          599 15     LA3S          599 14     0
QSO:  3510 CW 2012-11-25 1936 SN7Q          599 15     US0QG         599 16     0
QSO:  3510 CW 2012-11-25 1936 SN7Q          599 15     RT2F          599 15     0
QSO:  3510 CW 2012-11-25 1937 SN7Q          599 15     UT5UN         599 16     0
QSO:  3510 CW 2012-11-25 1937 SN7Q          599 15     JH4CES        599 25     0
QSO:  3510 CW 2012-11-25 1938 SN7Q          599 15     ON7CK         599 14     0
QSO:  3510 CW 2012-11-25 1939 SN7Q          599 15     UT3UV         599 16     0
QSO:  3510 CW 2012-11-25 1939 SN7Q          599 15     R4FA          599 16     0
QSO:  3510 CW 2012-11-25 1939 SN7Q          599 15     UT2G          599 16     0
QSO:  3510 CW 2012-11-25 1939 SN7Q          599 15     UA5B          599 16     0
QSO:  3510 CW 2012-11-25 1940 SN7Q          599 15     UR5XMM        599 16     0
QSO:  3510 CW 2012-11-25 1940 SN7Q          599 15     DL3RDM        599 14     0
QSO:  3510 CW 2012-11-25 1940 SN7Q          599 15     EU6AA         599 16     0
QSO:  3510 CW 2012-11-25 1940 SN7Q          599 15     DL2ZA         599 14     0
QSO:  3510 CW 2012-11-25 1941 SN7Q          599 15     PE3V          599 14     0
QSO:  3510 CW 2012-11-25 1941 SN7Q          599 15     PA1T          599 14     0
QSO:  3510 CW 2012-11-25 1941 SN7Q          599 15     OH5YU         599 15     0
QSO:  3510 CW 2012-11-25 1942 SN7Q          599 15     R8TR          599 16     0
QSO:  3510 CW 2012-11-25 1942 SN7Q          599 15     Z6/S56A       599 15     0
QSO:  3510 CW 2012-11-25 1942 SN7Q          599 15     F6GCI         599 14     0
QSO:  3510 CW 2012-11-25 1943 SN7Q          599 15     7J1YAJ        599 25     0
QSO:  3510 CW 2012-11-25 1943 SN7Q          599 15     JH1MDJ        599 25     0
QSO:  3510 CW 2012-11-25 1944 SN7Q          599 15     RG9A          599 17     0
QSO:  3510 CW 2012-11-25 1945 SN7Q          599 15     UN9L          599 17     0
QSO:  3510 CW 2012-11-25 1945 SN7Q          599 15     PA3EWG        599 14     0
QSO:  3510 CW 2012-11-25 1945 SN7Q          599 15     DL5GAC        599 14     0
QSO:  3510 CW 2012-11-25 1947 SN7Q          599 15     RA6CA         599 16     0
QSO:  3510 CW 2012-11-25 1947 SN7Q          599 15     DF1IAQ        599 14     0
QSO:  3510 CW 2012-11-25 1947 SN7Q          599 15     UX5I          599 16     0
QSO:  3510 CW 2012-11-25 1948 SN7Q          599 15     PA0VAJ        599 14     0
QSO:  3510 CW 2012-11-25 1948 SN7Q          599 15     R7NW          599 16     0
QSO:  3510 CW 2012-11-25 1949 SN7Q          599 15     UN5C          599 17     0
QSO:  3510 CW 2012-11-25 1949 SN7Q          599 15     DL7LIN        599 14     0
QSO:  3510 CW 2012-11-25 1949 SN7Q          599 15     OH6BA         599 15     0
QSO:  3510 CW 2012-11-25 1950 SN7Q          599 15     LZ2DJA        599 20     0
QSO:  3510 CW 2012-11-25 1950 SN7Q          599 15     HB9AGO        599 14     0
QSO:  3510 CW 2012-11-25 1951 SN7Q          599 15     OO9O          599 14     0
QSO:  3510 CW 2012-11-25 1951 SN7Q          599 15     G0OTT         599 14     0
QSO:  3510 CW 2012-11-25 1952 SN7Q          599 15     UA9FKH        599 17     0
QSO:  3510 CW 2012-11-25 1952 SN7Q          599 15     G3KKP         599 14     0
QSO:  3510 CW 2012-11-25 1952 SN7Q          599 15     DJ9MH         599 14     0
QSO:  3510 CW 2012-11-25 1953 SN7Q          599 15     JA3PYC        599 25     0
QSO:  3510 CW 2012-11-25 1953 SN7Q          599 15     OH1B          599 15     0
QSO:  3510 CW 2012-11-25 1953 SN7Q          599 15     S51NY         599 15     0
QSO:  3510 CW 2012-11-25 1954 SN7Q          599 15     UR7QL         599 16     0
QSO:  3510 CW 2012-11-25 1954 SN7Q          599 15     YU5C          599 15     0
QSO:  3510 CW 2012-11-25 1955 SN7Q          599 15     S58AA         599 15     0
QSO:  3510 CW 2012-11-25 1955 SN7Q          599 15     PA3FMC        599 14     0
QSO:  3510 CW 2012-11-25 1955 SN7Q          599 15     UU7J          599 16     0
QSO:  3510 CW 2012-11-25 1955 SN7Q          599 15     LA7DHA        599 14     0
QSO:  3510 CW 2012-11-25 1956 SN7Q          599 15     G0LZL         599 14     0
QSO:  3510 CW 2012-11-25 1957 SN7Q          599 15     VK6HD         599 29     0
QSO:  3510 CW 2012-11-25 1958 SN7Q          599 15     RW4NH         599 16     0
QSO:  3510 CW 2012-11-25 1958 SN7Q          599 15     OZ4UN         599 14     0
QSO:  3510 CW 2012-11-25 1959 SN7Q          599 15     IV3ARJ        599 15     0
QSO:  3510 CW 2012-11-25 2000 SN7Q          599 15     LY2MM         599 15     0
QSO:  3510 CW 2012-11-25 2000 SN7Q          599 15     EW2AO         599 16     0
QSO:  3510 CW 2012-11-25 2001 SN7Q          599 15     DJ6TK         599 14     0
QSO:  3510 CW 2012-11-25 2001 SN7Q          599 15     JH1AEP        599 25     0
QSO:  3510 CW 2012-11-25 2001 SN7Q          599 15     PA1FJ         599 14     0
QSO:  3510 CW 2012-11-25 2002 SN7Q          599 15     JA4FHE        599 25     0
QSO:  3510 CW 2012-11-25 2003 SN7Q          599 15     JF3LOP        599 25     0
QSO:  3510 CW 2012-11-25 2004 SN7Q          599 15     JA8DNU        599 25     0
QSO:  3510 CW 2012-11-25 2005 SN7Q          599 15     OK2HFC        599 15     0
QSO:  3510 CW 2012-11-25 2005 SN7Q          599 15     UR5TLN        599 16     0
QSO:  3510 CW 2012-11-25 2006 SN7Q          599 15     DK2FG         599 14     0
QSO:  3521 CW 2012-11-25 2008 SN7Q          599 15     DL1KSE        599 14     0
QSO:  3521 CW 2012-11-25 2008 SN7Q          599 15     S56CW         599 15     0
QSO:  3521 CW 2012-11-25 2009 SN7Q          599 15     JH6RON        599 25     0
QSO:  3521 CW 2012-11-25 2010 SN7Q          599 15     JF2OZH        599 25     0
QSO:  3521 CW 2012-11-25 2010 SN7Q          599 15     HA8AR         599 15     0
QSO:  3521 CW 2012-11-25 2011 SN7Q          599 15     G3YMC         599 14     0
QSO:  3521 CW 2012-11-25 2011 SN7Q          599 15     DM3FZN        599 14     0
QSO:  3521 CW 2012-11-25 2013 SN7Q          599 15     DL5CD         599 14     0
QSO:  3521 CW 2012-11-25 2013 SN7Q          599 15     DJ1MM         599 14     0
QSO:  3521 CW 2012-11-25 2014 SN7Q          599 15     UX7MR         599 16     0
QSO:  3521 CW 2012-11-25 2014 SN7Q          599 15     S57WW         599 15     0
QSO:  3521 CW 2012-11-25 2015 SN7Q          599 15     OM2IV         599 15     0
QSO:  3521 CW 2012-11-25 2015 SN7Q          599 15     PA3N          599 14     0
QSO:  3521 CW 2012-11-25 2015 SN7Q          599 15     S53F          599 15     0
QSO:  3521 CW 2012-11-25 2016 SN7Q          599 15     G4DDX         599 14     0
QSO:  3521 CW 2012-11-25 2016 SN7Q          599 15     JI3BFC        599 25     0
QSO:  3521 CW 2012-11-25 2016 SN7Q          599 15     G4FSU         599 14     0
QSO:  3521 CW 2012-11-25 2017 SN7Q          599 15     DL8TG         599 14     0
QSO:  3521 CW 2012-11-25 2018 SN7Q          599 15     PA3BUD        599 14     0
QSO:  3521 CW 2012-11-25 2018 SN7Q          599 15     DF6RI         599 14     0
QSO:  3521 CW 2012-11-25 2018 SN7Q          599 15     OM8FR         599 15     0
QSO:  3521 CW 2012-11-25 2019 SN7Q          599 15     DL3EBX        599 14     0
QSO:  3521 CW 2012-11-25 2019 SN7Q          599 15     DL4JU         599 14     0
QSO:  3521 CW 2012-11-25 2020 SN7Q          599 15     UA3YDI        599 16     0
QSO:  3521 CW 2012-11-25 2020 SN7Q          599 15     SM5ACQ        599 14     0
QSO:  3521 CW 2012-11-25 2020 SN7Q          599 15     EA2GM         599 14     0
QSO:  3521 CW 2012-11-25 2021 SN7Q          599 15     DJ6OZ         599 14     0
QSO:  3521 CW 2012-11-25 2021 SN7Q          599 15     SE6Y          599 14     0
QSO:  3521 CW 2012-11-25 2021 SN7Q          599 15     YO9AGI        599 20     0
QSO:  3521 CW 2012-11-25 2022 SN7Q          599 15     SM6NJK        599 14     0
QSO:  3521 CW 2012-11-25 2022 SN7Q          599 15     UR5MSW        599 16     0
QSO:  3521 CW 2012-11-25 2023 SN7Q          599 15     HA5PT         599 15     0
QSO:  3521 CW 2012-11-25 2023 SN7Q          599 15     RV3F          599 16     0
QSO:  3521 CW 2012-11-25 2023 SN7Q          599 15     DL2ANM        599 14     0
QSO:  3521 CW 2012-11-25 2024 SN7Q          599 15     UA9CLR        599 17     0
QSO:  3521 CW 2012-11-25 2024 SN7Q          599 15     SM3C          599 14     0
QSO:  3521 CW 2012-11-25 2025 SN7Q          599 15     LA3ZA         599 14     0
QSO:  3521 CW 2012-11-25 2026 SN7Q          599 15     ON6LO         599 14     0
QSO:  3521 CW 2012-11-25 2027 SN7Q          599 15     JH4BTI        599 25     0
QSO:  3521 CW 2012-11-25 2027 SN7Q          599 15     OK2EA         599 15     0
QSO:  3521 CW 2012-11-25 2028 SN7Q          599 15     IK6DIN        599 15     0
QSO:  3521 CW 2012-11-25 2029 SN7Q          599 15     DF9ZV         599 14     0
QSO:  3521 CW 2012-11-25 2029 SN7Q          599 15     R1AL          599 16     0
QSO:  3521 CW 2012-11-25 2029 SN7Q          599 15     DL7GEM        599 14     0
QSO:  3521 CW 2012-11-25 2031 SN7Q          599 15     HA5ZG         599 15     0
QSO:  3521 CW 2012-11-25 2031 SN7Q          599 15     UT5UQN        599 16     0
QSO:  3521 CW 2012-11-25 2031 SN7Q          599 15     UW7M          599 16     0
QSO:  3521 CW 2012-11-25 2032 SN7Q          599 15     OK1WWJ        599 15     0
QSO:  3521 CW 2012-11-25 2032 SN7Q          599 15     OK1UKV        599 15     0
QSO:  3521 CW 2012-11-25 2033 SN7Q          599 15     DJ1SL         599 14     0
QSO:  3521 CW 2012-11-25 2033 SN7Q          599 15     OH0RJ         599 15     0
QSO:  3521 CW 2012-11-25 2033 SN7Q          599 15     DF2UU         599 14     0
QSO:  3521 CW 2012-11-25 2034 SN7Q          599 15     DO1UZ         599 14     0
QSO:  3521 CW 2012-11-25 2035 SN7Q          599 15     UW0K          599 16     0
QSO:  3521 CW 2012-11-25 2035 SN7Q          599 15     UT2LU         599 16     0
QSO:  3521 CW 2012-11-25 2036 SN7Q          599 15     RU3DU         599 16     0
QSO:  3521 CW 2012-11-25 2036 SN7Q          599 15     OH6OS         599 15     0
QSO:  3521 CW 2012-11-25 2036 SN7Q          599 15     LA5LJA        599 14     0
QSO:  3521 CW 2012-11-25 2036 SN7Q          599 15     UT5DJ         599 16     0
QSO:  3521 CW 2012-11-25 2037 SN7Q          599 15     UT0CK         599 16     0
QSO:  3521 CW 2012-11-25 2037 SN7Q          599 15     OH1CH         599 15     0
QSO:  3521 CW 2012-11-25 2038 SN7Q          599 15     LY3CY         599 15     0
QSO:  3521 CW 2012-11-25 2039 SN7Q          599 15     SQ9IAU        599 15     0
QSO:  3521 CW 2012-11-25 2040 SN7Q          599 15     UX5UUUZ2M     599 16     0
QSO:  3521 CW 2012-11-25 2040 SN7Q          599 15     UZ2M          599 16     0
QSO:  3521 CW 2012-11-25 2040 SN7Q          599 15     S52AU         599 15     0
QSO:  3521 CW 2012-11-25 2041 SN7Q          599 15     SM6NOC        599 14     0
QSO:  3521 CW 2012-11-25 2041 SN7Q          599 15     HA6NN         599 15     0
QSO:  3521 CW 2012-11-25 2042 SN7Q          599 15     DJ5EU         599 14     0
QSO:  3521 CW 2012-11-25 2042 SN7Q          599 15     DL9CW         599 14     0
QSO:  3521 CW 2012-11-25 2042 SN7Q          599 15     UA4QK         599 16     0
QSO:  3521 CW 2012-11-25 2043 SN7Q          599 15     R3LB          599 16     0
QSO:  1835 CW 2012-11-25 2044 SN7Q          599 15     RT0C          599 19     0
QSO:  1816 CW 2012-11-25 2045 SN7Q          599 15     4O3A          599 15     0
QSO:  7005 CW 2012-11-25 2051 SN7Q          599 15     7T50I         599 33     0
QSO:  7046 CW 2012-11-25 2055 SN7Q          599 15     BY5CD         599 24     0
QSO:  7048 CW 2012-11-25 2056 SN7Q          599 15     IS0AFM        599 15     0
QSO:  7048 CW 2012-11-25 2056 SN7Q          599 15     RT4RO         599 16     0
QSO:  7048 CW 2012-11-25 2057 SN7Q          599 15     LZ2CC         599 20     0
QSO:  7048 CW 2012-11-25 2057 SN7Q          599 15     OH2BAH        599 15     0
QSO:  7048 CW 2012-11-25 2057 SN7Q          599 15     RC7A          599 16     0
QSO:  7048 CW 2012-11-25 2058 SN7Q          599 15     OH6R          599 15     0
QSO:  7048 CW 2012-11-25 2058 SN7Q          599 15     W2CG          599 05     0
QSO:  7048 CW 2012-11-25 2058 SN7Q          599 15     EA1FA         599 14     0
QSO:  7048 CW 2012-11-25 2059 SN7Q          599 15     6K5AXB        599 25     0
QSO:  7048 CW 2012-11-25 2059 SN7Q          599 15     JG3FEA        599 25     0
QSO:  7048 CW 2012-11-25 2059 SN7Q          599 15     JH5AVM        599 25     0
QSO:  7048 CW 2012-11-25 2059 SN7Q          599 15     JI1RXQ        599 25     0
QSO:  7048 CW 2012-11-25 2100 SN7Q          599 15     EW7LO         599 16     0
QSO:  7048 CW 2012-11-25 2100 SN7Q          599 15     VE1JBC        599 05     0
QSO:  7048 CW 2012-11-25 2100 SN7Q          599 15     N2TU          599 05     0
QSO:  7048 CW 2012-11-25 2100 SN7Q          599 15     W3CF          599 05     0
QSO:  7048 CW 2012-11-25 2101 SN7Q          599 15     JA7SSP        599 25     0
QSO:  7048 CW 2012-11-25 2101 SN7Q          599 15     UX1IB         599 16     0
QSO:  7048 CW 2012-11-25 2101 SN7Q          599 15     JE1LFX        599 25     0
QSO:  7048 CW 2012-11-25 2102 SN7Q          599 15     JA7RPC        599 25     0
QSO:  7048 CW 2012-11-25 2103 SN7Q          599 15     6K5AXB        599 25     0
QSO:  7048 CW 2012-11-25 2104 SN7Q          599 15     Z37M          599 15     0
QSO:  7048 CW 2012-11-25 2105 SN7Q          599 15     JA3PYC        599 25     0
QSO:  7048 CW 2012-11-25 2106 SN7Q          599 15     RA/KE5JA      599 16     0
QSO:  7048 CW 2012-11-25 2106 SN7Q          599 15     LZ1QN         599 19     0
QSO:  7048 CW 2012-11-25 2107 SN7Q          599 15     VA2IM         599 05     0
QSO:  7048 CW 2012-11-25 2107 SN7Q          599 15     LA2AB         599 14     0
QSO:  7048 CW 2012-11-25 2109 SN7Q          599 15     YO5OBA        599 20     0
QSO:  7048 CW 2012-11-25 2109 SN7Q          599 15     RA0UF         599 18     0
QSO:  7048 CW 2012-11-25 2109 SN7Q          599 15     W2YC          599 05     0
QSO:  7048 CW 2012-11-25 2110 SN7Q          599 15     OK2BXE        599 15     0
QSO:  7048 CW 2012-11-25 2110 SN7Q          599 15     LY7A          599 15     0
QSO:  7048 CW 2012-11-25 2110 SN7Q          599 15     JH1OGC        599 25     0
QSO:  7010 CW 2012-11-25 2115 SN7Q          599 15     5T0SP         599 35     0
QSO:  7007 CW 2012-11-25 2116 SN7Q          599 15     S51NY         599 15     0
QSO:  7007 CW 2012-11-25 2118 SN7Q          599 15     PY2NY         599 11     0
QSO:  7007 CW 2012-11-25 2118 SN7Q          599 15     UA0APV        599 18     0
QSO:  7007 CW 2012-11-25 2118 SN7Q          599 15     JF3NKA        599 25     0
QSO:  7007 CW 2012-11-25 2119 SN7Q          599 15     JA5NSR        599 25     0
QSO:  7007 CW 2012-11-25 2120 SN7Q          599 15     DL6NCX        599 14     0
QSO:  7016 CW 2012-11-25 2123 SN7Q          599 15     R7GA          599 16     0
QSO:  7016 CW 2012-11-25 2123 SN7Q          599 15     UA0SBQ        599 18     0
QSO:  7016 CW 2012-11-25 2124 SN7Q          599 15     JP1LRT        599 25     0
QSO:  7016 CW 2012-11-25 2124 SN7Q          599 15     JA1QOW        599 25     0
QSO:  7016 CW 2012-11-25 2125 SN7Q          599 15     JO4BOW        599 25     0
QSO:  7016 CW 2012-11-25 2125 SN7Q          599 15     JR4DAH        599 25     0
QSO:  7016 CW 2012-11-25 2126 SN7Q          599 15     RU1QQ         599 16     0
QSO:  7016 CW 2012-11-25 2126 SN7Q          599 15     VU2ABS        599 22     0
QSO:  7016 CW 2012-11-25 2126 SN7Q          599 15     JR1WYW        599 25     0
QSO:  7016 CW 2012-11-25 2127 SN7Q          599 15     JA1CJP        599 25     0
QSO:  7016 CW 2012-11-25 2127 SN7Q          599 15     JA2AXB        599 25     0
QSO:  7016 CW 2012-11-25 2128 SN7Q          599 15     LZ8E          599 20     0
QSO:  7016 CW 2012-11-25 2128 SN7Q          599 15     UX6IB         599 16     0
QSO:  7016 CW 2012-11-25 2129 SN7Q          599 15     EA1NK         599 14     0
QSO:  7016 CW 2012-11-25 2129 SN7Q          599 15     RZ0LWA        599 19     0
QSO:  7016 CW 2012-11-25 2130 SN7Q          599 15     RQ4N          599 16     0
QSO:  7016 CW 2012-11-25 2131 SN7Q          599 15     DL5QS         599 14     0
QSO:  7016 CW 2012-11-25 2133 SN7Q          599 15     JA1YVT        599 25     0
QSO:  7016 CW 2012-11-25 2133 SN7Q          599 15     JN3SAC        599 25     0
QSO:  7016 CW 2012-11-25 2133 SN7Q          599 15     LZ9W          599 20     0
QSO:  7016 CW 2012-11-25 2134 SN7Q          599 15     IK3XJP        599 15     0
QSO:  7016 CW 2012-11-25 2135 SN7Q          599 15     JK1OPL        599 25     0
QSO:  7016 CW 2012-11-25 2137 SN7Q          599 15     4X6FR         599 20     0
QSO:  7016 CW 2012-11-25 2137 SN7Q          599 15     JE4MHL        599 25     0
QSO:  7016 CW 2012-11-25 2138 SN7Q          599 15     JA4CYZ        599 25     0
QSO:  7016 CW 2012-11-25 2139 SN7Q          599 15     UA0AAS        599 18     0
QSO:  7016 CW 2012-11-25 2139 SN7Q          599 15     JA9RPU        599 25     0
QSO:  7016 CW 2012-11-25 2139 SN7Q          599 15     RZ3QS         599 16     0
QSO:  7016 CW 2012-11-25 2140 SN7Q          599 15     BG6QY         599 24     0
QSO:  7016 CW 2012-11-25 2141 SN7Q          599 15     JE4CIL        599 25     0
QSO:  7016 CW 2012-11-25 2142 SN7Q          599 15     JO1SIM        599 25     0
QSO:  7016 CW 2012-11-25 2142 SN7Q          599 15     IT9UCS        599 15     0
QSO:  7016 CW 2012-11-25 2142 SN7Q          599 15     JA1JPJ        599 25     0
QSO:  7016 CW 2012-11-25 2143 SN7Q          599 15     JH8FAJ/1      599 25     0
QSO:  7016 CW 2012-11-25 2143 SN7Q          599 15     JA3CCX        599 25     0
QSO:  7016 CW 2012-11-25 2144 SN7Q          599 15     RV6LCI        599 16     0
QSO:  7016 CW 2012-11-25 2144 SN7Q          599 15     JH1IAQ        599 25     0
QSO:  7016 CW 2012-11-25 2144 SN7Q          599 15     JH1RFM        599 25     0
QSO:  7016 CW 2012-11-25 2144 SN7Q          599 15     UR5IKN        599 16     0
QSO:  7016 CW 2012-11-25 2145 SN7Q          599 15     4Z1DZ         599 20     0
QSO:  7016 CW 2012-11-25 2145 SN7Q          599 15     JA2KVB        599 25     0
QSO:  7016 CW 2012-11-25 2145 SN7Q          599 15     JP3AEL        599 25     0
QSO:  7016 CW 2012-11-25 2146 SN7Q          599 15     JG1SXP        599 25     0
QSO:  7016 CW 2012-11-25 2146 SN7Q          599 15     JA9DTV/1      599 25     0
