START-OF-LOG: 2.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5,314,155
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
NAME: Dov Gavish
QSO:  7000 CW 2012-11-24 0004 4Z4DX         599 20     M7A           599 14
QSO: 21000 CW 2012-11-25 1442 4Z4DX         599 20     IK1MDF        599 15
QSO: 21000 CW 2012-11-25 1442 4Z4DX         599 20     K2MFY         599 5
QSO: 21000 CW 2012-11-25 1443 4Z4DX         599 20     II1A          599 15
QSO: 21000 CW 2012-11-25 1443 4Z4DX         599 20     VA3EF         599 5
QSO: 21000 CW 2012-11-25 1443 4Z4DX         599 20     N2HSY         599 5
QSO: 21000 CW 2012-11-25 1444 4Z4DX         599 20     K0DU          599 4
QSO: 21000 CW 2012-11-25 1444 4Z4DX         599 20     WB4MSG        599 5
QSO: 21000 CW 2012-11-25 1445 4Z4DX         599 20     YV8AD         599 9
QSO: 21000 CW 2012-11-25 1445 4Z4DX         599 20     DL2ZAE        599 14
QSO: 21000 CW 2012-11-25 1445 4Z4DX         599 20     W4FIN         599 5
QSO: 21000 CW 2012-11-25 1446 4Z4DX         599 20     OZ5HE         599 14
QSO: 21000 CW 2012-11-25 1446 4Z4DX         599 20     DL8BBJ        599 14
QSO: 21000 CW 2012-11-25 1446 4Z4DX         599 20     KG9D          599 4
QSO: 21000 CW 2012-11-25 1447 4Z4DX         599 20     DJ5BT         599 14
QSO: 21000 CW 2012-11-25 1447 4Z4DX         599 20     K4QXX         599 5
QSO: 21000 CW 2012-11-25 1447 4Z4DX         599 20     K4KGG         599 5
QSO: 21000 CW 2012-11-25 1448 4Z4DX         599 20     CR3L          599 33
QSO: 21000 CW 2012-11-25 1448 4Z4DX         599 20     N2FF          599 5
QSO: 21000 CW 2012-11-25 1448 4Z4DX         599 20     DL6ON         599 14
QSO: 21000 CW 2012-11-25 1449 4Z4DX         599 20     DM3FZN        599 14
QSO: 21000 CW 2012-11-25 1450 4Z4DX         599 20     N7DD          599 3
QSO: 21000 CW 2012-11-25 1450 4Z4DX         599 20     OZ6AGX        599 14
QSO: 21000 CW 2012-11-25 1451 4Z4DX         599 20     G5LP          599 14
QSO: 21000 CW 2012-11-25 1454 4Z4DX         599 20     IV3DLW/P      599 15
QSO: 21000 CW 2012-11-25 1455 4Z4DX         599 20     DL2CEF        599 14
QSO: 21000 CW 2012-11-25 1456 4Z4DX         599 20     C5A           599 35
QSO: 21000 CW 2012-11-25 1459 4Z4DX         599 20     ED9Z          599 33
QSO: 21000 CW 2012-11-25 1502 4Z4DX         599 20     W3LPL         599 5
QSO: 21000 CW 2012-11-25 1503 4Z4DX         599 20     DF2LH         599 14
QSO: 21000 CW 2012-11-25 1503 4Z4DX         599 20     PA0QX         599 14
QSO: 21000 CW 2012-11-25 1503 4Z4DX         599 20     DJ6RN         599 14
QSO: 21000 CW 2012-11-25 1504 4Z4DX         599 20     DL0JBB        599 14
QSO: 21000 CW 2012-11-25 1504 4Z4DX         599 20     WB2KHP        599 5
QSO: 21000 CW 2012-11-25 1504 4Z4DX         599 20     NB4M          599 4
QSO: 21000 CW 2012-11-25 1505 4Z4DX         599 20     DF4ZL         599 14
QSO: 21000 CW 2012-11-25 1505 4Z4DX         599 20     EA8/SA6G      599 33
QSO: 21000 CW 2012-11-25 1506 4Z4DX         599 20     W5ZO          599 4
QSO: 21000 CW 2012-11-25 1506 4Z4DX         599 20     DJ8EW         599 14
QSO: 21000 CW 2012-11-25 1506 4Z4DX         599 20     XR3A          599 12
QSO: 21000 CW 2012-11-25 1506 4Z4DX         599 20     N9UA          599 4
QSO: 21000 CW 2012-11-25 1507 4Z4DX         599 20     F5KLE         599 14
QSO: 21000 CW 2012-11-25 1507 4Z4DX         599 20     K4RDU         599 5
QSO: 21000 CW 2012-11-25 1508 4Z4DX         599 20     AE5X          599 4
QSO: 21000 CW 2012-11-25 1508 4Z4DX         599 20     VE3TG         599 5
QSO: 21000 CW 2012-11-25 1509 4Z4DX         599 20     N0HJZ         599 4
QSO: 21000 CW 2012-11-25 1510 4Z4DX         599 20     PY2KJ         599 11
QSO: 21000 CW 2012-11-25 1510 4Z4DX         599 20     WD0ECO        599 4
QSO: 21000 CW 2012-11-25 1511 4Z4DX         599 20     DJ1MM         599 14
QSO: 21000 CW 2012-11-25 1512 4Z4DX         599 20     IB1A          599 15
QSO: 21000 CW 2012-11-25 1512 4Z4DX         599 20     OK1MMN        599 15
QSO: 21000 CW 2012-11-25 1513 4Z4DX         599 20     AD1C          599 4
QSO: 21000 CW 2012-11-25 1514 4Z4DX         599 20     K2TQC         599 5
QSO: 21000 CW 2012-11-25 1518 4Z4DX         599 20     PY3AU         599 11
QSO: 21000 CW 2012-11-25 1519 4Z4DX         599 20     K3JT          599 5
QSO: 21000 CW 2012-11-25 1519 4Z4DX         599 20     VE3YAA        599 5
QSO: 21000 CW 2012-11-25 1520 4Z4DX         599 20     DL2QB         599 14
QSO: 21000 CW 2012-11-25 1520 4Z4DX         599 20     M3W           599 14
QSO: 14000 CW 2012-11-25 1523 4Z4DX         599 20     YO5OHY        599 20
QSO: 14000 CW 2012-11-25 1524 4Z4DX         599 20     DL2DWP        599 14
QSO: 14000 CW 2012-11-25 1524 4Z4DX         599 20     RL3T          599 16
QSO: 14000 CW 2012-11-25 1525 4Z4DX         599 20     DL8DXW        599 14
QSO: 14000 CW 2012-11-25 1526 4Z4DX         599 20     IV3BCA        599 15
QSO: 14000 CW 2012-11-25 1526 4Z4DX         599 20     UT1IR         599 16
QSO: 14000 CW 2012-11-25 1526 4Z4DX         599 20     OK2RN         599 15
QSO: 14000 CW 2012-11-25 1527 4Z4DX         599 20     IZ8EFD        599 15
QSO: 14000 CW 2012-11-25 1527 4Z4DX         599 20     YL6W          599 15
QSO: 14000 CW 2012-11-25 1528 4Z4DX         599 20     K0EJ          599 4
QSO: 14000 CW 2012-11-25 1528 4Z4DX         599 20     UZ2M          599 16
QSO: 14000 CW 2012-11-25 1529 4Z4DX         599 20     DL8QS         599 14
QSO: 14000 CW 2012-11-25 1529 4Z4DX         599 20     OM4EX         599 15
QSO: 14000 CW 2012-11-25 1529 4Z4DX         599 20     IK5RUN        599 15
QSO: 14000 CW 2012-11-25 1530 4Z4DX         599 20     WA3OFR        599 5
QSO: 14000 CW 2012-11-25 1531 4Z4DX         599 20     W4RM          599 5
QSO: 14000 CW 2012-11-25 1532 4Z4DX         599 20     G3XTT         599 14
QSO: 14000 CW 2012-11-25 1533 4Z4DX         599 20     W3EA          599 5
QSO: 14000 CW 2012-11-25 1533 4Z4DX         599 20     OE6AKD        599 15
QSO: 14000 CW 2012-11-25 1533 4Z4DX         599 20     W2YR          599 5
QSO: 14000 CW 2012-11-25 1534 4Z4DX         599 20     E71W          599 15
QSO: 14000 CW 2012-11-25 1534 4Z4DX         599 20     SV8CRI        599 20
QSO: 14000 CW 2012-11-25 1535 4Z4DX         599 20     RV4AB         599 16
QSO: 14000 CW 2012-11-25 1535 4Z4DX         599 20     S58P          599 15
QSO: 14000 CW 2012-11-25 1536 4Z4DX         599 20     SP4GHL        599 15
QSO: 14000 CW 2012-11-25 1536 4Z4DX         599 20     DL8WN         599 14
QSO: 14000 CW 2012-11-25 1536 4Z4DX         599 20     N2BA          599 5
QSO: 14000 CW 2012-11-25 1537 4Z4DX         599 20     W1ZT          599 5
QSO: 14000 CW 2012-11-25 1537 4Z4DX         599 20     OM3R          599 15
QSO: 14000 CW 2012-11-25 1537 4Z4DX         599 20     S55O          599 15
QSO: 14000 CW 2012-11-25 1538 4Z4DX         599 20     OM4TC         599 15
QSO: 14000 CW 2012-11-25 1538 4Z4DX         599 20     RQ4N          599 16
QSO: 14000 CW 2012-11-25 1539 4Z4DX         599 20     K8LWT         599 4
QSO: 14000 CW 2012-11-25 1540 4Z4DX         599 20     KN2M          599 5
QSO: 14000 CW 2012-11-25 1540 4Z4DX         599 20     W0RX          599 4
QSO: 14000 CW 2012-11-25 1541 4Z4DX         599 20     R9DX          599 17
QSO: 14000 CW 2012-11-25 1541 4Z4DX         599 20     W2CDO         599 5
QSO: 14000 CW 2012-11-25 1542 4Z4DX         599 20     KN7K          599 3
QSO: 14000 CW 2012-11-25 1543 4Z4DX         599 20     RM3G          599 16
QSO: 14000 CW 2012-11-25 1544 4Z4DX         599 20     DL7UXG        599 14
QSO: 14000 CW 2012-11-25 1544 4Z4DX         599 20     PE3V          599 14
QSO: 14000 CW 2012-11-25 1545 4Z4DX         599 20     KA1EFO        599 5
QSO: 14000 CW 2012-11-25 1546 4Z4DX         599 20     2E0AOZ        599 14
QSO: 14000 CW 2012-11-25 1546 4Z4DX         599 20     OM7OM         599 15
QSO: 14000 CW 2012-11-25 1546 4Z4DX         599 20     OH2LU         599 15
QSO: 14000 CW 2012-11-25 1547 4Z4DX         599 20     UY0CA         599 16
QSO: 14000 CW 2012-11-25 1550 4Z4DX         599 20     HS0ZEE        599 26
QSO: 14000 CW 2012-11-25 1550 4Z4DX         599 20     R1NA          599 16
QSO: 14000 CW 2012-11-25 1551 4Z4DX         599 20     K3VAT         599 5
QSO: 14000 CW 2012-11-25 1551 4Z4DX         599 20     UT8UD         599 16
QSO: 14000 CW 2012-11-25 1552 4Z4DX         599 20     IS0XDA        599 15
QSO: 14000 CW 2012-11-25 1552 4Z4DX         599 20     OK1NR         599 15
QSO: 14000 CW 2012-11-25 1553 4Z4DX         599 20     G0RRM         599 14
QSO: 14000 CW 2012-11-25 1555 4Z4DX         599 20     OO9O          599 14
QSO: 14000 CW 2012-11-25 1556 4Z4DX         599 20     W7WA          599 3
QSO: 14000 CW 2012-11-25 1558 4Z4DX         599 20     EL2A          599 35
QSO:  7000 CW 2012-11-25 1604 4Z4DX         599 20     SQ6STH        599 15
QSO:  7000 CW 2012-11-25 1604 4Z4DX         599 20     US7ESE        599 16
QSO:  7000 CW 2012-11-25 1605 4Z4DX         599 20     OZ1HX         599 14
QSO:  7000 CW 2012-11-25 1605 4Z4DX         599 20     R3ZV          599 16
QSO:  7000 CW 2012-11-25 1606 4Z4DX         599 20     YU1AO         599 15
QSO:  7000 CW 2012-11-25 1607 4Z4DX         599 20     IQ3MF         599 15
QSO:  7000 CW 2012-11-25 1608 4Z4DX         599 20     E2E           599 26
QSO:  7000 CW 2012-11-25 1608 4Z4DX         599 20     R9DA          599 17
QSO:  7000 CW 2012-11-25 1608 4Z4DX         599 20     OH6R          599 15
QSO:  7000 CW 2012-11-25 1609 4Z4DX         599 20     OZ5E          599 14
QSO:  7000 CW 2012-11-25 1609 4Z4DX         599 20     SP3FHV        599 15
QSO:  7000 CW 2012-11-25 1610 4Z4DX         599 20     R20BIS        599 16
QSO:  7000 CW 2012-11-25 1610 4Z4DX         599 20     R9RT          599 17
QSO:  7000 CW 2012-11-25 1611 4Z4DX         599 20     HA5FA         599 15
QSO:  7000 CW 2012-11-25 1611 4Z4DX         599 20     UT3EK         599 16
QSO:  7000 CW 2012-11-25 1611 4Z4DX         599 20     R7AC          599 16
QSO:  7000 CW 2012-11-25 1612 4Z4DX         599 20     OK1MDK        599 15
QSO:  7000 CW 2012-11-25 1612 4Z4DX         599 20     OK1MZB        599 15
QSO:  7000 CW 2012-11-25 1613 4Z4DX         599 20     OO7P          599 14
QSO:  7000 CW 2012-11-25 1614 4Z4DX         599 20     OM3TLE        599 15
QSO:  7000 CW 2012-11-25 1614 4Z4DX         599 20     S53V          599 15
QSO:  7000 CW 2012-11-25 1615 4Z4DX         599 20     TC2M          599 20
QSO:  7000 CW 2012-11-25 1616 4Z4DX         599 20     RT3F          599 16
QSO:  7000 CW 2012-11-25 1616 4Z4DX         599 20     UA4FCO        599 16
QSO:  7000 CW 2012-11-25 1617 4Z4DX         599 20     DL5AYI        599 14
QSO:  7000 CW 2012-11-25 1617 4Z4DX         599 20     RM1Z          599 16
QSO:  7000 CW 2012-11-25 1617 4Z4DX         599 20     LZ1FH         599 20
QSO:  7000 CW 2012-11-25 1618 4Z4DX         599 20     RO2DX         599 16
QSO:  7000 CW 2012-11-25 1618 4Z4DX         599 20     YU1KT         599 15
QSO:  7000 CW 2012-11-25 1621 4Z4DX         599 20     EA3NT         599 14
QSO:  7000 CW 2012-11-25 1621 4Z4DX         599 20     VU2LX         599 22
QSO:  7000 CW 2012-11-25 1623 4Z4DX         599 20     DK5AL         599 14
QSO:  7000 CW 2012-11-25 1623 4Z4DX         599 20     RK9CYA        599 17
QSO:  7000 CW 2012-11-25 1624 4Z4DX         599 20     S57OWA        599 15
QSO:  7000 CW 2012-11-25 1624 4Z4DX         599 20     SP9CQD        599 15
QSO:  7000 CW 2012-11-25 1625 4Z4DX         599 20     LY2DV         599 15
QSO:  7000 CW 2012-11-25 1626 4Z4DX         599 20     IK3XJP        599 15
QSO:  7000 CW 2012-11-25 1626 4Z4DX         599 20     UR5IFB        599 16
QSO:  7000 CW 2012-11-25 1626 4Z4DX         599 20     SP4JTJ        599 15
QSO:  7000 CW 2012-11-25 1627 4Z4DX         599 20     RW0BG         599 18
QSO:  7000 CW 2012-11-25 1627 4Z4DX         599 20     UN0L          599 17
QSO:  7000 CW 2012-11-25 1628 4Z4DX         599 20     UR6LAF        599 16
QSO:  7000 CW 2012-11-25 1629 4Z4DX         599 20     F5II          599 14
QSO:  7000 CW 2012-11-25 1629 4Z4DX         599 20     IK3JBP        599 15
QSO:  7000 CW 2012-11-25 1630 4Z4DX         599 20     BY5AC         599 24
QSO:  7000 CW 2012-11-25 1631 4Z4DX         599 20     DL5JAN        599 14
QSO:  7000 CW 2012-11-25 1631 4Z4DX         599 20     RL3DV         599 16
QSO:  7000 CW 2012-11-25 1632 4Z4DX         599 20     LY3BOM7OM     599 15
QSO:  7000 CW 2012-11-25 1632 4Z4DX         599 20     OM7AG         599 15
QSO:  7000 CW 2012-11-25 1633 4Z4DX         599 20     IT9IZY        599 15
QSO:  7000 CW 2012-11-25 1633 4Z4DX         599 20     OM7OM         599 15
QSO:  7000 CW 2012-11-25 1634 4Z4DX         599 20     DJ2XC         599 14
QSO:  7000 CW 2012-11-25 1634 4Z4DX         599 20     RW0A          599 18
QSO:  7000 CW 2012-11-25 1635 4Z4DX         599 20     UR5IRM        599 16
QSO:  7000 CW 2012-11-25 1636 4Z4DX         599 20     UT5UN         599 16
QSO:  7000 CW 2012-11-25 1637 4Z4DX         599 20     UR5GGL        599 16
QSO:  7000 CW 2012-11-25 1637 4Z4DX         599 20     UT2G          599 16
QSO:  7000 CW 2012-11-25 1638 4Z4DX         599 20     YL6W          599 15
QSO:  7000 CW 2012-11-25 1639 4Z4DX         599 20     RK9AX         599 17
QSO:  7000 CW 2012-11-25 1645 4Z4DX         599 20     LY7A          599 15
QSO: 14000 CW 2012-11-25 1647 4Z4DX         599 20     DL4AUK        599 14
QSO: 14000 CW 2012-11-25 1648 4Z4DX         599 20     DL1CC         599 14
QSO: 14000 CW 2012-11-25 1648 4Z4DX         599 20     DL6ZXG        599 14
QSO: 14000 CW 2012-11-25 1649 4Z4DX         599 20     OK1FGD        599 15
QSO: 14000 CW 2012-11-25 1649 4Z4DX         599 20     RZ3DN         599 16
QSO: 14000 CW 2012-11-25 1650 4Z4DX         599 20     R3KM          599 16
QSO: 14000 CW 2012-11-25 1650 4Z4DX         599 20     UV5U          599 16
QSO: 14000 CW 2012-11-25 1651 4Z4DX         599 20     RY3F          599 16
QSO: 14000 CW 2012-11-25 1651 4Z4DX         599 20     UA4SN         599 16
QSO: 14000 CW 2012-11-25 1652 4Z4DX         599 20     R7FF          599 16
QSO: 14000 CW 2012-11-25 1653 4Z4DX         599 20     WB2AA         599 5
QSO: 14000 CW 2012-11-25 1653 4Z4DX         599 20     OM3DX         599 15
QSO: 14000 CW 2012-11-25 1653 4Z4DX         599 20     SP9GR         599 15
QSO: 14000 CW 2012-11-25 1654 4Z4DX         599 20     AA2DT         599 5
QSO: 14000 CW 2012-11-25 1654 4Z4DX         599 20     DG7EE         599 14
QSO: 14000 CW 2012-11-25 1655 4Z4DX         599 20     FM5FJ         599 8
QSO: 14000 CW 2012-11-25 1655 4Z4DX         599 20     OE3DXA        599 15
QSO: 14000 CW 2012-11-25 1656 4Z4DX         599 20     DF1IAQ        599 14
QSO: 14000 CW 2012-11-25 1656 4Z4DX         599 20     OM6AL         599 15
QSO: 14000 CW 2012-11-25 1657 4Z4DX         599 20     DF4XX         599 14
QSO: 14000 CW 2012-11-25 1657 4Z4DX         599 20     UA1OMS        599 16
QSO: 14000 CW 2012-11-25 1657 4Z4DX         599 20     MD2C          599 14
QSO: 14000 CW 2012-11-25 1658 4Z4DX         599 20     IZ2OBS        599 15
QSO: 14000 CW 2012-11-25 1658 4Z4DX         599 20     W2II          599 5
QSO: 14000 CW 2012-11-25 1658 4Z4DX         599 20     S51DI         599 15
QSO: 14000 CW 2012-11-25 1659 4Z4DX         599 20     DL5YM         599 14
QSO: 14000 CW 2012-11-25 1659 4Z4DX         599 20     OZ4O          599 14
QSO: 14000 CW 2012-11-25 1659 4Z4DX         599 20     OK2PDT        599 15
QSO: 14000 CW 2012-11-25 1700 4Z4DX         599 20     N1NN          599 5
QSO: 14000 CW 2012-11-25 1700 4Z4DX         599 20     RN3ZIC        599 16
QSO: 14000 CW 2012-11-25 1700 4Z4DX         599 20     OK2TBC        599 15
QSO: 14000 CW 2012-11-25 1701 4Z4DX         599 20     N4QVM         599 5
QSO: 14000 CW 2012-11-25 1701 4Z4DX         599 20     W7OM          599 3
QSO: 14000 CW 2012-11-25 1701 4Z4DX         599 20     VA2AM         599 5
QSO: 14000 CW 2012-11-25 1702 4Z4DX         599 20     IK1PMR        599 15
QSO: 14000 CW 2012-11-25 1702 4Z4DX         599 20     SO2O          599 15
QSO: 14000 CW 2012-11-25 1703 4Z4DX         599 20     DL1AVH        599 14
QSO: 14000 CW 2012-11-25 1703 4Z4DX         599 20     OH2BN         599 15
QSO: 14000 CW 2012-11-25 1704 4Z4DX         599 20     DJ3WE         599 14
QSO: 14000 CW 2012-11-25 1705 4Z4DX         599 20     9Y4/DL7VOG    599 9
QSO: 14000 CW 2012-11-25 1706 4Z4DX         599 20     IZ4JMA        599 15
QSO: 14000 CW 2012-11-25 1706 4Z4DX         599 20     DF4PD         599 14
QSO: 14000 CW 2012-11-25 1706 4Z4DX         599 20     DL5MEV        599 14
QSO: 14000 CW 2012-11-25 1707 4Z4DX         599 20     NO0L          599 4
QSO: 14000 CW 2012-11-25 1708 4Z4DX         599 20     ES4MM         599 15
QSO: 14000 CW 2012-11-25 1708 4Z4DX         599 20     M0BKV         599 14
QSO: 14000 CW 2012-11-25 1709 4Z4DX         599 20     OM5NL         599 15
QSO: 14000 CW 2012-11-25 1710 4Z4DX         599 20     SM4SPC        599 14
QSO: 14000 CW 2012-11-25 1710 4Z4DX         599 20     UX7U          599 16
QSO: 14000 CW 2012-11-25 1711 4Z4DX         599 20     UT7MD         599 16
QSO: 14000 CW 2012-11-25 1711 4Z4DX         599 20     9A3IV         599 15
QSO: 14000 CW 2012-11-25 1711 4Z4DX         599 20     N1UR          599 5
QSO: 14000 CW 2012-11-25 1712 4Z4DX         599 20     G4CYB         599 14
QSO: 14000 CW 2012-11-25 1712 4Z4DX         599 20     UA1ANA        599 16
QSO: 14000 CW 2012-11-25 1713 4Z4DX         599 20     OK1GS         599 15
QSO: 14000 CW 2012-11-25 1714 4Z4DX         599 20     HG7T          599 15
QSO: 14000 CW 2012-11-25 1714 4Z4DX         599 20     W1KQ          599 15
QSO: 14000 CW 2012-11-25 1714 4Z4DX         599 20     S57KM         599 15
QSO: 14000 CW 2012-11-25 1715 4Z4DX         599 20     SP2DNI        599 15
QSO: 14000 CW 2012-11-25 1716 4Z4DX         599 20     9M2MRS        599 28
QSO: 14000 CW 2012-11-25 1716 4Z4DX         599 20     OK2HIJ        599 15
QSO: 14000 CW 2012-11-25 1718 4Z4DX         599 20     K8AZ          599 4
QSO: 14000 CW 2012-11-25 1719 4Z4DX         599 20     S52AU         599 15
QSO: 14000 CW 2012-11-25 1720 4Z4DX         599 20     OK2SGY        599 15
QSO: 14000 CW 2012-11-25 1720 4Z4DX         599 20     UY1IF/QRP     599 16
QSO: 14000 CW 2012-11-25 1721 4Z4DX         599 20     EA3NW         599 14
QSO: 14000 CW 2012-11-25 1722 4Z4DX         599 20     I2BPP         599 15
QSO: 14000 CW 2012-11-25 1723 4Z4DX         599 20     N5NU          599 4
QSO: 14000 CW 2012-11-25 1725 4Z4DX         599 20     K3WW          599 5
QSO: 14000 CW 2012-11-25 1726 4Z4DX         599 20     W2GDJ         599 5
QSO: 14000 CW 2012-11-25 1727 4Z4DX         599 20     LY7A          599 15
QSO: 14000 CW 2012-11-25 1727 4Z4DX         599 20     SP9MZH        599 15
QSO: 14000 CW 2012-11-25 1728 4Z4DX         599 20     K3IU          599 5
QSO: 14000 CW 2012-11-25 1729 4Z4DX         599 20     DL6NDW        599 14
QSO: 14000 CW 2012-11-25 1729 4Z4DX         599 20     YU9A          599 15
QSO: 14000 CW 2012-11-25 1730 4Z4DX         599 20     DF6FQ         599 14
QSO: 14000 CW 2012-11-25 1730 4Z4DX         599 20     EA9IB         599 14
QSO: 14000 CW 2012-11-25 1731 4Z4DX         599 20     ES2MA         599 15
QSO: 14000 CW 2012-11-25 1731 4Z4DX         599 20     SP8CGU        599 15
QSO: 14000 CW 2012-11-25 1732 4Z4DX         599 20     DL1NEO        599 14
QSO: 14000 CW 2012-11-25 1732 4Z4DX         599 20     YU1BM         599 15
QSO: 14000 CW 2012-11-25 1732 4Z4DX         599 20     YL2TW         599 15
QSO: 14000 CW 2012-11-25 1733 4Z4DX         599 20     UX3HX         599 16
QSO: 14000 CW 2012-11-25 1734 4Z4DX         599 20     HA0GK         599 15
QSO: 14000 CW 2012-11-25 1734 4Z4DX         599 20     I4HRH         599 15
QSO: 14000 CW 2012-11-25 1735 4Z4DX         599 20     GM3C          599 14
QSO: 14000 CW 2012-11-25 1735 4Z4DX         599 20     N3RS          599 5
QSO: 14000 CW 2012-11-25 1736 4Z4DX         599 20     CR6K          599 14
QSO: 14000 CW 2012-11-25 1737 4Z4DX         599 20     DL1JCM        599 14
QSO: 14000 CW 2012-11-25 1737 4Z4DX         599 20     K9CT          599 4
QSO: 14000 CW 2012-11-25 1739 4Z4DX         599 20     W3EF          599 5
QSO: 14000 CW 2012-11-25 1740 4Z4DX         599 20     YU1TY         599 15
QSO: 14000 CW 2012-11-25 1741 4Z4DX         599 20     OK2BWB        599 15
QSO: 14000 CW 2012-11-25 1741 4Z4DX         599 20     DL7BQ         599 14
QSO: 14000 CW 2012-11-25 1741 4Z4DX         599 20     OE2BZL        599 15
QSO: 14000 CW 2012-11-25 1742 4Z4DX         599 20     K0SM          599 4
