START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO: 14074 CW 2012-11-25 0901 OT1A          599 14     RK9KWI        599 17
QSO: 14074 CW 2012-11-25 0902 OT1A          599 14     OK1AXA        599 15
QSO: 14074 CW 2012-11-25 0903 OT1A          599 14     9A7A          599 15
QSO: 14074 CW 2012-11-25 0904 OT1A          599 14     JA1HP         599 25
QSO: 14074 CW 2012-11-25 0905 OT1A          599 14     LA6DW         599 14
QSO: 14074 CW 2012-11-25 0906 OT1A          599 14     S50XX         599 15
QSO: 14074 CW 2012-11-25 0906 OT1A          599 14     EU1AA         599 16
QSO: 14074 CW 2012-11-25 0907 OT1A          599 14     RA3QGA        599 16
QSO: 14074 CW 2012-11-25 0908 OT1A          599 14     UY2IG         599 16
QSO: 14074 CW 2012-11-25 0908 OT1A          599 14     7K4VPV        599 25
QSO: 14074 CW 2012-11-25 0908 OT1A          599 14     ZM4T          599 32
QSO: 14074 CW 2012-11-25 0909 OT1A          599 14     ZL2ALJ        599 32
QSO: 14074 CW 2012-11-25 0911 OT1A          599 14     PA2PCH        599 14
QSO: 14074 CW 2012-11-25 0911 OT1A          599 14     G3SVL         599 14
QSO: 14074 CW 2012-11-25 0913 OT1A          599 14     JA3AVO        599 25
QSO: 14074 CW 2012-11-25 0914 OT1A          599 14     RX3DDG        599 16
QSO: 14074 CW 2012-11-25 0915 OT1A          599 14     IT9UCS        599 15
QSO: 14073 CW 2012-11-25 0917 OT1A          599 14     OM7RU         599 15
QSO: 14073 CW 2012-11-25 0918 OT1A          599 14     JH8SLS        599 25
QSO: 14073 CW 2012-11-25 0918 OT1A          599 14     RZ9UO         599 18
QSO: 14073 CW 2012-11-25 0920 OT1A          599 14     JF2BDK        599 25
QSO: 14073 CW 2012-11-25 0920 OT1A          599 14     OM3PQ         599 15
QSO: 14073 CW 2012-11-25 0921 OT1A          599 14     JA3DAY        599 25
QSO: 14073 CW 2012-11-25 0923 OT1A          599 14     F5OWL         599 14
QSO: 28001 CW 2012-11-25 0927 OT1A          599 14     T6LG          599 21
QSO: 28010 CW 2012-11-25 0929 OT1A          599 14     TC7X          599 20
QSO: 28011 CW 2012-11-25 0929 OT1A          599 14     R9XT          599 17
QSO: 28012 CW 2012-11-25 0930 OT1A          599 14     JT1AA/3       599 23
QSO: 28039 CW 2012-11-25 0931 OT1A          599 14     RK9LWA        599 17
QSO: 28042 CW 2012-11-25 0932 OT1A          599 14     R6AF          599 16
QSO: 28046 CW 2012-11-25 0933 OT1A          599 14     S50K          599 15
QSO: 28047 CW 2012-11-25 0934 OT1A          599 14     RN6MA         599 16
QSO: 28058 CW 2012-11-25 0934 OT1A          599 14     9M2/E21EIC    599 28
QSO: 28091 CW 2012-11-25 0937 OT1A          599 14     UK9AA         599 17
QSO: 28094 CW 2012-11-25 0937 OT1A          599 14     VK6AA         599 29
QSO: 28091 CW 2012-11-25 0939 OT1A          599 14     XV1X          599 26
QSO: 28099 CW 2012-11-25 0940 OT1A          599 14     YE3J          599 28
QSO: 28007 CW 2012-11-25 0941 OT1A          599 14     P33W          599 20
QSO: 28015 CW 2012-11-25 0943 OT1A          599 14     JT1CO         599 23
QSO: 28027 CW 2012-11-25 0943 OT1A          599 14     RW4W          599 16
QSO: 28037 CW 2012-11-25 0944 OT1A          599 14     E2E           599 26
QSO: 28038 CW 2012-11-25 0945 OT1A          599 14     UA0WW         599 18
QSO: 28042 CW 2012-11-25 0946 OT1A          599 14     UN8GV         599 17
QSO: 28044 CW 2012-11-25 0946 OT1A          599 14     UA6GF         599 16
QSO: 28055 CW 2012-11-25 0948 OT1A          599 14     DM5P          599 14
QSO: 28055 CW 2012-11-25 0948 OT1A          599 14     DR1A          599 14
QSO: 28055 CW 2012-11-25 0949 OT1A          599 14     UA6AH         599 16
QSO: 28055 CW 2012-11-25 0950 OT1A          599 14     RA6C          599 16
QSO: 28055 CW 2012-11-25 0951 OT1A          599 14     VK3FM         599 30
QSO: 28055 CW 2012-11-25 0951 OT1A          599 14     UU7JD         599 16
QSO: 28055 CW 2012-11-25 0953 OT1A          599 14     R6MW          599 16
QSO: 28055 CW 2012-11-25 0954 OT1A          599 14     RA6FPV        599 16
QSO: 28055 CW 2012-11-25 0955 OT1A          599 14     RN4AO         599 16
QSO: 28055 CW 2012-11-25 0956 OT1A          599 14     IK8FIQ        599 15
QSO: 28055 CW 2012-11-25 0956 OT1A          599 14     UN7QCC        599 17
QSO: 28055 CW 2012-11-25 0957 OT1A          599 14     RX4YY         599 16
QSO: 28055 CW 2012-11-25 0958 OT1A          599 14     LA2AB         599 14
QSO: 28055 CW 2012-11-25 0959 OT1A          599 14     DJ0AH         599 14
QSO: 28055 CW 2012-11-25 0959 OT1A          599 14     VU2LBW        599 22
QSO: 28080 CW 2012-11-25 0959 OT1A          599 14     HS0ZEE        599 26
QSO: 28055 CW 2012-11-25 0959 OT1A          599 14     RX9CC         599 17
QSO: 28055 CW 2012-11-25 1000 OT1A          599 14     HA1A          599 15
QSO: 28055 CW 2012-11-25 1000 OT1A          599 14     IQ2BG         599 15
QSO: 28055 CW 2012-11-25 1001 OT1A          599 14     EW2A          599 16
QSO: 28055 CW 2012-11-25 1002 OT1A          599 14     ON4CT         599 14
QSO: 28055 CW 2012-11-25 1003 OT1A          599 14     OK1VD         599 15
QSO: 28055 CW 2012-11-25 1004 OT1A          599 14     UZ2M          599 16
QSO: 28055 CW 2012-11-25 1004 OT1A          599 14     OK7Y          599 15
QSO: 28055 CW 2012-11-25 1005 OT1A          599 14     UT5ID         599 16
QSO: 28055 CW 2012-11-25 1005 OT1A          599 14     R6LA          599 16
QSO: 28055 CW 2012-11-25 1006 OT1A          599 14     9A5ST         599 15
QSO: 28055 CW 2012-11-25 1007 OT1A          599 14     S59ABC        599 15
QSO: 28055 CW 2012-11-25 1007 OT1A          599 14     UT3I          599 16
QSO: 28055 CW 2012-11-25 1007 OT1A          599 14     UU9JK         599 16
QSO: 28055 CW 2012-11-25 1008 OT1A          599 14     DK1MAX        599 14
QSO: 28055 CW 2012-11-25 1009 OT1A          599 14     UA9WOB        599 16
QSO: 28055 CW 2012-11-25 1010 OT1A          599 14     UT8IT         599 16
QSO: 28055 CW 2012-11-25 1010 OT1A          599 14     US7IA         599 16
QSO: 28055 CW 2012-11-25 1011 OT1A          599 14     HS2JFW        599 26
QSO: 28055 CW 2012-11-25 1012 OT1A          599 14     US7IVW        599 16
QSO: 28055 CW 2012-11-25 1013 OT1A          599 14     UA9XBJ        599 17
QSO: 28055 CW 2012-11-25 1014 OT1A          599 14     DJ8EW         599 14
QSO: 28055 CW 2012-11-25 1014 OT1A          599 14     4K8M          599 21
QSO: 28055 CW 2012-11-25 1015 OT1A          599 14     UA9CBO        599 17
QSO: 28055 CW 2012-11-25 1015 OT1A          599 14     UA4CNJ        599 16
QSO: 28055 CW 2012-11-25 1016 OT1A          599 14     RO2E          599 16
QSO: 28055 CW 2012-11-25 1016 OT1A          599 14     R9SG          599 16
QSO: 28055 CW 2012-11-25 1016 OT1A          599 14     RV9XQ         599 17
QSO: 28055 CW 2012-11-25 1017 OT1A          599 14     UK7AZ         599 17
QSO: 28055 CW 2012-11-25 1017 OT1A          599 14     S54A          599 15
QSO: 28055 CW 2012-11-25 1018 OT1A          599 14     UA7G          599 16
QSO: 28055 CW 2012-11-25 1018 OT1A          599 14     RK3RX         599 16
QSO: 28055 CW 2012-11-25 1019 OT1A          599 14     UX1IB         599 16
QSO: 28055 CW 2012-11-25 1019 OT1A          599 14     UT4EW         599 16
QSO: 28055 CW 2012-11-25 1019 OT1A          599 14     RA9SKL        599 16
QSO: 28055 CW 2012-11-25 1020 OT1A          599 14     RA4WO         599 16
QSO: 28055 CW 2012-11-25 1021 OT1A          599 14     UA4PAY        599 16
QSO: 28055 CW 2012-11-25 1022 OT1A          599 14     SP5XO         599 15
QSO: 28055 CW 2012-11-25 1022 OT1A          599 14     DL4AAE        599 14
QSO: 28055 CW 2012-11-25 1023 OT1A          599 14     RF9C          599 17
QSO: 28055 CW 2012-11-25 1025 OT1A          599 14     EW8KY         599 16
QSO: 28068 CW 2012-11-25 1026 OT1A          599 14     A71EM         599 21
QSO: 28080 CW 2012-11-25 1045 OT1A          599 14     RX6FF         599 16
QSO: 28047 CW 2012-11-25 1050 OT1A          599 14     J43J          599 20
QSO: 28096 CW 2012-11-25 1050 OT1A          599 14     5N7M          599 35
QSO: 21040 CW 2012-11-25 1052 OT1A          599 14     TC2M          599 20
QSO: 21105 CW 2012-11-25 1052 OT1A          599 14     A45XR         599 21
QSO: 21126 CW 2012-11-25 1053 OT1A          599 14     4Z4DX         599 20
QSO: 21090 CW 2012-11-25 1056 OT1A          599 14     D3AA          599 36
QSO: 21068 CW 2012-11-25 1056 OT1A          599 14     E73W          599 15
QSO: 21073 CW 2012-11-25 1057 OT1A          599 14     DV1/JO7KMB    599 27
QSO: 21086 CW 2012-11-25 1058 OT1A          599 14     VK6LW         599 29
QSO: 21084 CW 2012-11-25 1100 OT1A          599 14     AH2R          599 27
QSO: 21110 CW 2012-11-25 1103 OT1A          599 14     VK9/OH3X      599 30
QSO: 21120 CW 2012-11-25 1104 OT1A          599 14     4K6FO         599 21
QSO: 21022 CW 2012-11-25 1105 OT1A          599 14     T6LG          599 21
QSO: 21011 CW 2012-11-25 1107 OT1A          599 14     R2SA          599 16
QSO: 21023 CW 2012-11-25 1108 OT1A          599 14     RA3ID/3       599 16
QSO: 21023 CW 2012-11-25 1109 OT1A          599 14     UR5KJK        599 16
QSO: 21023 CW 2012-11-25 1110 OT1A          599 14     S53F          599 15
QSO: 21023 CW 2012-11-25 1111 OT1A          599 14     RA9DZ         599 17
QSO: 21023 CW 2012-11-25 1111 OT1A          599 14     RZ3BW         599 16
QSO: 21023 CW 2012-11-25 1112 OT1A          599 14     US0HZ         599 16
QSO: 21023 CW 2012-11-25 1112 OT1A          599 14     ZC4LI         599 20
QSO: 21023 CW 2012-11-25 1112 OT1A          599 14     UT7VR         599 16
QSO: 21023 CW 2012-11-25 1113 OT1A          599 14     OH7FF         599 15
QSO: 21023 CW 2012-11-25 1113 OT1A          599 14     UN6G          599 17
QSO: 21023 CW 2012-11-25 1114 OT1A          599 14     SP4Z          599 15
QSO: 21023 CW 2012-11-25 1114 OT1A          599 14     YO7CVL        599 20
QSO: 21023 CW 2012-11-25 1114 OT1A          599 14     RN3DMD        599 16
QSO: 21023 CW 2012-11-25 1115 OT1A          599 14     UA0WW         599 18
QSO: 21023 CW 2012-11-25 1116 OT1A          599 14     EU1DZ         599 16
QSO: 21023 CW 2012-11-25 1116 OT1A          599 14     RZ1AU         599 16
QSO: 21023 CW 2012-11-25 1117 OT1A          599 14     EW7KF         599 16
QSO: 21023 CW 2012-11-25 1117 OT1A          599 14     UN2E          599 17
QSO: 21023 CW 2012-11-25 1118 OT1A          599 14     DJ5WG         599 14
QSO: 21023 CW 2012-11-25 1118 OT1A          599 14     RA6FUZ        599 16
QSO: 21023 CW 2012-11-25 1119 OT1A          599 14     R3OM          599 16
QSO: 21023 CW 2012-11-25 1119 OT1A          599 14     R2AT          599 16
QSO: 21023 CW 2012-11-25 1119 OT1A          599 14     RT5Z          599 16
QSO: 21023 CW 2012-11-25 1119 OT1A          599 14     Z38N          599 15
QSO: 21023 CW 2012-11-25 1120 OT1A          599 14     IK8TEO        599 15
QSO: 21023 CW 2012-11-25 1120 OT1A          599 14     UA4LS         599 16
QSO: 21023 CW 2012-11-25 1121 OT1A          599 14     HS0ZDR        599 26
QSO: 21023 CW 2012-11-25 1121 OT1A          599 14     RC9YA         599 18
QSO: 21023 CW 2012-11-25 1122 OT1A          599 14     UA9MW         599 17
QSO: 21023 CW 2012-11-25 1123 OT1A          599 14     RZ9OF         599 18
QSO: 21023 CW 2012-11-25 1124 OT1A          599 14     YO9HG         599 20
QSO: 21023 CW 2012-11-25 1125 OT1A          599 14     UY2IG         599 16
QSO: 21023 CW 2012-11-25 1125 OT1A          599 14     YT1MN         599 15
QSO: 21023 CW 2012-11-25 1126 OT1A          599 14     LA2AB         599 14
QSO: 21023 CW 2012-11-25 1126 OT1A          599 14     R3LC          599 16
QSO: 21023 CW 2012-11-25 1127 OT1A          599 14     UR5XMM        599 16
QSO: 21023 CW 2012-11-25 1127 OT1A          599 14     UA4CNJ        599 16
QSO: 21023 CW 2012-11-25 1128 OT1A          599 14     S53EO         599 15
QSO: 21023 CW 2012-11-25 1129 OT1A          599 14     RU9CI         599 17
QSO: 21023 CW 2012-11-25 1129 OT1A          599 14     RT5G          599 16
QSO: 21023 CW 2012-11-25 1129 OT1A          599 14     RA9MX         599 17
QSO: 21023 CW 2012-11-25 1130 OT1A          599 14     XW2CW         599 26
QSO: 21023 CW 2012-11-25 1130 OT1A          599 14     UT6EE         599 16
QSO: 21023 CW 2012-11-25 1130 OT1A          599 14     NN1N          599 05
QSO: 21023 CW 2012-11-25 1131 OT1A          599 14     WT1T          599 05
QSO: 21023 CW 2012-11-25 1132 OT1A          599 14     I6FDJ         599 15
QSO: 21023 CW 2012-11-25 1133 OT1A          599 14     YO7ARZ        599 20
QSO: 21023 CW 2012-11-25 1134 OT1A          599 14     I5KG          599 15
QSO: 21023 CW 2012-11-25 1134 OT1A          599 14     EU6AA         599 16
QSO: 21023 CW 2012-11-25 1135 OT1A          599 14     UR4UWY        599 16
QSO: 21023 CW 2012-11-25 1136 OT1A          599 14     W1FM          599 05
QSO: 21023 CW 2012-11-25 1137 OT1A          599 14     SM5CCE        599 14
QSO: 21023 CW 2012-11-25 1138 OT1A          599 14     UN8PT         599 17
QSO: 21023 CW 2012-11-25 1138 OT1A          599 14     YO3FRI        599 20
QSO: 21023 CW 2012-11-25 1139 OT1A          599 14     YT1BX         599 15
QSO: 21023 CW 2012-11-25 1139 OT1A          599 14     R7MT          599 17
QSO: 21023 CW 2012-11-25 1139 OT1A          599 14     DL2ZAE        599 14
QSO: 21023 CW 2012-11-25 1140 OT1A          599 14     K9NW          599 04
QSO: 21023 CW 2012-11-25 1140 OT1A          599 14     RN9A          599 17
QSO: 21023 CW 2012-11-25 1140 OT1A          599 14     RQ3M          599 16
QSO: 21023 CW 2012-11-25 1141 OT1A          599 14     RA3DGH        599 16
QSO: 21023 CW 2012-11-25 1141 OT1A          599 14     RM2T          599 16
QSO: 21023 CW 2012-11-25 1141 OT1A          599 14     DJ1MM         599 14
QSO: 21023 CW 2012-11-25 1142 OT1A          599 14     UR0EJ         599 16
QSO: 21023 CW 2012-11-25 1142 OT1A          599 14     UR9MB         599 16
QSO: 21023 CW 2012-11-25 1143 OT1A          599 14     ES3X          599 15
QSO: 28011 CW 2012-11-25 1242 OT1A          599 14     PP5EJ         599 11
QSO: 28011 CW 2012-11-25 1245 OT1A          599 14     NN4MM         599 04
QSO: 28011 CW 2012-11-25 1246 OT1A          599 14     PE3V          599 14
QSO: 28011 CW 2012-11-25 1246 OT1A          599 14     WA8KAN        599 05
QSO: 28011 CW 2012-11-25 1248 OT1A          599 14     WB8JUI        599 04
QSO: 28011 CW 2012-11-25 1248 OT1A          599 14     OT7X          599 14
QSO: 28011 CW 2012-11-25 1249 OT1A          599 14     N4TB          599 05
QSO: 28011 CW 2012-11-25 1249 OT1A          599 14     ZS2NF         599 38
QSO: 28011 CW 2012-11-25 1249 OT1A          599 14     WD4AHZ        599 05
QSO: 28011 CW 2012-11-25 1251 OT1A          599 14     N8FF          599 04
QSO: 28010 CW 2012-11-25 1252 OT1A          599 14     W3EF          599 05
QSO: 28001 CW 2012-11-25 1253 OT1A          599 14     WC1M          599 05
QSO: 28000 CW 2012-11-25 1254 OT1A          599 14     K2AXX         599 05
QSO: 28002 CW 2012-11-25 1254 OT1A          599 14     W3LPL         599 05
QSO: 28020 CW 2012-11-25 1257 OT1A          599 14     6V7V          599 35
QSO: 28034 CW 2012-11-25 1300 OT1A          599 14     K3ZZ          599 05
QSO: 28034 CW 2012-11-25 1300 OT1A          599 14     N1IMW         599 05
QSO: 28034 CW 2012-11-25 1302 OT1A          599 14     W1ZK          599 05
QSO: 28034 CW 2012-11-25 1302 OT1A          599 14     N1API         599 05
QSO: 28034 CW 2012-11-25 1303 OT1A          599 14     VA2AM         599 05
QSO: 28034 CW 2012-11-25 1304 OT1A          599 14     RA4ACX        599 16
QSO: 28034 CW 2012-11-25 1304 OT1A          599 14     W1UK          599 05
QSO: 28034 CW 2012-11-25 1304 OT1A          599 14     VE3CR         599 04
QSO: 28034 CW 2012-11-25 1305 OT1A          599 14     WA1BXY        599 05
QSO: 28034 CW 2012-11-25 1306 OT1A          599 14     VA3EF         599 04
QSO: 28034 CW 2012-11-25 1306 OT1A          599 14     N8TR          599 04
QSO: 28034 CW 2012-11-25 1306 OT1A          599 14     K1SM          599 05
QSO: 28034 CW 2012-11-25 1307 OT1A          599 14     W1JQ          599 05
QSO: 28034 CW 2012-11-25 1307 OT1A          599 14     W1NT          599 05
QSO: 28034 CW 2012-11-25 1308 OT1A          599 14     OH1O          599 15
QSO: 28034 CW 2012-11-25 1309 OT1A          599 14     AB3AH         599 05
QSO: 28034 CW 2012-11-25 1309 OT1A          599 14     VE2EZD        599 05
QSO: 28034 CW 2012-11-25 1310 OT1A          599 14     W3KX          599 05
QSO: 28034 CW 2012-11-25 1310 OT1A          599 14     AC1Z          599 05
QSO: 28034 CW 2012-11-25 1311 OT1A          599 14     WB2PKR        599 05
QSO: 28034 CW 2012-11-25 1311 OT1A          599 14     W1EBI         599 05
QSO: 28034 CW 2012-11-25 1311 OT1A          599 14     N8RA          599 05
QSO: 28034 CW 2012-11-25 1311 OT1A          599 14     KT4TX         599 04
QSO: 28034 CW 2012-11-25 1312 OT1A          599 14     W1MSW         599 05
QSO: 28034 CW 2012-11-25 1312 OT1A          599 14     N3ZA          599 05
QSO: 28034 CW 2012-11-25 1312 OT1A          599 14     VE3WZ         599 04
QSO: 28034 CW 2012-11-25 1312 OT1A          599 14     N8AA          599 04
QSO: 28034 CW 2012-11-25 1313 OT1A          599 14     K3TN          599 05
QSO: 28034 CW 2012-11-25 1313 OT1A          599 14     VA3NR         599 04
QSO: 28034 CW 2012-11-25 1314 OT1A          599 14     W1ZS          599 05
QSO: 28034 CW 2012-11-25 1314 OT1A          599 14     K3ND          599 05
QSO: 28034 CW 2012-11-25 1314 OT1A          599 14     KR4F          599 04
QSO: 28034 CW 2012-11-25 1315 OT1A          599 14     K2LE          599 05
QSO: 28034 CW 2012-11-25 1315 OT1A          599 14     RX6FF         599 16
QSO: 28034 CW 2012-11-25 1315 OT1A          599 14     AA3K          599 05
QSO: 28034 CW 2012-11-25 1316 OT1A          599 14     K3ONW         599 05
QSO: 28034 CW 2012-11-25 1316 OT1A          599 14     W3GQ          599 05
QSO: 28034 CW 2012-11-25 1318 OT1A          599 14     VE2EBK        599 05
QSO: 28034 CW 2012-11-25 1318 OT1A          599 14     K3KO          599 05
QSO: 28034 CW 2012-11-25 1319 OT1A          599 14     N3AM          599 05
QSO: 28034 CW 2012-11-25 1319 OT1A          599 14     VE3BR         599 04
QSO: 28034 CW 2012-11-25 1320 OT1A          599 14     AD8P          599 04
QSO: 28034 CW 2012-11-25 1323 OT1A          599 14     K9CT          599 04
QSO: 28034 CW 2012-11-25 1323 OT1A          599 14     N2TU          599 05
QSO: 28034 CW 2012-11-25 1323 OT1A          599 14     KG1E          599 05
QSO: 28034 CW 2012-11-25 1324 OT1A          599 14     ZS6C          599 38
QSO: 28034 CW 2012-11-25 1324 OT1A          599 14     W2CVW         599 05
QSO: 28049 CW 2012-11-25 1326 OT1A          599 14     KB1EFS        599 05
QSO: 28049 CW 2012-11-25 1328 OT1A          599 14     K3TC          599 05
QSO: 28049 CW 2012-11-25 1328 OT1A          599 14     NO8J          599 04
QSO: 28049 CW 2012-11-25 1329 OT1A          599 14     KS1J          599 05
QSO: 28049 CW 2012-11-25 1329 OT1A          599 14     N2LBR         599 05
QSO: 28049 CW 2012-11-25 1331 OT1A          599 14     WB8JUI        599 04
QSO: 28049 CW 2012-11-25 1335 OT1A          599 14     W1GD          599 05
