START-OF-LOG: 3.0
CALLSIGN: A45XR
CLAIMED-SCORE: 11,208,114
CLUB:  
CONTEST: CQ-WW-CW
NAME: KRZYSZTOF DABROWSKI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0000 A45XR         599 21     RN3F          599 16     0
QSO:  7000 CW 2012-11-25 1931 A45XR         599 21     XV1X          599 26     0
QSO:  7000 CW 2012-11-25 1933 A45XR         599 21     F8NUH         599 14     0
QSO:  7000 CW 2012-11-25 1934 A45XR         599 21     Z32ZM         599 15     0
QSO:  7000 CW 2012-11-25 1935 A45XR         599 21     IC8POF        599 15     0
QSO:  7000 CW 2012-11-25 1935 A45XR         599 21     DL6NCY        599 14     0
QSO:  7000 CW 2012-11-25 1935 A45XR         599 21     RC7A          599 16     0
QSO:  7000 CW 2012-11-25 1935 A45XR         599 21     I3EVK         599 15     0
QSO:  7000 CW 2012-11-25 1936 A45XR         599 21     OL6P          599 15     0
QSO:  7000 CW 2012-11-25 1936 A45XR         599 21     ON7TK         599 14     0
QSO:  7000 CW 2012-11-25 1936 A45XR         599 21     UV5U          599 16     0
QSO:  7000 CW 2012-11-25 1937 A45XR         599 21     E79SD         599 15     0
QSO:  7000 CW 2012-11-25 1937 A45XR         599 21     RK6AX         599 16     0
QSO:  7000 CW 2012-11-25 1937 A45XR         599 21     YO2GL         599 20     0
QSO:  7000 CW 2012-11-25 1938 A45XR         599 21     US9PA         599 16     0
QSO:  7000 CW 2012-11-25 1939 A45XR         599 21     SP2KPD        599 15     0
QSO:  7000 CW 2012-11-25 1939 A45XR         599 21     PA3AAV        599 14     0
QSO:  7000 CW 2012-11-25 1939 A45XR         599 21     DL5YM         599 14     0
QSO:  7000 CW 2012-11-25 1940 A45XR         599 21     SP6IHE        599 15     0
QSO:  7000 CW 2012-11-25 1940 A45XR         599 21     IZ6GSQ        599 15     0
QSO:  7000 CW 2012-11-25 1940 A45XR         599 21     HA0HA         599 15     0
QSO:  7000 CW 2012-11-25 1941 A45XR         599 21     YO4BEW        599 20     0
QSO:  7000 CW 2012-11-25 1941 A45XR         599 21     YU1KT         599 15     0
QSO:  7000 CW 2012-11-25 1941 A45XR         599 21     IB1A          599 15     0
QSO:  7000 CW 2012-11-25 1942 A45XR         599 21     F5VJC         599 14     0
QSO:  7000 CW 2012-11-25 1943 A45XR         599 21     W1FQ          599 05     0
QSO:  7000 CW 2012-11-25 1944 A45XR         599 21     IV3KKW        599 15     0
QSO:  7000 CW 2012-11-25 1944 A45XR         599 21     F6BFY         599 14     0
QSO:  7000 CW 2012-11-25 1945 A45XR         599 21     RL3DZ         599 16     0
QSO:  7000 CW 2012-11-25 1945 A45XR         599 21     R3AT          599 16     0
QSO:  7000 CW 2012-11-25 1945 A45XR         599 21     OM2DT         599 15     0
QSO:  7000 CW 2012-11-25 1946 A45XR         599 21     DK7GH         599 14     0
QSO:  7000 CW 2012-11-25 1946 A45XR         599 21     OK2BXE        599 15     0
QSO:  7000 CW 2012-11-25 1947 A45XR         599 21     JG8WBT        599 25     0
QSO:  7000 CW 2012-11-25 1947 A45XR         599 21     RX1AL         599 16     0
QSO:  7000 CW 2012-11-25 1948 A45XR         599 21     GI4SJQ        599 14     0
QSO:  7000 CW 2012-11-25 1948 A45XR         599 21     JE1ZWT        599 25     0
QSO:  7000 CW 2012-11-25 1949 A45XR         599 21     YO5OHO        599 20     0
QSO:  7000 CW 2012-11-25 1949 A45XR         599 21     DL5CD         599 14     0
QSO:  7000 CW 2012-11-25 1950 A45XR         599 21     DL1STG        599 14     0
QSO:  7000 CW 2012-11-25 1950 A45XR         599 21     9A2UZ         599 15     0
QSO:  7000 CW 2012-11-25 1950 A45XR         599 21     EA1WX         599 14     0
QSO:  7000 CW 2012-11-25 1951 A45XR         599 21     UR9MB         599 16     0
QSO:  7000 CW 2012-11-25 1951 A45XR         599 21     EA3CEC        599 14     0
QSO:  7000 CW 2012-11-25 1952 A45XR         599 21     SQ9IDE        599 15     0
QSO:  7000 CW 2012-11-25 1953 A45XR         599 21     EI4KF         599 14     0
QSO:  7000 CW 2012-11-25 1954 A45XR         599 21     RV4AP         599 16     0
QSO:  7000 CW 2012-11-25 1955 A45XR         599 21     A65CA         599 21     0
QSO:  7000 CW 2012-11-25 1955 A45XR         599 21     UX1IB         599 16     0
QSO:  7000 CW 2012-11-25 1956 A45XR         599 21     9A3MN         599 15     0
QSO:  7000 CW 2012-11-25 1956 A45XR         599 21     OM3TBG        599 15     0
QSO:  7000 CW 2012-11-25 1957 A45XR         599 21     TA1DX         599 20     0
QSO:  7000 CW 2012-11-25 1957 A45XR         599 21     OT1A          599 14     0
QSO:  7000 CW 2012-11-25 1958 A45XR         599 21     DD4DA         599 14     0
QSO:  7000 CW 2012-11-25 1958 A45XR         599 21     OM3R          599 15     0
QSO:  7000 CW 2012-11-25 1958 A45XR         599 21     UR4CU         599 16     0
QSO:  7000 CW 2012-11-25 1959 A45XR         599 21     DM0E          599 14     0
QSO:  7000 CW 2012-11-25 1959 A45XR         599 21     DL6UKW        599 14     0
QSO:  7000 CW 2012-11-25 2000 A45XR         599 21     OH1HS         599 15     0
QSO:  7000 CW 2012-11-25 2000 A45XR         599 21     RA3CW         599 16     0
QSO:  7000 CW 2012-11-25 2000 A45XR         599 21     OE5GA         599 15     0
QSO:  7000 CW 2012-11-25 2001 A45XR         599 21     RA6C          599 16     0
QSO:  7000 CW 2012-11-25 2001 A45XR         599 21     S55OO         599 15     0
QSO:  7000 CW 2012-11-25 2002 A45XR         599 21     PD2JAM        599 14     0
QSO:  7000 CW 2012-11-25 2002 A45XR         599 21     9A4WY         599 15     0
QSO:  7000 CW 2012-11-25 2003 A45XR         599 21     DL2SAX        599 14     0
QSO:  7000 CW 2012-11-25 2004 A45XR         599 21     UA3YLP        599 16     0
QSO:  7000 CW 2012-11-25 2004 A45XR         599 21     RA6HSM        599 16     0
QSO:  7000 CW 2012-11-25 2005 A45XR         599 21     ER3ZZ         599 16     0
QSO:  7000 CW 2012-11-25 2005 A45XR         599 21     OM5X          599 15     0
QSO:  7000 CW 2012-11-25 2005 A45XR         599 21     LZ2EG         599 20     0
QSO:  7000 CW 2012-11-25 2006 A45XR         599 21     SP5UD         599 15     0
QSO:  7000 CW 2012-11-25 2006 A45XR         599 21     IK0TUM        599 15     0
QSO:  7000 CW 2012-11-25 2007 A45XR         599 21     LZ4AE         599 20     0
QSO:  7000 CW 2012-11-25 2007 A45XR         599 21     HA9RT         599 15     0
QSO:  7000 CW 2012-11-25 2007 A45XR         599 21     DL9GS         599 14     0
QSO:  7000 CW 2012-11-25 2007 A45XR         599 21     DJ3DQ         599 14     0
QSO:  7000 CW 2012-11-25 2008 A45XR         599 21     OM4XA         599 15     0
QSO:  7000 CW 2012-11-25 2008 A45XR         599 21     R20BIS        599 16     0
QSO:  7000 CW 2012-11-25 2008 A45XR         599 21     SM5Q          599 14     0
QSO:  7000 CW 2012-11-25 2009 A45XR         599 21     JJ1IRS        599 25     0
QSO:  7000 CW 2012-11-25 2009 A45XR         599 21     JA0QNJ        599 25     0
QSO:  7000 CW 2012-11-25 2009 A45XR         599 21     ON4CAS        599 14     0
QSO:  7000 CW 2012-11-25 2010 A45XR         599 21     RW4LZ         599 16     0
QSO:  7000 CW 2012-11-25 2010 A45XR         599 21     SP5GRU        599 15     0
QSO:  7000 CW 2012-11-25 2011 A45XR         599 21     DL3KWF        599 14     0
QSO:  7000 CW 2012-11-25 2011 A45XR         599 21     F5PHW         599 14     0
QSO:  7000 CW 2012-11-25 2012 A45XR         599 21     IK1PMR        599 15     0
QSO:  7000 CW 2012-11-25 2012 A45XR         599 21     S58N          599 15     0
QSO:  7000 CW 2012-11-25 2012 A45XR         599 21     HA0IT         599 15     0
QSO:  7000 CW 2012-11-25 2013 A45XR         599 21     ER3AU         599 16     0
QSO:  7000 CW 2012-11-25 2014 A45XR         599 21     US2VA         599 16     0
QSO:  7000 CW 2012-11-25 2014 A45XR         599 21     VK8GM         599 29     0
QSO:  7000 CW 2012-11-25 2014 A45XR         599 21     CR6K          599 14     0
QSO:  7000 CW 2012-11-25 2015 A45XR         599 21     S55Z          599 15     0
QSO:  7000 CW 2012-11-25 2015 A45XR         599 21     DL3KUM        599 14     0
QSO:  7000 CW 2012-11-25 2016 A45XR         599 21     SP9KJU        599 15     0
QSO:  7000 CW 2012-11-25 2016 A45XR         599 21     S53BB         599 15     0
QSO:  7000 CW 2012-11-25 2017 A45XR         599 21     DJ8LX         599 14     0
QSO:  7000 CW 2012-11-25 2018 A45XR         599 21     DL8ULO        599 14     0
QSO:  7000 CW 2012-11-25 2018 A45XR         599 21     DK4YJ         599 14     0
QSO:  7000 CW 2012-11-25 2019 A45XR         599 21     SM4CAN        599 14     0
QSO:  7000 CW 2012-11-25 2020 A45XR         599 21     OK1CRM        599 15     0
QSO:  7000 CW 2012-11-25 2020 A45XR         599 21     OK1AYD        599 15     0
QSO:  7000 CW 2012-11-25 2020 A45XR         599 21     OK1KT         599 15     0
QSO:  7000 CW 2012-11-25 2021 A45XR         599 21     SP8CGU        599 15     0
QSO:  7000 CW 2012-11-25 2021 A45XR         599 21     JA4KRR        599 25     0
QSO:  7000 CW 2012-11-25 2022 A45XR         599 21     UT2HC         599 16     0
QSO:  7000 CW 2012-11-25 2024 A45XR         599 21     UA0ZAM        599 19     0
QSO:  7000 CW 2012-11-25 2025 A45XR         599 21     OK1FAV        599 15     0
QSO:  7000 CW 2012-11-25 2025 A45XR         599 21     HA1IP         599 15     0
QSO:  7000 CW 2012-11-25 2025 A45XR         599 21     VU2BGS        599 22     0
QSO:  7000 CW 2012-11-25 2026 A45XR         599 21     HA5OO         599 15     0
QSO:  7000 CW 2012-11-25 2026 A45XR         599 21     IN3QBR        599 15     0
QSO:  7000 CW 2012-11-25 2027 A45XR         599 21     G0OTT         599 14     0
QSO:  7000 CW 2012-11-25 2027 A45XR         599 21     OK1TD         599 15     0
QSO:  7000 CW 2012-11-25 2028 A45XR         599 21     RZ1AN         599 16     0
QSO:  7000 CW 2012-11-25 2029 A45XR         599 21     DL1DTL        599 14     0
QSO:  7000 CW 2012-11-25 2029 A45XR         599 21     ON4IA         599 14     0
QSO:  7000 CW 2012-11-25 2029 A45XR         599 21     SP4CQU        599 15     0
QSO:  7000 CW 2012-11-25 2030 A45XR         599 21     SI2E          599 14     0
QSO:  7000 CW 2012-11-25 2030 A45XR         599 21     YU7AF         599 15     0
QSO:  7000 CW 2012-11-25 2030 A45XR         599 21     YO2LEA        599 20     0
QSO:  7000 CW 2012-11-25 2030 A45XR         599 21     LZ2HA         599 20     0
QSO:  7000 CW 2012-11-25 2031 A45XR         599 21     OM4EX         599 15     0
QSO:  7000 CW 2012-11-25 2031 A45XR         599 21     G0GFQ         599 14     0
QSO:  7000 CW 2012-11-25 2032 A45XR         599 21     TF4X          599 40     0
QSO:  7000 CW 2012-11-25 2032 A45XR         599 21     DL5MEV        599 14     0
QSO:  7000 CW 2012-11-25 2032 A45XR         599 21     SP8NR         599 15     0
QSO:  7000 CW 2012-11-25 2033 A45XR         599 21     SQ9JYK        599 15     0
QSO:  7000 CW 2012-11-25 2033 A45XR         599 21     LY2OM         599 15     0
QSO:  7000 CW 2012-11-25 2034 A45XR         599 21     YU1EL         599 15     0
QSO:  7000 CW 2012-11-25 2034 A45XR         599 21     PG3N          599 14     0
QSO:  7000 CW 2012-11-25 2034 A45XR         599 21     US2IZ         599 16     0
QSO:  7000 CW 2012-11-25 2035 A45XR         599 21     RK3R          599 16     0
QSO:  7000 CW 2012-11-25 2035 A45XR         599 21     K1ESE         599 05     0
QSO:  7000 CW 2012-11-25 2036 A45XR         599 21     IS0IGV        599 15     0
QSO:  7000 CW 2012-11-25 2036 A45XR         599 21     9A4U          599 15     0
QSO:  7000 CW 2012-11-25 2036 A45XR         599 21     UA8WAA        599 16     0
QSO:  7000 CW 2012-11-25 2038 A45XR         599 21     PY1SL         599 11     0
QSO:  7000 CW 2012-11-25 2038 A45XR         599 21     SP5BB         599 15     0
QSO:  7000 CW 2012-11-25 2039 A45XR         599 21     OM8AA         599 15     0
QSO:  7000 CW 2012-11-25 2040 A45XR         599 21     SP3J          599 15     0
QSO:  7000 CW 2012-11-25 2040 A45XR         599 21     W4RM          599 05     0
QSO:  7000 CW 2012-11-25 2041 A45XR         599 21     JI1RXQ        599 25     0
QSO:  7000 CW 2012-11-25 2042 A45XR         599 21     CT3DL         599 33     0
QSO:  7000 CW 2012-11-25 2042 A45XR         599 21     B4R           599 24     0
QSO:  7000 CW 2012-11-25 2042 A45XR         599 21     OK6DJ         599 15     0
QSO:  7000 CW 2012-11-25 2042 A45XR         599 21     LA2IJ         599 14     0
QSO:  7000 CW 2012-11-25 2043 A45XR         599 21     PA3GWN        599 14     0
QSO:  7000 CW 2012-11-25 2043 A45XR         599 21     ON5LGE        599 14     0
QSO:  7000 CW 2012-11-25 2045 A45XR         599 21     UX1CW         599 16     0
QSO:  7000 CW 2012-11-25 2045 A45XR         599 21     IV3BCA        599 15     0
QSO:  7000 CW 2012-11-25 2045 A45XR         599 21     VU2PTT        599 22     0
QSO:  7000 CW 2012-11-25 2046 A45XR         599 21     SQ8LSC        599 15     0
QSO:  7000 CW 2012-11-25 2046 A45XR         599 21     SP6FJ         599 15     0
QSO:  7000 CW 2012-11-25 2047 A45XR         599 21     9A3KS         599 15     0
QSO:  7000 CW 2012-11-25 2047 A45XR         599 21     DL1RG         599 14     0
QSO:  7000 CW 2012-11-25 2047 A45XR         599 21     RV4AB         599 16     0
QSO:  7000 CW 2012-11-25 2048 A45XR         599 21     F8BUO         599 14     0
QSO:  7000 CW 2012-11-25 2049 A45XR         599 21     SP3AGE        599 15     0
QSO:  7000 CW 2012-11-25 2049 A45XR         599 21     SE0X          599 14     0
QSO:  7000 CW 2012-11-25 2050 A45XR         599 21     SQ9EI         599 15     0
QSO:  7000 CW 2012-11-25 2050 A45XR         599 21     SP5ES         599 15     0
QSO:  7000 CW 2012-11-25 2051 A45XR         599 21     SQ9JKS        599 15     0
QSO:  7000 CW 2012-11-25 2051 A45XR         599 21     YO6PVK        599 20     0
QSO:  7000 CW 2012-11-25 2052 A45XR         599 21     YO2MAX        599 20     0
QSO:  7000 CW 2012-11-25 2052 A45XR         599 21     DL3KVR        599 14     0
QSO:  7000 CW 2012-11-25 2053 A45XR         599 21     SN9U          599 15     0
QSO:  7000 CW 2012-11-25 2053 A45XR         599 21     DJ5AV         599 14     0
QSO:  7000 CW 2012-11-25 2054 A45XR         599 21     OM6TX         599 15     0
QSO:  7000 CW 2012-11-25 2054 A45XR         599 21     VK6HG         599 29     0
QSO:  7000 CW 2012-11-25 2055 A45XR         599 21     UY7IS         599 16     0
QSO:  7000 CW 2012-11-25 2055 A45XR         599 21     YU1BM         599 15     0
QSO:  7000 CW 2012-11-25 2056 A45XR         599 21     F6ACD         599 14     0
QSO:  7000 CW 2012-11-25 2056 A45XR         599 21     EW8OM         599 16     0
QSO:  7000 CW 2012-11-25 2056 A45XR         599 21     DF6LQ         599 14     0
QSO:  7000 CW 2012-11-25 2057 A45XR         599 21     W4MYA         599 05     0
QSO:  7000 CW 2012-11-25 2058 A45XR         599 21     4O3A          599 15     0
QSO:  7000 CW 2012-11-25 2059 A45XR         599 21     OK8ACS        599 15     0
QSO:  7000 CW 2012-11-25 2100 A45XR         599 21     N4ZC          599 05     0
QSO:  7000 CW 2012-11-25 2100 A45XR         599 21     JA1WWO        599 25     0
QSO:  7000 CW 2012-11-25 2101 A45XR         599 21     SF7F          599 14     0
QSO:  7000 CW 2012-11-25 2101 A45XR         599 21     DJ0AH         599 14     0
QSO:  7000 CW 2012-11-25 2102 A45XR         599 21     S57ZT         599 15     0
QSO:  7000 CW 2012-11-25 2103 A45XR         599 21     UA3YDI        599 16     0
QSO:  7000 CW 2012-11-25 2104 A45XR         599 21     OZ1OP         599 14     0
QSO:  7000 CW 2012-11-25 2105 A45XR         599 21     VA2AM         599 05     0
QSO:  7000 CW 2012-11-25 2106 A45XR         599 21     LY2PX         599 15     0
QSO:  7000 CW 2012-11-25 2106 A45XR         599 21     MI0GRG        599 14     0
QSO:  7000 CW 2012-11-25 2106 A45XR         599 21     LZ1MG         599 20     0
QSO:  7000 CW 2012-11-25 2107 A45XR         599 21     OM3CPF        599 15     0
QSO:  7000 CW 2012-11-25 2107 A45XR         599 21     NC4S          599 05     0
QSO:  7000 CW 2012-11-25 2107 A45XR         599 21     K2ZJ          599 05     0
QSO:  7000 CW 2012-11-25 2108 A45XR         599 21     EI3KG         599 14     0
QSO:  7000 CW 2012-11-25 2109 A45XR         599 21     JH5AVM        599 25     0
QSO:  7000 CW 2012-11-25 2109 A45XR         599 21     S57A          599 15     0
QSO:  7000 CW 2012-11-25 2109 A45XR         599 21     9A3Y          599 15     0
QSO:  7000 CW 2012-11-25 2110 A45XR         599 21     W3FIZ         599 05     0
QSO:  7000 CW 2012-11-25 2110 A45XR         599 21     S53AF         599 15     0
QSO:  7000 CW 2012-11-25 2111 A45XR         599 21     F5OWL         599 14     0
QSO:  7000 CW 2012-11-25 2111 A45XR         599 21     4Z5TK         599 20     0
QSO:  7000 CW 2012-11-25 2111 A45XR         599 21     JH4UYB        599 25     0
QSO:  7000 CW 2012-11-25 2112 A45XR         599 21     DM3HZN        599 14     0
QSO:  7000 CW 2012-11-25 2112 A45XR         599 21     OK1AOV        599 15     0
QSO:  7000 CW 2012-11-25 2113 A45XR         599 21     DK5AL         599 14     0
QSO:  7000 CW 2012-11-25 2113 A45XR         599 21     KI1G          599 05     0
QSO:  7000 CW 2012-11-25 2114 A45XR         599 21     IK4YAZ        599 15     0
QSO:  7000 CW 2012-11-25 2116 A45XR         599 21     RA/KE5JA      599 19     0
QSO:  7000 CW 2012-11-25 2117 A45XR         599 21     SP4JTJ        599 15     0
QSO:  7000 CW 2012-11-25 2117 A45XR         599 21     DL4LQM        599 14     0
QSO:  7000 CW 2012-11-25 2118 A45XR         599 21     7K4QOK        599 25     0
QSO:  7000 CW 2012-11-25 2119 A45XR         599 21     CT3EN         599 33     0
QSO:  7000 CW 2012-11-25 2119 A45XR         599 21     DK6IM         599 14     0
QSO:  7000 CW 2012-11-25 2120 A45XR         599 21     I3VJW         599 15     0
QSO:  7000 CW 2012-11-25 2121 A45XR         599 21     DL4AUK        599 14     0
QSO:  7000 CW 2012-11-25 2121 A45XR         599 21     EF7X          599 14     0
QSO:  7000 CW 2012-11-25 2123 A45XR         599 21     DL3LSM        599 14     0
QSO:  7000 CW 2012-11-25 2123 A45XR         599 21     N2WKS         599 05     0
QSO:  7000 CW 2012-11-25 2124 A45XR         599 21     UA0AAS        599 18     0
QSO:  7000 CW 2012-11-25 2124 A45XR         599 21     PJ2T          599 09     0
QSO:  7000 CW 2012-11-25 2125 A45XR         599 21     DL2FBY        599 14     0
QSO:  7000 CW 2012-11-25 2125 A45XR         599 21     OK1ANP        599 15     0
QSO:  7000 CW 2012-11-25 2126 A45XR         599 21     SP6OJK        599 15     0
QSO:  7000 CW 2012-11-25 2126 A45XR         599 21     DJ6YX         599 14     0
