START-OF-LOG: 3.0
CALLSIGN: 8P9DF
CLUB: ROCHESTER (NY) DX ASSN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1971624
OPERATORS: WJ2O
NAME: Dave Farnsworth
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7047 CW 2012-11-24 0004 8P9DF         599 8      W8WVU         599 04
QSO: 14002 CW 2012-11-25 2043 8P9DF         599 8      K3TN          599 05
QSO: 14002 CW 2012-11-25 2044 8P9DF         599 8      W2CG          599 05
QSO: 14002 CW 2012-11-25 2044 8P9DF         599 8      KA4OTB        599 04
QSO: 14002 CW 2012-11-25 2044 8P9DF         599 8      K2SLZ         599 05
QSO: 14002 CW 2012-11-25 2045 8P9DF         599 8      KD1O          599 05
QSO: 14002 CW 2012-11-25 2046 8P9DF         599 8      N4HB          599 05
QSO: 14002 CW 2012-11-25 2047 8P9DF         599 8      4A7L          599 06
QSO: 14002 CW 2012-11-25 2048 8P9DF         599 8      WA6KHK        599 03
QSO: 14002 CW 2012-11-25 2049 8P9DF         599 8      NN3Q          599 05
QSO: 14002 CW 2012-11-25 2049 8P9DF         599 8      W4PG          599 05
QSO: 14002 CW 2012-11-25 2049 8P9DF         599 8      K9IA          599 05
QSO: 14002 CW 2012-11-25 2049 8P9DF         599 8      KG7H          599 03
QSO: 14002 CW 2012-11-25 2050 8P9DF         599 8      KN7K          599 03
QSO: 14002 CW 2012-11-25 2050 8P9DF         599 8      AA2DT         599 05
QSO: 14002 CW 2012-11-25 2050 8P9DF         599 8      K1FWE         599 05
QSO: 14002 CW 2012-11-25 2051 8P9DF         599 8      K1TH          599 05
QSO: 14002 CW 2012-11-25 2051 8P9DF         599 8      VK4CT         599 30
QSO: 14002 CW 2012-11-25 2052 8P9DF         599 8      K8GL          599 04
QSO: 14002 CW 2012-11-25 2053 8P9DF         599 8      K3AU          599 05
QSO: 14002 CW 2012-11-25 2053 8P9DF         599 8      KD3MB         599 05
QSO: 14002 CW 2012-11-25 2054 8P9DF         599 8      W2FU          599 05
QSO: 14002 CW 2012-11-25 2054 8P9DF         599 8      K4WES         599 05
QSO: 14002 CW 2012-11-25 2055 8P9DF         599 8      KK1W          599 05
QSO: 14002 CW 2012-11-25 2055 8P9DF         599 8      WB2AA         599 05
QSO: 14002 CW 2012-11-25 2055 8P9DF         599 8      N9XX          599 04
QSO: 14002 CW 2012-11-25 2056 8P9DF         599 8      N9NM          599 04
QSO: 14002 CW 2012-11-25 2056 8P9DF         599 8      WT1T          599 05
QSO: 14002 CW 2012-11-25 2056 8P9DF         599 8      K1JB          599 05
QSO: 14002 CW 2012-11-25 2057 8P9DF         599 8      W3GQ          599 05
QSO: 14002 CW 2012-11-25 2057 8P9DF         599 8      AA4R          599 05
QSO: 14002 CW 2012-11-25 2057 8P9DF         599 8      K8QKY         599 04
QSO: 14002 CW 2012-11-25 2057 8P9DF         599 8      NA5G          599 04
QSO: 14002 CW 2012-11-25 2057 8P9DF         599 8      K2LS          599 05
QSO: 14002 CW 2012-11-25 2058 8P9DF         599 8      K2UF          599 05
QSO: 14002 CW 2012-11-25 2058 8P9DF         599 8      WT3Q          599 05
QSO: 14002 CW 2012-11-25 2059 8P9DF         599 8      NQ4I          599 05
QSO: 14002 CW 2012-11-25 2059 8P9DF         599 8      K1ZO          599 05
QSO: 14002 CW 2012-11-25 2059 8P9DF         599 8      F6KOP         599 14
QSO: 14002 CW 2012-11-25 2100 8P9DF         599 8      KE3D          599 04
QSO: 14002 CW 2012-11-25 2101 8P9DF         599 8      N0TA          599 04
QSO: 14002 CW 2012-11-25 2101 8P9DF         599 8      W8QID         599 04
QSO: 14002 CW 2012-11-25 2103 8P9DF         599 8      CR3L          599 33
QSO: 14002 CW 2012-11-25 2104 8P9DF         599 8      NM1J          599 05
QSO: 14002 CW 2012-11-25 2104 8P9DF         599 8      WT9U          599 04
QSO: 14002 CW 2012-11-25 2105 8P9DF         599 8      C5A           599 35
QSO: 14002 CW 2012-11-25 2105 8P9DF         599 8      K2KQ          599 05
QSO: 14002 CW 2012-11-25 2106 8P9DF         599 8      K3PH          599 05
QSO: 14002 CW 2012-11-25 2106 8P9DF         599 8      W0RX          599 04
QSO: 14002 CW 2012-11-25 2106 8P9DF         599 8      AC4CA         599 04
QSO: 14002 CW 2012-11-25 2107 8P9DF         599 8      NC4RB         599 05
QSO: 14002 CW 2012-11-25 2108 8P9DF         599 8      K0KPH         599 04
QSO: 14002 CW 2012-11-25 2109 8P9DF         599 8      VE3EJ         599 04
QSO: 14002 CW 2012-11-25 2109 8P9DF         599 8      KC3WX         599 05
QSO: 14002 CW 2012-11-25 2109 8P9DF         599 8      TM5Y          599 14
QSO: 14002 CW 2012-11-25 2110 8P9DF         599 8      HZ1HN         599 21
QSO: 14002 CW 2012-11-25 2110 8P9DF         599 8      K1KNQ         599 05
QSO: 14002 CW 2012-11-25 2111 8P9DF         599 8      W2RE          599 05
QSO: 14002 CW 2012-11-25 2111 8P9DF         599 8      K8AZ          599 04
QSO: 14002 CW 2012-11-25 2111 8P9DF         599 8      K2QPN         599 05
QSO: 14002 CW 2012-11-25 2112 8P9DF         599 8      W0UCE         599 05
QSO: 14002 CW 2012-11-25 2112 8P9DF         599 8      W9AV          599 04
QSO: 14002 CW 2012-11-25 2113 8P9DF         599 8      K3QIA         599 05
QSO: 14002 CW 2012-11-25 2113 8P9DF         599 8      NA3M          599 05
QSO: 14002 CW 2012-11-25 2113 8P9DF         599 8      NT4X          599 04
QSO: 14002 CW 2012-11-25 2115 8P9DF         599 8      K9NO          599 04
QSO: 14002 CW 2012-11-25 2115 8P9DF         599 8      N9NC          599 05
QSO: 14002 CW 2012-11-25 2115 8P9DF         599 8      K1GG          599 05
QSO: 14002 CW 2012-11-25 2116 8P9DF         599 8      W3IQ          599 05
QSO: 14002 CW 2012-11-25 2116 8P9DF         599 8      AA4DD         599 04
QSO: 14002 CW 2012-11-25 2116 8P9DF         599 8      KA1IOR        599 05
QSO: 14002 CW 2012-11-25 2117 8P9DF         599 8      K5LJ          599 04
QSO: 14002 CW 2012-11-25 2117 8P9DF         599 8      NK9G          599 04
QSO: 14002 CW 2012-11-25 2118 8P9DF         599 8      KO7X          599 04
QSO: 14002 CW 2012-11-25 2118 8P9DF         599 8      K8FL          599 04
QSO: 14002 CW 2012-11-25 2118 8P9DF         599 8      K1EO          599 05
QSO: 14002 CW 2012-11-25 2119 8P9DF         599 8      WB0PYF        599 04
QSO: 14002 CW 2012-11-25 2120 8P9DF         599 8      PY4HO         599 11
QSO: 14002 CW 2012-11-25 2120 8P9DF         599 8      N3AM          599 05
QSO: 14002 CW 2012-11-25 2121 8P9DF         599 8      W3YY          599 05
QSO: 14002 CW 2012-11-25 2121 8P9DF         599 8      K3NM          599 05
QSO: 14002 CW 2012-11-25 2121 8P9DF         599 8      W3PH          599 05
QSO: 14002 CW 2012-11-25 2122 8P9DF         599 8      K5KU          599 04
QSO: 14002 CW 2012-11-25 2122 8P9DF         599 8      N1IW          599 05
QSO: 14002 CW 2012-11-25 2122 8P9DF         599 8      N3RR          599 05
QSO: 14002 CW 2012-11-25 2123 8P9DF         599 8      ZS1LS         599 38
QSO: 14002 CW 2012-11-25 2123 8P9DF         599 8      K7XB          599 03
QSO: 14002 CW 2012-11-25 2123 8P9DF         599 8      N4PD          599 05
QSO: 14002 CW 2012-11-25 2124 8P9DF         599 8      W2VQ          599 05
QSO: 14002 CW 2012-11-25 2124 8P9DF         599 8      PR7AR         599 11
QSO: 14002 CW 2012-11-25 2124 8P9DF         599 8      N2VW          599 05
QSO: 14002 CW 2012-11-25 2125 8P9DF         599 8      K8JQ          599 05
QSO: 14002 CW 2012-11-25 2125 8P9DF         599 8      K3TRM         599 05
QSO: 14002 CW 2012-11-25 2125 8P9DF         599 8      K8MM          599 04
QSO: 14002 CW 2012-11-25 2125 8P9DF         599 8      K2XF          599 05
QSO: 14002 CW 2012-11-25 2125 8P9DF         599 8      K3PP          599 05
QSO: 14002 CW 2012-11-25 2126 8P9DF         599 8      W6XB          599 03
QSO: 14002 CW 2012-11-25 2126 8P9DF         599 8      K1DM          599 05
QSO: 14002 CW 2012-11-25 2129 8P9DF         599 8      JA1CFZ        599 25
QSO: 14002 CW 2012-11-25 2129 8P9DF         599 8      K5KG          599 05
QSO: 14002 CW 2012-11-25 2129 8P9DF         599 8      K0RF          599 04
QSO: 14002 CW 2012-11-25 2129 8P9DF         599 8      N5DO          599 04
QSO: 14002 CW 2012-11-25 2130 8P9DF         599 8      W2CDO         599 05
QSO: 14002 CW 2012-11-25 2130 8P9DF         599 8      W2GS          599 04
QSO: 14002 CW 2012-11-25 2130 8P9DF         599 8      W0TT          599 04
QSO: 14002 CW 2012-11-25 2132 8P9DF         599 8      JA1BPA        599 25
QSO: 14002 CW 2012-11-25 2132 8P9DF         599 8      K4YND         599 05
QSO: 14002 CW 2012-11-25 2133 8P9DF         599 8      W2LE          599 05
QSO: 14002 CW 2012-11-25 2133 8P9DF         599 8      WN6K          599 03
QSO: 14002 CW 2012-11-25 2134 8P9DF         599 8      YV5TX         599 09
QSO: 14002 CW 2012-11-25 2134 8P9DF         599 8      K1TO          599 05
QSO: 14002 CW 2012-11-25 2134 8P9DF         599 8      N3NZ          599 05
QSO: 14002 CW 2012-11-25 2135 8P9DF         599 8      KE8M          599 04
QSO: 14002 CW 2012-11-25 2135 8P9DF         599 8      K5GM          599 04
QSO: 14002 CW 2012-11-25 2135 8P9DF         599 8      K9QVB         599 04
QSO: 14002 CW 2012-11-25 2136 8P9DF         599 8      CT3DL         599 33
QSO: 14002 CW 2012-11-25 2136 8P9DF         599 8      AC5K          599 04
QSO: 14002 CW 2012-11-25 2136 8P9DF         599 8      N9NS          599 04
QSO: 14002 CW 2012-11-25 2137 8P9DF         599 8      VA7CRZ        599 03
QSO: 14002 CW 2012-11-25 2137 8P9DF         599 8      W1NK          599 05
QSO: 14002 CW 2012-11-25 2138 8P9DF         599 8      N1API         599 05
QSO: 14002 CW 2012-11-25 2138 8P9DF         599 8      NC7M          599 03
QSO: 14002 CW 2012-11-25 2138 8P9DF         599 8      N6NC          599 03
QSO: 14002 CW 2012-11-25 2138 8P9DF         599 8      NJ4F          599 05
QSO: 14002 CW 2012-11-25 2139 8P9DF         599 8      N2AE          599 05
QSO: 14002 CW 2012-11-25 2139 8P9DF         599 8      K3MD          599 05
QSO: 14002 CW 2012-11-25 2140 8P9DF         599 8      K7EG          599 03
QSO: 14002 CW 2012-11-25 2140 8P9DF         599 8      W4/G3LIK      599 05
QSO: 14002 CW 2012-11-25 2141 8P9DF         599 8      K4FTO         599 05
QSO: 14002 CW 2012-11-25 2141 8P9DF         599 8      N1KWF         599 05
QSO: 14002 CW 2012-11-25 2141 8P9DF         599 8      N5AW          599 04
QSO: 14002 CW 2012-11-25 2141 8P9DF         599 8      WB4ROA        599 05
QSO: 14002 CW 2012-11-25 2142 8P9DF         599 8      PY2MC         599 11
QSO: 14002 CW 2012-11-25 2142 8P9DF         599 8      NV4A          599 05
QSO: 14002 CW 2012-11-25 2142 8P9DF         599 8      K5EK          599 05
QSO: 14002 CW 2012-11-25 2143 8P9DF         599 8      AA6PW         599 03
QSO: 14002 CW 2012-11-25 2143 8P9DF         599 8      RU0FM         599 19
QSO: 14002 CW 2012-11-25 2144 8P9DF         599 8      K3UL          599 05
QSO: 14002 CW 2012-11-25 2144 8P9DF         599 8      N6JV          599 03
QSO: 14002 CW 2012-11-25 2145 8P9DF         599 8      N1HLZ         599 05
QSO: 14002 CW 2012-11-25 2145 8P9DF         599 8      K9UQN         599 04
QSO: 14002 CW 2012-11-25 2145 8P9DF         599 8      K2ZL          599 05
QSO: 14002 CW 2012-11-25 2146 8P9DF         599 8      K3ND          599 05
QSO: 14002 CW 2012-11-25 2146 8P9DF         599 8      KA9O          599 04
QSO: 14002 CW 2012-11-25 2146 8P9DF         599 8      K7UA          599 03
QSO: 14002 CW 2012-11-25 2146 8P9DF         599 8      N2IW          599 05
QSO: 14002 CW 2012-11-25 2147 8P9DF         599 8      VA7ND         599 03
QSO: 14002 CW 2012-11-25 2147 8P9DF         599 8      N1HLZ         599 05
QSO: 14002 CW 2012-11-25 2148 8P9DF         599 8      KO7AA         599 03
QSO: 14002 CW 2012-11-25 2148 8P9DF         599 8      N1IX          599 05
QSO: 14002 CW 2012-11-25 2149 8P9DF         599 8      K9RA          599 04
QSO: 14002 CW 2012-11-25 2150 8P9DF         599 8      K3WU          599 05
QSO: 14002 CW 2012-11-25 2150 8P9DF         599 8      W1EQ          599 05
QSO: 14002 CW 2012-11-25 2151 8P9DF         599 8      AA3JH         599 05
QSO: 14002 CW 2012-11-25 2151 8P9DF         599 8      NF1O          599 05
QSO: 14002 CW 2012-11-25 2151 8P9DF         599 8      N9CM          599 05
QSO: 14002 CW 2012-11-25 2154 8P9DF         599 8      PY4RGS        599 11
QSO: 14002 CW 2012-11-25 2154 8P9DF         599 8      K1LI          599 05
QSO: 14002 CW 2012-11-25 2154 8P9DF         599 8      EA8CUU        599 33
QSO: 14002 CW 2012-11-25 2155 8P9DF         599 8      AI4UN         599 05
QSO: 14002 CW 2012-11-25 2156 8P9DF         599 8      KD9B          599 04
QSO: 14002 CW 2012-11-25 2156 8P9DF         599 8      K3QF          599 05
QSO: 14002 CW 2012-11-25 2156 8P9DF         599 8      NW4V          599 05
QSO: 14002 CW 2012-11-25 2156 8P9DF         599 8      N2GC          599 05
QSO: 14002 CW 2012-11-25 2157 8P9DF         599 8      W0PI          599 04
QSO: 14002 CW 2012-11-25 2159 8P9DF         599 8      WA2NYY        599 05
QSO: 14002 CW 2012-11-25 2159 8P9DF         599 8      N1AM          599 05
QSO: 14002 CW 2012-11-25 2201 8P9DF         599 8      K8LY          599 04
QSO: 14002 CW 2012-11-25 2201 8P9DF         599 8      NF8R          599 04
QSO: 14002 CW 2012-11-25 2202 8P9DF         599 8      VE3VEE        599 04
QSO: 14002 CW 2012-11-25 2202 8P9DF         599 8      N9UA          599 04
QSO: 14002 CW 2012-11-25 2203 8P9DF         599 8      W0ZQ          599 04
QSO: 14002 CW 2012-11-25 2203 8P9DF         599 8      WF3M          599 05
QSO: 14002 CW 2012-11-25 2203 8P9DF         599 8      K4HC          599 05
QSO: 14002 CW 2012-11-25 2204 8P9DF         599 8      W1CCE         599 05
QSO: 14002 CW 2012-11-25 2204 8P9DF         599 8      AL9A          599 01
QSO: 14002 CW 2012-11-25 2204 8P9DF         599 8      K0OB          599 04
QSO: 14007 CW 2012-11-25 2207 8P9DF         599 8      W9RE          599 04
QSO: 14014 CW 2012-11-25 2208 8P9DF         599 8      JG2KKG        599 25
QSO: 14043 CW 2012-11-25 2212 8P9DF         599 8      EL2A          599 35
QSO:  7005 CW 2012-11-25 2232 8P9DF         599 8      OH6RE         599 15
QSO:  7005 CW 2012-11-25 2233 8P9DF         599 8      E77AW         599 15
QSO:  7005 CW 2012-11-25 2234 8P9DF         599 8      Z38N          599 15
QSO:  7005 CW 2012-11-25 2234 8P9DF         599 8      HG1S          599 15
QSO:  7005 CW 2012-11-25 2235 8P9DF         599 8      SG5T          599 14
QSO:  7005 CW 2012-11-25 2236 8P9DF         599 8      RU3SD         599 16
QSO:  7005 CW 2012-11-25 2237 8P9DF         599 8      OE1SZW        599 15
QSO:  7005 CW 2012-11-25 2237 8P9DF         599 8      DJ3WE         599 14
QSO:  7005 CW 2012-11-25 2238 8P9DF         599 8      OM0M          599 15
QSO:  7005 CW 2012-11-25 2238 8P9DF         599 8      UT1UL         599 16
QSO:  7005 CW 2012-11-25 2238 8P9DF         599 8      9A1P          599 15
QSO:  7005 CW 2012-11-25 2239 8P9DF         599 8      OK2ZO         599 15
QSO:  7005 CW 2012-11-25 2239 8P9DF         599 8      DF4PD         599 14
QSO:  7005 CW 2012-11-25 2241 8P9DF         599 8      DL1LH         599 14
QSO:  7005 CW 2012-11-25 2241 8P9DF         599 8      DL5FU         599 14
QSO:  7005 CW 2012-11-25 2242 8P9DF         599 8      DK7AN         599 14
QSO:  7005 CW 2012-11-25 2242 8P9DF         599 8      DJ8RS         599 14
QSO:  7005 CW 2012-11-25 2243 8P9DF         599 8      UX1BZ         599 16
QSO:  7005 CW 2012-11-25 2245 8P9DF         599 8      DK4FN         599 14
QSO:  7005 CW 2012-11-25 2245 8P9DF         599 8      DM5P          599 14
QSO:  7005 CW 2012-11-25 2246 8P9DF         599 8      OK2LW         599 15
QSO:  7005 CW 2012-11-25 2247 8P9DF         599 8      OM4EX         599 15
QSO:  7005 CW 2012-11-25 2247 8P9DF         599 8      S57Z          599 15
QSO:  7005 CW 2012-11-25 2247 8P9DF         599 8      HF8O          599 15
QSO:  7005 CW 2012-11-25 2250 8P9DF         599 8      OK1AWZ        599 15
QSO:  7005 CW 2012-11-25 2250 8P9DF         599 8      G5O           599 14
QSO:  7005 CW 2012-11-25 2252 8P9DF         599 8      RA3QSY        599 16
QSO:  7005 CW 2012-11-25 2252 8P9DF         599 8      IR2C          599 15
QSO:  7005 CW 2012-11-25 2253 8P9DF         599 8      DL6NCY        599 14
QSO:  7005 CW 2012-11-25 2255 8P9DF         599 8      DF2LH         599 14
QSO:  7005 CW 2012-11-25 2256 8P9DF         599 8      HF8N          599 15
QSO:  7005 CW 2012-11-25 2256 8P9DF         599 8      K1DG          599 05
QSO:  7005 CW 2012-11-25 2256 8P9DF         599 8      K4ORD         599 05
QSO:  7005 CW 2012-11-25 2257 8P9DF         599 8      I3VJW         599 15
QSO:  7005 CW 2012-11-25 2258 8P9DF         599 8      S51MF         599 15
QSO:  7005 CW 2012-11-25 2258 8P9DF         599 8      K2QPN         599 05
QSO:  7005 CW 2012-11-25 2258 8P9DF         599 8      KA3ARL        599 05
QSO:  7005 CW 2012-11-25 2259 8P9DF         599 8      EA5RS         599 14
QSO:  7005 CW 2012-11-25 2300 8P9DF         599 8      FG5FR         599 08
QSO:  7005 CW 2012-11-25 2300 8P9DF         599 8      NG3J          599 05
QSO:  7024 CW 2012-11-25 2304 8P9DF         599 8      UW4I          599 16
QSO:  7025 CW 2012-11-25 2305 8P9DF         599 8      SO2O          599 15
QSO:  7069 CW 2012-11-25 2317 8P9DF         599 8      DJ5QV         599 14
QSO:  7069 CW 2012-11-25 2318 8P9DF         599 8      WB8JUI        599 04
QSO:  7069 CW 2012-11-25 2319 8P9DF         599 8      S50XX         599 15
QSO:  7069 CW 2012-11-25 2320 8P9DF         599 8      YL3FT         599 15
QSO:  7069 CW 2012-11-25 2321 8P9DF         599 8      N2ZN          599 05
QSO:  7069 CW 2012-11-25 2321 8P9DF         599 8      OK2D          599 15
QSO:  7069 CW 2012-11-25 2322 8P9DF         599 8      W1ZS          599 05
QSO:  7069 CW 2012-11-25 2322 8P9DF         599 8      K5UA          599 04
QSO:  7069 CW 2012-11-25 2323 8P9DF         599 8      EA7TG         599 14
QSO:  7069 CW 2012-11-25 2323 8P9DF         599 8      N1IW          599 05
QSO:  7069 CW 2012-11-25 2324 8P9DF         599 8      W3GQ          599 05
QSO:  7069 CW 2012-11-25 2324 8P9DF         599 8      KF2O          599 05
QSO:  7069 CW 2012-11-25 2325 8P9DF         599 8      K0JA          599 04
QSO:  7069 CW 2012-11-25 2325 8P9DF         599 8      K2LS          599 05
QSO:  7069 CW 2012-11-25 2325 8P9DF         599 8      N8LJ          599 04
QSO:  7069 CW 2012-11-25 2326 8P9DF         599 8      IN3DEI        599 15
QSO:  7069 CW 2012-11-25 2326 8P9DF         599 8      LZ9W          599 20
QSO:  7069 CW 2012-11-25 2327 8P9DF         599 8      DD4DA         599 14
QSO:  7069 CW 2012-11-25 2327 8P9DF         599 8      S55Z          599 15
QSO:  7069 CW 2012-11-25 2328 8P9DF         599 8      F8CRS         599 14
QSO:  7069 CW 2012-11-25 2329 8P9DF         599 8      DL7UIO        599 14
QSO:  7069 CW 2012-11-25 2329 8P9DF         599 8      KK8D          599 04
QSO:  7069 CW 2012-11-25 2331 8P9DF         599 8      RT5G          599 16
QSO:  7069 CW 2012-11-25 2332 8P9DF         599 8      UT8IT         599 16
QSO:  7069 CW 2012-11-25 2332 8P9DF         599 8      RC7A          599 17
QSO:  7069 CW 2012-11-25 2333 8P9DF         599 8      IR2T          599 15
QSO:  7069 CW 2012-11-25 2334 8P9DF         599 8      YT2W          599 15
QSO:  7069 CW 2012-11-25 2334 8P9DF         599 8      N3NR          599 05
QSO:  7069 CW 2012-11-25 2335 8P9DF         599 8      W4PJW         599 05
QSO:  7069 CW 2012-11-25 2335 8P9DF         599 8      9M2TO         599 28
QSO:  7069 CW 2012-11-25 2336 8P9DF         599 8      DJ0AH         599 14
QSO:  7069 CW 2012-11-25 2336 8P9DF         599 8      WA1BXY        599 05
QSO:  7069 CW 2012-11-25 2337 8P9DF         599 8      YU1AAV        599 15
QSO:  7069 CW 2012-11-25 2337 8P9DF         599 8      K1LD          599 05
QSO:  7069 CW 2012-11-25 2337 8P9DF         599 8      W8KTQ         599 04
