START-OF-LOG: 3.0
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1958350
OPERATORS: SV1ENG
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V10.6.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
QSO:  1821 CW 2012-11-24 0147 SV1ENG        599 20     S51V          599 15
QSO:  1827 CW 2012-11-25 1703 SV1ENG        599 20     DJ4AX         599 14
QSO:  1827 CW 2012-11-25 1704 SV1ENG        599 20     UY5AR         599 16
QSO:  1827 CW 2012-11-25 1705 SV1ENG        599 20     R7NA          599 16
QSO:  1827 CW 2012-11-25 1705 SV1ENG        599 20     EU3AR         599 16
QSO:  1827 CW 2012-11-25 1706 SV1ENG        599 20     RW4NN         599 16
QSO:  1827 CW 2012-11-25 1706 SV1ENG        599 20     IZ3GNG        599 15
QSO:  1827 CW 2012-11-25 1708 SV1ENG        599 20     S57M          599 15
QSO:  1817 CW 2012-11-25 1709 SV1ENG        599 20     HA8BE         599 15
QSO:  3510 CW 2012-11-25 1712 SV1ENG        599 20     SN5J          599 15
QSO:  3510 CW 2012-11-25 1714 SV1ENG        599 20     UU9JH         599 16
QSO:  3510 CW 2012-11-25 1714 SV1ENG        599 20     RM9RZ         599 17
QSO:  3510 CW 2012-11-25 1715 SV1ENG        599 20     UA9AGX        599 17
QSO:  3510 CW 2012-11-25 1715 SV1ENG        599 20     YT7R          599 15
QSO:  3510 CW 2012-11-25 1716 SV1ENG        599 20     R9DA          599 17
QSO:  3510 CW 2012-11-25 1716 SV1ENG        599 20     YT2MS         599 15
QSO:  3510 CW 2012-11-25 1716 SV1ENG        599 20     US5ELM        599 16
QSO:  3510 CW 2012-11-25 1717 SV1ENG        599 20     UA9AX         599 17
QSO:  3510 CW 2012-11-25 1717 SV1ENG        599 20     RL6M          599 16
QSO:  3510 CW 2012-11-25 1718 SV1ENG        599 20     YU1HFG        599 15
QSO:  3510 CW 2012-11-25 1719 SV1ENG        599 20     YU5T          599 15
QSO:  3510 CW 2012-11-25 1719 SV1ENG        599 20     UA9TF         599 16
QSO:  3510 CW 2012-11-25 1720 SV1ENG        599 20     IT9RZU        599 15
QSO:  3510 CW 2012-11-25 1721 SV1ENG        599 20     YT1ZA         599 15
QSO:  3510 CW 2012-11-25 1721 SV1ENG        599 20     RA7Y          599 16
QSO:  3510 CW 2012-11-25 1721 SV1ENG        599 20     Z35M/QRP      599 15
QSO:  3510 CW 2012-11-25 1722 SV1ENG        599 20     9A8A          599 15
QSO:  3510 CW 2012-11-25 1722 SV1ENG        599 20     9A2F          599 15
QSO:  3510 CW 2012-11-25 1723 SV1ENG        599 20     DK3GI         599 14
QSO:  3510 CW 2012-11-25 1723 SV1ENG        599 20     SV1PS         599 20
QSO:  3510 CW 2012-11-25 1724 SV1ENG        599 20     IT9ZAU        599 15
QSO:  3510 CW 2012-11-25 1724 SV1ENG        599 20     HA8BT         599 15
QSO:  3510 CW 2012-11-25 1725 SV1ENG        599 20     YL2CA         599 15
QSO:  3510 CW 2012-11-25 1727 SV1ENG        599 20     OE7GJ         599 15
QSO:  3510 CW 2012-11-25 1727 SV1ENG        599 20     RK4HYT        599 16
QSO:  3510 CW 2012-11-25 1728 SV1ENG        599 20     UA4M          599 16
QSO:  3510 CW 2012-11-25 1728 SV1ENG        599 20     SP9CQ         599 15
QSO:  3510 CW 2012-11-25 1729 SV1ENG        599 20     UA4PT         599 16
QSO:  3510 CW 2012-11-25 1729 SV1ENG        599 20     DJ6OZ         599 14
QSO:  3510 CW 2012-11-25 1730 SV1ENG        599 20     UX7FD         599 16
QSO:  3510 CW 2012-11-25 1730 SV1ENG        599 20     UR7ZO         599 16
QSO:  3510 CW 2012-11-25 1730 SV1ENG        599 20     DL8OH         599 14
QSO:  3510 CW 2012-11-25 1730 SV1ENG        599 20     OR2A          599 14
QSO:  3510 CW 2012-11-25 1731 SV1ENG        599 20     UN8GV         599 17
QSO:  3510 CW 2012-11-25 1731 SV1ENG        599 20     UY2IG         599 16
QSO:  3510 CW 2012-11-25 1732 SV1ENG        599 20     OM6MS         599 15
QSO:  3510 CW 2012-11-25 1732 SV1ENG        599 20     G3V           599 14
QSO:  3510 CW 2012-11-25 1733 SV1ENG        599 20     SV4FFK        599 20
QSO:  3510 CW 2012-11-25 1733 SV1ENG        599 20     SV1CQN        599 20
QSO:  3510 CW 2012-11-25 1734 SV1ENG        599 20     RZ9AE         599 17
QSO:  3510 CW 2012-11-25 1735 SV1ENG        599 20     R6AW          599 16
QSO:  3510 CW 2012-11-25 1735 SV1ENG        599 20     UX5I          599 16
QSO:  3510 CW 2012-11-25 1735 SV1ENG        599 20     UA6HZ         599 16
QSO:  3510 CW 2012-11-25 1736 SV1ENG        599 20     UR7QL         599 16
QSO:  3510 CW 2012-11-25 1736 SV1ENG        599 20     RT3F          599 16
QSO:  3510 CW 2012-11-25 1736 SV1ENG        599 20     DL8CKL        599 14
QSO:  3510 CW 2012-11-25 1737 SV1ENG        599 20     UT5EO         599 16
QSO:  3510 CW 2012-11-25 1737 SV1ENG        599 20     DL2VNL        599 14
QSO:  3510 CW 2012-11-25 1738 SV1ENG        599 20     DL2CHN        599 14
QSO:  3510 CW 2012-11-25 1738 SV1ENG        599 20     TA1DX         599 20
QSO:  3510 CW 2012-11-25 1739 SV1ENG        599 20     Z33A          599 15
QSO:  3510 CW 2012-11-25 1739 SV1ENG        599 20     RV1CC         599 16
QSO:  3510 CW 2012-11-25 1740 SV1ENG        599 20     RA4HPI        599 16
QSO:  3510 CW 2012-11-25 1740 SV1ENG        599 20     UA4W          599 16
QSO:  3510 CW 2012-11-25 1741 SV1ENG        599 20     UA4RF         599 16
QSO:  3510 CW 2012-11-25 1741 SV1ENG        599 20     EW7SM         599 16
QSO:  3510 CW 2012-11-25 1742 SV1ENG        599 20     RL9X          599 17
QSO:  3510 CW 2012-11-25 1743 SV1ENG        599 20     ES2DJ         599 15
QSO:  3510 CW 2012-11-25 1743 SV1ENG        599 20     9H1XT         599 15
QSO:  3510 CW 2012-11-25 1743 SV1ENG        599 20     RZ3GV         599 16
QSO:  3510 CW 2012-11-25 1744 SV1ENG        599 20     UT8IM         599 16
QSO:  3510 CW 2012-11-25 1744 SV1ENG        599 20     S59V          599 15
QSO:  3510 CW 2012-11-25 1745 SV1ENG        599 20     EA5YI         599 14
QSO:  3510 CW 2012-11-25 1745 SV1ENG        599 20     DL1HCM        599 14
QSO:  3510 CW 2012-11-25 1746 SV1ENG        599 20     DJ4XD         599 14
QSO:  3510 CW 2012-11-25 1746 SV1ENG        599 20     RW9C          599 17
QSO:  3510 CW 2012-11-25 1747 SV1ENG        599 20     RM4R          599 16
QSO:  3510 CW 2012-11-25 1747 SV1ENG        599 20     RN3BO         599 16
QSO:  3510 CW 2012-11-25 1747 SV1ENG        599 20     SP4GL         599 15
QSO:  3510 CW 2012-11-25 1748 SV1ENG        599 20     F4DNW         599 14
QSO:  3510 CW 2012-11-25 1749 SV1ENG        599 20     UT5EPP        599 16
QSO:  3510 CW 2012-11-25 1749 SV1ENG        599 20     RW4W          599 16
QSO:  7056 CW 2012-11-25 1752 SV1ENG        599 20     A71CM         599 21
QSO:  7041 CW 2012-11-25 1753 SV1ENG        599 20     A65CA         599 21
QSO:  7002 CW 2012-11-25 1754 SV1ENG        599 20     ER3AU         599 16
QSO:  7009 CW 2012-11-25 1755 SV1ENG        599 20     IK1PMR        599 15
QSO:  7020 CW 2012-11-25 1759 SV1ENG        599 20     GW0RYT        599 14
QSO:  7020 CW 2012-11-25 1800 SV1ENG        599 20     EV6Z          599 16
QSO:  7020 CW 2012-11-25 1800 SV1ENG        599 20     DJ1YFK        599 14
QSO:  7020 CW 2012-11-25 1801 SV1ENG        599 20     OK1UG         599 15
QSO:  7020 CW 2012-11-25 1801 SV1ENG        599 20     RT9A          599 17
QSO:  7020 CW 2012-11-25 1801 SV1ENG        599 20     OM6MS         599 15
QSO:  7020 CW 2012-11-25 1802 SV1ENG        599 20     DF0BV         599 14
QSO:  7020 CW 2012-11-25 1802 SV1ENG        599 20     R3LB          599 16
QSO:  7020 CW 2012-11-25 1803 SV1ENG        599 20     PA0CYW        599 14
QSO:  7020 CW 2012-11-25 1804 SV1ENG        599 20     UA9BS         599 17
QSO:  7020 CW 2012-11-25 1804 SV1ENG        599 20     RK3FY         599 16
QSO:  7020 CW 2012-11-25 1804 SV1ENG        599 20     UA4RF         599 16
QSO:  7020 CW 2012-11-25 1805 SV1ENG        599 20     ES1TU         599 15
QSO:  7020 CW 2012-11-25 1806 SV1ENG        599 20     OM5UM         599 15
QSO:  7020 CW 2012-11-25 1807 SV1ENG        599 20     JA2VHO        599 25
QSO:  7020 CW 2012-11-25 1807 SV1ENG        599 20     SQ8KFM        599 15
QSO:  7020 CW 2012-11-25 1808 SV1ENG        599 20     DM5P          599 14
QSO:  7019 CW 2012-11-25 1810 SV1ENG        599 20     RA4HMT        599 16
QSO:  3510 CW 2012-11-25 1829 SV1ENG        599 20     IK0XBX        599 15
QSO:  3514 CW 2012-11-25 1832 SV1ENG        599 20     UR4IZ         599 16
QSO:  3514 CW 2012-11-25 1832 SV1ENG        599 20     OK2HBR        599 15
QSO:  3514 CW 2012-11-25 1833 SV1ENG        599 20     OK2ABU        599 15
QSO:  3514 CW 2012-11-25 1833 SV1ENG        599 20     OH6RE         599 15
QSO:  3514 CW 2012-11-25 1834 SV1ENG        599 20     UT7NY         599 16
QSO:  3514 CW 2012-11-25 1834 SV1ENG        599 20     DK2FG         599 14
QSO:  3514 CW 2012-11-25 1834 SV1ENG        599 20     SN6A          599 15
QSO:  3514 CW 2012-11-25 1835 SV1ENG        599 20     RN6AI         599 16
QSO:  3514 CW 2012-11-25 1835 SV1ENG        599 20     DK4EF         599 14
QSO:  3514 CW 2012-11-25 1836 SV1ENG        599 20     RZ3AMW        599 16
QSO:  3514 CW 2012-11-25 1837 SV1ENG        599 20     IK1RIM        599 15
QSO:  3531 CW 2012-11-25 1840 SV1ENG        599 20     DP9A          599 14
QSO:  3558 CW 2012-11-25 1841 SV1ENG        599 20     RC5A          599 16
QSO:  3559 CW 2012-11-25 1842 SV1ENG        599 20     OF3I          599 15
QSO:  3519 CW 2012-11-25 1844 SV1ENG        599 20     RV3QO         599 16
QSO:  3521 CW 2012-11-25 1845 SV1ENG        599 20     4Z1DZ         599 20
QSO:  7014 CW 2012-11-25 1847 SV1ENG        599 20     JA3YBK        599 25
QSO:  7017 CW 2012-11-25 1849 SV1ENG        599 20     OH0X          599 15
QSO:  1836 CW 2012-11-25 1850 SV1ENG        599 20     OH0X          599 15
QSO:  1834 CW 2012-11-25 1850 SV1ENG        599 20     GM4AFF        599 14
QSO:  1831 CW 2012-11-25 1852 SV1ENG        599 20     EF8S          599 33
QSO:  7024 CW 2012-11-25 1853 SV1ENG        599 20     HB9DHG        599 14
QSO:  7009 CW 2012-11-25 1855 SV1ENG        599 20     RU1A          599 16
QSO:  7067 CW 2012-11-25 1858 SV1ENG        599 20     EA3NT         599 14
QSO:  7052 CW 2012-11-25 1900 SV1ENG        599 20     JA6LCJ        599 25
QSO:  7047 CW 2012-11-25 1902 SV1ENG        599 20     JA5FDJ        599 25
QSO:  7042 CW 2012-11-25 1903 SV1ENG        599 20     SN7F          599 15
QSO:  7029 CW 2012-11-25 1909 SV1ENG        599 20     EU1A          599 16
QSO:  7029 CW 2012-11-25 1911 SV1ENG        599 20     US7ISE        599 16
QSO:  7029 CW 2012-11-25 1912 SV1ENG        599 20     DF8AA         599 14
QSO:  7029 CW 2012-11-25 1913 SV1ENG        599 20     UR4CU         599 16
QSO:  7029 CW 2012-11-25 1913 SV1ENG        599 20     RY3D          599 16
QSO:  7029 CW 2012-11-25 1913 SV1ENG        599 20     DL1LOD        599 14
QSO:  7029 CW 2012-11-25 1914 SV1ENG        599 20     OK1TD         599 15
QSO:  7029 CW 2012-11-25 1914 SV1ENG        599 20     UT0CK         599 16
QSO:  7029 CW 2012-11-25 1915 SV1ENG        599 20     UY0CA         599 16
QSO:  7029 CW 2012-11-25 1915 SV1ENG        599 20     UT5ID         599 16
QSO:  7029 CW 2012-11-25 1915 SV1ENG        599 20     OL7O          599 15
QSO:  7029 CW 2012-11-25 1916 SV1ENG        599 20     RU6CS         599 16
QSO:  7029 CW 2012-11-25 1916 SV1ENG        599 20     OL6T          599 15
QSO:  7029 CW 2012-11-25 1917 SV1ENG        599 20     DK1NO         599 14
QSO:  7029 CW 2012-11-25 1917 SV1ENG        599 20     RK9CYA        599 17
QSO:  7029 CW 2012-11-25 1917 SV1ENG        599 20     UT3EK         599 16
QSO:  7029 CW 2012-11-25 1918 SV1ENG        599 20     DF7TS         599 14
QSO:  7029 CW 2012-11-25 1919 SV1ENG        599 20     OL2U          599 15
QSO:  7029 CW 2012-11-25 1920 SV1ENG        599 20     OK2ABU        599 15
QSO:  7029 CW 2012-11-25 1920 SV1ENG        599 20     OM6AL         599 15
QSO:  7029 CW 2012-11-25 1921 SV1ENG        599 20     SP2LNW        599 15
QSO:  7029 CW 2012-11-25 1922 SV1ENG        599 20     OK2FQZ        599 15
QSO:  7029 CW 2012-11-25 1922 SV1ENG        599 20     RV3F          599 16
QSO:  7029 CW 2012-11-25 1923 SV1ENG        599 20     SQ7LQJ        599 15
QSO:  1811 CW 2012-11-25 1925 SV1ENG        599 20     Z60WW         599 15
QSO:  1835 CW 2012-11-25 1927 SV1ENG        599 20     S50XX         599 15
QSO:  1835 CW 2012-11-25 1927 SV1ENG        599 20     DK3UA         599 14
QSO:  1835 CW 2012-11-25 1927 SV1ENG        599 20     LA2AB         599 14
QSO:  1835 CW 2012-11-25 1928 SV1ENG        599 20     LZ3YY         599 20
QSO:  1835 CW 2012-11-25 1928 SV1ENG        599 20     ES6Q          599 15
QSO:  1835 CW 2012-11-25 1929 SV1ENG        599 20     UA9CBM        599 17
QSO:  1835 CW 2012-11-25 1930 SV1ENG        599 20     DJ5NQ         599 14
QSO:  1835 CW 2012-11-25 1931 SV1ENG        599 20     DL6ZBN        599 14
QSO:  1835 CW 2012-11-25 1931 SV1ENG        599 20     HA4YF         599 15
QSO:  1835 CW 2012-11-25 1933 SV1ENG        599 20     UY0IM         599 16
QSO:  1835 CW 2012-11-25 1933 SV1ENG        599 20     I5KG          599 15
QSO:  1835 CW 2012-11-25 1935 SV1ENG        599 20     IW9HHB        599 15
QSO:  1835 CW 2012-11-25 1935 SV1ENG        599 20     DR5N          599 14
QSO:  1835 CW 2012-11-25 1936 SV1ENG        599 20     UA6JFG        599 16
QSO:  1835 CW 2012-11-25 1937 SV1ENG        599 20     UA4AAC        599 16
QSO:  1835 CW 2012-11-25 1938 SV1ENG        599 20     RM2U          599 16
QSO:  3557 CW 2012-11-25 1941 SV1ENG        599 20     4K4K          599 21
QSO:  3516 CW 2012-11-25 1942 SV1ENG        599 20     TF4X          599 40
QSO:  3505 CW 2012-11-25 1944 SV1ENG        599 20     GM8M          599 14
QSO:  3509 CW 2012-11-25 1945 SV1ENG        599 20     DF1IAQ        599 14
QSO:  3509 CW 2012-11-25 1946 SV1ENG        599 20     RV3F          599 16
QSO:  3532 CW 2012-11-25 1952 SV1ENG        599 20     SM5FUG        599 14
QSO:  3533 CW 2012-11-25 1953 SV1ENG        599 20     JA0QNJ        599 25
QSO:  3535 CW 2012-11-25 1955 SV1ENG        599 20     LY2CX         599 15
QSO:  3540 CW 2012-11-25 1955 SV1ENG        599 20     US0HZ         599 16
QSO:  3541 CW 2012-11-25 1955 SV1ENG        599 20     LA5UF         599 14
QSO:  3542 CW 2012-11-25 1956 SV1ENG        599 20     OH0V          599 15
QSO:  3543 CW 2012-11-25 1956 SV1ENG        599 20     UA1OMS        599 16
QSO:  3543 CW 2012-11-25 1957 SV1ENG        599 20     9A8W          599 15
QSO:  3544 CW 2012-11-25 1958 SV1ENG        599 20     RO2E          599 16
QSO:  3550 CW 2012-11-25 1958 SV1ENG        599 20     OK1DG         599 15
QSO:  3549 CW 2012-11-25 1959 SV1ENG        599 20     SV8GKE        599 20
QSO:  3548 CW 2012-11-25 2000 SV1ENG        599 20     EU7SR         599 16
QSO:  3547 CW 2012-11-25 2002 SV1ENG        599 20     HA7LW         599 15
QSO:  3546 CW 2012-11-25 2002 SV1ENG        599 20     UT0AZA        599 16
QSO:  3546 CW 2012-11-25 2004 SV1ENG        599 20     SP4GHL        599 15
QSO:  3545 CW 2012-11-25 2004 SV1ENG        599 20     HF8O          599 15
QSO:  3551 CW 2012-11-25 2005 SV1ENG        599 20     LY1CX         599 15
QSO:  3563 CW 2012-11-25 2008 SV1ENG        599 20     YU0W/QRP      599 15
QSO:  3564 CW 2012-11-25 2009 SV1ENG        599 20     UT7DU         599 16
QSO:  3565 CW 2012-11-25 2011 SV1ENG        599 20     EW8OG         599 16
QSO:  3566 CW 2012-11-25 2011 SV1ENG        599 20     DF3AX         599 14
QSO:  3585 CW 2012-11-25 2012 SV1ENG        599 20     SV0XCA/5      599 20
QSO:  3567 CW 2012-11-25 2013 SV1ENG        599 20     OL6P          599 15
QSO:  3568 CW 2012-11-25 2014 SV1ENG        599 20     UT3L          599 16
QSO:  3571 CW 2012-11-25 2015 SV1ENG        599 20     ES2TI         599 15
QSO:  3571 CW 2012-11-25 2015 SV1ENG        599 20     IK5VLO        599 15
QSO:  3572 CW 2012-11-25 2016 SV1ENG        599 20     YO2CJX        599 20
QSO:  3573 CW 2012-11-25 2017 SV1ENG        599 20     LY4T          599 15
QSO:  3579 CW 2012-11-25 2019 SV1ENG        599 20     S57KM         599 15
QSO:  3583 CW 2012-11-25 2020 SV1ENG        599 20     R3FX          599 16
QSO:  3584 CW 2012-11-25 2022 SV1ENG        599 20     EW3LN         599 16
QSO:  3587 CW 2012-11-25 2022 SV1ENG        599 20     9H3TX         599 15
QSO:  3557 CW 2012-11-25 2024 SV1ENG        599 20     RM3Z          599 16
QSO:  3556 CW 2012-11-25 2025 SV1ENG        599 20     IZ6TGS        599 15
QSO:  3555 CW 2012-11-25 2027 SV1ENG        599 20     5P3WW         599 14
QSO:  3551 CW 2012-11-25 2029 SV1ENG        599 20     HF5D          599 15
QSO:  3551 CW 2012-11-25 2030 SV1ENG        599 20     IZ5DKJ        599 15
QSO:  3549 CW 2012-11-25 2032 SV1ENG        599 20     OM6AL         599 15
QSO:  3549 CW 2012-11-25 2033 SV1ENG        599 20     OE2BZL        599 15
QSO:  3549 CW 2012-11-25 2034 SV1ENG        599 20     OE2BZL        599 15
QSO:  3548 CW 2012-11-25 2034 SV1ENG        599 20     S51DX         599 15
QSO:  3510 CW 2012-11-25 2036 SV1ENG        599 20     HG8Z          599 15
QSO:  3523 CW 2012-11-25 2038 SV1ENG        599 20     UT5DJ         599 16
QSO:  3511 CW 2012-11-25 2043 SV1ENG        599 20     S54X          599 15
QSO:  3507 CW 2012-11-25 2044 SV1ENG        599 20     HA6NL         599 15
QSO:  3520 CW 2012-11-25 2044 SV1ENG        599 20     RT6A          599 16
QSO:  3522 CW 2012-11-25 2045 SV1ENG        599 20     DL6DVU        599 14
QSO:  3522 CW 2012-11-25 2046 SV1ENG        599 20     DK6OR         599 14
QSO:  3522 CW 2012-11-25 2047 SV1ENG        599 20     DL3YM         599 14
QSO:  3522 CW 2012-11-25 2048 SV1ENG        599 20     DL6ZBN        599 14
QSO:  3522 CW 2012-11-25 2048 SV1ENG        599 20     IW3IFJ        599 15
QSO:  3522 CW 2012-11-25 2049 SV1ENG        599 20     DK6CQ         599 14
QSO:  3522 CW 2012-11-25 2049 SV1ENG        599 20     R7GA          599 16
QSO:  3522 CW 2012-11-25 2050 SV1ENG        599 20     DL3KWF        599 14
QSO:  3522 CW 2012-11-25 2051 SV1ENG        599 20     US5WCX        599 16
QSO:  3522 CW 2012-11-25 2051 SV1ENG        599 20     G5O           599 14
QSO:  3522 CW 2012-11-25 2052 SV1ENG        599 20     DJ9SN         599 14
QSO:  3522 CW 2012-11-25 2052 SV1ENG        599 20     OL3Z          599 15
QSO:  3522 CW 2012-11-25 2052 SV1ENG        599 20     PA0CYW        599 14
QSO:  3522 CW 2012-11-25 2053 SV1ENG        599 20     OM7SR         599 15
QSO:  3522 CW 2012-11-25 2054 SV1ENG        599 20     OK1FC         599 15
QSO:  3522 CW 2012-11-25 2054 SV1ENG        599 20     YO9AGI        599 20
QSO:  3522 CW 2012-11-25 2055 SV1ENG        599 20     YL2CA         599 15
QSO:  3522 CW 2012-11-25 2055 SV1ENG        599 20     UA9BS         599 17
QSO:  7022 CW 2012-11-25 2057 SV1ENG        599 20     ON7TK         599 14
QSO:  7028 CW 2012-11-25 2058 SV1ENG        599 20     UZ2M          599 16
QSO:  7042 CW 2012-11-25 2059 SV1ENG        599 20     CR3L          599 33
QSO:  7058 CW 2012-11-25 2100 SV1ENG        599 20     G5D           599 14
QSO:  7067 CW 2012-11-25 2103 SV1ENG        599 20     F6KOP         599 14
QSO:  7041 CW 2012-11-25 2107 SV1ENG        599 20     RK3BA         599 16
QSO:  1816 CW 2012-11-25 2108 SV1ENG        599 20     4O3A          599 15
QSO:  1823 CW 2012-11-25 2112 SV1ENG        599 20     EV1R          599 16
QSO:  1829 CW 2012-11-25 2112 SV1ENG        599 20     DA0I          599 14
QSO:  1840 CW 2012-11-25 2113 SV1ENG        599 20     UA9KAA        599 17
QSO:  1818 CW 2012-11-25 2116 SV1ENG        599 20     IC8POF        599 15
QSO:  1818 CW 2012-11-25 2117 SV1ENG        599 20     S54X          599 15
QSO:  7001 CW 2012-11-25 2125 SV1ENG        599 20     K1LZ          599 05
QSO:  7003 CW 2012-11-25 2125 SV1ENG        599 20     K1RX          599 05
QSO:  7006 CW 2012-11-25 2126 SV1ENG        599 20     K2AX          599 05
QSO:  7010 CW 2012-11-25 2126 SV1ENG        599 20     K5ZD          599 05
QSO:  7021 CW 2012-11-25 2127 SV1ENG        599 20     K3WI          599 05
QSO:  7024 CW 2012-11-25 2129 SV1ENG        599 20     W1WEF         599 05
QSO:  7026 CW 2012-11-25 2130 SV1ENG        599 20     DP9A          599 14
QSO:  7038 CW 2012-11-25 2131 SV1ENG        599 20     K1RU          599 05
QSO:  7044 CW 2012-11-25 2132 SV1ENG        599 20     K1DG          599 05
QSO:  7050 CW 2012-11-25 2133 SV1ENG        599 20     KB1H          599 05
QSO:  7051 CW 2012-11-25 2134 SV1ENG        599 20     K0DQ          599 05
QSO:  7068 CW 2012-11-25 2135 SV1ENG        599 20     K1ZZ          599 05
QSO:  7069 CW 2012-11-25 2136 SV1ENG        599 20     KQ2M          599 05
QSO:  7068 CW 2012-11-25 2137 SV1ENG        599 20     K0ZR          599 05
