START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO:  7086 PH 2017-03-25 2031 A73A          59  0395   LY2MM         59  627    0
QSO:  7086 PH 2017-03-25 2031 A73A          59  0396   S54MB         59  028    0
QSO:  7086 PH 2017-03-25 2032 A73A          59  0397   RJ4I          59  289    0
QSO:  7086 PH 2017-03-25 2033 A73A          59  0398   HA8IO         59  051    0
QSO:  7086 PH 2017-03-25 2034 A73A          59  0399   DL1VJL        59  024    0
QSO:  7086 PH 2017-03-25 2035 A73A          59  0400   YT8T          59  719    0
QSO:  3775 PH 2017-03-25 2036 A73A          59  0085   S54YI         59  551    1
QSO:  7086 PH 2017-03-25 2036 A73A          59  0401   DL2SWR        59  121    0
QSO:  7086 PH 2017-03-25 2037 A73A          59  0402   SP9SDR        59  147    0
QSO:  7086 PH 2017-03-25 2037 A73A          59  0403   UD1A          59  164    0
QSO:  7086 PH 2017-03-25 2038 A73A          59  0404   S58AF         59  026    0
QSO:  7086 PH 2017-03-25 2040 A73A          59  0405   OK2QA         59  183    0
QSO:  7086 PH 2017-03-25 2040 A73A          59  0406   OK2MRJ        59  052    0
QSO:  7086 PH 2017-03-25 2041 A73A          59  0407   SP9IHP        59  020    0
QSO:  7086 PH 2017-03-25 2041 A73A          59  0408   UX8IX         59  190    0
QSO:  7086 PH 2017-03-25 2043 A73A          59  0409   SQ6SGV        59  037    0
QSO:  7086 PH 2017-03-25 2043 A73A          59  0410   DJ5LA         59  008    0
QSO:  7086 PH 2017-03-25 2044 A73A          59  0411   G4DFI         59  143    0
QSO:  7086 PH 2017-03-25 2046 A73A          59  0412   SQ9NIU        59  196    0
QSO:  7086 PH 2017-03-25 2048 A73A          59  0413   DL1BA         59  148    0
QSO:  7086 PH 2017-03-25 2048 A73A          59  0414   OE2E          59  588    0
QSO:  7086 PH 2017-03-25 2049 A73A          59  0415   Z3B           59  489    0
QSO:  7086 PH 2017-03-25 2049 A73A          59  0416   DL5SS         59  020    0
QSO:  7086 PH 2017-03-25 2050 A73A          59  0417   US5IND        59  209    0
QSO:  7086 PH 2017-03-25 2051 A73A          59  0418   UV5U          59  558    0
QSO:  7086 PH 2017-03-25 2051 A73A          59  0419   S55O          59  021    0
QSO:  7086 PH 2017-03-25 2052 A73A          59  0420   UT8UV         59  085    0
QSO:  7086 PH 2017-03-25 2053 A73A          59  0421   TC2G          59  581    0
QSO:  7086 PH 2017-03-25 2053 A73A          59  0422   TA3MA         59  020    0
QSO:  7086 PH 2017-03-25 2054 A73A          59  0423   IZ3SQW        59  359    0
QSO:  7086 PH 2017-03-25 2054 A73A          59  0424   GI0MXT        59  106    0
QSO:  7086 PH 2017-03-25 2055 A73A          59  0425   HA3TA         59  001    0
QSO:  7086 PH 2017-03-25 2056 A73A          59  0426   SP9R          59  160    0
QSO:  7086 PH 2017-03-25 2056 A73A          59  0427   OM2DT         59  170    0
QSO:  7086 PH 2017-03-25 2056 A73A          59  0428   OM4O          59  099    0
QSO:  7086 PH 2017-03-25 2057 A73A          59  0429   SP9FMP        59  115    0
QSO:  7086 PH 2017-03-25 2057 A73A          59  0430   DL6ON         59  197    0
QSO:  7086 PH 2017-03-25 2058 A73A          59  0431   UT7AT         59  078    0
QSO:  7086 PH 2017-03-25 2059 A73A          59  0432   B1Z           59  271    0
QSO:  7086 PH 2017-03-25 2100 A73A          59  0433   JA1XEC        59  124    0
QSO:  7086 PH 2017-03-25 2101 A73A          59  0434   JM1GAW        59  062    0
QSO:  7086 PH 2017-03-25 2102 A73A          59  0435   JE1KEY        59  024    0
QSO:  7086 PH 2017-03-25 2102 A73A          59  0436   JE1LFX        59  316    0
QSO:  7086 PH 2017-03-25 2103 A73A          59  0437   DF9ZP         59  004    0
QSO:  7086 PH 2017-03-25 2104 A73A          59  0438   JA2ITK        59  126    0
QSO:  7086 PH 2017-03-25 2104 A73A          59  0439   JA0AOO        59  100    0
QSO:  7086 PH 2017-03-25 2105 A73A          59  0440   JM1FHL        59  089    0
QSO:  3708 PH 2017-03-25 2106 A73A          59  0086   OS8A          59  451    1
QSO:  7086 PH 2017-03-25 2106 A73A          59  0441   JM1XCW        59  049    0
QSO:  7086 PH 2017-03-25 2108 A73A          59  0442   JA8COE        59  413    0
QSO:  7086 PH 2017-03-25 2109 A73A          59  0443   JE1MGE        59  001    0
QSO:  7086 PH 2017-03-25 2110 A73A          59  0444   JA6UOU        59  081    0
QSO:  7086 PH 2017-03-25 2110 A73A          59  0445   OK2MG         59  074    0
QSO:  7086 PH 2017-03-25 2111 A73A          59  0446   HA3DX         59  1038   0
QSO:  7086 PH 2017-03-25 2111 A73A          59  0447   EA2LMI        59  969    0
QSO:  7086 PH 2017-03-25 2112 A73A          59  0448   SA6BET        59  015    0
QSO:  7086 PH 2017-03-25 2113 A73A          59  0449   9A5G          59  257    0
QSO:  7086 PH 2017-03-25 2113 A73A          59  0450   DJ3CS         59  039    0
QSO:  7086 PH 2017-03-25 2114 A73A          59  0451   OE7PGI        59  186    0
QSO:  7086 PH 2017-03-25 2115 A73A          59  0452   JI1FXS        59  005    0
QSO:  7086 PH 2017-03-25 2115 A73A          59  0453   JJ1WWL        59  039    0
QSO:  7086 PH 2017-03-25 2117 A73A          59  0454   DJ9SN         59  014    0
QSO:  7086 PH 2017-03-25 2118 A73A          59  0455   PD1B          59  097    0
QSO:  7086 PH 2017-03-25 2118 A73A          59  0456   OK1UKV        59  011    0
QSO:  3706 PH 2017-03-25 2119 A73A          59  0087   PA9M          59  657    1
QSO:  7086 PH 2017-03-25 2120 A73A          59  0457   OK1BJ         59  101    0
QSO:  7086 PH 2017-03-25 2120 A73A          59  0458   UT5PY         59  063    0
QSO:  7086 PH 2017-03-25 2121 A73A          59  0459   OM1DK         59  372    0
QSO:  7086 PH 2017-03-25 2122 A73A          59  0460   SM3/DL1IAO    59  058    0
QSO:  7086 PH 2017-03-25 2123 A73A          59  0461   LY4OO         59  428    0
QSO:  3661 PH 2017-03-25 2124 A73A          59  0088   PH90T         59  131    1
QSO:  7086 PH 2017-03-25 2124 A73A          59  0462   DL2TG         59  015    0
QSO:  7086 PH 2017-03-25 2124 A73A          59  0463   SP9PBH        59  182    0
QSO:  7086 PH 2017-03-25 2125 A73A          59  0464   IU4FLO        59  119    0
QSO:  7086 PH 2017-03-25 2125 A73A          59  0465   IO5O          59  2410   0
QSO:  7086 PH 2017-03-25 2125 A73A          59  0466   OL5Y          59  123    0
QSO:  7086 PH 2017-03-25 2126 A73A          59  0467   RA1CE         59  090    0
QSO:  7086 PH 2017-03-25 2126 A73A          59  0468   R7CA          59  495    0
QSO:  7086 PH 2017-03-25 2127 A73A          59  0469   Z61DX         59  057    0
QSO:  7086 PH 2017-03-25 2128 A73A          59  0470   F4HSB         59  020    0
QSO:  7086 PH 2017-03-25 2129 A73A          59  0471   UT4XU         59  250    0
QSO:  7086 PH 2017-03-25 2129 A73A          59  0472   UY5AR         59  181    0
QSO:  7086 PH 2017-03-25 2130 A73A          59  0473   YO4RST        59  112    0
QSO:  7086 PH 2017-03-25 2131 A73A          59  0474   TA4RC         59  263    0
QSO:  7086 PH 2017-03-25 2131 A73A          59  0475   DF2RG         59  020    0
QSO:  7086 PH 2017-03-25 2132 A73A          59  0476   YO9IAB        59  085    0
QSO:  3792 PH 2017-03-25 2132 A73A          59  0089   UV5U          59  618    1
QSO:  7086 PH 2017-03-25 2132 A73A          59  0477   OK2BRS        59  098    0
QSO:  7086 PH 2017-03-25 2133 A73A          59  0478   LZ3ZZ         59  390    0
QSO:  7086 PH 2017-03-25 2133 A73A          59  0479   3Z1K          59  333    0
QSO:  7086 PH 2017-03-25 2134 A73A          59  0480   IK4ZIF        59  050    0
QSO:  7086 PH 2017-03-25 2134 A73A          59  0481   DJ6OK         59  033    0
QSO:  7086 PH 2017-03-25 2135 A73A          59  0482   DL1NHW        59  036    0
QSO:  7086 PH 2017-03-25 2136 A73A          59  0483   IV3DSG        59  106    0
QSO:  7086 PH 2017-03-25 2137 A73A          59  0484   IZ2BKD        59  025    0
QSO:  7086 PH 2017-03-25 2138 A73A          59  0485   GX3YNN        59  143    0
QSO:  7086 PH 2017-03-25 2140 A73A          59  0486   IW2BTA        59  001    0
QSO:  7086 PH 2017-03-25 2141 A73A          59  0487   OE1CIW        59  182    0
QSO:  7086 PH 2017-03-25 2141 A73A          59  0488   DK8NC         59  159    0
QSO:  7086 PH 2017-03-25 2142 A73A          59  0489   DG9SEH        59  256    0
QSO:  7086 PH 2017-03-25 2143 A73A          59  0490   LA4GHA        59  029    0
QSO:  7086 PH 2017-03-25 2144 A73A          59  0491   DL6NDW        59  646    0
QSO:  7086 PH 2017-03-25 2146 A73A          59  0492   5Q1A          59  314    0
QSO:  7086 PH 2017-03-25 2146 A73A          59  0493   OM7RU         59  614    0
QSO:  7086 PH 2017-03-25 2148 A73A          59  0494   IV3NVB        59  026    0
QSO:  7086 PH 2017-03-25 2148 A73A          59  0495   SP3A          59  129    0
QSO:  7180 PH 2017-03-25 2153 A73A          59  0496   EF9R          59  1742   0
QSO:  3692 PH 2017-03-25 2157 A73A          59  0091   YT8A          59  592    1
QSO:  3724 PH 2017-03-25 2200 A73A          59  0092   A65DC         59  043    1
QSO:  3780 PH 2017-03-25 2209 A73A          59  0093   HG7T          59  491    1
QSO:  3735 PH 2017-03-25 2216 A73A          59  0094   TM5A          59  1100   1
QSO:  3775 PH 2017-03-25 2224 A73A          59  0095   SN7D          59  921    1
QSO:  7157 PH 2017-03-25 2231 A73A          59  0497   W3LL          59  1227   0
QSO:  7144 PH 2017-03-25 2233 A73A          59  0498   WX3B          59  687    0
QSO:  7131 PH 2017-03-25 2234 A73A          59  0499   AC1U          59  2036   0
QSO:  3684 PH 2017-03-25 2254 A73A          59  0096   ED2W          59  400    1
QSO:  3655 PH 2017-03-25 2257 A73A          59  0097   E77CV         59  342    1
QSO:  7124 PH 2017-03-25 2258 A73A          59  0500   CI2LI         59  149    0
QSO:  7148 PH 2017-03-25 2302 A73A          59  0501   EW6W          59  1364   0
QSO:  7146 PH 2017-03-25 2303 A73A          59  0502   NE1C          59  473    0
QSO:  7171 PH 2017-03-25 2305 A73A          59  0503   KM9P          59  840    0
QSO:  3633 PH 2017-03-25 2306 A73A          59  0098   7Z1CQ         59  955    1
QSO:  7058 PH 2017-03-25 2307 A73A          59  0504   VE3CX         59  1380   0
QSO:  3638 PH 2017-03-25 2312 A73A          59  0099   3Z0X          59  421    1
QSO:  3777 PH 2017-03-25 2326 A73A          59  0100   R9UA          59  149    1
QSO:  7097 PH 2017-03-25 2356 A73A          59  0505   WP3C          59  2038   0
QSO:  7119 PH 2017-03-25 2357 A73A          59  0506   IE9K          59  969    0
QSO:  7059 PH 2017-03-25 2358 A73A          59  0507   4M1K          59  1166   0
QSO:  7181 PH 2017-03-26 0001 A73A          59  0508   NQ2F          59  1182   0
QSO:  7129 PH 2017-03-26 0002 A73A          59  0509   KB1W          59  322    0
QSO:  7134 PH 2017-03-26 0004 A73A          59  0510   HA7A          59  136    0
QSO:  7128 PH 2017-03-26 0007 A73A          59  0511   KR1DX         59  1430   0
QSO:  3794 PH 2017-03-26 0008 A73A          59  0101   RU1A          59  2662   1
QSO:  7227 PH 2017-03-26 0014 A73A          59  0512   AK1W          59  956    0
QSO:  3850 PH 2017-03-26 0023 A73A          59  0102   CT3EE         59  2202   1
QSO:  7185 PH 2017-03-26 0024 A73A          59  0513   KQ2M          59  2095   0
QSO:  3850 PH 2017-03-26 0026 A73A          59  0103   SO4R          59  023    1
QSO:  3766 PH 2017-03-26 0126 A73A          59  0104   IO5O          59  2711   1
QSO:  3766 PH 2017-03-26 0133 A73A          59  0105   S5100LION     59  295    1
QSO:  3766 PH 2017-03-26 0138 A73A          59  0106   OF5Z          59  585    1
QSO:  7131 PH 2017-03-26 0138 A73A          59  0514   N3QE          59  2115   0
QSO:  7173 PH 2017-03-26 0139 A73A          59  0515   AJ4A          59  1631   0
QSO:  7138 PH 2017-03-26 0140 A73A          59  0516   M8C           59  866    0
QSO:  7161 PH 2017-03-26 0143 A73A          59  0517   UA1CUR        59  396    0
QSO:  7161 PH 2017-03-26 0147 A73A          59  0518   M0BPQ         59  543    0
QSO:  7161 PH 2017-03-26 0150 A73A          59  0519   DH8BQA        59  430    0
QSO:  7161 PH 2017-03-26 0152 A73A          59  0520   N9NB          59  068    0
QSO:  7161 PH 2017-03-26 0152 A73A          59  0521   TC2MK         59  1187   0
QSO:  7161 PH 2017-03-26 0153 A73A          59  0522   DL5RU         59  143    0
QSO:  7161 PH 2017-03-26 0153 A73A          59  0523   EB8AH         59  4189   0
QSO:  3713 PH 2017-03-26 0155 A73A          59  0107   OK1N          59  616    1
QSO:  7161 PH 2017-03-26 0156 A73A          59  0524   HI3T          59  1280   0
QSO:  7161 PH 2017-03-26 0158 A73A          59  0525   OE11WG        59  055    0
QSO:  7161 PH 2017-03-26 0158 A73A          59  0526   IE9K          59  1009   0
QSO:  7161 PH 2017-03-26 0159 A73A          59  0527   LA4C          59  645    0
QSO:  7161 PH 2017-03-26 0159 A73A          59  0528   IZ0BVU        59  399    0
QSO:  7161 PH 2017-03-26 0200 A73A          59  0529   W4AG          59  002    0
QSO:  3713 PH 2017-03-26 0202 A73A          59  0108   UZ0U          59  694    1
QSO:  7167 PH 2017-03-26 0204 A73A          59  0530   DQ8N          59  3445   0
QSO:  7169 PH 2017-03-26 0204 A73A          59  0531   IO9R          59  385    0
QSO:  3713 PH 2017-03-26 0207 A73A          59  0109   RL6M          59  860    1
QSO:  3713 PH 2017-03-26 0208 A73A          59  0110   UA3BL         59  654    1
QSO:  7082 PH 2017-03-26 0212 A73A          59  0532   GC6BRC        59  441    0
QSO:  3713 PH 2017-03-26 0214 A73A          59  0111   LY5Q          59  341    1
QSO:  7144 PH 2017-03-26 0216 A73A          59  0533   RA7A          59  1025   0
QSO:  3713 PH 2017-03-26 0217 A73A          59  0112   UR5WIF        59  181    1
QSO:  7184 PH 2017-03-26 0220 A73A          59  0534   VU2DED        59  118    0
QSO:  7184 PH 2017-03-26 0221 A73A          59  0535   VU3LLL        59  221    0
QSO:  7184 PH 2017-03-26 0222 A73A          59  0536   OK1MDK        59  269    0
QSO:  3713 PH 2017-03-26 0223 A73A          59  0113   E7DX          52  919    1
QSO:  7184 PH 2017-03-26 0226 A73A          59  0537   RA1QD         59  310    0
QSO:  3713 PH 2017-03-26 0228 A73A          59  0114   A61QQ         59  690    1
QSO:  7184 PH 2017-03-26 0232 A73A          59  0538   E73FDE        59  154    0
QSO:  7184 PH 2017-03-26 0235 A73A          59  0539   OM5WW         59  404    0
QSO:  7184 PH 2017-03-26 0240 A73A          59  0540   IO9A          59  1862   0
QSO:  7184 PH 2017-03-26 0241 A73A          59  0541   UZ2I          59  093    0
QSO:  7184 PH 2017-03-26 0243 A73A          59  0542   YO3RU         59  507    0
QSO:  7184 PH 2017-03-26 0244 A73A          59  0543   AA4V          59  145    0
QSO:  7184 PH 2017-03-26 0246 A73A          59  0544   WZ8P          59  027    0
QSO:  7184 PH 2017-03-26 0249 A73A          59  0545   UA9CDC        59  118    0
QSO:  7184 PH 2017-03-26 0251 A73A          59  0546   S55T          59  1912   0
QSO:  7184 PH 2017-03-26 0252 A73A          59  0547   RK3E          59  146    0
QSO:  7184 PH 2017-03-26 0252 A73A          59  0548   OF1LAR        59  127    0
QSO:  7184 PH 2017-03-26 0254 A73A          59  0549   UV3QF         59  136    0
QSO:  7184 PH 2017-03-26 0256 A73A          59  0550   V31VP         59  1722   0
QSO:  7184 PH 2017-03-26 0257 A73A          59  0551   IK2SND        59  019    0
QSO:  7184 PH 2017-03-26 0315 A73A          59  0552   LZ7H          59  120    0
QSO:  7158 PH 2017-03-26 0318 A73A          59  0553   N8GP          59  002    0
QSO:  7184 PH 2017-03-26 0322 A73A          59  0554   OD5ZZ         59  304    0
QSO:  7184 PH 2017-03-26 0322 A73A          59  0555   9A3XV         59  266    0
QSO:  7184 PH 2017-03-26 0324 A73A          59  0556   UA1CEI        59  188    0
QSO:  7184 PH 2017-03-26 0325 A73A          59  0557   A65DR         59  124    0
QSO:  7184 PH 2017-03-26 0325 A73A          59  0558   PI4AMF        59  354    0
QSO: 21260 PH 2017-03-26 0331 A73A          59  0695   YB0NTD        59  792    1
QSO:  7184 PH 2017-03-26 0332 A73A          59  0559   RN4HAB        59  314    0
QSO: 21260 PH 2017-03-26 0333 A73A          59  0696   RA0UJ         59  053    1
QSO: 21260 PH 2017-03-26 0336 A73A          59  0697   DU3T          59  598    1
QSO: 21250 PH 2017-03-26 0340 A73A          59  0698   YC0PJF        59  038    1
QSO:  7130 PH 2017-03-26 0345 A73A          59  0560   WB2ZAB        59  197    0
QSO: 21250 PH 2017-03-26 0347 A73A          59  0699   JA6IBU        59  164    1
QSO: 21250 PH 2017-03-26 0347 A73A          59  0700   BY7SH         59  299    1
QSO: 21250 PH 2017-03-26 0355 A73A          59  0701   DU3LA         59  636    1
QSO: 21250 PH 2017-03-26 0358 A73A          59  0702   ZL1MRC        59  019    1
QSO: 14208 PH 2017-03-26 0403 A73A          59  0569   VU2RCT        59  052    0
QSO: 14208 PH 2017-03-26 0404 A73A          59  0570   RA6DT         59  036    0
QSO: 21250 PH 2017-03-26 0405 A73A          59  0703   HS0AC         59  490    1
QSO: 14208 PH 2017-03-26 0405 A73A          59  0571   HS5SRH        59  796    0
QSO: 21250 PH 2017-03-26 0406 A73A          59  0704   VR2VAZ        59  033    1
QSO: 14208 PH 2017-03-26 0407 A73A          59  0572   E24NQN        59  200    0
QSO: 14208 PH 2017-03-26 0409 A73A          59  0573   VU3YMT        59  001    0
QSO: 14208 PH 2017-03-26 0412 A73A          59  0574   VU2GRM        59  096    0
QSO: 21250 PH 2017-03-26 0413 A73A          59  0705   JH2KKW        59  190    1
QSO: 14208 PH 2017-03-26 0414 A73A          59  0575   OG73X         59  1025   0
QSO: 14208 PH 2017-03-26 0414 A73A          59  0576   LY5Y          59  384    0
QSO: 21250 PH 2017-03-26 0415 A73A          59  0706   JR4VEV        59  095    1
QSO: 14208 PH 2017-03-26 0415 A73A          59  0577   R0WC          59  083    0
QSO: 14208 PH 2017-03-26 0416 A73A          59  0578   RA9APG        59  022    0
QSO: 14208 PH 2017-03-26 0416 A73A          59  0579   RK9AY         59  116    0
QSO: 14208 PH 2017-03-26 0417 A73A          59  0580   RA0ADQ        59  003    0
QSO: 14208 PH 2017-03-26 0418 A73A          59  0581   UZ3A          59  1560   0
QSO: 14208 PH 2017-03-26 0419 A73A          59  0582   RT6N          59  087    0
QSO: 14208 PH 2017-03-26 0420 A73A          59  0583   RA4SAT        59  105    0
QSO: 14208 PH 2017-03-26 0420 A73A          59  0584   S55O          59  262    0
QSO: 14208 PH 2017-03-26 0420 A73A          59  0585   IT9DGG        59  062    0
